Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9950,2483228,9951,48459,48459,9950,16
10051,2483476,10051,48459,48459,10050,12
10151,2482888,10152,48459,48459,10151,12
10252,2483136,10252,48459,48459,10251,6
10353,2483320,10353,48459,48459,10352,20
10455,2483320,10455,48459,48459,10453,14
10553,2482732,10553,48459,48459,10552,20
10655,2482732,10656,48459,48459,10654,0
10755,2483308,10755,48459,48459,10754,17
10856,2483356,10857,48459,48459,10855,12
10955,2483328,10956,48459,48459,10955,18
11057,2482936,11058,48459,48459,11056,3
11157,2483208,11157,48459,48459,11156,11
11257,2482956,11258,48459,48459,11257,21
11358,2482956,11358,48459,48459,11357,16
11458,2482760,11458,48459,48459,11457,8
11559,2483188,11560,48459,48459,11559,30
11661,2483936,11661,48459,48459,11660,13
11760,2483952,11761,48459,48459,11760,15
11861,2483716,11861,48459,48459,11860,7
11962,2483832,11962,48459,48459,11961,6
12062,2484272,12063,48459,48459,12062,19
12163,2484272,12164,48459,48459,12162,13
12264,2484076,12264,48459,48459,12263,7
12364,2484720,12365,48459,48459,12364,16
12465,2485920,12465,48459,48459,12464,28
12565,2486076,12566,48459,48459,12565,26
12667,2486820,12668,48459,48459,12666,15
12767,2489436,12767,48459,48459,12766,36
12867,2494044,12868,48459,48459,12866,29
12967,2494552,12968,48459,48459,12967,20
13070,2489676,13070,48459,48459,13068,21
13169,2490384,13169,48459,48459,13168,30
13269,2490236,13269,48459,48459,13268,23
13370,2490040,13371,48459,48459,13369,11
13471,2490944,13471,48459,48459,13470,21
13570,2491592,13571,48459,48459,13570,26
13670,2490832,13670,48459,48459,13670,27
13772,2490764,13772,48459,48459,13771,12
13872,2491900,13873,48459,48459,13871,25
13971,2491900,13972,48459,48459,13971,20
14072,2491508,14072,48459,48459,14071,14
14173,2492056,14174,48459,48459,14172,2
14274,2492896,14274,48459,48459,14273,15
14373,2493124,14374,48459,48459,14372,16
14474,2492340,14474,48459,48459,14473,10
14575,2492572,14575,48459,48459,14574,6
14674,2492968,14675,48459,48459,14674,14
14779,2492888,14779,48459,48459,14777,13
14876,2492480,14877,48459,48459,14876,15
14978,2492156,14978,48459,48459,14977,2
15077,2492288,15077,48459,48459,15077,16
15179,2492488,15179,48459,48459,15178,16
15279,2492488,15279,48459,48459,15278,16
15380,2492292,15381,48459,48459,15379,3
15479,2493116,15480,48459,48459,15479,13
15581,2493412,15581,48459,48459,15579,13
15681,2493216,15681,48459,48459,15680,13
15783,2492304,15784,48459,48459,15781,5
15883,2492460,15884,48459,48459,15882,11
15983,2492968,15983,48459,48459,15982,17
16083,2493216,16083,48459,48459,16082,16
16184,2492824,16184,48459,48459,16183,7
16286,2493028,16286,48459,48459,16284,5
16385,2493576,16385,48459,48459,16384,19
16487,2493804,16487,48459,48459,16486,13
16586,2493660,16586,48459,48459,16585,23
16687,2493660,16688,48459,48459,16686,2
16788,2493876,16789,48459,48459,16787,17
16838,2493560,16839,48459,48459,16837,15
16938,2493564,16939,48459,48459,16937,14
17039,2493508,17039,48459,48459,17038,13
17140,2493732,17140,48459,48459,17139,8
17241,2494392,17242,48459,48459,17240,15
17340,2494392,17340,48459,48459,17339,29
17440,2493608,17441,48459,48459,17439,11
17541,2494280,17542,48459,48459,17541,7
17642,2494920,17643,48459,48459,17641,11
17742,2494892,17742,48459,48459,17741,15
17842,2494176,17843,48459,48459,17841,9
17944,2494188,17945,48459,48459,17943,5
18044,2494720,18045,48459,48459,18043,17
18144,2494720,18144,48459,48459,18143,17
18244,2494132,18244,48459,48459,18243,15
18346,2494132,18347,48459,48459,18345,1
18447,2495036,18448,48459,48459,18445,18
18545,2493464,18546,48459,48459,18544,24
18646,2493072,18646,48459,48459,18645,12
18747,2493064,18747,48459,48459,18746,3
18846,2493008,18847,48459,48459,18846,13
18948,2493200,18948,48459,48459,18947,14
19048,2493200,19048,48459,48459,19047,17
19149,2492856,19150,48459,48459,19148,9
19250,2493152,19251,48459,48459,19249,12
19350,2493520,19350,48459,48459,19349,15
19450,2493768,19450,48459,48459,19450,13
19551,2493380,19551,48459,48459,19550,10
19653,2493596,19653,48459,48459,19652,6
19752,2493708,19753,48459,48459,19752,15
19852,2493636,19852,48459,48459,19852,15
19953,2493192,19953,48459,48459,19952,11
20054,2493236,20054,48459,48459,20053,2
20154,2493728,20155,48459,48459,20154,13
20254,2493728,20254,48459,48459,20253,13
20354,2493140,20355,48459,48459,20354,16
20457,2493336,20457,48459,48459,20456,2
20557,2493728,20557,48459,48459,20556,20
20658,2493728,20658,48459,48459,20657,16
20757,2493652,20757,48459,48459,20756,17
20858,2493632,20859,48459,48459,20857,5
20959,2494020,20960,48459,48459,20958,14
21059,2494092,21059,48459,48459,21058,15
21159,2494092,21159,48459,48459,21158,13
21261,2493112,21261,48459,48459,21260,7
21362,2493468,21363,48459,48459,21361,6
21462,2494492,21462,48459,48459,21461,18
21561,2494764,21562,48459,48459,21561,25
21661,2494164,21662,48459,48459,21661,13
21762,2494164,21763,48459,48459,21762,6
21863,2494804,21864,48459,48459,21863,16
21963,2494588,21963,48459,48459,21962,17
22063,2494196,22064,48459,48459,22063,9
22165,2494196,22166,48459,48459,22164,6
22265,2494540,22266,48459,48459,22264,14
22365,2494540,22365,48459,48459,22364,13
22466,2494148,22466,48459,48459,22465,13
22568,2494392,22568,48459,48459,22567,3
22668,2495000,22669,48459,48459,22668,15
22768,2494740,22769,48459,48459,22768,20
22869,2494340,22869,48459,48459,22868,14
22970,2494444,22970,48459,48459,22969,2
23072,2494532,23072,48459,48459,23071,13
23172,2494772,23172,48459,48459,23171,15
23272,2494576,23272,48459,48459,23271,15
23372,2493988,23372,48459,48459,23372,5
23473,2494264,23473,48459,48459,23472,11
23573,2491456,23574,48459,48459,23573,16
23674,2491456,23674,48459,48459,23673,15
23775,2491076,23775,48459,48459,23774,7
23876,2491076,23877,48459,48459,23875,9
23976,2491420,23977,48459,48459,23975,15
24076,2491420,24076,48459,48459,24075,17
24176,2490636,24177,48459,48459,24176,12
24278,2490844,24278,48459,48459,24277,3
24378,2491336,24379,48459,48459,24377,17
24481,2491644,24482,48459,48459,24479,19
24579,2491252,24579,48459,48459,24578,16
24679,2491300,24680,48459,48459,24679,1
24781,2491880,24781,48459,48459,24780,15
24882,2491656,24882,48459,48459,24881,17
24981,2491656,24982,48459,48459,24981,15
25082,2491972,25082,48459,48459,25081,15
25182,2494104,25182,48459,48459,25181,20
25283,2495248,25283,48459,48459,25282,27
25383,2495268,25383,48459,48459,25382,24
25483,2495912,25484,48459,48459,25483,14
25584,2497048,25584,48459,48459,25583,24
25685,2492392,25686,48459,48459,25684,22
25785,2492264,25785,48459,48459,25784,14
25885,2492204,25886,48459,48459,25885,13
25986,2491964,25986,48459,48459,25985,12
26086,2491768,26086,48459,48459,26085,7
26188,2492112,26189,48459,48459,26187,5
26287,2492648,26287,48459,48459,26286,18
26387,2492904,26387,48459,48459,26386,17
26489,2492120,26489,48459,48459,26487,4
26589,2492360,26590,48459,48459,26588,17
26689,2492972,26689,48459,48459,26688,24
26789,2493584,26789,48459,48459,26788,24
26889,2494864,26889,48459,48459,26888,17
26989,2496060,26990,48459,48459,26988,28
27090,2497520,27090,48459,48459,27089,31
27191,2496796,27191,48459,48459,27190,19
27291,2493100,27291,48459,48459,27290,22
27391,2490748,27392,48459,48459,27391,21
27491,2489964,27491,48459,48459,27491,18
27592,2491432,27592,48459,48459,27591,16
27694,2492076,27694,48459,48459,27693,27
27794,2491944,27794,48459,48459,27793,21
27895,2491536,27895,48459,48459,27894,12
27996,2491340,27996,48459,48459,27995,17
28095,2492100,28095,48459,48459,28095,21
28195,2492324,28196,48459,48459,28195,12
28296,2491932,28297,48459,48459,28296,3
28397,2491780,28398,48459,48459,28396,9
28498,2492596,28499,48459,48459,28497,15
28597,2492596,28597,48459,48459,28596,17
28697,2492008,28698,48459,48459,28697,1
28799,2492328,28799,48459,48459,28798,16
28898,2492728,28899,48459,48459,28898,19
28999,2492140,28999,48459,48459,28998,17
29100,2492140,29100,48459,48459,29099,1
29201,2492404,29202,48459,48459,29200,17
29302,2492892,29303,48459,48459,29301,12
29402,2492696,29402,48459,48459,29401,19
29503,2491912,29503,48459,48459,29502,8
29604,2491912,29604,48459,48459,29603,10
29704,2492728,29704,48459,48459,29703,14
29804,2492976,29804,48459,48459,29803,14
29905,2492608,29906,48459,48459,29904,6
30006,2492744,30006,48459,48459,30005,6
30106,2493096,30107,48459,48459,30106,15
30206,2493096,30207,48459,48459,30206,14
30307,2492576,30307,48459,48459,30306,12
30408,2492576,30409,48459,48459,30407,9
30509,2492928,30509,48459,48459,30508,15
30609,2492928,30609,48459,48459,30608,18
30709,2492780,30709,48459,48459,30708,13
30811,2492748,30811,48459,48459,30810,2
30911,2493496,30912,48459,48459,30910,20
31010,2493304,31011,48459,48459,31010,13
31111,2493356,31111,48459,48459,31110,16
31212,2492572,31212,48459,48459,31211,5
31314,2493072,31314,48459,48459,31313,10
31413,2493988,31413,48459,48459,31412,30
31514,2494808,31514,48459,48459,31513,25
31614,2495160,31614,48459,48459,31613,30
31714,2498628,31715,48459,48459,31714,29
31816,2499452,31816,48459,48459,31815,28
31915,2498880,31916,48459,48459,31915,21
32016,2493980,32017,48459,48459,32015,11
32116,2493632,32117,48459,48459,32116,25
32217,2493436,32217,48459,48459,32216,12
32317,2492848,32317,48459,48459,32316,6
32419,2491648,32420,48459,48459,32418,11
32519,2491808,32519,48459,48459,32518,14
32618,2491808,32619,48459,48459,32618,16
32720,2491160,32720,48459,48459,32718,6
32820,2490792,32820,48459,48459,32819,14
32922,2491428,32922,48459,48459,32920,15
33020,2492096,33020,48459,48459,33019,21
33121,2492356,33121,48459,48459,33120,14
33221,2494064,33221,48459,48459,33220,27
33321,2495480,33322,48459,48459,33320,26
33421,2496372,33422,48459,48459,33421,29
33522,2497720,33522,48459,48459,33521,25
33624,2492916,33624,48459,48459,33622,18
33722,2490016,33723,48459,48459,33722,21
33823,2490208,33823,48459,48459,33822,5
33923,2490392,33924,48459,48459,33923,21
34024,2490392,34024,48459,48459,34023,24
34124,2490480,34124,48459,48459,34123,7
34225,2492028,34226,48459,48459,34225,26
34325,2492496,34325,48459,48459,34324,22
34425,2491924,34425,48459,48459,34424,25
34526,2491924,34527,48459,48459,34526,6
34627,2493128,34627,48459,48459,34626,12
34729,2492928,34730,48459,48459,34727,13
34827,2492676,34827,48459,48459,34826,17
34928,2492184,34928,48459,48459,34927,5
35029,2492340,35029,48459,48459,35028,13
35132,2492856,35132,48459,48459,35130,19
35229,2492856,35229,48459,48459,35228,17
35329,2492268,35330,48459,48459,35329,0
35431,2493040,35431,48459,48459,35430,13
35484,2493040,35484,48459,48459,35483,23
35584,2493040,35585,48459,48459,35584,16
35684,2492748,35684,48459,48459,35683,26
35785,2493064,35785,48459,48459,35784,14
35885,2495272,35885,48459,48459,35884,32
35985,2496256,35985,48459,48459,35985,32
36085,2495976,36085,48459,48459,36085,33
36186,2495832,36186,48459,48459,36185,7
36287,2491372,36287,48459,48459,36286,25
36386,2491216,36387,48459,48459,36386,27
36487,2490032,36487,48459,48459,36486,13
36588,2490256,36589,48459,48459,36587,5
36688,2491336,36689,48459,48459,36687,23
36788,2491140,36788,48459,48459,36787,17
36888,2490920,36889,48459,48459,36888,16
36990,2490920,36990,48459,48459,36989,5
37090,2491420,37090,48459,48459,37089,14
37189,2491420,37190,48459,48459,37189,17
37289,2491684,37290,48459,48459,37289,18
37391,2491860,37391,48459,48459,37390,16
37490,2493144,37490,48459,48459,37489,26
37591,2494312,37591,48459,48459,37590,30
37691,2495016,37691,48459,48459,37690,29
37791,2495620,37792,48459,48459,37791,22
37892,2496836,37892,48459,48459,37891,36
37993,2497752,37993,48459,48459,37992,34
38093,2492752,38094,48459,48459,38092,26
38193,2492160,38193,48459,48459,38192,20
38295,2491420,38295,48459,48459,38294,20
38394,2492720,38394,48459,48459,38394,31
38494,2493404,38495,48459,48459,38494,25
38596,2492508,38596,48459,48459,38595,8
38695,2490016,38696,48459,48459,38695,17
38795,2489980,38796,48459,48459,38795,21
38896,2490196,38896,48459,48459,38895,16
38997,2489156,38997,48459,48459,38996,7
39098,2489764,39098,48459,48459,39097,11
39200,2489940,39201,48459,48459,39198,15
39298,2489940,39298,48459,48459,39297,19
39398,2489424,39398,48459,48459,39397,13
39499,2489128,39500,48459,48459,39498,10
39599,2490032,39599,48459,48459,39598,17
39699,2489884,39700,0,0,39699,17
39800,2489212,39800,0,0,39799,14
39901,2489032,39902,0,0,39901,5
40002,2489684,40002,0,0,40001,19
40101,2490464,40102,0,0,40101,30
40202,2491452,40202,0,0,40201,31
40302,2491500,40303,0,0,40301,23
40404,2492152,40404,0,0,40403,26
40504,2493856,40504,0,0,40503,32
40604,2495188,40605,0,0,40604,32
40705,2494792,40705,0,0,40704,19
40805,2489524,40806,0,0,40804,14
40906,2489808,40906,0,0,40905,31
41006,2489848,41006,0,0,41005,23
41106,2489256,41106,0,0,41105,11
41207,2489660,41208,0,0,41206,5
41307,2489776,41308,0,0,41306,18
41407,2489628,41408,0,0,41407,15
41507,2488888,41508,0,0,41507,15
41609,2489100,41609,0,0,41608,1
41709,2490000,41710,0,0,41709,27
41809,2490000,41809,0,0,41808,17
41909,2490764,41909,0,0,41908,33
42010,2491260,42010,0,0,42009,15
42110,2492976,42110,0,0,42109,30
42210,2493168,42211,0,0,42209,29
42311,2495652,42311,0,0,42310,34
42411,2494640,42411,0,0,42410,22
42511,2496420,42511,0,0,42510,27
42612,2491932,42613,0,0,42611,23
42712,2491708,42712,0,0,42711,23
42813,2490844,42813,0,0,42812,3
42914,2491924,42914,0,0,42913,25
43014,2492300,43014,0,0,43013,25
43114,2492300,43115,0,0,43114,23
43216,2491704,43217,0,0,43216,15
43317,2492732,43317,0,0,43316,18
43417,2493100,43418,0,0,43416,17
43517,2493100,43518,0,0,43517,18
43619,2492200,43619,0,0,43617,7
43719,2492588,43720,0,0,43718,8
43819,2493104,43819,0,0,43818,22
43919,2493152,43919,0,0,43918,21
44020,2492548,44020,0,0,44019,15
44120,2492896,44121,0,0,44119,5
44221,2493824,44221,0,0,44220,17
44321,2493984,44322,0,0,44320,15
44421,2493984,44422,0,0,44420,18
44523,2493096,44523,0,0,44522,11
44624,2493380,44624,0,0,44622,10
44723,2494164,44723,0,0,44722,15
44824,2494060,44824,0,0,44823,13
44924,2494060,44925,0,0,44924,15
45028,2493764,45028,0,0,45026,1
45128,2494276,45128,0,0,45126,20
45227,2494516,45228,0,0,45226,14
45328,2494516,45328,0,0,45327,18
45428,2494072,45429,0,0,45428,15
45531,2494072,45532,0,0,45530,9
45631,2494244,45631,0,0,45630,16
45732,2494436,45732,0,0,45731,16
45832,2494516,45832,0,0,45831,15
45933,2493920,45933,0,0,45932,12
46034,2493980,46035,0,0,46033,9
46134,2494764,46135,0,0,46133,17
46234,2494764,46235,0,0,46234,14
46335,2494764,46335,0,0,46334,0
46435,2494372,46436,0,0,46435,6
46537,2494636,46538,0,0,46536,7
46636,2494976,46637,0,0,46636,26
46736,2496160,46737,0,0,46736,31
46837,2496624,46838,0,0,46837,18
46938,2498384,46938,0,0,46937,25
47039,2500028,47039,0,0,47038,36
47139,2500300,47139,0,0,47138,21
47240,2495008,47241,0,0,47239,12
47341,2494652,47341,0,0,47341,25
47441,2494456,47441,0,0,47440,16
47541,2493672,47542,0,0,47541,6
47642,2494164,47643,0,0,47641,7
47742,2494896,47742,0,0,47742,18
47842,2495112,47843,0,0,47842,15
47943,2494772,47943,0,0,47942,5
48044,2495100,48044,0,0,48043,6
48144,2495076,48144,0,0,48143,14
48244,2495800,48244,0,0,48243,22
48344,2495992,48344,0,0,48343,22
48444,2497556,48445,0,0,48444,21
48545,2499276,48545,0,0,48544,27
48646,2499832,48646,0,0,48645,28
48746,2497828,48746,0,0,48746,15
48847,2493032,48847,0,0,48846,19
48947,2492928,48948,0,0,48947,22
49048,2492928,49048,0,0,49047,6
49149,2493748,49149,0,0,49148,13
49250,2493772,49250,0,0,49249,15
49349,2493380,49349,0,0,49348,16
49449,2492400,49449,0,0,49448,3
49551,2493200,49551,0,0,49550,11
49651,2493280,49651,0,0,49650,16
49750,2493236,49751,0,0,49750,15
49852,2492604,49852,0,0,49851,7
49951,2494320,49951,0,0,49951,24
50052,2495064,50052,0,0,50051,25
50152,2495416,50152,0,0,50151,20
50252,2498096,50253,0,0,50252,19
50353,2499212,50353,0,0,50352,0
50453,2499532,50454,0,0,50453,27
50554,2493464,50554,0,0,50553,16
50654,2493284,50654,0,0,50653,23
50755,2493528,50756,0,0,50754,23
50855,2493696,50855,0,0,50854,32
50956,2493196,50956,0,0,50955,18
51056,2494136,51057,0,0,51055,10
51157,2494016,51157,0,0,51156,21
51257,2494016,51257,0,0,51256,18
51357,2493720,51358,0,0,51357,7
51458,2493436,51459,0,0,51457,10
51559,2494304,51559,0,0,51558,20
51658,2494304,51659,0,0,51658,18
51761,2493268,51762,0,0,51760,11
51861,2493640,51862,0,0,51860,8
51960,2494088,51961,0,0,51960,18
52061,2494088,52061,0,0,52060,16
52163,2493196,52163,0,0,52162,11
52264,2493236,52265,0,0,52263,7
52363,2494332,52364,0,0,52363,18
52465,2494384,52466,0,0,52464,14
52564,2494384,52564,0,0,52563,15
52666,2493792,52666,0,0,52665,5
52766,2494128,52766,0,0,52765,10
52866,2494256,52867,0,0,52865,22
52966,2494488,52966,0,0,52965,18
53067,2493896,53067,0,0,53066,19
53168,2493896,53168,0,0,53167,2
53268,2494460,53269,0,0,53268,18
53369,2495020,53369,0,0,53368,20
53469,2495020,53469,0,0,53468,18
53569,2494520,53570,0,0,53569,14
53670,2494620,53671,0,0,53669,2
53771,2492024,53771,0,0,53770,17
53873,2491796,53873,0,0,53871,15
53971,2491928,53972,0,0,53971,19
54072,2491320,54072,0,0,54071,8
54173,2491320,54174,0,0,54172,7
54273,2492056,54273,0,0,54272,22
54373,2489688,54374,0,0,54373,20
54474,2488948,54474,0,0,54473,15
54575,2489584,54576,0,0,54574,19
54674,2490920,54675,0,0,54674,33
54775,2491768,54775,0,0,54774,34
54875,2492128,54876,0,0,54875,26
54977,2493188,54977,0,0,54976,25
55077,2494972,55077,0,0,55076,34
55177,2496372,55178,0,0,55176,37
55277,2496108,55277,0,0,55276,24
55381,2490928,55381,0,0,55380,17
55479,2490816,55480,0,0,55479,27
55584,2490816,55584,0,0,55582,26
55681,2491012,55681,0,0,55680,24
55785,2491420,55785,0,0,55783,11
55882,2492400,55882,0,0,55881,25
55983,2492400,55983,0,0,55982,26
56083,2492648,56083,0,0,56082,25
56184,2491760,56184,0,0,56183,9
56283,2492164,56284,0,0,56283,16
56384,2493200,56384,0,0,56383,15
56484,2493200,56485,0,0,56483,16
56586,2492164,56587,0,0,56585,4
56686,2492564,56686,0,0,56685,17
56785,2493372,56786,0,0,56785,19
56890,2493496,56892,0,0,56887,15
56990,2492896,56992,0,0,56988,15
57093,2492912,57095,0,0,57089,7
57187,2493648,57188,0,0,57186,21
57290,2494252,57291,0,0,57288,19
57392,2494104,57394,0,0,57390,15
57492,2493068,57494,0,0,57490,16
57593,2493276,57595,0,0,57591,13
57690,2494488,57691,0,0,57689,15
57797,2494400,57798,0,0,57795,14
57894,2494380,57895,0,0,57892,23
57995,2493640,57996,0,0,57993,7
58096,2493752,58097,0,0,58093,11
58193,2494520,58193,0,0,58192,17
58296,2494520,58298,0,0,58295,18
58396,2494520,58396,0,0,58394,18
58500,2493472,58502,0,0,58496,5
58596,2494260,58597,0,0,58595,18
58695,2494640,58696,0,0,58694,17
58801,2494552,58803,0,0,58798,14
58902,2494220,58904,0,0,58900,18
59005,2494412,59006,0,0,59000,1
59100,2494372,59101,0,0,59098,15
59202,2494400,59203,0,0,59200,20
59302,2492636,59303,0,0,59300,0
59400,2492980,59401,0,0,59400,20
59503,2493904,59504,0,0,59501,21
59602,2495068,59602,0,0,59601,27
59703,2497512,59703,0,0,59702,27
59803,2498632,59803,0,0,59802,22
59903,2498136,59904,0,0,59903,18
59955,2493328,59955,0,0,59954,30
60055,2493328,60055,0,0,60054,23
60155,2492936,60155,0,0,60154,11
60256,2492732,60256,0,0,60255,9
60357,2493324,60357,0,0,60355,16
60456,2493132,60457,0,0,60455,18
60556,2492348,60556,0,0,60555,9
60657,2492348,60658,0,0,60656,5
60757,2492860,60758,0,0,60756,16
60857,2492684,60857,0,0,60856,15
60957,2492356,60958,0,0,60957,11
61059,2493448,61059,0,0,61058,21
61158,2495168,61158,0,0,61157,27
61258,2496208,61259,0,0,61258,30
61359,2496576,61359,0,0,61358,0
61459,2496776,61459,0,0,61458,36
61559,2497684,61560,0,0,61559,25
61660,2492200,61660,0,0,61659,19
61761,2491812,61761,0,0,61760,15
61861,2492400,61861,0,0,61860,17
61961,2492420,61961,0,0,61960,17
62061,2491976,62061,0,0,62060,13
62163,2491820,62164,0,0,62162,2
62263,2492396,62263,0,0,62262,14
62362,2492396,62362,0,0,62361,14
62462,2492644,62463,0,0,62462,16
62562,2492196,62563,0,0,62562,1
62663,2493152,62664,0,0,62663,17
62763,2494324,62764,0,0,62763,30
62863,2494444,62864,0,0,62863,30
62964,2495268,62965,0,0,62963,14
63064,2496860,63065,0,0,63064,32
63165,2498108,63165,0,0,63164,31
63266,2498936,63266,0,0,63264,36
63366,2499396,63366,0,0,63365,17
63467,2494576,63468,0,0,63466,29
63568,2494576,63569,0,0,63567,25
63667,2492112,63667,0,0,63667,30
63768,2491960,63769,0,0,63768,4
63868,2493060,63869,0,0,63868,13
63968,2493052,63969,0,0,63968,19
64069,2493052,64069,0,0,64068,15
64169,2492004,64170,0,0,64168,4
64271,2492940,64271,0,0,64270,13
64371,2492900,64371,0,0,64370,17
64470,2492900,64471,0,0,64470,16
64571,2492460,64571,0,0,64570,11
64672,2492348,64673,0,0,64671,5
64772,2492920,64772,0,0,64771,20
64872,2493428,64872,0,0,64871,25
64972,2492836,64973,0,0,64972,21
65073,2493168,65073,0,0,65072,21
65174,2493748,65174,0,0,65173,16
65276,2493748,65278,0,0,65275,15
65375,2493748,65375,0,0,65374,19
65475,2493824,65475,0,0,65474,20
65575,2494360,65576,0,0,65575,25
65676,2495324,65676,0,0,65675,31
65776,2496068,65777,0,0,65776,31
65877,2496444,65877,0,0,65876,26
65978,2497916,65979,0,0,65978,27
66078,2497668,66079,0,0,66078,39
66179,2500256,66179,0,0,66178,40
66280,2494476,66280,0,0,66279,20
66382,2494476,66383,0,0,66381,15
66480,2494740,66481,0,0,66480,25
66580,2495376,66581,0,0,66580,28
66681,2494784,66681,0,0,66680,29
66781,2496392,66781,0,0,66781,23
66882,2498412,66882,0,0,66881,20
66982,2498384,66983,0,0,66981,17
67082,2497644,67083,0,0,67082,13
67183,2497740,67184,0,0,67182,1
67284,2498524,67285,0,0,67283,15
67387,2498524,67387,0,0,67385,14
67484,2498524,67484,0,0,67483,15
67584,2497632,67584,0,0,67583,7
67685,2497884,67686,0,0,67684,8
67785,2498712,67786,0,0,67785,18
67886,2498656,67886,0,0,67885,15
67986,2498592,67986,0,0,67985,17
68087,2497648,68087,0,0,68086,5
68188,2497892,68189,0,0,68187,15
68288,2498648,68288,0,0,68287,20
68388,2498892,68388,0,0,68387,20
68488,2498892,68489,0,0,68488,18
68589,2498152,68590,0,0,68589,7
68690,2494800,68691,0,0,68690,18
68790,2495236,68791,0,0,68790,16
68891,2495248,68891,0,0,68890,17
68991,2495252,68991,0,0,68990,15
69093,2494660,69094,0,0,69092,4
69193,2495712,69193,0,0,69192,20
69293,2495564,69293,0,0,69292,21
69393,2495792,69393,0,0,69392,16
69494,2495792,69494,0,0,69493,16
69596,2494756,69597,0,0,69595,12
69695,2495620,69696,0,0,69694,15
69796,2495932,69796,0,0,69795,14
69896,2495856,69896,0,0,69895,15
