Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8436,2505108,8436,0,0,8536,17
8536,2505432,8537,0,0,8637,7
8639,2504840,8639,0,0,8737,15
8738,2505472,8739,0,0,8838,12
8839,2505148,8839,0,0,8938,14
8939,2505148,8939,0,0,9039,5
9040,2504952,9040,0,0,9140,9
9140,2504812,9141,0,0,9240,15
9241,2505444,9241,0,0,9341,15
9341,2505444,9342,0,0,9441,3
9442,2504908,9442,0,0,9542,6
9543,2505100,9544,0,0,9642,17
9643,2505264,9643,0,0,9743,13
9744,2505576,9744,0,0,9844,5
9845,2505184,9845,0,0,9945,8
9946,2505284,9947,0,0,10045,17
10046,2506236,10047,0,0,10145,15
10146,2500748,10146,0,0,10246,8
10247,2499952,10247,0,0,10347,12
10348,2499952,10348,0,0,10448,15
10449,2500496,10450,0,0,10548,12
10549,2500312,10549,0,0,10649,10
10650,2500244,10650,0,0,10750,5
10751,2500048,10751,0,0,10850,18
10851,2500356,10851,0,0,10951,12
10951,2500356,10952,0,0,11051,6
11052,2499572,11052,0,0,11153,10
11153,2500052,11154,0,0,11252,18
11253,2500848,11253,0,0,11353,14
11354,2500848,11354,0,0,11454,10
11455,2500452,11455,0,0,11554,5
11555,2500084,11555,0,0,11655,18
11656,2500844,11657,0,0,11755,15
11756,2501092,11756,0,0,11856,12
11857,2500840,11857,0,0,11958,9
11958,2501328,11959,0,0,12058,16
12059,2501608,12059,0,0,12158,14
12159,2501884,12159,0,0,12259,7
12260,2501088,12260,0,0,12359,17
12360,2501988,12360,0,0,12460,28
12460,2502732,12461,0,0,12560,24
12560,2503448,12561,0,0,12661,12
12662,2504576,12663,0,0,12761,36
12762,2506788,12762,0,0,12861,31
12862,2511884,12862,0,0,12962,10
12963,2506200,12963,0,0,13063,10
13064,2506468,13065,0,0,13163,25
13163,2506380,13163,0,0,13263,24
13263,2506380,13264,0,0,13364,7
13365,2506276,13365,0,0,13464,20
13465,2507220,13466,0,0,13564,24
13565,2507500,13565,0,0,13664,28
13665,2507240,13665,0,0,13765,17
13766,2507552,13767,0,0,13865,26
13866,2508708,13866,0,0,13966,21
13967,2508956,13967,0,0,14066,18
14066,2508368,14067,0,0,14167,12
14168,2508740,14168,0,0,14267,20
14267,2509452,14268,0,0,14368,17
14369,2509256,14369,0,0,14468,3
14469,2508692,14470,0,0,14568,15
14569,2509060,14569,0,0,14669,14
14670,2509704,14671,0,0,14769,12
14770,2509704,14770,0,0,14870,8
14871,2509508,14871,0,0,14970,10
14971,2509496,14971,0,0,15071,18
15072,2509788,15073,0,0,15171,13
15172,2509788,15173,0,0,15272,10
15273,2509192,15273,0,0,15373,2
15374,2509192,15374,0,0,15473,17
15473,2509860,15473,0,0,15575,12
15579,2509960,15580,0,0,15673,17
15674,2509960,15675,0,0,15774,5
15776,2509764,15776,0,0,15874,15
15875,2510560,15875,0,0,15975,15
15976,2510364,15976,0,0,16076,15
16077,2510660,16077,0,0,16176,9
16177,2510464,16177,0,0,16278,13
16279,2510564,16279,0,0,16378,15
16379,2511240,16379,0,0,16478,13
16479,2511208,16479,0,0,16579,14
16580,2510968,16580,0,0,16680,2
16681,2510944,16682,0,0,16780,14
16781,2511516,16782,0,0,16880,13
16881,2511976,16882,0,0,16980,16
16981,2511584,16982,0,0,17081,0
17081,2511484,17082,0,0,17182,11
17183,2512024,17184,0,0,17282,13
17283,2512428,17284,0,0,17382,14
17383,2512428,17384,0,0,17483,8
17485,2511952,17486,0,0,17584,10
17585,2511848,17586,0,0,17684,19
17685,2512580,17685,0,0,17784,15
17785,2512580,17786,0,0,17885,10
17887,2511756,17887,0,0,17987,7
17988,2511996,17989,0,0,18087,15
18088,2512348,18089,0,0,18187,17
18188,2512348,18189,0,0,18287,19
18288,2512004,18288,0,0,18388,9
18389,2512116,18389,0,0,18488,17
18490,2512520,18490,0,0,18588,12
18589,2512452,18590,0,0,18689,12
18690,2511864,18690,0,0,18790,2
18792,2512064,18793,0,0,18891,18
18892,2513076,18892,0,0,18993,13
18996,2513308,18997,0,0,19091,16
19092,2513308,19093,0,0,19192,3
19194,2512916,19194,0,0,19243,12
19244,2512992,19244,0,0,19343,17
19343,2513332,19344,0,0,19445,13
19446,2513200,19446,0,0,19594,10
19595,2512684,19595,0,0,19695,8
19696,2513028,19697,0,0,19796,17
19796,2513384,19797,0,0,19897,14
19899,2513384,19900,0,0,19946,19
19947,2513384,19947,0,0,20047,11
20048,2512992,20048,0,0,20148,8
20149,2513256,20150,0,0,20248,24
20248,2512252,20249,0,0,20348,13
20349,2512488,20349,0,0,20449,2
20450,2512024,20450,0,0,20550,14
20551,2511996,20551,0,0,20650,13
20651,2512592,20651,0,0,20750,12
20750,2512592,20751,0,0,20851,5
20852,2511808,20852,0,0,20951,6
20952,2512072,20952,0,0,21052,15
21053,2512732,21053,0,0,21152,15
21153,2512732,21154,0,0,21252,14
21253,2511948,21253,0,0,21354,2
21355,2512196,21356,0,0,21454,14
21455,2512640,21455,0,0,21554,16
21556,2513008,21556,0,0,21654,15
21655,2513008,21655,0,0,21755,2
21756,2512420,21757,0,0,21856,11
21857,2512624,21858,0,0,21956,30
21957,2512928,21957,0,0,22056,21
22057,2512928,22057,0,0,22157,6
22158,2512536,22158,0,0,22258,11
22258,2512964,22258,0,0,22358,16
22359,2513564,22359,0,0,22458,13
22459,2513320,22459,0,0,22559,8
22560,2512720,22560,0,0,22660,8
22660,2512916,22661,0,0,22760,16
22761,2513660,22762,0,0,22861,12
22862,2513660,22863,0,0,22961,13
22961,2513464,22961,0,0,23061,2
23062,2513464,23062,0,0,23162,17
23163,2514072,23164,0,0,23262,15
23263,2514072,23264,0,0,23362,12
23363,2513960,23363,0,0,23464,5
23465,2513236,23465,0,0,23564,12
23565,2513244,23566,0,0,23664,16
23665,2513836,23665,0,0,23764,14
23765,2513836,23766,0,0,23865,11
23866,2513404,23866,0,0,23966,6
23966,2513404,23967,0,0,24066,15
24067,2514028,24068,0,0,24166,16
24167,2514028,24168,0,0,24267,16
24267,2513440,24268,0,0,24369,5
24370,2513440,24370,777660,777660,24469,14
24469,2514452,24470,777660,777660,24570,14
24571,2513952,24572,777660,777660,24669,14
24670,2513356,24670,777660,777660,24771,0
24772,2513356,24773,777660,777660,24871,15
24872,2514240,24872,777660,777660,24973,17
24975,2514584,24976,777660,777660,25071,28
25072,2515368,25072,777660,777660,25172,17
25173,2515524,25173,777660,777660,25273,22
25273,2513924,25274,777660,777660,25373,27
25374,2516184,25374,777660,777660,25473,29
25474,2516264,25474,777660,777660,25574,5
25575,2516160,25575,777660,777660,25674,23
25675,2511320,25675,777660,777660,25774,18
25775,2511124,25775,777660,777660,25875,5
25876,2510340,25876,777660,777660,25975,10
25976,2511096,25976,777660,777660,26076,16
26076,2511348,26077,777660,777660,26176,9
26176,2510760,26177,777660,777660,26277,3
26277,2511032,26278,777660,777660,26377,17
26379,2511628,26379,777660,777660,26479,18
26480,2511564,26480,777660,777660,26579,10
26580,2510952,26580,777660,777660,26679,13
26680,2511464,26680,777660,777660,26780,26
26780,2512960,26780,777660,777660,26880,25
26881,2513704,26881,777660,777660,26980,16
26981,2514132,26981,777660,777660,27081,28
27081,2516552,27082,777660,777660,27182,24
27182,2516812,27183,777660,777660,27283,11
27284,2511180,27284,777660,777660,27383,15
27383,2511420,27384,777660,777660,27483,20
27484,2508452,27484,777660,777660,27583,16
27584,2508296,27584,777660,777660,27685,7
27686,2508400,27687,777660,777660,27785,19
27786,2508664,27786,777660,777660,27885,24
27885,2508596,27885,777660,777660,27985,9
27986,2508252,27986,777660,777660,28086,25
28087,2509188,28088,777660,777660,28186,18
28187,2509300,28187,777660,777660,28287,24
28287,2509300,28288,777660,777660,28387,8
28388,2508904,28388,777660,777660,28489,12
28489,2509432,28490,777660,777660,28589,16
28590,2509352,28590,777660,777660,28689,15
28689,2509600,28690,777660,777660,28790,6
28791,2508816,28791,777660,777660,28891,7
28892,2509012,28893,777660,777660,28991,17
28992,2509560,28992,777660,777660,29093,12
29094,2509560,29094,777660,777660,29192,10
29192,2509336,29193,777660,777660,29293,5
29294,2509140,29295,777660,777660,29393,16
29394,2509560,29395,777660,777660,29495,16
29496,2509488,29497,777660,777660,29594,16
29595,2509644,29595,777660,777660,29696,4
29697,2509056,29697,777660,777660,29796,16
29797,2509544,29797,777660,777660,29896,13
29897,2510288,29898,777660,777660,29996,15
29997,2510288,29997,777660,777660,30098,10
30099,2509628,30099,777660,777660,30199,7
30200,2509868,30200,777660,777660,30299,18
30300,2510420,30300,777660,777660,30399,14
30400,2510336,30400,777660,777660,30500,11
30500,2509640,30500,777660,777660,30601,10
30602,2509668,30602,777660,777660,30701,15
30702,2510316,30703,777660,777660,30801,14
30802,2510316,30802,777660,777660,30902,10
30902,2509976,30903,777660,777660,31003,3
31003,2510048,31004,777660,777660,31103,18
31104,2510364,31105,777660,777660,31203,14
31204,2510364,31204,777660,777660,31304,18
31304,2510056,31305,777660,777660,31405,13
31406,2510664,31407,777660,777660,31505,27
31506,2513056,31506,777660,777660,31605,26
31606,2513160,31606,777660,777660,31705,25
31706,2515476,31706,777660,777660,31806,30
31807,2516680,31807,777660,777660,31907,34
31908,2517488,31909,777660,777660,32008,21
32010,2511792,32010,777660,777660,32108,3
32109,2511844,32109,777660,777660,32208,21
32209,2511496,32210,777660,777660,32309,12
32310,2511172,32310,777660,777660,32409,7
32410,2510760,32410,777660,777660,32510,6
32512,2507448,32512,777660,777660,32610,18
32612,2507772,32612,777660,777660,32710,12
32711,2508020,32711,777660,777660,32810,10
32811,2507344,32811,777660,777660,32911,2
32912,2507596,32913,777660,777660,33011,26
33012,2508624,33012,777660,777660,33111,26
33112,2509616,33112,777660,777660,33212,17
33213,2509764,33214,3115763,3115763,33312,25
33313,2511480,33313,3115763,3115763,33412,29
33413,2513516,33413,3115763,3115763,33513,23
33513,2513712,33513,3115763,3115763,33613,9
33614,2508552,33614,3115763,3115763,33714,17
33714,2508364,33714,3115763,3115763,33814,14
33815,2508364,33815,3115763,3115763,33914,11
33915,2508364,33915,3115763,3115763,34016,14
34017,2508880,34017,3115763,3115763,34115,18
34116,2509152,34116,3115763,3115763,34216,24
34216,2509236,34216,3115763,3115763,34317,12
34318,2508660,34318,3115763,3115763,34417,25
34418,2509536,34418,3115763,3115763,34518,0
34519,2510284,34520,3115763,3115763,34617,26
34618,2510284,34618,3115763,3115763,34718,10
34718,2509544,34719,3115763,3115763,34818,17
34819,2510372,34820,3115763,3115763,34918,18
34919,2510556,34919,3115763,3115763,35020,14
35020,2510556,35021,3115763,3115763,35120,10
35121,2510112,35122,3115763,3115763,35221,22
35221,2508280,35222,3115763,3115763,35321,17
35322,2508912,35323,3115763,3115763,35422,17
35423,2508620,35423,3115763,3115763,35522,20
35523,2508840,35523,3115763,3115763,35623,14
35624,2508580,35624,3115763,3115763,35723,27
35724,2509496,35724,3115763,3115763,35824,30
35824,2510432,35825,3115763,3115763,35924,32
35925,2511176,35925,3115763,3115763,36025,18
36026,2510684,36027,3115763,3115763,36125,30
36126,2513052,36126,3115763,3115763,36226,36
36226,2513896,36227,3115763,3115763,36327,23
36328,2513896,36329,3115763,3115763,36428,24
36429,2507912,36429,3115763,3115763,36527,30
36527,2507724,36528,3115763,3115763,36627,16
36628,2507836,36629,3115763,3115763,36728,14
36728,2506800,36729,3115763,3115763,36828,0
36829,2506800,36829,3115763,3115763,36928,18
36929,2507708,36929,3115763,3115763,37029,16
37030,2507872,37030,3115763,3115763,37129,16
37130,2507724,37130,3115763,3115763,37230,2
37231,2506832,37231,3115763,3115763,37330,12
37331,2507052,37332,3115763,3115763,37430,26
37431,2507836,37431,3115763,3115763,37531,30
37531,2508820,37532,3115763,3115763,37631,20
37632,2508564,37632,3115763,3115763,37731,24
37732,2509872,37732,3115763,3115763,37832,30
37832,2511448,37833,3115763,3115763,37933,35
37934,2513240,37934,3115763,3115763,38034,32
38035,2512272,38035,3115763,3115763,38134,21
38135,2508720,38135,3115763,3115763,38235,23
38236,2508452,38237,3115763,3115763,38335,24
38335,2508612,38336,3115763,3115763,38435,21
38436,2507908,38436,3115763,3115763,38536,20
38537,2508816,38537,3115763,3115763,38636,29
38636,2508792,38637,3115763,3115763,38736,26
38737,2509020,38737,3115763,3115763,38837,24
38837,2508772,38838,3115763,3115763,38938,22
38938,2509924,38939,3115763,3115763,39037,25
39038,2510632,39038,3115763,3115763,39138,23
39139,2510484,39139,3115763,3115763,39238,17
39239,2509588,39239,3115763,3115763,39339,7
39339,2509440,39340,3115763,3115763,39440,18
39440,2510216,39441,3115763,3115763,39539,17
39540,2510356,39541,3115763,3115763,39640,20
39641,2509764,39641,3115763,3115763,39741,1
39743,2509524,39743,3115763,3115763,39841,18
39842,2510184,39842,3115763,3115763,39942,13
39942,2510428,39943,3115763,3115763,40042,17
40042,2510428,40043,3115763,3115763,40142,11
40143,2509380,40143,3115763,3115763,40193,17
40193,2506056,40194,3115763,3115763,40293,26
40294,2507568,40294,3115763,3115763,40393,30
40394,2508040,40395,3115763,3115763,40494,34
40495,2508944,40495,3115763,3115763,40595,21
40597,2508444,40597,3115763,3115763,40695,34
40696,2511968,40696,3115763,3115763,40796,30
40797,2512372,40797,3115763,3115763,40896,22
40897,2512372,40898,3115763,3115763,40997,13
40998,2506600,40998,3115763,3115763,41097,21
41097,2506284,41098,3115763,3115763,41197,21
41198,2506516,41198,3115763,3115763,41298,17
41298,2505920,41299,3115763,3115763,41398,1
41399,2505500,41399,3115763,3115763,41499,12
41500,2506112,41500,3115763,3115763,41600,14
41601,2506352,41602,3115763,3115763,41699,17
41700,2506352,41700,3115763,3115763,41800,10
41800,2506204,41801,3115763,3115763,41900,9
41900,2506504,41900,3115763,3115763,42000,26
42001,2507244,42001,3115763,3115763,42100,28
42101,2508216,42101,3115763,3115763,42201,25
42201,2507872,42202,3115763,3115763,42301,22
42302,2508872,42303,3115763,3115763,42401,35
42402,2510504,42402,3115763,3115763,42501,40
42502,2512128,42502,3115763,3115763,42602,34
42602,2512284,42603,3115763,3115763,42703,10
42703,2507228,42704,3115763,3115763,42803,23
42804,2507048,42804,3115763,3115763,42903,25
42904,2507280,42904,3115763,3115763,43004,12
43004,2507124,43005,3115763,3115763,43105,15
43105,2508280,43106,3115763,3115763,43204,21
43205,2508208,43205,3115763,3115763,43305,21
43306,2508544,43306,3115763,3115763,43405,21
43406,2507936,43406,3115763,3115763,43506,20
43507,2508692,43507,3115763,3115763,43606,26
43606,2509072,43607,3115763,3115763,43706,23
43707,2509072,43707,3115763,3115763,43807,24
43807,2508036,43808,3115763,3115763,43907,8
43908,2508188,43909,3115763,3115763,44008,18
44008,2509164,44009,3115763,3115763,44108,18
44108,2509164,44109,3115763,3115763,44208,16
44209,2509072,44209,3115763,3115763,44310,1
44311,2509072,44312,3115763,3115763,44410,17
44410,2508852,44411,3115763,3115763,44510,17
44513,2509404,44513,3115763,3115763,44610,16
44611,2509420,44611,3115763,3115763,44711,10
44711,2509364,44712,3115763,3115763,44812,8
44813,2509668,44814,3115763,3115763,44912,19
44913,2510356,44913,3115763,3115763,45014,14
45016,2510356,45017,3115763,3115763,45113,19
45113,2510356,45114,3115763,3115763,45213,8
45214,2509468,45214,3115763,3115763,45314,7
45315,2510060,45316,3115763,3115763,45415,20
45416,2510380,45416,3115763,3115763,45514,18
45515,2510124,45516,3115763,3115763,45615,21
45616,2509740,45616,3115763,3115763,45716,6
45717,2509712,45717,3115763,3115763,45817,18
45817,2510244,45818,3115763,3115763,45917,25
45918,2510796,45919,3115763,3115763,46017,19
46018,2510796,46019,3115763,3115763,46118,10
46119,2510196,46119,3115763,3115763,46219,8
46220,2510048,46221,3115763,3115763,46319,21
46320,2510928,46320,3115763,3115763,46420,16
46421,2511096,46422,3115763,3115763,46520,18
46521,2511368,46521,3115763,3115763,46620,10
46621,2510700,46621,3115763,3115763,46721,10
46722,2510572,46723,3115763,3115763,46821,31
46822,2512204,46822,3115763,3115763,46922,28
46922,2512872,46923,3115763,3115763,47022,30
47023,2512824,47023,3115763,3115763,47123,18
47124,2513568,47125,3115763,3115763,47223,30
47224,2515672,47224,3115763,3115763,47324,34
47324,2517124,47325,3115763,3115763,47424,32
47425,2517272,47425,3115763,3115763,47526,14
47527,2511664,47528,3115763,3115763,47626,23
47626,2511704,47627,3115763,3115763,47726,20
47727,2511556,47727,3115763,3115763,47826,15
47827,2511112,47827,3115763,3115763,47927,4
47928,2511140,47929,3115763,3115763,48027,22
48028,2511700,48028,3115763,3115763,48128,14
48130,2511700,48130,3115763,3115763,48228,16
48228,2511700,48229,3115763,3115763,48328,5
48329,2511108,48329,3115763,3115763,48429,16
48429,2511424,48430,3115763,3115763,48529,23
48529,2512168,48530,3115763,3115763,48629,32
48630,2512888,48630,3115763,3115763,48729,25
48730,2513040,48730,3115763,3115763,48830,23
48830,2513844,48831,3115763,3115763,48930,28
48931,2514724,48931,3115763,3115763,49030,32
49031,2516868,49031,3115763,3115763,49130,26
49131,2516712,49131,3115763,3115763,49232,13
49232,2516736,49233,3115763,3115763,49332,25
49332,2512184,49333,3115763,3115763,49432,22
49432,2512260,49433,3115763,3115763,49532,9
49533,2511368,49533,3115763,3115763,49633,5
49633,2511656,49634,3115763,3115763,49733,17
49734,2512500,49734,3115763,3115763,49833,15
49834,2512500,49834,3115763,3115763,49934,13
49934,2511612,49935,3115763,3115763,50034,2
50034,2511612,50035,3115763,3115763,50135,18
50136,2512008,50137,3115763,3115763,50235,26
50235,2510184,50236,3115763,3115763,50336,22
50336,2510308,50337,3115763,3115763,50437,17
50438,2510992,50438,3115763,3115763,50536,29
50537,2512272,50537,3115763,3115763,50637,35
50637,2513016,50638,3115763,3115763,50737,32
50738,2513240,50738,3115763,3115763,50838,23
50838,2514784,50839,3115763,3115763,50938,36
50938,2516572,50939,3115763,3115763,51038,26
51039,2515988,51040,3115763,3115763,51139,23
51140,2511240,51140,3115763,3115763,51240,18
51240,2511092,51241,3115763,3115763,51340,32
51341,2511412,51341,3115763,3115763,51440,22
51441,2511224,51441,3115763,3115763,51541,18
51541,2510656,51542,3115763,3115763,51642,14
51642,2511232,51643,3115763,3115763,51741,29
51742,2512292,51742,3115763,3115763,51842,27
51843,2512148,51843,3115763,3115763,51942,17
51943,2511908,51943,3115763,3115763,52043,4
52043,2512148,52044,3115763,3115763,52144,19
52145,2512612,52145,3115763,3115763,52243,16
52244,2512612,52244,3115763,3115763,52344,15
52344,2512760,52345,3115763,3115763,52445,2
52447,2511844,52448,3115763,3115763,52545,18
52546,2512416,52546,3115763,3115763,52645,17
52646,2512952,52646,3115763,3115763,52746,15
52747,2512952,52747,3115763,3115763,52846,15
52847,2512212,52848,3115763,3115763,52948,10
52949,2512212,52950,3115763,3115763,53048,16
53049,2512828,53050,3115763,3115763,53149,16
53150,2512828,53151,3115763,3115763,53248,16
53249,2512828,53249,3115763,3115763,53349,5
53350,2512236,53350,3115763,3115763,53449,11
53450,2512576,53450,3115763,3115763,53550,18
53551,2513016,53552,3115763,3115763,53650,15
53651,2513016,53651,3115763,3115763,53751,14
53752,2512424,53752,3115763,3115763,53851,4
53852,2512440,53852,3115763,3115763,53952,15
53953,2512764,53954,3115763,3115763,54053,17
54053,2513496,54054,3115763,3115763,54153,17
54153,2513496,54154,3115763,3115763,54253,7
54254,2512608,54254,3115763,3115763,54354,11
54355,2512868,54356,3115763,3115763,54455,17
54455,2513456,54456,3115763,3115763,54558,21
54560,2513536,54562,3115763,3115763,54656,16
54657,2513640,54657,3115763,3115763,54757,10
54758,2512900,54758,3115763,3115763,54858,11
54859,2513012,54859,3115763,3115763,54958,19
54958,2513324,54959,3115763,3115763,55058,16
55058,2513672,55059,3115763,3115763,55158,29
55159,2514536,55159,3115763,3115763,55259,17
55260,2511036,55261,3115763,3115763,55359,31
55360,2512732,55360,3115763,3115763,55459,30
55460,2512856,55460,480122,480122,55560,0
55561,2514588,55561,480122,480122,55661,19
55662,2514944,55662,480122,480122,55762,20
55762,2515680,55763,480122,480122,55862,18
55863,2511272,55864,480122,480122,55962,17
55962,2511308,55963,480122,480122,56063,7
56064,2511212,56065,480122,480122,56163,19
56164,2512396,56164,480122,480122,56263,23
56264,2512200,56264,480122,480122,56364,21
56364,2511344,56364,480122,480122,56464,7
56464,2512088,56465,480122,480122,56565,0
56566,2512092,56566,480122,480122,56665,23
56666,2512164,56666,480122,480122,56766,30
56766,2511880,56767,480122,480122,56867,11
56867,2512468,56868,480122,480122,56967,27
56967,2513816,56968,480122,480122,57067,27
57068,2513668,57068,480122,480122,57169,27
57170,2513864,57170,480122,480122,57269,7
57270,2513124,57271,480122,480122,57371,16
57371,2513336,57372,480122,480122,57471,16
57472,2513380,57472,480122,480122,57571,18
57571,2513352,57572,480122,480122,57671,18
57672,2512760,57672,480122,480122,57773,1
57774,2512464,57775,480122,480122,57873,16
57873,2512956,57874,480122,480122,57973,16
57974,2513892,57974,480122,480122,58073,19
58074,2513992,58075,480122,480122,58174,13
58175,2513248,58175,480122,480122,58276,7
58277,2513588,58278,480122,480122,58376,20
58376,2514236,58377,480122,480122,58477,18
58478,2514452,58479,480122,480122,58576,20
58577,2514556,58578,480122,480122,58678,13
58678,2514260,58679,480122,480122,58779,10
58780,2514200,58781,480122,480122,58880,16
58881,2515000,58882,480122,480122,58980,16
58981,2515000,58981,480122,480122,59080,16
59081,2515000,59082,480122,480122,59182,5
59183,2514556,59184,480122,480122,59282,15
59283,2514796,59283,480122,480122,59382,17
59382,2515188,59383,480122,480122,59482,19
59483,2515072,59483,480122,480122,59583,20
59584,2514612,59584,480122,480122,59684,1
59685,2514612,59686,480122,480122,59784,18
59785,2515640,59785,480122,480122,59884,27
59885,2515856,59885,480122,480122,59984,28
59985,2516796,59986,480122,480122,60085,29
60086,2516600,60086,480122,480122,60187,23
60188,2517196,60189,480122,480122,60286,32
60287,2519316,60287,480122,480122,60386,31
60387,2520960,60387,480122,480122,60487,37
60487,2519868,60488,480122,480122,60588,12
60589,2514640,60590,480122,480122,60689,26
60690,2514512,60691,480122,480122,60789,24
60789,2514272,60789,480122,480122,60889,17
60889,2513976,60890,480122,480122,60989,1
60989,2514132,60989,480122,480122,61090,14
61091,2515252,61091,480122,480122,61190,16
61190,2515252,61191,480122,480122,61290,15
61291,2515252,61291,480122,480122,61391,4
61392,2514284,61393,480122,480122,61492,14
61492,2513616,61493,480122,480122,61592,19
61593,2514248,61594,480122,480122,61692,28
61692,2514884,61693,480122,480122,61792,20
61793,2514884,61794,480122,480122,61893,22
61893,2516496,61894,480122,480122,61994,32
61995,2517132,61996,480122,480122,62093,34
62094,2518796,62094,480122,480122,62194,30
62195,2519644,62195,480122,480122,62294,23
62294,2515352,62295,480122,480122,62394,20
62395,2510368,62395,480122,480122,62495,26
62495,2510408,62495,480122,480122,62595,5
62596,2510128,62596,480122,480122,62696,18
62697,2511124,62698,480122,480122,62797,20
62799,2511104,62799,480122,480122,62896,14
62897,2511104,62897,480122,480122,62997,12
62997,2510068,62998,480122,480122,63097,11
63098,2510272,63099,480122,480122,63198,24
63198,2511292,63199,480122,480122,63298,14
63299,2511144,63299,480122,480122,63348,18
63349,2511072,63349,480122,480122,63448,20
63449,2510700,63449,480122,480122,63549,24
63549,2512152,63550,480122,480122,63649,32
63650,2512792,63651,480122,480122,63749,30
63750,2513536,63751,480122,480122,63850,19
63851,2514176,63851,480122,480122,63951,31
63951,2515396,63952,480122,480122,64050,32
64051,2517572,64051,480122,480122,64151,24
64151,2513036,64152,480122,480122,64251,4
64252,2512292,64252,480122,480122,64351,16
64352,2512304,64352,1758422,1758422,64452,17
64452,2512500,64453,1758422,1758422,64552,16
64553,2512220,64553,1758422,1758422,64652,1
64653,2512072,64653,1758422,1758422,64753,19
64754,2513176,64755,1758422,1758422,64854,16
64855,2513176,64855,1758422,1758422,64953,15
64955,2513176,64955,1758422,1758422,65054,13
65054,2510660,65055,1758422,1758422,65154,13
65155,2510804,65156,1758422,1758422,65255,15
65256,2511152,65256,1758422,1758422,65355,19
65355,2511152,65356,1758422,1758422,65455,11
65456,2510444,65456,1758422,1758422,65556,5
65558,2510916,65558,1758422,1758422,65656,27
65657,2511420,65658,1758422,1758422,65756,28
65757,2511420,65757,1758422,1758422,65856,33
65857,2512088,65858,1758422,1758422,65957,9
65958,2511352,65958,1758422,1758422,66058,14
66058,2512072,66059,1758422,1758422,66158,21
66159,2512756,66159,1758422,1758422,66258,30
