Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14368,2343860,14368,0,0,14468,6
14468,2343256,14469,0,0,14570,7
14571,2343060,14572,0,0,14670,18
14671,2344072,14671,0,0,14770,14
14771,2344072,14771,0,0,14870,13
14871,2343680,14872,0,0,14971,8
14972,2343680,14972,0,0,15072,15
15073,2344520,15073,0,0,15173,13
15174,2344448,15174,0,0,15273,16
15274,2344012,15274,0,0,15374,1
15376,2343996,15377,0,0,15474,16
15476,2344396,15476,0,0,15574,17
15575,2344704,15576,0,0,15675,17
15676,2344116,15676,0,0,15775,3
15776,2344116,15777,0,0,15876,18
15877,2345292,15877,0,0,15977,18
15978,2345292,15978,0,0,16077,17
16078,2345292,16078,0,0,16177,7
16178,2344652,16178,0,0,16279,8
16280,2344784,16280,0,0,16379,15
16380,2344800,16381,0,0,16479,12
16480,2344800,16480,0,0,16580,10
16581,2344604,16581,0,0,16681,6
16682,2345080,16683,0,0,16781,13
16782,2346148,16783,0,0,16881,13
16882,2346148,16883,0,0,16983,16
16983,2345364,16983,0,0,17084,0
17084,2345612,17085,0,0,17184,14
17185,2345944,17185,0,0,17285,16
17286,2346308,17286,0,0,17385,16
17386,2346308,17386,0,0,17436,7
17436,2345524,17437,0,0,17537,9
17538,2345960,17538,0,0,17638,16
17639,2346564,17639,0,0,17738,15
17739,2346564,17739,0,0,17839,12
17839,2345976,17839,0,0,17940,6
17941,2345976,17941,0,0,18040,17
18040,2346432,18040,0,0,18141,15
18142,2347068,18142,0,0,18241,18
18241,2346800,18241,0,0,18341,1
18342,2346732,18342,0,0,18442,14
18443,2347376,18444,0,0,18543,15
18544,2347572,18545,0,0,18643,14
18643,2347572,18644,0,0,18744,3
18745,2346780,18745,0,0,18844,10
18845,2347256,18845,0,0,18944,15
18945,2347380,18945,0,0,19045,15
19045,2347380,19046,0,0,19145,7
19146,2346540,19146,0,0,19246,12
19247,2346468,19247,0,0,19347,20
19347,2347388,19348,0,0,19447,17
19448,2347388,19448,0,0,19548,8
19549,2346800,19549,0,0,19650,8
19651,2346800,19651,0,0,19749,13
19750,2347544,19751,0,0,19850,15
19852,2347348,19852,0,0,19950,12
19950,2346776,19951,0,0,20051,1
20052,2346984,20052,1118218,1118218,20152,14
20153,2347200,20153,1118218,1118218,20253,14
20254,2347544,20255,1118218,1118218,20353,14
20353,2347468,20354,1118218,1118218,20453,8
20454,2346872,20454,1118218,1118218,20554,9
20555,2347408,20556,1118218,1118218,20655,18
20656,2347784,20656,1118218,1118218,20755,18
20755,2347680,20756,1118218,1118218,20855,7
20856,2347948,20856,1118218,1118218,20957,11
20958,2347948,20958,1118218,1118218,21057,15
21057,2348544,21058,1118218,1118218,21157,16
21158,2348392,21159,1118218,1118218,21258,12
21258,2347820,21258,1118218,1118218,21359,2
21361,2348072,21361,1118218,1118218,21459,15
21460,2348800,21461,1118218,1118218,21560,15
21560,2348996,21561,1118218,1118218,21660,13
21660,2348996,21660,1118218,1118218,21761,3
21762,2348212,21762,1118218,1118218,21862,12
21862,2348772,21863,1118218,1118218,21961,14
21962,2348940,21962,1118218,1118218,22062,13
22062,2348940,22063,1118218,1118218,22162,10
22163,2348200,22163,1118218,1118218,22263,5
22264,2348688,22265,1118218,1118218,22364,16
22364,2349304,22365,1118218,1118218,22463,14
22464,2349304,22464,1118218,1118218,22564,12
22565,2349108,22565,1118218,1118218,22665,2
22666,2349108,22666,1118218,1118218,22766,15
22767,2349820,22767,1118218,1118218,22866,19
22867,2349624,22868,1118218,1118218,22967,17
22968,2349624,22968,1118218,1118218,23069,2
23070,2349232,23070,1118218,1118218,23169,11
23169,2349300,23170,1118218,1118218,23270,17
23271,2349756,23271,1118218,1118218,23371,17
23372,2349680,23372,1118218,1118218,23472,13
23473,2349484,23473,1118218,1118218,23572,13
23573,2347336,23573,1118218,1118218,23673,18
23674,2348148,23675,1118218,1118218,23773,13
23774,2348148,23774,1118218,1118218,23874,8
23874,2347560,23875,1118218,1118218,23975,8
23976,2347800,23976,1118218,1118218,24075,20
24076,2348472,24077,1118218,1118218,24178,19
24180,2348400,24181,1118218,1118218,24276,14
24277,2348388,24277,1118218,1118218,24377,6
24378,2347800,24379,1118218,1118218,24478,14
24478,2348712,24479,1118218,1118218,24578,13
24579,2348712,24580,1118218,1118218,24679,17
24679,2348712,24680,1118218,1118218,24780,5
24781,2348124,24782,1118218,1118218,24883,12
24884,2348264,24884,1118218,1118218,24983,13
24984,2348576,24984,1118218,1118218,25084,25
25084,2349008,25085,1118218,1118218,25184,15
25185,2349008,25185,1118218,1118218,25285,24
25286,2350732,25286,1118218,1118218,25385,30
25386,2352136,25386,1118218,1118218,25485,35
25486,2353396,25487,1118218,1118218,25586,8
25587,2352548,25587,1118218,1118218,25687,25
25689,2347496,25690,1118218,1118218,25787,22
25788,2347780,25788,1118218,1118218,25887,10
25888,2346996,25888,1118218,1118218,25988,5
25989,2347292,25989,1118218,1118218,26089,12
26090,2348008,26091,1118218,1118218,26189,14
26189,2348052,26190,1118218,1118218,26289,10
26289,2347800,26290,1118218,1118218,26390,2
26392,2347892,26392,1118218,1118218,26490,14
26491,2347816,26492,1118218,1118218,26590,13
26591,2347676,26591,1118218,1118218,26690,12
26691,2347124,26691,1118218,1118218,26790,18
26791,2347484,26791,1118218,1118218,26891,25
26892,2349244,26892,1118218,1118218,26991,26
26992,2350248,26993,1118218,1118218,27092,19
27093,2351444,27093,1118218,1118218,27193,27
27193,2353320,27194,1118218,1118218,27293,25
27293,2353540,27294,1118218,1118218,27394,10
27394,2348248,27395,1118218,1118218,27494,27
27494,2348052,27495,1118218,1118218,27594,18
27595,2347724,27595,1118218,1118218,27694,23
27695,2348188,27695,1118218,1118218,27795,14
27795,2348408,27796,1118218,1118218,27896,25
27897,2349640,27897,1118218,1118218,27996,18
27996,2349712,27996,1118218,1118218,28096,16
28096,2348688,28097,1118218,1118218,28197,10
28197,2348636,28198,1118218,1118218,28298,17
28298,2349832,28299,1118218,1118218,28397,15
28398,2349832,28398,1118218,1118218,28498,7
28499,2348904,28499,1118218,1118218,28599,6
28600,2345208,28600,1118218,1118218,28699,11
28700,2346368,28701,1118218,1118218,28799,17
28799,2346368,28800,1118218,1118218,28899,10
28900,2345976,28900,1118218,1118218,29001,3
29002,2345780,29003,1118218,1118218,29101,18
29102,2346720,29102,1118218,1118218,29201,12
29202,2346720,29202,1118218,1118218,29301,13
29302,2346128,29302,1118218,1118218,29403,2
29403,2346268,29404,1118218,1118218,29503,17
29504,2346460,29504,1118218,1118218,29604,15
29604,2346940,29605,1118218,1118218,29704,13
29704,2346940,29705,1118218,1118218,29804,4
29805,2346352,29805,1118218,1118218,29906,14
29907,2346712,29907,1118218,1118218,30005,14
30006,2347308,30006,1118218,1118218,30106,14
30107,2347176,30107,1118218,1118218,30206,11
30207,2346632,30207,1118218,1118218,30307,13
30308,2346404,30308,1118218,1118218,30407,12
30408,2347172,30408,1118218,1118218,30509,17
30510,2347172,30511,1118218,1118218,30609,12
30610,2346388,30610,1118218,1118218,30710,2
30711,2346636,30711,1118218,1118218,30811,14
30812,2347204,30812,1118218,1118218,30911,15
30912,2347480,30913,1118218,1118218,31012,15
31012,2347284,31013,1118218,1118218,31114,2
31115,2346412,31117,1118218,1118218,31213,15
31214,2347044,31215,1118218,1118218,31313,12
31314,2347872,31314,1118218,1118218,31413,25
31414,2349060,31414,1118218,1118218,31514,18
31514,2349660,31515,1118218,1118218,31615,22
31616,2350208,31617,1118218,1118218,31715,30
31716,2352976,31716,1118218,1118218,31815,43
31816,2353664,31816,1118218,1118218,31916,12
31917,2352684,31918,1118218,1118218,32016,25
32017,2347844,32017,1118218,1118218,32116,28
32117,2347344,32117,1118218,1118218,32217,10
32217,2346528,32217,1118218,1118218,32317,10
32318,2346980,32319,1118218,1118218,32418,17
32419,2347644,32419,1118218,1118218,32518,13
32519,2347448,32519,1118218,1118218,32619,2
32619,2346652,32620,1118218,1118218,32720,14
32721,2347080,32721,1118218,1118218,32820,15
32821,2347776,32822,1118218,1118218,32920,15
32921,2347776,32921,1118218,1118218,33020,10
33021,2347384,33022,1118218,1118218,33121,25
33121,2348724,33122,1118218,1118218,33221,26
33222,2350036,33222,1118218,1118218,33321,20
33322,2350216,33322,1118218,1118218,33422,18
33423,2351956,33423,1118218,1118218,33522,36
33523,2353372,33523,1118218,1118218,33623,16
33624,2347492,33624,1118218,1118218,33725,4
33727,2347284,33727,1118218,1118218,33824,20
33824,2347632,33825,1118218,1118218,33924,26
33924,2348160,33925,1118218,1118218,34024,12
34025,2348264,34025,1118218,1118218,34125,18
34126,2348820,34127,1118218,1118218,34225,28
34226,2349316,34226,1118218,1118218,34326,19
34326,2349184,34327,1118218,1118218,34427,15
34427,2348400,34428,1118218,1118218,34527,12
34528,2349228,34528,1118218,1118218,34627,17
34627,2349476,34628,1118218,1118218,34727,10
34728,2348888,34728,1118218,1118218,34829,0
34830,2348528,34830,1118218,1118218,34879,19
34879,2349220,34880,1118218,1118218,34978,27
34979,2347488,34979,1118218,1118218,35079,16
35080,2347488,35081,1118218,1118218,35180,8
35180,2346800,35181,1118218,1118218,35281,8
35282,2347204,35283,1118218,1118218,35381,18
35381,2347932,35382,1118218,1118218,35483,16
35484,2347932,35485,1118218,1118218,35582,18
35583,2347744,35583,1118218,1118218,35683,11
35684,2347536,35684,1118218,1118218,35783,28
35784,2348816,35784,1118218,1118218,35883,34
35884,2349560,35885,1118218,1118218,35984,29
35985,2349564,35985,1118218,1118218,36085,18
36087,2349448,36087,1118218,1118218,36185,30
36186,2351704,36186,1118218,1118218,36286,34
36286,2354340,36287,1118218,1118218,36386,26
36386,2354588,36387,1118218,1118218,36486,10
36487,2348508,36487,1118218,1118218,36586,20
36587,2348536,36587,1118218,1118218,36687,20
36688,2348536,36688,1118218,1118218,36787,19
36788,2348132,36788,1118218,1118218,36888,4
36889,2347536,36890,1118218,1118218,36989,13
36990,2347936,36991,1118218,1118218,37089,17
37090,2348480,37091,1118218,1118218,37189,18
37189,2348424,37190,1118218,1118218,37289,5
37290,2347576,37290,1118218,1118218,37389,10
37390,2348632,37391,1118218,1118218,37490,23
37490,2349196,37491,1118218,1118218,37590,28
37591,2349792,37591,1118218,1118218,37690,23
37691,2349844,37691,1118218,1118218,37791,17
37791,2350440,37792,1118218,1118218,37891,32
37892,2351752,37892,1118218,1118218,37991,39
37992,2353432,37992,1118218,1118218,38092,28
38092,2352860,38093,1118218,1118218,38192,20
38193,2350516,38194,1118218,1118218,38294,30
38295,2348648,38296,1118218,1118218,38394,28
38394,2348816,38395,1118218,1118218,38494,23
38495,2348916,38495,1118218,1118218,38594,29
38595,2347948,38595,1118218,1118218,38695,31
38696,2348332,38696,1118218,1118218,38795,28
38796,2348036,38796,1118218,1118218,38896,18
38896,2347444,38897,1118218,1118218,38996,13
38997,2348296,38998,1118218,1118218,39096,23
39097,2347948,39097,1118218,1118218,39197,17
39197,2347788,39198,1118218,1118218,39297,14
39298,2347688,39299,1118218,1118218,39398,9
39399,2347824,39400,1118218,1118218,39498,17
39499,2348176,39499,1118218,1118218,39598,18
39599,2348028,39599,1118218,1118218,39699,13
39700,2347384,39700,1118218,1118218,39801,4
39802,2347384,39802,1118218,1118218,39901,20
39901,2347708,39902,1118218,1118218,40001,14
40003,2343676,40003,1118218,1118218,40101,20
40102,2343380,40102,1118218,1118218,40202,12
40202,2342912,40203,1118218,1118218,40302,19
40303,2343108,40304,1118218,1118218,40402,31
40403,2345224,40403,1118218,1118218,40503,33
40503,2345460,40503,1118218,1118218,40603,28
40604,2345980,40604,1118218,1118218,40704,20
40705,2346908,40705,1118218,1118218,40804,31
40804,2349028,40805,1118218,1118218,40904,27
40905,2349312,40905,1118218,1118218,41005,16
41005,2342948,41006,1118218,1118218,41105,14
41106,2342972,41106,1118218,1118218,41206,24
41206,2342952,41206,1118218,1118218,41306,18
41306,2342516,41307,1118218,1118218,41406,4
41407,2341620,41407,1118218,1118218,41507,11
41508,2342468,41508,1118218,1118218,41608,22
41609,2342656,41609,1118218,1118218,41707,17
41708,2342508,41708,1118218,1118218,41808,4
41809,2342212,41809,1118218,1118218,41909,13
41909,2341980,41910,1118218,1118218,42009,20
42009,2342820,42010,1118218,1118218,42109,32
42110,2343080,42110,1118218,1118218,42209,20
42210,2343600,42210,1118218,1118218,42310,26
42310,2345388,42311,1118218,1118218,42410,29
42411,2345428,42411,1118218,1118218,42511,31
42511,2347132,42512,1118218,1118218,42611,26
42611,2347292,42612,1118218,1118218,42711,35
42712,2348300,42712,1118218,1118218,42812,21
42813,2344280,42813,1118218,1118218,42912,22
42913,2344280,42914,1118218,1118218,43013,10
43013,2343084,43014,1118218,1118218,43113,21
43113,2343824,43114,1118218,1118218,43213,25
43214,2344528,43214,1118218,1118218,43314,24
43314,2344424,43315,1118218,1118218,43414,18
43415,2343828,43415,1118218,1118218,43515,14
43516,2343912,43517,1118218,1118218,43615,27
43615,2341864,43616,1118218,1118218,43715,18
43716,2341864,43716,1118218,1118218,43815,12
43816,2340968,43816,1118218,1118218,43916,2
43917,2341064,43917,1118218,1118218,44017,21
44018,2341456,44018,1118218,1118218,44117,18
44117,2341420,44118,1118218,1118218,44217,18
44218,2341484,44218,1118218,1118218,44317,6
44318,2341132,44318,1118218,1118218,44418,14
44419,2341616,44420,1118218,1118218,44519,19
44520,2341940,44520,1118218,1118218,44619,16
44620,2341940,44620,1118218,1118218,44719,13
44720,2341316,44721,1118218,1118218,44821,6
44822,2341316,44822,1118218,1118218,44921,15
44922,2341536,44922,1118218,1118218,45021,14
45022,2341636,45023,1118218,1118218,45121,20
45122,2341356,45123,1118218,1118218,45222,5
45223,2340764,45223,1118218,1118218,45324,11
45325,2341164,45326,1118218,1118218,45423,16
45424,2341236,45425,1118218,1118218,45523,19
45524,2341236,45524,1118218,1118218,45624,16
45625,2341484,45625,1118218,1118218,45724,5
45725,2340892,45726,1118218,1118218,45825,12
45825,2342124,45826,1118218,1118218,45925,19
45926,2342468,45926,1118218,1118218,46026,18
46026,2342320,46027,1118218,1118218,46126,15
46127,2341580,46128,1118218,1118218,46227,7
46228,2341444,46229,1118218,1118218,46328,17
46329,2341908,46329,1118218,1118218,46429,15
46430,2342420,46430,1118218,1118218,46529,15
46529,2342420,46530,1118218,1118218,46629,15
46630,2341824,46630,1118218,1118218,46730,20
46731,2341824,46732,1118218,1118218,46830,27
46831,2343216,46831,1118218,1118218,46931,32
46931,2343636,46932,1118218,1118218,47031,32
47032,2343928,47032,1118218,1118218,47132,16
47133,2344880,47134,1118218,1118218,47233,30
47233,2346316,47233,1118218,1118218,47333,33
47333,2347768,47334,1118218,1118218,47433,29
47434,2348692,47434,1118218,1118218,47533,10
47534,2346916,47534,1118218,1118218,47634,24
47635,2342804,47635,1118218,1118218,47734,28
47735,2342872,47735,1118218,1118218,47835,0
47835,2342576,47836,1118218,1118218,47935,2
47936,2342184,47936,1118218,1118218,48035,16
48036,2342644,48036,1118218,1118218,48136,16
48136,2343196,48137,1118218,1118218,48236,17
48236,2342568,48237,1118218,1118218,48337,2
48337,2342512,48337,1118218,1118218,48438,20
48439,2343284,48439,1118218,1118218,48538,14
48538,2343772,48539,1118218,1118218,48638,24
48639,2344480,48639,1118218,1118218,48739,15
48740,2344976,48741,1118218,1118218,48839,0
48840,2346904,48841,1118218,1118218,48940,30
48941,2349000,48941,1118218,1118218,49041,26
49042,2348172,49042,1118218,1118218,49142,7
49144,2347804,49144,1118218,1118218,49243,30
49244,2343256,49245,1118218,1118218,49343,24
49343,2343256,49344,1118218,1118218,49443,16
49444,2342960,49444,1118218,1118218,49544,1
49544,2342960,49545,1118218,1118218,49644,17
49645,2344084,49646,1118218,1118218,49745,14
49746,2344084,49746,1118218,1118218,49845,15
49845,2344084,49846,1118218,1118218,49945,9
49946,2343332,49946,1118218,1118218,50046,13
50047,2343448,50047,1118218,1118218,50146,18
50147,2343460,50148,1118218,1118218,50246,26
50247,2343936,50247,1118218,1118218,50347,22
50348,2344424,50348,1118218,1118218,50447,29
50448,2344944,50448,1118218,1118218,50548,30
50550,2346216,50550,1118218,1118218,50648,30
50649,2347076,50649,1118218,1118218,50749,35
50749,2348008,50749,1118218,1118218,50849,23
50850,2349612,50851,1118218,1118218,50949,35
50950,2345528,50950,1118218,1118218,51050,23
51050,2345528,51050,1118218,1118218,51150,8
51150,2344592,51151,3683391,3683391,51250,26
51251,2344988,51251,3683391,3683391,51351,28
51351,2345316,51352,3683391,3683391,51451,20
51452,2344724,51452,3683391,3683391,51552,1
51552,2345168,51553,3683391,3683391,51652,17
51653,2346316,51654,3683391,3683391,51752,18
51753,2346316,51753,3683391,3683391,51853,17
51853,2346316,51854,3683391,3683391,51953,2
51954,2345280,51954,3683391,3683391,52054,15
52055,2345100,52056,3683391,3683391,52154,18
52155,2345684,52155,3683391,3683391,52254,16
52255,2345804,52255,3683391,3683391,52354,9
52355,2345508,52356,3683391,3683391,52455,7
52455,2345696,52456,3683391,3683391,52556,18
52557,2346336,52557,3683391,3683391,52657,17
52659,2346532,52660,3683391,3683391,52756,19
52757,2346532,52757,3683391,3683391,52857,8
52858,2345940,52858,3683391,3683391,52958,14
52958,2346464,52959,3683391,3683391,53058,18
53059,2346704,53060,3683391,3683391,53158,17
53159,2346604,53160,3683391,3683391,53259,15
53260,2346288,53261,3683391,3683391,53360,7
53363,2346324,53363,3683391,3683391,53460,24
53462,2344708,53462,3683391,3683391,53561,16
53562,2344708,53562,3683391,3683391,53661,16
53662,2344708,53662,3683391,3683391,53762,3
53763,2344116,53764,3683391,3683391,53862,14
53863,2344748,53864,3683391,3683391,53963,19
53964,2345184,53964,3683391,3683391,54063,18
54064,2345184,54064,3683391,3683391,54164,12
54164,2344724,54165,3683391,3683391,54265,7
54266,2344796,54267,3683391,3683391,54365,16
54366,2345536,54367,3683391,3683391,54467,17
54468,2345424,54469,3683391,3683391,54566,17
54567,2345424,54567,3683391,3683391,54667,7
54667,2344832,54668,3683391,3683391,54768,11
54768,2344980,54769,3683391,3683391,54868,22
54868,2345316,54869,3683391,3683391,54969,18
54969,2345556,54970,3683391,3683391,55069,26
55069,2345392,55070,3683391,3683391,55171,19
55172,2345832,55173,3683391,3683391,55270,32
55271,2346704,55271,3683391,3683391,55371,29
55371,2347404,55372,3683391,3683391,55471,30
55472,2349160,55473,3683391,3683391,55572,33
55572,2350028,55573,3683391,3683391,55672,33
55673,2352364,55673,3683391,3683391,55773,19
55774,2347304,55774,3683391,3683391,55873,25
55874,2347304,55875,3683391,3683391,55973,6
55974,2346564,55974,3683391,3683391,56074,18
56075,2346748,56075,3683391,3683391,56174,29
56174,2347196,56175,3683391,3683391,56274,23
56275,2347208,56275,3683391,3683391,56375,12
56375,2346468,56376,3683391,3683391,56475,13
56476,2347088,56477,3683391,3683391,56575,23
56576,2347172,56576,3683391,3683391,56676,17
56677,2347172,56677,3683391,3683391,56776,13
56777,2346432,56777,3683391,3683391,56877,7
56878,2346768,56879,3683391,3683391,56977,17
56978,2347284,56978,3683391,3683391,57078,16
57078,2347284,57079,3683391,3683391,57178,17
57179,2346856,57179,3683391,3683391,57228,8
57229,2346676,57229,3683391,3683391,57330,8
57330,2347052,57331,3683391,3683391,57430,18
57430,2347320,57431,3683391,3683391,57531,17
57532,2347320,57533,3683391,3683391,57630,18
57631,2347172,57632,3683391,3683391,57731,5
57732,2346580,57732,3683391,3683391,57832,10
57833,2347000,57833,3683391,3683391,57932,20
57933,2347760,57934,3683391,3683391,58033,20
58034,2347916,58034,3683391,3683391,58133,17
58134,2347808,58134,3683391,3683391,58234,6
58235,2347020,58235,3683391,3683391,58335,18
58335,2347384,58336,3683391,3683391,58435,16
58435,2344848,58436,3683391,3683391,58535,17
58536,2345096,58536,3683391,3683391,58636,16
58637,2344208,58637,3683391,3683391,58737,4
58738,2344208,58739,3683391,3683391,58837,28
58838,2344592,58838,3683391,3683391,58938,20
58939,2344820,58939,3683391,3683391,59038,18
59038,2344976,59039,3683391,3683391,59138,15
59139,2344208,59139,3683391,3683391,59240,8
59241,2343996,59242,3683391,3683391,59340,20
59341,2345112,59341,3683391,3683391,59441,20
59442,2345112,59443,3683391,3683391,59541,18
59542,2345112,59542,3683391,3683391,59641,13
59642,2344916,59642,3683391,3683391,59743,7
59744,2345140,59745,3683391,3683391,59842,31
59843,2346492,59843,3683391,3683391,59943,0
59943,2346968,59944,3683391,3683391,60043,24
60044,2347816,60044,3683391,3683391,60145,16
60146,2348576,60146,3683391,3683391,60245,31
60245,2350632,60245,3683391,3683391,60345,24
60345,2350240,60346,3683391,3683391,60445,16
60446,2345392,60446,3683391,3683391,60546,18
60547,2345652,60547,3683391,3683391,60646,18
60647,2345384,60647,3683391,3683391,60747,20
60747,2345916,60748,3683391,3683391,60847,6
60848,2345120,60849,3683391,3683391,60948,12
60949,2344932,60950,3683391,3683391,61048,12
61049,2345636,61050,3683391,3683391,61148,15
61148,2345640,61149,3683391,3683391,61249,5
61250,2345356,61250,3683391,3683391,61349,11
61350,2345312,61350,3683391,3683391,61450,16
61450,2345816,61451,3683391,3683391,61549,26
61550,2346668,61550,3683391,3683391,61650,18
61651,2347020,61651,3683391,3683391,61750,21
61751,2348324,61751,3683391,3683391,61850,26
61851,2350380,61851,3683391,3683391,61951,0
61951,2350672,61952,3683391,3683391,62051,7
62052,2350476,62052,3683391,3683391,62152,21
62152,2345052,62153,3683391,3683391,62252,26
62253,2345540,62253,3683391,3683391,62352,15
62353,2345392,62354,3683391,3683391,62453,1
62454,2344948,62455,3683391,3683391,62554,16
62555,2345048,62555,3683391,3683391,62654,16
62656,2345204,62656,3683391,3683391,62754,15
62755,2345204,62755,3683391,3683391,62854,10
62855,2344612,62855,3683391,3683391,62955,7
62955,2345008,62956,3683391,3683391,63055,16
63057,2345908,63057,3683391,3683391,63155,26
63156,2346300,63157,3683391,3683391,63256,27
63256,2346192,63257,3683391,3683391,63357,19
63358,2347144,63358,3683391,3683391,63456,32
63457,2348324,63458,3683391,3683391,63557,39
63558,2349448,63558,3683391,3683391,63657,36
63658,2350004,63658,3683391,3683391,63759,26
63760,2351912,63760,3683391,3683391,63859,27
63859,2347880,63860,3683391,3683391,63959,24
