Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
21446,2490564,21446,450206,0,21445,26
21547,2489972,21547,450206,0,21545,21
21647,2489864,21648,450206,0,21646,30
21748,2490788,21748,450206,0,21747,30
21848,2490788,21849,450206,0,21847,30
21948,2490788,21949,450206,0,21947,32
22049,2490040,22049,450206,0,22047,27
22148,2490044,22149,450206,0,22148,15
22250,2490932,22251,450206,0,22249,30
22350,2490784,22351,450206,0,22349,27
22450,2490784,22450,450206,0,22449,30
22551,2490256,22551,450206,0,22549,32
22650,2490056,22651,450206,0,22649,17
22751,2491348,22752,450206,0,22750,32
22852,2491348,22852,450206,0,22851,27
22953,2491348,22954,450206,0,22951,42
23053,2491396,23053,450206,0,23051,38
23153,2490656,23154,450206,0,23152,10
23255,2490924,23256,450206,0,23253,16
23355,2491212,23355,450206,0,23354,20
23454,2491212,23455,450206,0,23453,17
23555,2491156,23555,450206,0,23554,20
23656,2490640,23656,450206,0,23654,16
23756,2490892,23757,450206,0,23755,12
23856,2491624,23857,450206,0,23855,16
23957,2491624,23957,450206,0,23956,17
24057,2491848,24058,450206,0,24056,19
24158,2490812,24158,450206,0,24157,20
24258,2490812,24258,450206,0,24257,2
24359,2491208,24359,450206,0,24358,18
24459,2491644,24459,450206,0,24458,16
24560,2491700,24560,450206,0,24559,23
24660,2491984,24661,450206,0,24659,19
24762,2491296,24763,450206,0,24760,8
24861,2491944,24862,450206,0,24860,13
24962,2492188,24963,450206,0,24961,21
25062,2492356,25063,450206,0,25061,20
25163,2492356,25163,450206,0,25162,23
25264,2491764,25264,450206,0,25262,8
25364,2492452,25365,450206,0,25363,14
25465,2492540,25465,450206,0,25463,18
25565,2492560,25565,450206,0,25564,18
25666,2492408,25666,450206,0,25664,22
25767,2491612,25767,450206,0,25765,12
25867,2491848,25868,450206,0,25866,14
25967,2492760,25967,450206,0,25966,15
26070,2492760,26071,450206,0,26069,19
26168,2492760,26169,450206,0,26167,22
26269,2491872,26270,450206,0,26268,16
26370,2491872,26371,450206,0,26369,7
26470,2492960,26471,450206,0,26469,18
26572,2492980,26572,450206,0,26570,17
26671,2492860,26672,450206,0,26670,25
26772,2492548,26772,450206,0,26771,21
26873,2492932,26873,450206,0,26872,8
26973,2493284,26974,450206,0,26972,22
27075,2493284,27075,450206,0,27074,21
27174,2493284,27174,450206,0,27173,17
27274,2494012,27275,450206,0,27273,34
27375,2494248,27376,450206,0,27374,15
27476,2495048,27476,450206,0,27474,30
27576,2496012,27577,450206,0,27575,38
27677,2497180,27677,450206,0,27675,32
27777,2496664,27777,450206,0,27776,42
27878,2496512,27878,450206,0,27876,22
27978,2489852,27979,450206,0,27977,33
28078,2510284,28079,450206,0,28077,31
28182,2510440,28183,450206,0,28179,21
28279,2510460,28279,450206,0,28278,30
28380,2511052,28380,450206,0,28379,15
28480,2512700,28481,450206,0,28479,27
28580,2513848,28580,450206,0,28579,30
28680,2511920,28680,450206,0,28679,38
28780,2511952,28781,450206,0,28780,25
28881,2511212,28881,450206,0,28880,13
28982,2511356,28982,450206,0,28981,23
29082,2512672,29082,450206,0,29081,42
29182,2513416,29182,450206,0,29181,40
29282,2514160,29282,2154599,1704393,29282,41
29383,2513716,29383,2154599,1704393,29382,38
29484,2515844,29484,2154599,1704393,29483,35
29584,2515260,29584,2154599,1704393,29583,51
29684,2515820,29685,2154599,1704393,29683,27
29785,2496992,29785,2154599,1704393,29784,22
29885,2493292,29885,2154599,1704393,29884,15
29986,2495100,29987,2154599,1704393,29985,40
30086,2481260,30086,2154599,1704393,30085,61
30186,2483300,30186,2154599,1704393,30185,70
30287,2483476,30287,2154599,1704393,30286,29
30388,2483744,30388,2154599,1704393,30386,23
30488,2484936,30489,2154599,1704393,30487,22
30588,2485812,30588,2154599,1704393,30587,30
30688,2486024,30688,2154599,1704393,30688,38
30789,2486024,30789,2154599,1704393,30788,27
30889,2486160,30889,2154599,1704393,30888,24
30989,2486160,30989,2154599,1704393,30988,14
31091,2486684,31091,2154599,1704393,31090,27
31191,2486684,31191,2154599,1704393,31190,27
31290,2487096,31291,2154599,1704393,31290,34
31391,2486948,31392,2154599,1704393,31390,29
31492,2486172,31492,2154599,1704393,31491,24
31592,2486556,31593,2154599,1704393,31592,26
31692,2486612,31693,2154599,1704393,31692,28
31793,2486860,31793,2154599,1704393,31792,25
31893,2486860,31893,2154599,1704393,31893,30
31994,2485960,31994,2154599,1704393,31993,26
32093,2486184,32094,2154599,1704393,32093,24
32195,2486784,32195,2154599,1704393,32194,32
32295,2486992,32295,2154599,1704393,32294,25
32395,2486992,32396,2154599,1704393,32395,27
32496,2487236,32496,2154599,1704393,32495,31
32596,2486016,32596,2154599,1704393,32595,24
32697,2485920,32698,2154599,1704393,32696,24
32797,2486988,32798,2154599,1704393,32796,32
32898,2486988,32898,2154599,1704393,32897,27
32998,2486988,32999,2154599,1704393,32998,38
33099,2486988,33099,2154599,1704393,33098,28
33200,2486396,33200,2154599,1704393,33199,21
33300,2486892,33301,2154599,1704393,33300,29
33401,2487164,33401,2154599,1704393,33400,27
33501,2487164,33502,2154599,1704393,33500,25
33602,2486920,33603,2154599,1704393,33601,33
33702,2485492,33703,2154599,1704393,33702,41
33803,2485352,33804,2154599,1704393,33802,36
33903,2486576,33903,2154599,1704393,33902,42
34004,2487308,34005,2154599,1704393,34003,37
34104,2488024,34104,2154599,1704393,34103,44
34204,2489396,34205,2154599,1704393,34204,46
34305,2489584,34305,2154599,1704393,34304,37
34405,2490384,34406,2154599,1704393,34405,26
34506,2483368,34506,2154599,1704393,34505,23
34606,2504144,34606,2154599,1704393,34605,43
34706,2504224,34706,2154599,1704393,34705,18
34807,2501700,34807,2154599,1704393,34806,5
34907,2498856,34907,2154599,1704393,34906,25
35007,2498856,35008,2154599,1704393,35006,25
35108,2498708,35108,2154599,1704393,35107,24
35208,2499212,35209,2154599,1704393,35208,29
35309,2498472,35309,2154599,1704393,35308,16
35410,2498788,35410,2154599,1704393,35409,23
35510,2498812,35510,2154599,1704393,35509,25
35610,2499460,35611,2154599,1704393,35609,41
35711,2499764,35712,2154599,1704393,35710,0
35811,2510632,35812,2154599,1704393,35810,59
35912,2518220,35912,2154599,1704393,35911,49
36012,2500276,36013,2154599,1704393,36011,43
36112,2500488,36113,2154599,1704393,36111,52
36213,2500992,36215,2154599,1704393,36212,44
36313,2501180,36314,2154599,1704393,36312,46
36414,2496296,36414,2154599,1704393,36413,26
36514,2480800,36514,2154599,1704393,36513,38
36614,2480612,36614,2154599,1704393,36613,31
36714,2480952,36715,2154599,1704393,36714,26
36814,2481124,36815,2154599,1704393,36814,32
36915,2481188,36915,2154599,1704393,36914,37
37015,2481040,37016,2154599,1704393,37015,28
37116,2481708,37116,2154599,1704393,37115,24
37216,2481396,37217,2154599,1704393,37215,20
37317,2482232,37317,2154599,1704393,37316,35
37418,2482480,37419,2154599,1704393,37417,35
37518,2483072,37519,2154599,1704393,37517,45
37619,2483440,37619,2154599,1704393,37617,43
37720,2483900,37721,2154599,1704393,37719,55
37822,2483348,37823,2154599,1704393,37820,31
37921,2484300,37922,2154599,1704393,37920,50
38021,2486248,38022,2154599,1704393,38020,37
38123,2487208,38124,2154599,1704393,38121,32
38222,2487464,38222,2154599,1704393,38221,47
38322,2482012,38323,2154599,1704393,38321,36
38422,2481420,38423,2154599,1704393,38421,16
38523,2479052,38523,2154599,1704393,38522,17
38624,2482220,38625,2154599,1704393,38623,51
38725,2498300,38726,2154599,1704393,38724,40
38826,2510968,38826,2154599,1704393,38825,33
38925,2511704,38926,2154599,1704393,38925,33
39026,2511156,39027,2154599,1704393,39025,30
39127,2511156,39128,2154599,1704393,39126,1
39227,2511320,39227,2154599,1704393,39226,18
39328,2511796,39328,2154599,1704393,39327,25
39428,2511648,39429,2154599,1704393,39427,17
39528,2511648,39529,2154599,1704393,39527,20
39628,2511684,39629,2154599,1704393,39627,22
39731,2511184,39732,2154599,1704393,39729,18
39833,2511388,39834,2154599,1704393,39831,25
39931,2511916,39932,2154599,1704393,39930,35
40035,2512112,40038,2154599,1704393,40032,25
40132,2511964,40132,2154599,1704393,40130,49
40231,2511976,40232,2154599,1704393,40230,42
40333,2511976,40334,2154599,1704393,40331,26
40435,2511384,40436,2154599,1704393,40434,10
40536,2511536,40538,2154599,1704393,40533,16
40634,2512176,40634,2154599,1704393,40633,27
40739,2512300,40741,2154599,1704393,40737,20
40838,2512152,40839,2154599,1704393,40836,27
40938,2512152,40939,2154599,1704393,40936,21
41038,2512400,41039,2154599,1704393,41036,22
41140,2507884,41142,2154599,1704393,41137,10
41190,2507884,41190,2154599,1704393,41188,18
41287,2508780,41288,2154599,1704393,41286,22
41391,2509028,41392,2154599,1704393,41389,18
41495,2508880,41497,2154599,1704393,41490,24
41592,2509036,41595,2154599,1704393,41590,27
41694,2509092,41696,2154599,1704393,41690,0
41794,2508736,41798,2154599,1704393,41792,16
41895,2508960,41896,2154599,1704393,41893,7
41992,2509816,41993,2154599,1704393,41991,23
42096,2509816,42098,2154599,1704393,42094,17
42196,2509816,42198,2154599,1704393,42194,23
42296,2509816,42297,2154599,1704393,42294,23
42402,2509408,42404,2154599,1704393,42398,18
42495,2509668,42496,2154599,1704393,42494,11
42595,2510296,42595,2154599,1704393,42594,20
42698,2510520,42700,2154599,1704393,42696,19
42799,2510520,42800,2154599,1704393,42797,22
42900,2510768,42901,2154599,1704393,42898,20
43003,2509860,43007,2154599,1704393,42999,11
43099,2510024,43100,2154599,1704393,43098,19
43199,2510892,43200,2154599,1704393,43198,21
43301,2510744,43302,2154599,1704393,43300,18
43406,2510744,43409,2154599,1704393,43402,22
43505,2510744,43507,2154599,1704393,43502,22
43605,2509804,43607,2154599,1704393,43603,11
43703,2510580,43704,2154599,1704393,43701,15
43802,2510912,43803,2154599,1704393,43801,21
43908,2510912,43910,2154599,1704393,43904,22
44010,2511068,44012,2154599,1704393,44008,18
44110,2511168,44111,2154599,1704393,44105,21
44208,2510428,44209,2154599,1704393,44206,16
44306,2511148,44307,2154599,1704393,44304,17
44406,2511288,44407,2154599,1704393,44405,14
44510,2511544,44512,2154599,1704393,44508,20
44609,2511556,44611,2154599,1704393,44608,27
44709,2510860,44710,2154599,1704393,44707,27
44812,2510828,44813,2154599,1704393,44810,4
44908,2508976,44909,2154599,1704393,44907,23
45008,2509592,45009,2154599,1704393,45007,18
45111,2509808,45113,2154599,1704393,45109,23
45213,2509660,45214,2154599,1704393,45210,22
45315,2509068,45317,2154599,1704393,45312,21
45413,2509068,45414,2154599,1704393,45411,5
45512,2509740,45513,2154599,1704393,45510,25
45612,2509908,45612,2154599,1704393,45610,20
45716,2510140,45717,2154599,1704393,45713,20
45816,2509896,45818,2154599,1704393,45813,29
45916,2509304,45917,2154599,1704393,45914,27
46017,2509304,46019,2154599,1704393,46015,7
46115,2509920,46116,2154599,1704393,46114,20
46215,2510160,46216,2154599,1704393,46214,21
46318,2510012,46320,2154599,1704393,46316,25
46419,2510012,46420,2154599,1704393,46416,21
46519,2509420,46520,2154599,1704393,46517,23
46625,2509276,46627,2154599,1704393,46620,9
46718,2510196,46719,2154599,1704393,46717,24
46821,2510196,46822,2154599,1704393,46819,17
46922,2510048,46924,2154599,1704393,46919,21
47024,2510048,47027,2154599,1704393,47021,21
47123,2509604,47126,2154599,1704393,47121,16
47225,2510000,47228,2154599,1704393,47221,10
47321,2510764,47322,2154599,1704393,47320,20
47422,2510764,47423,2154599,1704393,47420,17
47522,2510616,47523,2154599,1704393,47521,23
47625,2510412,47626,2154599,1704393,47623,20
47725,2509312,47726,2154599,1704393,47722,17
47827,2509508,47829,2154599,1704393,47824,11
47924,2510476,47925,2154599,1704393,47922,23
48024,2510476,48025,2154599,1704393,48023,18
48127,2510476,48128,2154599,1704393,48124,20
48228,2510476,48229,2154599,1704393,48225,15
48326,2510224,48326,2154599,1704393,48324,28
48426,2510568,48427,2154599,1704393,48424,18
48526,2511824,48527,2154599,1704393,48525,35
48630,2512800,48631,2154599,1704393,48628,32
48732,2513812,48733,2154599,1704393,48729,34
48831,2515112,48832,2154599,1704393,48828,37
48928,2513220,48928,2154599,1704393,48927,36
49029,2515408,49029,2154599,1704393,49027,25
49130,2510872,49131,2154599,1704393,49128,20
49229,2509844,49230,2154599,1704393,49228,27
49329,2510968,49330,2154599,1704393,49328,44
49429,2485528,49430,2154599,1704393,49429,52
49530,2487176,49530,2154599,1704393,49529,30
49631,2487204,49631,2154599,1704393,49630,22
49731,2599292,49731,2154599,1704393,49730,45
49831,2573868,49831,2154599,1704393,49830,26
49932,2570168,49932,2154599,1704393,49931,17
50032,2570268,50032,2154599,1704393,50031,2
50133,2571648,50133,2154599,1704393,50132,21
50233,2571880,50233,2154599,1704393,50232,17
50333,2572220,50333,2154599,1704393,50332,19
50433,2572236,50434,2154599,1704393,50433,18
50534,2571656,50535,2154599,1704393,50533,14
50635,2571824,50636,2154599,1704393,50634,25
50735,2572372,50735,2154599,1704393,50734,34
50835,2572372,50835,2154599,1704393,50834,26
50936,2572224,50936,2154599,1704393,50935,17
51036,2572224,51036,2154599,1704393,51035,19
51137,2571928,51138,2154599,1704393,51137,16
51239,2572312,51239,2154599,1704393,51238,7
51339,2573260,51339,2154599,1704393,51338,22
51439,2573260,51439,2154599,1704393,51438,16
51540,2573112,51540,2154599,1704393,51539,25
51640,2573184,51640,2154599,1704393,51639,23
51741,2572124,51741,2154599,1704393,51740,15
51841,2572300,51841,2154599,1704393,51840,10
51942,2573072,51942,2154599,1704393,51941,22
52042,2573336,52042,2154599,1704393,52041,22
52142,2573336,52143,2154599,1704393,52142,25
52243,2573336,52243,2154599,1704393,52242,23
52344,2572892,52344,2154599,1704393,52343,22
52445,2572892,52445,2154599,1704393,52444,11
52545,2573544,52545,2154599,1704393,52544,17
52645,2573412,52645,2154599,1704393,52644,17
52745,2569048,52746,2154599,1704393,52745,26
52846,2569048,52846,2154599,1704393,52845,20
52946,2568508,52947,2154599,1704393,52946,25
53046,2568356,53047,2154599,1704393,53046,4
53147,2570112,53147,2154599,1704393,53146,31
53248,2570992,53248,2154599,1704393,53247,32
53348,2571092,53349,2154599,1704393,53347,31
53449,2571936,53449,2154599,1704393,53448,32
53549,2572948,53550,2154599,1704393,53549,34
53650,2522476,53650,2154599,1704393,53649,29
53750,2522992,53751,2154599,1704393,53749,31
53851,2516080,53851,2154599,1704393,53850,25
53951,2533136,53951,2154599,1704393,53950,34
54052,2532636,54052,2154599,1704393,54051,21
54153,2532740,54153,2154599,1704393,54152,7
54255,2532992,54256,2154599,1704393,54253,36
54353,2532992,54354,2154599,1704393,54353,25
54454,2533152,54455,2154599,1704393,54453,27
54555,2533220,54555,2154599,1704393,54554,25
54655,2504488,54656,2154599,1704393,54654,25
54756,2504464,54757,2154599,1704393,54755,10
54856,2505024,54856,2154599,1704393,54855,29
54956,2505888,54957,2154599,1704393,54955,39
55057,2506236,55057,2154599,1704393,55056,42
55158,2506980,55158,2154599,1704393,55157,39
55257,2506636,55258,2154599,1704393,55257,42
55358,2508132,55358,2154599,1704393,55357,27
55458,2509660,55459,2154599,1704393,55458,32
55559,2510228,55559,2154599,1704393,55558,30
55659,2505144,55659,2154599,1704393,55658,27
55759,2490168,55760,2154599,1704393,55759,38
55860,2489576,55861,2154599,1704393,55860,15
55961,2489392,55961,2154599,1704393,55960,15
56061,2490588,56061,2154599,1704393,56060,32
56163,2490440,56163,2154599,1704393,56162,26
56263,2490292,56264,2154599,1704393,56263,24
56363,2490292,56364,2154599,1704393,56363,23
56464,2489476,56464,2154599,1704393,56463,14
56565,2489704,56565,2154599,1704393,56564,20
56665,2490508,56665,2154599,1704393,56664,27
56765,2491576,56766,2154599,1704393,56765,42
56865,2492844,56866,2154599,1704393,56865,39
56966,2493836,56966,2154599,1704393,56965,41
57066,2494076,57067,2154599,1704393,57065,32
57167,2495632,57167,2154599,1704393,57166,44
57267,2496652,57267,2154599,1704393,57266,30
57368,2496972,57368,2154599,1704393,57367,35
57468,2491792,57468,2154599,1704393,57467,18
57569,2491872,57569,2154599,1704393,57568,18
57669,2488580,57670,2154599,1704393,57668,21
57770,2507216,57770,2154599,1704393,57768,0
57869,2507516,57870,2154599,1704393,57869,32
57970,2532648,57970,2154599,1704393,57969,37
58071,2532892,58071,2154599,1704393,58070,37
58171,2532892,58171,2154599,1704393,58170,28
58271,2533400,58272,2154599,1704393,58270,38
58371,2532956,58372,2154599,1704393,58371,15
58472,2533584,58472,2154599,1704393,58471,32
58572,2533576,58573,2154599,1704393,58571,31
58673,2533856,58673,2154599,1704393,58672,32
58773,2533708,58773,2154599,1704393,58772,40
58874,2533956,58874,2154599,1704393,58873,33
58975,2533956,58976,2154599,1704393,58974,38
59076,2533216,59077,2154599,1704393,59075,25
59176,2534032,59176,2154599,1704393,59175,42
59276,2534040,59276,2154599,1704393,59275,25
59377,2534196,59377,2154599,1704393,59376,29
59477,2534048,59478,2154599,1704393,59476,33
59578,2533964,59578,2154599,1704393,59577,31
59678,2532648,59679,2154599,1704393,59677,53
59779,2532056,59780,2154599,1704393,59778,17
59880,2531980,59880,2154599,1704393,59879,26
59980,2532656,59980,2154599,1704393,59979,25
60081,2532816,60081,2154599,1704393,60080,31
60181,2532816,60182,2154599,1704393,60180,36
60282,2532816,60282,2154599,1704393,60281,39
60382,2532816,60383,621882,171676,60381,37
60483,2532224,60483,621882,171676,60482,26
60584,2532520,60584,621882,171676,60583,32
60684,2532356,60684,621882,171676,60683,34
60784,2532456,60785,621882,171676,60784,30
60885,2532456,60886,621882,171676,60884,34
60936,2532456,60936,621882,171676,60935,35
61036,2532456,61036,621882,171676,61035,40
61137,2532456,61137,621882,171676,61136,35
61237,2531856,61237,621882,171676,61236,15
61337,2532520,61338,621882,171676,61337,35
61438,2532960,61438,621882,171676,61437,28
61538,2532960,61539,621882,171676,61537,30
61639,2533072,61639,621882,171676,61638,39
61739,2533052,61740,621882,171676,61738,33
61840,2533052,61840,621882,171676,61839,36
61940,2532448,61941,621882,171676,61939,20
62041,2533184,62041,621882,171676,62040,26
62141,2533240,62141,621882,171676,62140,31
62241,2533240,62242,621882,171676,62240,30
62342,2533092,62342,621882,171676,62341,40
62442,2533528,62443,621882,171676,62441,37
62543,2533476,62543,621882,171676,62542,38
62644,2532872,62644,621882,171676,62642,22
62745,2532936,62745,621882,171676,62744,26
62845,2533220,62845,621882,171676,62844,22
62946,2533220,62946,621882,171676,62945,24
63047,2533220,63048,621882,171676,63046,38
63148,2533220,63149,621882,171676,63147,39
63249,2533072,63249,621882,171676,63247,35
63349,2532776,63350,621882,171676,63348,26
63450,2533344,63450,621882,171676,63449,26
63550,2533824,63550,621882,171676,63549,31
63650,2533908,63651,621882,171676,63649,38
63751,2534016,63751,621882,171676,63750,0
63851,2534016,63852,621882,171676,63850,29
63952,2534016,63952,621882,171676,63951,31
64053,2533424,64054,621882,171676,64052,21
64153,2534176,64153,621882,171676,64152,31
64253,2534184,64253,621882,171676,64252,22
64354,2534184,64355,621882,171676,64353,30
64454,2534184,64454,621882,171676,64453,28
64555,2534080,64555,621882,171676,64554,33
64655,2529936,64656,621882,171676,64654,20
