datetime,cpu,mem
Wed Aug  5 14:20:38 GMT 2020,22,234511
Wed Aug  5 14:20:39 GMT 2020,22,230815
Wed Aug  5 14:20:40 GMT 2020,22,238350
Wed Aug  5 14:20:41 GMT 2020,22,251099
Wed Aug  5 14:20:41 GMT 2020,22,254693
Wed Aug  5 14:20:42 GMT 2020,22,254725
Wed Aug  5 14:20:43 GMT 2020,22,256449
Wed Aug  5 14:20:44 GMT 2020,22,261566
Wed Aug  5 14:20:44 GMT 2020,22,267698
Wed Aug  5 14:20:45 GMT 2020,22,269388
Wed Aug  5 14:20:46 GMT 2020,22,270800
Wed Aug  5 14:20:47 GMT 2020,22,270864
Wed Aug  5 14:20:48 GMT 2020,22,270092
Wed Aug  5 14:20:49 GMT 2020,22,238449
Wed Aug  5 14:20:50 GMT 2020,22,250382
Wed Aug  5 14:20:51 GMT 2020,22,250308
Wed Aug  5 14:20:52 GMT 2020,22,254917
Wed Aug  5 14:20:53 GMT 2020,22,258977
Wed Aug  5 14:20:54 GMT 2020,22,260129
Wed Aug  5 14:20:55 GMT 2020,22,257332
Wed Aug  5 14:20:56 GMT 2020,22,264134
Wed Aug  5 14:20:57 GMT 2020,22,267455
Wed Aug  5 14:20:58 GMT 2020,22,260183
Wed Aug  5 14:20:59 GMT 2020,22,259759
Wed Aug  5 14:21:00 GMT 2020,22,258057
Wed Aug  5 14:21:01 GMT 2020,22,236597
Wed Aug  5 14:21:02 GMT 2020,22,234841
Wed Aug  5 14:21:03 GMT 2020,22,268649
Wed Aug  5 14:21:04 GMT 2020,22,263397
Wed Aug  5 14:21:04 GMT 2020,22,265577
Wed Aug  5 14:21:05 GMT 2020,22,285939
Wed Aug  5 14:21:06 GMT 2020,22,300327
Wed Aug  5 14:21:07 GMT 2020,22,287682
Wed Aug  5 14:21:08 GMT 2020,22,294727
Wed Aug  5 14:21:09 GMT 2020,22,297652
Wed Aug  5 14:21:11 GMT 2020,22,285202
Wed Aug  5 14:21:12 GMT 2020,22,283271
Wed Aug  5 14:21:13 GMT 2020,22,249706
Wed Aug  5 14:21:14 GMT 2020,22,228808
Wed Aug  5 14:21:14 GMT 2020,22,229853
Wed Aug  5 14:21:15 GMT 2020,22,230633
Wed Aug  5 14:21:16 GMT 2020,22,244293
Wed Aug  5 14:21:17 GMT 2020,22,241800
Wed Aug  5 14:21:17 GMT 2020,22,259505
Wed Aug  5 14:21:18 GMT 2020,22,259621
Wed Aug  5 14:21:19 GMT 2020,22,262419
Wed Aug  5 14:21:20 GMT 2020,22,264305
Wed Aug  5 14:21:21 GMT 2020,22,263841
Wed Aug  5 14:21:22 GMT 2020,22,250311
Wed Aug  5 14:21:23 GMT 2020,22,250801
Wed Aug  5 14:21:24 GMT 2020,22,258001
Wed Aug  5 14:21:25 GMT 2020,22,262657
Wed Aug  5 14:21:26 GMT 2020,22,268257
Wed Aug  5 14:21:26 GMT 2020,22,309377
Wed Aug  5 14:21:27 GMT 2020,22,308589
Wed Aug  5 14:21:28 GMT 2020,22,257037
Wed Aug  5 14:21:30 GMT 2020,22,227301
Wed Aug  5 14:21:31 GMT 2020,22,243979
Wed Aug  5 14:21:31 GMT 2020,22,243031
Wed Aug  5 14:21:32 GMT 2020,22,261873
Wed Aug  5 14:21:33 GMT 2020,22,260218
Wed Aug  5 14:21:34 GMT 2020,22,242860
Wed Aug  5 14:21:34 GMT 2020,22,242861
Wed Aug  5 14:21:35 GMT 2020,22,242821
Wed Aug  5 14:21:36 GMT 2020,22,260691
Wed Aug  5 14:21:37 GMT 2020,22,244365
Wed Aug  5 14:21:38 GMT 2020,22,240976
Wed Aug  5 14:21:39 GMT 2020,22,244306
Wed Aug  5 14:21:40 GMT 2020,22,251701
Wed Aug  5 14:21:41 GMT 2020,22,253111
Wed Aug  5 14:21:42 GMT 2020,22,253165
Wed Aug  5 14:21:43 GMT 2020,22,246101
Wed Aug  5 14:21:44 GMT 2020,22,249737
Wed Aug  5 14:21:45 GMT 2020,22,251274
Wed Aug  5 14:21:46 GMT 2020,22,251198
Wed Aug  5 14:21:47 GMT 2020,22,251154
Wed Aug  5 14:21:48 GMT 2020,22,232278
Wed Aug  5 14:21:49 GMT 2020,22,252946
Wed Aug  5 14:21:50 GMT 2020,22,258394
Wed Aug  5 14:21:51 GMT 2020,22,288699
Wed Aug  5 14:21:52 GMT 2020,22,294945
Wed Aug  5 14:21:53 GMT 2020,22,304912
Wed Aug  5 14:21:54 GMT 2020,22,304503
Wed Aug  5 14:21:55 GMT 2020,22,296771
Wed Aug  5 14:21:56 GMT 2020,22,294155
Wed Aug  5 14:21:57 GMT 2020,22,293241
Wed Aug  5 14:21:58 GMT 2020,22,274719
Wed Aug  5 14:21:59 GMT 2020,22,251151
Wed Aug  5 14:22:00 GMT 2020,22,268626
Wed Aug  5 14:22:01 GMT 2020,22,275979
Wed Aug  5 14:22:01 GMT 2020,22,290909
Wed Aug  5 14:22:02 GMT 2020,22,297401
Wed Aug  5 14:22:04 GMT 2020,22,301266
Wed Aug  5 14:22:05 GMT 2020,22,297313
Wed Aug  5 14:22:06 GMT 2020,22,295290
Wed Aug  5 14:22:07 GMT 2020,22,295298
Wed Aug  5 14:22:08 GMT 2020,22,299530
Wed Aug  5 14:22:09 GMT 2020,22,299616
Wed Aug  5 14:22:10 GMT 2020,22,272546
Wed Aug  5 14:22:11 GMT 2020,22,259119
Wed Aug  5 14:22:12 GMT 2020,22,275781
Wed Aug  5 14:22:13 GMT 2020,22,274523
Wed Aug  5 14:22:13 GMT 2020,22,274352
Wed Aug  5 14:22:15 GMT 2020,22,273615
Wed Aug  5 14:22:16 GMT 2020,22,290141
Wed Aug  5 14:22:16 GMT 2020,22,239109
Wed Aug  5 14:22:17 GMT 2020,22,238511
Wed Aug  5 14:22:18 GMT 2020,22,255445
Wed Aug  5 14:22:19 GMT 2020,22,251647
Wed Aug  5 14:22:20 GMT 2020,22,266864
Wed Aug  5 14:22:20 GMT 2020,22,266716
Wed Aug  5 14:22:21 GMT 2020,22,267427
Wed Aug  5 14:22:22 GMT 2020,22,267352
Wed Aug  5 14:22:23 GMT 2020,22,252715
Wed Aug  5 14:22:24 GMT 2020,22,271255
Wed Aug  5 14:22:25 GMT 2020,22,269999
Wed Aug  5 14:22:26 GMT 2020,22,269911
Wed Aug  5 14:22:27 GMT 2020,22,269890
Wed Aug  5 14:22:28 GMT 2020,22,269290
Wed Aug  5 14:22:29 GMT 2020,22,278064
Wed Aug  5 14:22:30 GMT 2020,22,279280
Wed Aug  5 14:22:31 GMT 2020,22,282447
Wed Aug  5 14:22:32 GMT 2020,22,288614
Wed Aug  5 14:22:33 GMT 2020,22,309358
Wed Aug  5 14:22:35 GMT 2020,22,325855
Wed Aug  5 14:22:36 GMT 2020,22,317786
Wed Aug  5 14:22:38 GMT 2020,22,311021
Wed Aug  5 14:22:39 GMT 2020,22,307213
Wed Aug  5 14:22:40 GMT 2020,22,300015
Wed Aug  5 14:22:41 GMT 2020,22,296950
Wed Aug  5 14:22:42 GMT 2020,22,297446
Wed Aug  5 14:22:43 GMT 2020,22,317555
Wed Aug  5 14:22:44 GMT 2020,22,326308
Wed Aug  5 14:22:45 GMT 2020,22,328312
Wed Aug  5 14:22:46 GMT 2020,22,332424
Wed Aug  5 14:22:47 GMT 2020,22,335572
Wed Aug  5 14:22:48 GMT 2020,22,315700
Wed Aug  5 14:22:50 GMT 2020,22,320987
Wed Aug  5 14:22:51 GMT 2020,22,327705
Wed Aug  5 14:22:52 GMT 2020,22,327989
Wed Aug  5 14:22:53 GMT 2020,22,324369
Wed Aug  5 14:22:54 GMT 2020,22,323887
Wed Aug  5 14:22:56 GMT 2020,22,273075
Wed Aug  5 14:22:57 GMT 2020,22,274522
Wed Aug  5 14:22:58 GMT 2020,22,274863
Wed Aug  5 14:22:59 GMT 2020,22,285685
Wed Aug  5 14:23:00 GMT 2020,22,286109
Wed Aug  5 14:23:01 GMT 2020,22,288199
Wed Aug  5 14:23:02 GMT 2020,22,288503
Wed Aug  5 14:23:03 GMT 2020,22,288827
Wed Aug  5 14:23:04 GMT 2020,22,270819
Wed Aug  5 14:23:05 GMT 2020,22,270724
Wed Aug  5 14:23:06 GMT 2020,22,269153
Wed Aug  5 14:23:07 GMT 2020,22,300082
Wed Aug  5 14:23:08 GMT 2020,22,300618
Wed Aug  5 14:23:09 GMT 2020,22,305245
Wed Aug  5 14:23:11 GMT 2020,22,295040
Wed Aug  5 14:23:12 GMT 2020,22,284281
Wed Aug  5 14:23:13 GMT 2020,22,267670
Wed Aug  5 14:23:14 GMT 2020,22,266435
Wed Aug  5 14:23:15 GMT 2020,22,266096
