datetime,cpu,mem
Wed Aug  5 15:03:54 GMT 2020,0.1,246874
Wed Aug  5 15:03:55 GMT 2020,0.1,248511
Wed Aug  5 15:03:56 GMT 2020,0.1,248371
Wed Aug  5 15:03:57 GMT 2020,0.1,248318
Wed Aug  5 15:03:58 GMT 2020,0.1,230617
Wed Aug  5 15:03:59 GMT 2020,0.1,252425
Wed Aug  5 15:04:00 GMT 2020,0.1,256221
Wed Aug  5 15:04:01 GMT 2020,0.1,287526
Wed Aug  5 15:04:02 GMT 2020,0.1,293507
Wed Aug  5 15:04:03 GMT 2020,0.1,304254
Wed Aug  5 15:04:04 GMT 2020,0.1,303414
Wed Aug  5 15:04:05 GMT 2020,0.1,296182
Wed Aug  5 15:04:06 GMT 2020,0.1,294366
Wed Aug  5 15:04:07 GMT 2020,0.1,294187
Wed Aug  5 15:04:08 GMT 2020,0.1,276129
Wed Aug  5 15:04:09 GMT 2020,0.1,251818
Wed Aug  5 15:04:10 GMT 2020,0.1,268998
Wed Aug  5 15:04:11 GMT 2020,0.1,276631
Wed Aug  5 15:04:12 GMT 2020,0.1,289985
Wed Aug  5 15:04:13 GMT 2020,0.1,296811
Wed Aug  5 15:04:14 GMT 2020,0.1,302798
Wed Aug  5 15:04:16 GMT 2020,0.1,303652
Wed Aug  5 15:04:17 GMT 2020,0.1,299508
Wed Aug  5 15:04:18 GMT 2020,0.1,298520
Wed Aug  5 15:04:19 GMT 2020,0.1,297072
Wed Aug  5 15:04:20 GMT 2020,0.1,296107
Wed Aug  5 15:04:21 GMT 2020,59,253921
Wed Aug  5 15:04:22 GMT 2020,59,253427
Wed Aug  5 15:04:23 GMT 2020,59,270361
Wed Aug  5 15:04:24 GMT 2020,59,268910
Wed Aug  5 15:04:25 GMT 2020,59,269013
Wed Aug  5 15:04:26 GMT 2020,59,268320
Wed Aug  5 15:04:27 GMT 2020,39,233437
Wed Aug  5 15:04:27 GMT 2020,39,232630
Wed Aug  5 15:04:28 GMT 2020,39,248610
Wed Aug  5 15:04:29 GMT 2020,39,244969
Wed Aug  5 15:04:30 GMT 2020,39,243190
Wed Aug  5 15:04:31 GMT 2020,39,261136
Wed Aug  5 15:04:31 GMT 2020,39,261830
Wed Aug  5 15:04:32 GMT 2020,39,261745
Wed Aug  5 15:04:33 GMT 2020,39,262654
Wed Aug  5 15:04:34 GMT 2020,39,261984
Wed Aug  5 15:04:35 GMT 2020,39,265324
Wed Aug  5 15:04:36 GMT 2020,39,264120
Wed Aug  5 15:04:37 GMT 2020,39,264079
Wed Aug  5 15:04:38 GMT 2020,39,247946
Wed Aug  5 15:04:40 GMT 2020,39,267038
Wed Aug  5 15:04:41 GMT 2020,39,273926
Wed Aug  5 15:04:42 GMT 2020,39,280353
Wed Aug  5 15:04:43 GMT 2020,39,284730
Wed Aug  5 15:04:44 GMT 2020,61,299313
Wed Aug  5 15:04:45 GMT 2020,61,321383
Wed Aug  5 15:04:47 GMT 2020,61,312111
Wed Aug  5 15:04:48 GMT 2020,61,302870
Wed Aug  5 15:04:49 GMT 2020,84,279534
Wed Aug  5 15:04:50 GMT 2020,84,295186
Wed Aug  5 15:04:51 GMT 2020,84,292445
Wed Aug  5 15:04:52 GMT 2020,84,295043
Wed Aug  5 15:04:53 GMT 2020,84,316219
Wed Aug  5 15:04:55 GMT 2020,77,321320
Wed Aug  5 15:04:56 GMT 2020,77,322541
Wed Aug  5 15:04:57 GMT 2020,77,327057
Wed Aug  5 15:04:58 GMT 2020,77,327457
Wed Aug  5 15:04:59 GMT 2020,77,324374
Wed Aug  5 15:05:00 GMT 2020,63,314173
Wed Aug  5 15:05:01 GMT 2020,63,323292
Wed Aug  5 15:05:02 GMT 2020,63,318500
Wed Aug  5 15:05:04 GMT 2020,63,318539
Wed Aug  5 15:05:05 GMT 2020,71,299609
Wed Aug  5 15:05:06 GMT 2020,71,270549
Wed Aug  5 15:05:07 GMT 2020,71,272419
Wed Aug  5 15:05:08 GMT 2020,71,268022
Wed Aug  5 15:05:09 GMT 2020,71,284187
Wed Aug  5 15:05:10 GMT 2020,71,283916
Wed Aug  5 15:05:11 GMT 2020,67,283275
Wed Aug  5 15:05:12 GMT 2020,67,286311
Wed Aug  5 15:05:13 GMT 2020,67,285315
Wed Aug  5 15:05:14 GMT 2020,67,269938
Wed Aug  5 15:05:15 GMT 2020,67,303659
Wed Aug  5 15:05:16 GMT 2020,67,277552
Wed Aug  5 15:05:18 GMT 2020,67,296697
Wed Aug  5 15:05:19 GMT 2020,67,302973
Wed Aug  5 15:05:20 GMT 2020,67,306853
Wed Aug  5 15:05:21 GMT 2020,66,266136
Wed Aug  5 15:05:22 GMT 2020,66,265776
Wed Aug  5 15:05:23 GMT 2020,66,267068
Wed Aug  5 15:05:24 GMT 2020,66,266580
