datetime,cpu,mem
Thu Aug  6 01:32:28 GMT 2020,0.1,127469
Thu Aug  6 01:32:28 GMT 2020,0.1,127931
Thu Aug  6 01:32:29 GMT 2020,0.1,127931
Thu Aug  6 01:32:30 GMT 2020,0.1,127939
Thu Aug  6 01:32:30 GMT 2020,0.1,127939
Thu Aug  6 01:32:31 GMT 2020,0.1,127939
Thu Aug  6 01:32:32 GMT 2020,0.1,127738
Thu Aug  6 01:32:32 GMT 2020,0.1,131483
Thu Aug  6 01:32:33 GMT 2020,0.1,133132
Thu Aug  6 01:32:33 GMT 2020,0.1,133756
Thu Aug  6 01:32:34 GMT 2020,0.1,133756
Thu Aug  6 01:32:35 GMT 2020,0.1,133756
Thu Aug  6 01:32:35 GMT 2020,0.1,133760
Thu Aug  6 01:32:36 GMT 2020,0.1,133760
Thu Aug  6 01:32:37 GMT 2020,0.1,132477
Thu Aug  6 01:32:37 GMT 2020,0.1,97860
Thu Aug  6 01:32:38 GMT 2020,22,97504
Thu Aug  6 01:32:38 GMT 2020,22,97494
Thu Aug  6 01:32:39 GMT 2020,22,97524
Thu Aug  6 01:32:39 GMT 2020,22,97492
Thu Aug  6 01:32:40 GMT 2020,22,97492
Thu Aug  6 01:32:40 GMT 2020,22,114693
Thu Aug  6 01:32:41 GMT 2020,22,130957
Thu Aug  6 01:32:42 GMT 2020,22,128765
Thu Aug  6 01:32:42 GMT 2020,22,138633
Thu Aug  6 01:32:43 GMT 2020,0.1,137640
Thu Aug  6 01:32:43 GMT 2020,0.1,137938
Thu Aug  6 01:32:44 GMT 2020,0.1,136930
Thu Aug  6 01:32:45 GMT 2020,0.1,136926
Thu Aug  6 01:32:45 GMT 2020,0.1,136926
Thu Aug  6 01:32:46 GMT 2020,0.1,136907
Thu Aug  6 01:32:47 GMT 2020,0.1,171814
Thu Aug  6 01:32:47 GMT 2020,0.1,184415
Thu Aug  6 01:32:48 GMT 2020,35,205557
Thu Aug  6 01:32:49 GMT 2020,35,228921
Thu Aug  6 01:32:49 GMT 2020,35,234671
Thu Aug  6 01:32:50 GMT 2020,35,237784
Thu Aug  6 01:32:51 GMT 2020,35,240010
Thu Aug  6 01:32:51 GMT 2020,35,242450
Thu Aug  6 01:32:52 GMT 2020,35,242406
Thu Aug  6 01:32:53 GMT 2020,42,243790
Thu Aug  6 01:32:54 GMT 2020,42,243542
Thu Aug  6 01:32:54 GMT 2020,42,243722
Thu Aug  6 01:32:55 GMT 2020,42,239002
Thu Aug  6 01:32:56 GMT 2020,42,192966
Thu Aug  6 01:32:57 GMT 2020,42,192768
Thu Aug  6 01:32:57 GMT 2020,42,226762
Thu Aug  6 01:32:58 GMT 2020,38,235795
Thu Aug  6 01:32:59 GMT 2020,38,235887
Thu Aug  6 01:33:00 GMT 2020,38,235883
Thu Aug  6 01:33:00 GMT 2020,38,235883
Thu Aug  6 01:33:01 GMT 2020,38,235883
Thu Aug  6 01:33:02 GMT 2020,38,235706
Thu Aug  6 01:33:03 GMT 2020,30,198891
Thu Aug  6 01:33:04 GMT 2020,30,198005
Thu Aug  6 01:33:04 GMT 2020,30,218776
Thu Aug  6 01:33:05 GMT 2020,30,240000
Thu Aug  6 01:33:06 GMT 2020,30,245320
Thu Aug  6 01:33:06 GMT 2020,30,250796
Thu Aug  6 01:33:07 GMT 2020,30,255084
Thu Aug  6 01:33:08 GMT 2020,0.1,242928
Thu Aug  6 01:33:09 GMT 2020,0.1,242744
Thu Aug  6 01:33:10 GMT 2020,0.1,205402
Thu Aug  6 01:33:11 GMT 2020,0.1,199657
Thu Aug  6 01:33:11 GMT 2020,0.1,217407
Thu Aug  6 01:33:12 GMT 2020,0.1,198415
Thu Aug  6 01:33:13 GMT 2020,0.1,198243
Thu Aug  6 01:33:13 GMT 2020,0.1,231531
Thu Aug  6 01:33:14 GMT 2020,0.1,230101
Thu Aug  6 01:33:15 GMT 2020,0.1,237073
Thu Aug  6 01:33:16 GMT 2020,0.1,234577
Thu Aug  6 01:33:16 GMT 2020,0.1,234923
Thu Aug  6 01:33:17 GMT 2020,0.1,234655
Thu Aug  6 01:33:18 GMT 2020,35,234651
Thu Aug  6 01:33:19 GMT 2020,35,215861
Thu Aug  6 01:33:19 GMT 2020,35,216486
Thu Aug  6 01:33:20 GMT 2020,35,230871
Thu Aug  6 01:33:21 GMT 2020,35,243623
Thu Aug  6 01:33:21 GMT 2020,35,248014
Thu Aug  6 01:33:22 GMT 2020,35,249702
Thu Aug  6 01:33:23 GMT 2020,0.1,251378
Thu Aug  6 01:33:24 GMT 2020,0.1,251186
Thu Aug  6 01:33:25 GMT 2020,0.1,208974
Thu Aug  6 01:33:26 GMT 2020,0.1,202167
Thu Aug  6 01:33:26 GMT 2020,0.1,200852
Thu Aug  6 01:33:27 GMT 2020,0.1,200589
Thu Aug  6 01:33:28 GMT 2020,51,201785
Thu Aug  6 01:33:29 GMT 2020,51,248985
Thu Aug  6 01:33:29 GMT 2020,51,232554
Thu Aug  6 01:33:30 GMT 2020,51,237249
Thu Aug  6 01:33:31 GMT 2020,51,243583
Thu Aug  6 01:33:31 GMT 2020,51,242935
Thu Aug  6 01:33:32 GMT 2020,51,243497
Thu Aug  6 01:33:33 GMT 2020,0.1,243979
Thu Aug  6 01:33:34 GMT 2020,0.1,225101
Thu Aug  6 01:33:34 GMT 2020,0.1,221529
Thu Aug  6 01:33:35 GMT 2020,0.1,206045
Thu Aug  6 01:33:36 GMT 2020,0.1,223493
Thu Aug  6 01:33:37 GMT 2020,0.1,223493
Thu Aug  6 01:33:38 GMT 2020,0.1,223513
Thu Aug  6 01:33:39 GMT 2020,0.1,223525
Thu Aug  6 01:33:40 GMT 2020,0.1,222285
Thu Aug  6 01:33:40 GMT 2020,0.1,222217
Thu Aug  6 01:33:41 GMT 2020,0.1,222110
Thu Aug  6 01:33:42 GMT 2020,0.1,188277
Thu Aug  6 01:33:43 GMT 2020,0.1,187967
Thu Aug  6 01:33:43 GMT 2020,0.1,205120
Thu Aug  6 01:33:44 GMT 2020,0.1,239631
Thu Aug  6 01:33:45 GMT 2020,0.1,232035
Thu Aug  6 01:33:45 GMT 2020,0.1,223545
Thu Aug  6 01:33:46 GMT 2020,0.1,223554
Thu Aug  6 01:33:47 GMT 2020,0.1,223594
Thu Aug  6 01:33:48 GMT 2020,0.1,223578
Thu Aug  6 01:33:48 GMT 2020,0.1,223518
Thu Aug  6 01:33:49 GMT 2020,0.1,223446
Thu Aug  6 01:33:50 GMT 2020,0.1,223326
Thu Aug  6 01:33:50 GMT 2020,0.1,190134
Thu Aug  6 01:33:51 GMT 2020,0.1,189750
Thu Aug  6 01:33:52 GMT 2020,0.1,189710
Thu Aug  6 01:33:52 GMT 2020,0.1,208767
Thu Aug  6 01:33:53 GMT 2020,0.1,226619
Thu Aug  6 01:33:54 GMT 2020,0.1,226623
Thu Aug  6 01:33:55 GMT 2020,0.1,226619
Thu Aug  6 01:33:56 GMT 2020,0.1,226275
Thu Aug  6 01:33:57 GMT 2020,0.1,226231
Thu Aug  6 01:33:57 GMT 2020,0.1,191737
Thu Aug  6 01:33:58 GMT 2020,24,191309
Thu Aug  6 01:33:59 GMT 2020,24,191261
Thu Aug  6 01:33:59 GMT 2020,24,190973
Thu Aug  6 01:34:00 GMT 2020,24,190905
Thu Aug  6 01:34:01 GMT 2020,24,189809
Thu Aug  6 01:34:01 GMT 2020,24,224031
Thu Aug  6 01:34:02 GMT 2020,24,224083
Thu Aug  6 01:34:03 GMT 2020,24,226045
Thu Aug  6 01:34:03 GMT 2020,32,227977
Thu Aug  6 01:34:04 GMT 2020,32,226821
Thu Aug  6 01:34:05 GMT 2020,32,226821
Thu Aug  6 01:34:06 GMT 2020,32,224961
Thu Aug  6 01:34:06 GMT 2020,32,224929
Thu Aug  6 01:34:07 GMT 2020,32,225163
Thu Aug  6 01:34:08 GMT 2020,32,227047
Thu Aug  6 01:34:09 GMT 2020,32,227059
Thu Aug  6 01:34:10 GMT 2020,32,226991
Thu Aug  6 01:34:10 GMT 2020,32,225939
Thu Aug  6 01:34:11 GMT 2020,32,225917
Thu Aug  6 01:34:12 GMT 2020,28,191468
Thu Aug  6 01:34:13 GMT 2020,28,190955
Thu Aug  6 01:34:13 GMT 2020,28,190907
Thu Aug  6 01:34:14 GMT 2020,28,190983
Thu Aug  6 01:34:15 GMT 2020,28,190899
Thu Aug  6 01:34:15 GMT 2020,28,190855
Thu Aug  6 01:34:16 GMT 2020,28,189187
