datetime,cpu,mem
Thu Aug  6 01:36:21 GMT 2020,0.1,208901
Thu Aug  6 01:36:21 GMT 2020,0.1,209937
Thu Aug  6 01:36:22 GMT 2020,0.1,208333
Thu Aug  6 01:36:22 GMT 2020,0.1,212133
Thu Aug  6 01:36:23 GMT 2020,0.1,215509
Thu Aug  6 01:36:24 GMT 2020,0.1,199961
Thu Aug  6 01:36:25 GMT 2020,0.1,200033
Thu Aug  6 01:36:26 GMT 2020,0.1,200033
Thu Aug  6 01:36:27 GMT 2020,0.1,199931
Thu Aug  6 01:36:27 GMT 2020,0.1,243214
Thu Aug  6 01:36:28 GMT 2020,0.1,243170
Thu Aug  6 01:36:29 GMT 2020,30,199497
Thu Aug  6 01:36:30 GMT 2020,30,199419
Thu Aug  6 01:36:31 GMT 2020,30,234183
Thu Aug  6 01:36:31 GMT 2020,30,234405
Thu Aug  6 01:36:32 GMT 2020,30,233549
Thu Aug  6 01:36:33 GMT 2020,30,199580
Thu Aug  6 01:36:34 GMT 2020,30,199510
Thu Aug  6 01:36:35 GMT 2020,30,213348
Thu Aug  6 01:36:36 GMT 2020,30,213590
Thu Aug  6 01:36:36 GMT 2020,30,200607
Thu Aug  6 01:36:37 GMT 2020,30,200972
Thu Aug  6 01:36:38 GMT 2020,30,187389
Thu Aug  6 01:36:38 GMT 2020,30,189615
Thu Aug  6 01:36:39 GMT 2020,30,189885
Thu Aug  6 01:36:40 GMT 2020,30,190265
Thu Aug  6 01:36:40 GMT 2020,30,190261
Thu Aug  6 01:36:41 GMT 2020,30,190217
Thu Aug  6 01:36:42 GMT 2020,30,190761
Thu Aug  6 01:36:42 GMT 2020,30,190677
Thu Aug  6 01:36:43 GMT 2020,33,189845
Thu Aug  6 01:36:43 GMT 2020,33,220509
Thu Aug  6 01:36:44 GMT 2020,33,218109
Thu Aug  6 01:36:45 GMT 2020,33,218603
Thu Aug  6 01:36:45 GMT 2020,33,218995
Thu Aug  6 01:36:46 GMT 2020,33,219308
Thu Aug  6 01:36:47 GMT 2020,33,204633
Thu Aug  6 01:36:48 GMT 2020,39,204149
Thu Aug  6 01:36:49 GMT 2020,39,204269
Thu Aug  6 01:36:50 GMT 2020,39,204225
Thu Aug  6 01:36:51 GMT 2020,39,217397
Thu Aug  6 01:36:51 GMT 2020,39,217379
Thu Aug  6 01:36:52 GMT 2020,39,206649
Thu Aug  6 01:36:53 GMT 2020,32,205412
Thu Aug  6 01:36:54 GMT 2020,32,206180
Thu Aug  6 01:36:55 GMT 2020,32,205808
Thu Aug  6 01:36:55 GMT 2020,32,205764
Thu Aug  6 01:36:56 GMT 2020,32,205768
Thu Aug  6 01:36:57 GMT 2020,32,205728
Thu Aug  6 01:36:57 GMT 2020,32,205808
Thu Aug  6 01:36:58 GMT 2020,34,195376
Thu Aug  6 01:36:59 GMT 2020,34,195360
Thu Aug  6 01:36:59 GMT 2020,34,201954
Thu Aug  6 01:37:00 GMT 2020,34,201832
Thu Aug  6 01:37:01 GMT 2020,34,201862
Thu Aug  6 01:37:01 GMT 2020,34,201746
Thu Aug  6 01:37:02 GMT 2020,34,201734
Thu Aug  6 01:37:03 GMT 2020,28,201450
Thu Aug  6 01:37:03 GMT 2020,28,201384
Thu Aug  6 01:37:04 GMT 2020,28,201284
