datetime,cpu,mem
Thu Aug  6 10:40:07 GMT 2020,30,209067
Thu Aug  6 10:40:08 GMT 2020,30,211711
Thu Aug  6 10:40:08 GMT 2020,30,214967
Thu Aug  6 10:40:09 GMT 2020,30,201868
Thu Aug  6 10:40:10 GMT 2020,30,201824
Thu Aug  6 10:40:11 GMT 2020,30,201826
Thu Aug  6 10:40:12 GMT 2020,30,201309
Thu Aug  6 10:40:13 GMT 2020,30,243849
Thu Aug  6 10:40:13 GMT 2020,30,244269
Thu Aug  6 10:40:14 GMT 2020,30,244114
Thu Aug  6 10:40:15 GMT 2020,30,200360
Thu Aug  6 10:40:16 GMT 2020,30,200331
Thu Aug  6 10:40:17 GMT 2020,30,235140
Thu Aug  6 10:40:17 GMT 2020,30,235455
Thu Aug  6 10:40:18 GMT 2020,30,234425
Thu Aug  6 10:40:19 GMT 2020,30,200532
Thu Aug  6 10:40:20 GMT 2020,32,200473
Thu Aug  6 10:40:21 GMT 2020,32,214532
Thu Aug  6 10:40:22 GMT 2020,32,214499
Thu Aug  6 10:40:22 GMT 2020,32,204567
Thu Aug  6 10:40:23 GMT 2020,32,219795
Thu Aug  6 10:40:24 GMT 2020,32,203921
Thu Aug  6 10:40:25 GMT 2020,32,204209
Thu Aug  6 10:40:25 GMT 2020,32,204165
Thu Aug  6 10:40:26 GMT 2020,32,204165
Thu Aug  6 10:40:27 GMT 2020,32,204238
Thu Aug  6 10:40:27 GMT 2020,32,194321
Thu Aug  6 10:40:28 GMT 2020,32,194373
Thu Aug  6 10:40:28 GMT 2020,32,194332
Thu Aug  6 10:40:29 GMT 2020,33,244373
Thu Aug  6 10:40:30 GMT 2020,33,217256
Thu Aug  6 10:40:30 GMT 2020,33,218352
Thu Aug  6 10:40:31 GMT 2020,33,219412
Thu Aug  6 10:40:32 GMT 2020,33,220632
Thu Aug  6 10:40:33 GMT 2020,33,206544
Thu Aug  6 10:40:34 GMT 2020,33,206540
Thu Aug  6 10:40:35 GMT 2020,33,206544
Thu Aug  6 10:40:36 GMT 2020,33,206496
Thu Aug  6 10:40:36 GMT 2020,33,219269
Thu Aug  6 10:40:37 GMT 2020,33,218756
Thu Aug  6 10:40:38 GMT 2020,34,205221
Thu Aug  6 10:40:39 GMT 2020,34,205414
Thu Aug  6 10:40:40 GMT 2020,34,206078
Thu Aug  6 10:40:40 GMT 2020,34,205930
Thu Aug  6 10:40:41 GMT 2020,34,205926
Thu Aug  6 10:40:42 GMT 2020,34,205924
Thu Aug  6 10:40:42 GMT 2020,34,195411
Thu Aug  6 10:40:43 GMT 2020,34,195597
Thu Aug  6 10:40:44 GMT 2020,34,195577
Thu Aug  6 10:40:44 GMT 2020,34,195524
Thu Aug  6 10:40:45 GMT 2020,34,202226
Thu Aug  6 10:40:46 GMT 2020,34,202114
Thu Aug  6 10:40:46 GMT 2020,34,202238
Thu Aug  6 10:40:47 GMT 2020,34,202094
Thu Aug  6 10:40:48 GMT 2020,34,201782
Thu Aug  6 10:40:49 GMT 2020,34,201794
Thu Aug  6 10:40:49 GMT 2020,34,201753
Thu Aug  6 10:40:50 GMT 2020,31,201703
