Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
17587,2461936,17587,110365,110365,17637,13
17638,2461936,17638,110365,110365,17738,10
17740,2461348,17740,110365,110365,17839,16
17839,2461560,17840,110365,110365,17939,15
17939,2462232,17940,110365,110365,18040,15
18041,2462232,18041,110365,110365,18142,12
18143,2461764,18143,110365,110365,18242,5
18244,2461764,18244,110365,110365,18342,17
18343,2462680,18343,110365,110365,18442,14
18443,2462680,18443,110365,110365,18543,20
18543,2461700,18544,110365,110365,18644,7
18645,2461700,18646,110365,110365,18744,18
18745,2462368,18746,110365,110365,18845,15
18846,2462608,18846,110365,110365,18945,14
18946,2462072,18946,110365,110365,19046,4
19047,2461956,19048,110365,110365,19146,15
19147,2462264,19148,110365,110365,19248,13
19249,2458420,19250,110365,110365,19347,16
19348,2458616,19348,110365,110365,19448,6
19449,2458028,19450,110365,110365,19549,8
19550,2458264,19550,110365,110365,19649,14
19650,2459184,19651,110365,110365,19749,15
19750,2459184,19750,110365,110365,19849,7
19850,2458400,19850,110365,110365,19951,7
19952,2458416,19952,110365,110365,20051,13
20052,2458884,20052,110365,110365,20151,16
20152,2458884,20153,110365,110365,20251,12
20252,2458328,20252,110365,110365,20352,1
20353,2458328,20353,110365,110365,20453,17
20454,2459040,20455,110365,110365,20553,14
20553,2459248,20554,110365,110365,20653,9
20654,2458660,20654,110365,110365,20753,8
20754,2458856,20754,110365,110365,20855,14
20855,2459476,20856,110365,110365,20954,16
20955,2459300,20956,110365,110365,21055,13
21056,2458948,21056,110365,110365,21156,1
21157,2459004,21157,110365,110365,21256,20
21257,2459420,21258,110365,110365,21356,16
21357,2459668,21358,110365,110365,21457,22
21458,2459080,21458,110365,110365,21559,6
21560,2459316,21561,110365,110365,21659,15
21659,2459848,21660,110365,110365,21759,12
21760,2460348,21761,110365,110365,21860,16
21861,2460348,21861,110365,110365,21962,11
21962,2460152,21963,110365,110365,22065,3
22066,2460220,22067,110365,110365,22165,17
22166,2460820,22167,110365,110365,22266,17
22267,2460820,22267,110365,110365,22366,16
22367,2460624,22367,110365,110365,22468,4
22469,2460624,22469,110365,110365,22569,15
22570,2460772,22571,110365,110365,22669,16
22670,2460772,22671,110365,110365,22769,16
22770,2460772,22770,110365,110365,22870,6
22872,2459988,22872,110365,110365,22970,15
22972,2460932,22972,110365,110365,23070,15
23071,2460776,23072,110365,110365,23170,13
23171,2460784,23172,110365,110365,23271,6
23272,2460020,23272,110365,110365,23372,7
23373,2460776,23374,110365,110365,23472,12
23473,2460832,23473,110365,110365,23573,15
23574,2460832,23574,110365,110365,23673,7
23674,2460244,23675,110365,110365,23774,6
23776,2460500,23776,110365,110365,23875,18
23876,2461352,23877,110365,110365,23975,16
23976,2461160,23976,110365,110365,24075,11
24076,2461216,24077,110365,110365,24177,7
24178,2461216,24179,110365,110365,24277,16
24278,2461464,24279,110365,110365,24379,13
24382,2461476,24383,110365,110365,24478,14
24479,2461084,24479,110365,110365,24579,1
24580,2461004,24580,110365,110365,24679,18
24680,2461536,24680,110365,110365,24780,11
24781,2462052,24782,110365,110365,24880,15
24881,2462052,24881,110365,110365,24980,15
24981,2461756,24982,110365,110365,25081,24
25082,2463536,25082,110365,110365,25181,28
25182,2464972,25182,110365,110365,25282,23
25283,2464880,25283,110365,110365,25382,21
25383,2467124,25383,110365,110365,25482,32
25483,2467664,25484,110365,110365,25583,20
25584,2466148,25584,110365,110365,25684,10
25685,2462032,25685,110365,110365,25783,23
25784,2461992,25784,110365,110365,25884,14
25884,2461816,25885,110365,110365,25985,2
25985,2461436,25986,110365,110365,26085,12
26086,2461800,26086,110365,110365,26186,13
26186,2462208,26187,110365,110365,26285,14
26286,2462208,26286,110365,110365,26386,5
26387,2461424,26387,110365,110365,26487,11
26488,2461912,26488,110365,110365,26587,14
26588,2462384,26588,110365,110365,26687,30
26687,2462940,26687,110365,110365,26788,12
26788,2463932,26789,110365,110365,26888,28
26888,2465132,26888,110365,110365,26988,26
26988,2467348,26989,110365,110365,27092,21
27093,2467096,27093,110365,110365,27193,20
27193,2468748,27194,110365,110365,27294,22
27296,2463696,27297,110365,110365,27393,25
27394,2463696,27394,110365,110365,27494,8
27495,2463552,27495,110365,110365,27594,15
27595,2464728,27596,110365,110365,27695,21
27696,2464736,27697,110365,110365,27796,22
27796,2464148,27796,110365,110365,27896,14
27897,2464996,27898,110365,110365,27997,23
27998,2465448,27998,110365,110365,28097,0
28097,2464516,28098,110365,110365,28197,21
28198,2464072,28198,110365,110365,28298,11
28299,2464220,28299,110365,110365,28398,25
28399,2464752,28399,110365,110365,28498,14
28499,2464916,28499,110365,110365,28599,14
28599,2464472,28600,110365,110365,28699,7
28701,2464500,28701,110365,110365,28799,21
28800,2464796,28800,110365,110365,28900,16
28901,2464956,28901,110365,110365,29000,15
29001,2464740,29001,110365,110365,29102,1
29103,2464876,29104,110365,110365,29202,18
29203,2465320,29204,110365,110365,29302,16
29303,2465732,29303,110365,110365,29402,20
29403,2465732,29403,110365,110365,29503,11
29504,2465140,29504,0,0,29603,5
29604,2465384,29605,0,0,29704,18
29705,2466376,29706,0,0,29804,20
29805,2466376,29805,0,0,29905,20
29906,2466672,29906,0,0,30006,8
30007,2465680,30008,0,0,30106,28
30106,2463552,30107,0,0,30206,18
30207,2464056,30208,0,0,30307,18
30307,2464056,30308,0,0,30407,12
30408,2463612,30408,0,0,30508,4
30509,2463464,30510,0,0,30608,21
30609,2464124,30609,0,0,30709,15
30710,2464124,30710,0,0,30809,14
30810,2464124,30810,0,0,30909,6
30910,2463384,30910,0,0,31011,15
31011,2463704,31012,0,0,31110,17
31111,2464116,31111,0,0,31211,16
31212,2464116,31212,0,0,31311,22
31312,2464532,31312,0,0,31412,16
31413,2464780,31414,0,0,31512,31
31513,2465788,31513,0,0,31613,30
31614,2466532,31614,0,0,31713,30
31714,2467116,31714,0,0,31814,18
31815,2468452,31816,0,0,31914,42
31915,2469196,31915,0,0,32015,20
32016,2469300,32017,0,0,32115,23
32117,2463772,32117,0,0,32216,9
32216,2463632,32217,0,0,32316,18
32317,2463724,32317,0,0,32416,16
32417,2463428,32417,0,0,32517,8
32517,2462984,32518,0,0,32618,7
32619,2463384,32619,0,0,32718,19
32718,2463788,32719,0,0,32818,21
32819,2463788,32819,0,0,32918,13
32919,2463196,32919,0,0,33019,5
33020,2463096,33020,0,0,33119,30
33120,2464336,33120,0,0,33219,29
33220,2464992,33220,0,0,33320,25
33320,2464896,33321,0,0,33421,20
33422,2465396,33423,0,0,33521,33
33521,2467288,33522,0,0,33621,37
33622,2467872,33622,0,0,33721,29
33722,2468388,33722,0,0,33822,17
33823,2463160,33824,0,0,33923,30
33924,2463032,33924,0,0,34023,21
34023,2463084,34024,0,0,34123,23
34124,2463092,34124,0,0,34224,16
34225,2463092,34226,0,0,34324,30
34325,2464324,34325,0,0,34424,25
34425,2464516,34425,0,0,34525,26
34525,2463812,34525,0,0,34627,22
34628,2464484,34629,0,0,34727,26
34728,2465272,34728,0,0,34827,18
34828,2465272,34828,0,0,34928,17
34928,2464716,34929,0,0,35028,7
35029,2465172,35030,0,0,35129,15
35130,2461256,35131,0,0,35229,14
35230,2461496,35230,0,0,35279,22
35280,2461496,35280,0,0,35380,10
35381,2460904,35381,0,0,35480,11
35481,2461144,35482,0,0,35581,17
35581,2461740,35582,0,0,35681,17
35682,2461740,35682,0,0,35781,14
35782,2461740,35782,0,0,35882,15
35883,2461636,35883,0,0,35982,27
35983,2462620,35983,0,0,36082,31
36083,2463368,36083,0,0,36183,30
36183,2464128,36184,0,0,36284,20
36285,2464652,36285,0,0,36384,34
36385,2466244,36385,0,0,36484,28
36485,2466744,36485,0,0,36584,29
36585,2465264,36586,0,0,36685,15
36686,2461260,36686,0,0,36785,31
36786,2461136,36786,0,0,36885,20
36886,2460528,36886,0,0,36985,13
36987,2460308,36987,0,0,37086,5
37087,2460604,37087,0,0,37186,17
37187,2461456,37187,0,0,37286,14
37287,2461456,37288,0,0,37387,8
37387,2460716,37388,0,0,37488,7
37489,2460648,37489,0,0,37587,29
37588,2460060,37588,0,0,37687,32
37688,2460508,37689,0,0,37788,26
37789,2460616,37790,0,0,37889,20
37890,2461776,37890,0,0,37989,31
37990,2461904,37990,0,0,38089,36
38090,2463940,38090,0,0,38190,27
38190,2464312,38191,0,0,38290,32
38291,2465220,38291,0,0,38392,25
38393,2460444,38393,0,0,38492,26
38493,2460604,38494,0,0,38592,19
38593,2460012,38593,0,0,38693,21
38694,2460536,38694,0,0,38793,24
38794,2461008,38794,0,0,38893,26
38894,2460860,38894,0,0,38994,25
38994,2460732,38995,0,0,39094,16
39095,2461456,39095,0,0,39195,27
39195,2462372,39196,0,0,39295,26
39296,2462076,39296,0,0,39395,21
39396,2461272,39396,0,0,39496,8
39497,2461272,39497,0,0,39596,20
39597,2462080,39598,0,0,39697,17
39697,2462080,39698,0,0,39797,19
39797,2462080,39798,0,0,39898,2
39899,2461340,39899,0,0,39998,17
39999,2461616,39999,0,0,40098,14
40099,2461996,40099,0,0,40199,15
40199,2461996,40200,0,0,40299,12
40300,2461256,40300,0,0,40400,18
40401,2461676,40401,0,0,40500,31
40501,2463032,40501,0,0,40601,31
40601,2464016,40602,0,0,40701,31
40702,2464168,40702,0,0,40803,19
40804,2464352,40805,0,0,40902,37
40903,2467452,40903,0,0,41002,35
41003,2467712,41003,0,0,41103,20
41103,2467684,41104,0,0,41203,11
41204,2462460,41205,0,0,41303,30
41304,2462456,41304,0,0,41404,16
41404,2462308,41405,0,0,41504,12
41505,2461864,41505,0,0,41605,3
41606,2462092,41607,0,0,41705,22
41706,2462888,41706,0,0,41806,17
41807,2462888,41807,0,0,41906,17
41906,2462960,41907,0,0,42006,11
42007,2462056,42007,0,0,42107,13
42107,2462496,42108,0,0,42206,26
42207,2463312,42208,0,0,42307,30
42307,2464056,42308,0,0,42408,20
42409,2464256,42409,0,0,42507,30
42508,2465580,42508,0,0,42608,30
42608,2461432,42609,0,0,42708,33
42709,2462976,42709,0,0,42808,26
42809,2462052,42810,0,0,42909,24
42911,2462836,42911,0,0,43010,26
43011,2458608,43011,0,0,43109,23
43110,2458592,43110,0,0,43211,9
43212,2457844,43212,0,0,43311,16
43312,2458864,43312,0,0,43411,21
43412,2459140,43412,0,0,43511,27
43512,2459448,43512,0,0,43612,17
43612,2459100,43613,0,0,43714,14
43715,2459660,43715,0,0,43814,25
43815,2459728,43816,0,0,43914,25
43915,2459696,43916,0,0,44015,17
44016,2459248,44016,0,0,44115,5
44116,2459504,44117,0,0,44216,25
44217,2459916,44218,0,0,44316,17
44317,2460152,44317,0,0,44416,21
44417,2459412,44418,0,0,44517,1
44518,2459412,44518,0,0,44618,18
44619,2460456,44620,0,0,44719,17
44720,2460972,44720,0,0,44819,17
44820,2460972,44820,0,0,44919,12
44920,2460624,44920,0,0,45020,5
45021,2460268,45021,0,0,45121,14
45122,2460788,45122,0,0,45221,22
45221,2459072,45222,0,0,45321,15
45322,2459300,45322,0,0,45422,8
45423,2458856,45424,0,0,45523,13
45523,2459372,45524,0,0,45622,18
45623,2459264,45623,0,0,45723,16
45724,2459264,45724,0,0,45824,14
45824,2458372,45825,0,0,45924,2
45925,2458604,45925,0,0,46025,16
46026,2458764,46027,0,0,46125,21
46126,2459136,46127,0,0,46226,17
46226,2459136,46227,0,0,46326,18
46327,2458684,46327,0,0,46427,15
46428,2458684,46428,0,0,46527,18
46528,2459236,46529,0,0,46627,16
46628,2459236,46628,0,0,46728,16
46729,2459236,46729,0,0,46829,8
46830,2458496,46830,0,0,46929,19
46930,2459312,46931,0,0,47029,32
47030,2459856,47030,0,0,47130,31
47130,2460584,47131,0,0,47231,22
47232,2461284,47232,0,0,47333,25
47334,2461440,47334,1179421,1179421,47432,36
47433,2463856,47433,1179421,1179421,47534,33
47534,2465156,47535,1179421,1179421,47635,22
47636,2464360,47636,1179421,1179421,47736,20
47737,2459060,47738,1179421,1179421,47835,32
47836,2459132,47836,1179421,1179421,47935,18
47936,2458964,47937,1179421,1179421,48036,11
48036,2458544,48037,1179421,1179421,48136,9
48137,2458532,48138,1179421,1179421,48237,16
48237,2459084,48238,1179421,1179421,48337,15
48338,2459084,48338,1179421,1179421,48437,14
48438,2458336,48438,1179421,1179421,48538,8
48539,2458584,48539,1179421,1179421,48638,16
48639,2459216,48639,1179421,1179421,48738,20
48739,2459472,48739,1179421,1179421,48839,28
48839,2459424,48840,1179421,1179421,48940,17
48941,2459528,48941,1179421,1179421,49039,33
49040,2461540,49040,1179421,1179421,49140,30
49140,2461648,49141,1179421,1179421,49240,30
49241,2463724,49241,1179421,1179421,49341,25
49341,2463036,49341,1179421,1179421,49442,22
49443,2463340,49443,1179421,1179421,49542,24
49543,2458792,49543,1179421,1179421,49642,14
49642,2457904,49643,1179421,1179421,49742,4
49743,2457936,49743,1179421,1179421,49843,17
49843,2458296,49844,1179421,1179421,49943,15
49944,2457804,49944,1179421,1179421,50043,13
50044,2457192,50044,1179421,1179421,50144,4
50145,2457492,50145,1179421,1179421,50244,16
50245,2454744,50245,1179421,1179421,50345,17
50346,2454744,50346,1179421,1179421,50446,15
50446,2454400,50446,1179421,1179421,50547,13
50547,2454408,50548,1179421,1179421,50646,32
50647,2456152,50647,1179421,1179421,50747,30
50747,2456716,50748,1179421,1179421,50847,23
50847,2456564,50848,1179421,1179421,50947,20
50948,2457492,50948,1179421,1179421,51049,34
51049,2460308,51050,1179421,1179421,51149,42
51150,2461100,51150,1179421,1179421,51250,24
51251,2460956,51251,1179421,1179421,51350,16
51351,2455480,51352,1179421,1179421,51450,28
51451,2456224,51451,1179421,1179421,51551,21
51551,2456224,51552,1179421,1179421,51651,14
51652,2455928,51652,1179421,1179421,51752,16
51753,2456592,51754,1179421,1179421,51852,25
51853,2456832,51853,1179421,1179421,51952,27
51953,2456684,51953,1179421,1179421,52053,15
52053,2456232,52054,1179421,1179421,52154,4
52154,2456912,52155,1179421,1179421,52254,20
52255,2457404,52255,1179421,1179421,52354,16
52355,2457404,52355,1179421,1179421,52454,15
52455,2456664,52455,1179421,1179421,52555,2
52556,2456664,52556,1179421,1179421,52655,16
52656,2457080,52656,1179421,1179421,52756,19
52757,2457080,52758,1179421,1179421,52856,17
52857,2457080,52857,1179421,1179421,52957,4
52957,2456628,52958,1179421,1179421,53058,13
53059,2456668,53059,1179421,1179421,53158,21
53159,2457572,53159,1179421,1179421,53258,23
53259,2458440,53259,1179421,1179421,53359,14
53359,2457540,53360,1179421,1179421,53460,5
53461,2457540,53462,1179421,1179421,53560,20
53561,2457576,53562,1179421,1179421,53661,17
53662,2458320,53662,1179421,1179421,53760,17
53761,2458444,53762,1179421,1179421,53861,20
53862,2457704,53862,1179421,1179421,53962,1
53963,2457764,53964,1179421,1179421,54062,19
54063,2458596,54063,1179421,1179421,54162,19
54163,2458548,54163,1179421,1179421,54263,15
54264,2458548,54264,1179421,1179421,54363,11
54364,2458252,54364,1179421,1179421,54465,8
54466,2458400,54466,1179421,1179421,54565,18
54566,2459128,54566,1179421,1179421,54667,21
54668,2459128,54669,1179421,1179421,54766,20
54767,2459128,54767,1179421,1179421,54867,10
54867,2458684,54868,1179421,1179421,54967,11
54967,2458768,54968,1179421,1179421,55068,16
55069,2458916,55069,1179421,1179421,55168,18
55169,2459164,55169,1179421,1179421,55269,14
55269,2458276,55270,1179421,1179421,55369,16
55370,2458876,55370,1179421,1179421,55469,30
55470,2460836,55470,1179421,1179421,55570,29
55571,2461084,55571,1179421,1179421,55670,30
55671,2461384,55671,1179421,1179421,55772,19
55773,2462360,55773,1179421,1179421,55871,35
55872,2465168,55872,1179421,1179421,55972,38
55973,2466160,55973,1179421,1179421,56072,22
56073,2465328,56074,1179421,1179421,56174,13
56176,2460000,56176,1179421,1179421,56274,27
56274,2460024,56275,1179421,1179421,56374,27
56375,2460604,56375,1179421,1179421,56474,27
56475,2460552,56475,1179421,1179421,56575,14
56576,2460940,56577,1179421,1179421,56675,34
56677,2462412,56677,1179421,1179421,56775,26
56776,2462412,56776,1179421,1179421,56875,23
56876,2462412,56876,1179421,1179421,56976,8
56976,2462268,56977,1179421,1179421,57076,16
57077,2462432,57078,1179421,1179421,57176,19
57177,2462904,57178,1179421,1179421,57277,15
57277,2462904,57278,1179421,1179421,57377,4
57378,2462456,57379,1179421,1179421,57478,11
57479,2462900,57480,1179421,1179421,57578,17
57578,2463212,57579,1179421,1179421,57678,15
57679,2463460,57679,1179421,1179421,57779,15
57780,2462712,57780,1179421,1179421,57880,2
57881,2462712,57881,1179421,1179421,57980,15
57981,2463108,57982,1179421,1179421,58080,20
58081,2463516,58082,1179421,1179421,58181,15
58182,2463516,58183,1179421,1179421,58282,7
58283,2463068,58283,1179421,1179421,58383,12
58384,2463232,58384,1179421,1179421,58484,21
58485,2463532,58486,1179421,1179421,58585,17
58586,2463532,58586,1179421,1179421,58685,19
58686,2463532,58686,1179421,1179421,58735,5
58736,2462940,58736,1179421,1179421,58836,11
58837,2463088,58837,1179421,1179421,58937,19
58937,2463788,58938,1179421,1179421,59037,17
59038,2463644,59038,1179421,1179421,59137,19
59138,2463844,59139,1179421,1179421,59238,4
59239,2463416,59240,1179421,1179421,59338,14
59339,2463828,59339,1179421,1179421,59439,18
59441,2464164,59441,1179421,1179421,59540,18
59540,2464360,59541,1179421,1179421,59640,10
59641,2463620,59641,1179421,1179421,59742,7
59743,2464008,59744,1179421,1179421,59842,16
59843,2464548,59843,1179421,1179421,59942,15
59943,2464488,59943,1179421,1179421,60042,16
60043,2464488,60044,1179421,1179421,60142,21
60143,2462580,60144,1179421,1179421,60243,26
60244,2464200,60244,1179421,1179421,60343,30
60344,2464544,60344,1179421,1179421,60443,31
60444,2465288,60444,1179421,1179421,60544,16
60545,2465628,60546,1179421,1179421,60644,32
60645,2467224,60645,999990,999990,60744,34
60745,2467660,60745,999990,999990,60845,24
60845,2467936,60846,999990,999990,60945,19
60946,2462268,60946,999990,999990,61045,20
61046,2461564,61046,999990,999990,61146,19
61146,2461676,61147,999990,999990,61246,16
61247,2461232,61247,999990,999990,61346,2
61347,2461084,61347,999990,999990,61447,16
61448,2461276,61448,999990,999990,61548,16
61549,2461352,61549,999990,999990,61647,15
61648,2461204,61648,999990,999990,61748,8
61748,2460456,61748,999990,999990,61849,6
61850,2460704,61850,999990,999990,61948,31
61949,2461680,61949,999990,999990,62048,28
62049,2462672,62050,999990,999990,62149,24
62149,2462472,62150,999990,999990,62250,21
62251,2462928,62251,999990,999990,62350,32
62350,2465108,62350,999990,999990,62450,33
62451,2466504,62451,999990,999990,62551,25
62551,2465700,62552,999990,999990,62651,17
62652,2460824,62653,999990,999990,62752,24
62752,2460532,62753,999990,999990,62852,20
62853,2460628,62853,999990,999990,62952,11
62953,2460684,62953,999990,999990,63053,4
63054,2460744,63054,999990,999990,63153,15
63154,2461148,63154,999990,999990,63253,17
63254,2461148,63254,999990,999990,63353,15
63354,2461212,63354,999990,999990,63454,4
63455,2460472,63455,999990,999990,63554,19
63555,2460956,63556,999990,999990,63655,19
63656,2461460,63656,999990,999990,63755,31
63756,2461948,63756,999990,999990,63856,20
63856,2462396,63857,999990,999990,63956,27
63956,2464532,63956,999990,999990,64056,34
64057,2464760,64057,999990,999990,64156,33
64157,2466476,64157,999990,999990,64257,26
64258,2465896,64259,999990,999990,64357,30
64357,2467648,64358,999990,999990,64458,24
64459,2462792,64460,999990,999990,64558,27
64559,2462968,64560,999990,999990,64658,15
64659,2462068,64659,999990,999990,64759,13
64759,2462508,64759,999990,999990,64859,13
64860,2463192,64861,999990,999990,64959,14
64960,2463328,64961,999990,999990,65060,10
65060,2462736,65061,999990,999990,65160,7
65161,2459120,65161,999990,999990,65260,18
65261,2459924,65262,999990,999990,65361,14
65362,2459924,65362,999990,999990,65461,17
65462,2459332,65462,999990,999990,65561,0
65562,2459332,65562,999990,999990,65662,13
65663,2459396,65664,999990,999990,65763,19
65765,2459648,65765,999990,999990,65863,28
65864,2459876,65864,999990,999990,65963,20
65964,2459512,65964,999990,999990,66064,16
66065,2459796,66066,999990,999990,66165,20
66166,2461176,66166,999990,999990,66265,18
66265,2461176,66266,999990,999990,66365,20
66366,2460732,66366,999990,999990,66466,14
66466,2460916,66467,999990,999990,66566,32
66567,2462372,66567,999990,999990,66667,30
66667,2462868,66668,999990,999990,66767,30
66768,2463612,66768,999990,999990,66868,17
66870,2463020,66870,999990,999990,66968,29
66969,2466244,66969,999990,999990,67068,40
67069,2466192,67069,999990,999990,67169,33
67170,2466812,67170,999990,999990,67270,15
67271,2461664,67271,999990,999990,67370,29
67371,2462168,67371,999990,999990,67470,27
67471,2461988,67471,999990,999990,67571,25
67571,2461648,67571,999990,999990,67671,15
67671,2461648,67671,999990,999990,67772,24
67772,2463032,67773,999990,999990,67872,29
67872,2463100,67872,999990,999990,67972,29
67972,2463232,67973,999990,999990,68072,19
68073,2462716,68073,999990,999990,68173,16
68174,2464436,68175,999990,999990,68274,17
