datetime,cpu,mem
Tue Aug  4 10:42:38 GMT 2020,25,213882
Tue Aug  4 10:42:39 GMT 2020,25,200716
Tue Aug  4 10:42:39 GMT 2020,25,200712
Tue Aug  4 10:42:40 GMT 2020,25,200788
Tue Aug  4 10:42:41 GMT 2020,25,200402
Tue Aug  4 10:42:42 GMT 2020,25,200345
Tue Aug  4 10:42:42 GMT 2020,25,243358
Tue Aug  4 10:42:43 GMT 2020,25,243312
Tue Aug  4 10:42:44 GMT 2020,25,241573
Tue Aug  4 10:42:44 GMT 2020,25,199825
Tue Aug  4 10:42:45 GMT 2020,25,199785
Tue Aug  4 10:42:46 GMT 2020,25,234553
Tue Aug  4 10:42:46 GMT 2020,25,234601
Tue Aug  4 10:42:47 GMT 2020,25,233854
Tue Aug  4 10:42:48 GMT 2020,25,199861
Tue Aug  4 10:42:48 GMT 2020,25,199783
Tue Aug  4 10:42:49 GMT 2020,25,213513
Tue Aug  4 10:42:50 GMT 2020,25,213653
Tue Aug  4 10:42:50 GMT 2020,25,218984
Tue Aug  4 10:42:51 GMT 2020,0.1,237203
Tue Aug  4 10:42:52 GMT 2020,0.1,203872
Tue Aug  4 10:42:53 GMT 2020,0.1,204002
Tue Aug  4 10:42:53 GMT 2020,0.1,203613
Tue Aug  4 10:42:54 GMT 2020,0.1,203609
Tue Aug  4 10:42:55 GMT 2020,0.1,203559
Tue Aug  4 10:42:55 GMT 2020,0.1,203771
Tue Aug  4 10:42:56 GMT 2020,0.1,203791
Tue Aug  4 10:42:56 GMT 2020,0.1,203783
Tue Aug  4 10:42:57 GMT 2020,0.1,193979
Tue Aug  4 10:42:58 GMT 2020,0.1,246293
Tue Aug  4 10:42:58 GMT 2020,0.1,216206
Tue Aug  4 10:42:59 GMT 2020,0.1,217589
Tue Aug  4 10:42:59 GMT 2020,0.1,218277
Tue Aug  4 10:43:00 GMT 2020,0.1,219269
Tue Aug  4 10:43:01 GMT 2020,0.1,204257
Tue Aug  4 10:43:02 GMT 2020,0.1,203809
Tue Aug  4 10:43:03 GMT 2020,0.1,203929
Tue Aug  4 10:43:04 GMT 2020,0.1,203889
Tue Aug  4 10:43:04 GMT 2020,34,216085
Tue Aug  4 10:43:05 GMT 2020,34,216105
Tue Aug  4 10:43:06 GMT 2020,34,203224
Tue Aug  4 10:43:06 GMT 2020,34,203946
Tue Aug  4 10:43:07 GMT 2020,34,205055
Tue Aug  4 10:43:08 GMT 2020,34,205084
Tue Aug  4 10:43:09 GMT 2020,34,205124
Tue Aug  4 10:43:09 GMT 2020,34,205360
Tue Aug  4 10:43:10 GMT 2020,34,205322
Tue Aug  4 10:43:11 GMT 2020,34,205458
Tue Aug  4 10:43:11 GMT 2020,34,205464
Tue Aug  4 10:43:12 GMT 2020,34,205436
Tue Aug  4 10:43:12 GMT 2020,34,205345
Tue Aug  4 10:43:13 GMT 2020,34,203871
Tue Aug  4 10:43:13 GMT 2020,34,203767
Tue Aug  4 10:43:14 GMT 2020,34,203863
Tue Aug  4 10:43:15 GMT 2020,34,203771
Tue Aug  4 10:43:15 GMT 2020,34,203775
Tue Aug  4 10:43:16 GMT 2020,34,203499
Tue Aug  4 10:43:17 GMT 2020,34,203447
Tue Aug  4 10:43:17 GMT 2020,0.1,203304
