Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5406,2467356,5406,3018208,3018208,5504,30
5506,2466948,5507,3018208,3018208,5605,25
5606,2466996,5606,3018208,3018208,5705,20
5707,2466904,5707,3018208,3018208,5807,30
5808,2467820,5809,3018208,3018208,5906,29
5908,2468464,5909,3018208,3018208,6006,28
6008,2467996,6008,3018208,3018208,6108,8
6111,2467160,6111,3018208,3018208,6207,25
6208,2468048,6209,3018208,3018208,6308,21
6309,2468184,6310,3018208,3018208,6408,16
6413,2468184,6414,3018208,3018208,6509,7
6510,2467392,6511,3018208,3018208,6610,14
6612,2467932,6612,3018208,3018208,6710,20
6712,2468304,6712,3018208,3018208,6810,16
6812,2468304,6812,3018208,3018208,6912,0
6912,2467220,6912,3018208,3018208,7013,4
7013,2467220,7014,3018208,3018208,7113,20
7113,2467928,7114,3018208,3018208,7215,21
7216,2468128,7216,3018208,3018208,7314,17
7315,2468124,7315,3018208,3018208,7415,11
7416,2467768,7416,3018208,3018208,7516,7
7517,2467992,7518,3018208,3018208,7616,20
7617,2468764,7617,3018208,3018208,7716,30
7717,2468764,7717,3018208,3018208,7817,14
7818,2467876,7818,3018208,3018208,7918,3
7919,2467876,7920,3018208,3018208,8019,15
8019,2468500,8020,3018208,3018208,8119,17
8119,2468928,8120,3018208,3018208,8219,17
8220,2468772,8220,3018208,3018208,8320,13
8321,2468376,8321,3018208,3018208,8421,3
8422,2468376,8423,3018208,3018208,8521,17
8522,2468688,8522,3018208,3018208,8621,16
8622,2469168,8622,3018208,3018208,8722,14
8722,2469168,8723,3018208,3018208,8823,15
8823,2467984,8824,3018208,3018208,8924,8
8924,2468020,8924,3018208,3018208,9024,24
9025,2468700,9025,3018208,3018208,9124,18
9125,2468632,9125,3018208,3018208,9225,21
9226,2468540,9226,3018208,3018208,9326,7
9327,2467832,9328,3018208,3018208,9426,18
9427,2468532,9428,3018208,3018208,9526,19
9527,2468520,9527,3018208,3018208,9627,23
9628,2468520,9628,3018208,3018208,9728,14
9728,2468020,9729,3018208,3018208,9828,14
9828,2468264,9829,3018208,3018208,9929,18
9930,2469520,9930,3018208,3018208,10029,20
10030,2469520,10030,3018208,3018208,10130,19
10130,2469628,10131,3018208,3018208,10230,7
10231,2468820,10231,3018208,3018208,10331,13
10332,2469124,10333,3018208,3018208,10432,18
10433,2469500,10433,3018208,3018208,10532,19
10532,2469500,10533,3018208,3018208,10632,15
10633,2469056,10634,3018208,3018208,10733,5
10733,2469056,10734,3018208,3018208,10834,18
10835,2470052,10835,3018208,3018208,10934,19
10934,2470436,10935,3018208,3018208,11034,18
11035,2470288,11035,3018208,3018208,11135,12
11136,2469284,11136,3018208,3018208,11236,10
11237,2469420,11237,3018208,3018208,11336,20
11337,2470228,11337,3018208,3018208,11439,14
11440,2470228,11440,3018208,3018208,11538,15
11538,2470228,11539,3018208,3018208,11638,5
11639,2469784,11639,3018208,3018208,11739,17
11739,2470648,11739,3018208,3018208,11839,16
11840,2470560,11840,3018208,3018208,11940,17
11940,2470808,11941,3018208,3018208,12040,10
12041,2470068,12042,3018208,3018208,12141,10
12142,2470472,12143,3018208,3018208,12242,18
12243,2470804,12243,3018208,3018208,12342,18
12343,2470920,12343,3018208,3018208,12442,20
12443,2470920,12444,3018208,3018208,12544,13
12544,2470772,12545,3018208,3018208,12644,18
12645,2471268,12645,3018208,3018208,12745,19
12746,2471928,12746,3018208,3018208,12845,20
12845,2471928,12846,3018208,3018208,12945,11
12946,2471336,12946,3018208,3018208,13046,12
13047,2471496,13048,3018208,3018208,13146,18
13147,2471976,13148,3018208,3018208,13247,17
13250,2471964,13251,3018208,3018208,13347,17
13348,2472084,13348,3018208,3018208,13448,10
13448,2471076,13449,3018208,3018208,13549,8
13549,2471124,13550,3018208,3018208,13649,18
13650,2471956,13650,3018208,3018208,13749,17
13750,2471808,13751,3018208,3018208,13850,14
13851,2471808,13851,3018208,3018208,13952,2
13957,2471808,13958,3018208,3018208,14052,28
14052,2470544,14053,3018208,3018208,14152,21
14153,2470464,14154,3018208,3018208,14252,19
14253,2470464,14254,3018208,3018208,14353,8
14354,2470096,14354,3018208,3018208,14454,21
14455,2471316,14456,3018208,3018208,14554,33
14555,2472020,14555,3018208,3018208,14654,33
14655,2472516,14656,3018208,3018208,14755,28
14756,2472656,14757,3018208,3018208,14856,25
14857,2473780,14857,3018208,3018208,14956,40
14957,2475776,14957,3018208,3018208,15056,35
15057,2476664,15057,3018208,3018208,15157,23
15158,2471592,15158,3018208,3018208,15259,1
15260,2471528,15261,3018208,3018208,15358,36
15359,2471828,15359,3018208,3018208,15458,33
15459,2477616,15460,3018208,3018208,15559,36
15560,2480164,15560,3018208,3018208,15659,35
15660,2482088,15660,3018208,3018208,15759,47
15760,2487904,15761,3018208,3018208,15860,60
15861,2461504,15861,3018208,3018208,15960,69
15961,2467412,15962,3018208,3018208,16061,45
16062,2468824,16063,3018208,3018208,16161,37
16162,2501240,16163,3018208,3018208,16262,35
16263,2564388,16263,3018208,3018208,16362,35
16362,2565748,16363,3018208,3018208,16462,35
16463,2565516,16464,3018208,3018208,16563,35
16564,2565516,16564,3018208,3018208,16663,38
16664,2564608,16664,3018208,3018208,16765,30
16766,2564688,16767,3018208,3018208,16864,37
16865,2566148,16866,3018208,3018208,16965,30
16966,2566336,16966,3018208,3018208,17065,29
17066,2566300,17067,3018208,3018208,17166,29
17167,2566188,17167,3018208,3018208,17267,16
17268,2565660,17269,3018208,3018208,17367,29
17368,2566244,17368,3018208,3018208,17467,35
17468,2566616,17469,3018208,3018208,17568,31
17569,2566616,17570,3018208,3018208,17669,31
17670,2566616,17670,3018208,3018208,17769,22
17770,2565580,17771,3018208,3018208,17870,0
17871,2565300,17872,3018208,3018208,17971,45
17973,2565200,17973,3018208,3018208,18071,38
18072,2565200,18073,3018208,3018208,18172,40
18174,2565080,18175,3018208,3018208,18272,41
18274,2565216,18274,3018208,3018208,18372,36
18374,2564476,18375,3018208,3018208,18473,29
18474,2564476,18474,3018208,3018208,18574,43
18575,2564940,18576,3018208,3018208,18674,41
18675,2565164,18676,3018208,3018208,18776,44
18777,2565264,18778,3018208,3018208,18876,38
18878,2565264,18878,3018208,3018208,18977,39
18979,2560676,18979,3018208,3018208,19078,24
19079,2556216,19079,3018208,3018208,19179,41
19180,2555568,19181,3018208,3018208,19279,40
19280,2556308,19280,3018208,3018208,19379,40
19380,2556308,19381,3018208,3018208,19480,35
19481,2556308,19481,3018208,3018208,19581,41
19582,2556496,19582,3018208,3018208,19681,26
19682,2555608,19682,3018208,3018208,19781,25
19782,2556168,19783,3018208,3018208,19881,35
19882,2556768,19883,3018208,3018208,19982,36
19983,2556768,19984,3018208,3018208,20032,39
20033,2556768,20034,3018208,3018208,20132,42
20134,2556908,20134,3018208,3018208,20233,41
20234,2557240,20235,3018208,3018208,20333,25
20334,2556192,20335,3018208,3018208,20434,35
20435,2556408,20435,3018208,3018208,20534,37
20535,2556808,20536,3018208,3018208,20635,37
20636,2556660,20637,3018208,3018208,20735,35
20736,2556660,20737,3018208,3018208,20836,42
20838,2557120,20838,3018208,3018208,20937,0
20939,2555132,20940,3018208,3018208,21038,54
21040,2555516,21042,3018208,3018208,21139,57
21141,2497500,21142,3018208,3018208,21238,60
21240,2489144,21241,3018208,3018208,21339,59
21342,2489392,21344,3018208,3018208,21440,63
21443,2489476,21444,3018208,3018208,21540,67
21543,2489328,21545,3018208,3018208,21641,58
21644,2489428,21645,3018208,3018208,21741,35
21745,2489428,21746,3018208,3018208,21842,63
21845,2489540,21846,3018208,3018208,21943,52
21947,2489388,21948,3018208,3018208,22049,61
22051,2489612,22052,3018208,3018208,22145,61
22148,2489464,22149,3018208,3018208,22247,64
22249,2489656,22250,3018208,3018208,22346,68
22348,2489508,22349,3018208,3018208,22447,54
22448,2489212,22449,3018208,3018208,22549,36
22551,2489112,22552,3018208,3018208,22649,59
22650,2489912,22651,3018208,3018208,22749,70
22751,2489912,22751,568030,568030,22850,62
22852,2489984,22852,568030,568030,22950,63
22952,2490136,22953,568030,568030,23051,61
23052,2489988,23054,568030,568030,23154,71
23156,2489924,23157,568030,568030,23252,47
23253,2490028,23254,568030,568030,23352,19
23356,2490300,23357,568030,568030,23453,38
23455,2490004,23455,568030,568030,23553,33
23555,2490152,23555,568030,568030,23654,30
23656,2490152,23656,568030,568030,23754,34
23756,2490420,23756,568030,568030,23855,30
23856,2490272,23857,568030,568030,23957,10
23960,2490124,23962,568030,568030,24056,27
24058,2490452,24058,568030,568030,24156,30
24157,2490584,24158,568030,568030,24256,27
24258,2490680,24259,568030,568030,24357,27
24359,2490928,24359,568030,568030,24457,30
24459,2490780,24459,568030,568030,24558,30
24560,2490780,24560,568030,568030,24658,8
24661,2490188,24661,568030,568030,24759,26
24760,2490000,24761,568030,568030,24859,0
24862,2490236,24863,568030,568030,24965,0
24968,2490700,24970,568030,568030,25063,27
25065,2490768,25066,568030,568030,25163,26
25165,2490972,25167,568030,568030,25263,5
25265,2491168,25267,568030,568030,25362,18
25364,2491728,25365,568030,568030,25462,20
25464,2492308,25465,568030,568030,25564,23
25566,2492160,25568,568030,568030,25665,27
25668,2492160,25669,568030,568030,25765,25
25767,2492160,25768,568030,568030,25868,15
25870,2491560,25872,568030,568030,25967,20
25970,2492672,25971,568030,568030,26065,23
26067,2492744,26068,568030,568030,26168,26
26170,2492696,26171,568030,568030,26269,24
26272,2492852,26274,568030,568030,26369,27
26372,2492908,26373,568030,568030,26470,13
26474,2492316,26476,568030,568030,26570,15
26572,2492772,26573,568030,568030,26669,23
26671,2493500,26671,568030,568030,26774,19
26777,2493748,26778,568030,568030,26874,25
26876,2493600,26877,568030,568030,26975,21
26978,2493756,26979,568030,568030,27075,24
27078,2492712,27079,568030,568030,27174,8
27177,2492904,27178,568030,568030,27273,40
27275,2494536,27275,568030,568030,27374,37
27375,2494784,27376,568030,568030,27476,38
27478,2495032,27479,568030,568030,27577,39
27579,2496024,27580,568030,568030,27678,34
27680,2495136,27681,568030,568030,27777,25
27779,2495900,27780,568030,568030,27877,36
27879,2498232,27879,568030,568030,27977,54
27979,2497784,27980,568030,568030,28078,43
28079,2497816,28079,568030,568030,28178,58
28179,2504016,28180,568030,568030,28278,32
28279,2511356,28280,568030,568030,28379,15
28380,2511360,28380,568030,568030,28479,36
28481,2512536,28481,568030,568030,28579,38
28580,2509872,28580,568030,568030,28680,30
28680,2509724,28681,568030,568030,28780,39
28781,2510124,28781,568030,568030,28881,35
28881,2511192,28882,568030,568030,28981,35
28982,2511676,28982,568030,568030,29081,36
29082,2509768,29083,568030,568030,29182,42
29183,2509672,29184,568030,568030,29282,49
29283,2510284,29284,568030,568030,29383,49
29386,2510532,29387,568030,568030,29485,45
29490,2510488,29491,568030,568030,29585,60
29586,2510532,29587,568030,568030,29685,40
29686,2511372,29686,568030,568030,29786,36
29787,2513136,29788,568030,568030,29886,59
29887,2512656,29887,568030,568030,29986,36
29987,2498544,29987,568030,568030,30086,15
30087,2492664,30088,568030,568030,30187,36
30187,2492892,30188,568030,568030,30287,46
30289,2493348,30289,568030,568030,30388,57
30389,2494900,30389,568030,568030,30491,77
30492,2482684,30493,568030,568030,30592,69
30592,2483232,30593,568030,568030,30692,24
30693,2483204,30694,568030,568030,30793,28
30794,2484216,30795,568030,568030,30893,34
30895,2485648,30896,568030,568030,30994,29
30995,2485500,30996,568030,568030,31094,44
31096,2485648,31096,568030,568030,31195,35
31196,2485524,31197,568030,568030,31295,21
31297,2484924,31298,568030,568030,31396,31
31397,2484352,31398,568030,568030,31496,37
31498,2485112,31498,568030,568030,31597,41
31598,2485112,31599,568030,568030,31698,36
31700,2484964,31701,568030,568030,31799,40
31800,2484964,31801,568030,568030,31900,28
31901,2484072,31902,568030,568030,31999,22
32001,2484452,32001,568030,568030,32099,35
32101,2485404,32101,568030,568030,32201,38
32202,2485492,32203,568030,568030,32301,32
32303,2485440,32304,568030,568030,32402,40
32404,2485440,32405,568030,568030,32503,39
32505,2484848,32507,568030,568030,32605,26
32607,2484552,32609,568030,568030,32702,35
32705,2485144,32706,568030,568030,32803,31
32805,2485456,32805,568030,568030,32906,32
32908,2485456,32909,568030,568030,33006,43
33008,2485456,33009,568030,568030,33106,42
33108,2485456,33109,568030,568030,33208,28
33210,2484096,33211,568030,568030,33308,27
33310,2484276,33311,568030,568030,33406,29
33407,2484684,33408,568030,568030,33507,30
33509,2484768,33511,568030,568030,33607,42
33609,2484768,33610,568030,568030,33708,33
33710,2484768,33711,568030,568030,33810,41
33811,2484176,33812,568030,568030,33912,24
33913,2484396,33914,568030,568030,34012,45
34013,2484656,34018,568030,568030,34112,50
34113,2481720,34113,568030,568030,34213,50
34214,2482336,34215,568030,568030,34315,59
34317,2482760,34317,568030,568030,34416,59
34418,2483504,34418,568030,568030,34517,45
34518,2482764,34519,568030,568030,34617,44
34618,2484068,34619,568030,568030,34717,56
34717,2486360,34718,568030,568030,34818,37
34818,2486296,34819,568030,568030,34917,23
34918,2481412,34918,568030,568030,35017,51
35018,2498080,35019,568030,568030,35118,36
35118,2499776,35119,568030,568030,35218,13
35218,2499580,35219,568030,568030,35318,40
35319,2500300,35319,568030,568030,35418,29
35419,2500300,35420,568030,568030,35519,31
35520,2498228,35520,568030,568030,35619,30
35620,2498228,35620,568030,568030,35720,29
35720,2498080,35721,568030,568030,35820,15
35821,2497248,35821,568030,568030,35920,41
35921,2511168,35922,568030,568030,36021,61
36022,2518396,36022,725090,725090,36122,49
36123,2499544,36123,725090,725090,36222,45
36223,2499852,36224,725090,725090,36323,46
36327,2500528,36328,725090,725090,36424,49
36426,2499936,36427,725090,725090,36525,32
36527,2500968,36528,725090,725090,36624,42
36626,2503280,36627,725090,725090,36724,41
36726,2503280,36726,725090,725090,36824,34
36825,2503696,36825,725090,725090,36925,35
36926,2497712,36926,725090,725090,37025,40
37026,2482504,37026,725090,725090,37125,7
37126,2481480,37126,725090,725090,37226,28
37227,2481860,37227,725090,725090,37326,35
37326,2482204,37327,725090,725090,37427,30
37427,2482452,37428,725090,725090,37527,33
37527,2482452,37528,725090,725090,37627,32
37628,2482512,37628,725090,725090,37727,20
37728,2481612,37729,725090,725090,37829,19
37830,2481412,37830,725090,725090,37880,48
37881,2482156,37881,725090,725090,37981,56
37983,2482888,37984,725090,725090,38081,47
38082,2483468,38083,725090,725090,38181,49
38182,2484056,38183,725090,725090,38283,50
38284,2484728,38285,725090,725090,38382,54
38384,2484272,38385,725090,725090,38482,38
38484,2486712,38485,725090,725090,38582,40
38583,2487232,38584,725090,725090,38683,45
38684,2487936,38685,725090,725090,38783,42
38784,2482908,38785,725090,725090,38886,0
38889,2481832,38889,725090,725090,38984,0
38986,2481240,38987,725090,725090,39085,57
39086,2479756,39087,725090,725090,39187,75
39189,2483600,39189,725090,725090,39287,58
39288,2498128,39289,725090,725090,39387,58
39388,2525028,39389,725090,725090,39488,42
39490,2525028,39491,725090,725090,39588,32
39590,2524732,39591,725090,725090,39688,35
39690,2524956,39691,725090,725090,39789,20
39790,2524660,39791,725090,725090,39889,8
39891,2524364,39892,725090,725090,39990,38
39991,2524440,39991,725090,725090,40090,34
40091,2524440,40092,725090,725090,40191,33
40192,2524876,40193,725090,725090,40292,45
40293,2524928,40294,725090,725090,40392,48
40393,2525004,40394,725090,725090,40492,42
40494,2524856,40495,725090,725090,40593,28
40594,2524264,40595,725090,725090,40696,12
40698,2524412,40700,725090,725090,40794,39
40796,2524744,40797,725090,725090,40894,0
40896,2524744,40896,725090,725090,40994,20
40996,2525204,40996,725090,725090,41097,28
41099,2525300,41100,725090,725090,41198,24
41200,2525460,41201,725090,725090,41297,30
41299,2525292,41300,725090,725090,41399,6
41402,2525292,41403,725090,725090,41497,27
41499,2525872,41500,725090,725090,41598,22
41599,2526076,41600,725090,725090,41701,25
41703,2526076,41704,725090,725090,41802,25
41805,2525928,41806,725090,725090,41902,30
41905,2525928,41906,725090,725090,42007,25
42010,2526116,42012,725090,725090,42102,10
42104,2526116,42105,725090,725090,42201,23
42202,2526552,42203,725090,725090,42302,22
42303,2527060,42303,725090,725090,42406,21
42409,2527060,42410,725090,725090,42504,23
42506,2527060,42508,725090,725090,42605,22
42606,2527304,42607,725090,725090,42707,24
42708,2526712,42709,725090,725090,42807,5
42808,2526620,42809,725090,725090,42905,23
42906,2526924,42907,725090,725090,43006,20
43007,2527624,43007,725090,725090,43108,20
43109,2527624,43110,725090,725090,43209,24
43211,2527868,43212,725090,725090,43308,20
43309,2527992,43309,725090,725090,43410,18
43412,2527992,43413,725090,725090,43510,15
43512,2527104,43513,725090,725090,43609,18
43610,2527580,43611,725090,725090,43709,18
43710,2527912,43711,725090,725090,43813,26
43815,2527912,43816,725090,725090,43914,19
43916,2528160,43918,725090,725090,44013,27
44016,2528160,44017,725090,725090,44114,40
44116,2525324,44117,725090,725090,44215,13
44218,2525388,44219,725090,725090,44313,24
44314,2526304,44315,725090,725090,44414,20
44415,2526460,44415,725090,725090,44514,23
44515,2526460,44515,725090,725090,44617,26
44618,2526460,44619,725090,725090,44716,25
44717,2526460,44718,725090,725090,44816,32
44818,2525720,44819,725090,725090,44916,8
44918,2525720,44919,725090,725090,45016,20
45017,2526612,45018,725090,725090,45117,23
45118,2526776,45119,725090,725090,45227,20
45229,2526596,45230,725090,725090,45318,28
45319,2526552,45320,725090,725090,45418,27
45420,2526928,45420,725090,725090,45520,21
45522,2525740,45523,725090,725090,45621,3
45624,2525740,45625,725090,725090,45720,25
45721,2526392,45721,725090,725090,45820,20
45821,2526884,45821,725090,725090,45926,26
45928,2527124,45929,725090,725090,46023,39
46025,2526976,46026,725090,725090,46123,22
46126,2526928,46128,725090,725090,46222,23
46224,2526128,46225,725090,725090,46327,3
46330,2526240,46331,725090,725090,46424,23
46425,2526680,46426,725090,725090,46524,23
46526,2526900,46526,725090,725090,46626,28
46628,2527164,46629,725090,725090,46727,27
46729,2527016,46730,725090,725090,46828,22
46830,2527016,46831,725090,725090,46929,19
46931,2526424,46932,725090,725090,47029,5
47032,2526424,47034,725090,725090,47127,23
47129,2526896,47129,725090,725090,47229,18
47231,2526916,47232,725090,725090,47330,25
47333,2527064,47334,725090,725090,47432,21
47435,2526916,47438,725090,725090,47531,33
47532,2526916,47533,725090,725090,47632,21
47637,2525960,47639,725090,725090,47731,14
47733,2526212,47734,725090,725090,47831,25
47833,2526980,47834,725090,725090,47931,32
47933,2526980,47934,725090,725090,48034,22
48036,2526980,48037,725090,725090,48135,23
48139,2526904,48141,725090,725090,48234,33
48237,2527136,48239,725090,725090,48335,20
48337,2526652,48338,725090,725090,48436,13
48437,2526800,48438,725090,725090,48535,23
48536,2527364,48537,725090,725090,48635,20
48636,2527364,48637,725090,725090,48738,30
48740,2527216,48741,725090,725090,48836,34
48837,2527840,48838,725090,725090,48937,35
48938,2527840,48939,725090,725090,49039,28
49042,2527744,49043,725090,725090,49143,35
49144,2525368,49145,725090,725090,49238,41
49239,2526220,49240,725090,725090,49341,38
49343,2527148,49344,725090,725090,49441,41
49443,2528624,49445,725090,725090,49544,62
49545,2529208,49545,725090,725090,49640,35
49641,2527876,49642,725090,725090,49741,7
49742,2522944,49743,725090,725090,49841,24
49842,2523732,49843,725090,725090,49942,35
49943,2522792,49944,725090,725090,50043,54
50045,2524848,50045,725090,725090,50143,71
50145,2485884,50147,725090,725090,50243,55
50244,2486352,50244,725090,725090,50344,24
50344,2486148,50345,725090,725090,50444,42
50445,2579460,50445,725090,725090,50544,35
50545,2574200,50546,725090,725090,50645,22
50646,2574620,50646,725090,725090,50745,20
50746,2574472,50746,725090,725090,50846,22
50846,2574668,50847,725090,725090,50946,18
50947,2574156,50947,725090,725090,51046,5
51047,2574156,51048,725090,725090,51147,25
51148,2575000,51148,725090,725090,51248,20
51249,2574900,51250,725090,725090,51349,42
51352,2575608,51354,725090,725090,51448,37
51449,2575460,51450,725090,725090,51549,37
51550,2575460,51551,725090,725090,51652,22
51654,2575336,51655,725090,725090,51755,8
51759,2575336,51761,725090,725090,51852,26
51853,2575664,51855,725090,725090,51954,20
51956,2576440,51958,725090,725090,52054,25
52055,2576440,52057,725090,725090,52155,19
52159,2576504,52160,725090,725090,52255,29
52257,2576504,52259,725090,725090,52355,32
52357,2576116,52357,725090,725090,52457,13
52459,2575316,52460,725090,725090,52560,17
52561,2575992,52562,725090,725090,52656,20
52657,2576540,52657,725090,725090,52760,20
52763,2576712,52765,725090,725090,52857,36
52858,2576972,52859,725090,725090,52960,22
52962,2577052,52963,725090,725090,53060,23
53063,2577052,53065,725090,725090,53162,16
53164,2576232,53165,725090,725090,53263,12
53264,2576528,53265,725090,725090,53360,26
53361,2577064,53361,725090,725090,53463,18
53465,2572724,53466,725090,725090,53565,29
53567,2572724,53569,725090,725090,53665,26
53667,2572724,53667,725090,725090,53764,38
53765,2573932,53766,725090,725090,53864,30
53866,2573384,53866,0,0,53965,29
53966,2574648,53966,0,0,54065,38
54066,2575852,54067,0,0,54168,38
54170,2575872,54171,0,0,54268,42
54269,2576832,54270,0,0,54368,43
54370,2578188,54371,0,0,54467,56
54468,2525736,54468,0,0,54567,20
54568,2525736,54569,0,0,54667,29
54668,2518220,54669,0,0,54768,47
54769,2537240,54769,0,0,54870,27
54872,2537428,54873,0,0,54970,27
54972,2537428,54972,0,0,55070,41
55071,2537268,55072,0,0,55171,24
55172,2536896,55173,0,0,55271,8
55272,2536592,55272,0,0,55372,27
55374,2508496,55375,0,0,55472,29
55474,2508496,55474,0,0,55523,26
55524,2508496,55525,0,0,55623,29
55625,2508496,55625,0,0,55724,41
55726,2509984,55726,0,0,55824,50
55826,2510728,55826,0,0,55925,36
55926,2510420,55927,0,0,56026,43
56027,2511648,56028,0,0,56127,47
56129,2511980,56130,0,0,56227,50
56229,2513236,56229,0,0,56326,43
56328,2514168,56328,0,0,56427,37
56428,2514168,56429,0,0,56527,20
56528,2508496,56529,0,0,56628,29
56630,2507672,56631,0,0,56727,35
56728,2493004,56728,0,0,56828,27
56828,2493004,56829,0,0,56928,29
56929,2493216,56929,0,0,57028,35
57029,2493372,57030,0,0,57129,30
57130,2493868,57130,0,0,57229,23
57230,2493112,57230,0,0,57330,24
57330,2494020,57331,0,0,57430,32
57431,2494800,57432,0,0,57530,38
57531,2495160,57531,0,0,57631,49
57632,2496024,57633,0,0,57732,50
57733,2496520,57734,0,0,57832,52
57833,2496768,57834,0,0,57935,44
57937,2496772,57938,0,0,58036,49
58038,2496716,58038,0,0,58133,43
58134,2498820,58135,0,0,58233,41
58234,2499968,58235,0,0,58334,48
58335,2500248,58335,0,0,58434,40
58435,2494920,58435,0,0,58534,25
58535,2495016,58536,0,0,58635,8
58636,2494116,58636,0,0,58735,44
58736,2492844,58737,0,0,58837,47
58838,2511604,58840,0,0,58937,37
58938,2509776,58939,0,0,59037,36
59038,2534744,59038,0,0,59137,35
59138,2534704,59138,0,0,59238,29
59239,2533804,59239,0,0,59338,8
59339,2533804,59340,0,0,59438,26
59439,2534628,59440,0,0,59539,29
59540,2534628,59540,0,0,59640,27
59641,2534480,59641,0,0,59740,32
59741,2534480,59741,0,0,59840,29
59841,2534480,59842,0,0,59942,27
59944,2533592,59945,0,0,60043,30
60046,2533660,60048,0,0,60142,35
60143,2534928,60144,0,0,60242,40
60243,2535148,60244,0,0,60342,30
60344,2535352,60344,0,0,60444,35
60446,2535204,60448,0,0,60545,42
60547,2535204,60549,0,0,60645,39
60647,2534464,60647,0,0,60746,16
60747,2534464,60748,0,0,60845,36
60846,2534164,60847,0,0,60945,28
60946,2534816,60947,0,0,61045,35
61046,2534912,61047,0,0,61147,30
61148,2534704,61150,0,0,61247,35
61249,2534804,61250,0,0,61348,40
61350,2534804,61351,0,0,61449,29
61451,2534132,61452,0,0,61548,26
61549,2534132,61550,0,0,61648,31
61649,2535620,61650,0,0,61751,26
61753,2535620,61754,0,0,61851,34
61853,2535620,61855,0,0,61952,36
61954,2535620,61955,0,0,62055,33
62057,2535620,62058,0,0,62152,28
62154,2534908,62155,0,0,62252,22
62254,2534888,62255,0,0,62352,29
62353,2535444,62354,0,0,62454,27
62455,2535444,62456,0,0,62553,33
62554,2535692,62555,0,0,62655,37
62657,2535692,62658,0,0,62756,38
62757,2536096,62759,0,0,62857,33
62859,2535060,62860,0,0,62958,23
62960,2535244,62961,0,0,63057,34
63058,2535704,63059,0,0,63157,28
63159,2535480,63159,0,0,63259,36
63262,2535696,63264,0,0,63360,35
63361,2535696,63363,0,0,63459,41
63461,2535696,63461,0,0,63561,33
63564,2535340,63565,0,0,63662,21
63664,2535188,63665,0,0,63760,34
63762,2535568,63762,0,0,63861,33
63862,2536084,63862,0,0,63963,37
63965,2532532,63967,0,0,64064,37
64066,2532532,64068,0,0,64163,36
64164,2532352,64165,0,0,64264,35
64266,2532596,64268,0,0,64365,19
64367,2531460,64368,0,0,64464,24
64466,2531848,64466,0,0,64564,30
64566,2532192,64566,0,0,64667,28
64669,2532192,64670,0,0,64767,35
64768,2532288,64769,0,0,64867,34
64869,2532288,64870,0,0,64968,37
64970,2532288,64972,0,0,65070,21
65072,2531796,65074,0,0,65168,26
65170,2531792,65174,0,0,65268,27
65269,2532796,65270,0,0,65370,25
65371,2533044,65373,0,0,65470,32
65471,2532896,65472,0,0,65571,30
65572,2532896,65574,0,0,65674,35
65677,2533116,65678,0,0,65772,30
65774,2532524,65776,0,0,65873,31
65875,2532860,65876,0,0,65971,25
65973,2533260,65974,0,0,66074,25
66076,2533376,66077,0,0,66175,36
66179,2533208,66181,0,0,66276,35
