datetime,cpu,mem
Tue Aug  4 15:35:39 GMT 2020,39,219522
Tue Aug  4 15:35:39 GMT 2020,39,227438
Tue Aug  4 15:35:40 GMT 2020,39,210490
Tue Aug  4 15:35:41 GMT 2020,39,226982
Tue Aug  4 15:35:42 GMT 2020,39,227078
Tue Aug  4 15:35:42 GMT 2020,39,222122
Tue Aug  4 15:35:43 GMT 2020,39,222130
Tue Aug  4 15:35:44 GMT 2020,39,222076
Tue Aug  4 15:35:44 GMT 2020,43,221720
Tue Aug  4 15:35:45 GMT 2020,43,187567
Tue Aug  4 15:35:46 GMT 2020,43,187473
Tue Aug  4 15:35:46 GMT 2020,43,221946
Tue Aug  4 15:35:47 GMT 2020,43,225675
Tue Aug  4 15:35:48 GMT 2020,43,225251
Tue Aug  4 15:35:49 GMT 2020,43,225267
Tue Aug  4 15:35:50 GMT 2020,43,225271
Tue Aug  4 15:35:51 GMT 2020,43,225241
Tue Aug  4 15:35:51 GMT 2020,27,225129
Tue Aug  4 15:35:52 GMT 2020,27,190027
Tue Aug  4 15:35:53 GMT 2020,27,188527
Tue Aug  4 15:35:53 GMT 2020,27,188031
Tue Aug  4 15:35:54 GMT 2020,27,188059
Tue Aug  4 15:35:55 GMT 2020,27,188015
Tue Aug  4 15:35:55 GMT 2020,27,238859
Tue Aug  4 15:35:56 GMT 2020,27,222457
Tue Aug  4 15:35:57 GMT 2020,27,224365
Tue Aug  4 15:35:57 GMT 2020,27,224457
Tue Aug  4 15:35:58 GMT 2020,27,223688
Tue Aug  4 15:35:59 GMT 2020,27,223604
Tue Aug  4 15:36:00 GMT 2020,29,223632
Tue Aug  4 15:36:01 GMT 2020,29,223590
Tue Aug  4 15:36:01 GMT 2020,29,224281
Tue Aug  4 15:36:02 GMT 2020,29,226410
Tue Aug  4 15:36:03 GMT 2020,29,226402
Tue Aug  4 15:36:04 GMT 2020,29,225602
Tue Aug  4 15:36:04 GMT 2020,29,225618
Tue Aug  4 15:36:05 GMT 2020,29,225617
Tue Aug  4 15:36:06 GMT 2020,29,225492
Tue Aug  4 15:36:07 GMT 2020,27,190952
Tue Aug  4 15:36:07 GMT 2020,27,190402
Tue Aug  4 15:36:08 GMT 2020,27,189054
Tue Aug  4 15:36:09 GMT 2020,27,189352
Tue Aug  4 15:36:09 GMT 2020,27,187302
Tue Aug  4 15:36:10 GMT 2020,27,187198
