datetime,cpu,mem
Tue Aug  4 11:35:24 GMT 2020,22,126570
Tue Aug  4 11:35:25 GMT 2020,22,126570
Tue Aug  4 11:35:26 GMT 2020,22,126570
Tue Aug  4 11:35:26 GMT 2020,22,126570
Tue Aug  4 11:35:27 GMT 2020,22,126318
Tue Aug  4 11:35:27 GMT 2020,22,126332
Tue Aug  4 11:35:28 GMT 2020,22,132238
Tue Aug  4 11:35:28 GMT 2020,22,132858
Tue Aug  4 11:35:29 GMT 2020,22,132862
Tue Aug  4 11:35:30 GMT 2020,22,132862
Tue Aug  4 11:35:30 GMT 2020,22,132862
Tue Aug  4 11:35:31 GMT 2020,22,132858
Tue Aug  4 11:35:32 GMT 2020,22,132858
Tue Aug  4 11:35:32 GMT 2020,22,131673
Tue Aug  4 11:35:33 GMT 2020,22,97178
Tue Aug  4 11:35:33 GMT 2020,22,96822
Tue Aug  4 11:35:34 GMT 2020,22,96816
Tue Aug  4 11:35:34 GMT 2020,21,96778
Tue Aug  4 11:35:35 GMT 2020,21,96758
Tue Aug  4 11:35:35 GMT 2020,21,96758
Tue Aug  4 11:35:36 GMT 2020,21,113946
Tue Aug  4 11:35:36 GMT 2020,21,114244
Tue Aug  4 11:35:37 GMT 2020,21,130940
Tue Aug  4 11:35:37 GMT 2020,21,135216
Tue Aug  4 11:35:38 GMT 2020,21,135770
Tue Aug  4 11:35:39 GMT 2020,21,135587
Tue Aug  4 11:35:39 GMT 2020,21,137005
Tue Aug  4 11:35:40 GMT 2020,21,135893
Tue Aug  4 11:35:40 GMT 2020,21,135889
Tue Aug  4 11:35:41 GMT 2020,21,135889
Tue Aug  4 11:35:41 GMT 2020,21,135887
Tue Aug  4 11:35:42 GMT 2020,25,173397
Tue Aug  4 11:35:43 GMT 2020,25,180415
Tue Aug  4 11:35:43 GMT 2020,25,202084
Tue Aug  4 11:35:44 GMT 2020,25,222020
Tue Aug  4 11:35:44 GMT 2020,25,232676
Tue Aug  4 11:35:45 GMT 2020,25,235293
Tue Aug  4 11:35:46 GMT 2020,25,239502
Tue Aug  4 11:35:46 GMT 2020,25,241970
Tue Aug  4 11:35:47 GMT 2020,25,242038
Tue Aug  4 11:35:48 GMT 2020,25,242355
Tue Aug  4 11:35:48 GMT 2020,25,242355
Tue Aug  4 11:35:49 GMT 2020,25,242495
Tue Aug  4 11:35:50 GMT 2020,25,237775
Tue Aug  4 11:35:51 GMT 2020,25,237357
Tue Aug  4 11:35:51 GMT 2020,0.1,191642
Tue Aug  4 11:35:52 GMT 2020,0.1,191537
Tue Aug  4 11:35:53 GMT 2020,0.1,208909
Tue Aug  4 11:35:53 GMT 2020,0.1,235368
Tue Aug  4 11:35:54 GMT 2020,0.1,235357
Tue Aug  4 11:35:55 GMT 2020,0.1,235353
Tue Aug  4 11:35:56 GMT 2020,0.1,235353
Tue Aug  4 11:35:57 GMT 2020,0.1,235321
Tue Aug  4 11:35:58 GMT 2020,32,198334
Tue Aug  4 11:35:58 GMT 2020,32,197510
Tue Aug  4 11:35:59 GMT 2020,32,197461
Tue Aug  4 11:35:59 GMT 2020,32,218262
Tue Aug  4 11:36:00 GMT 2020,32,239226
Tue Aug  4 11:36:01 GMT 2020,32,246526
Tue Aug  4 11:36:01 GMT 2020,32,251210
Tue Aug  4 11:36:02 GMT 2020,32,245938
Tue Aug  4 11:36:03 GMT 2020,32,246868
Tue Aug  4 11:36:04 GMT 2020,32,242010
Tue Aug  4 11:36:04 GMT 2020,0.1,203909
Tue Aug  4 11:36:05 GMT 2020,0.1,197419
Tue Aug  4 11:36:06 GMT 2020,0.1,198322
Tue Aug  4 11:36:07 GMT 2020,0.1,196092
Tue Aug  4 11:36:07 GMT 2020,0.1,196076
Tue Aug  4 11:36:08 GMT 2020,0.1,196446
Tue Aug  4 11:36:09 GMT 2020,0.1,210887
Tue Aug  4 11:36:09 GMT 2020,0.1,228027
Tue Aug  4 11:36:10 GMT 2020,0.1,231347
Tue Aug  4 11:36:11 GMT 2020,0.1,233772
Tue Aug  4 11:36:11 GMT 2020,0.1,231580
Tue Aug  4 11:36:12 GMT 2020,0.1,231504
Tue Aug  4 11:36:13 GMT 2020,0.1,216524
Tue Aug  4 11:36:14 GMT 2020,0.1,214419
Tue Aug  4 11:36:14 GMT 2020,0.1,213804
Tue Aug  4 11:36:15 GMT 2020,0.1,243749
Tue Aug  4 11:36:16 GMT 2020,0.1,245845
Tue Aug  4 11:36:16 GMT 2020,0.1,248645
Tue Aug  4 11:36:17 GMT 2020,0.1,250781
Tue Aug  4 11:36:18 GMT 2020,0.1,250997
Tue Aug  4 11:36:19 GMT 2020,0.1,251816
Tue Aug  4 11:36:20 GMT 2020,78,205485
Tue Aug  4 11:36:20 GMT 2020,78,198792
Tue Aug  4 11:36:21 GMT 2020,78,198702
Tue Aug  4 11:36:22 GMT 2020,78,197640
Tue Aug  4 11:36:22 GMT 2020,78,197576
Tue Aug  4 11:36:23 GMT 2020,78,212084
Tue Aug  4 11:36:24 GMT 2020,78,212938
Tue Aug  4 11:36:24 GMT 2020,78,230206
Tue Aug  4 11:36:25 GMT 2020,78,237392
Tue Aug  4 11:36:26 GMT 2020,78,237738
Tue Aug  4 11:36:26 GMT 2020,78,241401
Tue Aug  4 11:36:27 GMT 2020,78,240321
Tue Aug  4 11:36:28 GMT 2020,78,224337
Tue Aug  4 11:36:29 GMT 2020,78,223276
Tue Aug  4 11:36:29 GMT 2020,39,202494
Tue Aug  4 11:36:30 GMT 2020,39,220297
Tue Aug  4 11:36:31 GMT 2020,39,220337
Tue Aug  4 11:36:32 GMT 2020,39,220341
Tue Aug  4 11:36:32 GMT 2020,39,220353
Tue Aug  4 11:36:33 GMT 2020,39,220341
Tue Aug  4 11:36:34 GMT 2020,39,219057
Tue Aug  4 11:36:35 GMT 2020,39,218993
Tue Aug  4 11:36:36 GMT 2020,39,218878
Tue Aug  4 11:36:36 GMT 2020,0.1,185621
Tue Aug  4 11:36:37 GMT 2020,0.1,185249
Tue Aug  4 11:36:38 GMT 2020,0.1,218511
Tue Aug  4 11:36:38 GMT 2020,0.1,223742
Tue Aug  4 11:36:39 GMT 2020,0.1,227842
Tue Aug  4 11:36:39 GMT 2020,0.1,220560
Tue Aug  4 11:36:40 GMT 2020,0.1,220840
Tue Aug  4 11:36:41 GMT 2020,0.1,220772
Tue Aug  4 11:36:42 GMT 2020,0.1,220864
Tue Aug  4 11:36:42 GMT 2020,0.1,220856
Tue Aug  4 11:36:43 GMT 2020,0.1,220852
Tue Aug  4 11:36:44 GMT 2020,0.1,220764
Tue Aug  4 11:36:44 GMT 2020,0.1,220663
Tue Aug  4 11:36:45 GMT 2020,0.1,186897
Tue Aug  4 11:36:46 GMT 2020,0.1,186561
Tue Aug  4 11:36:46 GMT 2020,0.1,219767
Tue Aug  4 11:36:47 GMT 2020,0.1,223642
Tue Aug  4 11:36:48 GMT 2020,0.1,224350
Tue Aug  4 11:36:49 GMT 2020,0.1,224346
Tue Aug  4 11:36:50 GMT 2020,0.1,224346
Tue Aug  4 11:36:50 GMT 2020,0.1,224110
Tue Aug  4 11:36:51 GMT 2020,0.1,224009
Tue Aug  4 11:36:52 GMT 2020,0.1,189446
Tue Aug  4 11:36:52 GMT 2020,0.1,188762
Tue Aug  4 11:36:53 GMT 2020,0.1,188662
Tue Aug  4 11:36:54 GMT 2020,0.1,188486
Tue Aug  4 11:36:54 GMT 2020,0.1,188385
Tue Aug  4 11:36:55 GMT 2020,0.1,204236
Tue Aug  4 11:36:55 GMT 2020,0.1,221316
Tue Aug  4 11:36:56 GMT 2020,0.1,221488
Tue Aug  4 11:36:57 GMT 2020,0.1,223572
Tue Aug  4 11:36:57 GMT 2020,0.1,226132
Tue Aug  4 11:36:58 GMT 2020,0.1,224828
Tue Aug  4 11:36:59 GMT 2020,0.1,224824
Tue Aug  4 11:37:00 GMT 2020,0.1,224824
Tue Aug  4 11:37:00 GMT 2020,0.1,222703
Tue Aug  4 11:37:01 GMT 2020,0.1,207043
Tue Aug  4 11:37:02 GMT 2020,0.1,224303
Tue Aug  4 11:37:02 GMT 2020,0.1,224307
Tue Aug  4 11:37:03 GMT 2020,0.1,224247
Tue Aug  4 11:37:04 GMT 2020,0.1,224247
Tue Aug  4 11:37:05 GMT 2020,0.1,224211
Tue Aug  4 11:37:06 GMT 2020,0.1,223719
Tue Aug  4 11:37:06 GMT 2020,0.1,189283
Tue Aug  4 11:37:07 GMT 2020,0.1,188603
Tue Aug  4 11:37:07 GMT 2020,0.1,188495
Tue Aug  4 11:37:08 GMT 2020,0.1,188575
Tue Aug  4 11:37:08 GMT 2020,0.1,188451
Tue Aug  4 11:37:09 GMT 2020,0.1,188400
Tue Aug  4 11:37:10 GMT 2020,0.1,188451
