Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
4808,2469872,4809,36296,0,4907,13
4908,2469708,4909,36296,0,5008,8
5008,2469316,5009,36296,0,5108,5
5109,2469180,5109,36296,0,5209,12
5210,2470040,5211,36296,0,5309,17
5309,2470040,5310,36296,0,5409,10
5410,2469256,5410,36296,0,5509,17
5510,2469828,5510,36296,0,5610,28
5610,2471440,5611,36296,0,5710,28
5711,2472184,5711,36296,0,5811,19
5813,2472904,5813,36296,0,5911,31
5912,2473304,5912,36296,0,6011,24
6012,2473240,6012,36296,0,6112,18
6113,2468900,6113,36296,0,6212,32
6213,2470112,6213,36296,0,6312,35
6313,2471104,6313,36296,0,6413,22
6414,2472048,6414,36296,0,6513,37
6514,2473200,6514,36296,0,6613,27
6614,2475844,6615,36296,0,6714,18
6714,2470552,6715,36296,0,6816,15
6817,2469368,6818,36296,0,6915,35
6916,2471324,6916,36296,0,7015,0
7016,2472260,7016,36296,0,7116,20
7116,2471940,7117,36296,0,7217,16
7218,2472096,7219,36296,0,7317,24
7318,2472676,7318,36296,0,7417,24
7418,2472832,7418,36296,0,7517,16
7518,2471944,7518,36296,0,7618,1
7619,2471944,7620,36296,0,7719,23
7720,2473212,7720,36296,0,7819,32
7819,2473780,7820,36296,0,7919,31
7920,2473340,7920,36296,0,8020,19
8021,2474008,8021,36296,0,8120,33
8121,2474996,8121,36296,0,8220,32
8221,2477204,8222,36296,0,8321,42
8321,2476200,8322,36296,0,8421,7
8422,2476692,8422,36296,0,8521,28
8522,2473012,8522,36296,0,8622,31
8622,2473724,8623,36296,0,8722,28
8723,2474020,8723,36296,0,8824,22
8825,2475036,8826,36296,0,8923,30
8924,2478020,8924,36296,0,9023,35
9024,2477432,9024,36296,0,9123,38
9124,2478280,9124,36296,0,9225,23
9226,2473900,9227,36296,0,9325,46
9325,2475148,9326,36296,0,9425,44
9426,2476420,9426,36296,0,9525,37
9526,2477268,9526,36296,0,9627,30
9629,2477424,9629,36296,0,9727,48
9727,2480772,9727,36296,0,9827,43
9828,2478368,9828,36296,0,9927,29
9928,2479312,9929,36296,0,10028,25
10028,2475128,10028,36296,0,10140,39
10141,2476740,10142,36296,0,10230,37
10230,2476768,10231,36296,0,10330,31
10331,2476772,10331,36296,0,10431,20
10432,2477736,10433,36296,0,10531,32
10531,2480520,10532,36296,0,10631,33
10632,2480224,10632,36296,0,10732,16
10732,2474304,10733,36296,0,10832,0
10832,2474304,10833,36296,0,10933,0
10934,2474460,10934,36296,0,11034,18
11034,2474276,11035,36296,0,11134,20
11135,2474484,11135,36296,0,11234,11
11235,2474040,11235,36296,0,11335,11
11336,2474316,11336,36296,0,11435,23
11436,2475296,11436,36296,0,11535,44
11536,2477944,11537,36296,0,11636,35
11637,2478872,11637,36296,0,11736,20
11738,2478720,11738,36296,0,11837,44
11838,2480568,11838,36296,0,11937,33
11938,2481044,11938,36296,0,12038,37
12038,2481292,12039,36296,0,12139,34
12140,2481728,12141,36296,0,12238,47
12239,2482184,12240,36296,0,12340,54
12341,2484248,12342,36296,0,12440,50
12441,2485156,12442,36296,0,12541,23
12542,2484712,12542,36296,0,12641,28
12643,2478676,12644,36296,0,12742,27
12743,2479044,12743,36296,0,12843,27
12845,2479220,12846,36296,0,12943,32
12943,2479160,12944,36296,0,13043,10
13044,2477616,13044,36296,0,13143,9
13144,2477832,13145,36296,0,13244,18
13245,2479052,13245,36296,0,13344,18
13345,2478904,13346,36296,0,13444,20
13446,2478756,13446,36296,0,13546,10
13548,2477860,13548,36296,0,13646,18
13647,2478244,13647,36296,0,13747,37
13748,2479820,13748,36296,0,13847,35
13848,2480316,13849,36296,0,13948,29
13949,2479896,13949,36296,0,14049,27
14051,2480640,14052,36296,0,14148,39
14150,2481388,14150,36296,0,14252,36
14254,2482524,14256,36296,0,14351,48
14353,2483908,14355,36296,0,14450,26
14451,2482108,14452,36296,0,14551,25
14552,2481708,14552,36296,0,14651,33
14651,2477964,14652,36296,0,14751,37
14752,2477964,14752,36296,0,14852,25
14853,2477068,14853,36296,0,14952,17
14953,2477744,14954,36296,0,15052,26
15053,2478732,15054,36296,0,15153,18
15154,2476920,15155,36296,0,15254,18
15255,2476920,15255,36296,0,15355,3
15356,2476328,15357,36296,0,15454,18
15456,2476304,15456,36296,0,15556,20
15558,2477212,15559,36296,0,15655,36
15656,2477300,15656,36296,0,15756,30
15757,2477996,15758,36296,0,15857,26
15859,2478312,15859,36296,0,15957,0
15959,2480004,15959,36296,0,16059,36
16062,2480636,16064,36296,0,16159,43
16160,2482040,16161,36296,0,16258,19
16260,2482832,16260,36296,0,16359,40
16360,2483548,16361,36296,0,16459,28
16459,2479228,16460,36296,0,16559,15
16560,2478888,16560,36296,0,16659,23
16660,2480180,16660,36296,0,16761,30
16761,2480652,16762,36296,0,16861,27
16861,2480504,16862,36296,0,16962,13
16962,2480988,16963,36296,0,17062,25
17063,2481860,17063,36296,0,17162,20
17163,2485156,17163,36296,0,17262,29
17263,2497512,17263,36296,0,17363,14
17363,2475776,17363,36296,0,17463,23
17464,2476808,17464,36296,0,17563,28
17564,2477536,17564,36296,0,17664,25
17664,2477836,17665,36296,0,17764,20
17765,2478332,17765,36296,0,17864,36
17865,2479672,17865,36296,0,17917,37
17917,2480976,17918,36296,0,18017,0
18017,2481272,18018,36296,0,18117,26
18118,2481200,18118,36296,0,18218,22
18218,2476652,18219,36296,0,18318,32
18318,2477068,18319,36296,0,18418,29
18419,2477120,18419,36296,0,18518,24
18519,2477120,18519,36296,0,18619,22
18620,2478060,18621,36296,0,18719,47
18720,2481288,18720,36296,0,18823,27
18825,2480696,18828,36296,0,18920,55
18921,2482132,18921,36296,0,19020,19
19021,2480904,19021,36296,0,19121,10
19122,2481308,19123,36296,0,19221,42
19222,2485548,19223,36296,0,19321,27
19322,2485852,19323,36296,0,19421,18
19422,2486060,19423,36296,0,19522,15
19523,2485320,19523,36296,0,19622,5
19623,2485204,19624,36296,0,19723,25
19724,2485724,19725,36296,0,19823,20
19825,2485724,19825,36296,0,19923,24
19925,2485576,19925,36296,0,20024,18
20025,2485768,20025,36296,0,20125,8
20127,2484836,20127,36296,0,20226,32
20227,2485504,20227,36296,0,20326,29
20327,2486808,20327,36296,0,20426,35
20427,2487044,20428,36296,0,20527,26
20528,2486896,20528,36296,0,20627,10
20628,2486156,20629,36296,0,20727,13
20728,2486008,20728,36296,0,20828,19
20828,2486732,20829,36296,0,20929,18
20931,2486708,20932,36296,0,21029,23
21030,2486696,21031,36296,0,21130,18
21131,2486196,21132,36296,0,21230,9
21231,2486196,21231,36296,0,21331,27
21332,2487300,21332,36296,0,21431,22
21432,2487396,21433,0,0,21531,24
21532,2487604,21533,0,0,21632,18
21633,2487788,21633,0,0,21732,9
21734,2487344,21734,0,0,21832,13
21833,2487716,21834,0,0,21933,21
21934,2487732,21935,0,0,22035,0
22036,2487848,22037,0,0,22133,19
22134,2487916,22135,0,0,22234,10
22235,2487168,22236,0,0,22335,6
22336,2487324,22337,0,0,22435,17
22437,2488004,22437,0,0,22535,29
22536,2488472,22536,0,0,22636,18
22637,2488472,22637,0,0,22737,12
22739,2487584,22739,0,0,22837,11
22838,2487868,22839,0,0,22938,15
22939,2488372,22940,0,0,23038,18
23039,2488460,23039,0,0,23138,21
23139,2488560,23140,0,0,23239,7
23241,2488296,23241,0,0,23340,13
23341,2488848,23342,0,0,23440,19
23442,2489212,23442,0,0,23540,20
23541,2489212,23542,0,0,23641,22
23642,2489212,23643,0,0,23743,11
23745,2488968,23745,0,0,23843,19
23844,2489380,23845,0,0,23944,19
23945,2489672,23946,0,0,24044,16
24045,2489784,24045,0,0,24145,20
24146,2489336,24146,0,0,24246,13
24247,2489404,24247,0,0,24346,30
24347,2490604,24347,0,0,24446,32
24447,2491348,24448,0,0,24547,31
24548,2492092,24548,0,0,24650,22
24652,2492116,24653,0,0,24750,32
24751,2494504,24752,0,0,24850,32
24852,2493692,24852,0,0,24951,28
24952,2494188,24952,0,0,25051,21
25052,2489424,25052,0,0,25152,33
25153,2489404,25154,0,0,25252,27
25253,2488196,25253,0,0,25352,25
25353,2488724,25353,0,0,25452,35
25453,2487496,25454,0,0,25553,24
25553,2488368,25554,0,0,25654,40
25655,2491304,25655,0,0,25755,32
25755,2491368,25755,0,0,25855,26
25856,2491368,25856,0,0,25955,17
25956,2490876,25956,0,0,26056,29
26057,2492096,26057,0,0,26156,44
26157,2493644,26157,0,0,26256,36
26257,2489156,26257,0,0,26356,21
26357,2489276,26357,0,0,26457,7
26458,2489432,26459,0,0,26558,18
26558,2489868,26559,0,0,26658,15
26658,2489868,26659,0,0,26758,17
26759,2489868,26759,0,0,26859,11
26860,2489424,26860,0,0,26961,14
26962,2489424,26962,0,0,27061,21
27062,2489848,27062,0,0,27162,20
27163,2490000,27164,0,0,27262,32
27263,2490736,27263,0,0,27363,23
27363,2490136,27364,0,0,27463,17
27464,2490612,27465,0,0,27564,17
27565,2491040,27565,0,0,27666,17
27668,2490892,27669,0,0,27765,19
27765,2490892,27766,0,0,27865,13
27866,2490300,27866,0,0,27966,5
27967,2490456,27967,0,0,28067,22
28067,2491712,28068,0,0,28168,19
28170,2491572,28171,0,0,28267,18
28268,2491564,28268,0,0,28368,17
28368,2491368,28369,0,0,28469,4
28469,2491368,28470,0,0,28569,22
28569,2491696,28570,0,0,28670,18
28672,2491812,28672,0,0,28769,23
28770,2492540,28770,0,0,28870,18
28871,2492392,28871,0,0,28970,5
28971,2491364,28971,0,0,29071,32
29072,2492088,29073,0,0,29171,32
29172,2492604,29172,0,0,29272,33
29272,2493100,29273,0,0,29372,30
29373,2493252,29373,0,0,29474,21
29476,2494660,29477,0,0,29573,32
29574,2496628,29574,0,0,29673,61
29674,2497164,29674,0,0,29774,34
29775,2497232,29775,0,0,29874,16
29875,2491908,29875,0,0,29975,23
29976,2492184,29976,0,0,30075,25
30076,2492624,30076,0,0,30175,26
30176,2489844,30177,0,0,30276,15
30277,2489164,30277,0,0,30377,10
30378,2489244,30379,0,0,30477,18
30478,2490108,30479,0,0,30577,16
30578,2489812,30578,0,0,30677,17
30678,2489812,30679,0,0,30778,10
30779,2488776,30779,0,0,30878,8
30879,2489212,30880,0,0,30979,16
30980,2489356,30981,0,0,31079,18
31080,2489368,31080,0,0,31179,20
31180,2485692,31180,0,0,31280,9
31281,2484952,31281,0,0,31381,10
31382,2485148,31383,0,0,31481,17
31482,2486068,31483,0,0,31582,18
31583,2486068,31584,0,0,31681,17
31682,2486068,31683,0,0,31782,14
31783,2485180,31783,0,0,31883,5
31885,2485032,31885,0,0,31983,13
31984,2485624,31985,0,0,32085,20
32086,2485744,32087,0,0,32184,17
32185,2485836,32185,0,0,32285,16
32286,2485956,32286,0,0,32386,1
32387,2485744,32387,0,0,32486,16
32486,2486464,32487,0,0,32586,16
32588,2486412,32588,0,0,32690,35
32691,2486688,32691,0,0,32790,19
32792,2486688,32792,0,0,32892,8
32894,2486540,32894,0,0,32993,18
32994,2487496,32994,0,0,33093,14
33095,2487000,33095,0,0,33194,19
33195,2486820,33195,0,0,33294,17
33295,2486820,33296,0,0,33396,7
33397,2486512,33398,0,0,33496,12
33497,2486944,33498,0,0,33596,18
33597,2487648,33597,0,0,33696,17
33698,2487644,33698,0,0,33797,21
33798,2487800,33799,0,0,33897,20
33899,2487488,33899,0,0,33998,26
33999,2488048,33999,0,0,34099,29
34100,2489324,34101,0,0,34199,30
34200,2489672,34200,0,0,34299,31
34301,2490820,34301,0,0,34400,30
34401,2491908,34402,0,0,34501,14
34502,2492316,34502,0,0,34601,48
34602,2487252,34602,0,0,34702,37
34703,2487336,34704,0,0,34803,19
34805,2487040,34805,0,0,34903,13
34904,2486596,34904,0,0,35004,16
35004,2486828,35005,0,0,35104,16
35104,2486652,35105,0,0,35204,16
35205,2486516,35205,0,0,35304,8
35305,2485916,35305,0,0,35406,11
35407,2486268,35407,0,0,35505,17
35506,2486632,35506,0,0,35605,18
35606,2486632,35607,0,0,35706,32
35706,2487540,35707,0,0,35807,20
35807,2487692,35808,0,0,35907,25
35907,2488504,35908,0,0,36007,28
36008,2489248,36008,0,0,36107,33
36108,2491388,36108,0,0,36208,28
36208,2491260,36209,0,0,36308,16
36309,2489240,36310,0,0,36408,26
36409,2485264,36410,0,0,36509,35
36509,2486512,36510,0,0,36609,20
36610,2487364,36610,0,0,36711,28
36712,2498992,36712,0,0,36810,60
36811,2517904,36812,0,0,36911,39
36912,2501168,36913,0,0,37011,47
37012,2500112,37013,0,0,37112,33
37113,2499736,37113,0,0,37212,30
37214,2502020,37214,0,0,37313,40
37314,2505112,37315,0,0,37363,42
37363,2506548,37364,0,0,37463,44
37464,2501676,37464,0,0,37563,38
37564,2501868,37565,0,0,37664,25
37665,2503704,37666,0,0,37764,38
37765,2506624,37765,0,0,37864,45
37865,2508736,37865,0,0,37964,41
37965,2503016,37965,0,0,38066,0
38067,2502664,38068,0,0,38167,32
38168,2504004,38170,0,0,38266,48
38266,2505312,38267,0,0,38366,44
38367,2507268,38367,0,0,38466,48
38467,2504188,38467,0,0,38566,42
38567,2503160,38567,0,0,38668,46
38669,2502572,38670,0,0,38769,36
38771,2503608,38772,0,0,38868,50
38869,2505768,38870,0,0,38968,45
38969,2507768,38970,0,0,39069,54
39071,2507392,39072,0,0,39173,53
39175,2503180,39177,0,0,39272,57
39276,2503328,39278,0,0,39374,44
39376,2503680,39377,0,0,39471,43
39472,2505496,39473,0,0,39571,46
39572,2507432,39573,0,0,39671,41
39673,2505332,39673,0,0,39771,53
39772,2502080,39772,0,0,39874,36
39875,2502620,39877,0,0,39975,37
39976,2501804,39978,0,0,40075,41
40076,2498680,40077,0,0,40174,45
40175,2501304,40175,0,0,40274,41
40275,2502224,40275,0,0,40375,32
40376,2501056,40376,0,0,40475,50
40476,2502176,40476,0,0,40578,42
40579,2503540,40581,0,0,40679,27
40680,2503492,40682,0,0,40778,33
40780,2504836,40781,0,0,40877,41
40878,2505660,40879,0,0,40984,37
40985,2507820,40986,0,0,41078,50
41079,2508828,41080,0,0,41178,51
41179,2517444,41179,0,0,41279,45
41279,2504000,41280,0,0,41379,31
41380,2504692,41380,0,0,41480,47
41480,2506436,41481,0,0,41580,45
41581,2508824,41582,0,0,41680,48
41681,2505668,41682,0,0,41782,51
41783,2505080,41783,0,0,41881,67
41882,2505492,41883,0,0,41983,22
41984,2506580,41984,0,0,42082,45
42084,2508472,42084,0,0,42183,39
42184,2510224,42184,0,0,42283,44
42283,2507220,42284,0,0,42383,38
42384,2505744,42385,0,0,42484,36
42485,2506144,42485,0,0,42584,27
42585,2506248,42586,0,0,42685,36
42686,2508704,42687,0,0,42785,40
42786,2510512,42786,0,0,42888,40
42890,2511852,42892,0,0,42986,53
42987,2507044,42988,0,0,43087,38
43089,2507148,43089,0,0,43188,39
43190,2507528,43191,0,0,43290,26
43292,2507632,43294,0,0,43388,40
43389,2510092,43390,0,0,43488,37
43489,2511684,43489,0,0,43589,37
43590,2513020,43591,0,0,43688,47
43689,2507840,43690,0,0,43789,38
43790,2509536,43791,0,0,43889,36
43891,2508544,43892,0,0,43991,26
43993,2508516,43994,0,0,44091,34
44096,2510264,44097,0,0,44191,46
44192,2512212,44192,0,0,44293,39
44295,2513700,44296,0,0,44393,52
44394,2508192,44394,0,0,44495,40
44496,2508340,44498,0,0,44594,42
44596,2504696,44597,0,0,44694,29
44695,2504256,44695,0,0,44794,24
44795,2507012,44796,0,0,44894,41
44896,2509480,44896,0,0,44995,36
44997,2511196,44999,0,0,45095,30
45096,2509916,45097,0,0,45195,28
45197,2509324,45197,0,0,45296,23
45297,2509444,45297,0,0,45399,20
45402,2509448,45403,0,0,45497,39
45498,2510880,45499,0,0,45597,35
45599,2511140,45600,0,0,45700,36
45702,2511884,45703,0,0,45798,38
45800,2507148,45801,0,0,45901,46
45903,2509400,45904,0,0,45998,46
45999,2509280,46000,0,0,46099,13
46100,2507976,46101,0,0,46199,50
46200,2504384,46200,0,0,46300,25
46301,2500240,46301,0,0,46400,28
46401,2500240,46401,0,0,46500,27
46501,2500340,46502,0,0,46600,9
46601,2498848,46602,0,0,46701,16
46702,2499264,46703,0,0,46801,25
46802,2499416,46803,0,0,46901,20
46903,2499564,46903,0,0,47002,19
47003,2499772,47003,0,0,47102,13
47103,2499464,47103,0,0,47202,16
47203,2499692,47204,0,0,47303,37
47303,2500976,47304,0,0,47404,35
47405,2501720,47405,0,0,47503,36
47504,2501968,47505,0,0,47605,33
47606,2502268,47607,0,0,47706,29
47709,2502528,47711,0,0,47805,54
47807,2504284,47807,0,0,47905,44
47906,2505456,47906,0,0,48005,44
48006,2505428,48006,0,0,48106,54
48107,2526080,48108,0,0,48206,35
48207,2507312,48207,0,0,48306,28
48308,2504764,48309,0,0,48407,65
48409,2509500,48409,0,0,48509,45
48512,2511232,48513,0,0,48608,60
48609,2508500,48609,0,0,48708,41
48710,2508352,48710,0,0,48809,41
48810,2507880,48811,0,0,48909,36
48911,2510484,48913,0,0,49009,50
49010,2512608,49011,0,0,49109,51
49110,2511816,49111,0,0,49210,46
49211,2508364,49212,0,0,49310,47
49311,2508364,49312,0,0,49411,33
49413,2508440,49414,0,0,49512,48
49513,2511012,49514,0,0,49612,48
49614,2512780,49615,0,0,49712,58
49713,2510144,49714,0,0,49814,51
49815,2509508,49816,0,0,49914,50
49916,2508620,49917,0,0,50016,44
50018,2510232,50019,0,0,50114,47
50116,2511940,50117,0,0,50215,44
50216,2514080,50217,0,0,50315,55
50316,2511492,50317,0,0,50417,48
50419,2509408,50420,0,0,50517,51
50518,2508964,50519,0,0,50618,32
50620,2510152,50621,0,0,50718,51
50720,2512496,50720,0,0,50818,43
50820,2513936,50820,0,0,50920,56
50922,2514584,50923,0,0,51019,57
51021,2509332,51022,0,0,51121,53
51123,2509664,51124,0,0,51223,43
51225,2509460,51227,0,0,51321,49
51323,2507768,51323,0,0,51422,46
51423,2510164,51424,0,0,51522,42
51524,2507844,51524,0,0,51623,41
51624,2504916,51624,0,0,51725,33
51728,2504816,51729,0,0,51826,39
51828,2504620,51829,0,0,51925,27
51926,2505520,51927,0,0,52025,43
52026,2508568,52026,0,0,52125,40
52127,2509360,52127,0,0,52228,41
52230,2509432,52231,0,0,52329,40
52331,2510176,52332,0,0,52429,38
52433,2510424,52435,0,0,52532,28
52536,2510752,52538,181411,145115,52630,35
52633,2511268,52634,181411,145115,52729,40
52730,2513176,52731,181411,145115,52829,47
52830,2514320,52830,181411,145115,52929,25
52931,2513580,52931,181411,145115,53029,39
53030,2509720,53031,181411,145115,53130,20
53131,2508844,53131,181411,145115,53230,14
53231,2508852,53231,181411,145115,53331,30
53331,2508792,53332,181411,145115,53431,24
53432,2509016,53432,181411,145115,53531,20
53532,2509196,53533,181411,145115,53632,18
53632,2509276,53633,181411,145115,53732,12
53733,2508528,53733,181411,145115,53833,6
53833,2508720,53834,181411,145115,53933,24
53933,2509396,53934,181411,145115,54034,24
54035,2509520,54036,181411,145115,54134,34
54135,2507620,54136,181411,145115,54234,36
54235,2508208,54235,181411,145115,54335,20
54336,2508192,54337,181411,145115,54435,35
54436,2509364,54436,181411,145115,54536,39
54539,2510424,54542,181411,145115,54635,51
54636,2511796,54637,181411,145115,54735,49
54736,2513364,54737,181411,145115,54836,37
54837,2510964,54837,181411,145115,54936,31
54937,2508028,54937,181411,145115,55037,23
55038,2508092,55039,181411,145115,55137,52
55138,2506004,55139,181411,145115,55237,40
55238,2506532,55238,181411,145115,55337,20
55338,2506100,55339,181411,145115,55438,22
55438,2506064,55438,181411,145115,55538,26
55539,2506736,55539,181411,145115,55639,20
55639,2506832,55640,181411,145115,55739,17
55740,2506684,55740,181411,145115,55839,22
55840,2506408,55841,181411,145115,55940,6
55941,2506336,55941,181411,145115,56041,21
56041,2506276,56042,181411,145115,56142,23
56143,2506692,56143,181411,145115,56241,18
56242,2506732,56242,181411,145115,56341,21
56342,2506892,56342,181411,145115,56443,10
56444,2506580,56444,181411,145115,56543,29
56543,2501148,56544,181411,145115,56642,20
56643,2501504,56643,181411,145115,56744,22
56745,2501208,56746,181411,145115,56844,36
56845,2501212,56845,181411,145115,56945,35
56946,2501120,56946,181411,145115,57046,15
57046,2500564,57047,181411,145115,57146,15
57147,2501296,57147,181411,145115,57246,21
57247,2501676,57247,181411,145115,57347,25
57348,2501676,57349,181411,145115,57447,17
57448,2501676,57449,181411,145115,57548,24
57549,2501676,57549,181411,145115,57649,12
57650,2501528,57651,181411,145115,57749,15
57750,2501904,57750,181411,145115,57849,22
57850,2502152,57850,181411,145115,57951,18
57953,2502020,57953,181411,145115,58050,24
58051,2502100,58051,181411,145115,58151,20
58152,2502128,58152,181411,145115,58251,16
58252,2501616,58252,181411,145115,58352,10
58353,2501668,58353,181411,145115,58452,27
58453,2502388,58453,181411,145115,58553,22
58554,2502388,58555,181411,145115,58653,21
58654,2502388,58654,181411,145115,58754,21
58754,2502624,58755,181411,145115,58854,23
58855,2501580,58855,181411,145115,58955,3
58956,2501580,58956,181411,145115,59055,17
59056,2502588,59056,181411,145115,59156,19
59157,2502464,59158,181411,145115,59256,20
59257,2502492,59257,181411,145115,59356,21
59357,2502492,59358,181411,145115,59457,19
59458,2501604,59458,181411,145115,59558,5
59559,2501760,59559,181411,145115,59658,20
59659,2502408,59659,181411,145115,59759,19
59759,2502408,59760,181411,145115,59859,23
59860,2502408,59860,181411,145115,59960,25
59960,2502408,59961,0,0,60060,21
60061,2501720,60061,0,0,60161,14
60162,2498368,60162,0,0,60261,24
60262,2498932,60262,0,0,60363,20
60364,2499280,60364,0,0,60462,23
60463,2499280,60464,0,0,60513,20
60514,2499280,60514,0,0,60613,23
60614,2499280,60615,0,0,60715,11
60716,2498836,60717,0,0,60815,12
60815,2498904,60816,0,0,60915,23
60915,2499644,60916,0,0,61015,22
61016,2499488,61017,0,0,61115,21
61116,2499452,61117,0,0,61216,20
61217,2499452,61217,0,0,61317,12
61318,2498860,61318,0,0,61417,8
61418,2498828,61418,0,0,61517,20
61518,2500092,61518,0,0,61618,23
61619,2500092,61619,0,0,61718,23
61719,2500092,61719,0,0,61818,24
61819,2500092,61820,0,0,61919,10
61920,2499352,61921,0,0,62020,14
62020,2499432,62021,0,0,62120,23
62120,2499840,62121,0,0,62222,23
62223,2499896,62224,0,0,62321,21
62322,2499984,62323,0,0,62422,22
62423,2499984,62423,0,0,62522,15
62523,2499392,62524,0,0,62623,10
62624,2499644,62624,0,0,62723,21
62724,2500168,62724,0,0,62825,18
62826,2500172,62827,0,0,62924,20
62925,2500420,62925,0,0,63024,0
63025,2500832,63026,0,0,63124,22
63125,2501280,63125,0,0,63225,27
63227,2502184,63227,0,0,63325,33
63326,2503496,63326,0,0,63425,30
63426,2504624,63427,0,0,63526,34
63527,2506704,63527,0,0,63626,13
63627,2506296,63628,0,0,63727,29
63728,2504644,63728,0,0,63827,28
63828,2500768,63828,0,0,63927,23
63928,2500768,63929,0,0,64028,25
64028,2501092,64029,0,0,64128,7
64129,2500816,64129,0,0,64229,10
64230,2500840,64231,0,0,64329,15
64331,2500956,64331,0,0,64429,17
64430,2501148,64430,0,0,64529,16
64530,2501148,64531,0,0,64631,7
64632,2500252,64633,0,0,64730,15
64731,2500396,64732,0,0,64830,29
64831,2502196,64832,0,0,64931,37
64932,2502692,64932,0,0,65031,28
65032,2503568,65032,0,0,65132,20
65133,2503436,65133,0,0,65232,31
65232,2505348,65233,0,0,65332,36
65333,2507092,65333,0,0,65432,15
65433,2505612,65433,0,0,65533,8
65533,2500136,65534,0,0,65634,13
65635,2500020,65635,0,0,65733,18
65734,2500244,65734,0,0,65834,18
65834,2500456,65835,0,0,65934,16
65935,2500468,65935,0,0,66035,0
66036,2499712,66036,0,0,66135,12
66135,2500428,66136,0,0,66236,20
66237,2500928,66237,0,0,66335,17
66336,2500780,66337,0,0,66436,16
66437,2500780,66437,0,0,66536,16
66537,2500484,66537,0,0,66637,22
66637,2501064,66638,0,0,66737,35
66738,2502572,66738,0,0,66842,37
66845,2502672,66846,0,0,66939,43
66941,2503408,66942,0,0,67039,58
67041,2503560,67042,0,0,67141,39
67143,2505408,67144,0,0,67240,48
67241,2507624,67242,0,0,67340,32
67341,2507312,67341,0,0,67441,31
67441,2502052,67442,0,0,67541,33
67542,2501764,67542,0,0,67642,22
67642,2501284,67643,0,0,67742,32
67743,2502644,67743,0,0,67843,30
67845,2502972,67846,0,0,67943,38
67944,2503500,67944,0,0,68044,18
68045,2503348,68045,0,0,68144,23
68144,2503112,68145,0,0,68245,30
68246,2505580,68246,0,0,68345,23
68346,2506484,68347,0,0,68445,19
68447,2506336,68448,0,0,68545,18
68546,2506336,68547,0,0,68646,16
68647,2506336,68647,0,0,68747,5
68748,2505892,68749,0,0,68847,14
68848,2506048,68848,0,0,68947,19
68948,2506700,68948,0,0,69047,18
69048,2506644,69048,0,0,69147,18
69148,2506560,69149,0,0,69248,18
69249,2506520,69249,0,0,69348,10
69349,2506784,69350,0,0,69449,36
69450,2507936,69451,0,0,69549,28
69550,2508172,69550,0,0,69649,20
69650,2508024,69651,0,0,69749,18
69750,2508024,69751,0,0,69850,20
69852,2507284,69853,0,0,69951,32
69952,2505800,69952,0,0,70051,24
70052,2506384,70052,0,0,70152,18
70154,2506324,70155,0,0,70252,18
70253,2506324,70254,0,0,70353,20
70354,2506348,70354,0,0,70453,14
70454,2505756,70455,0,0,70554,11
70555,2505608,70555,0,0,70655,22
70656,2505940,70656,0,0,70755,20
70757,2505940,70758,0,0,70856,19
70858,2505940,70858,0,0,70956,22
70957,2505940,70957,0,0,71056,18
71057,2505692,71058,0,0,71157,8
71158,2505868,71158,0,0,71257,22
71258,2506556,71258,0,0,71358,18
