Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
25249,2692832,25249,26003,22667,25248,3
25349,2693196,25350,26003,22667,25349,16
25449,2693448,25450,26003,22667,25449,15
25549,2693448,25550,26003,22667,25549,19
25650,2692664,25650,26003,22667,25649,11
25751,2692880,25752,26003,22667,25750,6
25851,2693372,25851,26003,22667,25850,28
25951,2694620,25951,26003,22667,25951,23
26052,2694620,26052,26003,22667,26051,20
26152,2694288,26153,26003,22667,26152,11
26254,2694320,26254,26003,22667,26253,7
26354,2694792,26355,26003,22667,26353,16
26454,2694596,26455,26003,22667,26454,16
26555,2694596,26555,26003,22667,26554,14
26656,2694008,26656,26003,22667,26655,6
26756,2694344,26756,26003,22667,26755,14
26857,2694468,26858,26003,22667,26856,15
26957,2694272,26957,26003,22667,26956,13
27057,2694272,27057,26003,22667,27056,16
27159,2693992,27159,26003,22667,27158,3
27259,2694032,27260,26003,22667,27258,17
27359,2689632,27359,26003,22667,27358,19
27459,2689680,27460,26003,22667,27459,17
27560,2688700,27560,26003,22667,27559,15
27662,2688860,27662,26003,22667,27661,11
27761,2689808,27761,26003,22667,27760,28
27861,2690508,27861,26003,22667,27861,25
27962,2690860,27962,26003,22667,27961,25
28063,2693252,28063,26003,22667,28062,16
28163,2694808,28163,26003,22667,28162,52
28263,2696016,28263,26003,22667,28262,32
28363,2690948,28364,26003,22667,28363,21
28465,2690556,28465,26003,22667,28464,12
28564,2690568,28565,26003,22667,28564,24
28665,2690796,28665,26003,22667,28664,25
28765,2687100,28765,26003,22667,28764,18
28866,2687212,28867,26003,22667,28865,6
28967,2688152,28967,26003,22667,28966,18
29066,2687768,29066,26003,22667,29065,15
29167,2688036,29167,26003,22667,29166,13
29268,2687232,29268,26003,22667,29266,0
29367,2687360,29368,26003,22667,29366,14
29468,2687632,29468,26003,22667,29467,16
29568,2687632,29569,26003,22667,29567,17
29669,2687632,29669,26003,22667,29667,16
29769,2686744,29769,26003,22667,29768,5
29870,2687880,29870,26003,22667,29869,14
29970,2688028,29970,26003,22667,29968,20
30070,2687824,30071,26003,22667,30069,21
30171,2687888,30171,26003,22667,30170,18
30272,2687440,30272,26003,22667,30271,10
30373,2687704,30373,26003,22667,30371,5
30473,2688676,30474,26003,22667,30472,19
30577,2688628,30578,26003,22667,30574,16
30674,2688628,30674,26003,22667,30673,16
30774,2687888,30775,26003,22667,30773,14
30876,2688132,30876,26003,22667,30874,5
30976,2688864,30976,26003,22667,30975,17
31077,2688840,31077,26003,22667,31076,16
31177,2688820,31177,26003,22667,31176,16
31277,2688808,31278,26003,22667,31276,14
31380,2688044,31381,26003,22667,31378,8
31479,2688372,31480,26003,22667,31478,21
31580,2688756,31580,26003,22667,31578,18
31679,2688756,31680,26003,22667,31678,17
31780,2688608,31780,26003,22667,31779,18
31880,2688068,31881,26003,22667,31879,18
31982,2688420,31983,26003,22667,31981,9
32082,2689116,32082,26003,22667,32081,20
32183,2689092,32183,26003,22667,32182,17
32283,2689192,32284,26003,22667,32282,0
32384,2689256,32384,26003,22667,32383,16
32484,2690696,32484,26003,22667,32483,19
32584,2691400,32585,26003,22667,32583,26
32685,2692400,32685,26003,22667,32684,26
32785,2693892,32786,26003,22667,32784,27
32886,2693772,32887,26003,22667,32885,21
32986,2689540,32986,26003,22667,32985,38
33086,2689364,33087,26003,22667,33086,30
33188,2689244,33188,26003,22667,33187,9
33288,2689572,33288,26003,22667,33287,15
33389,2689792,33390,26003,22667,33387,17
33488,2689008,33489,26003,22667,33487,16
33588,2688584,33588,26003,22667,33587,8
33688,2688600,33689,26003,22667,33688,6
33789,2689756,33789,26003,22667,33788,15
33889,2689560,33889,26003,22667,33889,16
33989,2689168,33990,1132789,1129453,33989,20
34092,2690260,34092,1132789,1129453,34090,20
34190,2691772,34191,1132789,1129453,34190,29
34291,2692072,34292,1132789,1129453,34291,25
34391,2693704,34392,1132789,1129453,34391,23
34492,2692516,34492,1132789,1129453,34491,11
34592,2689032,34593,1132789,1129453,34592,19
34693,2689772,34693,1132789,1129453,34692,27
34793,2690396,34794,1132789,1129453,34792,14
34894,2706652,34894,1132789,1129453,34893,26
34994,2671872,34994,1132789,1129453,34993,53
35094,2672720,35095,1132789,1129453,35094,35
35195,2673272,35195,1132789,1129453,35194,27
35296,2676496,35296,1132789,1129453,35295,0
35396,2679056,35396,1132789,1129453,35395,40
35496,2678864,35496,1132789,1129453,35495,37
35597,2674580,35598,1132789,1129453,35596,38
35698,2674488,35699,1132789,1129453,35696,27
35798,2676540,35799,1132789,1129453,35797,30
35898,2678708,35899,1132789,1129453,35897,37
35999,2675412,35999,1132789,1129453,35997,47
36102,2674284,36102,1132789,1129453,36100,41
36204,2674920,36205,1132789,1129453,36202,36
36301,2677888,36302,1132789,1129453,36300,38
36402,2680876,36403,1132789,1129453,36401,44
36503,2679060,36503,1132789,1129453,36502,40
36605,2675872,36606,1132789,1129453,36603,46
36706,2674888,36707,1132789,1129453,36704,42
36805,2676928,36806,1132789,1129453,36803,36
36904,2679920,36905,1132789,1129453,36903,41
37005,2682012,37005,1132789,1129453,37003,39
37104,2675680,37105,1132789,1129453,37103,47
37207,2675072,37207,1132789,1129453,37205,39
37308,2677652,37309,1132789,1129453,37306,23
37407,2675056,37408,1132789,1129453,37406,33
37507,2672488,37508,1132789,1129453,37506,39
37611,2669140,37613,1132789,1129453,37609,33
37712,2670852,37714,1132789,1129453,37709,33
37813,2670548,37815,1132789,1129453,37810,29
37912,2671804,37912,1132789,1129453,37910,31
38011,2673072,38011,1132789,1129453,38009,32
38112,2674052,38112,1132789,1129453,38110,28
38211,2673132,38212,1132789,1129453,38210,14
38315,2673196,38316,1132789,1129453,38313,17
38416,2672736,38417,1132789,1129453,38413,11
38516,2673200,38517,1132789,1129453,38513,12
38613,2671792,38614,1132789,1129453,38612,25
38713,2672384,38714,1132789,1129453,38712,30
38817,2672880,38818,1132789,1129453,38815,33
38918,2673872,38920,1132789,1129453,38916,33
39020,2673540,39021,1132789,1129453,39016,22
39116,2676640,39116,1132789,1129453,39114,33
39215,2685152,39215,1132789,1129453,39214,52
39315,2687524,39315,1132789,1129453,39314,40
39416,2675992,39416,1132789,1129453,39415,40
39516,2675580,39516,1132789,1129453,39515,40
39616,2677996,39616,1132789,1129453,39616,27
39716,2681232,39717,1132789,1129453,39716,40
39817,2677928,39817,1132789,1129453,39816,46
39917,2677768,39917,1132789,1129453,39917,35
40017,2676688,40018,1132789,1129453,40017,32
40118,2679032,40118,1132789,1129453,40117,17
40218,2681704,40219,1132789,1129453,40218,31
40319,2683236,40320,1132789,1129453,40318,32
40420,2678704,40420,1132789,1129453,40419,38
40520,2678612,40520,1132789,1129453,40519,34
40622,2678868,40622,1132789,1129453,40620,20
40722,2681500,40723,1132789,1129453,40721,32
40822,2684008,40822,1132789,1129453,40821,29
40922,2684424,40923,1132789,1129453,40921,42
41023,2678472,41024,1132789,1129453,41022,38
41126,2678084,41127,1132789,1129453,41124,34
41228,2679424,41229,1132789,1129453,41225,20
41325,2682192,41325,1132789,1129453,41324,29
41424,2684512,41425,1132789,1129453,41424,30
41525,2685020,41526,1132789,1129453,41524,40
41627,2679052,41628,1132789,1129453,41626,39
41728,2679000,41729,1132789,1129453,41726,33
41827,2674856,41827,1132789,1129453,41826,29
41927,2677508,41928,1132789,1129453,41926,26
42028,2679916,42028,1132789,1129453,42027,33
42128,2680396,42128,1132789,1129453,42127,30
42228,2680688,42228,1132789,1129453,42227,35
42328,2681560,42329,1132789,1129453,42327,22
42430,2680968,42431,1132789,1129453,42428,5
42529,2681468,42530,1132789,1129453,42528,14
42630,2682072,42631,1132789,1129453,42628,43
42729,2675140,42730,1132789,1129453,42729,30
42831,2675140,42831,1132789,1129453,42829,21
42934,2674100,42936,1132789,1129453,42932,11
43034,2674416,43035,1132789,1129453,43032,10
43132,2675516,43133,1132789,1129453,43131,19
43234,2675316,43235,1132789,1129453,43232,16
43336,2675200,43337,1132789,1129453,43334,15
43434,2675996,43434,1132789,1129453,43433,29
43537,2675824,43538,1132789,1129453,43535,24
43638,2672972,43640,1132789,1129453,43636,26
43736,2674288,43737,1132789,1129453,43735,30
43836,2675412,43837,1132789,1129453,43835,32
43936,2676960,43936,1132789,1129453,43935,40
44037,2676688,44038,1132789,1129453,44036,18
44136,2670416,44137,1132789,1129453,44136,29
44237,2670244,44238,1132789,1129453,44236,21
44338,2670488,44338,1132789,1129453,44337,26
44438,2670712,44438,1132789,1129453,44437,25
44538,2670564,44539,1132789,1129453,44537,17
44641,2670120,44641,1132789,1129453,44639,2
44741,2670956,44741,1132789,1129453,44740,19
44842,2671204,44843,1132789,1129453,44841,15
44941,2671204,44942,1132789,1129453,44940,16
45042,2671144,45042,1132789,1129453,45041,14
45144,2670284,45144,1132789,1129453,45142,4
45242,2671448,45243,1132789,1129453,45241,27
45343,2672628,45343,1132789,1129453,45342,29
45443,2673472,45443,1132789,1129453,45442,30
45543,2673028,45544,1132789,1129453,45542,26
45644,2674356,45644,1132789,1129453,45643,20
45695,2675896,45695,1132789,1129453,45694,51
45795,2675944,45795,1132789,1129453,45794,29
45895,2692500,45895,1132789,1129453,45894,36
45995,2678196,45996,1132789,1129453,45994,38
46096,2675308,46097,1132789,1129453,46096,35
46197,2678776,46197,1132789,1129453,46196,40
46298,2681976,46299,1132789,1129453,46297,39
46398,2678528,46398,1132789,1129453,46397,50
46498,2678164,46499,1132789,1129453,46497,39
46598,2679104,46599,1132789,1129453,46598,33
46699,2682340,46699,1132789,1129453,46698,38
46799,2684264,46800,1132789,1129453,46799,42
46900,2678928,46900,1132789,1129453,46899,44
47000,2677520,47000,1132789,1129453,46999,37
47101,2679880,47101,1132789,1129453,47100,23
47201,2682804,47201,1132789,1129453,47200,41
47301,2685988,47302,1132789,1129453,47301,37
47402,2680816,47402,1132789,1129453,47401,56
47503,2677860,47504,1132789,1129453,47502,56
47606,2679840,47607,1132789,1129453,47604,27
47704,2677848,47704,1132789,1129453,47703,43
47804,2680712,47804,1132789,1129453,47803,36
47904,2675316,47904,1132789,1129453,47903,47
48005,2675120,48006,1132789,1129453,48004,38
48108,2675596,48109,1132789,1129453,48106,35
48207,2678252,48207,1132789,1129453,48206,32
48307,2680068,48307,1132789,1129453,48306,0
48408,2681408,48409,1132789,1129453,48406,44
48507,2675096,48507,1132789,1129453,48506,60
48608,2673388,48608,1132789,1129453,48607,36
48712,2673848,48713,1132789,1129453,48710,38
48814,2674596,48816,1132789,1129453,48811,30
48910,2676440,48911,1132789,1129453,48909,48
49010,2677192,49011,1132789,1129453,49009,43
49110,2676936,49111,1132789,1129453,49109,43
49210,2677072,49211,1132789,1129453,49209,26
49314,2677072,49315,1132789,1129453,49312,25
49414,2676432,49415,1132789,1129453,49413,20
49518,2676936,49519,1132789,1129453,49514,6
49613,2677820,49613,1132789,1129453,49612,28
49715,2677820,49716,1132789,1129453,49713,18
49815,2677820,49816,1132789,1129453,49813,20
49917,2677820,49919,1132789,1129453,49915,21
50015,2678424,50015,1132789,1129453,50014,38
50119,2678044,50120,1132789,1129453,50116,28
50219,2678812,50220,1132789,1129453,50217,33
50316,2680176,50317,1132789,1129453,50315,39
50421,2680176,50423,1132789,1129453,50419,35
50519,2681296,50520,1132789,1129453,50518,43
50620,2682704,50621,1132789,1129453,50619,38
50717,2683064,50718,1132789,1129453,50716,37
50820,2682460,50821,1132789,1129453,50819,33
50919,2685220,50919,1132789,1129453,50918,49
51020,2690316,51020,1132789,1129453,51018,45
51119,2692768,51119,1132789,1129453,51118,52
51219,2695656,51220,1132789,1129453,51219,37
51320,2692548,51320,1132789,1129453,51319,0
51420,2692704,51420,1132789,1129453,51419,4
51521,2692972,51521,1132789,1129453,51520,17
51622,2692972,51622,1132789,1129453,51621,15
51721,2692972,51721,1132789,1129453,51720,17
51822,2692380,51822,155202,151866,51821,11
51922,2692568,51922,155202,151866,51921,11
52022,2694524,52022,155202,151866,52021,32
52122,2695056,52123,155202,151866,52122,30
52223,2695800,52223,155202,151866,52222,30
52324,2696168,52324,155202,151866,52323,16
52425,2698732,52425,155202,151866,52424,46
52524,2692460,52524,155202,151866,52523,35
52625,2692168,52625,155202,151866,52624,28
52725,2688024,52725,155202,151866,52724,14
52825,2688212,52826,155202,151866,52824,24
52926,2682796,52926,155202,151866,52925,35
53026,2682848,53026,155202,151866,53025,22
53126,2680464,53126,155202,151866,53125,31
53227,2680752,53228,155202,151866,53226,4
53327,2681944,53328,155202,151866,53327,18
53428,2682032,53428,155202,151866,53427,17
53528,2681884,53529,155202,151866,53527,18
53628,2680864,53629,155202,151866,53627,18
53730,2681020,53730,155202,151866,53728,2
53829,2681636,53830,155202,151866,53828,16
53931,2681636,53931,155202,151866,53929,21
54030,2681376,54030,155202,151866,54029,16
54132,2681068,54132,155202,151866,54131,20
54232,2681084,54232,155202,151866,54231,4
54333,2682128,54333,155202,151866,54332,18
54434,2682312,54434,155202,151866,54432,16
54533,2682512,54534,155202,151866,54533,30
54634,2682364,54634,155202,151866,54633,28
54734,2682084,54735,155202,151866,54733,20
54835,2682160,54836,155202,151866,54834,10
54935,2683136,54936,155202,151866,54934,20
55036,2682988,55036,155202,151866,55035,18
55136,2682836,55136,155202,151866,55135,15
55236,2682308,55237,155202,151866,55236,16
55338,2682316,55339,155202,151866,55337,4
55438,2683020,55438,155202,151866,55437,20
55539,2683020,55540,155202,151866,55538,16
55639,2683020,55639,155202,151866,55638,20
55739,2683020,55740,155202,151866,55739,19
55841,2682280,55841,155202,151866,55840,8
55941,2683004,55941,155202,151866,55940,19
56041,2683588,56042,155202,151866,56041,16
56142,2683484,56142,155202,151866,56141,18
56242,2683500,56242,155202,151866,56242,21
56344,2682908,56344,155202,151866,56343,11
56444,2683276,56444,155202,151866,56443,11
56544,2683760,56545,155202,151866,56544,20
56644,2683840,56645,155202,151866,56644,19
56745,2683840,56745,155202,151866,56744,18
56845,2682804,56846,155202,151866,56845,17
56947,2682812,56947,155202,151866,56946,9
57047,2683376,57047,155202,151866,57046,17
57148,2683336,57148,155202,151866,57147,16
57248,2683796,57248,155202,151866,57247,18
57348,2683604,57349,155202,151866,57348,19
57449,2682780,57450,155202,151866,57448,9
57550,2683384,57550,155202,151866,57549,19
57651,2683264,57651,155202,151866,57650,17
57750,2683264,57751,155202,151866,57750,20
57851,2683264,57851,155202,151866,57850,18
57951,2682524,57952,155202,151866,57951,16
58053,2679600,58053,155202,151866,58052,7
58153,2679836,58153,155202,151866,58152,21
58253,2679836,58253,155202,151866,58252,16
58354,2679836,58354,155202,151866,58353,16
58454,2679392,58454,155202,151866,58453,17
58555,2679268,58556,155202,151866,58555,8
58655,2680116,58656,155202,151866,58654,17
58756,2680488,58756,155202,151866,58755,21
58856,2680340,58856,155202,151866,58855,14
58956,2680496,58957,155202,151866,58956,18
59058,2679668,59059,155202,151866,59057,7
59158,2679500,59159,155202,151866,59157,13
59258,2679820,59259,155202,151866,59258,20
59361,2679820,59362,155202,151866,59360,20
59459,2679820,59460,155202,151866,59458,15
59560,2679080,59560,155202,151866,59559,19
59661,2679424,59662,155202,151866,59660,10
59761,2680188,59762,155202,151866,59760,16
59863,2680288,59864,155202,151866,59862,16
59962,2680288,59962,155202,151866,59961,18
60063,2680224,60063,155202,151866,60062,20
60163,2679364,60163,155202,151866,60162,0
60264,2680232,60264,155202,151866,60263,16
60364,2680768,60365,155202,151866,60363,15
60465,2681188,60465,155202,151866,60464,17
60565,2681188,60566,155202,151866,60564,22
60666,2680292,60666,155202,151866,60665,22
60766,2680220,60766,155202,151866,60765,28
60866,2681788,60867,155202,151866,60865,31
60967,2682780,60967,155202,151866,60966,33
61068,2682236,61068,155202,151866,61067,30
61169,2684384,61170,155202,151866,61168,18
61268,2685964,61269,155202,151866,61268,37
61369,2685924,61369,155202,151866,61368,32
61470,2681536,61470,155202,151866,61469,34
61570,2680796,61570,155202,151866,61569,15
61670,2680224,61670,155202,151866,61669,19
61771,2680904,61771,155202,151866,61770,18
61871,2680904,61871,155202,151866,61870,18
61971,2680708,61972,155202,151866,61970,11
62073,2680700,62073,155202,151866,62071,2
62172,2681124,62172,155202,151866,62171,18
62273,2681192,62273,155202,151866,62272,15
62373,2681044,62373,155202,151866,62372,15
62473,2681060,62473,155202,151866,62472,14
62575,2681544,62575,155202,151866,62574,18
62674,2682592,62675,155202,151866,62673,34
62775,2683336,62775,155202,151866,62774,30
62875,2684232,62876,155202,151866,62874,31
62976,2685672,62977,155202,151866,62975,26
63076,2686632,63076,155202,151866,63075,17
63176,2686808,63177,155202,151866,63176,21
63277,2680920,63277,155202,151866,63276,15
63377,2680156,63378,155202,151866,63376,12
63478,2680016,63479,155202,151866,63477,5
63578,2681404,63579,155202,151866,63578,20
63678,2681404,63678,155202,151866,63677,21
63778,2681256,63779,155202,151866,63778,18
63879,2680368,63879,155202,151866,63878,11
63980,2680620,63980,155202,151866,63979,7
64080,2680672,64081,155202,151866,64080,21
64180,2680928,64181,155202,151866,64180,16
64280,2681440,64281,155202,151866,64280,24
64382,2681740,64383,155202,151866,64381,20
64481,2682464,64482,155202,151866,64481,25
64583,2683736,64583,155202,151866,64582,31
64682,2684864,64683,155202,151866,64682,46
64783,2683968,64783,155202,151866,64782,45
