Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13848,2531636,13849,914736,0,13848,36
13949,2531628,13949,914736,0,13948,20
14050,2527768,14051,914736,0,14048,19
14150,2528040,14150,914736,0,14149,27
14250,2528040,14250,914736,0,14249,27
14350,2527984,14351,914736,0,14349,16
14451,2528068,14452,914736,0,14450,20
14551,2528952,14551,914736,0,14550,23
14651,2529156,14651,914736,0,14650,16
14751,2528264,14752,914736,0,14751,11
14852,2527668,14852,914736,0,14851,0
14952,2528308,14952,914736,0,14951,18
15053,2528676,15053,914736,0,15052,24
15153,2529376,15154,914736,0,15152,33
15255,2529824,15256,914736,0,15254,21
15354,2530548,15355,914736,0,15353,33
15462,2531292,15463,914736,0,15460,36
15558,2531556,15560,914736,0,15557,58
15659,2532920,15663,914736,0,15658,46
15758,2533356,15759,914736,0,15758,37
15859,2533916,15859,914736,0,15858,0
15959,2530548,15959,914736,0,15958,29
16059,2529952,16059,914736,0,16058,16
16160,2530224,16160,914736,0,16159,17
16260,2531612,16260,914736,0,16259,28
16360,2531784,16361,914736,0,16360,20
16461,2531340,16461,914736,0,16460,12
16562,2531988,16562,914736,0,16561,18
16662,2530612,16662,914736,0,16661,21
16762,2530612,16762,914736,0,16761,16
16862,2529860,16863,914736,0,16862,12
16963,2529264,16963,914736,0,16962,16
17063,2545560,17063,914736,0,17062,45
17163,2526988,17164,914736,0,17163,40
17264,2527240,17264,914736,0,17263,25
17364,2528016,17365,914736,0,17364,28
17465,2530096,17465,914736,0,17464,41
17565,2530428,17566,914736,0,17564,41
17665,2530356,17666,914736,0,17665,26
17766,2525552,17767,914736,0,17765,17
17866,2526360,17867,914736,0,17865,33
17966,2526388,17967,914736,0,17966,25
18067,2527060,18067,914736,0,18066,24
18167,2528684,18167,914736,0,18166,35
18268,2530136,18268,914736,0,18267,20
18368,2531120,18368,914736,0,18367,45
18468,2530676,18469,914736,0,18467,15
18570,2531144,18571,914736,0,18569,18
18670,2534628,18671,914736,0,18669,33
18769,2535124,18770,914736,0,18769,17
18870,2534968,18871,914736,0,18869,0
18971,2534680,18972,914736,0,18970,8
19071,2534720,19072,914736,0,19070,11
19171,2535440,19171,914736,0,19170,23
19274,2535440,19275,914736,0,19272,20
19373,2535440,19374,914736,0,19372,22
19473,2535440,19474,914736,0,19472,18
19575,2534844,19576,914736,0,19574,8
19675,2535564,19675,914736,0,19674,26
19775,2536000,19775,914736,0,19774,33
19876,2536000,19876,914736,0,19874,32
19976,2535720,19977,914736,0,19975,35
20077,2535412,20078,914736,0,20076,16
20177,2535412,20178,914736,0,20176,10
20277,2536356,20278,914736,0,20276,22
20379,2536356,20380,914736,0,20378,18
20479,2536356,20479,914736,0,20478,20
20579,2536356,20580,914736,0,20578,24
20682,2535468,20682,914736,0,20680,6
20781,2535472,20781,914736,0,20780,16
20881,2535916,20882,914736,0,20880,0
20981,2536076,20982,0,0,20980,19
21082,2536336,21082,0,0,21081,20
21184,2535736,21185,0,0,21182,7
21283,2535972,21284,0,0,21282,11
21384,2536792,21385,0,0,21383,15
21484,2536792,21485,0,0,21483,15
21585,2536792,21585,0,0,21584,18
21686,2536348,21686,0,0,21684,8
21786,2536644,21787,0,0,21785,12
21886,2534428,21887,0,0,21885,21
21987,2533568,21987,0,0,21985,14
22087,2533584,22088,0,0,22086,19
22190,2532816,22190,0,0,22188,7
22289,2533352,22289,0,0,22288,16
22389,2533684,22389,0,0,22388,21
22489,2533684,22489,0,0,22488,19
22590,2533684,22590,0,0,22589,14
22691,2532940,22691,0,0,22690,9
22792,2533524,22792,0,0,22790,17
22891,2533588,22892,0,0,22890,16
22992,2533128,22992,0,0,22991,26
23093,2533056,23093,0,0,23092,17
23195,2532464,23195,0,0,23193,1
23244,2532644,23245,0,0,23243,21
23344,2533732,23344,0,0,23343,19
23449,2533732,23449,0,0,23446,20
23545,2533732,23546,0,0,23544,17
23646,2533288,23646,0,0,23645,13
23746,2534052,23747,0,0,23745,15
23846,2534680,23847,0,0,23845,31
23947,2535416,23947,231760,0,23946,30
24047,2535484,24048,231760,0,24046,32
24150,2535716,24151,231760,0,24148,23
24249,2538732,24249,231760,0,24248,29
24350,2538980,24350,231760,0,24348,36
24449,2537708,24450,231760,0,24448,25
24550,2532380,24551,231760,0,24549,7
24650,2532648,24651,231760,0,24649,44
24751,2533828,24752,231760,0,24750,22
24851,2534628,24852,231760,0,24850,25
24952,2533700,24953,231760,0,24951,27
25055,2535324,25055,231760,0,25054,33
25155,2538568,25156,231760,0,25155,36
25256,2538516,25256,231760,0,25255,27
25356,2537964,25357,231760,0,25356,24
25457,2538144,25457,231760,0,25456,10
25557,2539740,25557,231760,0,25556,33
25657,2540936,25657,231760,0,25656,39
25758,2541568,25758,231760,0,25757,32
25858,2542088,25859,231760,0,25858,17
25959,2542604,25959,231760,0,25958,13
26059,2543436,26059,231760,0,26058,21
26159,2543560,26160,231760,0,26159,18
26260,2543412,26260,231760,0,26259,14
26361,2542820,26361,231760,0,26360,8
26462,2543296,26462,231760,0,26461,12
26561,2543664,26562,231760,0,26561,19
26662,2543840,26662,231760,0,26661,20
26763,2543840,26763,231760,0,26762,30
26863,2543100,26863,231760,0,26862,23
26964,2543136,26964,231760,0,26963,24
27064,2544184,27065,231760,0,27064,19
27167,2544184,27168,231760,0,27165,17
27265,2544184,27265,231760,0,27264,22
27366,2543436,27366,231760,0,27365,11
27467,2543680,27468,231760,0,27466,7
27567,2544664,27567,231760,0,27566,20
27669,2545064,27670,231760,0,27668,18
27768,2544916,27769,231760,0,27767,19
27869,2544028,27869,231760,0,27868,21
27970,2543792,27971,231760,0,27969,8
28070,2544244,28070,231760,0,28069,19
28172,2544244,28172,231760,0,28171,16
28271,2544244,28271,231760,0,28270,17
28371,2543800,28372,0,0,28370,20
28472,2543648,28473,0,0,28471,2
28572,2544756,28573,0,0,28572,32
28672,2545752,28673,0,0,28672,32
28773,2545976,28773,0,0,28772,33
28873,2545980,28874,0,0,28872,28
28974,2549160,28974,0,0,28973,29
29075,2549580,29076,0,0,29074,34
29174,2551200,29175,0,0,29174,66
29275,2550508,29275,0,0,29274,31
29375,2546064,29376,0,0,29375,19
29476,2546072,29476,0,0,29475,22
29576,2546572,29577,0,0,29575,34
29676,2546368,29677,0,0,29676,25
29777,2546384,29777,0,0,29776,20
29878,2546408,29878,0,0,29877,15
29978,2547424,29979,0,0,29977,19
30078,2547136,30079,0,0,30077,16
30178,2547136,30179,0,0,30177,17
30279,2546832,30279,0,0,30278,11
30379,2547088,30380,0,0,30378,10
30479,2548128,30480,0,0,30478,18
30580,2548376,30580,0,0,30579,17
30680,2548376,30681,0,0,30679,21
30781,2547776,30781,0,0,30780,12
30882,2547700,30883,0,0,30881,12
30982,2548300,30982,0,0,30981,16
31085,2548172,31085,0,0,31083,17
31183,2548272,31183,0,0,31182,16
31283,2547680,31284,0,0,31282,16
31385,2547812,31386,0,0,31384,1
31485,2548580,31485,0,0,31484,19
31585,2548916,31586,0,0,31584,18
31685,2549164,31686,0,0,31684,16
31786,2549164,31786,0,0,31785,14
31887,2548124,31888,0,0,31886,7
31988,2546164,31989,0,0,31987,18
32089,2546600,32089,0,0,32087,25
32187,2546832,32188,0,0,32187,28
32288,2546832,32288,0,0,32287,17
32389,2546092,32389,0,0,32388,10
32490,2546652,32491,0,0,32489,18
32590,2546896,32590,0,0,32589,18
32691,2546896,32691,0,0,32689,16
32791,2546896,32791,0,0,32789,18
32892,2546000,32892,0,0,32890,10
32993,2546304,32993,0,0,32991,10
33092,2547080,33093,0,0,33091,20
33192,2542884,33192,0,0,33191,26
33293,2542736,33293,0,0,33292,16
33393,2542496,33394,0,0,33392,28
33495,2542816,33495,0,0,33493,19
33594,2544292,33595,0,0,33593,33
33695,2545252,33696,0,0,33694,29
33795,2546376,33796,0,0,33794,31
33896,2546764,33896,0,0,33895,34
33996,2545528,33996,0,0,33995,7
34096,2541792,34096,0,0,34095,44
34196,2542276,34197,0,0,34196,32
34297,2541080,34297,0,0,34296,17
34398,2541292,34398,0,0,34397,9
34498,2541988,34499,0,0,34498,18
34598,2541544,34598,0,0,34597,18
34698,2541396,34699,0,0,34698,17
34799,2540656,34799,0,0,34798,12
34899,2540228,34900,0,0,34899,16
34999,2541064,35000,0,0,34999,15
35100,2541652,35100,0,0,35099,17
35200,2542220,35200,0,0,35199,30
35300,2542808,35301,0,0,35300,21
35401,2543600,35401,0,0,35400,24
35501,2543900,35501,0,0,35500,30
35601,2546692,35602,0,0,35601,31
35702,2546608,35702,0,0,35701,30
35803,2544728,35803,0,0,35802,13
35903,2540792,35903,0,0,35902,27
36003,2541484,36003,0,0,36002,38
36103,2541688,36104,0,0,36103,22
36204,2543892,36204,0,0,36203,20
36304,2556672,36304,0,0,36303,43
36404,2559748,36405,0,0,36404,36
36505,2554072,36505,0,0,36504,36
36605,2553436,36605,0,0,36604,35
36709,2555668,36709,0,0,36706,24
36806,2558364,36806,0,0,36805,37
36907,2560472,36907,0,0,36906,36
37007,2551144,37007,0,0,37006,42
37107,2550672,37107,0,0,37106,32
37208,2552656,37208,0,0,37207,26
37308,2555304,37308,0,0,37307,39
37408,2556940,37409,0,0,37407,41
37508,2551936,37509,0,0,37508,46
37609,2551448,37609,0,0,37608,47
37709,2553432,37710,0,0,37709,31
37810,2555984,37810,0,0,37809,41
37912,2558044,37913,0,0,37911,0
38013,2555584,38013,0,0,38012,60
38112,2551884,38112,0,0,38111,47
38214,2547052,38215,0,0,38212,49
38314,2547356,38315,0,0,38313,33
38414,2549604,38414,0,0,38413,47
38514,2551444,38514,0,0,38513,49
38616,2552384,38617,0,0,38615,56
38717,2547888,38718,0,0,38716,57
38818,2548584,38819,0,0,38817,54
38920,2548044,38921,0,0,38918,39
39019,2551588,39020,0,0,39018,40
39118,2550528,39119,0,0,39117,42
39218,2547764,39218,0,0,39217,41
39321,2548564,39322,0,0,39320,42
39423,2547668,39425,0,0,39421,39
39523,2547472,39524,0,0,39521,36
39623,2547708,39625,0,0,39621,34
39722,2548980,39722,0,0,39721,38
39821,2549864,39822,0,0,39820,33
39922,2550936,39923,0,0,39921,44
40024,2551432,40026,0,0,40023,38
40125,2551900,40127,0,0,40124,37
40227,2551904,40228,0,0,40224,30
40325,2552032,40326,0,0,40324,35
40424,2553948,40424,0,0,40423,38
40526,2555368,40527,0,0,40525,42
40624,2565416,40625,0,0,40624,56
40725,2560404,40726,0,0,40724,41
40826,2554488,40826,0,0,40825,49
40926,2554700,40926,0,0,40925,31
41026,2556656,41026,0,0,41025,43
41127,2558640,41128,0,0,41126,45
41227,2555684,41227,0,0,41226,58
41327,2555096,41328,0,0,41326,44
41429,2555860,41430,0,0,41428,49
41530,2555668,41531,0,0,41528,28
41629,2557668,41630,0,0,41628,34
41730,2559548,41731,0,0,41729,40
41829,2557948,41830,0,0,41828,49
41930,2555896,41930,0,0,41929,46
42030,2555404,42031,0,0,42029,38
42130,2555200,42131,0,0,42130,37
42231,2557092,42232,0,0,42230,22
42331,2559444,42332,0,0,42330,36
42435,2561180,42436,0,0,42433,36
42533,2558024,42533,0,0,42532,50
42633,2556400,42634,0,0,42632,38
42736,2556348,42737,0,0,42734,38
42835,2556204,42836,0,0,42834,36
42937,2557696,42938,0,0,42934,25
43035,2560172,43035,0,0,43034,35
43140,2561908,43141,0,0,43137,36
43236,2560780,43237,0,0,43235,52
43337,2557772,43337,0,0,43335,41
43437,2556784,43438,0,0,43436,47
43539,2556740,43540,0,0,43537,41
43642,2557440,43644,0,0,43638,24
43739,2559216,43740,0,0,43738,41
43839,2561296,43839,0,0,43837,39
43941,2562936,43942,0,0,43940,38
44039,2557048,44039,0,0,44038,46
44140,2554732,44141,0,0,44139,39
44240,2555672,44241,0,0,44239,37
44340,2554820,44341,0,0,44339,22
44440,2556916,44441,0,0,44439,51
44540,2558660,44541,0,0,44540,53
44641,2559904,44642,0,0,44640,29
44746,2559976,44747,0,0,44743,18
44842,2560668,44843,0,0,44841,41
44946,2560776,44947,0,0,44944,32
45049,2561328,45050,0,0,45045,25
45145,2562760,45145,0,0,45143,43
45246,2562960,45247,0,0,45245,36
45348,2564100,45349,0,0,45346,39
45446,2565700,45446,0,0,45445,42
45546,2565896,45546,0,0,45545,32
45646,2564596,45647,0,0,45645,35
45749,2559508,45749,0,0,45747,25
45848,2560052,45848,0,0,45846,35
45947,2560288,45947,0,0,45946,35
46048,2559980,46048,0,0,46047,21
46148,2559940,46149,0,0,46147,21
46248,2559200,46249,0,0,46247,6
46349,2560004,46349,0,0,46348,15
46451,2560004,46452,0,0,46449,25
46549,2560192,46550,0,0,46548,20
46650,2560192,46650,0,0,46649,17
46750,2559752,46751,0,0,46749,22
46852,2560544,46853,0,0,46850,23
46952,2561840,46953,0,0,46950,35
47052,2560732,47052,0,0,47050,42
47155,2560732,47156,0,0,47153,37
47255,2562156,47256,0,0,47253,58
47305,2562848,47306,0,0,47303,38
47403,2563964,47404,0,0,47402,42
47503,2564056,47504,0,0,47502,43
47603,2585356,47604,0,0,47602,52
47703,2563156,47704,0,0,47703,45
47804,2562548,47804,0,0,47803,55
47904,2562200,47905,0,0,47903,37
48006,2564084,48007,0,0,48004,35
48105,2566772,48105,0,0,48104,46
48206,2564360,48206,0,0,48205,49
48306,2563368,48306,0,0,48305,43
48407,2563140,48408,0,0,48405,36
48507,2564328,48508,0,0,48506,25
48607,2565992,48608,0,0,48606,46
48709,2567488,48710,0,0,48707,39
48807,2563932,48808,0,0,48806,48
48908,2563864,48908,0,0,48906,42
49009,2553936,49010,0,0,49007,32
49111,2556272,49111,0,0,49109,46
49211,2558156,49211,0,0,49210,48
49311,2559504,49312,0,0,49310,50
49412,2554828,49413,0,0,49411,55
49513,2555268,49514,0,0,49512,46
49614,2555768,49615,0,0,49613,37
49714,2557400,49714,0,0,49712,45
49814,2559492,49814,0,0,49813,46
49915,2560728,49916,0,0,49914,53
50017,2555992,50018,0,0,50015,52
50119,2555996,50121,0,0,50116,56
50219,2556248,50220,0,0,50216,41
50317,2558092,50318,0,0,50316,44
50416,2560092,50417,0,0,50415,51
50522,2561776,50525,0,0,50519,47
50618,2556500,50618,0,0,50617,65
50720,2556800,50721,0,0,50718,48
50819,2557196,50820,0,0,50818,40
50920,2558536,50921,0,0,50919,36
51020,2557000,51020,0,0,51019,47
51120,2556944,51120,0,0,51119,45
51221,2557196,51222,0,0,51220,35
51325,2556400,51326,0,0,51324,42
51423,2557180,51425,0,0,51422,36
51524,2556348,51525,0,0,51522,38
51624,2556788,51625,0,0,51622,33
51723,2558096,51723,0,0,51721,40
51824,2559072,51824,0,0,51822,38
51923,2558408,51924,0,0,51922,38
52027,2556428,52029,0,0,52025,37
52128,2556304,52130,447202,0,52126,38
52230,2557428,52232,447202,0,52227,27
52328,2559316,52328,447202,0,52326,33
52426,2559772,52427,447202,0,52425,32
52526,2558680,52527,447202,0,52525,38
52626,2553304,52627,447202,0,52626,30
52728,2553476,52728,447202,0,52726,27
52827,2552332,52828,447202,0,52826,29
52928,2552980,52929,447202,0,52927,17
53029,2553072,53029,447202,0,53028,19
53130,2553072,53130,447202,0,53129,23
53229,2553072,53229,447202,0,53228,20
53329,2553072,53330,447202,0,53328,22
53430,2552628,53431,447202,0,53429,8
53530,2552900,53530,447202,0,53529,10
53631,2554456,53631,447202,0,53630,33
53731,2555200,53731,447202,0,53730,35
53831,2555820,53832,447202,0,53831,37
53934,2555776,53935,447202,0,53933,33
54036,2556432,54037,447202,0,54034,25
54134,2557336,54135,447202,0,54133,51
54234,2558912,54235,447202,0,54234,41
54335,2554136,54336,447202,0,54334,36
54435,2554180,54435,447202,0,54434,37
54537,2548400,54537,447202,0,54535,16
54636,2548620,54637,447202,0,54636,24
54738,2549320,54739,447202,0,54737,44
54839,2549780,54840,447202,0,54838,32
54939,2549488,54940,447202,0,54938,38
55039,2548652,55039,447202,0,55038,31
55140,2548836,55141,447202,0,55139,13
55239,2549400,55240,447202,0,55239,18
55340,2549400,55340,447202,0,55339,17
55441,2549480,55441,447202,0,55440,18
55541,2549480,55541,447202,0,55540,20
55641,2548740,55642,447202,0,55640,10
55743,2549120,55743,447202,0,55741,19
55843,2549376,55843,447202,0,55842,18
55943,2549760,55944,447202,0,55942,21
56045,2549760,56046,447202,0,56044,19
56147,2549760,56149,447202,0,56145,18
56248,2549028,56249,447202,0,56245,15
56345,2549432,56346,447202,0,56343,32
56445,2551032,56445,447202,0,56444,35
56548,2551032,56550,447202,0,56545,30
56650,2551088,56652,447202,0,56647,22
56752,2551088,56753,447202,0,56749,22
56854,2550348,56856,447202,0,56851,10
56950,2551120,56951,447202,0,56948,15
57049,2551516,57050,447202,0,57048,25
57153,2551764,57155,447202,0,57152,27
57253,2551764,57254,447202,0,57251,21
57353,2551764,57354,447202,0,57352,21
57454,2550688,57456,447202,0,57453,5
57553,2550656,57554,447202,0,57552,25
57652,2551840,57653,447202,0,57651,24
57755,2552032,57757,447202,0,57754,18
57857,2552524,57858,447202,0,57854,22
57958,2552372,57959,447202,0,57955,25
58056,2551500,58061,447202,0,58055,13
58157,2551516,58158,447202,0,58154,18
58255,2552516,58256,447202,0,58254,19
58360,2552516,58361,447202,0,58357,18
58460,2552516,58462,447202,0,58458,28
58558,2552688,58559,447202,0,58556,26
58664,2551936,58666,447202,0,58661,15
58760,2551788,58763,447202,0,58758,13
58858,2552644,58859,447202,0,58857,20
58961,2552732,58962,447202,0,58959,18
59059,2552648,59060,447202,0,59058,20
59162,2552648,59164,447202,0,59161,23
59261,2551908,59262,447202,0,59260,16
59362,2552064,59363,447202,0,59360,8
59461,2552680,59462,447202,0,59460,23
59563,2552864,59564,0,0,59561,19
59664,2552864,59666,0,0,59663,22
59765,2552960,59766,0,0,59763,20
59865,2552220,59866,0,0,59863,23
59973,2552280,59975,0,0,59970,0
60064,2552644,60065,0,0,60063,20
60165,2552976,60165,0,0,60163,16
60268,2552976,60269,0,0,60266,17
60367,2553220,60368,0,0,60366,19
60471,2552776,60474,0,0,60469,8
60569,2553364,60570,0,0,60567,11
60667,2553532,60667,0,0,60666,22
60770,2553724,60771,0,0,60768,21
60869,2553724,60869,0,0,60867,19
60971,2553164,60972,0,0,60970,10
61071,2553244,61072,0,0,61069,11
61169,2554072,61170,0,0,61168,18
61271,2554072,61272,0,0,61270,15
61372,2554072,61373,0,0,61371,15
61474,2553712,61475,0,0,61472,14
61574,2553912,61575,0,0,61572,10
61672,2555156,61673,0,0,61671,17
61776,2555156,61779,0,0,61772,17
61875,2553776,61877,0,0,61874,26
61976,2552564,61978,0,0,61974,17
62080,2552400,62085,0,0,62076,5
62175,2552424,62177,0,0,62173,18
62275,2552808,62275,0,0,62274,20
62378,2552808,62379,0,0,62376,16
62478,2553300,62480,0,0,62476,21
62576,2552636,62577,0,0,62575,17
62676,2554064,62677,0,0,62675,30
62777,2554312,62777,0,0,62776,34
62881,2555180,62883,0,0,62878,33
62982,2555412,62984,0,0,62980,28
63078,2556452,63078,0,0,63077,28
63178,2556868,63179,0,0,63177,23
63279,2555080,63280,0,0,63278,35
63379,2552064,63379,0,0,63378,24
63480,2551908,63480,0,0,63479,4
63580,2551720,63580,0,0,63579,22
63680,2551496,63680,0,0,63679,17
63780,2551688,63781,0,0,63780,15
63881,2551388,63881,0,0,63880,4
63982,2551592,63982,0,0,63981,8
64082,2552080,64083,0,0,64081,16
64182,2551932,64182,0,0,64181,17
64282,2552088,64283,0,0,64281,15
64383,2551936,64383,0,0,64382,19
64483,2553200,64483,0,0,64482,26
64583,2554216,64583,0,0,64582,30
64683,2554216,64684,0,0,64683,32
64784,2555324,64784,0,0,64784,31
64885,2557640,64885,0,0,64884,29
64985,2558072,64986,0,0,64985,16
65086,2552224,65086,0,0,65085,17
65186,2552224,65187,0,0,65185,16
65287,2551484,65287,0,0,65286,2
65388,2552212,65389,0,0,65387,13
65487,2552652,65488,0,0,65487,20
65588,2552504,65588,0,0,65587,16
65688,2552684,65688,0,0,65687,18
65788,2551796,65789,0,0,65788,5
65889,2552120,65890,0,0,65888,13
65990,2552024,65990,0,0,65989,17
66089,2552552,66090,0,0,66089,23
66190,2553300,66190,0,0,66189,29
66290,2553204,66291,0,0,66290,17
66390,2554820,66391,0,0,66390,27
66491,2554820,66491,0,0,66490,37
66591,2557068,66591,0,0,66590,44
66691,2556072,66692,0,0,66691,35
66792,2555924,66793,0,0,66791,11
66892,2548148,66892,0,0,66891,36
66992,2547972,66993,0,0,66992,25
67094,2547892,67094,0,0,67093,35
67193,2546856,67194,0,0,67193,4
67293,2548912,67294,0,0,67293,32
67394,2549668,67395,0,0,67393,23
67495,2549728,67495,0,0,67494,22
67595,2549736,67595,0,0,67594,29
67697,2550756,67697,0,0,67695,7
67796,2551956,67796,0,0,67795,17
67896,2551952,67896,0,0,67895,16
67997,2551656,67997,0,0,67996,0
68097,2551688,68098,0,0,68096,20
68199,2551524,68199,0,0,68197,4
68298,2551572,68298,0,0,68297,20
68400,2551704,68400,0,0,68398,23
68499,2551892,68500,0,0,68498,26
68600,2551788,68600,0,0,68599,23
68701,2551872,68701,0,0,68700,33
68802,2552408,68802,0,0,68801,18
68902,2552872,68902,0,0,68901,28
69003,2553176,69003,0,0,69002,19
69103,2553368,69103,0,0,69102,25
69203,2553616,69204,0,0,69202,23
69304,2553024,69305,0,0,69303,18
69406,2553032,69406,0,0,69405,0
69456,2553080,69457,0,0,69455,26
69556,2553596,69557,0,0,69555,18
69658,2553596,69658,0,0,69656,20
69758,2553300,69758,0,0,69756,22
69858,2553256,69858,0,0,69857,24
69959,2552628,69959,0,0,69958,19
70059,2552600,70060,0,0,70058,8
70159,2553348,70160,0,0,70158,25
70261,2553596,70262,0,0,70259,18
70360,2553596,70361,0,0,70359,21
70461,2553596,70461,0,0,70460,21
70561,2553152,70562,0,0,70560,13
70662,2552992,70662,0,0,70661,8
70762,2554228,70762,0,0,70761,17
70864,2554036,70864,0,0,70862,18
70963,2553964,70963,0,0,70962,0
71063,2553964,71064,0,0,71062,15
71164,2553472,71164,0,0,71163,7
71265,2553900,71266,0,0,71264,11
71365,2554352,71365,0,0,71364,19
71466,2554352,71467,0,0,71465,18
