Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
18562,2410716,18562,1045071,1045071,18560,15
18661,2411504,18662,1045071,1045071,18660,32
18762,2412440,18762,1045071,1045071,18761,35
18862,2411948,18863,1045071,1045071,18861,38
18962,2412124,18963,1045071,1045071,18961,29
19063,2414232,19063,1045071,1045071,19062,29
19164,2415936,19164,1045071,1045071,19163,43
19265,2415072,19266,1045071,1045071,19263,22
19369,2415224,19371,1045071,1045071,19363,31
19465,2416860,19466,1045071,1045071,19464,23
19565,2418660,19566,1045071,1045071,19564,23
19668,2418512,19669,1045071,1045071,19665,21
19769,2418512,19770,1045071,1045071,19767,25
19870,2418760,19871,1045071,1045071,19868,22
19969,2418060,19970,1045071,1045071,19967,12
20071,2418856,20072,1045071,1045071,20068,18
20168,2419376,20168,1045071,1045071,20167,21
20268,2419376,20269,1045071,1045071,20267,18
20372,2419376,20373,1045071,1045071,20370,21
20470,2418636,20471,1045071,1045071,20469,32
20571,2419240,20572,1045071,1045071,20570,22
20670,2420036,20671,1045071,1045071,20669,35
20775,2420284,20777,1045071,1045071,20772,18
20872,2418360,20873,1045071,1045071,20871,36
20975,2417828,20977,1045071,1045071,20972,20
21074,2417708,21076,1045071,1045071,21072,5
21173,2417988,21173,1045071,1045071,21172,20
21272,2418532,21273,1045071,1045071,21271,24
21377,2418532,21379,1045071,1045071,21374,29
21477,2418532,21478,1045071,1045071,21475,23
21579,2417644,21582,1045071,1045071,21576,15
21678,2417960,21679,1045071,1045071,21676,17
21776,2418768,21776,1045071,1045071,21774,0
21879,2418768,21880,1045071,1045071,21877,24
21979,2418644,21981,1045071,1045071,21977,17
22082,2417928,22083,1045071,1045071,22079,8
22180,2418424,22181,1045071,1045071,22178,10
22279,2419124,22280,0,0,22278,19
22379,2419124,22379,0,0,22378,18
22481,2419124,22482,0,0,22480,16
22583,2418828,22584,0,0,22581,4
22681,2419156,22682,0,0,22680,17
22781,2419732,22781,0,0,22779,13
22884,2419732,22885,0,0,22882,18
22985,2419008,22986,0,0,22983,20
23089,2418884,23093,0,0,23085,2
23183,2418648,23183,0,0,23182,21
23284,2419472,23285,0,0,23282,15
23383,2419472,23384,0,0,23382,17
23488,2418284,23490,0,0,23485,14
23589,2418780,23590,0,0,23585,8
23685,2419304,23686,0,0,23684,16
23786,2419568,23786,0,0,23784,20
23889,2419568,23891,0,0,23887,21
23990,2418556,23991,0,0,23987,14
24091,2418540,24092,0,0,24088,11
24188,2419548,24189,0,0,24187,19
24291,2419548,24292,0,0,24289,21
24389,2420032,24390,0,0,24388,25
24490,2419752,24490,0,0,24488,19
24590,2420748,24591,0,0,24589,25
24691,2422004,24692,0,0,24690,31
24792,2422784,24793,0,0,24791,33
24890,2423964,24891,0,0,24890,30
24991,2421884,24991,0,0,24990,20
25091,2422984,25092,0,0,25090,25
25192,2418712,25192,0,0,25190,30
25292,2418828,25292,0,0,25291,37
25393,2419564,25394,0,0,25391,13
25493,2419716,25493,0,0,25491,26
25592,2420848,25593,0,0,25592,50
25693,2421048,25693,0,0,25692,40
25794,2420456,25795,0,0,25794,16
25895,2417812,25895,0,0,25894,23
25994,2418592,25995,0,0,25994,28
26095,2419076,26095,0,0,26094,24
26195,2419100,26195,0,0,26194,31
26295,2420520,26296,0,0,26295,29
26396,2421820,26397,0,0,26395,34
26497,2422396,26497,0,0,26496,21
26597,2422248,26598,0,0,26596,18
26698,2421656,26699,0,0,26697,3
26798,2421940,26799,0,0,26798,16
26899,2422304,26899,0,0,26898,15
26999,2422316,27000,0,0,26998,14
27100,2422336,27100,0,0,27099,21
27200,2422068,27201,0,0,27199,7
27301,2422512,27302,0,0,27300,26
27401,2424512,27402,0,0,27400,25
27502,2424512,27502,0,0,27501,28
27602,2424512,27602,0,0,27601,20
27704,2423772,27705,0,0,27703,8
27804,2423624,27805,0,0,27803,15
27905,2424228,27905,0,0,27904,17
28005,2423904,28005,0,0,28004,17
28105,2424016,28106,0,0,28105,21
28206,2423572,28207,0,0,28205,13
28308,2423888,28308,0,0,28307,8
28408,2426296,28408,0,0,28407,20
28509,2424668,28509,0,0,28508,18
28558,2424668,28558,0,0,28557,16
28658,2424912,28659,0,0,28658,16
28759,2424468,28760,0,0,28758,5
28859,2425072,28860,0,0,28859,17
28960,2424840,28960,0,0,28959,14
29060,2424832,29060,0,0,29059,18
29161,2425112,29161,0,0,29160,23
29261,2424864,29262,0,0,29260,20
29362,2425624,29363,0,0,29361,30
29462,2427324,29463,0,0,29461,33
29562,2427816,29563,0,0,29561,28
29663,2430016,29663,0,0,29662,31
29763,2429532,29764,0,0,29762,58
29864,2431620,29864,0,0,29863,27
29964,2426868,29964,0,0,29963,27
30064,2426776,30065,0,0,30063,23
30165,2426148,30165,0,0,30164,17
30265,2427036,30265,0,0,30264,24
30365,2427564,30366,0,0,30364,26
30466,2427628,30466,0,0,30465,24
30566,2427628,30566,0,0,30565,24
30667,2426888,30668,0,0,30666,4
30767,2426552,30768,0,0,30766,17
30869,2427372,30870,0,0,30867,16
30968,2427400,30968,0,0,30967,17
31068,2426804,31069,0,0,31067,16
31168,2426780,31168,0,0,31167,1
31269,2427636,31270,0,0,31268,18
31370,2427828,31371,0,0,31369,14
31470,2427920,31470,0,0,31469,23
31572,2427328,31572,0,0,31571,30
31673,2427476,31673,0,0,31672,0
31773,2427436,31774,0,0,31772,0
31874,2427620,31875,0,0,31873,22
31975,2427632,31976,0,0,31973,20
32075,2427628,32075,0,0,32074,22
32176,2426912,32176,0,0,32174,21
32276,2426792,32277,0,0,32275,9
32377,2427488,32378,0,0,32376,22
32479,2427752,32479,0,0,32477,20
32579,2427604,32579,0,0,32577,23
32679,2427604,32680,0,0,32678,20
32780,2427396,32780,0,0,32779,0
32880,2427396,32881,0,0,32879,7
32981,2428072,32981,0,0,32980,15
33083,2428068,33084,0,0,33082,17
33182,2428084,33183,0,0,33181,17
33283,2428332,33283,0,0,33282,18
33384,2428036,33384,0,0,33383,4
33483,2428336,33484,0,0,33483,17
33585,2429044,33585,0,0,33583,17
33684,2428896,33685,0,0,33683,19
33785,2428896,33786,0,0,33784,20
33888,2428540,33888,0,0,33886,11
33987,2429404,33987,0,0,33986,30
34087,2430036,34087,0,0,34086,28
34188,2430532,34188,0,0,34186,31
34288,2430684,34288,0,0,34287,31
34391,2431704,34392,0,0,34388,15
34489,2433712,34490,0,0,34488,36
34590,2434536,34590,0,0,34589,32
34690,2434652,34690,0,0,34689,37
34790,2428880,34791,0,0,34790,35
34891,2428600,34891,0,0,34890,10
34991,2428784,34992,0,0,34991,19
35092,2428428,35092,0,0,35091,19
35192,2428332,35192,0,0,35191,15
35292,2428260,35292,0,0,35291,0
35393,2429128,35394,0,0,35392,18
35494,2429128,35495,0,0,35493,16
35593,2429128,35594,0,0,35593,17
35694,2428240,35695,0,0,35693,14
35794,2426276,35794,0,0,35793,20
35895,2427480,35895,0,0,35894,31
35995,2427924,35995,0,0,35994,31
36095,2428464,36096,0,0,36095,30
36196,2429608,36196,0,0,36195,25
36296,2431532,36296,0,0,36296,38
36397,2430696,36397,0,0,36396,25
36497,2426272,36497,0,0,36496,27
36598,2425680,36598,0,0,36597,30
36698,2427472,36699,0,0,36698,18
36799,2457332,36799,0,0,36798,47
36900,2455984,36900,0,0,36898,43
36999,2444116,37000,0,0,36999,48
37100,2444864,37100,0,0,37099,31
37201,2447944,37201,0,0,37200,36
37301,2445104,37301,0,0,37300,51
37401,2432908,37401,0,0,37400,45
37501,2432260,37501,0,0,37500,39
37602,2433948,37602,0,0,37601,21
37702,2436548,37702,0,0,37701,32
37803,2437788,37803,0,0,37802,0
37903,2433148,37904,0,0,37902,50
38006,2433160,38007,0,0,38005,44
38106,2433060,38107,0,0,38105,50
38206,2434548,38206,0,0,38205,43
38306,2436784,38306,0,0,38305,50
38406,2438516,38406,0,0,38405,47
38506,2433584,38506,0,0,38505,55
38608,2433292,38609,0,0,38607,47
38710,2433240,38714,0,0,38708,48
38809,2435416,38811,0,0,38807,48
38908,2437308,38908,0,0,38907,48
39009,2438916,39010,0,0,39008,44
39109,2435016,39109,0,0,39108,58
39211,2434576,39212,0,0,39209,44
39311,2434084,39312,0,0,39310,51
39411,2435836,39412,0,0,39410,35
39511,2438148,39511,0,0,39510,46
39612,2439884,39613,0,0,39611,47
39711,2435152,39712,0,0,39710,59
39816,2435256,39817,0,0,39814,44
39915,2434644,39917,0,0,39913,50
40013,2433068,40014,0,0,40012,39
40113,2434452,40113,0,0,40112,39
40213,2435928,40214,0,0,40212,42
40315,2435740,40316,0,0,40313,36
40417,2436432,40418,0,0,40415,36
40516,2436108,40518,0,0,40515,43
40615,2437236,40616,0,0,40614,38
40715,2438436,40716,0,0,40715,44
40816,2436308,40817,0,0,40815,52
40920,2436732,40921,0,0,40918,38
41022,2436640,41024,0,0,41020,35
41123,2438160,41124,0,0,41121,44
41227,2439348,41228,0,0,41223,28
41321,2449468,41321,0,0,41320,63
41421,2440148,41422,0,0,41420,47
41522,2438020,41522,0,0,41521,43
41622,2438500,41622,0,0,41621,67
41722,2440272,41723,0,0,41721,59
41823,2446316,41823,0,0,41822,53
41923,2453300,41924,0,0,41922,65
42024,2453920,42024,0,0,42023,47
42124,2450040,42124,0,0,42123,45
42225,2449844,42226,0,0,42224,47
42326,2446148,42327,0,0,42325,46
42426,2447636,42427,0,0,42425,28
42526,2449888,42527,0,0,42525,43
42627,2451228,42627,0,0,42626,37
42727,2446348,42727,0,0,42726,42
42827,2447460,42828,0,0,42826,39
42928,2447588,42929,0,0,42927,35
43029,2448336,43029,0,0,43027,25
43129,2449820,43130,0,0,43128,33
43229,2451924,43229,0,0,43228,35
43329,2452424,43330,0,0,43328,41
43430,2449448,43430,0,0,43429,43
43530,2447776,43530,0,0,43529,36
43633,2447436,43634,0,0,43631,42
43738,2448524,43743,0,0,43733,21
43832,2450508,43832,0,0,43831,45
43933,2452484,43933,0,0,43931,36
44034,2453508,44035,0,0,44032,38
44132,2448360,44133,0,0,44131,46
44236,2448512,44237,0,0,44234,36
44337,2448756,44339,0,0,44335,41
44441,2448860,44443,0,0,44437,30
44535,2450504,44536,0,0,44534,36
44639,2452332,44641,0,0,44636,40
44738,2448832,44739,0,0,44736,46
44837,2444104,44837,0,0,44836,47
44937,2444792,44937,0,0,44935,40
45037,2445220,45038,0,0,45036,36
45138,2445384,45138,0,0,45136,25
45238,2449508,45239,0,0,45237,24
45338,2448800,45339,0,0,45337,32
45440,2448976,45441,0,0,45438,24
45539,2449416,45539,0,0,45538,35
45642,2449912,45643,0,0,45640,38
45744,2449864,45746,0,0,45742,26
45842,2450636,45843,0,0,45840,36
45941,2451460,45941,0,0,45940,37
46042,2453568,46044,0,0,46041,36
46142,2454080,46142,0,0,46141,42
46242,2452764,46242,0,0,46241,27
46344,2446952,46345,0,0,46342,33
46445,2446952,46446,0,0,46443,10
46544,2447324,46545,0,0,46543,36
46645,2447544,46646,0,0,46644,24
46745,2447396,46746,0,0,46745,20
46846,2447396,46846,0,0,46845,23
46946,2446268,46947,0,0,46945,13
47047,2446724,47048,0,0,47047,12
47148,2447144,47148,0,0,47147,20
47248,2447320,47248,0,0,47247,18
47350,2448176,47351,0,0,47348,23
47450,2447804,47450,0,0,47449,32
47552,2448700,47553,0,0,47550,24
47650,2449432,47651,0,0,47649,40
47756,2449928,47757,0,0,47753,36
47805,2450176,47806,0,0,47803,40
47904,2452208,47906,0,0,47902,58
48003,2453348,48004,0,0,48002,49
48102,2453584,48103,0,0,48101,26
48204,2467320,48205,0,0,48202,54
48303,2463872,48303,0,0,48302,56
48404,2451440,48405,0,0,48402,44
48506,2452808,48507,0,0,48503,63
48606,2453116,48606,0,0,48603,37
48713,2455596,48714,0,0,48704,43
48805,2457128,48806,0,0,48804,48
48908,2458348,48909,0,0,48904,50
49006,2453212,49008,0,0,49004,45
49106,2454116,49107,0,0,49105,45
49207,2454460,49208,0,0,49205,31
49307,2455880,49307,0,0,49305,40
49407,2457796,49408,0,0,49406,44
49508,2454424,49509,0,0,49506,51
49609,2454272,49610,0,0,49607,45
49710,2453684,49711,0,0,49708,52
49812,2455424,49813,0,0,49810,36
49911,2450596,49912,0,0,49910,51
50013,2452828,50015,0,0,50011,40
50113,2451160,50114,0,0,50112,55
50212,2448580,50213,0,0,50211,47
50314,2447992,50315,0,0,50313,53
50418,2449172,50419,0,0,50415,38
50515,2451060,50516,0,0,50513,50
50615,2452752,50615,0,0,50613,47
50717,2453804,50718,0,0,50715,56
50816,2448968,50817,0,0,50815,61
50917,2447668,50917,0,0,50915,56
51019,2447948,51020,0,0,51017,50
51117,2449344,51118,0,0,51116,41
51218,2451136,51218,0,0,51217,48
51320,2452572,51321,0,0,51318,50
51418,2447988,51419,0,0,51418,60
51520,2447696,51521,0,0,51519,52
51621,2444048,51622,0,0,51620,35
51721,2446184,51721,0,0,51719,26
51821,2448208,51821,0,0,51819,48
51922,2448536,51923,0,0,51921,34
52024,2448720,52025,0,0,52022,37
52126,2449532,52128,0,0,52123,39
52230,2447232,52232,0,0,52228,40
52324,2447724,52324,0,0,52322,27
52424,2449496,52425,0,0,52423,35
52525,2449832,52526,0,0,52523,35
52629,2449932,52630,0,0,52626,39
52728,2450736,52730,0,0,52726,38
52829,2450760,52830,0,0,52826,36
52930,2451756,52931,0,0,52927,35
53026,2453412,53027,0,0,53025,41
53127,2452940,53128,0,0,53126,29
53227,2448532,53228,0,0,53227,38
53327,2448296,53327,0,0,53326,32
53427,2448352,53428,1740238,1740238,53426,30
53527,2447256,53528,1740238,1740238,53527,27
53628,2447292,53628,1740238,1740238,53627,8
53728,2447552,53729,1740238,1740238,53728,18
53830,2447552,53830,1740238,1740238,53829,19
53929,2447256,53930,1740238,1740238,53929,22
54030,2447076,54030,1740238,1740238,54029,20
54131,2446508,54131,1740238,1740238,54130,10
54232,2446900,54232,1740238,1740238,54230,8
54331,2448280,54332,1740238,1740238,54330,41
54432,2448776,54432,1740238,1740238,54431,35
54532,2449024,54533,1740238,1740238,54531,35
54632,2449324,54633,1740238,1740238,54632,33
54736,2449388,54737,1740238,1740238,54734,18
54834,2451556,54834,1740238,1740238,54833,53
54937,2454196,54938,1740238,1740238,54936,48
55034,2453608,55035,1740238,1740238,55033,41
55134,2447100,55135,1740238,1740238,55133,28
55235,2440728,55235,1740238,1740238,55234,16
55335,2440112,55336,1740238,1740238,55335,41
55436,2441444,55436,1740238,1740238,55435,43
55537,2441508,55538,1740238,1740238,55536,34
55637,2441484,55637,1740238,1740238,55636,35
55737,2440448,55738,1740238,1740238,55737,17
55838,2437608,55839,1740238,1740238,55837,5
55938,2438808,55939,1740238,1740238,55938,19
56040,2438688,56041,1740238,1740238,56039,20
56139,2438540,56139,1740238,1740238,56138,19
56239,2438440,56240,1740238,1740238,56239,19
56340,2438144,56341,1740238,1740238,56339,8
56440,2438364,56441,1740238,1740238,56439,16
56542,2438436,56542,1740238,1740238,56540,20
56643,2438436,56643,1740238,1740238,56642,22
56743,2438436,56743,1740238,1740238,56742,21
56844,2438436,56845,1740238,1740238,56843,24
56946,2437716,56947,1740238,1740238,56945,18
57045,2439464,57046,1740238,1740238,57044,24
57145,2439988,57146,1740238,1740238,57145,29
57246,2439988,57247,1740238,1740238,57245,29
57346,2439988,57347,1740238,1740238,57346,21
57447,2439248,57447,1740238,1740238,57446,18
57548,2439440,57548,1740238,1740238,57547,9
57648,2440376,57648,1740238,1740238,57647,17
57749,2440708,57750,1740238,1740238,57748,26
57849,2440708,57849,1740238,1740238,57848,22
57949,2440768,57950,1740238,1740238,57948,22
58051,2440324,58052,1740238,1740238,58050,21
58156,2440348,58158,1740238,1740238,58153,0
58252,2440736,58252,1740238,1740238,58250,27
58351,2441140,58352,1740238,1740238,58350,19
58455,2440992,58456,1740238,1740238,58453,18
58556,2440992,58557,1740238,1740238,58554,23
58660,2440400,58662,1740238,1740238,58657,22
58761,2440400,58763,1740238,1740238,58757,3
58856,2441084,58857,1740238,1740238,58853,21
58955,2441592,58956,1740238,1740238,58954,20
59057,2441496,59058,1740238,1740238,59056,25
59158,2441496,59160,1740238,1740238,59157,20
59259,2440564,59260,1740238,1740238,59257,21
59363,2440648,59364,1740238,1740238,59359,10
59457,2441440,59457,1740238,1740238,59456,23
59558,2441580,59558,1740238,1740238,59556,18
59660,2441432,59662,1740238,1740238,59659,21
59761,2441688,59762,1740238,1740238,59759,19
59862,2441688,59863,1740238,1740238,59860,20
59962,2440724,59963,1740238,1740238,59960,5
60060,2441776,60060,1740238,1740238,60059,20
60161,2441572,60161,1740238,1740238,60159,20
60264,2441572,60266,1740238,1740238,60262,18
60363,2441572,60365,1740238,1740238,60362,22
60466,2442056,60468,1740238,1740238,60463,21
60567,2441464,60569,1740238,1740238,60565,11
60664,2441988,60665,1740238,1740238,60663,13
60764,2442176,60765,1740238,1740238,60763,22
60869,2442028,60870,1740238,1740238,60866,20
60969,2441980,60970,1740238,1740238,60966,22
61068,2441952,61069,1740238,1740238,61066,22
61169,2441736,61170,1740238,1740238,61166,16
61266,2442316,61267,1740238,1740238,61265,15
61367,2442116,61368,1740238,1740238,61366,22
61467,2442316,61467,1740238,1740238,61466,20
61567,2442316,61568,1740238,1740238,61566,18
61668,2441816,61669,1740238,1740238,61667,18
61773,2441816,61775,1740238,1740238,61771,5
61869,2441860,61870,1740238,1740238,61868,19
61970,2442188,61970,1740238,1740238,61968,23
62070,2442332,62071,1740238,1740238,62069,18
62173,2442676,62174,1740238,1740238,62171,20
62273,2441732,62274,1740238,1740238,62271,20
62383,2441996,62385,1740238,1740238,62376,9
62471,2443048,62472,1740238,1740238,62470,22
62574,2443072,62575,1740238,1740238,62572,18
62677,2443228,62678,1740238,1740238,62675,22
62777,2443228,62780,1740238,1740238,62774,21
62877,2442328,62878,1740238,1740238,62875,21
62982,2442396,62984,1740238,1740238,62978,6
63076,2443428,63077,1740238,1740238,63075,21
63178,2443988,63179,1740238,1740238,63176,24
63278,2444580,63279,1740238,1740238,63277,40
63379,2445076,63380,1740238,1740238,63377,40
63480,2444720,63482,1740238,1740238,63478,35
63581,2445624,63582,1740238,1740238,63578,25
63678,2446140,63679,1740238,1740238,63677,37
63781,2447716,63782,1740238,1740238,63779,35
63879,2449496,63879,1740238,1740238,63877,0
63979,2448920,63979,1740238,1740238,63978,18
64079,2447880,64079,1740238,1740238,64078,18
64182,2443908,64182,1740238,1740238,64180,23
64282,2444136,64283,1740238,1740238,64280,23
64380,2444136,64381,1740238,1740238,64380,22
64481,2443840,64481,1740238,1740238,64480,10
64581,2443932,64582,1740238,1740238,64580,4
64683,2444964,64683,1740238,1740238,64681,22
64782,2444816,64783,1740238,1740238,64781,14
64882,2444816,64883,1740238,1740238,64881,16
64983,2443824,64983,1740238,1740238,64982,8
65084,2444016,65085,1740238,1740238,65083,5
65184,2445156,65185,1740238,1740238,65183,34
65284,2445752,65284,1740238,1740238,65283,32
65384,2446248,65384,1740238,1740238,65383,30
65484,2446300,65484,1740238,1740238,65483,22
65585,2448412,65585,1740238,1740238,65584,30
65685,2450432,65685,1740238,1740238,65685,39
65785,2447300,65786,1740238,1740238,65785,26
65886,2441552,65887,1740238,1740238,65885,0
65987,2440380,65988,1740238,1740238,65986,5
66087,2440308,66088,1740238,1740238,66087,14
66189,2440728,66189,1740238,1740238,66187,20
66288,2441132,66288,1740238,1740238,66287,20
66388,2441132,66388,1740238,1740238,66387,18
66488,2440540,66489,1740238,1740238,66488,16
66589,2440540,66589,1740238,1740238,66588,1
66690,2441348,66690,1740238,1740238,66689,24
