datetime,cpu,mem
Tue Aug  4 00:14:45 GMT 2020,22,240593
Tue Aug  4 00:14:45 GMT 2020,22,240369
Tue Aug  4 00:14:46 GMT 2020,22,243017
Tue Aug  4 00:14:47 GMT 2020,22,243099
Tue Aug  4 00:14:47 GMT 2020,22,208627
Tue Aug  4 00:14:48 GMT 2020,22,190260
Tue Aug  4 00:14:49 GMT 2020,22,190181
Tue Aug  4 00:14:50 GMT 2020,22,189080
Tue Aug  4 00:14:50 GMT 2020,22,188968
Tue Aug  4 00:14:51 GMT 2020,22,188945
Tue Aug  4 00:14:52 GMT 2020,22,220563
Tue Aug  4 00:14:52 GMT 2020,22,221239
Tue Aug  4 00:14:53 GMT 2020,22,221739
Tue Aug  4 00:14:54 GMT 2020,22,227592
Tue Aug  4 00:14:54 GMT 2020,22,233265
Tue Aug  4 00:14:55 GMT 2020,22,234127
Tue Aug  4 00:14:56 GMT 2020,22,238953
Tue Aug  4 00:14:56 GMT 2020,22,221429
Tue Aug  4 00:14:57 GMT 2020,22,220943
Tue Aug  4 00:14:58 GMT 2020,22,201161
Tue Aug  4 00:14:58 GMT 2020,22,219443
Tue Aug  4 00:14:59 GMT 2020,22,219543
Tue Aug  4 00:15:00 GMT 2020,22,218635
Tue Aug  4 00:15:01 GMT 2020,22,218651
Tue Aug  4 00:15:02 GMT 2020,22,218655
Tue Aug  4 00:15:02 GMT 2020,22,218675
Tue Aug  4 00:15:03 GMT 2020,22,218591
Tue Aug  4 00:15:04 GMT 2020,22,218564
Tue Aug  4 00:15:05 GMT 2020,22,184369
Tue Aug  4 00:15:05 GMT 2020,22,184093
Tue Aug  4 00:15:06 GMT 2020,22,184071
Tue Aug  4 00:15:06 GMT 2020,22,217134
Tue Aug  4 00:15:07 GMT 2020,22,219608
Tue Aug  4 00:15:07 GMT 2020,22,224616
Tue Aug  4 00:15:08 GMT 2020,22,224644
Tue Aug  4 00:15:09 GMT 2020,22,224632
Tue Aug  4 00:15:10 GMT 2020,22,224664
Tue Aug  4 00:15:10 GMT 2020,22,222989
Tue Aug  4 00:15:11 GMT 2020,22,223043
Tue Aug  4 00:15:12 GMT 2020,22,222985
Tue Aug  4 00:15:12 GMT 2020,22,222903
Tue Aug  4 00:15:13 GMT 2020,22,189194
Tue Aug  4 00:15:14 GMT 2020,22,187096
Tue Aug  4 00:15:14 GMT 2020,22,186915
Tue Aug  4 00:15:15 GMT 2020,22,220046
Tue Aug  4 00:15:16 GMT 2020,22,223895
Tue Aug  4 00:15:16 GMT 2020,22,224147
Tue Aug  4 00:15:17 GMT 2020,22,224151
Tue Aug  4 00:15:18 GMT 2020,22,224147
Tue Aug  4 00:15:19 GMT 2020,22,224147
Tue Aug  4 00:15:20 GMT 2020,22,224107
Tue Aug  4 00:15:20 GMT 2020,22,189043
Tue Aug  4 00:15:21 GMT 2020,22,188863
Tue Aug  4 00:15:21 GMT 2020,22,188823
Tue Aug  4 00:15:22 GMT 2020,22,188179
Tue Aug  4 00:15:22 GMT 2020,22,188171
Tue Aug  4 00:15:23 GMT 2020,22,188144
Tue Aug  4 00:15:24 GMT 2020,22,222056
Tue Aug  4 00:15:24 GMT 2020,22,222802
Tue Aug  4 00:15:25 GMT 2020,22,225355
Tue Aug  4 00:15:25 GMT 2020,22,229511
Tue Aug  4 00:15:26 GMT 2020,22,237502
Tue Aug  4 00:15:27 GMT 2020,22,235126
Tue Aug  4 00:15:28 GMT 2020,22,235130
Tue Aug  4 00:15:29 GMT 2020,22,235112
Tue Aug  4 00:15:29 GMT 2020,22,284994
Tue Aug  4 00:15:30 GMT 2020,22,226298
Tue Aug  4 00:15:30 GMT 2020,22,226526
Tue Aug  4 00:15:31 GMT 2020,22,225958
Tue Aug  4 00:15:32 GMT 2020,22,225966
Tue Aug  4 00:15:33 GMT 2020,22,225970
Tue Aug  4 00:15:34 GMT 2020,22,225947
Tue Aug  4 00:15:34 GMT 2020,22,190750
Tue Aug  4 00:15:35 GMT 2020,22,190222
Tue Aug  4 00:15:36 GMT 2020,22,190195
Tue Aug  4 00:15:36 GMT 2020,22,187710
Tue Aug  4 00:15:37 GMT 2020,22,187702
Tue Aug  4 00:15:37 GMT 2020,22,187678
Tue Aug  4 00:15:38 GMT 2020,22,187550
