Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9626,2473616,9626,1361440,1361440,9625,16
9726,2473636,9726,1361440,1361440,9725,16
9826,2474388,9827,1361440,1361440,9825,23
9928,2474240,9928,1361440,1361440,9926,24
10027,2474396,10028,1361440,1361440,10026,26
10128,2474396,10128,1361440,1361440,10127,24
10229,2474396,10229,1361440,1361440,10227,28
10330,2474100,10330,1361440,1361440,10329,20
10429,2474560,10430,1361440,1361440,10428,12
10529,2474940,10530,1361440,1361440,10529,21
10630,2475804,10631,1361440,1361440,10629,32
10732,2476400,10733,1361440,1361440,10730,37
10833,2477020,10834,1361440,1361440,10832,37
10935,2477460,10937,1361440,1361440,10933,36
11038,2477108,11040,1361440,1361440,11035,30
11133,2478660,11134,1361440,1361440,11132,37
11233,2480836,11234,1361440,1361440,11232,37
11333,2479160,11334,1361440,1361440,11333,43
11434,2479940,11434,1361440,1361440,11433,45
11537,2476604,11538,1361440,1361440,11536,43
11637,2464308,11638,1361440,1361440,11636,39
11740,2464160,11740,1361440,1361440,11737,23
11839,2465268,11839,1361440,1361440,11837,33
11941,2465112,11941,1361440,1361440,11939,31
12041,2465100,12042,1361440,1361440,12039,32
12142,2465100,12142,1361440,1361440,12140,28
12241,2465348,12242,1361440,1361440,12240,25
12342,2464904,12342,1361440,1361440,12340,12
12443,2464704,12443,1361440,1361440,12441,11
12543,2466244,12544,1361440,1361440,12542,32
12643,2466820,12644,1361440,1361440,12642,37
12743,2467108,12744,1361440,1361440,12742,34
12844,2467592,12845,1361440,1361440,12843,36
12945,2467620,12946,1361440,1361440,12944,35
13050,2467264,13052,1361440,1361440,13046,44
13148,2469156,13152,1361440,1361440,13145,55
13247,2468764,13247,1361440,1361440,13245,60
13347,2471624,13348,1361440,1361440,13345,44
13446,2466356,13447,1361440,1361440,13445,50
13547,2466960,13547,1361440,1361440,13546,45
13646,2469888,13647,1361440,1361440,13646,66
13747,2474808,13747,1361440,1361440,13746,36
13848,2477752,13848,1361440,1361440,13847,25
13948,2478768,13949,1361440,1361440,13947,36
14048,2479196,14049,1361440,1361440,14047,53
14149,2479308,14149,1361440,1361440,14148,37
14248,2478388,14249,1361440,1361440,14248,48
14349,2477844,14350,1361440,1361440,14348,47
14451,2477932,14452,1361440,1361440,14449,31
14551,2479196,14552,1361440,1361440,14549,42
14653,2480288,14654,1361440,1361440,14651,39
14752,2480788,14753,1361440,1361440,14750,44
14852,2482304,14852,1361440,1361440,14851,46
14952,2483600,14953,1361440,1361440,14951,51
15054,2483416,15055,1361440,1361440,15052,42
15154,2483092,15155,1361440,1361440,15153,42
15254,2484332,15255,1361440,1361440,15253,27
15355,2485072,15355,1361440,1361440,15353,46
15455,2485288,15456,1361440,1361440,15454,36
15555,2485140,15555,1361440,1361440,15554,34
15659,2484696,15660,1361440,1361440,15657,21
15761,2484696,15763,1361440,1361440,15758,26
15859,2483804,15860,1361440,1361440,15857,41
15959,2484144,15960,1361440,1361440,15958,32
16058,2484844,16059,1361440,1361440,16057,42
16163,2484796,16165,1361440,1361440,16161,22
16263,2484796,16265,1361440,1361440,16261,25
16360,2484796,16361,1361440,1361440,16359,22
16466,2484552,16468,1361440,1361440,16463,35
16568,2484408,16571,1361440,1361440,16564,35
16662,2484972,16662,1361440,1361440,16660,38
16762,2485580,16762,1361440,1361440,16761,25
16866,2485580,16867,1361440,1361440,16863,21
16967,2485464,16968,1361440,1361440,16964,24
17066,2485416,17067,1361440,1361440,17064,26
17170,2484824,17172,1361440,1361440,17167,22
17270,2484824,17271,1361440,1361440,17266,6
17365,2485524,17366,1361440,1361440,17364,25
17465,2486152,17466,1361440,1361440,17464,29
17570,2486652,17572,1361440,1361440,17567,37
17670,2487148,17672,1361440,1361440,17668,38
17771,2487580,17773,1361440,1361440,17768,39
17872,2487548,17873,1361440,1361440,17869,30
17970,2487596,17971,1361440,1361440,17968,35
18068,2489656,18069,1361440,1361440,18067,38
18168,2489164,18168,1361440,1361440,18167,43
18269,2489880,18269,1361440,1361440,18268,36
18369,2485476,18370,1361440,1361440,18368,43
18470,2484292,18470,1361440,1361440,18469,28
18570,2484292,18570,1361440,1361440,18569,13
18670,2484616,18671,1361440,1361440,18670,21
18771,2484540,18771,1361440,1361440,18770,21
18871,2484572,18871,1361440,1361440,18870,19
18971,2484656,18972,1361440,1361440,18971,22
19071,2474784,19072,1361440,1361440,19071,10
19173,2475268,19173,1361440,1361440,19172,10
19273,2472492,19274,1361440,1361440,19272,22
19373,2472720,19374,1361440,1361440,19372,22
19473,2473212,19474,1361440,1361440,19473,37
19574,2473708,19575,0,0,19573,36
19674,2473612,19675,0,0,19674,31
19780,2474248,19781,0,0,19778,26
19877,2475660,19879,0,0,19875,55
19978,2477164,19979,0,0,19977,53
20077,2475820,20078,0,0,20076,62
20177,2476268,20177,0,0,20176,31
20277,2472408,20278,0,0,20277,68
20378,2476676,20378,0,0,20377,29
20479,2481628,20480,0,0,20478,65
20580,2482296,20580,0,0,20579,48
20680,2472268,20680,0,0,20679,30
20781,2472320,20781,0,0,20779,18
20882,2471676,20882,0,0,20880,6
20981,2471796,20982,0,0,20980,13
21081,2471812,21082,0,0,21080,18
21186,2471664,21187,0,0,21182,18
21283,2471820,21283,0,0,21281,21
21382,2472080,21383,0,0,21381,35
21483,2472080,21483,0,0,21482,33
21583,2472592,21584,0,0,21582,25
21683,2474116,21684,0,0,21682,38
21787,2474208,21789,0,0,21785,37
21885,2475340,21886,0,0,21884,40
21986,2477044,21986,0,0,21984,40
22085,2476832,22086,0,0,22084,37
22187,2477592,22188,0,0,22185,18
22286,2473820,22286,0,0,22285,34
22387,2473748,22387,0,0,22386,33
22488,2474060,22488,0,0,22486,28
22587,2474276,22588,0,0,22586,30
22688,2473684,22688,0,0,22687,13
22789,2473996,22789,0,0,22788,16
22891,2474148,22891,0,0,22889,21
22993,2474240,22994,0,0,22990,17
23090,2474412,23090,0,0,23089,19
23190,2474488,23191,0,0,23189,16
23290,2474544,23291,0,0,23289,27
23392,2475220,23393,0,0,23391,22
23491,2476308,23491,0,0,23490,43
23594,2477052,23595,0,0,23592,37
23694,2477052,23695,0,0,23692,48
23794,2478436,23795,0,0,23792,57
23846,2478892,23847,0,0,23844,48
23944,2478228,23945,0,0,23943,46
24043,2510552,24044,0,0,24042,48
24143,2506696,24143,0,0,24142,51
24243,2513448,24244,0,0,24242,27
24344,2506428,24345,0,0,24343,45
24444,2496464,24444,0,0,24443,46
24544,2514216,24545,0,0,24544,41
24645,2490820,24645,0,0,24644,42
24746,2490892,24747,0,0,24746,28
24847,2492640,24847,0,0,24846,46
24947,2494620,24947,0,0,24946,45
25047,2493896,25048,0,0,25047,47
25147,2493996,25148,0,0,25147,50
25248,2493860,25248,0,0,25247,45
25348,2494120,25349,0,0,25348,35
25449,2494292,25450,0,0,25448,39
25549,2495952,25550,0,0,25548,44
25649,2494960,25650,0,0,25649,43
25750,2494964,25750,0,0,25749,38
25851,2494136,25851,0,0,25850,0
25952,2493820,25952,0,0,25951,64
26052,2494020,26052,0,0,26051,71
26152,2493804,26153,0,0,26151,43
26253,2494124,26253,0,0,26252,61
26353,2495100,26354,0,0,26352,65
26454,2497024,26454,0,0,26453,70
26554,2497376,26555,0,0,26553,67
26655,2496976,26655,0,0,26654,64
26755,2497220,26756,0,0,26754,66
26856,2497864,26856,0,0,26855,65
26956,2497668,26957,0,0,26955,70
27057,2498880,27058,0,0,27056,67
27157,2497784,27158,0,0,27156,57
27258,2498588,27259,0,0,27257,52
27358,2500240,27358,0,0,27357,73
27458,2501696,27459,0,0,27457,73
27559,2503064,27560,0,0,27558,65
27660,2503272,27660,0,0,27659,56
27760,2487732,27761,0,0,27759,36
27862,2487732,27863,0,0,27860,28
27961,2487528,27962,0,0,27960,30
28062,2487528,28062,0,0,28061,28
28163,2487868,28164,0,0,28162,27
28263,2487424,28263,0,0,28262,29
28363,2487584,28364,0,0,28362,28
28464,2487584,28465,0,0,28463,30
28565,2488204,28566,0,0,28563,30
28665,2488204,28665,0,0,28664,27
28765,2487908,28766,0,0,28764,30
28865,2488252,28866,0,0,28865,0
28967,2488352,28968,0,0,28966,21
29066,2458952,29067,0,0,29065,35
29167,2454932,29168,0,0,29166,30
29267,2455116,29268,0,0,29266,30
29368,2455132,29369,0,0,29367,25
29472,2455344,29476,0,0,29470,22
29571,2454932,29572,0,0,29569,26
29670,2455288,29671,0,0,29669,25
29772,2455088,29773,0,0,29770,21
29874,2455188,29875,0,0,29872,20
29973,2454596,29974,0,0,29971,20
30077,2454556,30078,0,0,30073,3
30172,2455356,30172,0,0,30171,28
30272,2456152,30272,0,0,30271,38
30375,2457304,30376,0,0,30373,36
30476,2457772,30477,0,0,30474,38
30577,2458468,30579,0,0,30574,43
30677,2458580,30679,0,0,30674,39
30777,2459672,30778,0,0,30775,40
30875,2459992,30875,0,0,30874,40
30975,2472972,30976,0,0,30974,34
31075,2473920,31076,0,0,31075,47
31176,2468528,31176,0,0,31175,39
31276,2468844,31276,0,0,31275,33
31376,2468712,31377,0,0,31375,32
31477,2469240,31477,0,0,31476,33
31577,2468944,31578,0,0,31576,27
31678,2468444,31678,0,0,31677,6
31780,2469212,31780,0,0,31778,23
31880,2469552,31880,0,0,31878,21
31980,2469728,31981,0,0,31979,17
32080,2469760,32080,0,0,32079,21
32179,2470120,32180,0,0,32179,35
32280,2471056,32281,0,0,32279,33
32380,2471404,32381,0,0,32379,37
32481,2471324,32481,0,0,32480,30
32582,2470448,32582,0,0,32580,36
32681,2472284,32681,0,0,32680,44
32781,2474180,32782,0,0,32780,42
32882,2474268,32882,0,0,32881,41
32982,2469692,32983,0,0,32981,39
33082,2470640,33083,0,0,33082,29
33183,2456876,33183,0,0,33182,31
33283,2455396,33283,0,0,33282,16
33384,2455836,33384,0,0,33383,8
33484,2456188,33484,0,0,33483,25
33586,2456344,33587,0,0,33584,17
33685,2456048,33686,0,0,33684,19
33785,2456048,33786,0,0,33784,20
33887,2456212,33888,0,0,33885,16
33986,2456580,33988,0,0,33985,22
34086,2468592,34087,0,0,34085,42
34187,2472900,34188,0,0,34186,40
34287,2450228,34288,0,0,34286,46
34391,2450724,34393,0,0,34389,40
34492,2450788,34493,0,0,34490,36
34590,2451912,34591,0,0,34589,43
34689,2453716,34690,0,0,34688,46
34789,2462812,34790,0,0,34789,47
34890,2457052,34890,0,0,34889,32
34991,2456268,34991,0,0,34989,21
35091,2458544,35091,0,0,35090,36
35191,2458944,35192,0,0,35190,30
35291,2459240,35292,0,0,35290,33
35392,2459288,35392,0,0,35391,25
35492,2459368,35493,0,0,35491,18
35593,2459336,35593,0,0,35592,18
35693,2458744,35693,0,0,35692,12
35793,2458464,35794,0,0,35792,6
35895,2457716,35896,0,0,35894,0
35995,2459036,35996,0,0,35994,58
36096,2459172,36097,0,0,36094,54
36196,2459924,36197,0,0,36195,56
36297,2460184,36297,0,0,36295,56
36399,2459872,36399,0,0,36398,65
36497,2460140,36498,0,0,36496,64
36598,2461916,36598,0,0,36597,71
36699,2463116,36700,0,0,36697,64
36800,2461632,36801,0,0,36798,53
36899,2463544,36899,0,0,36898,0
36999,2460144,36999,0,0,36998,32
37099,2450260,37099,0,0,37098,28
37199,2450320,37199,0,0,37198,24
37299,2450368,37300,817683,817683,37299,19
37400,2450456,37400,817683,817683,37399,18
37500,2449272,37501,817683,817683,37499,12
37600,2449276,37601,817683,817683,37600,6
37701,2450156,37701,817683,817683,37700,20
37803,2450388,37803,817683,817683,37802,18
37903,2449348,37903,817683,817683,37902,0
38003,2450232,38004,817683,817683,38002,48
38103,2450760,38104,817683,817683,38102,55
38204,2450712,38205,817683,817683,38203,53
38305,2451368,38305,817683,817683,38304,57
38405,2451896,38406,817683,817683,38404,53
38506,2451964,38507,817683,817683,38505,56
38606,2451948,38607,817683,817683,38605,38
38707,2453792,38708,817683,817683,38706,51
38811,2454596,38813,817683,817683,38807,58
38907,2454940,38907,817683,817683,38906,0
39008,2451740,39008,817683,817683,39006,37
39108,2451772,39108,817683,817683,39107,37
39208,2451836,39209,817683,817683,39207,36
39308,2451620,39309,817683,817683,39308,33
39409,2451660,39409,817683,817683,39408,32
39509,2450920,39509,817683,817683,39508,12
39610,2451308,39611,817683,817683,39609,33
39711,2451328,39712,817683,817683,39710,24
39811,2451496,39812,817683,817683,39810,16
39911,2450920,39912,817683,817683,39910,0
40012,2450868,40012,817683,817683,40011,47
40113,2451700,40113,817683,817683,40112,52
40213,2452484,40214,817683,817683,40212,53
40313,2452436,40314,817683,817683,40312,56
40414,2453380,40415,817683,817683,40413,52
40517,2452236,40518,817683,817683,40515,65
40616,2452176,40617,817683,817683,40615,64
40716,2454228,40716,817683,817683,40715,76
40818,2456084,40818,817683,817683,40816,55
40918,2454616,40918,817683,817683,40916,86
41018,2455920,41020,817683,817683,41016,69
41117,2451232,41118,817683,817683,41116,64
41219,2451232,41220,817683,817683,41217,39
41319,2452732,41320,817683,817683,41318,73
41420,2453020,41420,817683,817683,41419,85
41520,2452932,41521,817683,817683,41519,66
41621,2451748,41621,817683,817683,41620,62
41721,2452108,41721,817683,817683,41720,62
41822,2452940,41823,817683,817683,41821,56
41922,2452828,41923,817683,817683,41921,56
42023,2453004,42024,817683,817683,42022,56
42123,2452760,42124,817683,817683,42122,55
42224,2452416,42225,817683,817683,42223,57
42324,2452912,42325,817683,817683,42323,53
42425,2452560,42425,817683,817683,42424,55
42526,2452968,42526,817683,817683,42525,56
42626,2451836,42627,817683,817683,42625,50
42729,2452740,42730,817683,817683,42728,79
42827,2452900,42829,817683,817683,42826,48
42931,2453820,42932,817683,817683,42927,50
43028,2453540,43029,817683,817683,43027,40
43129,2453196,43129,817683,817683,43128,31
43231,2453340,43231,817683,817683,43228,52
43330,2453168,43331,817683,817683,43328,43
43430,2453168,43431,817683,817683,43429,21
43530,2453128,43531,817683,817683,43529,37
43631,2453128,43632,817683,817683,43630,28
43731,2453236,43732,817683,817683,43730,35
43832,2453540,43832,817683,817683,43831,26
43932,2453888,43933,817683,817683,43931,28
44033,2453664,44034,817683,817683,44032,25
44135,2453376,44136,817683,817683,44133,10
44234,2451360,44234,817683,817683,44233,42
44334,2451916,44335,817683,817683,44333,30
44435,2452336,44436,817683,817683,44434,31
44535,2452072,44536,817683,817683,44534,27
44636,2452200,44636,817683,817683,44634,30
44736,2452244,44737,817683,817683,44735,28
44837,2438580,44837,817683,817683,44835,18
44939,2438408,44940,817683,817683,44937,0
45039,2439296,45040,817683,817683,45038,25
45138,2440360,45139,817683,817683,45137,42
45242,2440784,45243,817683,817683,45240,35
45343,2440940,45344,817683,817683,45341,36
45443,2441672,45444,817683,817683,45441,33
45544,2441672,45545,817683,817683,45542,25
45642,2443656,45642,817683,817683,45641,40
45743,2445560,45743,817683,817683,45742,50
45842,2445036,45843,817683,817683,45841,34
45944,2444692,45944,817683,817683,45943,28
46043,2439228,46044,817683,817683,46043,22
46144,2439228,46145,817683,817683,46143,14
46244,2439468,46245,817683,817683,46243,29
46345,2439952,46346,817683,817683,46344,21
46445,2439844,46445,817683,817683,46444,29
46545,2439876,46546,817683,817683,46545,20
46646,2438988,46647,817683,817683,46645,11
46746,2440416,46747,817683,817683,46745,7
46847,2440660,46848,817683,817683,46846,20
46948,2440676,46948,817683,817683,46946,21
47047,2441044,47048,817683,817683,47046,38
47148,2442212,47149,817683,817683,47147,41
47250,2442024,47250,817683,817683,47248,26
47350,2443332,47351,817683,817683,47349,26
47450,2443556,47451,817683,817683,47449,49
47552,2444880,47553,817683,817683,47550,50
47651,2446072,47651,817683,817683,47649,60
47750,2474476,47750,817683,817683,47749,34
47851,2474864,47851,817683,817683,47850,39
47951,2474804,47952,817683,817683,47950,50
48054,2466376,48054,817683,817683,48052,29
48151,2478072,48152,817683,817683,48151,46
48252,2469664,48253,817683,817683,48251,40
48353,2490356,48353,817683,817683,48352,45
48454,2467368,48454,817683,817683,48453,49
48554,2467536,48554,817683,817683,48553,44
48654,2467332,48655,817683,817683,48654,44
48755,2467272,48755,817683,817683,48754,38
48855,2467232,48856,817683,817683,48855,30
48956,2468860,48956,817683,817683,48955,49
49056,2470212,49057,817683,817683,49055,42
49157,2469424,49157,817683,817683,49156,44
49257,2466944,49257,817683,817683,49256,45
49357,2467016,49358,817683,817683,49356,43
49458,2465780,49458,817683,817683,49457,35
49507,2466028,49508,817683,817683,49507,31
49609,2467160,49609,817683,817683,49608,48
49708,2467508,49709,817683,817683,49708,45
49809,2467112,49809,817683,817683,49808,42
49910,2466088,49910,817683,817683,49909,0
50010,2466416,50011,817683,817683,50009,66
50111,2466128,50112,817683,817683,50110,69
50211,2466372,50212,817683,817683,50210,69
50311,2458172,50312,817683,817683,50310,63
50412,2458732,50413,817683,817683,50411,53
50512,2460196,50513,817683,817683,50511,65
50613,2461144,50613,817683,817683,50612,66
50713,2463752,50714,23879,23879,50712,67
50813,2464696,50814,23879,23879,50812,67
50914,2464348,50914,23879,23879,50913,67
51014,2464584,51015,23879,23879,51013,64
51114,2464736,51115,23879,23879,51114,70
51215,2464648,51215,23879,23879,51214,70
51315,2464700,51316,23879,23879,51314,70
51416,2464476,51417,23879,23879,51415,52
51517,2465224,51518,23879,23879,51515,58
51617,2465944,51618,23879,23879,51616,71
51718,2466028,51719,23879,23879,51717,60
51818,2450524,51818,23879,23879,51817,62
51919,2450452,51919,23879,23879,51918,32
52019,2450416,52020,23879,23879,52018,30
52120,2450664,52121,23879,23879,52119,25
52220,2450836,52220,23879,23879,52219,28
52321,2450688,52322,23879,23879,52320,31
52421,2450848,52422,23879,23879,52420,26
52521,2450256,52522,23879,23879,52520,31
52622,2450976,52622,23879,23879,52620,29
52724,2450976,52725,23879,23879,52722,28
52823,2451476,52824,23879,23879,52822,29
52923,2451428,52924,23879,23879,52922,27
53025,2451732,53025,23879,23879,53023,29
53124,2451516,53125,23879,23879,53123,30
53225,2451468,53225,23879,23879,53223,27
53325,2451644,53326,23879,23879,53324,29
53426,2451588,53426,23879,23879,53425,34
53527,2451588,53528,23879,23879,53526,36
53627,2450968,53627,23879,23879,53625,31
53727,2451380,53727,23879,23879,53726,34
53829,2451548,53830,23879,23879,53827,30
53929,2452460,53929,23879,23879,53927,0
54032,2453372,54033,23879,23879,54030,41
54132,2453616,54133,23879,23879,54130,41
54229,2454512,54230,23879,23879,54228,38
54331,2455032,54332,23879,23879,54330,38
54432,2454292,54433,23879,23879,54430,30
54533,2456352,54535,23879,23879,54531,27
54630,2458452,54631,23879,23879,54630,41
54731,2458072,54731,23879,23879,54730,45
54831,2454176,54832,23879,23879,54830,39
54932,2454836,54932,23879,23879,54931,36
55032,2454832,55033,23879,23879,55031,32
55134,2454976,55134,23879,23879,55132,35
55233,2454236,55234,23879,23879,55233,26
55334,2454236,55335,23879,23879,55333,22
55434,2455140,55435,23879,23879,55433,32
55534,2455296,55535,23879,23879,55534,26
55635,2455260,55635,23879,23879,55634,19
55735,2455360,55735,23879,23879,55734,18
55836,2455548,55836,23879,23879,55835,22
55937,2455304,55937,23879,23879,55935,0
56037,2456244,56038,23879,23879,56036,55
56138,2455752,56138,23879,23879,56137,48
56238,2455772,56239,23879,23879,56237,41
56340,2455264,56350,23879,23879,56338,72
56441,2455264,56443,23879,23879,56439,79
56542,2456260,56543,23879,23879,56539,81
56640,2458340,56641,23879,23879,56639,65
56740,2456540,56741,23879,23879,56739,69
56843,2458156,56843,23879,23879,56840,87
56942,2454176,56943,23879,23879,56941,92
57042,2453884,57043,23879,23879,57041,70
57143,2453736,57143,23879,23879,57141,44
57244,2452972,57244,23879,23879,57242,64
57343,2453656,57344,23879,23879,57342,58
57447,2453656,57450,23879,23879,57443,60
57544,2454808,57545,23879,23879,57543,73
57645,2454320,57646,23879,23879,57644,64
57746,2454052,57747,23879,23879,57745,65
57853,2454128,57854,23879,23879,57851,65
57947,2454420,57948,23879,23879,57946,65
58048,2454200,58049,23879,23879,58046,65
58149,2453856,58150,23879,23879,58148,65
58249,2453508,58249,23879,23879,58247,48
58352,2453860,58353,23879,23879,58351,57
58450,2454328,58451,23879,23879,58449,65
58551,2454828,58551,23879,23879,58549,68
58652,2455012,58653,23879,23879,58651,65
58753,2454816,58754,23879,23879,58752,70
58853,2454472,58854,23879,23879,58852,69
58954,2455160,58955,23879,23879,58952,57
59054,2453492,59055,23879,23879,59052,69
59153,2453048,59154,23879,23879,59153,58
59254,2453116,59255,23879,23879,59253,43
59354,2452856,59355,23879,23879,59353,43
59455,2453212,59456,23879,23879,59454,29
59556,2453284,59557,23879,23879,59555,29
59656,2453136,59657,23879,23879,59655,35
59764,2453608,59767,23879,23879,59760,37
59858,2453312,59858,23879,23879,59857,28
59958,2453388,59959,23879,23879,59957,34
60059,2453264,60059,23879,23879,60058,30
60160,2452500,60160,23879,23879,60159,9
60261,2453404,60262,23879,23879,60259,30
60361,2453228,60361,23879,23879,60359,30
60462,2453648,60463,23879,23879,60461,30
60561,2453500,60561,23879,23879,60560,30
60661,2453696,60662,23879,23879,60660,31
60762,2453400,60763,23879,23879,60761,31
60863,2453924,60863,23879,23879,60862,31
60963,2444472,60964,23879,23879,60962,21
61064,2445444,61064,23879,23879,61063,50
61164,2446188,61165,23879,23879,61163,58
61265,2446612,61266,23879,23879,61264,53
61365,2447636,61366,23879,23879,61364,53
61466,2447584,61466,23879,23879,61465,56
61566,2448260,61567,23879,23879,61565,53
61667,2448592,61667,23879,23879,61666,39
61775,2449548,61775,23879,23879,61773,53
61868,2450004,61868,23879,23879,61867,59
61967,2446288,61968,23879,23879,61966,0
62068,2446140,62068,23879,23879,62067,36
62168,2445948,62169,23879,23879,62167,35
62268,2445392,62269,23879,23879,62268,23
62369,2445560,62370,23879,23879,62368,17
62469,2446292,62470,23879,23879,62468,25
62571,2446144,62571,23879,23879,62570,21
62670,2446012,62671,23879,23879,62669,18
62770,2445952,62770,23879,23879,62769,16
62871,2445872,62871,23879,23879,62870,18
62972,2445544,62972,23879,23879,62971,13
63071,2445872,63072,23879,23879,63070,30
63173,2447208,63174,23879,23879,63172,38
63273,2447160,63273,23879,23879,63272,35
63377,2447996,63378,23879,23879,63374,38
63474,2449124,63474,23879,23879,63472,86
63574,2453036,63574,23879,23879,63573,46
63674,2454956,63675,23879,23879,63673,44
63774,2468512,63775,23879,23879,63774,50
63874,2468688,63875,23879,23879,63873,42
63975,2468872,63975,23879,23879,63974,33
64075,2465476,64075,23879,23879,64074,32
64176,2464544,64176,23879,23879,64175,26
64277,2464600,64277,23879,23879,64275,27
64377,2465436,64377,23879,23879,64375,37
64477,2465600,64478,23879,23879,64476,31
64578,2465452,64579,23879,23879,64577,39
64678,2465552,64679,23879,23879,64677,36
64779,2465552,64779,23879,23879,64778,37
64880,2464860,64881,23879,23879,64879,14
64981,2464364,64982,23879,23879,64980,0
65082,2464624,65083,23879,23879,65081,55
65183,2465040,65184,23879,23879,65181,54
65283,2465128,65284,23879,23879,65281,50
65384,2465352,65385,23879,23879,65382,53
65485,2465496,65487,23879,23879,65483,50
65584,2465500,65584,23879,23879,65583,48
65684,2464604,65685,23879,23879,65683,17
65786,2464304,65787,23879,23879,65784,21
65885,2464636,65886,23879,23879,65884,35
65990,2464860,65992,23879,23879,65987,30
66086,2465040,66087,23879,23879,66085,31
66187,2465244,66188,23879,23879,66186,30
66288,2465248,66289,23879,23879,66287,30
66388,2465188,66388,23879,23879,66387,32
66489,2464992,66490,23879,23879,66487,19
66590,2464844,66591,23879,23879,66588,25
66689,2464704,66690,23879,23879,66688,28
66793,2464888,66794,23879,23879,66790,27
66890,2461020,66891,23879,23879,66889,30
66991,2461080,66991,23879,23879,66989,30
67091,2461648,67092,23879,23879,67090,25
67191,2461568,67192,23879,23879,67190,29
