datetime,cpu,mem
Thu Aug  6 09:45:05 GMT 2020,-1.8,113480
Thu Aug  6 09:45:05 GMT 2020,-1.8,114851
Thu Aug  6 09:45:06 GMT 2020,-1.8,117573
Thu Aug  6 09:45:06 GMT 2020,-1.8,118161
Thu Aug  6 09:45:07 GMT 2020,-1.8,118521
Thu Aug  6 09:45:07 GMT 2020,-1.8,118537
Thu Aug  6 09:45:08 GMT 2020,-1.8,118537
Thu Aug  6 09:45:08 GMT 2020,-1.8,118009
Thu Aug  6 09:45:09 GMT 2020,-1.8,118029
Thu Aug  6 09:45:09 GMT 2020,-1.8,118033
Thu Aug  6 09:45:10 GMT 2020,-1.8,118034
Thu Aug  6 09:45:10 GMT 2020,-1.8,152877
Thu Aug  6 09:45:10 GMT 2020,-1.8,125235
Thu Aug  6 09:45:11 GMT 2020,-1.8,126050
Thu Aug  6 09:45:11 GMT 2020,-1.8,126046
Thu Aug  6 09:45:12 GMT 2020,-1.8,126046
Thu Aug  6 09:45:13 GMT 2020,-1.8,126026
Thu Aug  6 09:45:13 GMT 2020,-1.8,125682
Thu Aug  6 09:45:14 GMT 2020,-1.8,125702
Thu Aug  6 09:45:14 GMT 2020,-1.8,125628
Thu Aug  6 09:45:15 GMT 2020,-1.8,91935
Thu Aug  6 09:45:15 GMT 2020,-1.8,91483
Thu Aug  6 09:45:16 GMT 2020,-1.8,91467
Thu Aug  6 09:45:16 GMT 2020,-1.8,108789
Thu Aug  6 09:45:17 GMT 2020,-1.8,108164
Thu Aug  6 09:45:17 GMT 2020,-1.8,126539
Thu Aug  6 09:45:17 GMT 2020,-1.8,126572
Thu Aug  6 09:45:18 GMT 2020,-1.8,126572
Thu Aug  6 09:45:19 GMT 2020,-1.8,124308
Thu Aug  6 09:45:19 GMT 2020,-1.8,124324
Thu Aug  6 09:45:20 GMT 2020,-1.8,124328
Thu Aug  6 09:45:20 GMT 2020,-1.8,124328
Thu Aug  6 09:45:21 GMT 2020,-1.8,124248
Thu Aug  6 09:45:21 GMT 2020,-1.8,90860
Thu Aug  6 09:45:21 GMT 2020,-1.8,90236
Thu Aug  6 09:45:22 GMT 2020,-1.8,90228
Thu Aug  6 09:45:22 GMT 2020,-1.8,123970
Thu Aug  6 09:45:23 GMT 2020,-1.8,124434
Thu Aug  6 09:45:23 GMT 2020,-1.8,126497
Thu Aug  6 09:45:24 GMT 2020,-1.8,125941
Thu Aug  6 09:45:24 GMT 2020,-1.8,125957
Thu Aug  6 09:45:25 GMT 2020,-1.8,125960
Thu Aug  6 09:45:25 GMT 2020,-1.8,92181
Thu Aug  6 09:45:26 GMT 2020,-1.8,91981
Thu Aug  6 09:45:26 GMT 2020,-1.8,91665
Thu Aug  6 09:45:27 GMT 2020,-1.8,91650
Thu Aug  6 09:45:27 GMT 2020,-1.8,142727
Thu Aug  6 09:45:28 GMT 2020,-1.8,126851
Thu Aug  6 09:45:28 GMT 2020,-1.8,126791
Thu Aug  6 09:45:29 GMT 2020,-1.8,126791
Thu Aug  6 09:45:29 GMT 2020,-1.8,126075
Thu Aug  6 09:45:30 GMT 2020,-1.8,126091
Thu Aug  6 09:45:30 GMT 2020,-1.8,126095
Thu Aug  6 09:45:31 GMT 2020,-1.8,126095
Thu Aug  6 09:45:31 GMT 2020,-1.8,126074
Thu Aug  6 09:45:32 GMT 2020,-1.8,91707
Thu Aug  6 09:45:32 GMT 2020,-1.8,91243
Thu Aug  6 09:45:33 GMT 2020,-1.8,91243
Thu Aug  6 09:45:33 GMT 2020,-1.8,125016
Thu Aug  6 09:45:34 GMT 2020,-1.8,129122
Thu Aug  6 09:45:34 GMT 2020,-1.8,129178
Thu Aug  6 09:45:35 GMT 2020,-1.8,129198
Thu Aug  6 09:45:35 GMT 2020,-1.8,129202
Thu Aug  6 09:45:36 GMT 2020,-1.8,129206
Thu Aug  6 09:45:36 GMT 2020,-1.8,129210
Thu Aug  6 09:45:37 GMT 2020,-1.8,129214
Thu Aug  6 09:45:38 GMT 2020,-1.8,129213
Thu Aug  6 09:45:38 GMT 2020,-1.8,94446
Thu Aug  6 09:45:39 GMT 2020,-1.8,94006
Thu Aug  6 09:45:39 GMT 2020,-1.8,94006
Thu Aug  6 09:45:39 GMT 2020,-1.8,91693
Thu Aug  6 09:45:40 GMT 2020,-1.8,91879
Thu Aug  6 09:45:40 GMT 2020,-1.8,91879
Thu Aug  6 09:45:41 GMT 2020,-1.8,91883
Thu Aug  6 09:45:41 GMT 2020,-1.8,109304
Thu Aug  6 09:45:42 GMT 2020,-1.8,125794
Thu Aug  6 09:45:42 GMT 2020,-1.8,126286
Thu Aug  6 09:45:43 GMT 2020,-1.8,127462
Thu Aug  6 09:45:43 GMT 2020,-1.8,127486
Thu Aug  6 09:45:44 GMT 2020,-1.8,127482
Thu Aug  6 09:45:44 GMT 2020,-1.8,127250
Thu Aug  6 09:45:45 GMT 2020,-1.8,127266
Thu Aug  6 09:45:45 GMT 2020,-1.8,127270
Thu Aug  6 09:45:46 GMT 2020,-1.8,127274
Thu Aug  6 09:45:47 GMT 2020,-1.8,127275
Thu Aug  6 09:45:47 GMT 2020,-1.8,131006
Thu Aug  6 09:45:47 GMT 2020,-1.8,132850
Thu Aug  6 09:45:48 GMT 2020,-1.8,132842
Thu Aug  6 09:45:49 GMT 2020,-1.8,132822
Thu Aug  6 09:45:49 GMT 2020,-1.8,132822
Thu Aug  6 09:45:50 GMT 2020,-1.8,132058
Thu Aug  6 09:45:50 GMT 2020,-1.8,132074
Thu Aug  6 09:45:51 GMT 2020,-1.8,132077
Thu Aug  6 09:45:52 GMT 2020,-1.8,97182
Thu Aug  6 09:45:52 GMT 2020,-1.8,97022
Thu Aug  6 09:45:53 GMT 2020,-1.8,96870
Thu Aug  6 09:45:53 GMT 2020,-1.8,96768
Thu Aug  6 09:45:54 GMT 2020,-1.8,97078
Thu Aug  6 09:45:54 GMT 2020,-1.8,97066
Thu Aug  6 09:45:54 GMT 2020,-1.8,94569
Thu Aug  6 09:45:55 GMT 2020,-1.8,111819
Thu Aug  6 09:45:55 GMT 2020,-1.8,112025
Thu Aug  6 09:45:56 GMT 2020,-1.8,128777
Thu Aug  6 09:45:57 GMT 2020,-1.8,138257
Thu Aug  6 09:45:57 GMT 2020,-1.8,136725
Thu Aug  6 09:45:58 GMT 2020,-1.8,138790
Thu Aug  6 09:45:58 GMT 2020,-1.8,136642
Thu Aug  6 09:45:59 GMT 2020,-1.8,136610
Thu Aug  6 09:45:59 GMT 2020,-1.8,136606
Thu Aug  6 09:46:00 GMT 2020,-1.8,133826
Thu Aug  6 09:46:01 GMT 2020,-1.8,133998
Thu Aug  6 09:46:01 GMT 2020,-1.8,191564
Thu Aug  6 09:46:02 GMT 2020,-1.8,199772
Thu Aug  6 09:46:02 GMT 2020,-1.8,207816
Thu Aug  6 09:46:03 GMT 2020,-1.8,229920
Thu Aug  6 09:46:03 GMT 2020,-1.8,235014
Thu Aug  6 09:46:04 GMT 2020,-1.8,240730
Thu Aug  6 09:46:05 GMT 2020,-1.8,241408
Thu Aug  6 09:46:05 GMT 2020,-1.8,243422
Thu Aug  6 09:46:06 GMT 2020,-1.8,244266
Thu Aug  6 09:46:07 GMT 2020,-1.8,244358
Thu Aug  6 09:46:08 GMT 2020,-1.8,244478
Thu Aug  6 09:46:08 GMT 2020,-1.8,245566
Thu Aug  6 09:46:09 GMT 2020,-1.8,239767
Thu Aug  6 09:46:10 GMT 2020,-1.8,246078
Thu Aug  6 09:46:10 GMT 2020,-1.8,192976
Thu Aug  6 09:46:11 GMT 2020,-1.8,192859
Thu Aug  6 09:46:11 GMT 2020,-1.8,226769
Thu Aug  6 09:46:12 GMT 2020,-1.8,220991
Thu Aug  6 09:46:13 GMT 2020,-1.8,234157
Thu Aug  6 09:46:13 GMT 2020,-1.8,234157
Thu Aug  6 09:46:14 GMT 2020,-1.8,234153
Thu Aug  6 09:46:15 GMT 2020,-1.8,231473
Thu Aug  6 09:46:16 GMT 2020,-1.8,231390
Thu Aug  6 09:46:16 GMT 2020,-1.8,197639
Thu Aug  6 09:46:17 GMT 2020,-1.8,196847
Thu Aug  6 09:46:17 GMT 2020,-1.8,196615
Thu Aug  6 09:46:18 GMT 2020,-1.8,230774
Thu Aug  6 09:46:18 GMT 2020,-1.8,249687
Thu Aug  6 09:46:19 GMT 2020,-1.8,254552
Thu Aug  6 09:46:20 GMT 2020,-1.8,258940
Thu Aug  6 09:46:20 GMT 2020,-1.8,247524
Thu Aug  6 09:46:21 GMT 2020,-1.8,246743
Thu Aug  6 09:46:22 GMT 2020,-1.8,244255
Thu Aug  6 09:46:23 GMT 2020,-1.8,256965
Thu Aug  6 09:46:24 GMT 2020,-1.8,198817
Thu Aug  6 09:46:24 GMT 2020,-1.8,198743
Thu Aug  6 09:46:25 GMT 2020,-1.8,199017
Thu Aug  6 09:46:26 GMT 2020,-1.8,198913
Thu Aug  6 09:46:26 GMT 2020,-1.8,198739
Thu Aug  6 09:46:27 GMT 2020,-1.8,212835
Thu Aug  6 09:46:28 GMT 2020,-1.8,229523
Thu Aug  6 09:46:28 GMT 2020,-1.8,237063
Thu Aug  6 09:46:29 GMT 2020,-1.8,233645
Thu Aug  6 09:46:29 GMT 2020,-1.8,235177
Thu Aug  6 09:46:30 GMT 2020,-1.8,233721
Thu Aug  6 09:46:31 GMT 2020,-1.8,233681
Thu Aug  6 09:46:31 GMT 2020,-1.8,231349
Thu Aug  6 09:46:32 GMT 2020,-1.8,216313
Thu Aug  6 09:46:33 GMT 2020,-1.8,216360
Thu Aug  6 09:46:33 GMT 2020,-1.8,232481
Thu Aug  6 09:46:34 GMT 2020,-1.8,246266
Thu Aug  6 09:46:34 GMT 2020,-1.8,251534
Thu Aug  6 09:46:35 GMT 2020,-1.8,251990
Thu Aug  6 09:46:36 GMT 2020,-1.8,253822
Thu Aug  6 09:46:37 GMT 2020,-1.8,253436
Thu Aug  6 09:46:37 GMT 2020,-1.8,250717
Thu Aug  6 09:46:38 GMT 2020,-1.8,198723
Thu Aug  6 09:46:39 GMT 2020,-1.8,198359
Thu Aug  6 09:46:39 GMT 2020,-1.8,198155
Thu Aug  6 09:46:40 GMT 2020,-1.8,198239
Thu Aug  6 09:46:41 GMT 2020,-1.8,198195
Thu Aug  6 09:46:42 GMT 2020,-1.8,230144
Thu Aug  6 09:46:42 GMT 2020,-1.8,230196
Thu Aug  6 09:46:43 GMT 2020,-1.8,234423
Thu Aug  6 09:46:44 GMT 2020,-1.8,241242
Thu Aug  6 09:46:44 GMT 2020,-1.8,242271
Thu Aug  6 09:46:45 GMT 2020,-1.8,239962
Thu Aug  6 09:46:46 GMT 2020,-1.8,239630
Thu Aug  6 09:46:47 GMT 2020,-1.8,219191
Thu Aug  6 09:46:47 GMT 2020,-1.8,219177
Thu Aug  6 09:46:48 GMT 2020,-1.8,206026
Thu Aug  6 09:46:48 GMT 2020,-1.8,222582
Thu Aug  6 09:46:49 GMT 2020,-1.8,222602
Thu Aug  6 09:46:50 GMT 2020,-1.8,222610
Thu Aug  6 09:46:51 GMT 2020,-1.8,222598
Thu Aug  6 09:46:52 GMT 2020,-1.8,220898
Thu Aug  6 09:46:52 GMT 2020,-1.8,220910
Thu Aug  6 09:46:53 GMT 2020,-1.8,220810
Thu Aug  6 09:46:54 GMT 2020,-1.8,220747
Thu Aug  6 09:46:54 GMT 2020,-1.8,186962
Thu Aug  6 09:46:55 GMT 2020,-1.8,186666
Thu Aug  6 09:46:56 GMT 2020,-1.8,186618
Thu Aug  6 09:46:56 GMT 2020,-1.8,219242
Thu Aug  6 09:46:57 GMT 2020,-1.8,236426
Thu Aug  6 09:46:57 GMT 2020,-1.8,224326
Thu Aug  6 09:46:58 GMT 2020,-1.8,206772
Thu Aug  6 09:46:58 GMT 2020,-1.8,223739
Thu Aug  6 09:46:59 GMT 2020,-1.8,223999
Thu Aug  6 09:47:00 GMT 2020,-1.8,223967
Thu Aug  6 09:47:00 GMT 2020,-1.8,223963
Thu Aug  6 09:47:01 GMT 2020,-1.8,223923
Thu Aug  6 09:47:02 GMT 2020,-1.8,223783
Thu Aug  6 09:47:02 GMT 2020,-1.8,222018
Thu Aug  6 09:47:03 GMT 2020,-1.8,188192
Thu Aug  6 09:47:04 GMT 2020,-1.8,188034
Thu Aug  6 09:47:04 GMT 2020,-1.8,204842
Thu Aug  6 09:47:05 GMT 2020,-1.8,224724
Thu Aug  6 09:47:05 GMT 2020,-1.8,225276
Thu Aug  6 09:47:06 GMT 2020,-1.8,225276
Thu Aug  6 09:47:07 GMT 2020,-1.8,225276
Thu Aug  6 09:47:08 GMT 2020,-1.8,224988
Thu Aug  6 09:47:08 GMT 2020,-1.8,225004
Thu Aug  6 09:47:09 GMT 2020,-1.8,224903
Thu Aug  6 09:47:10 GMT 2020,-1.8,189528
Thu Aug  6 09:47:10 GMT 2020,-1.8,188898
Thu Aug  6 09:47:11 GMT 2020,-1.8,188798
Thu Aug  6 09:47:11 GMT 2020,-1.8,188532
Thu Aug  6 09:47:12 GMT 2020,-1.8,188448
Thu Aug  6 09:47:12 GMT 2020,-1.8,204113
Thu Aug  6 09:47:13 GMT 2020,-1.8,221818
Thu Aug  6 09:47:14 GMT 2020,-1.8,222226
Thu Aug  6 09:47:14 GMT 2020,-1.8,224422
Thu Aug  6 09:47:15 GMT 2020,-1.8,223962
Thu Aug  6 09:47:15 GMT 2020,-1.8,224054
Thu Aug  6 09:47:16 GMT 2020,-1.8,223970
Thu Aug  6 09:47:17 GMT 2020,-1.8,223962
Thu Aug  6 09:47:17 GMT 2020,-1.8,222974
Thu Aug  6 09:47:18 GMT 2020,-1.8,222948
Thu Aug  6 09:47:19 GMT 2020,-1.8,223864
Thu Aug  6 09:47:19 GMT 2020,-1.8,226108
Thu Aug  6 09:47:20 GMT 2020,-1.8,226100
Thu Aug  6 09:47:21 GMT 2020,-1.8,226056
Thu Aug  6 09:47:21 GMT 2020,-1.8,226044
Thu Aug  6 09:47:22 GMT 2020,-1.8,226044
Thu Aug  6 09:47:23 GMT 2020,-1.8,224808
Thu Aug  6 09:47:23 GMT 2020,-1.8,190514
Thu Aug  6 09:47:24 GMT 2020,-1.8,190212
Thu Aug  6 09:47:24 GMT 2020,-1.8,189648
Thu Aug  6 09:47:25 GMT 2020,-1.8,206035
Thu Aug  6 09:47:26 GMT 2020,-1.8,188956
Thu Aug  6 09:47:26 GMT 2020,-1.8,188790
Thu Aug  6 09:47:27 GMT 2020,-1.8,188678
Thu Aug  6 09:47:27 GMT 2020,-1.8,188820
