Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11627,2525016,11627,0,0,11626,31
11730,2525184,11731,0,0,11728,25
11828,2525436,11828,0,0,11827,22
11929,2533564,11929,0,0,11927,20
12029,2533960,12029,0,0,12028,25
12129,2529356,12130,0,0,12128,28
12229,2523868,12230,0,0,12228,20
12330,2523468,12330,0,0,12329,14
12431,2523544,12432,0,0,12430,9
12531,2524644,12531,0,0,12530,18
12631,2524644,12631,0,0,12630,17
12731,2524500,12732,0,0,12730,17
12831,2524408,12831,0,0,12831,10
12933,2524328,12934,0,0,12932,12
13033,2520896,13033,0,0,13032,24
13134,2521144,13134,0,0,13133,22
13233,2520948,13234,0,0,13233,26
13334,2519968,13334,0,0,13334,15
13436,2520036,13436,0,0,13435,8
13536,2520184,13536,0,0,13535,22
13635,2520432,13636,0,0,13635,15
13738,2520384,13738,0,0,13737,17
13838,2520096,13838,0,0,13838,11
13940,2520212,13941,0,0,13939,10
14040,2520624,14040,0,0,14039,21
14141,2520624,14141,0,0,14140,16
14241,2520624,14241,0,0,14240,21
14341,2520548,14341,0,0,14341,27
14442,2520548,14443,0,0,14441,4
14543,2521460,14544,0,0,14542,18
14643,2521672,14644,0,0,14642,15
14743,2521544,14743,0,0,14742,20
14844,2521072,14844,0,0,14843,12
14944,2520260,14945,0,0,14944,6
15046,2520664,15047,0,0,15045,23
15146,2520664,15146,0,0,15145,16
15246,2520664,15246,0,0,15245,17
15347,2516156,15347,0,0,15346,16
15447,2516884,15447,0,0,15446,15
15548,2518040,15548,0,0,15547,30
15648,2519032,15649,0,0,15648,32
15749,2519276,15749,0,0,15748,31
15850,2520840,15850,0,0,15849,27
15952,2521752,15953,0,0,15951,21
16051,2517412,16051,0,0,16050,29
16152,2517412,16153,0,0,16151,24
16252,2516824,16252,0,0,16251,20
16353,2516892,16353,0,0,16352,11
16453,2517348,16453,0,0,16452,16
16553,2517348,16553,0,0,16552,15
16653,2516760,16653,0,0,16652,14
16754,2516316,16754,0,0,16753,7
16855,2516376,16856,0,0,16854,7
16954,2516832,16955,0,0,16954,16
17055,2517340,17055,0,0,17054,15
17155,2518092,17155,0,0,17154,0
17255,2518292,17256,0,0,17255,20
17356,2519280,17356,0,0,17355,30
17456,2519692,17457,0,0,17455,31
17557,2521700,17557,0,0,17556,33
17657,2520780,17657,0,0,17656,33
17757,2518708,17757,0,0,17756,10
17857,2513672,17858,0,0,17857,20
17958,2521672,17958,0,0,17957,40
18058,2523532,18058,0,0,18057,43
18159,2523780,18159,3498725,3498725,18158,27
18259,2523040,18259,3498725,3498725,18258,12
18360,2524220,18361,3498725,3498725,18359,24
18460,2532524,18460,3498725,3498725,18459,38
18560,2530912,18560,3498725,3498725,18559,38
18660,2528508,18661,3498725,3498725,18660,34
18760,2523640,18761,3498725,3498725,18760,23
18861,2524396,18861,3498725,3498725,18860,30
18961,2528768,18962,3498725,3498725,18961,33
19062,2530512,19062,3498725,3498725,19061,33
19162,2532852,19162,3498725,3498725,19161,31
19262,2527492,19263,3498725,3498725,19262,26
19362,2525764,19363,3498725,3498725,19362,34
19464,2527204,19464,3498725,3498725,19463,30
19564,2523116,19564,3498725,3498725,19563,25
19665,2522968,19665,3498725,3498725,19664,18
19765,2522808,19766,3498725,3498725,19764,17
19866,2523024,19867,3498725,3498725,19865,18
19966,2524712,19966,3498725,3498725,19965,32
20068,2525208,20068,3498725,3498725,20067,30
20169,2526200,20169,3498725,3498725,20168,35
20273,2525608,20274,3498725,3498725,20271,39
20373,2527384,20374,3498725,3498725,20371,22
20470,2528104,20471,3498725,3498725,20470,30
20571,2524812,20572,3498725,3498725,20570,39
20671,2519948,20672,3498725,3498725,20671,24
20772,2519996,20773,3498725,3498725,20771,27
20872,2518772,20872,3498725,3498725,20871,18
20973,2519112,20974,3498725,3498725,20972,18
21073,2519228,21073,3498725,3498725,21072,20
21173,2518932,21173,3498725,3498725,21172,23
21273,2518784,21274,3498725,3498725,21273,16
21374,2518044,21374,3498725,3498725,21373,14
21474,2517868,21475,3498725,3498725,21474,8
21576,2518764,21576,3498725,3498725,21575,20
21675,2519252,21676,3498725,3498725,21675,27
21776,2520124,21776,3498725,3498725,21775,31
21876,2519576,21876,3498725,3498725,21875,32
21977,2520172,21977,3498725,3498725,21976,21
22077,2522092,22077,3498725,3498725,22076,34
22177,2522076,22178,3498725,3498725,22177,44
22278,2522448,22278,3498725,3498725,22277,22
22378,2517860,22379,3498725,3498725,22378,19
22479,2518068,22480,3498725,3498725,22478,32
22579,2519080,22579,3498725,3498725,22578,34
22679,2516632,22679,3498725,3498725,22678,23
22780,2516288,22780,3498725,3498725,22779,28
22880,2515624,22880,3498725,3498725,22879,19
22981,2515624,22982,3498725,3498725,22980,1
23082,2516464,23083,3498725,3498725,23081,17
23182,2516464,23183,3498725,3498725,23181,17
23283,2516316,23283,3498725,3498725,23282,15
23383,2516316,23383,3498725,3498725,23382,15
23483,2515724,23484,3498725,3498725,23482,8
23584,2515864,23585,3498725,3498725,23583,10
23684,2517016,23684,3498725,3498725,23683,20
23784,2516812,23785,3498725,3498725,23783,21
23885,2516688,23886,3498725,3498725,23884,22
23986,2516688,23986,3498725,3498725,23985,24
24087,2515988,24087,3498725,3498725,24086,8
24187,2516892,24188,3498725,3498725,24186,20
24287,2516744,24288,3498725,3498725,24286,23
24387,2517148,24388,3498725,3498725,24387,29
24488,2517988,24488,3498725,3498725,24487,37
24588,2517744,24589,3498725,3498725,24587,26
24689,2519092,24689,3498725,3498725,24688,27
24789,2520592,24789,3498725,3498725,24788,38
24890,2521968,24890,3498725,3498725,24889,36
24990,2521968,24990,3498725,3498725,24989,20
25090,2522976,25090,3498725,3498725,25089,34
25192,2516896,25192,3498725,3498725,25191,16
25291,2516844,25291,3498725,3498725,25290,30
25391,2517528,25392,3498725,3498725,25391,28
25492,2517472,25492,3498725,3498725,25491,25
25592,2517472,25593,3498725,3498725,25592,18
25693,2517160,25693,3498725,3498725,25692,11
25743,2517160,25744,3498725,3498725,25743,2
25843,2518540,25844,3498725,3498725,25843,22
25943,2518524,25943,3498725,3498725,25942,17
26043,2518524,26044,3498725,3498725,26043,16
26144,2518428,26145,3498725,3498725,26143,19
26245,2518476,26245,3498725,3498725,26244,20
26344,2519776,26345,3498725,3498725,26344,26
26445,2520856,26445,3498725,3498725,26444,28
26545,2521104,26546,3498725,3498725,26545,33
26646,2522612,26646,3498725,3498725,26645,39
26746,2522108,26747,3498725,3498725,26746,28
26847,2522920,26847,3498725,3498725,26846,11
26948,2518948,26948,3498725,3498725,26947,34
27047,2520328,27048,3498725,3498725,27047,41
27149,2520328,27150,3498725,3498725,27148,26
27250,2520180,27250,3498725,3498725,27249,26
27351,2520468,27352,3498725,3498725,27350,12
27450,2521348,27451,3498725,3498725,27450,23
27550,2521200,27551,3498725,3498725,27550,17
27650,2521052,27650,3498725,3498725,27650,18
27751,2520904,27751,3498725,3498725,27750,20
27851,2520608,27851,3498725,3498725,27850,5
27952,2521008,27952,3498725,3498725,27951,17
28052,2521196,28052,3498725,3498725,28051,17
28152,2521196,28152,3498725,3498725,28151,20
28252,2521196,28253,3498725,3498725,28252,19
28352,2520900,28353,3498725,3498725,28352,14
28453,2520916,28453,3498725,3498725,28452,10
28554,2521864,28555,0,0,28553,33
28654,2522040,28654,0,0,28653,26
28754,2521664,28755,0,0,28754,29
28855,2521780,28855,0,0,28854,25
28955,2521336,28956,0,0,28955,16
29057,2521444,29058,0,0,29056,7
29157,2522356,29157,0,0,29156,19
29257,2522356,29258,0,0,29257,18
29358,2522356,29358,0,0,29357,19
29458,2522208,29459,0,0,29458,20
29559,2521764,29559,0,0,29558,14
29660,2522072,29661,0,0,29659,15
29760,2522084,29760,0,0,29759,23
29860,2522356,29861,0,0,29860,19
29961,2522460,29961,0,0,29960,21
30062,2522164,30062,0,0,30061,20
30162,2522164,30163,0,0,30162,4
30263,2522632,30264,0,0,30262,19
30363,2522788,30364,0,0,30362,19
30463,2522788,30464,0,0,30463,20
30564,2522196,30564,0,0,30563,22
30665,2521604,30665,0,0,30664,20
30767,2521672,30767,0,0,30765,8
30866,2522172,30867,0,0,30866,18
30967,2522892,30967,0,0,30966,35
31071,2523636,31072,0,0,31069,33
31172,2524132,31173,0,0,31170,42
31273,2524280,31274,0,0,31270,31
31371,2525996,31372,0,0,31370,28
31469,2527524,31469,0,0,31468,39
31570,2527032,31570,0,0,31569,37
31670,2522324,31670,0,0,31669,35
31772,2521348,31772,0,0,31770,24
31875,2521400,31876,0,0,31874,13
31974,2521820,31974,0,0,31973,30
32074,2521820,32074,0,0,32073,14
32174,2521524,32175,0,0,32174,18
32275,2521524,32275,0,0,32274,15
32376,2520932,32377,0,0,32375,4
32476,2520736,32477,0,0,32475,10
32577,2521628,32577,0,0,32576,16
32676,2519936,32676,0,0,32675,28
32776,2520884,32777,0,0,32776,31
32877,2521004,32877,0,0,32876,28
32977,2522152,32977,0,0,32976,27
33078,2523540,33078,0,0,33077,33
33178,2525016,33179,0,0,33177,34
33278,2525016,33279,0,0,33277,18
33378,2525052,33379,0,0,33378,37
33478,2519880,33479,0,0,33478,10
33579,2519440,33579,0,0,33578,24
33680,2519640,33680,0,0,33679,22
33780,2519772,33780,0,0,33779,17
33880,2519828,33880,0,0,33879,14
33982,2520076,33983,0,0,33981,2
34081,2520508,34081,0,0,34080,23
34182,2520508,34182,0,0,34181,19
34282,2520360,34282,0,0,34281,19
34382,2520360,34383,0,0,34382,18
34482,2520132,34483,0,0,34482,19
34583,2521460,34583,0,0,34582,28
34683,2522888,34684,0,0,34683,32
34784,2522804,34784,0,0,34783,36
34884,2524392,34885,0,0,34884,32
34985,2525020,34985,0,0,34984,45
35085,2525888,35086,0,0,35084,11
35186,2521388,35187,0,0,35185,15
35286,2522660,35286,0,0,35285,35
35386,2523372,35387,0,0,35386,31
35487,2522188,35487,0,0,35486,13
35587,2521696,35587,0,0,35586,11
35687,2522424,35687,0,0,35687,18
35788,2522600,35788,0,0,35787,15
35888,2522484,35888,0,0,35887,20
35988,2521908,35989,0,0,35988,18
36090,2521908,36090,0,0,36089,2
36190,2522560,36191,0,0,36190,20
36291,2522560,36291,0,0,36290,17
36391,2522576,36391,0,0,36390,18
36491,2522428,36492,0,0,36491,17
36592,2522184,36593,0,0,36592,13
36693,2522520,36693,0,0,36692,10
36793,2522956,36794,0,0,36793,18
36894,2522972,36894,0,0,36893,19
36994,2522972,36995,0,0,36994,23
37095,2522828,37095,0,0,37094,26
37196,2522236,37196,0,0,37195,11
37296,2522392,37297,0,0,37296,17
37397,2522876,37398,0,0,37396,22
37497,2522876,37497,0,0,37496,19
37598,2522876,37599,0,0,37597,21
37699,2519320,37699,0,0,37698,21
37799,2518844,37800,0,0,37799,13
37902,2518888,37902,0,0,37901,19
38002,2519660,38003,0,0,38002,19
38104,2519512,38104,0,0,38102,18
38203,2519512,38203,0,0,38202,15
38304,2519736,38304,0,0,38303,17
38404,2518996,38404,0,0,38403,9
38506,2519184,38507,0,0,38505,13
38606,2520020,38606,0,0,38605,27
38706,2520020,38707,0,0,38705,18
38806,2520736,38806,0,0,38805,24
38906,2520712,38907,0,0,38906,21
39007,2520268,39008,0,0,39007,5
39108,2520448,39109,0,0,39107,14
39208,2520868,39209,0,0,39207,30
39313,2521804,39315,0,0,39311,34
39413,2522152,39415,0,0,39411,37
39514,2523388,39516,0,0,39511,39
39614,2523476,39615,0,0,39612,24
39712,2524944,39712,0,0,39711,32
39811,2526128,39811,0,0,39810,26
39912,2525796,39912,0,0,39911,18
40012,2520672,40012,0,0,40011,44
40112,2520088,40112,0,0,40111,35
40214,2520800,40215,0,0,40213,22
40315,2522564,40316,0,0,40313,30
40414,2522564,40414,0,0,40413,28
40515,2522564,40515,0,0,40514,21
40615,2522564,40616,0,0,40614,18
40716,2521792,40716,0,0,40715,14
40817,2520948,40817,0,0,40815,8
40916,2521580,40917,0,0,40915,18
41016,2521580,41017,0,0,41015,20
41117,2521580,41118,0,0,41116,17
41218,2521580,41218,0,0,41217,16
41318,2520980,41318,0,0,41317,6
41419,2521364,41419,0,0,41417,14
41519,2521824,41519,0,0,41518,20
41619,2522568,41619,0,0,41618,31
41719,2522544,41720,0,0,41718,28
41820,2522012,41820,0,0,41819,28
41922,2522260,41922,0,0,41921,15
42022,2523140,42023,0,0,42021,18
42122,2523388,42122,0,0,42121,17
42223,2523240,42223,0,0,42222,21
42324,2523240,42324,0,0,42323,23
42424,2522388,42425,0,0,42423,12
42525,2522604,42526,0,0,42524,9
42626,2523596,42626,0,0,42624,16
42725,2523992,42725,0,0,42724,37
42825,2524024,42826,0,0,42824,36
42926,2523996,42927,0,0,42925,20
43027,2523552,43027,0,0,43026,8
43128,2524160,43128,0,0,43127,16
43227,2524536,43228,0,0,43226,22
43328,2524388,43328,0,0,43327,19
43428,2524596,43429,0,0,43428,28
43529,2524596,43529,0,0,43528,23
43631,2523552,43632,0,0,43630,18
43730,2524236,43731,0,0,43730,21
43830,2524588,43831,0,0,43830,20
43933,2524596,43934,0,0,43932,22
44031,2525260,44032,0,0,44031,37
44135,2525560,44136,0,0,44133,33
44235,2525908,44236,0,0,44234,20
44334,2527916,44335,0,0,44333,31
44434,2529264,44434,0,0,44433,30
44533,2530248,44534,0,0,44533,28
44636,2529724,44636,0,0,44635,26
44737,2524328,44737,0,0,44736,26
44839,2524432,44840,0,0,44838,13
44937,2524048,44938,0,0,44937,25
45038,2525488,45038,0,0,45037,23
45138,2525192,45139,0,0,45138,20
45239,2525372,45239,0,0,45238,18
45339,2525076,45340,0,0,45339,4
45440,2525468,45441,0,0,45439,15
45540,2525836,45540,0,0,45539,21
45640,2525836,45640,0,0,45639,19
45740,2525944,45741,0,0,45740,23
45841,2526388,45841,0,0,45840,28
45943,2527476,45943,0,0,45941,21
46042,2528944,46042,0,0,46041,35
46142,2529628,46143,0,0,46141,34
46243,2531076,46243,0,0,46242,39
46293,2531076,46293,0,0,46292,27
46393,2529928,46394,0,0,46392,24
46493,2525008,46493,0,0,46492,30
46593,2525016,46594,0,0,46593,27
46694,2525192,46695,0,0,46694,27
46794,2525424,46795,0,0,46794,21
46895,2525064,46895,0,0,46894,10
46996,2525472,46998,0,0,46995,8
47095,2526044,47095,0,0,47095,21
47196,2526044,47196,0,0,47195,17
47296,2526044,47296,0,0,47295,15
47396,2526044,47397,0,0,47396,15
47497,2525892,47497,0,0,47496,8
47597,2527496,47597,0,0,47596,28
47697,2526224,47697,0,0,47696,36
47797,2526928,47798,0,0,47797,33
47899,2524464,47899,0,0,47898,34
48000,2525056,48000,0,0,47999,33
48100,2528208,48100,0,0,48099,33
48201,2529588,48201,0,0,48200,28
48301,2525824,48301,0,0,48300,41
48401,2526504,48401,0,0,48400,40
48501,2526744,48501,0,0,48500,29
48601,2527436,48602,0,0,48601,33
48703,2529612,48703,0,0,48702,36
48802,2536752,48803,0,0,48802,38
48903,2548700,48903,0,0,48902,30
49003,2560536,49003,0,0,49002,28
49108,2570928,49109,0,0,49108,15
49204,2587892,49204,0,0,49203,36
49304,2605716,49305,1411618,1411618,49303,31
49404,2620016,49405,1411618,1411618,49404,28
49504,2650604,49505,1411618,1411618,49504,28
49605,2666072,49605,1411618,1411618,49604,15
49706,2667140,49706,1411618,1411618,49705,16
49807,2667264,49807,1411618,1411618,49806,15
49906,2667096,49907,1411618,1411618,49905,15
50006,2667108,50007,1411618,1411618,50006,16
50107,2666208,50107,1411618,1411618,50106,14
50207,2666216,50207,1411618,1411618,50206,0
50308,2667028,50309,1411618,1411618,50307,18
50408,2667208,50409,1411618,1411618,50407,15
50508,2667060,50509,1411618,1411618,50508,16
50609,2667060,50609,1411618,1411618,50608,18
50709,2666144,50710,1411618,1411618,50709,21
50811,2666144,50812,1411618,1411618,50810,7
50911,2666608,50912,1411618,1411618,50910,18
51011,2667636,51011,1411618,1411618,51010,28
51112,2668628,51112,1411618,1411618,51111,50
51212,2669124,51213,1411618,1411618,51211,43
51313,2669860,51313,1411618,1411618,51312,49
51414,2670320,51414,1411618,1411618,51413,19
51514,2668852,51515,1411618,1411618,51513,35
51614,2673212,51615,1411618,1411618,51613,22
51714,2670336,51715,1411618,1411618,51714,24
51815,2670456,51815,1411618,1411618,51814,18
51915,2669320,51915,1411618,1411618,51914,39
52015,2669896,52016,1411618,1411618,52015,17
52116,2670956,52116,1411618,1411618,52115,26
52216,2670660,52216,1411618,1411618,52215,23
52317,2670660,52317,1411618,1411618,52316,23
52418,2670512,52418,1411618,1411618,52417,15
52519,2669624,52519,1411618,1411618,52518,13
52622,2666516,52623,1411618,1411618,52621,8
52719,2667216,52720,1411618,1411618,52719,14
52820,2667020,52821,1411618,1411618,52819,18
52920,2667032,52920,1411618,1411618,52919,17
53020,2667032,53020,1411618,1411618,53019,17
53120,2666440,53121,1411618,1411618,53120,11
53222,2665824,53222,1411618,1411618,53221,0
53322,2665900,53323,1411618,1411618,53321,22
53422,2666460,53423,1411618,1411618,53421,20
53525,2666708,53526,1411618,1411618,53524,21
53625,2666560,53625,1411618,1411618,53624,23
53725,2666560,53726,1411618,1411618,53724,21
53825,2666624,53826,1411618,1411618,53825,20
53926,2666232,53926,1411618,1411618,53925,12
54027,2666616,54027,1411618,1411618,54026,10
54126,2666936,54127,1411618,1411618,54126,22
54227,2666936,54228,1411618,1411618,54226,0
54330,2666936,54331,1411618,1411618,54328,18
54429,2666936,54429,1411618,1411618,54428,20
54529,2667124,54530,1411618,1411618,54528,20
54630,2666680,54631,1411618,1411618,54629,8
54730,2667276,54731,1411618,1411618,54730,14
54831,2667952,54832,1411618,1411618,54830,18
54933,2667948,54933,1411618,1411618,54932,17
55032,2667948,55033,1411618,1411618,55032,20
55133,2667948,55134,1411618,1411618,55132,17
55233,2667456,55234,1411618,1411618,55233,14
55335,2667788,55335,1411618,1411618,55334,7
55434,2668464,55435,1411618,1411618,55434,16
55536,2668620,55536,1411618,1411618,55535,15
55635,2668620,55636,1411618,1411618,55634,17
55736,2669048,55736,1411618,1411618,55735,25
55836,2668720,55836,1411618,1411618,55835,32
55939,2669328,55940,1411618,1411618,55937,17
56038,2670732,56038,1411618,1411618,56037,34
56139,2670732,56139,1411618,1411618,56138,30
56238,2672796,56239,1411618,1411618,56238,34
56339,2673556,56339,1411618,1411618,56338,30
56439,2673904,56440,1411618,1411618,56438,36
56539,2668840,56540,1411618,1411618,56539,18
56640,2669124,56640,1411618,1411618,56639,23
56741,2669408,56742,1411618,1411618,56740,25
56841,2669548,56842,1411618,1411618,56840,17
56941,2669668,56942,1411618,1411618,56941,14
57042,2669320,57042,1411618,1411618,57041,7
57142,2669660,57143,1411618,1411618,57141,10
57242,2670432,57243,1411618,1411618,57242,17
57344,2670136,57345,1411618,1411618,57343,15
57444,2670136,57444,1411618,1411618,57443,15
57544,2670624,57544,1411618,1411618,57543,23
57644,2670524,57644,1411618,1411618,57643,22
57744,2671452,57745,1411618,1411618,57744,22
57845,2672720,57845,1411618,1411618,57844,31
57945,2673572,57946,1411618,1411618,57944,31
58047,2676056,58048,1411618,1411618,58046,40
58146,2678796,58146,1411618,1411618,58145,47
58246,2692576,58247,1411618,1411618,58246,20
58347,2704496,58347,1411618,1411618,58346,23
58448,2709660,58448,1411618,1411618,58447,34
58547,2709444,58548,1411618,1411618,58547,27
58648,2709444,58648,1411618,1411618,58647,16
58749,2709200,58749,1411618,1411618,58748,18
58850,2699880,58850,1411618,1411618,58848,43
58950,2693816,58951,1411618,1411618,58949,47
59052,2642648,59053,1411618,1411618,59051,30
59151,2642648,59152,1411618,1411618,59150,29
59252,2624592,59253,1411618,1411618,59251,25
59352,2650520,59352,1411618,1411618,59351,20
59452,2650324,59453,1411618,1411618,59452,24
59554,2650912,59555,1411618,1411618,59553,31
59656,2650912,59657,1965375,1965375,59654,28
59758,2651520,59759,1965375,1965375,59756,35
59857,2651492,59859,1965375,1965375,59855,42
59963,2650456,59965,1965375,1965375,59959,22
60057,2650920,60058,1965375,1965375,60055,30
60158,2651332,60159,1965375,1965375,60156,34
60259,2650516,60259,1965375,1965375,60257,0
60358,2652696,60359,1965375,1965375,60357,45
60458,2655964,60459,1965375,1965375,60457,39
60559,2664236,60560,1965375,1965375,60557,41
60660,2664188,60660,1965375,1965375,60658,33
60761,2665436,60762,1965375,1965375,60759,45
60861,2665892,60862,1965375,1965375,60859,53
60963,2666636,60965,1965375,1965375,60961,51
61064,2667132,61065,1965375,1965375,61062,59
61164,2669520,61165,1965375,1965375,61162,52
61265,2671496,61266,1965375,1965375,61263,49
61362,2671248,61363,1965375,1965375,61361,32
61465,2674792,61466,1965375,1965375,61463,26
61563,2698624,61564,1965375,1965375,61562,50
61663,2678676,61664,1965375,1965375,61662,33
61764,2678552,61764,1965375,1965375,61763,24
61864,2678588,61865,1965375,1965375,61864,28
61965,2627676,61965,1965375,1965375,61964,24
62065,2627520,62065,1965375,1965375,62064,1
62165,2628152,62166,1965375,1965375,62165,15
62266,2628152,62267,1965375,1965375,62266,20
62369,2628384,62370,1965375,1965375,62367,18
62480,2628468,62481,1965375,1965375,62479,22
62567,2627192,62568,1965375,1965375,62566,41
62668,2626896,62668,1965375,1965375,62667,33
62771,2627204,62772,1965375,1965375,62768,23
62869,2628772,62870,1965375,1965375,62868,36
62970,2628772,62971,1965375,1965375,62969,36
63071,2582224,63072,1965375,1965375,63071,46
63171,2608208,63172,1965375,1965375,63171,55
63272,2608224,63273,1965375,1965375,63272,42
63373,2607896,63374,1965375,1965375,63372,36
63475,2608132,63475,1965375,1965375,63474,25
63575,2608564,63575,1965375,1965375,63574,43
63675,2617184,63675,1965375,1965375,63674,38
63776,2643216,63777,1965375,1965375,63775,44
63876,2620568,63876,1965375,1965375,63875,48
63977,2643980,63977,1965375,1965375,63976,47
64076,2616288,64077,1965375,1965375,64076,35
64177,2655168,64178,1965375,1965375,64176,37
64277,2635940,64277,1965375,1965375,64276,44
64378,2636188,64379,1965375,1965375,64377,18
64479,2630564,64479,1965375,1965375,64477,28
64579,2630652,64579,1965375,1965375,64578,35
64679,2650104,64679,1965375,1965375,64678,60
64779,2656496,64780,1965375,1965375,64778,45
64880,2652664,64880,1965375,1965375,64879,62
64979,2633228,64980,1965375,1965375,64979,45
65081,2634736,65081,1965375,1965375,65080,39
65181,2655736,65181,1965375,1965375,65180,45
65281,2651696,65282,1965375,1965375,65280,50
65382,2658808,65382,1965375,1965375,65381,39
65482,2655324,65483,1965375,1965375,65481,40
65582,2656720,65583,1965375,1965375,65581,52
65683,2651996,65684,1965375,1965375,65682,50
65784,2656748,65784,1965375,1965375,65783,55
65884,2657368,65884,1965375,1965375,65883,47
65984,2657972,65985,1965375,1965375,65983,46
66084,2656180,66085,1965375,1965375,66083,31
66185,2656572,66186,1965375,1965375,66184,51
66286,2636292,66286,1965375,1965375,66285,21
66386,2630812,66387,1965375,1965375,66385,21
66486,2630920,66487,1965375,1965375,66485,35
66587,2631592,66587,1965375,1965375,66586,35
66688,2631816,66689,1965375,1965375,66687,27
66787,2632116,66788,1965375,1965375,66786,25
66888,2631784,66888,1965375,1965375,66887,39
66990,2633392,66991,1965375,1965375,66988,37
67089,2634812,67089,1965375,1965375,67088,38
67189,2634052,67189,1965375,1965375,67188,38
