Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
26142,2555920,26143,458259,458259,26142,22
26243,2555920,26244,458259,458259,26242,20
26343,2555920,26343,458259,458259,26342,18
26443,2556104,26443,458259,458259,26443,28
26544,2557096,26544,458259,458259,26543,20
26644,2559164,26644,458259,458259,26643,32
26745,2559164,26746,458259,458259,26744,32
26845,2560668,26845,458259,458259,26844,41
26945,2560936,26945,458259,458259,26944,41
27045,2560404,27046,458259,458259,27045,9
27146,2555356,27146,458259,458259,27145,17
27246,2558004,27247,458259,458259,27246,31
27346,2558504,27347,458259,458259,27346,31
27447,2558356,27447,458259,458259,27446,23
27548,2557912,27548,458259,458259,27546,8
27648,2559328,27649,458259,458259,27647,22
27748,2559504,27748,458259,458259,27747,18
27848,2559368,27849,458259,458259,27848,16
27949,2559160,27949,458259,458259,27948,19
28049,2558456,28049,458259,458259,28048,11
28150,2558124,28151,458259,458259,28149,9
28250,2559276,28250,458259,458259,28249,22
28350,2559276,28350,458259,458259,28349,17
28451,2559276,28451,458259,458259,28450,16
28551,2559476,28551,458259,458259,28550,19
28652,2558156,28652,458259,458259,28651,0
28753,2558704,28754,458259,458259,28752,21
28854,2559656,28854,458259,458259,28853,35
28955,2558556,28955,458259,458259,28953,30
29055,2558472,29055,458259,458259,29054,33
29155,2558472,29156,458259,458259,29154,27
29256,2558176,29257,458259,458259,29255,34
29356,2558176,29356,458259,458259,29355,15
29457,2558916,29458,458259,458259,29456,47
29557,2559364,29558,458259,458259,29556,29
29658,2559364,29658,458259,458259,29657,22
29758,2559364,29759,458259,458259,29757,30
29859,2559596,29860,458259,458259,29858,33
29960,2558692,29960,458259,458259,29959,22
30060,2558716,30061,458259,458259,30059,22
30160,2559308,30161,458259,458259,30160,25
30261,2559308,30261,458259,458259,30260,23
30361,2559820,30362,458259,458259,30361,27
30462,2559820,30462,458259,458259,30461,28
30563,2559820,30563,458259,458259,30562,28
30663,2559216,30664,458259,458259,30662,0
30763,2559364,30763,458259,458259,30763,16
30864,2560284,30865,458259,458259,30863,22
30964,2560312,30965,458259,458259,30964,19
31064,2558072,31064,458259,458259,31063,31
31164,2557968,31164,458259,458259,31163,26
31264,2557904,31265,458259,458259,31264,21
31365,2558804,31365,458259,458259,31364,31
31465,2559944,31466,458259,458259,31465,34
31567,2562020,31567,458259,458259,31565,37
31666,2562804,31666,458259,458259,31666,40
31767,2561908,31767,458259,458259,31766,16
31867,2556544,31868,458259,458259,31866,27
31967,2556920,31968,458259,458259,31967,32
32068,2557124,32068,458259,458259,32067,31
32168,2556828,32168,458259,458259,32167,23
32268,2556088,32268,458259,458259,32267,17
32369,2556292,32370,458259,458259,32368,4
32470,2556996,32470,458259,458259,32469,22
32572,2556996,32572,458259,458259,32571,22
32670,2556996,32670,458259,458259,32669,19
32770,2557228,32771,458259,458259,32770,18
32871,2556904,32872,458259,458259,32871,7
32971,2558424,32971,458259,458259,32970,31
33073,2559248,33074,458259,458259,33072,29
33172,2559968,33172,458259,458259,33171,32
33272,2560216,33272,458259,458259,33271,31
33373,2561304,33373,458259,458259,33372,20
33473,2562056,33473,458259,458259,33472,27
33575,2563068,33575,458259,458259,33574,30
33674,2558064,33675,458259,458259,33674,32
33775,2557620,33775,458259,458259,33774,20
33875,2557128,33876,458259,458259,33874,10
33975,2558540,33976,458259,458259,33975,22
34076,2558540,34076,458259,458259,34075,17
34176,2558540,34176,458259,458259,34175,16
34276,2558540,34277,458259,458259,34276,19
34377,2557800,34377,458259,458259,34376,11
34478,2557936,34478,458259,458259,34477,13
34577,2557952,34578,458259,458259,34577,22
34678,2558372,34679,458259,458259,34678,26
34779,2559364,34779,458259,458259,34778,35
34879,2559524,34880,458259,458259,34879,25
34980,2560204,34981,458259,458259,34979,25
35080,2561916,35080,458259,458259,35079,36
35179,2563276,35180,458259,458259,35179,44
35280,2563276,35280,458259,458259,35279,22
35380,2557348,35381,458259,458259,35380,16
35483,2557576,35483,458259,458259,35481,19
35581,2559072,35581,458259,458259,35580,35
35682,2559264,35683,458259,458259,35681,25
35782,2559264,35782,458259,458259,35781,19
35882,2559380,35883,458259,458259,35881,20
35984,2558744,35984,458259,458259,35982,5
36084,2554992,36084,458259,458259,36083,16
36184,2555200,36184,458259,458259,36183,17
36284,2555052,36284,458259,458259,36283,17
36384,2555052,36384,458259,458259,36383,17
36484,2554460,36485,458259,458259,36483,12
36585,2554612,36586,458259,458259,36584,4
36686,2554544,36686,458259,458259,36685,0
36786,2554544,36787,458259,458259,36785,24
36886,2554692,36887,458259,458259,36885,26
36987,2554672,36987,458259,458259,36986,26
37087,2554672,37088,458259,458259,37086,27
37188,2554256,37188,458259,458259,37187,15
37288,2554256,37289,458259,458259,37287,24
37388,2554968,37389,458259,458259,37387,24
37489,2554968,37490,458259,458259,37488,22
37589,2554968,37589,458259,458259,37588,29
37689,2554968,37690,458259,458259,37689,22
37791,2555200,37791,458259,458259,37790,28
37891,2554392,37892,458259,458259,37890,16
37992,2554808,37992,458259,458259,37991,20
38092,2555456,38092,458259,458259,38091,27
38194,2555456,38194,458259,458259,38192,21
38293,2555704,38293,458259,458259,38292,31
38393,2555704,38394,458259,458259,38393,29
38494,2555704,38494,458259,458259,38493,28
38595,2555408,38595,458259,458259,38594,14
38696,2556060,38696,458259,458259,38695,0
38795,2556360,38795,458259,458259,38794,20
38896,2556184,38896,458259,458259,38895,22
38996,2556540,38996,458259,458259,38995,26
39098,2555784,39098,458259,458259,39098,31
39198,2555784,39198,458259,458259,39198,7
39299,2556296,39300,458259,458259,39299,17
39399,2557128,39400,458259,458259,39399,21
39500,2558472,39500,458259,458259,39499,34
39600,2558820,39601,458259,458259,39600,38
39701,2558676,39701,458259,458259,39700,30
39803,2559440,39804,1086336,1086336,39802,28
39902,2561992,39902,1086336,1086336,39901,35
40002,2561836,40002,1086336,1086336,40001,30
40103,2561288,40103,1086336,1086336,40102,16
40203,2556800,40203,1086336,1086336,40202,33
40303,2558500,40303,1086336,1086336,40302,26
40404,2559420,40404,1086336,1086336,40403,23
40504,2559628,40504,1086336,1086336,40503,31
40604,2559036,40605,1086336,1086336,40604,24
40705,2559036,40705,1086336,1086336,40704,20
40806,2558740,40806,1086336,1086336,40805,8
40906,2559740,40907,1086336,1086336,40905,12
41006,2560484,41006,1086336,1086336,41005,22
41106,2560432,41106,1086336,1086336,41105,20
41206,2560432,41207,1086336,1086336,41206,17
41307,2559692,41307,1086336,1086336,41306,14
41407,2559692,41407,1086336,1086336,41406,4
41508,2560412,41508,1086336,1086336,41507,20
41609,2560412,41610,1086336,1086336,41608,17
41709,2560412,41710,1086336,1086336,41708,16
41810,2560264,41810,1086336,1086336,41809,27
41911,2559560,41911,1086336,1086336,41910,23
42012,2560096,42012,1086336,1086336,42011,27
42112,2560668,42112,1086336,1086336,42111,22
42212,2561072,42213,1086336,1086336,42211,23
42313,2560924,42313,1086336,1086336,42312,24
42413,2560924,42414,1086336,1086336,42412,20
42514,2560476,42515,1086336,1086336,42513,11
42615,2560516,42616,1086336,1086336,42614,18
42715,2561184,42716,1086336,1086336,42714,23
42816,2561184,42817,1086336,1086336,42815,21
42916,2560856,42916,1086336,1086336,42915,25
43016,2561120,43017,1086336,1086336,43015,25
43120,2560824,43120,1086336,1086336,43118,13
43218,2561472,43219,1086336,1086336,43217,21
43318,2561768,43318,1086336,1086336,43317,20
43420,2561768,43421,1086336,1086336,43418,21
43519,2561768,43520,1086336,1086336,43519,20
43619,2561768,43620,1086336,1086336,43619,23
43721,2560880,43721,1086336,1086336,43720,7
43822,2561432,43822,1086336,1086336,43821,18
43922,2561792,43922,1086336,1086336,43921,20
44022,2561980,44023,1086336,1086336,44021,17
44123,2561832,44123,1086336,1086336,44122,18
44223,2562148,44223,1086336,1086336,44222,30
44324,2562892,44325,1086336,1086336,44323,16
44425,2564224,44425,1086336,1086336,44424,37
44525,2563560,44525,1086336,1086336,44524,35
44625,2564804,44626,1086336,1086336,44624,31
44725,2566168,44726,1086336,1086336,44725,28
44826,2565456,44826,1086336,1086336,44825,26
44927,2559324,44928,1086336,1086336,44926,18
45028,2559828,45029,1086336,1086336,45027,28
45128,2559828,45129,1086336,1086336,45127,39
45228,2559712,45228,1086336,1086336,45227,23
45328,2559564,45328,1086336,1086336,45327,17
45428,2559684,45429,1086336,1086336,45428,11
45529,2559728,45530,1086336,1086336,45529,11
45629,2560488,45629,1086336,1086336,45628,22
45729,2560488,45730,1086336,1086336,45729,19
45830,2560488,45830,1086336,1086336,45829,16
45930,2560872,45930,1086336,1086336,45929,22
46031,2561740,46031,1086336,1086336,46030,21
46131,2563064,46132,1086336,1086336,46130,29
46231,2562776,46232,1086336,1086336,46231,39
46331,2563704,46332,1086336,1086336,46331,35
46432,2565136,46432,1086336,1086336,46431,35
46532,2564532,46533,1086336,1086336,46532,16
46632,2564848,46633,1086336,1086336,46632,32
46733,2559640,46733,1086336,1086336,46732,25
46833,2559640,46834,1086336,1086336,46833,22
46934,2559684,46934,1086336,1086336,46933,23
47034,2559256,47034,1086336,1086336,47033,13
47135,2559256,47136,1086336,1086336,47134,2
47235,2559996,47236,1086336,1086336,47234,17
47335,2559996,47336,1086336,1086336,47335,21
47436,2560252,47436,1086336,1086336,47435,22
47536,2560252,47536,1086336,1086336,47535,17
47636,2559068,47637,1086336,1086336,47636,12
47737,2560356,47737,1086336,1086336,47736,23
47837,2561116,47837,1086336,1086336,47836,34
47938,2562040,47938,1086336,1086336,47937,35
48038,2562096,48039,1086336,1086336,48037,32
48139,2562628,48139,1086336,1086336,48138,26
48239,2565852,48239,1086336,1086336,48238,34
48340,2568836,48340,1086336,1086336,48339,36
48439,2564696,48440,1086336,1086336,48439,37
48541,2565492,48541,1086336,1086336,48540,43
48640,2565248,48641,1086336,1086336,48640,37
48742,2565932,48742,1086336,1086336,48741,0
48843,2566836,48843,1086336,1086336,48842,47
48943,2568788,48944,1086336,1086336,48942,44
49043,2572164,49043,1086336,1086336,49042,48
49144,2580512,49144,1086336,1086336,49143,36
49244,2585400,49245,1086336,1086336,49243,37
49344,2597148,49345,1086336,1086336,49343,20
49444,2605876,49445,1086336,1086336,49444,29
49545,2617532,49546,1086336,1086336,49544,44
49646,2630876,49646,1086336,1086336,49645,40
49746,2643524,49747,1086336,1086336,49745,35
49846,2653104,49847,1086336,1086336,49845,36
49947,2662244,49947,1086336,1086336,49946,26
50047,2698860,50047,1086336,1086336,50046,31
50148,2705348,50148,1086336,1086336,50146,30
50248,2705596,50248,1086336,1086336,50247,18
50348,2705300,50349,1086336,1086336,50347,24
50449,2705300,50450,1086336,1086336,50448,20
50549,2705004,50550,1086336,1086336,50548,16
50654,2705004,50657,1086336,1086336,50652,0
50750,2705480,50750,1086336,1086336,50749,28
50854,2705472,50855,1086336,1086336,50852,19
50955,2705492,50956,1086336,1086336,50952,27
51058,2705580,51060,1086336,1086336,51055,20
51154,2705656,51155,1086336,1086336,51152,22
51254,2702992,51255,1086336,1086336,51252,29
51354,2702720,51354,1086336,1086336,51352,22
51453,2703984,51454,1086336,1086336,51452,34
51554,2704232,51555,1086336,1086336,51553,38
51657,2704976,51658,1086336,1086336,51654,49
51758,2704828,51759,1086336,1086336,51755,57
51812,2705820,51815,1086336,1086336,51806,60
51911,2707700,51913,1086336,1086336,51907,48
52005,2706328,52006,1086336,1086336,52005,33
52107,2712436,52107,1086336,1086336,52105,38
52206,2706336,52207,1086336,1086336,52205,32
52307,2707032,52307,1086336,1086336,52306,25
52407,2706104,52407,1086336,1086336,52406,41
52507,2707356,52508,1086336,1086336,52506,41
52608,2704356,52608,1086336,1086336,52607,54
52709,2706128,52710,1086336,1086336,52708,32
52808,2709024,52808,1086336,1086336,52807,43
52909,2709416,52910,1086336,1086336,52908,36
53011,2709884,53013,1086336,1086336,53009,27
53109,2709736,53110,1086336,1086336,53108,28
53209,2709736,53209,1086336,1086336,53208,33
53310,2709736,53311,1086336,1086336,53309,22
53412,2709440,53413,1086336,1086336,53410,3
53511,2709396,53511,1086336,1086336,53509,22
53617,2709892,53618,1086336,1086336,53613,19
53717,2709892,53718,1086336,1086336,53714,22
53813,2709892,53813,1086336,1086336,53811,22
53917,2709880,53918,1086336,1086336,53914,20
54017,2709828,54019,1086336,1086336,54014,23
54118,2709356,54120,1086336,1086336,54115,20
54221,2709512,54223,1086336,1086336,54218,7
54315,2710396,54316,1086336,1086336,54314,21
54418,2710760,54418,1086336,1086336,54415,18
54523,2710760,54524,1086336,1086336,54520,19
54622,2710612,54623,0,0,54619,23
54720,2710612,54722,0,0,54718,29
54820,2710464,54821,0,0,54818,22
54923,2709296,54924,0,0,54920,24
55026,2709156,55027,0,0,55022,8
55121,2709804,55122,0,0,55120,29
55222,2709804,55223,0,0,55221,24
55324,2709804,55325,0,0,55323,26
55424,2709804,55425,0,0,55423,21
55527,2710052,55529,0,0,55525,21
55626,2710052,55628,0,0,55624,22
55728,2709460,55730,0,0,55725,18
55830,2709724,55831,0,0,55828,7
55925,2710068,55926,0,0,55924,21
56027,2710232,56028,0,0,56025,20
56131,2710232,56133,0,0,56128,18
56227,2710956,56227,0,0,56226,38
56331,2710956,56332,0,0,56329,36
56431,2711696,56432,0,0,56429,41
56532,2711500,56534,0,0,56530,28
56633,2712400,56634,0,0,56629,30
56728,2710084,56729,0,0,56728,0
56829,2710584,56829,0,0,56828,32
56929,2710660,56929,0,0,56928,19
57029,2710764,57029,0,0,57028,35
57129,2705140,57130,0,0,57129,20
57230,2705004,57230,0,0,57229,11
57330,2705064,57330,0,0,57329,27
57431,2705328,57431,0,0,57430,16
57531,2705328,57532,0,0,57530,16
57631,2700000,57631,0,0,57630,18
57731,2699564,57732,0,0,57731,8
57832,2699504,57832,0,0,57831,4
57933,2700092,57933,0,0,57932,19
58033,2700436,58034,0,0,58032,14
58133,2701032,58133,0,0,58132,28
58233,2701776,58233,0,0,58232,30
58333,2701764,58334,0,0,58332,28
58435,2702756,58435,0,0,58434,16
58534,2704572,58535,0,0,58533,33
58635,2704216,58635,0,0,58634,39
58735,2712808,58735,0,0,58734,35
58835,2712252,58836,0,0,58835,32
58936,2712672,58936,0,0,58935,28
59036,2707804,59037,0,0,59036,23
59137,2710868,59137,0,0,59136,18
59237,2710968,59237,0,0,59236,24
59338,2712204,59339,0,0,59337,26
59438,2729584,59438,0,0,59437,51
59540,2710620,59541,0,0,59539,50
59642,2660316,59642,0,0,59640,20
59740,2660604,59740,0,0,59739,24
59841,2642408,59841,0,0,59840,23
59941,2668240,59941,0,0,59940,35
60041,2668328,60042,0,0,60041,25
60142,2667828,60143,0,0,60141,21
60243,2667784,60244,0,0,60242,17
60343,2668084,60343,0,0,60342,32
60443,2668084,60444,0,0,60442,31
60545,2667788,60546,0,0,60543,38
60647,2667640,60648,0,0,60644,37
60746,2667448,60747,0,0,60744,0
60850,2666832,60851,0,0,60847,40
60947,2667448,60948,0,0,60945,50
61047,2668676,61048,0,0,61045,52
61147,2667460,61148,0,0,61145,60
61248,2668428,61249,0,0,61246,53
61350,2668280,61352,0,0,61348,57
61450,2669024,61451,0,0,61448,63
61551,2670444,61552,0,0,61549,56
61649,2670060,61649,0,0,61648,35
61750,2669292,61751,0,0,61749,22
61850,2701104,61850,0,0,61849,47
61950,2678300,61950,0,0,61949,43
62051,2678044,62051,0,0,62049,26
62150,2677748,62151,0,0,62150,31
62251,2677304,62252,0,0,62250,18
62352,2626688,62353,0,0,62351,10
62452,2626688,62453,0,0,62451,10
62552,2626860,62553,0,0,62551,22
62653,2627124,62654,0,0,62652,20
62756,2627200,62756,0,0,62753,18
62853,2627232,62854,0,0,62852,22
62954,2627484,62955,0,0,62953,37
63055,2627708,63055,0,0,63053,34
63159,2628204,63160,0,0,63155,17
63255,2628884,63255,0,0,63254,40
63357,2616996,63358,0,0,63355,37
63455,2607344,63456,0,0,63454,58
63557,2607644,63557,0,0,63555,43
63657,2608324,63659,0,0,63656,40
63757,2608188,63757,0,0,63756,46
63858,2607932,63859,0,0,63856,25
63957,2636236,63957,0,0,63956,48
64057,2642608,64058,0,0,64057,50
64158,2644356,64159,0,0,64157,46
64258,2626032,64259,0,0,64257,49
64359,2644236,64359,0,0,64358,50
64459,2654772,64460,0,0,64458,44
64560,2654864,64560,0,0,64559,32
64660,2624984,64660,0,0,64659,41
64760,2621868,64760,0,0,64759,39
64860,2625120,64861,0,0,64860,54
64961,2623828,64961,0,0,64960,58
65061,2629996,65061,0,0,65060,60
65161,2630152,65162,0,0,65161,58
65262,2632340,65262,0,0,65261,44
