Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16666,2691524,16667,5196287,5196287,16765,14
16766,2691492,16767,5196287,5196287,16865,17
16866,2692040,16866,5196287,5196287,16965,18
16966,2691844,16966,5196287,5196287,17066,23
17066,2692180,17066,5196287,5196287,17167,14
17168,2693072,17168,5196287,5196287,17266,37
17267,2693076,17267,5196287,5196287,17367,0
17368,2694200,17368,5196287,5196287,17418,40
17419,2692636,17419,5196287,5196287,17518,30
17518,2693244,17519,5196287,5196287,17618,12
17619,2688392,17619,5196287,5196287,17718,28
17720,2691688,17720,5196287,5196287,17819,34
17819,2700748,17820,5196287,5196287,17919,37
17919,2698240,17920,5196287,5196287,18020,29
18020,2698088,18021,5196287,5196287,18119,20
18120,2697840,18120,5196287,5196287,18220,27
18220,2702524,18221,5196287,5196287,18320,31
18320,2699388,18321,5196287,5196287,18420,31
18421,2699128,18421,5196287,5196287,18521,31
18521,2699104,18522,5196287,5196287,18621,24
18622,2703712,18622,5196287,5196287,18721,22
18722,2699644,18722,5196287,5196287,18822,29
18822,2699664,18823,5196287,5196287,18922,35
18923,2699684,18923,5196287,5196287,19023,34
19023,2704524,19024,5196287,5196287,19123,22
19124,2699496,19124,5196287,5196287,19223,23
19224,2700672,19224,5196287,5196287,19324,27
19324,2702012,19325,5196287,5196287,19424,21
19425,2698228,19425,5196287,5196287,19525,20
19527,2698080,19527,5196287,5196287,19625,31
19626,2695980,19626,5196287,5196287,19725,20
19726,2696188,19727,5196287,5196287,19826,32
19826,2697364,19827,5196287,5196287,19926,38
19926,2698356,19927,5196287,5196287,20027,35
20027,2698356,20028,5196287,5196287,20127,38
20128,2700264,20128,5196287,5196287,20227,19
20228,2700540,20228,5196287,5196287,20329,36
20329,2697152,20330,5196287,5196287,20430,20
20432,2692456,20433,5196287,5196287,20531,20
20533,2692456,20534,5196287,5196287,20630,21
20631,2691272,20631,5196287,5196287,20731,4
20732,2691544,20732,5196287,5196287,20831,20
20832,2692168,20833,5196287,5196287,20932,18
20933,2692168,20934,5196287,5196287,21032,20
21033,2691724,21033,5196287,5196287,21132,17
21133,2691724,21133,5196287,5196287,21232,2
21233,2691004,21234,5196287,5196287,21333,19
21334,2691100,21335,5196287,5196287,21433,27
21434,2691524,21434,5196287,5196287,21534,31
21534,2692512,21535,5196287,5196287,21634,32
21635,2692612,21636,5196287,5196287,21734,21
21735,2692912,21736,5196287,5196287,21835,27
21835,2694372,21836,5196287,5196287,21935,39
21936,2694476,21936,5196287,5196287,22036,22
22037,2695212,22037,5196287,5196287,22136,21
22137,2690504,22138,5196287,5196287,22237,30
22238,2690792,22238,5196287,5196287,22338,24
22338,2687456,22339,5196287,5196287,22438,28
22439,2688388,22440,5196287,5196287,22538,26
22539,2688604,22539,1720210,1720210,22639,22
22640,2688516,22641,1720210,1720210,22739,20
22740,2688368,22740,1720210,1720210,22840,1
22842,2688368,22843,1720210,1720210,22940,23
22941,2689168,22942,1720210,1720210,23041,17
23042,2689168,23042,1720210,1720210,23141,16
23141,2689168,23142,1720210,1720210,23241,17
23242,2689180,23242,1720210,1720210,23342,6
23343,2688348,23343,1720210,1720210,23442,15
23443,2688896,23443,1720210,1720210,23542,17
23543,2689088,23544,1720210,1720210,23643,19
23645,2689088,23645,1720210,1720210,23743,21
23744,2688940,23744,1720210,1720210,23843,20
23844,2688644,23844,1720210,1720210,23944,2
23945,2688644,23946,1720210,1720210,24045,20
24046,2689784,24047,1720210,1720210,24144,22
24145,2690208,24145,1720210,1720210,24245,34
24246,2690624,24246,1720210,1720210,24345,34
24346,2691264,24346,1720210,1720210,24446,30
24447,2691416,24447,1720210,1720210,24547,25
24548,2691664,24549,1720210,1720210,24647,38
24648,2690556,24648,1720210,1720210,24747,22
24748,2690940,24749,1720210,1720210,24848,39
24848,2691580,24849,1720210,1720210,24948,25
24949,2686548,24949,1720210,1720210,25049,17
25049,2686104,25050,1720210,1720210,25149,36
25149,2685732,25150,1720210,1720210,25249,21
25249,2685940,25250,1720210,1720210,25349,19
25350,2685956,25350,1720210,1720210,25449,16
25450,2685508,25450,1720210,1720210,25550,5
25551,2685360,25551,1720210,1720210,25651,18
25652,2686400,25652,1720210,1720210,25751,15
25751,2686400,25752,1720210,1720210,25851,17
25852,2686252,25852,1720210,1720210,25952,31
25952,2686996,25953,1720210,1720210,26052,20
26053,2686952,26054,1720210,1720210,26153,32
26154,2689036,26154,1720210,1720210,26255,32
26257,2689376,26258,1720210,1720210,26355,41
26357,2691284,26358,1720210,1720210,26454,36
26454,2690784,26455,1720210,1720210,26553,2
26554,2690732,26554,1720210,1720210,26654,17
26655,2685856,26655,1720210,1720210,26754,35
26755,2689828,26756,1720210,1720210,26856,32
26857,2689712,26857,1720210,1720210,26956,23
26957,2689944,26957,1720210,1720210,27057,13
27057,2689056,27058,1720210,1720210,27157,20
27158,2689960,27159,1720210,1720210,27258,20
27258,2689864,27259,1720210,1720210,27358,21
27358,2689900,27359,1720210,1720210,27458,18
27459,2689900,27460,1720210,1720210,27559,13
27559,2689556,27560,1720210,1720210,27659,11
27660,2689784,27661,1720210,1720210,27759,20
27760,2690464,27761,1720210,1720210,27860,20
27861,2690464,27861,1720210,1720210,27960,23
27961,2690316,27961,1720210,1720210,28060,21
28061,2690544,28062,1720210,1720210,28161,12
28162,2690248,28162,1720210,1720210,28262,25
28263,2690920,28264,1720210,1720210,28362,25
28363,2691272,28363,1720210,1720210,28464,27
28465,2691272,28465,1720210,1720210,28564,23
28565,2691272,28565,1720210,1720210,28664,21
28665,2689644,28666,1720210,1720210,28766,1
28767,2689644,28768,1720210,1720210,28866,25
28867,2689952,28868,1720210,1720210,28966,20
28967,2689952,28967,1720210,1720210,29066,20
29067,2690048,29068,1720210,1720210,29167,16
29168,2690048,29168,1720210,1720210,29267,19
29268,2689500,29269,1720210,1720210,29368,2
29369,2689732,29369,1720210,1720210,29469,22
29470,2690472,29470,1720210,1720210,29569,24
29570,2690720,29570,1720210,1720210,29669,25
29670,2690720,29670,1720210,1720210,29770,21
29770,2690720,29771,1720210,1720210,29871,13
29871,2690276,29872,1720210,1720210,29973,10
29973,2690424,29974,1720210,1720210,30072,19
30073,2690944,30074,1720210,1720210,30173,21
30174,2691164,30174,1720210,1720210,30273,22
30274,2690872,30274,1720210,1720210,30374,20
30374,2691112,30375,1720210,1720210,30474,10
30475,2690668,30475,1720210,1720210,30576,17
30577,2691272,30578,1720210,1720210,30676,31
30677,2691528,30677,1720210,1720210,30777,33
30777,2692268,30778,1720210,1720210,30877,40
30878,2693264,30878,1720210,1720210,30978,34
30978,2693316,30979,1720210,1720210,31079,24
31080,2694244,31080,1720210,1720210,31179,41
31180,2696672,31180,1720210,1720210,31280,29
31280,2696072,31281,1720210,1720210,31380,28
31380,2691516,31381,1720210,1720210,31480,20
31481,2691368,31481,1720210,1720210,31581,8
31581,2690776,31582,1720210,1720210,31681,20
31681,2691116,31682,1720210,1720210,31781,14
31782,2691116,31782,1720210,1720210,31881,17
31882,2690968,31883,1720210,1720210,31982,22
31982,2690968,31983,1720210,1720210,32082,4
32083,2689932,32083,1720210,1720210,32183,11
32184,2690088,32184,1720210,1720210,32283,16
32283,2690592,32284,1720210,1720210,32383,18
32384,2691108,32384,1720210,1720210,32483,37
32484,2691756,32485,1720210,1720210,32584,26
32585,2692056,32585,1720210,1720210,32684,21
32685,2693188,32685,1720210,1720210,32785,34
32785,2693900,32786,1720210,1720210,32886,37
32887,2696112,32887,1720210,1720210,32986,30
32987,2696264,32987,1720210,1720210,33087,25
33087,2696204,33088,1720210,1720210,33187,22
33188,2690900,33188,1720210,1720210,33287,27
33288,2691020,33288,1720210,1720210,33388,30
33388,2691432,33389,1720210,1720210,33488,20
33489,2691432,33489,1720210,1720210,33589,19
33589,2691136,33590,1720210,1720210,33690,15
33690,2691036,33691,1720210,1720210,33790,21
33791,2692036,33791,1720210,1720210,33890,18
33891,2691888,33891,1720210,1720210,33990,18
33991,2691888,33991,1720210,1720210,34090,17
34091,2691888,34091,1720210,1720210,34191,13
34191,2691408,34192,1720210,1720210,34291,24
34292,2692596,34292,1720210,1720210,34392,32
34393,2693552,34393,1720210,1720210,34492,31
34493,2694000,34493,1720210,1720210,34593,33
34593,2695108,34594,1720210,1720210,34693,47
34694,2694548,34694,1720210,1720210,34793,15
34794,2694828,34795,1720210,1720210,34894,17
34895,2694196,34895,1720210,1720210,34994,29
34995,2690808,34995,1720210,1720210,35095,40
35096,2691732,35096,1720210,1720210,35197,17
35199,2691160,35199,1720210,1720210,35296,25
35297,2691464,35297,1720210,1720210,35397,21
35398,2691548,35398,1720210,1720210,35498,22
35499,2691752,35500,1720210,1720210,35598,21
35599,2692336,35599,1720210,1720210,35699,21
35700,2692596,35700,1720210,1720210,35799,7
35801,2692004,35801,1720210,1720210,35899,27
35900,2692536,35900,1720210,1720210,35999,20
36000,2692688,36000,1720210,1720210,36100,17
36101,2692540,36101,1720210,1720210,36200,18
36201,2692612,36202,1720210,1720210,36301,16
36302,2692004,36302,1720210,1720210,36401,8
36402,2691944,36403,1720210,1720210,36502,19
36503,2692904,36504,1720210,1720210,36603,17
36604,2692904,36604,1720210,1720210,36702,20
36703,2693116,36703,1720210,1720210,36803,18
36804,2693116,36804,1720210,1720210,36903,10
36904,2692376,36904,1720210,1720210,37005,10
37005,2692376,37006,1720210,1720210,37104,18
37105,2692820,37105,1720210,1720210,37205,19
37205,2692976,37206,1720210,1720210,37305,16
37306,2693108,37306,1720210,1720210,37406,17
37406,2693108,37407,1720210,1720210,37507,5
37508,2692588,37509,1720210,1720210,37607,15
37608,2693288,37609,1720210,1720210,37707,19
37708,2693352,37708,1720210,1720210,37807,19
37808,2693352,37808,1720210,1720210,37908,20
37909,2693204,37909,1720210,1720210,38008,21
38009,2692304,38009,1720210,1720210,38109,8
38110,2692304,38111,1720210,1720210,38210,19
38210,2693304,38211,1720210,1720210,38310,17
38311,2693316,38311,1720210,1720210,38410,21
38411,2693404,38411,1720210,1720210,38511,23
38511,2693404,38512,1720210,1720210,38611,23
38612,2692664,38612,1720210,1720210,38712,7
38712,2692912,38713,1720210,1720210,38813,24
38813,2693104,38814,1720210,1720210,38913,20
38914,2693524,38914,1720210,1720210,39013,36
39014,2694292,39014,1720210,1720210,39114,32
39114,2694888,39115,1720210,1720210,39214,31
39215,2695336,39215,1720210,1720210,39316,27
39317,2695380,39317,1720210,1720210,39415,40
39416,2698064,39416,1720210,1720210,39515,32
39516,2698088,39517,1720210,1720210,39616,17
39617,2697348,39617,1720210,1720210,39716,21
39717,2688468,39718,1720210,1720210,39818,25
39819,2689852,39819,1720210,1720210,39918,20
39919,2690388,39920,1720210,1720210,40019,25
40020,2690824,40021,1720210,1720210,40119,26
40119,2690616,40120,1720210,1720210,40220,22
40220,2690908,40221,1720210,1720210,40320,4
40321,2690676,40321,1720210,1720210,40420,11
40421,2691736,40422,1720210,1720210,40520,16
40521,2691932,40521,1720210,1720210,40621,17
40621,2691784,40622,1720210,1720210,40721,23
40722,2691784,40722,1720210,1720210,40821,17
40822,2692032,40822,1720210,1720210,40871,0
40872,2691588,40872,1720210,1720210,40972,7
40973,2691280,40973,1720210,1720210,41073,20
41074,2691900,41074,1720210,1720210,41173,17
41174,2691848,41174,1720210,1720210,41274,20
41275,2691776,41275,1720210,1720210,41375,31
41375,2692604,41376,1720210,1720210,41475,23
41476,2692308,41476,1720210,1720210,41576,26
41577,2693404,41578,1720210,1720210,41676,19
41677,2693092,41678,1720210,1720210,41777,20
41778,2693092,41779,1720210,1720210,41877,30
41878,2693092,41878,1720210,1720210,41977,23
41978,2693092,41979,1720210,1720210,42078,10
42079,2692340,42079,1720210,1720210,42179,16
42180,2692972,42180,1720210,1720210,42279,23
42280,2693124,42280,1720210,1720210,42382,21
42385,2693492,42386,1720210,1720210,42480,29
42481,2693344,42481,1720210,1720210,42580,21
42581,2693344,42582,1720210,1720210,42681,9
42682,2692740,42682,1720210,1720210,42782,20
42783,2693628,42783,1720210,1720210,42882,17
42883,2693876,42883,1720210,1720210,42982,22
42983,2693976,42983,1720210,1720210,43083,22
43084,2694092,43084,1720210,1720210,43183,25
43184,2693204,43184,1720210,1720210,43284,10
43285,2693200,43286,561132,561132,43384,21
43385,2693628,43386,561132,561132,43484,21
43485,2693876,43485,561132,561132,43589,24
43591,2694060,43591,561132,561132,43686,33
43687,2694464,43688,561132,561132,43787,32
43788,2694180,43788,561132,561132,43888,22
43889,2694924,43889,561132,561132,43988,40
43989,2696572,43989,561132,561132,44088,35
44089,2697948,44090,561132,561132,44189,35
44189,2699700,44190,561132,561132,44289,27
44290,2699828,44290,561132,561132,44389,34
44390,2699376,44390,561132,561132,44490,17
44491,2694200,44492,561132,561132,44590,29
44591,2693656,44592,561132,561132,44690,27
44691,2693656,44691,561132,561132,44791,18
44791,2693064,44792,561132,561132,44891,19
44892,2693064,44892,561132,561132,44991,9
44992,2692472,44992,561132,561132,45092,16
45093,2692420,45093,561132,561132,45192,19
45192,2693372,45193,561132,561132,45292,24
45293,2693436,45293,561132,561132,45392,16
45393,2693336,45394,561132,561132,45493,23
45494,2693492,45494,561132,561132,45593,21
45594,2693916,45594,561132,561132,45693,32
45694,2695812,45694,561132,561132,45794,32
45794,2695872,45795,561132,561132,45894,34
45895,2697300,45895,561132,561132,45994,21
45995,2697648,45995,561132,561132,46095,12
46096,2697648,46096,561132,561132,46195,30
46196,2693452,46196,561132,561132,46296,17
46296,2693804,46297,561132,561132,46396,26
46396,2693648,46397,561132,561132,46496,10
46497,2693056,46497,561132,561132,46597,5
46598,2692860,46598,561132,561132,46697,17
46697,2693564,46698,561132,561132,46798,17
46799,2693416,46799,561132,561132,46897,20
46898,2693416,46899,561132,561132,46998,20
46998,2692824,46999,561132,561132,47098,6
47099,2692824,47100,561132,561132,47199,28
47200,2693488,47200,561132,561132,47299,34
47300,2694732,47301,561132,561132,47400,32
47400,2695228,47401,561132,561132,47500,33
47500,2695972,47501,561132,561132,47601,23
47601,2696360,47602,561132,561132,47701,45
47701,2698720,47702,561132,561132,47803,35
47804,2703356,47804,561132,561132,47903,33
47904,2700620,47904,561132,561132,48004,40
48005,2696992,48005,561132,561132,48104,32
48105,2696776,48105,561132,561132,48205,27
48207,2697184,48207,561132,561132,48305,38
48305,2698788,48306,561132,561132,48405,37
48406,2700304,48406,561132,561132,48506,34
48506,2701640,48507,561132,561132,48606,28
48607,2712652,48607,561132,561132,48706,20
48707,2711628,48708,561132,561132,48807,15
48807,2710132,48808,561132,561132,48908,31
48909,2710068,48910,561132,561132,49008,34
49010,2710856,49010,561132,561132,49108,39
49109,2712436,49110,561132,561132,49208,35
49209,2708020,49210,561132,561132,49308,30
49309,2709428,49309,561132,561132,49409,19
49411,2710452,49411,561132,561132,49510,19
49511,2710948,49512,561132,561132,49610,22
49611,2709024,49611,561132,561132,49710,24
49711,2708580,49713,561132,561132,49811,20
49812,2707944,49813,561132,561132,49912,4
49914,2707944,49914,561132,561132,50012,15
50014,2708692,50014,561132,561132,50114,15
50116,2708960,50117,561132,561132,50215,14
50217,2708748,50218,561132,561132,50315,20
50317,2708800,50318,561132,561132,50416,19
50419,2708800,50421,561132,561132,50518,6
50523,2708048,50525,561132,561132,50616,23
50617,2708536,50618,561132,561132,50716,20
50717,2709648,50718,561132,561132,50818,33
50821,2711008,50824,561132,561132,50917,48
50919,2711760,50920,561132,561132,51018,42
51021,2708904,51023,561132,561132,51119,34
51122,2708164,51124,561132,561132,51219,30
51220,2710540,51221,561132,561132,51318,38
51319,2710008,51319,561132,561132,51418,32
51419,2709796,51420,561132,561132,51519,27
51520,2705356,51521,561132,561132,51619,25
51621,2705524,51622,561132,561132,51721,26
51722,2703040,51722,561132,561132,51820,24
51821,2704368,51822,561132,561132,51921,22
51922,2704220,51922,561132,561132,52021,32
52022,2704176,52022,561132,561132,52121,18
52122,2703972,52123,561132,561132,52222,16
52223,2703752,52223,561132,561132,52322,3
52323,2703384,52324,561132,561132,52423,0
52424,2703044,52424,561132,561132,52523,20
52525,2703812,52525,561132,561132,52625,18
52626,2703812,52627,561132,561132,52724,21
52725,2703664,52725,561132,561132,52824,20
52825,2703664,52826,561132,561132,52925,20
52926,2702924,52926,561132,561132,53027,1
53028,2702776,53029,561132,561132,53127,25
53128,2703696,53129,561132,561132,53227,26
53229,2703580,53229,561132,561132,53329,18
53331,2703580,53332,561132,561132,53428,27
53430,2703608,53430,561132,561132,53529,25
53530,2703724,53531,561132,561132,53629,26
53630,2703764,53631,0,0,53730,15
53731,2703172,53732,0,0,53831,14
53832,2703172,53832,0,0,53931,22
53932,2703776,53932,0,0,54032,18
54034,2703776,54035,0,0,54132,21
54133,2703776,54134,0,0,54232,20
54234,2703640,54234,0,0,54333,22
54334,2703640,54334,0,0,54433,0
54434,2703316,54434,0,0,54534,1
54535,2700456,54536,0,0,54635,16
54635,2701488,54636,0,0,54735,17
54736,2701296,54736,0,0,54837,18
54839,2701148,54840,0,0,54936,22
54937,2701148,54937,0,0,55037,18
55037,2701348,55038,0,0,55138,10
55139,2700608,55140,0,0,55238,11
55239,2700520,55240,0,0,55339,16
55339,2701668,55340,0,0,55439,16
55440,2701668,55441,0,0,55539,29
55540,2703276,55540,0,0,55639,25
55640,2708396,55640,0,0,55740,23
55740,2708504,55741,0,0,55841,24
55841,2708860,55842,0,0,55941,30
55941,2710400,55942,0,0,56041,30
56042,2711332,56042,0,0,56141,37
56142,2709804,56142,0,0,56242,20
56242,2709228,56243,0,0,56342,25
56343,2710384,56343,0,0,56443,25
56443,2704868,56444,0,0,56544,26
56544,2704868,56545,0,0,56643,21
56644,2705112,56644,0,0,56744,14
56744,2705112,56745,0,0,56844,8
56845,2704964,56845,0,0,56945,12
56946,2705632,56946,0,0,57045,15
57046,2706052,57046,0,0,57146,15
57147,2706272,57147,0,0,57246,15
57246,2706216,57247,0,0,57346,15
57347,2706160,57347,0,0,57446,15
57447,2707452,57447,0,0,57546,19
57547,2709376,57548,0,0,57647,32
57648,2710820,57649,0,0,57751,31
57754,2712508,57756,0,0,57849,33
57851,2709704,57852,0,0,57950,50
57952,2712344,57953,0,0,58051,24
58052,2712384,58054,0,0,58150,39
58152,2710876,58153,0,0,58250,44
58251,2712212,58252,0,0,58350,35
58351,2707424,58351,0,0,58451,31
58451,2712396,58452,0,0,58551,30
58552,2709584,58552,0,0,58653,4
58654,2710328,58655,0,0,58753,23
58754,2710900,58754,0,0,58852,34
58853,2697032,58853,0,0,58953,48
58953,2677744,58954,0,0,59053,42
59055,2708664,59055,0,0,59153,36
59154,2657508,59154,0,0,59254,11
59254,2657148,59254,0,0,59354,24
59355,2652896,59355,0,0,59455,29
59456,2666536,59456,0,0,59555,26
59556,2666536,59556,0,0,59656,25
59656,2666536,59657,0,0,59756,20
59758,2665204,59758,0,0,59857,24
59858,2665296,59859,0,0,59958,37
59959,2666300,59960,0,0,60058,36
60060,2666300,60060,0,0,60159,42
60161,2666216,60162,0,0,60260,35
60260,2666852,60261,0,0,60360,34
60362,2665688,60362,0,0,60461,0
60462,2665360,60463,0,0,60562,54
60563,2666756,60564,0,0,60662,48
60663,2667580,60664,0,0,60764,56
60767,2668324,60768,0,0,60864,56
60866,2668524,60867,0,0,60965,57
60968,2669120,60969,0,0,61068,56
61070,2670244,61072,0,0,61165,27
61166,2670560,61166,0,0,61265,35
61266,2670312,61267,0,0,61366,50
61366,2687440,61367,0,0,61466,38
61467,2678284,61467,0,0,61566,27
61567,2678284,61567,0,0,61666,26
61667,2677988,61668,0,0,61767,9
61768,2677396,61769,0,0,61867,16
61868,2677056,61869,0,0,61968,22
61970,2677512,61970,0,0,62069,18
62070,2677744,62071,0,0,62168,22
62169,2627740,62170,0,0,62269,21
62269,2627872,62270,0,0,62369,31
62370,2628516,62370,0,0,62470,25
62472,2629044,62473,0,0,62571,29
62573,2629792,62573,0,0,62671,36
62673,2630716,62673,0,0,62775,35
62777,2630968,62779,0,0,62872,50
62873,2590208,62874,0,0,62973,54
62974,2610160,62974,0,0,63073,34
63074,2610872,63074,0,0,63173,25
63174,2609684,63174,0,0,63223,28
63224,2609460,63225,0,0,63324,43
63324,2610684,63325,0,0,63424,42
63424,2636836,63425,0,0,63524,47
63525,2644636,63526,0,0,63625,42
63626,2644252,63626,0,0,63725,50
63726,2646084,63727,0,0,63825,31
63826,2644988,63827,0,0,63926,41
63927,2655824,63927,0,0,64026,47
64027,2650484,64027,0,0,64126,27
64127,2638236,64128,0,0,64227,20
64228,2637068,64229,0,0,64327,38
64328,2632644,64329,0,0,64427,41
64429,2653084,64431,0,0,64528,43
64529,2652236,64529,0,0,64628,68
64629,2652976,64629,0,0,64728,55
64729,2633592,64729,0,0,64829,40
64830,2635012,64831,0,0,64930,37
64931,2635736,64931,0,0,65031,49
65032,2656748,65032,0,0,65131,39
65132,2655648,65132,0,0,65234,41
65235,2656220,65235,0,0,65333,50
65334,2651064,65335,0,0,65433,48
65435,2657264,65435,0,0,65534,51
65535,2652720,65535,0,0,65634,50
