datetime,cpu,mem
Wed Aug  5 00:24:35 GMT 2020,32,186246
Wed Aug  5 00:24:36 GMT 2020,32,186242
Wed Aug  5 00:24:36 GMT 2020,32,186199
Wed Aug  5 00:24:37 GMT 2020,32,187243
Wed Aug  5 00:24:37 GMT 2020,32,188156
Wed Aug  5 00:24:38 GMT 2020,32,188108
Wed Aug  5 00:24:38 GMT 2020,32,188063
Wed Aug  5 00:24:39 GMT 2020,32,226653
Wed Aug  5 00:24:39 GMT 2020,32,228389
Wed Aug  5 00:24:40 GMT 2020,32,207769
Wed Aug  5 00:24:40 GMT 2020,32,209857
Wed Aug  5 00:24:41 GMT 2020,32,212461
Wed Aug  5 00:24:42 GMT 2020,32,214797
Wed Aug  5 00:24:42 GMT 2020,32,201717
Wed Aug  5 00:24:43 GMT 2020,32,201717
Wed Aug  5 00:24:44 GMT 2020,32,201725
Wed Aug  5 00:24:44 GMT 2020,32,201241
Wed Aug  5 00:24:45 GMT 2020,32,228935
Wed Aug  5 00:24:46 GMT 2020,32,244194
Wed Aug  5 00:24:47 GMT 2020,32,244145
Wed Aug  5 00:24:47 GMT 2020,32,243277
Wed Aug  5 00:24:48 GMT 2020,32,200609
Wed Aug  5 00:24:49 GMT 2020,32,200523
Wed Aug  5 00:24:49 GMT 2020,32,235510
Wed Aug  5 00:24:50 GMT 2020,32,235404
Wed Aug  5 00:24:51 GMT 2020,32,234666
Wed Aug  5 00:24:51 GMT 2020,32,200744
Wed Aug  5 00:24:52 GMT 2020,32,200703
Wed Aug  5 00:24:53 GMT 2020,32,214409
Wed Aug  5 00:24:53 GMT 2020,32,214481
Wed Aug  5 00:24:54 GMT 2020,32,201279
Wed Aug  5 00:24:55 GMT 2020,32,203096
Wed Aug  5 00:24:56 GMT 2020,32,203780
Wed Aug  5 00:24:56 GMT 2020,32,203695
Wed Aug  5 00:24:57 GMT 2020,32,203955
Wed Aug  5 00:24:58 GMT 2020,32,203955
Wed Aug  5 00:24:58 GMT 2020,32,203919
Wed Aug  5 00:24:59 GMT 2020,32,203913
Wed Aug  5 00:24:59 GMT 2020,32,204171
Wed Aug  5 00:25:00 GMT 2020,32,204147
Wed Aug  5 00:25:01 GMT 2020,32,194238
Wed Aug  5 00:25:01 GMT 2020,32,215097
Wed Aug  5 00:25:02 GMT 2020,32,216229
Wed Aug  5 00:25:03 GMT 2020,32,217573
Wed Aug  5 00:25:03 GMT 2020,32,218547
Wed Aug  5 00:25:04 GMT 2020,32,220098
Wed Aug  5 00:25:05 GMT 2020,32,204426
Wed Aug  5 00:25:06 GMT 2020,32,204246
Wed Aug  5 00:25:07 GMT 2020,32,204266
Wed Aug  5 00:25:08 GMT 2020,32,210788
Wed Aug  5 00:25:08 GMT 2020,32,217398
Wed Aug  5 00:25:09 GMT 2020,32,217357
Wed Aug  5 00:25:10 GMT 2020,32,205681
Wed Aug  5 00:25:10 GMT 2020,32,205444
Wed Aug  5 00:25:11 GMT 2020,32,206389
Wed Aug  5 00:25:12 GMT 2020,32,206017
Wed Aug  5 00:25:13 GMT 2020,32,206017
Wed Aug  5 00:25:14 GMT 2020,32,205986
Wed Aug  5 00:25:14 GMT 2020,32,206015
Wed Aug  5 00:25:15 GMT 2020,32,205533
Wed Aug  5 00:25:15 GMT 2020,32,205503
Wed Aug  5 00:25:16 GMT 2020,32,197163
Wed Aug  5 00:25:17 GMT 2020,32,203058
Wed Aug  5 00:25:17 GMT 2020,32,202771
Wed Aug  5 00:25:18 GMT 2020,32,202815
Wed Aug  5 00:25:18 GMT 2020,32,202691
Wed Aug  5 00:25:19 GMT 2020,32,202555
Wed Aug  5 00:25:20 GMT 2020,32,202419
Wed Aug  5 00:25:20 GMT 2020,32,202370
Wed Aug  5 00:25:21 GMT 2020,32,202246
