datetime,cpu,mem
Thu Aug  6 00:38:24 GMT 2020,75,266431
Thu Aug  6 00:38:25 GMT 2020,0.1,270800
Thu Aug  6 00:38:26 GMT 2020,0.1,263234
Thu Aug  6 00:38:27 GMT 2020,0.1,263170
Thu Aug  6 00:38:28 GMT 2020,0.1,263051
Thu Aug  6 00:38:29 GMT 2020,0.1,225426
Thu Aug  6 00:38:29 GMT 2020,0.1,219159
Thu Aug  6 00:38:30 GMT 2020,45,252637
Thu Aug  6 00:38:31 GMT 2020,45,260070
Thu Aug  6 00:38:32 GMT 2020,45,264583
Thu Aug  6 00:38:32 GMT 2020,45,268915
Thu Aug  6 00:38:33 GMT 2020,45,316006
Thu Aug  6 00:38:34 GMT 2020,45,313370
Thu Aug  6 00:38:35 GMT 2020,0.1,300488
Thu Aug  6 00:38:36 GMT 2020,0.1,304950
Thu Aug  6 00:38:38 GMT 2020,0.1,304794
Thu Aug  6 00:38:38 GMT 2020,0.1,298110
Thu Aug  6 00:38:39 GMT 2020,0.1,298037
Thu Aug  6 00:38:40 GMT 2020,57,261809
Thu Aug  6 00:38:41 GMT 2020,57,230223
Thu Aug  6 00:38:42 GMT 2020,57,230169
Thu Aug  6 00:38:43 GMT 2020,57,248016
Thu Aug  6 00:38:44 GMT 2020,57,248353
Thu Aug  6 00:38:44 GMT 2020,57,264261
Thu Aug  6 00:38:45 GMT 2020,0.1,260789
Thu Aug  6 00:38:46 GMT 2020,0.1,262354
Thu Aug  6 00:38:46 GMT 2020,0.1,261270
Thu Aug  6 00:38:47 GMT 2020,0.1,264537
Thu Aug  6 00:38:48 GMT 2020,0.1,264329
Thu Aug  6 00:38:49 GMT 2020,0.1,252014
Thu Aug  6 00:38:50 GMT 2020,48,251234
Thu Aug  6 00:38:51 GMT 2020,48,259823
Thu Aug  6 00:38:52 GMT 2020,48,264059
Thu Aug  6 00:38:53 GMT 2020,48,268851
Thu Aug  6 00:38:54 GMT 2020,48,310751
Thu Aug  6 00:38:55 GMT 2020,48,310756
Thu Aug  6 00:38:56 GMT 2020,0.1,228611
Thu Aug  6 00:38:57 GMT 2020,0.1,227904
Thu Aug  6 00:38:58 GMT 2020,0.1,245519
Thu Aug  6 00:38:58 GMT 2020,0.1,244235
Thu Aug  6 00:38:59 GMT 2020,0.1,261162
Thu Aug  6 00:39:00 GMT 2020,0.1,260840
Thu Aug  6 00:39:01 GMT 2020,0.1,245292
Thu Aug  6 00:39:01 GMT 2020,0.1,244029
Thu Aug  6 00:39:02 GMT 2020,0.1,243994
Thu Aug  6 00:39:03 GMT 2020,0.1,261944
Thu Aug  6 00:39:04 GMT 2020,0.1,245595
Thu Aug  6 00:39:05 GMT 2020,0.1,224390
Thu Aug  6 00:39:06 GMT 2020,45,245863
Thu Aug  6 00:39:06 GMT 2020,45,251059
Thu Aug  6 00:39:07 GMT 2020,45,252530
Thu Aug  6 00:39:08 GMT 2020,45,252658
Thu Aug  6 00:39:09 GMT 2020,45,244733
Thu Aug  6 00:39:10 GMT 2020,0.1,248019
Thu Aug  6 00:39:11 GMT 2020,0.1,250928
Thu Aug  6 00:39:12 GMT 2020,0.1,250012
Thu Aug  6 00:39:13 GMT 2020,0.1,249975
Thu Aug  6 00:39:14 GMT 2020,0.1,251020
Thu Aug  6 00:39:15 GMT 2020,0.1,251560
Thu Aug  6 00:39:16 GMT 2020,0.1,256836
Thu Aug  6 00:39:17 GMT 2020,0.1,275620
Thu Aug  6 00:39:18 GMT 2020,0.1,282084
Thu Aug  6 00:39:19 GMT 2020,0.1,288665
Thu Aug  6 00:39:20 GMT 2020,0.1,288516
Thu Aug  6 00:39:21 GMT 2020,0.1,288444
Thu Aug  6 00:39:22 GMT 2020,0.1,285964
Thu Aug  6 00:39:23 GMT 2020,0.1,284541
Thu Aug  6 00:39:24 GMT 2020,0.1,285813
Thu Aug  6 00:39:25 GMT 2020,0.1,251660
Thu Aug  6 00:39:26 GMT 2020,0.1,251133
Thu Aug  6 00:39:27 GMT 2020,0.1,253109
Thu Aug  6 00:39:28 GMT 2020,0.1,278130
Thu Aug  6 00:39:29 GMT 2020,0.1,294747
Thu Aug  6 00:39:30 GMT 2020,0.1,299607
Thu Aug  6 00:39:31 GMT 2020,0.1,303458
Thu Aug  6 00:39:32 GMT 2020,0.1,301692
Thu Aug  6 00:39:33 GMT 2020,0.1,297772
Thu Aug  6 00:39:34 GMT 2020,0.1,300008
Thu Aug  6 00:39:35 GMT 2020,0.1,296324
Thu Aug  6 00:39:36 GMT 2020,0.1,296526
Thu Aug  6 00:39:37 GMT 2020,0.1,260113
Thu Aug  6 00:39:38 GMT 2020,0.1,259486
Thu Aug  6 00:39:39 GMT 2020,0.1,276225
Thu Aug  6 00:39:39 GMT 2020,0.1,274668
Thu Aug  6 00:39:40 GMT 2020,36,274841
Thu Aug  6 00:39:41 GMT 2020,36,274796
Thu Aug  6 00:39:42 GMT 2020,36,239638
Thu Aug  6 00:39:43 GMT 2020,36,238857
Thu Aug  6 00:39:44 GMT 2020,36,238761
Thu Aug  6 00:39:44 GMT 2020,36,254685
Thu Aug  6 00:39:45 GMT 2020,29,249750
Thu Aug  6 00:39:46 GMT 2020,29,266508
Thu Aug  6 00:39:47 GMT 2020,29,266759
Thu Aug  6 00:39:48 GMT 2020,29,266884
Thu Aug  6 00:39:49 GMT 2020,29,267021
Thu Aug  6 00:39:50 GMT 2020,29,265994
Thu Aug  6 00:39:51 GMT 2020,0.1,269433
Thu Aug  6 00:39:52 GMT 2020,0.1,269397
Thu Aug  6 00:39:53 GMT 2020,0.1,269344
Thu Aug  6 00:39:54 GMT 2020,0.1,270269
Thu Aug  6 00:39:55 GMT 2020,0.1,269005
Thu Aug  6 00:39:55 GMT 2020,0.1,277420
Thu Aug  6 00:39:56 GMT 2020,0.1,278056
Thu Aug  6 00:39:57 GMT 2020,0.1,285060
Thu Aug  6 00:39:58 GMT 2020,0.1,299763
Thu Aug  6 00:39:59 GMT 2020,0.1,325432
Thu Aug  6 00:40:00 GMT 2020,0.1,322115
Thu Aug  6 00:40:02 GMT 2020,0.1,313734
Thu Aug  6 00:40:03 GMT 2020,0.1,312743
Thu Aug  6 00:40:04 GMT 2020,0.1,309786
Thu Aug  6 00:40:05 GMT 2020,85,295027
Thu Aug  6 00:40:07 GMT 2020,85,295804
Thu Aug  6 00:40:08 GMT 2020,85,291524
Thu Aug  6 00:40:09 GMT 2020,85,291696
Thu Aug  6 00:40:10 GMT 2020,85,295164
Thu Aug  6 00:40:11 GMT 2020,67,309638
Thu Aug  6 00:40:12 GMT 2020,67,319034
Thu Aug  6 00:40:13 GMT 2020,67,321799
Thu Aug  6 00:40:14 GMT 2020,67,325527
Thu Aug  6 00:40:15 GMT 2020,67,316615
Thu Aug  6 00:40:16 GMT 2020,75,319852
Thu Aug  6 00:40:17 GMT 2020,75,325874
Thu Aug  6 00:40:19 GMT 2020,75,325962
Thu Aug  6 00:40:20 GMT 2020,75,325896
Thu Aug  6 00:40:21 GMT 2020,83,271844
Thu Aug  6 00:40:22 GMT 2020,83,271160
Thu Aug  6 00:40:23 GMT 2020,83,272876
Thu Aug  6 00:40:24 GMT 2020,83,271759
Thu Aug  6 00:40:25 GMT 2020,74,287211
Thu Aug  6 00:40:26 GMT 2020,74,284704
Thu Aug  6 00:40:27 GMT 2020,74,287298
Thu Aug  6 00:40:28 GMT 2020,74,286578
Thu Aug  6 00:40:29 GMT 2020,74,272918
Thu Aug  6 00:40:31 GMT 2020,51,271034
Thu Aug  6 00:40:32 GMT 2020,51,269658
Thu Aug  6 00:40:33 GMT 2020,51,293835
Thu Aug  6 00:40:34 GMT 2020,51,293711
Thu Aug  6 00:40:35 GMT 2020,51,300163
Thu Aug  6 00:40:36 GMT 2020,75,336655
Thu Aug  6 00:40:37 GMT 2020,75,265978
Thu Aug  6 00:40:38 GMT 2020,75,265784
Thu Aug  6 00:40:39 GMT 2020,75,265486
Thu Aug  6 00:40:40 GMT 2020,75,265334
