datetime,cpu,mem
Thu Aug  6 03:17:40 GMT 2020,25,270850
Thu Aug  6 03:17:41 GMT 2020,25,253940
Thu Aug  6 03:17:42 GMT 2020,25,269707
Thu Aug  6 03:17:43 GMT 2020,25,269513
Thu Aug  6 03:17:44 GMT 2020,25,269524
Thu Aug  6 03:17:45 GMT 2020,25,269490
Thu Aug  6 03:17:46 GMT 2020,25,235289
Thu Aug  6 03:17:46 GMT 2020,25,234013
Thu Aug  6 03:17:47 GMT 2020,25,250011
Thu Aug  6 03:17:48 GMT 2020,25,249181
Thu Aug  6 03:17:49 GMT 2020,25,245360
Thu Aug  6 03:17:50 GMT 2020,25,263019
Thu Aug  6 03:17:50 GMT 2020,25,263688
Thu Aug  6 03:17:51 GMT 2020,25,263572
Thu Aug  6 03:17:52 GMT 2020,25,263617
Thu Aug  6 03:17:53 GMT 2020,25,262841
Thu Aug  6 03:17:54 GMT 2020,25,266780
Thu Aug  6 03:17:55 GMT 2020,25,266460
Thu Aug  6 03:17:56 GMT 2020,25,266415
Thu Aug  6 03:17:57 GMT 2020,25,266573
Thu Aug  6 03:17:58 GMT 2020,25,265316
Thu Aug  6 03:17:59 GMT 2020,25,267300
Thu Aug  6 03:17:59 GMT 2020,25,277108
Thu Aug  6 03:18:00 GMT 2020,25,277600
Thu Aug  6 03:18:01 GMT 2020,25,281964
Thu Aug  6 03:18:02 GMT 2020,25,296284
Thu Aug  6 03:18:04 GMT 2020,25,317392
Thu Aug  6 03:18:05 GMT 2020,25,314483
Thu Aug  6 03:18:06 GMT 2020,25,308005
Thu Aug  6 03:18:07 GMT 2020,25,305248
Thu Aug  6 03:18:08 GMT 2020,25,289521
Thu Aug  6 03:18:09 GMT 2020,25,296799
Thu Aug  6 03:18:10 GMT 2020,25,276763
Thu Aug  6 03:18:11 GMT 2020,25,296636
Thu Aug  6 03:18:13 GMT 2020,25,319904
Thu Aug  6 03:18:14 GMT 2020,25,322076
Thu Aug  6 03:18:15 GMT 2020,25,322457
Thu Aug  6 03:18:16 GMT 2020,25,329233
Thu Aug  6 03:18:17 GMT 2020,25,329385
Thu Aug  6 03:18:18 GMT 2020,25,326635
Thu Aug  6 03:18:19 GMT 2020,25,325914
Thu Aug  6 03:18:20 GMT 2020,25,323742
Thu Aug  6 03:18:22 GMT 2020,25,323404
Thu Aug  6 03:18:23 GMT 2020,25,322068
Thu Aug  6 03:18:24 GMT 2020,25,336052
Thu Aug  6 03:18:25 GMT 2020,25,272158
Thu Aug  6 03:18:26 GMT 2020,25,273441
Thu Aug  6 03:18:27 GMT 2020,25,274363
Thu Aug  6 03:18:28 GMT 2020,25,289226
Thu Aug  6 03:18:29 GMT 2020,25,285779
Thu Aug  6 03:18:30 GMT 2020,25,284851
Thu Aug  6 03:18:31 GMT 2020,25,287577
Thu Aug  6 03:18:32 GMT 2020,25,287907
Thu Aug  6 03:18:33 GMT 2020,25,283492
Thu Aug  6 03:18:34 GMT 2020,25,283819
Thu Aug  6 03:18:35 GMT 2020,25,284785
Thu Aug  6 03:18:37 GMT 2020,25,302436
Thu Aug  6 03:18:38 GMT 2020,25,306784
Thu Aug  6 03:18:39 GMT 2020,25,311344
Thu Aug  6 03:18:40 GMT 2020,25,304717
Thu Aug  6 03:18:41 GMT 2020,25,291717
Thu Aug  6 03:18:42 GMT 2020,25,274835
Thu Aug  6 03:18:43 GMT 2020,25,274593
Thu Aug  6 03:18:44 GMT 2020,25,274544
