Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
17963,2365136,17964,2469583,2469583,18063,23
18063,2365476,18064,2469583,2469583,18164,4
18166,2365328,18166,2469583,2469583,18264,35
18265,2367356,18265,2469583,2469583,18364,26
18364,2369332,18365,2469583,2469583,18464,15
18465,2369388,18465,2469583,2469583,18565,2
18567,2369124,18568,2469583,2469583,18666,15
18667,2369736,18668,2469583,2469583,18767,18
18768,2370500,18769,2469583,2469583,18866,16
18867,2370508,18867,2469583,2469583,18967,17
18968,2370292,18968,2469583,2469583,19068,7
19069,2370224,19070,2469583,2469583,19168,17
19169,2370412,19169,2469583,2469583,19269,18
19270,2370592,19271,2469583,2469583,19371,25
19372,2370444,19373,2469583,2469583,19472,32
19473,2369852,19473,2469583,2469583,19573,22
19573,2370124,19574,2469583,2469583,19674,23
19675,2371196,19676,2469583,2469583,19774,17
19776,2371196,19776,2469583,2469583,19874,20
19875,2371196,19876,2469583,2469583,19976,11
19978,2370900,19978,2469583,2469583,20076,13
20076,2371052,20077,2469583,2469583,20176,19
20177,2371516,20177,2469583,2469583,20277,17
20278,2371516,20278,2469583,2469583,20377,19
20378,2371516,20379,2469583,2469583,20478,4
20479,2370776,20480,2469583,2469583,20579,15
20580,2372028,20581,2469583,2469583,20629,18
20630,2371904,20631,2469583,2469583,20730,19
20732,2371952,20732,2469583,2469583,20830,18
20831,2371952,20831,2469583,2469583,20930,11
20932,2371804,20932,2469583,2469583,21031,12
21033,2371804,21033,2469583,2469583,21132,20
21133,2372804,21133,2469583,2469583,21232,19
21233,2372804,21233,2469583,2469583,21332,19
21333,2372804,21333,2469583,2469583,21433,5
21435,2372360,21435,2469583,2469583,21534,14
21535,2372304,21536,2469583,2469583,21635,14
21636,2372528,21637,2469583,2469583,21735,14
21736,2372652,21737,2469583,2469583,21835,20
21836,2372652,21836,2469583,2469583,21936,5
21937,2372332,21938,2469583,2469583,22038,12
22039,2372412,22040,2469583,2469583,22136,26
22137,2370732,22138,2469583,2469583,22237,16
22238,2370732,22238,2469583,2469583,22337,18
22338,2370732,22339,2469583,2469583,22438,7
22439,2370132,22439,2469583,2469583,22539,15
22540,2370924,22540,2469583,2469583,22639,18
22641,2370740,22641,2469583,2469583,22739,18
22740,2370740,22741,2469583,2469583,22840,0
22841,2370420,22841,2469583,2469583,22941,3
22943,2370420,22943,2469583,2469583,23041,19
23042,2371236,23043,2469583,2469583,23141,15
23142,2371508,23143,2469583,2469583,23242,16
23243,2371312,23243,2469583,2469583,23342,18
23343,2370744,23343,2469583,2469583,23443,16
23445,2371148,23445,2469583,2469583,23543,27
23544,2372624,23544,2469583,2469583,23643,27
23644,2373472,23645,2469583,2469583,23744,21
23745,2374728,23745,2469583,2469583,23845,23
23846,2375932,23847,2469583,2469583,23945,28
23946,2374380,23946,2469583,2469583,24045,20
24046,2369872,24046,2469583,2469583,24147,19
24148,2370008,24149,2469583,2469583,24246,38
24247,2370896,24247,2469583,2469583,24349,31
24350,2371840,24350,2469583,2469583,24450,37
24451,2370988,24451,2469583,2469583,24550,30
24551,2373384,24552,2469583,2469583,24650,24
24652,2374140,24652,2469583,2469583,24751,20
24752,2374216,24752,2469583,2469583,24853,22
24855,2373680,24855,2469583,2469583,24953,19
24955,2373616,24956,2469583,2469583,25053,35
25054,2375932,25055,2469583,2469583,25153,28
25154,2376444,25155,2469583,2469583,25253,14
25254,2376396,25254,2469583,2469583,25354,7
25354,2376796,25354,2469583,2469583,25455,15
25455,2378088,25456,2469583,2469583,25555,15
25555,2377680,25555,2469583,2469583,25655,14
25656,2377320,25656,2469583,2469583,25757,1
25757,2377320,25758,2469583,2469583,25857,0
25857,2377628,25858,2469583,2469583,25958,13
25959,2377876,25960,2469583,2469583,26058,19
26058,2378124,26059,2469583,2469583,26159,19
26160,2377384,26160,2469583,2469583,26259,19
26260,2377620,26260,2469583,2469583,26360,27
26361,2378372,26361,2469583,2469583,26460,23
26461,2378588,26461,2469583,2469583,26561,20
26561,2378568,26562,2469583,2469583,26662,18
26663,2378360,26663,2469583,2469583,26762,9
26762,2378144,26763,2469583,2469583,26863,18
26863,2378644,26864,2469583,2469583,26963,17
26964,2378624,26964,2469583,2469583,27064,14
27065,2378476,27065,2469583,2469583,27165,20
27165,2374332,27166,2469583,2469583,27266,5
27266,2373984,27267,2469583,2469583,27366,10
27367,2374272,27367,2469583,2469583,27466,35
27467,2370028,27467,2469583,2469583,27566,17
27567,2369908,27567,2469583,2469583,27667,20
27668,2369504,27668,2469583,2469583,27768,2
27769,2369504,27769,2469583,2469583,27868,15
27869,2370516,27870,2469583,2469583,27969,15
27969,2370508,27970,2469583,2469583,28069,28
28069,2371296,28070,2469583,2469583,28169,28
28170,2371552,28171,2469583,2469583,28270,26
28271,2371308,28272,2469583,2469583,28370,33
28371,2372772,28371,2469583,2469583,28471,33
28471,2374900,28472,2469583,2469583,28572,35
28573,2375656,28573,2469583,2469583,28671,59
28672,2375840,28672,2469583,2469583,28772,13
28773,2374952,28773,2469583,2469583,28872,32
28873,2370956,28873,2469583,2469583,28973,22
28973,2371232,28974,2469583,2469583,29073,26
29074,2370864,29074,2469583,2469583,29173,17
29174,2370716,29174,2469583,2469583,29274,17
29275,2371736,29275,2469583,2469583,29374,23
29375,2372000,29375,2469583,2469583,29474,20
29475,2371904,29475,2469583,2469583,29575,11
29576,2371688,29576,2469583,2469583,29675,1
29676,2371552,29677,2469583,2469583,29776,21
29777,2372272,29778,2469583,2469583,29878,14
29880,2372124,29881,2469583,2469583,29976,15
29977,2372124,29977,2469583,2469583,30076,14
30077,2371496,30078,2469583,2469583,30177,8
30178,2371504,30178,2469583,2469583,30277,17
30278,2372560,30279,2469583,2469583,30378,14
30380,2372560,30380,2469583,2469583,30478,17
30479,2372560,30479,2469583,2469583,30578,15
30579,2371680,30580,2469583,2469583,30679,4
30680,2372020,30681,2469583,2469583,30780,22
30781,2372524,30782,2469583,2469583,30880,23
30882,2372696,30882,2469583,2469583,30981,16
30982,2372696,30982,2469583,2469583,31081,28
31082,2372252,31082,2469583,2469583,31182,6
31184,2372252,31184,2469583,2469583,31283,17
31283,2372820,31284,2469583,2469583,31383,18
31384,2372928,31384,2469583,2469583,31483,19
31484,2372928,31484,2469583,2469583,31584,15
31585,2372780,31586,2469583,2469583,31684,30
31685,2372548,31685,2469583,2469583,31785,13
31786,2373316,31786,2469583,2469583,31885,19
31886,2373572,31886,2469583,2469583,31985,16
31986,2373424,31987,2469583,2469583,32086,18
32087,2373656,32087,2469583,2469583,32186,10
32187,2372904,32188,2469583,2469583,32287,11
32288,2372756,32288,2469583,2469583,32388,15
32389,2373716,32389,2469583,2469583,32488,20
32489,2370164,32489,2469583,2469583,32588,18
32589,2370008,32590,2469583,2469583,32689,14
32690,2369604,32690,2469583,2469583,32790,4
32791,2369836,32792,2469583,2469583,32891,0
32892,2370668,32892,2469583,2469583,32990,27
32991,2371460,32992,2469583,2469583,33091,26
33092,2372256,33092,2469583,2469583,33191,18
33192,2372988,33193,2469583,2469583,33292,36
33293,2375192,33293,2469583,2469583,33393,25
33394,2374760,33394,2469583,2469583,33493,36
33493,2371340,33494,2469583,2469583,33593,6
33594,2370556,33594,2469583,2469583,33694,23
33695,2370592,33695,2469583,2469583,33794,24
33795,2370260,33795,2469583,2469583,33894,12
33895,2369868,33896,2469583,2469583,33996,1
33998,2369660,33998,2469583,2469583,34097,13
34099,2369904,34100,2469583,2469583,34197,16
34198,2370184,34199,2469583,2469583,34297,15
34298,2369988,34298,2469583,2469583,34397,11
34398,2369584,34399,2469583,2469583,34498,6
34499,2369880,34500,2469583,2469583,34598,28
34599,2371476,34599,2469583,2469583,34698,26
34699,2372188,34700,2469583,2469583,34799,20
34800,2372824,34800,2469583,2469583,34899,0
34900,2373380,34900,2469583,2469583,35000,33
35000,2375444,35000,2469583,2469583,35100,30
35100,2374156,35101,2469583,2469583,35200,23
35201,2369612,35202,2469583,2469583,35301,22
35302,2369124,35302,2469583,2469583,35401,34
35403,2370692,35403,2469583,2469583,35501,36
35502,2382156,35503,2469583,2469583,35602,45
35603,2393128,35603,2469583,2469583,35703,38
35704,2383016,35705,2469583,2469583,35804,28
35806,2385032,35807,2469583,2469583,35905,43
35906,2387964,35906,2469583,2469583,36006,37
36006,2389652,36007,2469583,2469583,36106,44
36107,2383820,36107,2469583,2469583,36206,31
36207,2384556,36208,2469583,2469583,36307,25
36308,2386716,36308,2469583,2469583,36407,41
36408,2390172,36409,2469583,2469583,36508,40
36510,2387468,36510,2469583,2469583,36609,36
36611,2386136,36612,2469583,2469583,36711,37
36713,2386680,36714,2469583,2469583,36810,35
36812,2388840,36813,2469583,2469583,36910,42
36911,2391312,36912,2469583,2469583,37010,37
37011,2392184,37012,2469583,2469583,37110,43
37112,2386812,37113,2469583,2469583,37212,47
37214,2384276,37215,2469583,2469583,37313,29
37315,2386468,37317,2469583,2469583,37413,44
37414,2389824,37414,2469583,2469583,37513,36
37514,2391968,37514,2469583,2469583,37614,50
37615,2385424,37615,2469583,2469583,37715,46
37717,2384732,37718,2469583,2469583,37815,29
37817,2386320,37818,2469583,2469583,37914,40
37916,2388928,37916,2469583,2469583,38016,40
38018,2387976,38019,2469583,2469583,38115,46
38117,2381964,38117,2469583,2469583,38215,28
38217,2383348,38217,2469583,2469583,38318,30
38320,2384724,38321,2469583,2469583,38417,26
38418,2384640,38418,2469583,2469583,38517,36
38518,2384936,38519,2469583,2469583,38619,22
38621,2384596,38623,2469583,2469583,38718,34
38720,2385248,38720,2469583,2469583,38818,26
38819,2385748,38820,2469583,2469583,38921,1
38924,2385748,38926,2469583,2469583,39019,20
39021,2386504,39022,2469583,2469583,39121,18
39124,2386592,39125,2469583,2469583,39221,28
39222,2387044,39223,2469583,2469583,39321,34
39322,2387776,39322,2469583,2469583,39423,28
39426,2387532,39428,2469583,2469583,39523,24
39526,2388336,39527,2469583,2469583,39622,35
39623,2389656,39624,2469583,2469583,39723,33
39724,2391512,39724,2469583,2469583,39822,50
39823,2401332,39824,2469583,2469583,39923,30
39924,2396144,39924,2469583,2469583,39973,37
39974,2389908,39974,2469583,2469583,40073,28
40074,2390120,40075,2469583,2469583,40174,37
40175,2393088,40176,2469583,2469583,40274,39
40275,2395072,40275,2469583,2469583,40374,46
40375,2390728,40376,2469583,2469583,40474,41
40476,2391124,40476,2469583,2469583,40575,27
40576,2387812,40576,2469583,2469583,40675,26
40676,2390172,40676,2469583,2469583,40776,31
40776,2393260,40777,2469583,2469583,40876,38
40877,2388284,40877,2469583,2469583,40977,27
40977,2388728,40978,2469583,2469583,41077,27
41078,2388736,41078,2469583,2469583,41178,19
41179,2390760,41180,2469583,2469583,41278,34
41279,2394424,41280,2469583,2469583,41378,31
41379,2396756,41379,2469583,2469583,41480,40
41481,2390248,41482,2469583,2469583,41581,33
41583,2389892,41585,2469583,2469583,41681,28
41683,2390660,41685,2469583,2469583,41781,23
41782,2392992,41783,2469583,2469583,41880,39
41881,2395812,41882,2469583,2469583,41983,35
41984,2397452,41985,2469583,2469583,42086,42
42088,2391516,42089,2469583,2469583,42184,38
42185,2387916,42186,2469583,2469583,42284,26
42285,2388516,42286,2469583,2469583,42384,22
42386,2387412,42387,2469583,2469583,42484,19
42485,2387836,42485,2469583,2469583,42587,16
42589,2387636,42592,2469583,2469583,42686,23
42688,2384428,42689,2469583,2469583,42787,21
42789,2384444,42790,2469583,2469583,42887,0
42889,2383864,42890,2469583,2469583,42987,20
42989,2384204,42990,2469583,2469583,43086,36
43087,2387132,43088,2469583,2469583,43187,36
43188,2389448,43189,2469583,2469583,43287,36
43289,2390820,43289,2469583,2469583,43388,33
43389,2393156,43390,2469583,2469583,43489,26
43490,2392120,43490,2469583,2469583,43592,20
43594,2391544,43595,2469583,2469583,43693,11
43695,2391552,43697,2469583,2469583,43791,20
43792,2392448,43792,2469583,2469583,43894,20
43897,2392448,43899,2469583,2469583,43993,31
43994,2392724,43995,2469583,2469583,44092,35
44093,2388968,44093,2469583,2469583,44194,38
44195,2389156,44196,2469583,2469583,44295,30
44297,2389592,44298,2469583,2469583,44394,30
44396,2390940,44397,2469583,2469583,44494,39
44495,2390792,44495,2469583,2469583,44594,35
44595,2392020,44596,2469583,2469583,44695,46
44696,2393728,44696,2469583,2469583,44796,21
44802,2393580,44803,2469583,2469583,44895,0
44896,2389848,44896,2469583,2469583,44995,12
44996,2388556,44996,2469583,2469583,45095,24
45096,2388668,45096,2469583,2469583,45195,26
45196,2388540,45197,2469583,2469583,45296,16
45297,2387968,45297,2469583,2469583,45396,13
45397,2387216,45397,2469583,2469583,45497,4
45498,2387620,45498,2469583,2469583,45597,16
45598,2388428,45598,2469583,2469583,45697,14
45698,2388960,45698,2469583,2469583,45797,15
45798,2388848,45799,2469583,2469583,45898,10
45899,2382108,45899,2469583,2469583,45998,18
45999,2382860,45999,2469583,2469583,46098,31
46099,2384104,46099,2469583,2469583,46199,31
46199,2384056,46200,2469583,2469583,46299,30
46300,2384948,46300,2469583,2469583,46400,18
46401,2385088,46402,2469583,2469583,46500,44
46501,2387524,46502,2469583,2469583,46601,33
46601,2386952,46602,2469583,2469583,46701,61
46702,2407404,46703,2469583,2469583,46801,37
46803,2391792,46803,2469583,2469583,46902,37
46903,2390216,46904,2469583,2469583,47002,51
47003,2394256,47003,2469583,2469583,47103,40
47104,2396404,47105,2970321,2970321,47203,45
47204,2392932,47204,2970321,2970321,47304,41
47305,2391556,47306,2970321,2970321,47405,24
47405,2393800,47406,2970321,2970321,47505,42
47506,2395896,47506,2970321,2970321,47605,42
47606,2397464,47606,2970321,2970321,47705,42
47706,2392812,47706,2970321,2970321,47806,34
47806,2392708,47807,2970321,2970321,47906,28
47907,2395084,47907,2970321,2970321,48007,37
48007,2397480,48008,2970321,2970321,48107,39
48108,2399368,48108,2970321,2970321,48207,43
48208,2393748,48208,2970321,2970321,48308,43
48309,2393048,48309,2970321,2970321,48409,35
48409,2395020,48410,2970321,2970321,48509,39
48510,2398368,48510,2970321,2970321,48610,40
48610,2400640,48611,2970321,2970321,48710,52
48710,2395292,48711,2970321,2970321,48812,47
48813,2394952,48814,2970321,2970321,48913,0
48915,2394340,48918,2970321,2970321,49012,49
49013,2396760,49014,2970321,2970321,49112,43
49113,2398464,49114,2970321,2970321,49216,48
49219,2399556,49220,2970321,2970321,49314,69
49315,2394824,49316,2970321,2970321,49415,45
49416,2390552,49417,2970321,2970321,49515,30
49515,2390060,49516,2970321,2970321,49618,31
49622,2390384,49623,2970321,2970321,49716,46
49717,2390076,49718,2970321,2970321,49816,38
49817,2390544,49818,2970321,2970321,49919,35
49920,2392140,49922,2970321,2970321,50019,38
50021,2391328,50022,2970321,2970321,50121,27
50123,2391192,50125,2970321,2970321,50220,20
50223,2391136,50224,2970321,2970321,50320,18
50322,2391524,50323,2970321,2970321,50419,22
50420,2392408,50421,2970321,2970321,50521,18
50523,2392340,50524,2970321,2970321,50623,24
50625,2392648,50627,2970321,2970321,50722,26
50724,2393172,50726,2970321,2970321,50821,36
50822,2393580,50822,2970321,2970321,50927,32
50931,2393236,50934,2970321,2970321,51024,36
51026,2394168,51027,2970321,2970321,51123,40
51124,2395400,51124,2970321,2970321,51223,36
51224,2391700,51225,2970321,2970321,51325,37
51327,2392512,51328,2970321,2970321,51424,40
51425,2393928,51426,2970321,2970321,51524,23
51525,2392972,51525,2970321,2970321,51624,29
51625,2393256,51626,2970321,2970321,51724,32
51725,2387772,51726,2970321,2970321,51825,23
51826,2388496,51827,2970321,2970321,51925,29
51926,2388596,51926,2970321,2970321,52026,29
52026,2386456,52027,2970321,2970321,52126,10
52127,2385568,52127,2970321,2970321,52227,14
52227,2385532,52228,2970321,2970321,52327,19
52327,2386228,52328,2970321,2970321,52429,16
52431,2386080,52432,2970321,2970321,52528,22
52528,2385920,52529,2970321,2970321,52628,19
52629,2385904,52629,2970321,2970321,52728,17
52729,2385556,52729,2970321,2970321,52829,29
52829,2386148,52830,2970321,2970321,52929,0
52931,2387856,52931,2970321,2970321,53029,33
53030,2388600,53030,2970321,2970321,53130,32
53130,2388600,53131,2970321,2970321,53230,35
53231,2390392,53232,2970321,2970321,53331,40
53332,2392436,53332,2970321,2970321,53431,43
53432,2391640,53432,2970321,2970321,53531,24
53532,2386852,53533,2970321,2970321,53632,28
53633,2386584,53633,2970321,2970321,53732,38
53733,2386988,53733,2970321,2970321,53833,25
53834,2386856,53835,2970321,2970321,53933,30
53935,2386908,53936,2970321,2970321,54033,22
54034,2387056,54035,2970321,2970321,54134,11
54135,2386620,54135,2970321,2970321,54235,8
54236,2387692,54236,2970321,2970321,54335,14
54337,2388076,54337,2970321,2970321,54436,18
54437,2387928,54438,2970321,2970321,54537,18
54538,2388016,54538,2970321,2970321,54637,5
54638,2387156,54638,2970321,2970321,54738,10
54739,2387824,54739,2970321,2970321,54838,17
54839,2387632,54840,2970321,2970321,54938,17
54939,2387660,54940,2970321,2970321,55038,17
55040,2387512,55040,2970321,2970321,55139,8
55140,2387068,55141,2970321,2970321,55240,13
55241,2387524,55242,2970321,2970321,55342,23
55343,2388336,55343,2970321,2970321,55442,29
55443,2389252,55443,2970321,2970321,55542,29
55544,2388908,55544,2970321,2970321,55643,17
55644,2388504,55644,2970321,2970321,55743,8
55744,2388488,55745,2970321,2970321,55844,17
55845,2389388,55846,2970321,2970321,55946,16
55948,2389468,55948,2970321,2970321,56045,18
56046,2389624,56046,2970321,2970321,56145,16
56147,2389476,56147,2970321,2970321,56246,7
56248,2385624,56249,2970321,2970321,56347,10
56348,2386396,56349,2970321,2970321,56449,18
56451,2386296,56452,2970321,2970321,56547,21
56549,2386416,56549,2970321,2970321,56648,16
56649,2386500,56649,2970321,2970321,56748,10
56749,2385928,56750,2970321,2970321,56849,8
56850,2385928,56851,2970321,2970321,56949,19
56950,2386348,56951,2970321,2970321,57051,19
57055,2382792,57056,2970321,2970321,57151,17
57152,2382792,57152,2970321,2970321,57251,18
57252,2382448,57253,2970321,2970321,57353,6
57354,2382448,57355,2970321,2970321,57453,21
57454,2383440,57454,2970321,2970321,57553,18
57555,2383304,57555,2970321,2970321,57654,15
57655,2383148,57655,2970321,2970321,57754,14
57755,2383148,57756,2970321,2970321,57855,4
57857,2382852,57857,2970321,2970321,57956,13
57957,2382972,57958,2970321,2970321,58056,20
58057,2383768,58058,2970321,2970321,58156,17
58157,2383768,58158,2970321,2970321,58256,17
58258,2383768,58258,2970321,2970321,58357,14
58358,2383176,58359,2970321,2970321,58458,4
58460,2383176,58460,2970321,2970321,58558,16
58560,2383500,58560,2970321,2970321,58659,17
58660,2383556,58661,2970321,2970321,58759,18
58760,2383496,58761,2970321,2970321,58859,19
58860,2383180,58860,2970321,2970321,58961,2
58962,2383180,58963,2970321,2970321,59061,19
59062,2383804,59062,2970321,2970321,59161,17
59161,2383660,59162,2970321,2970321,59261,17
59262,2383660,59263,2970321,2970321,59362,21
59362,2383660,59363,2970321,2970321,59462,8
59463,2382920,59463,2970321,2970321,59563,10
59564,2382968,59564,2970321,2970321,59664,15
59664,2384064,59665,2970321,2970321,59765,17
59766,2384064,59767,2970321,2970321,59864,16
59865,2384064,59865,2970321,2970321,59965,20
59966,2384064,59966,2970321,2970321,60065,2
60066,2383312,60066,2970321,2970321,60166,15
60167,2383884,60167,2970321,2970321,60266,16
60267,2384532,60267,2970321,2970321,60367,18
60368,2384532,60368,2970321,2970321,60468,17
60468,2384532,60469,2970321,2970321,60568,7
60569,2383584,60570,2970321,2970321,60669,9
60670,2383836,60670,2970321,2970321,60769,18
60770,2384144,60770,2970321,2970321,60870,18
60870,2384144,60871,2970321,2970321,60970,17
60971,2384144,60972,2970321,2970321,61071,11
61071,2383996,61072,2970321,2970321,61172,7
61173,2383996,61173,2970321,2970321,61272,16
61273,2384980,61273,2970321,2970321,61373,20
61376,2384980,61377,2970321,2970321,61473,21
61474,2384980,61474,2970321,2970321,61573,26
61574,2384852,61574,2970321,2970321,61675,18
61676,2385536,61676,2970321,2970321,61775,31
61776,2386396,61776,2970321,2970321,61876,31
61877,2387536,61877,2970321,2970321,61977,30
61977,2388648,61978,2970321,2970321,62077,32
62078,2389716,62078,2970321,2970321,62178,4
62179,2389556,62179,2970321,2970321,62278,37
62278,2388740,62279,2970321,2970321,62378,25
62379,2384992,62379,2970321,2970321,62478,27
62479,2384844,62480,2970321,2970321,62579,23
62579,2383972,62580,2970321,2970321,62679,2
62680,2384000,62680,2970321,2970321,62780,15
62781,2384520,62781,2970321,2970321,62882,17
62884,2384620,62885,2970321,2970321,62981,18
62982,2384472,62982,2970321,2970321,63081,13
63082,2383872,63082,2970321,2970321,63182,5
63184,2384040,63184,2970321,2970321,63283,23
