datetime,cpu,mem
Wed Aug  5 15:19:14 GMT 2020,5.9,247129
Wed Aug  5 15:19:15 GMT 2020,5.9,247129
Wed Aug  5 15:19:15 GMT 2020,5.9,247129
Wed Aug  5 15:19:16 GMT 2020,5.9,247025
Wed Aug  5 15:19:17 GMT 2020,5.9,247029
Wed Aug  5 15:19:17 GMT 2020,5.9,232585
Wed Aug  5 15:19:18 GMT 2020,5.9,232213
Wed Aug  5 15:19:19 GMT 2020,5.9,249865
Wed Aug  5 15:19:20 GMT 2020,5.9,249873
Wed Aug  5 15:19:20 GMT 2020,5.9,249873
Wed Aug  5 15:19:21 GMT 2020,5.9,249865
Wed Aug  5 15:19:22 GMT 2020,5.9,248480
Wed Aug  5 15:19:22 GMT 2020,5.9,213409
Wed Aug  5 15:19:23 GMT 2020,5.9,212905
Wed Aug  5 15:19:23 GMT 2020,5.9,212892
Wed Aug  5 15:19:24 GMT 2020,5.9,229702
Wed Aug  5 15:19:25 GMT 2020,5.9,229733
Wed Aug  5 15:19:25 GMT 2020,5.9,229728
Wed Aug  5 15:19:26 GMT 2020,5.9,250062
Wed Aug  5 15:19:27 GMT 2020,5.9,250095
Wed Aug  5 15:19:27 GMT 2020,5.9,305376
Wed Aug  5 15:19:28 GMT 2020,5.9,386618
Wed Aug  5 15:19:29 GMT 2020,5.9,386362
Wed Aug  5 15:19:29 GMT 2020,5.9,386177
Wed Aug  5 15:19:30 GMT 2020,5.9,370799
Wed Aug  5 15:19:31 GMT 2020,5.9,387580
Wed Aug  5 15:19:31 GMT 2020,5.9,387578
Wed Aug  5 15:19:32 GMT 2020,5.9,387506
Wed Aug  5 15:19:33 GMT 2020,5.9,387522
Wed Aug  5 15:19:34 GMT 2020,5.9,387526
Wed Aug  5 15:19:34 GMT 2020,5.9,387508
Wed Aug  5 15:19:35 GMT 2020,5.9,370958
Wed Aug  5 15:19:36 GMT 2020,5.9,370950
Wed Aug  5 15:19:36 GMT 2020,5.9,387534
Wed Aug  5 15:19:37 GMT 2020,5.9,437757
Wed Aug  5 15:19:38 GMT 2020,5.9,426756
Wed Aug  5 15:19:38 GMT 2020,5.9,434938
Wed Aug  5 15:19:39 GMT 2020,5.9,434958
Wed Aug  5 15:19:40 GMT 2020,5.9,429035
Wed Aug  5 15:19:41 GMT 2020,5.9,379007
Wed Aug  5 15:19:41 GMT 2020,5.9,371951
Wed Aug  5 15:19:42 GMT 2020,5.9,370234
Wed Aug  5 15:19:43 GMT 2020,5.9,397943
Wed Aug  5 15:19:44 GMT 2020,5.9,415882
Wed Aug  5 15:19:45 GMT 2020,5.9,410570
Wed Aug  5 15:19:45 GMT 2020,5.9,398586
Wed Aug  5 15:19:46 GMT 2020,5.9,418342
Wed Aug  5 15:19:47 GMT 2020,5.9,401651
Wed Aug  5 15:19:48 GMT 2020,5.9,401579
Wed Aug  5 15:19:49 GMT 2020,5.9,401515
Wed Aug  5 15:19:49 GMT 2020,5.9,401519
Wed Aug  5 15:19:50 GMT 2020,5.9,401519
Wed Aug  5 15:19:51 GMT 2020,5.9,421830
Wed Aug  5 15:19:52 GMT 2020,5.9,384883
Wed Aug  5 15:19:52 GMT 2020,5.9,384614
Wed Aug  5 15:19:53 GMT 2020,5.9,401887
Wed Aug  5 15:19:54 GMT 2020,5.9,385415
Wed Aug  5 15:19:54 GMT 2020,5.9,385415
Wed Aug  5 15:19:55 GMT 2020,5.9,385351
Wed Aug  5 15:19:56 GMT 2020,5.9,385271
Wed Aug  5 15:19:57 GMT 2020,5.9,385271
Wed Aug  5 15:19:57 GMT 2020,5.9,385266
Wed Aug  5 15:19:58 GMT 2020,5.9,385279
Wed Aug  5 15:19:59 GMT 2020,5.9,384275
Wed Aug  5 15:19:59 GMT 2020,5.9,421017
Wed Aug  5 15:20:00 GMT 2020,5.9,402312
Wed Aug  5 15:20:01 GMT 2020,5.9,432701
Wed Aug  5 15:20:01 GMT 2020,5.9,452857
Wed Aug  5 15:20:02 GMT 2020,5.9,452845
Wed Aug  5 15:20:03 GMT 2020,5.9,452820
Wed Aug  5 15:20:04 GMT 2020,5.9,476284
Wed Aug  5 15:20:05 GMT 2020,5.9,460248
Wed Aug  5 15:20:05 GMT 2020,5.9,460720
Wed Aug  5 15:20:06 GMT 2020,5.9,461181
Wed Aug  5 15:20:07 GMT 2020,5.9,461245
Wed Aug  5 15:20:07 GMT 2020,5.9,461313
Wed Aug  5 15:20:08 GMT 2020,5.9,461338
Wed Aug  5 15:20:09 GMT 2020,5.9,442873
Wed Aug  5 15:20:10 GMT 2020,5.9,433802
Wed Aug  5 15:20:11 GMT 2020,5.9,452630
Wed Aug  5 15:20:12 GMT 2020,5.9,453533
Wed Aug  5 15:20:12 GMT 2020,5.9,445035
Wed Aug  5 15:20:13 GMT 2020,5.9,448679
Wed Aug  5 15:20:14 GMT 2020,5.9,448482
Wed Aug  5 15:20:15 GMT 2020,5.9,449104
Wed Aug  5 15:20:16 GMT 2020,5.9,451508
Wed Aug  5 15:20:17 GMT 2020,5.9,458771
Wed Aug  5 15:20:18 GMT 2020,5.9,458635
Wed Aug  5 15:20:19 GMT 2020,5.9,458603
Wed Aug  5 15:20:19 GMT 2020,5.9,458077
Wed Aug  5 15:20:20 GMT 2020,5.9,458077
Wed Aug  5 15:20:21 GMT 2020,5.9,458089
Wed Aug  5 15:20:22 GMT 2020,5.9,458089
Wed Aug  5 15:20:23 GMT 2020,5.9,458093
Wed Aug  5 15:20:23 GMT 2020,5.9,458066
Wed Aug  5 15:20:24 GMT 2020,5.9,441361
Wed Aug  5 15:20:25 GMT 2020,5.9,441353
Wed Aug  5 15:20:26 GMT 2020,5.9,466562
Wed Aug  5 15:20:26 GMT 2020,5.9,525696
Wed Aug  5 15:20:27 GMT 2020,5.9,504140
Wed Aug  5 15:20:28 GMT 2020,5.9,504317
Wed Aug  5 15:20:29 GMT 2020,5.9,497512
Wed Aug  5 15:20:30 GMT 2020,5.9,447516
Wed Aug  5 15:20:31 GMT 2020,5.9,440565
Wed Aug  5 15:20:32 GMT 2020,5.9,449548
Wed Aug  5 15:20:33 GMT 2020,5.9,466126
Wed Aug  5 15:20:33 GMT 2020,5.9,466229
Wed Aug  5 15:20:34 GMT 2020,5.9,466520
Wed Aug  5 15:20:35 GMT 2020,5.9,466950
Wed Aug  5 15:20:36 GMT 2020,5.9,451788
Wed Aug  5 15:20:37 GMT 2020,5.9,451784
Wed Aug  5 15:20:38 GMT 2020,5.9,451788
Wed Aug  5 15:20:39 GMT 2020,5.9,451788
Wed Aug  5 15:20:40 GMT 2020,5.9,451574
Wed Aug  5 15:20:41 GMT 2020,5.9,450701
Wed Aug  5 15:20:41 GMT 2020,5.9,450056
Wed Aug  5 15:20:42 GMT 2020,5.9,500237
Wed Aug  5 15:20:43 GMT 2020,5.9,451609
Wed Aug  5 15:20:44 GMT 2020,5.9,451597
Wed Aug  5 15:20:45 GMT 2020,5.9,451581
Wed Aug  5 15:20:46 GMT 2020,5.9,451361
Wed Aug  5 15:20:47 GMT 2020,5.9,451212
Wed Aug  5 15:20:47 GMT 2020,5.9,451098
Wed Aug  5 15:20:48 GMT 2020,5.9,450510
Wed Aug  5 15:20:49 GMT 2020,5.9,467082
Wed Aug  5 15:20:50 GMT 2020,5.9,469985
Wed Aug  5 15:20:50 GMT 2020,5.9,471782
Wed Aug  5 15:20:51 GMT 2020,5.9,471522
Wed Aug  5 15:20:52 GMT 2020,5.9,471526
Wed Aug  5 15:20:53 GMT 2020,5.9,488646
Wed Aug  5 15:20:54 GMT 2020,5.9,480038
Wed Aug  5 15:20:55 GMT 2020,5.9,480638
Wed Aug  5 15:20:56 GMT 2020,5.9,485422
Wed Aug  5 15:20:56 GMT 2020,5.9,481026
Wed Aug  5 15:20:57 GMT 2020,5.9,481034
Wed Aug  5 15:20:58 GMT 2020,5.9,445942
Wed Aug  5 15:20:59 GMT 2020,5.9,453440
Wed Aug  5 15:21:00 GMT 2020,5.9,470029
Wed Aug  5 15:21:01 GMT 2020,5.9,471052
Wed Aug  5 15:21:02 GMT 2020,5.9,484470
Wed Aug  5 15:21:03 GMT 2020,5.9,465074
Wed Aug  5 15:21:04 GMT 2020,5.9,464894
Wed Aug  5 15:21:04 GMT 2020,5.9,464677
