datetime,cpu,mem
Wed Aug  5 15:50:11 GMT 2020,0,458479
Wed Aug  5 15:50:12 GMT 2020,0,458519
Wed Aug  5 15:50:13 GMT 2020,0,458523
Wed Aug  5 15:50:14 GMT 2020,0,458487
Wed Aug  5 15:50:14 GMT 2020,0,441883
Wed Aug  5 15:50:15 GMT 2020,0,441828
Wed Aug  5 15:50:16 GMT 2020,0,467510
Wed Aug  5 15:50:17 GMT 2020,0,526227
Wed Aug  5 15:50:17 GMT 2020,0,504707
Wed Aug  5 15:50:18 GMT 2020,0,504978
Wed Aug  5 15:50:19 GMT 2020,0,498275
Wed Aug  5 15:50:20 GMT 2020,0,448174
Wed Aug  5 15:50:21 GMT 2020,0,441327
Wed Aug  5 15:50:22 GMT 2020,0,466559
Wed Aug  5 15:50:23 GMT 2020,0,466777
Wed Aug  5 15:50:24 GMT 2020,0,487105
Wed Aug  5 15:50:24 GMT 2020,0,467227
Wed Aug  5 15:50:25 GMT 2020,0,467716
Wed Aug  5 15:50:26 GMT 2020,0,452619
Wed Aug  5 15:50:27 GMT 2020,0,452615
Wed Aug  5 15:50:28 GMT 2020,0,452615
Wed Aug  5 15:50:29 GMT 2020,0,452615
Wed Aug  5 15:50:30 GMT 2020,0,452302
Wed Aug  5 15:50:31 GMT 2020,0,451379
Wed Aug  5 15:50:32 GMT 2020,0,467410
Wed Aug  5 15:50:33 GMT 2020,0,451979
Wed Aug  5 15:50:33 GMT 2020,0,452523
Wed Aug  5 15:50:34 GMT 2020,0,452519
Wed Aug  5 15:50:35 GMT 2020,0,452219
Wed Aug  5 15:50:36 GMT 2020,0,452235
Wed Aug  5 15:50:37 GMT 2020,0,452025
Wed Aug  5 15:50:38 GMT 2020,0,451919
Wed Aug  5 15:50:39 GMT 2020,0,451278
Wed Aug  5 15:50:39 GMT 2020,0,468518
Wed Aug  5 15:50:40 GMT 2020,0,440150
Wed Aug  5 15:50:41 GMT 2020,0,472809
Wed Aug  5 15:50:42 GMT 2020,0,472825
Wed Aug  5 15:50:43 GMT 2020,0,472796
Wed Aug  5 15:50:44 GMT 2020,0,463925
Wed Aug  5 15:50:44 GMT 2020,0,482303
Wed Aug  5 15:50:45 GMT 2020,0,482771
Wed Aug  5 15:50:46 GMT 2020,0,483523
Wed Aug  5 15:50:47 GMT 2020,0,483203
Wed Aug  5 15:50:48 GMT 2020,0,482910
Wed Aug  5 15:50:48 GMT 2020,0,464311
Wed Aug  5 15:50:49 GMT 2020,0,455351
Wed Aug  5 15:50:50 GMT 2020,0,472616
Wed Aug  5 15:50:51 GMT 2020,0,474652
Wed Aug  5 15:50:52 GMT 2020,0,466947
Wed Aug  5 15:50:53 GMT 2020,0,466491
Wed Aug  5 15:50:54 GMT 2020,0,466337
Wed Aug  5 15:50:55 GMT 2020,0,466251
