Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
31291,2507408,31292,4035319,4035319,31389,79
31391,2496076,31392,4035319,4035319,31490,71
31492,2496988,31492,4035319,4035319,31591,82
31600,2495912,31601,4035319,4035319,31691,82
31693,2497132,31694,4035319,4035319,31793,58
31796,2496984,31797,4035319,4035319,31895,100
31897,2497136,31902,4035319,4035319,31994,93
32008,2496396,32009,4035319,4035319,32095,100
32097,2496392,32098,4035319,4035319,32195,100
32198,2496040,32209,4035319,4035319,32296,100
32298,2496276,32298,4035319,4035319,32396,92
32398,2496576,32398,4035319,4035319,32496,90
32499,2497112,32500,4035319,4035319,32597,90
32605,2497692,32606,4035319,4035319,32698,94
32700,2496728,32701,4035319,4035319,32798,88
32800,2500332,32801,4035319,4035319,32898,89
32904,2500036,32904,4035319,4035319,32999,89
33002,2500036,33002,4035319,4035319,33099,86
33102,2499148,33102,4035319,4035319,33200,69
33204,2499000,33205,4035319,4035319,33300,90
33306,2499436,33307,4035319,4035319,33400,92
33403,2497996,33403,4035319,4035319,33505,90
33506,2498356,33506,4035319,4035319,33603,97
33604,2499224,33605,4035319,4035319,33704,90
33705,2499224,33705,4035319,4035319,33804,92
33805,2499572,33806,4035319,4035319,33905,89
33906,2499572,33907,4035319,4035319,34006,84
34007,2500564,34007,4035319,4035319,34106,83
34107,2500948,34108,4035319,4035319,34206,59
34207,2501600,34208,4035319,4035319,34307,82
34308,2499800,34309,4035319,4035319,34408,100
34411,2479036,34411,4035319,4035319,34509,90
34511,2475284,34512,4035319,4035319,34609,95
34610,2468164,34610,4035319,4035319,34709,92
34710,2468284,34711,4035319,4035319,34810,84
34812,2468136,34812,4035319,4035319,34911,92
34911,2445824,34912,4035319,4035319,35011,90
35012,2443076,35012,4035319,4035319,35111,97
35112,2440708,35112,4035319,4035319,35212,84
35214,2438684,35215,4035319,4035319,35312,69
35314,2438936,35315,4035319,4035319,35414,77
35416,2439956,35416,4035319,4035319,35513,63
35516,2440660,35516,4035319,4035319,35614,64
35617,2441348,35617,4035319,4035319,35719,92
35720,2441920,35721,4035319,4035319,35820,88
35822,2444608,35826,4035319,4035319,35920,89
35922,2443652,35923,4035319,4035319,36021,84
36022,2443560,36022,4035319,4035319,36121,89
36123,2444504,36124,4035319,4035319,36222,71
36224,2446368,36225,4035319,4035319,36324,64
36325,2447272,36326,4035319,4035319,36426,73
36428,2446868,36429,4035319,4035319,36527,71
36528,2443100,36528,4035319,4035319,36628,53
36630,2440556,36630,4035319,4035319,36729,57
36731,2440504,36731,4035319,4035319,36829,83
36830,2440476,36833,4035319,4035319,36929,82
36930,2438908,36931,4035319,4035319,37031,70
37033,2438280,37034,4035319,4035319,37131,73
37133,2438832,37133,4035319,4035319,37232,70
37233,2440476,37233,4035319,4035319,37332,71
37334,2446876,37335,4035319,4035319,37436,87
37437,2463088,37437,4035319,4035319,37537,89
37538,2477084,37546,4035319,4035319,37637,90
37639,2494212,37644,4035319,4035319,37738,84
37739,2494452,37739,4035319,4035319,37838,82
37840,2506176,37840,4035319,4035319,37939,85
37941,2523888,37942,4035319,4035319,38040,53
38043,2524504,38044,4035319,4035319,38139,73
38141,2525448,38141,4035319,4035319,38242,72
38248,2530656,38249,4035319,4035319,38340,86
38341,2539112,38342,4035319,4035319,38444,84
38448,2540096,38450,4035319,4035319,38545,95
38546,2541356,38547,4035319,4035319,38645,97
38647,2542192,38648,4035319,4035319,38745,75
38746,2542520,38747,4035319,4035319,38848,97
38849,2540784,38856,4035319,4035319,38949,94
38952,2540412,38953,4035319,4035319,39047,78
39048,2539644,39050,4035319,4035319,39147,78
39150,2537808,39150,4035319,4035319,39248,84
39250,2538060,39251,4035319,4035319,39348,74
39350,2539336,39350,4035319,4035319,39449,63
39450,2539592,39451,4035319,4035319,39550,59
39552,2539672,39552,4035319,4035319,39650,65
39651,2539672,39652,4035319,4035319,39751,52
39752,2539920,39753,4035319,4035319,39851,53
39852,2539476,39853,4035319,4035319,39952,32
39953,2539324,39953,4035319,4035319,40052,60
40053,2542596,40053,4035319,4035319,40152,35
40154,2540180,40154,4035319,4035319,40253,35
40254,2540032,40255,4035319,4035319,40353,39
40355,2540296,40356,4035319,4035319,40454,36
40455,2540348,40456,4035319,4035319,40554,51
40556,2540984,40556,4035319,4035319,40655,56
40656,2541496,40657,4035319,4035319,40755,60
40757,2541992,40757,4035319,4035319,40856,38
40857,2541680,40858,4035319,4035319,40956,58
40957,2542044,40958,4035319,4035319,41057,65
41058,2542292,41059,4035319,4035319,41157,60
41159,2543036,41160,4035319,4035319,41257,63
41259,2544924,41259,4035319,4035319,41358,72
41359,2545708,41360,4035319,4035319,41458,67
41463,2547544,41464,4035319,4035319,41559,72
41560,2542704,41561,4035319,4035319,41660,63
41665,2543864,41666,4035319,4035319,41760,70
41761,2544164,41761,4035319,4035319,41861,56
41867,2546444,41869,4035319,4035319,41961,73
41962,2548596,41963,4035319,4035319,42062,64
42063,2549528,42064,4035319,4035319,42162,56
42163,2549700,42164,4035319,4035319,42263,60
42266,2550692,42267,4035319,4035319,42362,66
42364,2539828,42364,4035319,4035319,42463,67
42469,2540072,42469,4035319,4035319,42566,94
42569,2540400,42569,4035319,4035319,42670,88
42671,2541492,42672,4035319,4035319,42770,69
42772,2540684,42773,4035319,4035319,42878,73
42880,2540328,42881,4035319,4035319,42971,94
42973,2512724,42974,4035319,4035319,43071,85
43074,2513764,43074,4035319,4035319,43174,80
43176,2503708,43177,4035319,4035319,43274,90
43282,2490632,43283,4035319,4035319,43375,72
43378,2488324,43379,4035319,4035319,43476,68
43478,2485376,43479,4035319,4035319,43576,89
43579,2486752,43579,4035319,4035319,43676,64
43679,2486604,43681,4035319,4035319,43777,89
43780,2486456,43781,4035319,4035319,43878,69
43880,2486220,43881,4035319,4035319,43978,68
43981,2485284,43989,4035319,4035319,44078,83
44084,2484392,44085,4035319,4035319,44179,62
44183,2484752,44183,4035319,4035319,44279,76
44282,2484752,44283,4035319,4035319,44380,77
44383,2489160,44386,4035319,4035319,44431,71
44434,2489808,44434,4035319,4035319,44531,72
44533,2488428,44534,4035319,4035319,44631,58
44635,2488368,44635,4035319,4035319,44734,66
44737,2488368,44739,4035319,4035319,44834,66
44836,2488220,44837,4035319,4035319,44935,65
44939,2487332,44940,4035319,4035319,45034,28
45035,2485408,45036,4035319,4035319,45135,30
45136,2485828,45137,4035319,4035319,45235,37
45236,2485828,45237,4035319,4035319,45336,35
45337,2485828,45337,4035319,4035319,45436,33
45437,2486032,45438,4035319,4035319,45537,43
45538,2486592,45538,4035319,4035319,45637,64
45638,2487364,45639,4035319,4035319,45738,63
45739,2487416,45739,4035319,4035319,45838,59
45839,2487932,45840,4035319,4035319,45939,64
45940,2488032,45940,4035319,4035319,46039,37
46040,2487872,46041,4035319,4035319,46139,62
46141,2488416,46141,4035319,4035319,46240,61
46241,2489848,46242,4035319,4035319,46341,74
46342,2492032,46342,4035319,4035319,46441,44
46442,2492440,46442,4035319,4035319,46541,58
46543,2490112,46543,4035319,4035319,46641,48
46642,2469448,46643,4035319,4035319,46743,53
46745,2469448,46745,4035319,4035319,46843,57
46845,2465452,46847,4035319,4035319,46943,70
46945,2450412,46946,4035319,4035319,47043,61
47044,2448932,47045,4035319,4035319,47144,45
47145,2447388,47146,4035319,4035319,47244,32
47246,2447240,47246,4035319,4035319,47345,33
47347,2447240,47348,4035319,4035319,47446,34
47448,2447448,47448,4035319,4035319,47546,38
47547,2447460,47547,4035319,4035319,47646,48
47647,2447308,47648,4035319,4035319,47747,53
47749,2447804,47750,4035319,4035319,47848,58
47849,2448052,47850,4035319,4035319,47948,48
47949,2448104,47950,4035319,4035319,48049,37
48051,2448600,48052,4035319,4035319,48149,58
48151,2448436,48151,4035319,4035319,48250,57
48251,2449424,48252,4035319,4035319,48350,58
48352,2451172,48352,4035319,4035319,48450,78
48452,2451008,48452,4035319,4035319,48551,47
48552,2451560,48553,4035319,4035319,48652,38
48653,2446784,48654,4035319,4035319,48752,39
48754,2446784,48755,4035319,4035319,48853,70
48855,2446528,48855,4035319,4035319,48954,53
48955,2444940,48955,4035319,4035319,49055,86
49056,2444604,49057,4035319,4035319,49157,92
49157,2445692,49158,4035319,4035319,49255,100
49256,2447132,49257,4035319,4035319,49356,89
49358,2451232,49359,4035319,4035319,49456,97
49458,2453228,49459,4035319,4035319,49557,87
49560,2455504,49561,4035319,4035319,49657,75
49660,2456168,49661,4035319,4035319,49758,63
49761,2456168,49762,4035319,4035319,49858,79
49862,2458300,49863,4035319,4035319,49959,62
49962,2459636,49963,4035319,4035319,50059,71
50060,2456740,50061,4035319,4035319,50160,71
50161,2456832,50162,4035319,4035319,50261,67
50262,2457668,50263,4035319,4035319,50361,61
50362,2457916,50363,4035319,4035319,50462,75
50463,2458656,50464,389900,389900,50562,75
50563,2460776,50564,389900,389900,50662,70
50664,2459592,50664,389900,389900,50762,83
50763,2459444,50764,389900,389900,50864,48
50865,2458112,50866,389900,389900,50964,71
50965,2457796,50966,389900,389900,51064,65
51065,2458456,51066,389900,389900,51165,75
51166,2459184,51167,389900,389900,51265,72
51266,2459432,51267,389900,389900,51366,56
51367,2458544,51368,389900,389900,51470,72
51471,2458508,51472,389900,389900,51570,84
51571,2504504,51571,389900,389900,51670,87
51671,2544860,51671,389900,389900,51771,57
51772,2544992,51773,389900,389900,51872,48
51873,2548188,51874,389900,389900,51977,61
51979,2561620,51979,389900,389900,52078,73
52089,2589636,52089,389900,389900,52178,85
52179,2585908,52187,389900,389900,52279,85
52280,2611404,52280,389900,389900,52380,76
52381,2612892,52381,389900,389900,52480,62
52481,2614160,52483,389900,389900,52581,69
52582,2613840,52582,389900,389900,52681,69
52682,2614216,52682,389900,389900,52782,75
52784,2615400,52784,389900,389900,52883,92
52884,2616212,52885,389900,389900,52984,92
52984,2619324,52985,389900,389900,53090,92
53091,2615968,53092,389900,389900,53194,90
53202,2616564,53203,389900,389900,53289,95
53290,2616220,53291,389900,389900,53389,90
53390,2617924,53391,389900,389900,53491,63
53492,2619384,53492,389900,389900,53590,78
53591,2619576,53592,389900,389900,53691,76
53692,2618936,53693,389900,389900,53793,53
53794,2614804,53795,389900,389900,53895,69
53896,2618752,53896,389900,389900,53995,75
53997,2620536,53997,389900,389900,54095,75
54097,2622208,54097,389900,389900,54196,86
54197,2623632,54198,389900,389900,54297,64
54298,2624488,54299,389900,389900,54397,80
54399,2621048,54407,389900,389900,54500,79
54502,2621536,54502,389900,389900,54601,78
54603,2612676,54604,389900,389900,54702,78
54704,2611716,54704,389900,389900,54807,82
54811,2610952,54811,389900,389900,54908,78
54910,2599932,54910,389900,389900,55008,80
55010,2601932,55011,389900,389900,55111,69
55114,2601932,55115,389900,389900,55211,81
55213,2603108,55214,389900,389900,55261,100
55264,2603852,55265,389900,389900,55361,100
55364,2605760,55369,389900,389900,55465,94
55468,2601024,55469,389900,389900,55565,76
55568,2598024,55569,389900,389900,55666,65
55668,2596396,55669,389900,389900,55766,76
55769,2595804,55770,389900,389900,55867,38
55871,2596968,55872,389900,389900,55968,76
55972,2595644,55973,389900,389900,56068,45
56069,2595200,56070,389900,389900,56168,51
56169,2595492,56170,389900,389900,56269,37
56270,2595492,56271,389900,389900,56380,30
56381,2595492,56382,389900,389900,56469,39
56471,2595732,56472,389900,389900,56570,42
56571,2595740,56571,389900,389900,56670,47
56672,2595740,56673,389900,389900,56770,46
56771,2595740,56772,389900,389900,56872,30
56873,2595740,56874,389900,389900,56971,30
56972,2595444,56973,389900,389900,57075,7
57079,2595296,57080,389900,389900,57172,53
57174,2594988,57174,389900,389900,57273,52
57274,2595772,57275,389900,389900,57374,30
57376,2595772,57377,389900,389900,57474,35
57476,2596040,57477,389900,389900,57574,33
57575,2596148,57576,389900,389900,57675,31
57676,2596148,57677,389900,389900,57775,48
57776,2596888,57777,389900,389900,57876,55
57877,2597384,57878,389900,389900,57976,56
57978,2597880,57979,389900,389900,58077,41
58078,2563344,58079,389900,389900,58177,44
58179,2563440,58179,389900,389900,58277,55
58279,2563812,58280,389900,389900,58378,61
58380,2564804,58380,389900,389900,58479,56
58480,2566884,58481,389900,389900,58579,65
58581,2567312,58581,389900,389900,58680,52
58682,2565636,58682,389900,389900,58780,64
58781,2557052,58781,389900,389900,58882,36
58885,2556756,58887,389900,389900,58981,44
58985,2556756,58987,389900,389900,59081,58
59082,2491192,59083,389900,389900,59182,64
59183,2469160,59184,389900,389900,59282,80
59283,2468144,59284,389900,389900,59383,61
59384,2467996,59385,389900,389900,59483,48
59485,2465532,59486,389900,389900,59590,40
59592,2465096,59593,389900,389900,59700,86
59702,2464356,59702,389900,389900,59801,70
59809,2464900,59809,389900,389900,59901,89
59902,2462440,59903,389900,389900,60001,75
60002,2461252,60003,389900,389900,60102,60
60105,2461844,60106,389900,389900,60203,78
60204,2463900,60204,389900,389900,60303,55
60305,2463900,60305,389900,389900,60404,52
60407,2464784,60409,389900,389900,60504,59
60505,2465560,60506,389900,389900,60604,57
60605,2466184,60606,389900,389900,60706,42
60707,2465296,60708,389900,389900,60806,69
60807,2461256,60808,389900,389900,60906,42
60907,2460044,60908,389900,389900,61009,16
61010,2460044,61011,389900,389900,61109,50
61110,2460240,61110,389900,389900,61210,30
61213,2460240,61213,389900,389900,61311,43
61313,2460660,61314,389900,389900,61411,57
61414,2460716,61415,389900,389900,61511,55
61513,2460244,61513,389900,389900,61612,39
61613,2458912,61613,389900,389900,61712,30
61713,2458912,61714,389900,389900,61812,33
61814,2458468,61814,389900,389900,61914,31
61916,2458668,61917,389900,389900,62014,55
62015,2459236,62016,389900,389900,62114,55
62115,2459732,62116,389900,389900,62214,56
62216,2460168,62217,389900,389900,62315,55
62316,2461160,62317,389900,389900,62416,53
62417,2461176,62418,389900,389900,62516,52
62517,2462132,62518,389900,389900,62617,61
62618,2463732,62619,389900,389900,62717,53
62718,2463896,62719,389900,389900,62819,48
62822,2463236,62823,389900,389900,62919,82
62920,2460436,62921,389900,389900,63020,82
63022,2460932,63023,389900,389900,63120,77
63122,2461428,63123,389900,389900,63221,71
63222,2461528,63222,389900,389900,63321,66
63322,2462124,63323,389900,389900,63422,58
63423,2462124,63424,389900,389900,63522,53
63524,2462780,63524,389900,389900,63624,33
63626,2463388,63627,389900,389900,63724,63
63725,2463932,63726,389900,389900,63824,61
63825,2464180,63826,389900,389900,63924,63
63925,2459444,63926,389900,389900,64026,60
64028,2459708,64029,389900,389900,64126,63
64127,2456300,64128,389900,389900,64226,61
64227,2456492,64228,389900,389900,64326,51
64328,2456408,64328,389900,389900,64427,45
64428,2455964,64429,389900,389900,64528,38
64529,2454836,64530,389900,389900,64629,81
64630,2456364,64631,389900,389900,64729,85
64731,2457352,64737,389900,389900,64830,82
64832,2458784,64836,389900,389900,64930,50
64931,2455248,64931,389900,389900,65031,59
65032,2472604,65033,389900,389900,65132,51
65133,2473764,65134,389900,389900,65232,61
