Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
43544,2547908,43545,789597,789597,43635,77
43638,2547908,43640,789597,789597,43735,82
43738,2548220,43738,789597,789597,43842,83
43846,2547044,43847,789597,789597,43936,75
43941,2546452,43941,789597,789597,44037,60
44041,2546164,44041,789597,789597,44138,60
44140,2545720,44141,789597,789597,44238,66
44240,2544980,44241,789597,789597,44338,41
44341,2543648,44341,789597,789597,44440,5
44443,2543500,44444,789597,789597,44539,40
44542,2543908,44542,789597,789597,44639,39
44642,2543908,44643,789597,789597,44740,35
44743,2543908,44743,789597,789597,44840,35
44843,2544396,44844,789597,789597,44941,37
44943,2544364,44944,789597,789597,45042,35
45045,2541508,45046,789597,789597,45142,47
45144,2539960,45144,789597,789597,45242,35
45244,2539812,45245,789597,789597,45343,35
45345,2539028,45346,789597,789597,45443,25
45445,2539116,45446,789597,789597,45543,65
45546,2540100,45546,789597,789597,45644,60
45646,2540844,45647,789597,789597,45745,60
45748,2541308,45749,789597,789597,45845,61
45847,2541864,45849,789597,789597,45945,68
45948,2542112,45949,789597,789597,46046,66
46048,2542208,46049,789597,789597,46146,65
46149,2543068,46150,789597,789597,46248,62
46251,2537636,46252,789597,789597,46347,23
46350,2536888,46351,789597,789597,46448,57
46451,2533716,46452,789597,789597,46548,64
46550,2528040,46550,789597,789597,46650,46
46653,2528040,46653,789597,789597,46752,76
46753,2524072,46753,789597,789597,46853,76
46854,2509104,46854,789597,789597,46953,74
46954,2508560,46955,789597,789597,47054,52
47055,2506784,47055,789597,789597,47154,30
47155,2506636,47156,789597,789597,47255,30
47256,2505600,47256,789597,789597,47356,7
47359,2505668,47360,789597,789597,47456,33
47457,2505836,47457,789597,789597,47556,47
47557,2506740,47558,789597,789597,47657,55
47659,2507504,47660,789597,789597,47757,60
47759,2507952,47759,789597,789597,47858,56
47859,2508068,47860,789597,789597,47958,66
47959,2508828,47959,789597,789597,48059,53
48060,2509012,48060,789597,789597,48160,42
48161,2509056,48161,789597,789597,48260,36
48262,2510600,48262,789597,789597,48360,83
48363,2510868,48364,789597,789597,48461,60
48464,2511356,48464,789597,789597,48562,48
48564,2507012,48565,789597,789597,48662,33
48665,2506568,48665,789597,789597,48763,64
48765,2507356,48766,789597,789597,48864,76
48866,2505624,48867,789597,789597,48964,83
48966,2507008,48970,789597,789597,49065,92
49068,2507288,49068,789597,789597,49165,85
49167,2505528,49167,789597,789597,49266,95
49268,2506468,49268,789597,789597,49368,95
49371,2508784,49372,789597,789597,49468,92
49469,2510880,49470,789597,789597,49568,83
49570,2516496,49571,789597,789597,49669,92
49670,2520576,49670,789597,789597,49769,92
49771,2521160,49772,789597,789597,49870,65
49872,2519884,49873,789597,789597,49970,62
49972,2519112,49973,789597,789597,50072,76
50074,2518748,50074,789597,789597,50171,60
50173,2515196,50174,789597,789597,50272,57
50274,2514412,50275,789597,789597,50373,87
50374,2514516,50375,789597,789597,50474,70
50475,2515200,50476,789597,789597,50574,71
50577,2515620,50579,789597,789597,50674,78
50676,2516768,50679,789597,789597,50775,61
50776,2518428,50777,789597,789597,50875,62
50878,2519240,50887,789597,789597,50976,70
50978,2519316,50980,789597,789597,51076,72
51078,2518632,51078,789597,789597,51177,57
51182,2518736,51183,789597,789597,51277,73
51279,2520208,51279,789597,789597,51378,79
51381,2519320,51381,789597,789597,51478,61
51480,2519172,51481,789597,789597,51580,65
51582,2518952,51590,789597,789597,51679,81
51681,2520136,51682,789597,789597,51781,89
51782,2561780,51783,789597,789597,51881,75
51883,2568648,51884,789597,789597,51982,53
51983,2569252,51984,789597,789597,52082,50
52085,2571852,52086,789597,789597,52182,85
52184,2610984,52186,789597,789597,52283,86
52284,2652900,52285,789597,789597,52383,87
52386,2673524,52387,789597,789597,52484,78
52485,2674264,52486,789597,789597,52584,72
52586,2676988,52587,789597,789597,52684,95
52687,2675356,52689,789597,789597,52785,82
52787,2676208,52788,789597,789597,52886,90
52888,2676660,52888,789597,789597,52986,85
52988,2676764,52988,789597,789597,53088,86
53090,2680164,53091,789597,789597,53189,95
53191,2672128,53195,789597,789597,53289,97
53290,2678420,53291,789597,789597,53391,94
53393,2680896,53394,789597,789597,53492,100
53493,2681716,53494,789597,789597,53592,77
53594,2682616,53594,789597,789597,53693,71
53695,2677588,53696,789597,789597,53795,77
53798,2678600,53798,789597,789597,53899,87
53900,2678700,53907,789597,789597,53999,73
54000,2677976,54001,789597,789597,54099,78
54100,2678572,54101,789597,789597,54202,65
54203,2679572,54204,789597,789597,54300,61
54301,2679572,54302,789597,789597,54401,58
54403,2680860,54403,789597,789597,54501,80
54503,2680412,54503,789597,789597,54602,82
54603,2682232,54604,789597,789597,54702,76
54704,2682192,54706,789597,789597,54806,90
54808,2673552,54809,789597,789597,54907,81
54909,2673616,54909,789597,789597,55008,72
55010,2672320,55011,789597,789597,55108,73
55110,2666080,55111,548521,548521,55211,97
55213,2667688,55213,548521,548521,55261,90
55263,2666072,55264,548521,548521,55364,88
55367,2665604,55367,548521,548521,55462,97
55465,2665308,55467,548521,548521,55563,89
55566,2666080,55580,548521,548521,55663,87
55666,2666516,55666,548521,548521,55764,55
55767,2665468,55767,548521,548521,55864,54
55869,2664820,55870,548521,548521,55965,100
55968,2663792,55969,548521,548521,56065,73
56068,2662440,56068,548521,548521,56167,50
56171,2661996,56175,548521,548521,56266,45
56270,2661848,56271,548521,548521,56367,40
56370,2661120,56371,548521,548521,56467,40
56471,2661252,56471,548521,548521,56568,35
56573,2661252,56573,548521,548521,56669,28
56673,2661744,56674,548521,548521,56769,51
56775,2661884,56776,548521,548521,56869,30
56872,2661820,56873,548521,548521,56970,27
56975,2661820,56976,548521,548521,57070,33
57073,2662060,57074,548521,548521,57170,35
57174,2662096,57174,548521,548521,57271,21
57274,2661496,57275,548521,548521,57372,31
57376,2661496,57377,548521,548521,57471,52
57475,2662304,57475,548521,548521,57572,31
57577,2662304,57578,548521,548521,57672,38
57676,2662512,57677,548521,548521,57773,57
57777,2663892,57777,548521,548521,57873,56
57877,2664124,57878,548521,548521,57974,71
57977,2664872,57979,548521,548521,58074,78
58077,2662324,58078,548521,548521,58175,53
58180,2647772,58181,548521,548521,58276,42
58281,2627496,58282,548521,548521,58376,48
58379,2628472,58380,548521,548521,58477,65
58480,2630284,58481,548521,548521,58577,34
58581,2630284,58581,548521,548521,58678,64
58682,2626344,58683,548521,548521,58778,52
58781,2612576,58781,548521,548521,58878,48
58879,2612368,58880,548521,548521,58978,62
58979,2583428,58980,548521,548521,59079,67
59080,2527780,59081,548521,548521,59179,76
59180,2527188,59181,548521,548521,59280,40
59282,2525412,59283,548521,548521,59380,41
59381,2525048,59382,548521,548521,59482,34
59483,2525212,59485,548521,548521,59582,28
59583,2525056,59584,548521,548521,59682,29
59684,2525056,59685,548521,548521,59782,52
59783,2526104,59784,548521,548521,59883,54
59884,2526648,59885,548521,548521,59983,65
59984,2525828,59985,548521,548521,60084,52
60085,2525928,60085,548521,548521,60184,42
60185,2525388,60186,548521,548521,60285,43
60296,2525704,60297,548521,548521,60385,97
60386,2526740,60387,548521,548521,60485,90
60491,2528096,60492,548521,548521,60586,84
60588,2530212,60588,548521,548521,60687,64
60688,2530744,60689,548521,548521,60787,47
60789,2529124,60789,548521,548521,60889,59
60890,2519912,60891,548521,548521,60988,58
60989,2520596,60990,548521,548521,61088,42
61094,2520692,61095,548521,548521,61190,39
61193,2519500,61193,548521,548521,61289,21
61291,2520004,61292,548521,548521,61390,48
61391,2519828,61392,548521,548521,61490,52
61493,2519828,61494,548521,548521,61591,58
61594,2520056,61595,548521,548521,61691,35
61694,2519664,61695,548521,548521,61791,37
61793,2519232,61794,548521,548521,61892,48
61894,2518532,61895,548521,548521,61992,52
61994,2519244,61995,548521,548521,62093,57
62095,2519012,62095,548521,548521,62194,29
62199,2519104,62201,548521,548521,62294,58
62296,2520056,62297,548521,548521,62394,56
62397,2519908,62397,548521,548521,62495,57
62497,2520612,62498,548521,548521,62595,56
62597,2521868,62598,548521,548521,62696,66
62698,2522360,62699,548521,548521,62797,62
62799,2523164,62799,548521,548521,62897,67
62899,2519276,62900,548521,548521,62997,81
62999,2519124,63000,548521,548521,63098,74
63100,2517152,63101,548521,548521,63198,73
63200,2517244,63200,548521,548521,63299,74
63300,2517244,63301,548521,548521,63399,59
63401,2518264,63402,548521,548521,63500,58
63502,2517912,63502,548521,548521,63600,56
63602,2518992,63603,548521,548521,63701,56
63702,2520228,63703,548521,548521,63802,61
63804,2519360,63805,548521,548521,63902,42
63904,2519632,63905,548521,548521,64003,72
64004,2515448,64005,548521,548521,64103,52
64106,2515448,64107,548521,548521,64203,72
64206,2515608,64207,548521,548521,64304,60
64306,2515680,64306,548521,548521,64404,41
64406,2515544,64407,548521,548521,64505,59
64506,2516116,64507,548521,548521,64605,71
64607,2515548,64610,548521,548521,64707,55
64708,2514892,64709,548521,548521,64816,66
64817,2516436,64818,548521,548521,64907,81
64908,2517840,64909,548521,548521,65008,48
65009,2534960,65009,548521,548521,65108,48
65109,2535456,65110,548521,548521,65209,63
65211,2533336,65211,548521,548521,65310,40
65311,2533188,65312,548521,548521,65410,68
65412,2533868,65412,548521,548521,65510,60
65512,2533676,65513,548521,548521,65617,84
65618,2541204,65619,548521,548521,65712,58
65713,2542432,65714,548521,548521,65813,48
65814,2542928,65815,548521,548521,65913,61
65914,2543112,65915,548521,548521,66014,52
66016,2542964,66017,548521,548521,66114,51
66117,2542964,66118,548521,548521,66214,38
66216,2542384,66217,548521,548521,66316,27
66318,2542088,66319,548521,548521,66417,30
66419,2542088,66420,548521,548521,66516,29
66518,2542088,66519,548521,548521,66618,35
66620,2542088,66621,548521,548521,66718,15
66720,2541784,66721,548521,548521,66820,18
66822,2541580,66823,548521,548521,66919,30
66921,2542152,66922,548521,548521,67020,27
67023,2542152,67023,548521,548521,67121,28
67123,2542152,67124,548521,548521,67221,34
67223,2542368,67224,548521,548521,67321,28
67323,2542448,67324,548521,548521,67422,43
67424,2542300,67424,548521,548521,67522,48
67524,2530772,67525,548521,548521,67623,32
67624,2530624,67625,548521,548521,67724,18
67726,2529144,67727,548521,548521,67826,14
67830,2529144,67832,548521,548521,67925,38
67927,2529224,67927,548521,548521,68025,65
68027,2530348,68027,548521,548521,68125,80
68127,2530932,68128,548521,548521,68226,57
68228,2531640,68229,548521,548521,68327,58
68329,2531984,68329,548521,548521,68427,55
68429,2532528,68430,548521,548521,68528,63
68529,2532528,68530,548521,548521,68628,55
