datetime,cpu,mem
Thu Aug  6 13:29:47 GMT 2020,26,208017
Thu Aug  6 13:29:48 GMT 2020,26,209131
Thu Aug  6 13:29:49 GMT 2020,0.1,240764
Thu Aug  6 13:29:50 GMT 2020,0.1,212240
Thu Aug  6 13:29:51 GMT 2020,0.1,212340
Thu Aug  6 13:29:52 GMT 2020,0.1,212340
Thu Aug  6 13:29:53 GMT 2020,0.1,212336
Thu Aug  6 13:29:54 GMT 2020,0.1,212088
Thu Aug  6 13:29:55 GMT 2020,0.1,212092
Thu Aug  6 13:29:56 GMT 2020,0.1,212096
Thu Aug  6 13:29:56 GMT 2020,0.1,212108
Thu Aug  6 13:29:57 GMT 2020,0.1,212100
Thu Aug  6 13:29:58 GMT 2020,0.1,212100
Thu Aug  6 13:29:59 GMT 2020,0.1,211908
Thu Aug  6 13:30:00 GMT 2020,0.1,212635
Thu Aug  6 13:30:01 GMT 2020,0.1,214096
Thu Aug  6 13:30:01 GMT 2020,0.1,216288
Thu Aug  6 13:30:02 GMT 2020,0.1,217308
Thu Aug  6 13:30:03 GMT 2020,0.1,216996
Thu Aug  6 13:30:04 GMT 2020,0.1,216016
Thu Aug  6 13:30:05 GMT 2020,31,215180
Thu Aug  6 13:30:05 GMT 2020,31,215872
Thu Aug  6 13:30:06 GMT 2020,31,215921
Thu Aug  6 13:30:07 GMT 2020,31,214603
Thu Aug  6 13:30:08 GMT 2020,31,216033
Thu Aug  6 13:30:09 GMT 2020,31,216182
