datetime,cpu,mem
Thu Aug  6 02:10:33 GMT 2020,0.1,209090
Thu Aug  6 02:10:34 GMT 2020,0.1,208981
Thu Aug  6 02:10:35 GMT 2020,0.1,209765
Thu Aug  6 02:10:36 GMT 2020,0.1,209905
Thu Aug  6 02:10:36 GMT 2020,0.1,208674
Thu Aug  6 02:10:37 GMT 2020,0.1,208878
Thu Aug  6 02:10:38 GMT 2020,0.1,209043
Thu Aug  6 02:10:39 GMT 2020,0.1,211374
Thu Aug  6 02:10:39 GMT 2020,0.1,211470
Thu Aug  6 02:10:40 GMT 2020,0.1,211574
Thu Aug  6 02:10:41 GMT 2020,0.1,211562
Thu Aug  6 02:10:42 GMT 2020,0.1,211563
Thu Aug  6 02:10:43 GMT 2020,0.1,211331
Thu Aug  6 02:10:44 GMT 2020,0.1,211351
Thu Aug  6 02:10:44 GMT 2020,0.1,211367
Thu Aug  6 02:10:45 GMT 2020,0.1,211467
Thu Aug  6 02:10:46 GMT 2020,0.1,211507
Thu Aug  6 02:10:47 GMT 2020,0.1,211503
Thu Aug  6 02:10:48 GMT 2020,0.1,211319
Thu Aug  6 02:10:49 GMT 2020,0.1,211293
Thu Aug  6 02:10:49 GMT 2020,28,196799
Thu Aug  6 02:10:50 GMT 2020,28,216725
Thu Aug  6 02:10:51 GMT 2020,28,217709
Thu Aug  6 02:10:52 GMT 2020,28,217481
Thu Aug  6 02:10:53 GMT 2020,28,216549
Thu Aug  6 02:10:54 GMT 2020,28,216704
Thu Aug  6 02:10:54 GMT 2020,28,216569
Thu Aug  6 02:10:55 GMT 2020,28,216657
Thu Aug  6 02:10:56 GMT 2020,33,215177
Thu Aug  6 02:10:57 GMT 2020,33,216001
Thu Aug  6 02:10:58 GMT 2020,33,216311
