datetime,cpu,mem
Tue Aug  4 11:05:07 GMT 2020,0.1,189295
Tue Aug  4 11:05:07 GMT 2020,0.1,188929
Tue Aug  4 11:05:08 GMT 2020,0.1,188468
Tue Aug  4 11:05:08 GMT 2020,0.1,173964
Tue Aug  4 11:05:09 GMT 2020,0.1,192691
Tue Aug  4 11:05:09 GMT 2020,0.1,192719
Tue Aug  4 11:05:10 GMT 2020,0.1,193344
Tue Aug  4 11:05:10 GMT 2020,0.1,193664
Tue Aug  4 11:05:11 GMT 2020,0.1,193856
Tue Aug  4 11:05:11 GMT 2020,0.1,193870
Tue Aug  4 11:05:12 GMT 2020,0.1,193831
Tue Aug  4 11:05:12 GMT 2020,32,193748
Tue Aug  4 11:05:13 GMT 2020,32,192151
Tue Aug  4 11:05:13 GMT 2020,32,192107
Tue Aug  4 11:05:14 GMT 2020,32,192083
Tue Aug  4 11:05:15 GMT 2020,32,191672
Tue Aug  4 11:05:15 GMT 2020,32,192749
Tue Aug  4 11:05:16 GMT 2020,32,192863
Tue Aug  4 11:05:17 GMT 2020,32,192748
Tue Aug  4 11:05:17 GMT 2020,32,193148
Tue Aug  4 11:05:18 GMT 2020,32,193184
Tue Aug  4 11:05:19 GMT 2020,32,193032
Tue Aug  4 11:05:19 GMT 2020,32,193152
Tue Aug  4 11:05:20 GMT 2020,32,193148
Tue Aug  4 11:05:20 GMT 2020,32,193152
Tue Aug  4 11:05:21 GMT 2020,32,193164
Tue Aug  4 11:05:22 GMT 2020,32,193184
Tue Aug  4 11:05:22 GMT 2020,32,193200
Tue Aug  4 11:05:23 GMT 2020,32,193076
Tue Aug  4 11:05:23 GMT 2020,32,192877
Tue Aug  4 11:05:24 GMT 2020,32,193013
Tue Aug  4 11:05:25 GMT 2020,32,193025
Tue Aug  4 11:05:25 GMT 2020,32,193033
Tue Aug  4 11:05:26 GMT 2020,32,193013
Tue Aug  4 11:05:26 GMT 2020,32,193002
Tue Aug  4 11:05:27 GMT 2020,32,193679
Tue Aug  4 11:05:27 GMT 2020,27,180475
Tue Aug  4 11:05:28 GMT 2020,27,198917
Tue Aug  4 11:05:29 GMT 2020,27,198951
Tue Aug  4 11:05:29 GMT 2020,27,199683
Tue Aug  4 11:05:30 GMT 2020,27,199323
Tue Aug  4 11:05:30 GMT 2020,27,199572
Tue Aug  4 11:05:31 GMT 2020,27,198813
Tue Aug  4 11:05:32 GMT 2020,27,197880
Tue Aug  4 11:05:32 GMT 2020,27,198626
Tue Aug  4 11:05:33 GMT 2020,27,198668
Tue Aug  4 11:05:33 GMT 2020,27,198652
Tue Aug  4 11:05:34 GMT 2020,26,197062
Tue Aug  4 11:05:34 GMT 2020,26,197877
Tue Aug  4 11:05:35 GMT 2020,26,198212
Tue Aug  4 11:05:36 GMT 2020,26,198550
Tue Aug  4 11:05:36 GMT 2020,26,199455
Tue Aug  4 11:05:37 GMT 2020,26,199603
Tue Aug  4 11:05:38 GMT 2020,26,199659
Tue Aug  4 11:05:39 GMT 2020,26,199707
Tue Aug  4 11:05:39 GMT 2020,26,199359
Tue Aug  4 11:05:40 GMT 2020,26,199467
Tue Aug  4 11:05:41 GMT 2020,26,199579
Tue Aug  4 11:05:41 GMT 2020,26,199575
Tue Aug  4 11:05:42 GMT 2020,26,199607
Tue Aug  4 11:05:43 GMT 2020,26,199635
Tue Aug  4 11:05:43 GMT 2020,26,199663
Tue Aug  4 11:05:44 GMT 2020,26,199695
Tue Aug  4 11:05:44 GMT 2020,26,199747
Tue Aug  4 11:05:45 GMT 2020,26,199959
Tue Aug  4 11:05:46 GMT 2020,26,199892
Tue Aug  4 11:05:46 GMT 2020,36,200318
Tue Aug  4 11:05:47 GMT 2020,36,204927
Tue Aug  4 11:05:47 GMT 2020,36,204999
Tue Aug  4 11:05:48 GMT 2020,36,205976
Tue Aug  4 11:05:49 GMT 2020,36,205788
Tue Aug  4 11:05:49 GMT 2020,36,205768
Tue Aug  4 11:05:50 GMT 2020,36,204892
Tue Aug  4 11:05:51 GMT 2020,36,204896
Tue Aug  4 11:05:52 GMT 2020,36,204900
Tue Aug  4 11:05:52 GMT 2020,36,205146
Tue Aug  4 11:05:53 GMT 2020,36,205174
Tue Aug  4 11:05:54 GMT 2020,36,205174
Tue Aug  4 11:05:54 GMT 2020,36,205110
Tue Aug  4 11:05:55 GMT 2020,36,204863
Tue Aug  4 11:05:55 GMT 2020,36,205011
Tue Aug  4 11:05:56 GMT 2020,36,204999
Tue Aug  4 11:05:57 GMT 2020,36,205003
Tue Aug  4 11:05:57 GMT 2020,36,204995
Tue Aug  4 11:05:58 GMT 2020,36,204958
Tue Aug  4 11:05:59 GMT 2020,23,203949
Tue Aug  4 11:05:59 GMT 2020,23,204362
Tue Aug  4 11:06:00 GMT 2020,23,204373
Tue Aug  4 11:06:00 GMT 2020,23,204852
Tue Aug  4 11:06:01 GMT 2020,23,208760
Tue Aug  4 11:06:02 GMT 2020,23,208584
Tue Aug  4 11:06:02 GMT 2020,23,209780
Tue Aug  4 11:06:03 GMT 2020,23,209776
Tue Aug  4 11:06:04 GMT 2020,23,209780
Tue Aug  4 11:06:05 GMT 2020,23,209739
Tue Aug  4 11:06:06 GMT 2020,37,256144
Tue Aug  4 11:06:06 GMT 2020,37,208837
Tue Aug  4 11:06:07 GMT 2020,37,208794
Tue Aug  4 11:06:07 GMT 2020,37,207497
Tue Aug  4 11:06:08 GMT 2020,37,208321
Tue Aug  4 11:06:09 GMT 2020,37,208919
Tue Aug  4 11:06:10 GMT 2020,37,211137
Tue Aug  4 11:06:11 GMT 2020,37,210793
Tue Aug  4 11:06:11 GMT 2020,37,210885
Tue Aug  4 11:06:12 GMT 2020,37,210909
Tue Aug  4 11:06:13 GMT 2020,37,210925
Tue Aug  4 11:06:14 GMT 2020,37,211121
Tue Aug  4 11:06:15 GMT 2020,37,211141
Tue Aug  4 11:06:15 GMT 2020,37,210861
Tue Aug  4 11:06:16 GMT 2020,37,210877
Tue Aug  4 11:06:17 GMT 2020,37,210913
Tue Aug  4 11:06:17 GMT 2020,37,210993
Tue Aug  4 11:06:18 GMT 2020,37,210997
Tue Aug  4 11:06:19 GMT 2020,37,211001
Tue Aug  4 11:06:20 GMT 2020,37,210958
Tue Aug  4 11:06:20 GMT 2020,26,242055
Tue Aug  4 11:06:21 GMT 2020,26,216495
Tue Aug  4 11:06:22 GMT 2020,26,217087
Tue Aug  4 11:06:22 GMT 2020,26,217627
Tue Aug  4 11:06:23 GMT 2020,26,217287
Tue Aug  4 11:06:24 GMT 2020,26,216589
Tue Aug  4 11:06:25 GMT 2020,26,215590
Tue Aug  4 11:06:25 GMT 2020,26,216280
Tue Aug  4 11:06:26 GMT 2020,26,216243
Tue Aug  4 11:06:27 GMT 2020,0.1,232068
Tue Aug  4 11:06:28 GMT 2020,0.1,214682
Tue Aug  4 11:06:28 GMT 2020,0.1,215677
