Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5716,2560712,5716,18616,0,5816,3
5818,2561008,5818,18616,0,5917,0
5918,2560680,5918,18616,0,6018,15
6019,2560560,6020,18616,0,6117,18
6118,2560888,6118,18616,0,6218,4
6220,2560640,6220,18616,0,6319,20
6320,2561036,6320,18616,0,6419,16
6420,2561940,6420,18616,0,6520,15
6520,2562020,6521,18616,0,6620,12
6621,2561132,6621,18616,0,6721,4
6722,2561360,6722,18616,0,6821,19
6822,2562264,6823,18616,0,6921,15
6922,2562264,6922,18616,0,7022,16
7022,2561824,7023,18616,0,7123,7
7124,2561624,7125,18616,0,7223,15
7224,2562432,7224,18616,0,7324,17
7325,2562772,7326,18616,0,7424,19
7424,2562680,7425,18616,0,7525,7
7526,2562088,7526,18616,0,7629,16
7629,2562244,7630,18616,0,7729,17
7730,2562712,7730,18616,0,7829,15
7830,2562564,7830,18616,0,7930,11
7931,2561972,7932,18616,0,8031,7
8032,2562228,8032,18616,0,8131,17
8132,2562752,8133,18616,0,8233,14
8234,2562752,8235,18616,0,8332,18
8333,2562604,8333,18616,0,8432,8
8433,2562012,8433,18616,0,8533,17
8534,2562472,8535,18616,0,8633,17
8634,2563164,8634,18616,0,8734,19
8735,2563016,8735,18616,0,8835,18
8836,2562416,8837,18616,0,8935,12
8936,2562728,8936,18616,0,9036,20
9037,2563504,9037,18616,0,9137,14
9140,2563504,9142,18616,0,9236,17
9237,2563504,9237,18616,0,9337,8
9338,2562764,9338,18616,0,9438,12
9439,2563180,9439,18616,0,9537,16
9538,2563924,9538,18616,0,9638,16
9639,2563924,9639,18616,0,9739,15
9739,2563140,9740,18616,0,9839,5
9840,2563296,9841,18616,0,9940,17
9941,2563816,9941,18616,0,10041,15
10042,2563840,10043,18616,0,10140,16
10141,2564056,10142,18616,0,10241,4
10242,2563316,10242,18616,0,10342,8
10343,2563992,10344,18616,0,10442,19
10443,2564468,10443,18616,0,10542,15
10543,2564320,10544,18616,0,10643,15
10644,2563728,10644,18616,0,10744,5
10745,2564136,10746,18616,0,10845,20
10845,2564828,10846,18616,0,10945,20
10946,2564952,10947,18616,0,11045,19
11046,2564100,11046,18616,0,11146,2
11147,2563812,11147,18616,0,11247,14
11248,2564784,11249,18616,0,11347,14
11348,2564684,11349,18616,0,11448,18
11449,2564684,11449,18616,0,11548,13
11549,2564100,11549,18616,0,11650,7
11651,2564500,11652,18616,0,11750,16
11751,2565128,11751,18616,0,11850,16
11851,2565228,11851,18616,0,11951,13
11952,2564316,11952,18616,0,12051,1
12052,2564124,12052,18616,0,12153,20
12153,2565224,12154,18616,0,12253,18
12253,2565320,12254,18616,0,12353,24
12354,2566468,12354,18616,0,12453,21
12454,2567016,12455,18616,0,12554,27
12555,2568004,12555,18616,0,12654,31
12655,2568632,12655,18616,0,12755,36
12756,2569708,12756,18616,0,12855,30
12856,2570504,12856,18616,0,12956,30
12957,2575296,12957,18616,0,13056,31
13057,2571424,13057,18616,0,13157,21
13158,2571436,13159,18616,0,13257,11
13257,2570548,13258,18616,0,13358,23
13360,2570548,13360,18616,0,13458,30
13459,2571812,13459,18616,0,13558,35
13559,2571956,13559,18616,0,13659,15
13659,2571568,13660,18616,0,13760,20
13761,2572136,13762,18616,0,13860,25
13860,2572964,13861,18616,0,13960,21
13961,2572964,13961,18616,0,14060,7
14061,2572744,14062,18616,0,14162,5
14163,2572696,14164,18616,0,14261,15
14262,2573524,14262,18616,0,14362,18
14363,2573524,14363,18616,0,14462,14
14463,2572476,14463,18616,0,14563,5
14565,2572576,14565,18616,0,14664,18
14664,2573264,14665,18616,0,14765,17
14766,2573264,14766,18616,0,14865,18
14865,2573528,14866,18616,0,14967,8
14968,2573068,14969,18616,0,15068,15
15069,2573416,15069,18616,0,15167,18
15168,2573960,15168,18616,0,15267,22
15268,2571888,15268,18616,0,15368,19
15369,2571984,15369,18616,0,15468,21
15469,2568984,15469,18616,0,15569,14
15569,2569180,15570,18616,0,15670,15
15670,2569180,15671,18616,0,15771,11
15772,2568440,15772,18616,0,15872,11
15872,2568840,15873,18616,0,15972,18
15973,2569544,15973,18616,0,16072,18
16073,2569524,16073,18616,0,16172,17
16173,2568784,16173,18616,0,16273,4
16273,2568708,16274,18616,0,16374,17
16374,2569784,16375,18616,0,16474,17
16474,2569636,16475,18616,0,16574,18
16575,2569636,16575,18616,0,16675,12
16676,2568896,16676,18616,0,16776,10
16776,2568848,16777,18616,0,16876,16
16877,2569556,16878,18616,0,16976,16
16977,2569500,16977,18616,0,17077,17
17078,2568956,17078,18616,0,17178,4
17179,2569180,17179,18616,0,17278,19
17279,2570136,17279,18616,0,17379,18
17379,2570136,17380,18616,0,17479,15
17480,2570136,17481,18616,0,17582,7
17583,2569396,17584,18616,0,17681,15
17682,2570084,17682,18616,0,17781,17
17782,2570644,17782,18616,0,17881,17
17882,2570644,17883,18616,0,17982,13
17983,2569868,17983,18616,0,18084,11
18085,2569820,18086,18616,0,18183,22
18184,2570408,18184,18616,0,18283,18
18284,2570408,18284,18616,0,18384,24
18385,2570408,18385,18616,0,18485,8
18487,2569964,18488,18616,0,18586,25
18587,2570468,18587,18616,0,18686,19
18687,2570628,18687,18616,0,18786,19
18787,2570480,18788,18616,0,18887,26
18888,2569732,18888,18616,0,18988,4
18989,2569868,18989,18616,0,19088,16
19089,2570196,19089,18616,0,19188,14
19189,2570320,19189,3986,0,19289,18
19290,2570264,19290,3986,0,19390,4
19391,2569820,19392,3986,0,19490,15
19491,2570640,19492,3986,0,19590,18
19591,2570688,19591,3986,0,19691,18
19692,2570688,19692,3986,0,19742,23
19742,2570108,19743,3986,0,19842,1
19843,2570108,19843,3986,0,19943,19
19943,2570216,19944,3986,0,20044,20
20045,2570804,20045,3986,0,20143,17
20144,2570916,20144,3986,0,20244,19
20245,2566708,20245,3986,0,20345,1
20346,2566708,20347,3986,0,20445,26
20446,2566864,20446,3986,0,20546,26
20547,2564120,20547,3986,0,20646,15
20647,2563972,20648,3986,0,20747,8
20749,2563380,20749,3986,0,20848,10
20848,2563728,20849,3986,0,20948,21
20948,2564568,20949,3986,0,21048,15
21049,2564396,21049,3986,0,21148,14
21149,2563776,21149,3986,0,21250,11
21251,2563980,21251,3986,0,21349,17
21350,2564900,21351,3986,0,21451,14
21454,2564900,21455,3986,0,21550,17
21551,2564900,21551,3986,0,21651,15
21653,2564308,21653,3986,0,21752,14
21753,2564580,21753,3986,0,21852,16
21853,2565112,21854,3986,0,21952,25
21953,2565112,21953,3986,0,22053,14
22054,2564376,22054,3986,0,22155,4
22155,2564324,22156,3986,0,22256,22
22256,2565528,22257,3986,0,22356,18
22357,2565536,22358,3986,0,22456,21
22457,2565536,22457,3986,0,22558,8
22560,2564944,22560,3986,0,22658,10
22659,2564840,22660,3986,0,22758,21
22759,2565444,22759,3986,0,22858,15
22859,2565676,22860,3986,0,22959,15
22960,2565232,22960,3986,0,23060,7
23060,2565280,23061,3986,0,23160,17
23161,2565476,23162,3986,0,23262,14
23263,2565696,23264,3986,0,23361,21
23362,2565696,23362,3986,0,23462,11
23463,2565104,23464,3986,0,23563,9
23563,2565800,23564,3986,0,23663,16
23663,2566340,23664,3986,0,23763,16
23764,2566340,23765,3986,0,23864,17
23865,2565596,23865,3986,0,23965,12
23966,2565820,23967,3986,0,24065,24
24066,2566164,24067,3986,0,24166,18
24167,2566164,24168,3986,0,24266,15
24267,2566164,24267,3986,0,24368,10
24369,2566016,24370,3986,0,24469,14
24469,2566288,24470,3986,0,24570,17
24571,2566624,24572,3986,0,24669,16
24670,2566624,24670,3986,0,24770,10
24771,2566032,24772,3986,0,24871,14
24872,2566428,24873,3986,0,24971,20
24972,2567148,24973,3986,0,25072,14
25073,2566968,25073,3986,0,25172,31
25173,2566920,25173,3986,0,25274,17
25276,2567652,25277,3986,0,25373,31
25374,2568996,25375,3986,0,25473,32
25475,2569312,25475,3986,0,25574,33
25575,2570688,25575,3986,0,25674,35
25675,2571684,25676,3986,0,25775,53
25775,2578220,25776,3986,0,25875,35
25876,2543508,25876,3986,0,25975,17
25976,2542776,25976,3986,0,26076,10
26078,2542476,26078,3986,0,26176,13
26177,2542540,26177,3986,0,26276,17
26277,2542244,26277,3986,0,26377,10
26378,2542096,26378,3986,0,26478,13
26479,2542312,26479,3986,0,26578,31
26578,2543200,26579,3986,0,26678,18
26679,2543200,26679,3986,0,26778,10
26779,2542916,26779,3986,0,26878,11
26879,2542892,26879,3986,0,26979,31
26979,2543264,26980,3986,0,27079,28
27080,2543760,27080,3986,0,27180,26
27180,2544612,27181,3986,0,27280,21
27281,2545188,27281,3986,0,27380,35
27381,2547984,27381,3986,0,27481,36
27481,2548076,27481,3986,0,27581,24
27582,2548340,27582,3986,0,27682,22
27683,2542912,27684,3986,0,27783,27
27784,2543280,27785,3986,0,27883,25
27883,2543280,27884,3986,0,27983,25
27984,2543156,27984,3986,0,28084,22
28085,2543968,28085,3986,0,28184,27
28185,2544232,28185,3986,0,28284,30
28285,2544596,28285,3986,0,28385,16
28385,2543856,28386,3986,0,28486,25
28487,2545232,28487,3986,0,28586,25
28587,2545232,28588,3986,0,28687,20
28687,2545232,28688,3986,0,28788,4
28789,2544444,28789,3986,0,28888,9
28889,2545304,28889,3986,0,28990,17
28991,2545084,28992,3986,0,29088,18
29089,2545052,29089,3986,0,29189,11
29190,2544348,29190,3986,0,29290,5
29291,2544752,29292,3986,0,29390,19
29391,2545664,29392,3986,0,29490,15
29491,2545516,29491,3986,0,29591,15
29591,2545368,29592,7976,0,29692,4
29694,2544776,29695,7976,0,29792,20
29793,2545800,29794,7976,0,29892,14
29893,2545756,29893,7976,0,29993,18
29993,2545768,29994,7976,0,30093,14
30094,2545680,30095,7976,0,30193,15
30194,2543708,30194,7976,0,30294,16
30295,2544488,30295,7976,0,30394,16
30395,2544488,30395,7976,0,30495,18
30496,2544488,30496,7976,0,30596,7
30596,2544044,30597,7976,0,30696,18
30697,2544488,30697,7976,0,30796,25
30797,2545652,30797,7976,0,30896,14
30897,2545652,30897,7976,0,30997,11
30998,2544980,30998,7976,0,31098,7
31099,2544728,31100,7976,0,31198,16
31199,2545220,31200,7976,0,31299,16
31300,2545220,31300,7976,0,31399,23
31400,2545220,31400,7976,0,31500,2
31500,2544776,31501,7976,0,31600,13
31601,2545288,31601,7976,0,31700,25
31701,2546188,31701,7976,0,31801,29
31801,2546812,31802,7976,0,31901,28
31902,2546420,31902,7976,0,32002,24
32003,2547616,32003,7976,0,32102,30
32103,2549396,32103,7976,0,32203,39
32203,2550416,32203,7976,0,32303,27
32303,2550264,32304,7976,0,32404,10
32406,2545240,32407,7976,0,32504,24
32504,2544908,32504,7976,0,32604,23
32605,2544948,32605,7976,0,32704,10
32705,2544504,32705,7976,0,32805,7
32806,2544376,32807,7976,0,32905,18
32906,2545184,32906,7976,0,33006,16
33006,2545000,33007,7976,0,33106,14
33106,2544380,33107,7976,0,33207,4
33208,2544612,33209,7976,0,33307,15
33308,2544944,33309,7976,0,33408,18
33409,2544968,33409,7976,0,33508,31
33508,2545484,33509,7976,0,33609,15
33610,2545636,33611,7976,0,33708,31
33709,2547372,33709,7976,0,33809,29
33810,2547372,33810,7976,0,33909,29
33910,2548428,33910,7976,0,34010,0
34011,2548852,34012,7976,0,34113,47
34115,2550448,34115,7976,0,34211,32
34212,2545652,34213,7976,0,34312,30
34313,2545504,34314,7976,0,34412,25
34412,2545060,34413,7976,0,34512,21
34513,2545064,34513,7976,0,34613,33
34613,2545324,34614,7976,0,34713,31
34714,2545324,34714,7976,0,34814,35
34815,2544920,34815,7976,0,34914,16
34914,2544748,34915,7976,0,35015,40
35016,2546936,35016,7976,0,35116,32
35116,2547144,35117,7976,0,35215,31
35216,2543592,35216,7976,0,35316,20
35316,2542844,35317,7976,0,35416,8
35416,2542944,35417,7976,0,35516,20
35517,2543560,35517,7976,0,35617,18
35618,2543560,35619,7976,0,35717,22
35718,2543776,35719,7976,0,35819,8
35820,2543036,35820,7976,0,35919,11
35919,2543336,35920,7976,0,36019,24
36020,2544048,36020,7976,0,36119,21
36120,2544016,36121,7976,0,36220,30
36221,2544436,36221,7976,0,36320,26
36321,2544236,36321,7976,0,36420,31
36421,2545152,36422,7976,0,36521,35
36522,2545900,36523,7976,0,36624,34
36626,2546908,36627,7976,0,36725,38
36726,2546908,36727,7976,0,36825,33
36828,2547440,36829,7976,0,36924,33
36925,2548620,36926,7976,0,37024,41
37024,2549060,37025,7976,0,37124,26
37125,2549176,37125,7976,0,37224,31
37226,2544312,37226,7976,0,37325,21
37325,2542832,37326,7976,0,37426,19
37427,2543152,37427,7976,0,37526,18
37527,2544252,37527,7976,0,37626,20
37627,2543660,37627,7976,0,37726,19
37727,2543068,37728,7976,0,37826,0
37827,2542764,37828,7976,0,37927,18
37928,2542880,37929,7976,0,38028,17
38029,2542912,38029,7976,0,38128,18
38128,2542912,38129,7976,0,38228,23
38229,2543128,38229,7976,0,38329,22
38330,2543996,38331,7976,0,38429,37
38430,2545388,38430,7976,0,38529,36
38530,2545636,38531,7976,0,38632,40
38633,2546376,38634,7976,0,38733,26
38736,2546132,38738,7976,0,38832,33
38833,2548196,38835,7976,0,38932,50
38933,2549416,38933,7976,0,39032,45
39033,2550224,39034,7976,0,39132,30
39133,2545364,39134,7976,0,39234,13
39235,2544472,39235,7976,0,39333,22
39333,2544584,39334,7976,0,39433,32
39434,2545312,39434,7976,0,39534,23
39534,2545504,39535,7976,0,39634,17
39635,2545136,39635,7976,0,39735,17
39735,2545892,39736,7976,0,39835,32
39836,2546496,39836,7976,0,39935,21
39936,2546496,39937,7976,0,40036,17
40037,2546276,40037,7976,0,40136,3
40137,2545896,40138,7976,0,40237,19
40238,2545560,40238,7976,0,40337,20
40338,2546284,40339,7976,0,40437,18
40438,2546284,40439,7976,0,40538,15
40539,2545692,40539,7976,0,40639,4
40640,2545692,40640,7976,0,40739,20
40739,2546380,40740,7976,0,40840,23
40841,2546648,40841,7976,0,40940,22
40941,2546804,40941,7976,0,41040,23
41041,2546004,41042,7976,0,41141,8
41143,2546492,41143,7976,0,41241,38
41242,2547624,41243,7976,0,41342,33
41343,2548044,41343,7976,0,41444,40
41446,2548292,41447,7976,0,41545,33
41547,2548444,41550,7976,0,41596,20
41599,2548444,41601,7976,0,41694,43
41695,2549792,41696,7976,0,41794,38
41795,2552140,41796,7976,0,41894,46
41895,2552592,41895,7976,0,41994,22
41995,2551368,41996,7976,0,42095,28
42096,2546220,42096,7976,0,42195,39
42196,2546432,42196,7976,0,42296,18
42296,2546284,42297,7976,0,42396,19
42396,2547028,42397,7976,0,42497,6
42498,2546584,42498,7976,0,42596,14
42597,2546396,42598,7976,0,42697,18
42698,2547452,42699,7976,0,42797,16
42798,2547660,42798,7976,0,42897,17
42898,2546772,42898,7976,0,42998,0
42998,2546696,42999,7976,0,43098,31
43098,2547456,43099,7976,0,43198,35
43199,2548444,43200,7976,0,43299,37
43300,2548692,43300,7976,0,43399,28
43400,2548596,43400,7976,0,43500,28
43502,2549236,43503,7976,0,43600,35
43601,2550576,43601,7976,0,43701,35
43702,2552288,43703,7976,0,43801,50
43802,2553392,43803,7976,0,43901,25
43902,2553200,43903,7976,0,44002,30
44004,2548652,44005,7976,0,44103,33
44104,2549032,44105,7976,0,44203,31
44203,2549208,44204,7976,0,44303,24
44304,2548616,44304,7976,0,44404,18
44405,2548828,44405,7976,0,44504,31
44505,2549324,44506,7976,0,44605,44
44605,2550584,44606,7976,0,44706,36
44707,2551016,44708,7976,0,44806,21
44807,2550424,44807,7976,0,44906,25
44907,2551512,44908,7976,0,45007,28
45008,2551160,45008,7976,0,45108,20
45109,2551308,45109,7976,0,45208,31
45209,2549236,45209,7976,0,45308,0
45309,2549236,45309,7976,0,45408,20
45409,2549868,45409,7976,0,45510,20
45511,2549868,45512,7976,0,45610,21
45611,2549868,45611,7976,0,45711,21
45711,2549276,45712,7976,0,45813,3
45814,2549128,45815,7976,0,45913,21
45914,2549780,45914,7976,0,46014,21
46015,2549988,46015,7976,0,46114,22
46115,2549816,46115,7976,0,46214,21
46215,2549816,46216,7976,0,46315,13
46317,2549424,46317,7976,0,46416,13
46417,2549724,46417,7976,0,46516,23
46517,2550764,46517,7976,0,46617,20
46619,2550764,46619,7976,0,46717,22
46718,2550764,46718,7976,0,46817,14
46818,2549428,46819,7976,0,46918,8
46919,2549372,46920,7976,0,47018,23
47019,2550156,47019,7976,0,47119,21
47120,2550392,47120,7976,0,47219,27
47220,2550392,47220,7976,0,47320,14
47321,2549948,47322,7976,0,47420,13
47421,2549952,47422,7976,0,47521,20
47521,2550612,47522,7976,0,47623,19
47625,2550800,47625,7976,0,47722,20
47723,2550800,47723,7976,0,47822,26
47823,2549912,47824,7976,0,47923,3
47924,2549912,47924,7976,0,48023,32
48024,2550524,48025,7976,0,48124,37
48126,2551840,48126,7976,0,48227,38
48228,2552336,48229,7976,0,48327,40
48329,2552240,48330,7976,0,48428,25
48432,2552736,48434,7976,0,48528,40
48530,2553748,48530,7976,0,48627,37
48628,2555444,48628,7976,0,48727,48
48728,2556188,48728,7976,0,48828,29
48828,2555464,48829,7976,0,48929,21
48930,2550112,48931,7976,0,49029,31
49029,2549984,49030,7976,0,49129,23
49130,2549976,49130,7976,0,49229,19
49230,2549828,49231,7976,0,49330,5
49330,2549376,49331,7976,0,49431,16
49432,2549128,49432,7976,0,49531,20
49533,2549384,49533,7976,0,49631,20
49631,2549540,49632,7976,0,49731,19
49732,2549468,49732,7976,0,49832,1
49832,2549468,49833,7976,0,49932,22
49933,2549968,49933,7976,0,50033,35
50034,2550656,50034,7976,0,50133,38
50135,2551124,50135,7976,0,50233,29
50235,2547672,50235,7976,0,50334,28
50336,2548572,50336,127543,108927,50434,38
50435,2548860,50436,127543,108927,50535,40
50536,2550768,50537,127543,108927,50634,40
50635,2551584,50636,127543,108927,50735,19
50735,2551768,50736,127543,108927,50835,31
50836,2546124,50836,127543,108927,50936,28
50936,2546368,50937,127543,108927,51036,21
51036,2546344,51037,127543,108927,51136,12
51137,2545572,51137,127543,108927,51237,8
51238,2545728,51238,127543,108927,51337,20
51338,2546184,51338,127543,108927,51437,21
51438,2546184,51438,127543,108927,51537,18
51538,2546184,51539,127543,108927,51638,10
51639,2545740,51639,127543,108927,51739,10
51740,2546548,51741,127543,108927,51839,22
51839,2547020,51840,127543,108927,51940,39
51941,2547368,51941,127543,108927,52040,37
52041,2548108,52041,127543,108927,52142,23
52143,2548152,52144,127543,108927,52241,31
52242,2549056,52242,127543,108927,52344,37
52346,2549736,52347,127543,108927,52444,44
52445,2550864,52447,127543,108927,52546,34
52548,2551844,52550,127543,108927,52643,38
52644,2552472,52645,127543,108927,52743,39
52743,2553328,52744,127543,108927,52844,28
52845,2548296,52845,127543,108927,52943,34
52944,2548116,52945,127543,108927,53046,18
53047,2547404,53047,127543,108927,53144,34
53145,2548216,53146,127543,108927,53245,34
53246,2548404,53246,127543,108927,53345,30
53346,2548404,53347,127543,108927,53446,30
53447,2547820,53447,127543,108927,53547,18
53548,2548692,53548,127543,108927,53647,29
53647,2548856,53648,127543,108927,53747,20
53748,2548708,53749,127543,108927,53847,20
53848,2548708,53849,127543,108927,53949,3
53950,2548100,53950,127543,108927,54048,19
54049,2548288,54050,127543,108927,54149,19
54150,2548848,54151,127543,108927,54249,20
54250,2548848,54250,127543,108927,54350,29
54351,2548848,54351,127543,108927,54450,1
54451,2548320,54452,127543,108927,54551,17
54552,2548868,54552,127543,108927,54651,18
54652,2549012,54652,127543,108927,54751,20
54752,2549012,54753,127543,108927,54852,25
54853,2549012,54853,127543,108927,54953,8
54954,2548284,54955,127543,108927,55053,14
55054,2548412,55055,127543,108927,55154,25
55154,2549080,55155,127543,108927,55255,21
55256,2549080,55257,127543,108927,55355,26
55355,2549080,55356,127543,108927,55455,22
55456,2548784,55457,127543,108927,55556,8
55557,2548984,55557,127543,108927,55656,23
55657,2549564,55658,127543,108927,55758,18
55759,2549792,55760,127543,108927,55857,22
55858,2549792,55859,127543,108927,55958,18
55959,2549076,55959,127543,108927,56058,5
56059,2549056,56060,127543,108927,56159,23
56159,2549636,56160,127543,108927,56260,20
56261,2549636,56261,127543,108927,56360,17
56361,2549636,56362,127543,108927,56461,18
56462,2549340,56462,127543,108927,56562,5
56563,2549648,56563,127543,108927,56662,17
56663,2550036,56663,127543,108927,56763,20
56764,2550036,56765,127543,108927,56863,32
56864,2550892,56865,127543,108927,56963,32
56964,2550776,56965,127543,108927,57065,29
57067,2551192,57068,127543,108927,57166,45
57167,2552368,57167,127543,108927,57269,35
57275,2553112,57277,127543,108927,57369,40
57371,2553360,57372,127543,108927,57470,38
57472,2554888,57473,127543,108927,57569,44
57570,2555624,57571,127543,108927,57669,46
57669,2557708,57670,127543,108927,57770,26
57771,2552416,57771,127543,108927,57870,27
57871,2552268,57871,127543,108927,57970,14
57971,2551248,57971,127543,108927,58071,23
58071,2551756,58072,127543,108927,58171,25
58172,2552220,58172,127543,108927,58271,34
58272,2552584,58272,127543,108927,58372,28
58373,2553184,58373,127543,108927,58473,12
58473,2553000,58474,127543,108927,58573,26
58573,2553976,58574,127543,108927,58673,24
58674,2554276,58675,127543,108927,58774,25
58774,2554376,58775,127543,108927,58874,24
58875,2553636,58876,127543,108927,58975,3
58976,2553736,58977,127543,108927,59075,22
59076,2554388,59076,127543,108927,59176,22
59177,2554388,59177,127543,108927,59278,21
59280,2554388,59281,127543,108927,59379,18
59381,2553944,59382,127543,108927,59480,5
59482,2554044,59484,127543,108927,59579,22
59580,2554848,59581,127543,108927,59679,22
59680,2555328,59681,127543,108927,59781,21
59783,2555328,59784,127543,108927,59880,22
59881,2555328,59882,127543,108927,59983,13
59985,2554352,59987,127543,108927,60084,10
60088,2554496,60089,127543,108927,60180,35
60181,2553176,60182,127543,108927,60283,18
60285,2553028,60286,127543,108927,60383,22
60385,2553028,60387,127543,108927,60485,16
60488,2552404,60489,127543,108927,60584,12
60586,2552620,60587,127543,108927,60683,19
60684,2553164,60684,4652,0,60793,22
60795,2553164,60796,4652,0,60886,23
60890,2553164,60892,4652,0,60989,23
60991,2552328,60993,4652,0,61089,5
61091,2552368,61092,4652,0,61186,24
61187,2552704,61187,4652,0,61287,21
61288,2553284,61289,4652,0,61390,19
61392,2553284,61393,4652,0,61489,18
61491,2553284,61492,4652,0,61590,11
61593,2552544,61594,4652,0,61691,18
61693,2552860,61694,4652,0,61789,28
61790,2553752,61790,4652,0,61891,37
61893,2554452,61894,4652,0,61992,35
61994,2554944,61995,4652,0,62092,31
62095,2554800,62097,4652,0,62193,31
62195,2555668,62195,4652,0,62291,39
62292,2555912,62293,4652,0,62393,38
62395,2557736,62397,4652,0,62493,43
62495,2558276,62496,4652,0,62592,23
62593,2557084,62593,4652,0,62695,21
62696,2552140,62696,4652,0,62795,35
62795,2552556,62796,4652,0,62894,23
62895,2552308,62895,4652,0,62994,20
62995,2551612,62995,4652,0,63095,1
63095,2551464,63095,4652,0,63195,21
63196,2552112,63196,4652,0,63295,19
63296,2552264,63296,4652,0,63396,22
63396,2552264,63397,4652,0,63496,14
63497,2551820,63498,4652,0,63597,10
63597,2551828,63598,4652,0,63697,24
63698,2552260,63699,4652,0,63798,38
63798,2552976,63799,4652,0,63898,33
63899,2553908,63899,4652,0,63999,22
64000,2553724,64001,4652,0,64099,35
64099,2554716,64100,4652,0,64200,37
64201,2554784,64201,4652,0,64302,35
64304,2556124,64306,4652,0,64399,43
64400,2556456,64401,4652,0,64500,27
64500,2556484,64501,4652,0,64601,31
64602,2556408,64603,4652,0,64700,32
64701,2552412,64702,4652,0,64801,28
64801,2552116,64802,4652,0,64901,8
64902,2551376,64903,4652,0,64951,0
64952,2551376,64952,4652,0,65052,31
65053,2552000,65053,4652,0,65152,32
65153,2546396,65153,4652,0,65252,17
65253,2546396,65254,4652,0,65353,16
65354,2545792,65354,4652,0,65453,8
65453,2545740,65454,4652,0,65553,21
65554,2546396,65555,4652,0,65654,29
65655,2546652,65656,4652,0,65754,38
65756,2547364,65757,4652,0,65854,28
65856,2547108,65857,4652,0,65955,28
65956,2547680,65957,4652,0,66055,40
66056,2549024,66057,4652,0,66158,37
66160,2549132,66162,4652,0,66258,40
66260,2550780,66261,4652,0,66356,29
66357,2551440,66358,4652,0,66457,35
66458,2552352,66459,4652,0,66557,37
66558,2548244,66558,4652,0,66658,25
66659,2548244,66660,4652,0,66758,25
66759,2547660,66759,4652,0,66859,8
66860,2547752,66860,4652,0,66959,21
66960,2548020,66961,4652,0,67061,20
67063,2548040,67063,4652,0,67160,21
67161,2548272,67162,4652,0,67261,12
67262,2547828,67262,4652,0,67361,6
67362,2547524,67362,4652,0,67461,18
67462,2548156,67463,4652,0,67563,18
67565,2548156,67566,4652,0,67662,19
67663,2548156,67663,4652,0,67762,12
67763,2547704,67763,4652,0,67863,5
67864,2547940,67864,4652,0,67963,21
67964,2548104,67965,4652,0,68064,33
68065,2548376,68066,4652,0,68165,40
68166,2548484,68166,4652,0,68265,30
68266,2548092,68267,4652,0,68366,11
68367,2548772,68367,4652,0,68466,21
68467,2549472,68468,4652,0,68571,22
68572,2549912,68573,4652,0,68670,37
68672,2550908,68673,4652,0,68771,33
68774,2550960,68776,4652,0,68873,25
68875,2551208,68876,4652,0,68970,41
68971,2552112,68971,4652,0,69073,39
