Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
23168,2592828,23168,190920,187594,23167,7
23267,2593420,23268,190920,187594,23266,21
23368,2593420,23369,190920,187594,23367,14
23469,2593028,23469,190920,187594,23468,17
23571,2593060,23571,190920,187594,23569,4
23670,2594256,23670,190920,187594,23669,17
23770,2594256,23771,190920,187594,23769,21
23871,2593980,23871,190920,187594,23870,18
23973,2593536,23973,190920,187594,23971,5
24073,2593448,24073,190920,187594,24072,13
24172,2594384,24172,190920,187594,24171,16
24273,2594384,24273,190920,187594,24272,22
24373,2593524,24374,190920,187594,24372,16
24475,2593492,24476,101175,97849,24474,4
24574,2594164,24575,101175,97849,24574,15
24675,2594164,24675,101175,97849,24674,14
24776,2594404,24776,101175,97849,24775,15
24877,2593504,24877,101175,97849,24875,10
24977,2593800,24978,101175,97849,24976,15
25077,2594508,25077,101175,97849,25076,20
25178,2594840,25178,101175,97849,25177,23
25278,2595536,25279,101175,97849,25277,28
25382,2595808,25383,101175,97849,25379,21
25479,2596960,25480,101175,97849,25478,32
25580,2597872,25580,101175,97849,25579,33
25680,2598676,25681,101175,97849,25679,36
25780,2599164,25780,101175,97849,25780,17
25882,2594380,25883,101175,97849,25881,23
25982,2594424,25982,101175,97849,25981,21
26081,2593880,26082,101175,97849,26081,12
26182,2594292,26182,101175,97849,26181,8
26282,2594644,26282,101175,97849,26281,14
26383,2594376,26383,101175,97849,26382,16
26483,2593900,26483,101175,97849,26482,11
26585,2594144,26585,101175,97849,26584,4
26685,2594456,26686,101175,97849,26684,20
26784,2594456,26785,101175,97849,26784,18
26884,2594020,26885,101175,97849,26884,13
26986,2594580,26986,101175,97849,26985,16
27085,2596388,27086,101175,97849,27085,36
27185,2597232,27186,101175,97849,27185,30
27286,2596664,27286,101175,97849,27285,27
27388,2598272,27389,101175,97849,27387,18
27487,2600140,27487,101175,97849,27486,38
27588,2600316,27588,101175,97849,27587,35
27689,2594996,27689,101175,97849,27688,21
27789,2594848,27790,101175,97849,27788,19
27889,2595088,27889,101175,97849,27888,26
27989,2595596,27990,101175,97849,27989,40
28090,2595852,28090,101175,97849,28089,17
28191,2597256,28191,101175,97849,28190,31
28291,2597616,28291,101175,97849,28290,25
28391,2597512,28392,101175,97849,28390,21
28492,2596936,28493,101175,97849,28491,10
28592,2597140,28593,101175,97849,28591,18
28693,2597400,28693,101175,97849,28692,21
28793,2597400,28793,101175,97849,28792,15
28893,2596956,28893,101175,97849,28892,7
28995,2597452,28995,101175,97849,28993,7
29094,2598008,29094,101175,97849,29093,18
29194,2598008,29195,101175,97849,29194,14
29295,2597560,29295,101175,97849,29294,17
29397,2597712,29397,101175,97849,29396,1
29497,2598268,29497,101175,97849,29496,15
29599,2598388,29601,101175,97849,29597,16
29697,2597944,29698,101175,97849,29697,0
29799,2597204,29799,101175,97849,29798,17
29899,2597360,29899,101175,97849,29898,10
29999,2597696,30000,101175,97849,29998,23
30111,2597696,30112,101175,97849,30104,22
30201,2596068,30202,101175,97849,30200,35
30305,2595572,30306,101175,97849,30303,15
30405,2595536,30406,101175,97849,30403,10
30503,2596352,30503,101175,97849,30502,27
30605,2596352,30605,101175,97849,30604,17
30705,2596352,30706,101175,97849,30704,20
30808,2595760,30810,101175,97849,30806,14
30908,2595884,30909,101175,97849,30906,17
31006,2596644,31006,101175,97849,31005,32
31106,2594720,31106,101175,97849,31105,25
31209,2594720,31211,101175,97849,31208,22
31312,2593980,31314,101175,97849,31309,10
31410,2594376,31411,101175,97849,31408,12
31509,2594732,31509,101175,97849,31508,26
31609,2594980,31610,101175,97849,31608,22
31710,2595268,31711,101175,97849,31709,0
31810,2595216,31810,101175,97849,31809,21
31910,2596180,31911,101175,97849,31910,31
32011,2598016,32011,101175,97849,32010,31
32114,2598016,32115,101175,97849,32113,30
32215,2599252,32216,101175,97849,32214,22
32312,2599448,32313,101175,97849,32311,35
32412,2599480,32413,101175,97849,32412,22
32513,2594260,32513,101175,97849,32512,19
32614,2594260,32614,101175,97849,32613,10
32713,2593708,32714,101175,97849,32713,14
32814,2593412,32814,101175,97849,32813,16
32914,2593436,32914,101175,97849,32913,9
33015,2594212,33016,101175,97849,33014,7
33115,2594260,33115,101175,97849,33114,14
33215,2594260,33216,101175,97849,33214,16
33315,2593520,33316,101175,97849,33315,9
33417,2593520,33417,101175,97849,33415,8
33516,2594036,33516,101175,97849,33515,27
33617,2594864,33617,101175,97849,33616,30
33718,2595064,33718,101175,97849,33717,24
33819,2596020,33819,101175,97849,33817,21
33918,2597520,33918,101175,97849,33917,33
34018,2599304,34019,101175,97849,34018,34
34119,2598012,34120,101175,97849,34119,34
34221,2598184,34221,101175,97849,34220,19
34321,2593716,34322,101175,97849,34320,26
34421,2593936,34422,101175,97849,34421,23
34521,2593684,34522,101175,97849,34521,18
34622,2594508,34623,101175,97849,34622,22
34723,2594680,34723,101175,97849,34722,0
34823,2594532,34823,145017,141691,34822,27
34923,2594244,34923,145017,141691,34922,35
35024,2594096,35025,145017,141691,35023,24
35124,2595996,35124,145017,141691,35123,29
35225,2592888,35225,145017,141691,35224,25
35325,2592888,35325,145017,141691,35324,25
35425,2592088,35426,145017,141691,35424,7
35526,2592492,35526,145017,141691,35525,15
35627,2592344,35627,145017,141691,35626,21
35727,2592344,35727,145017,141691,35726,21
35827,2592344,35828,145017,141691,35826,20
35928,2592048,35929,145017,141691,35927,7
36029,2588724,36030,145017,141691,36028,18
36129,2589616,36129,145017,141691,36128,24
36229,2589816,36230,145017,141691,36228,22
36330,2590168,36331,145017,141691,36329,33
36431,2590208,36433,145017,141691,36429,28
36531,2591060,36531,145017,141691,36530,37
36632,2592044,36633,145017,141691,36631,35
36732,2592292,36733,145017,141691,36731,37
36836,2592976,36838,145017,141691,36835,36
36934,2593688,36934,145017,141691,36933,25
37034,2594516,37035,145017,141691,37033,35
37134,2594920,37135,145017,141691,37133,25
37235,2589768,37235,145017,141691,37234,33
37335,2589164,37335,145017,141691,37334,21
37435,2588748,37436,145017,141691,37434,5
37536,2589500,37537,145017,141691,37535,18
37636,2589204,37636,145017,141691,37635,20
37736,2588908,37737,145017,141691,37735,21
37837,2588316,37837,145017,141691,37836,7
37938,2588432,37938,145017,141691,37937,16
38037,2588600,38038,145017,141691,38036,21
38138,2588824,38138,145017,141691,38137,21
38239,2589480,38239,145017,141691,38238,31
38340,2589804,38341,145017,141691,38339,20
38440,2590452,38440,145017,141691,38439,36
38540,2591568,38541,145017,141691,38539,37
38643,2591568,38645,145017,141691,38642,39
38744,2591744,38745,145017,141691,38742,31
38843,2593468,38845,145017,141691,38842,28
38941,2594236,38942,145017,141691,38941,51
39042,2595448,39042,145017,141691,39041,40
39143,2590416,39143,145017,141691,39142,25
39243,2589824,39244,145017,141691,39242,17
39343,2589480,39344,145017,141691,39343,20
39444,2590676,39444,145017,141691,39443,42
39544,2590912,39545,145017,141691,39544,29
39644,2590764,39645,145017,141691,39644,24
39745,2590924,39745,145017,141691,39744,16
39845,2591628,39846,145017,141691,39845,28
39945,2591628,39946,145017,141691,39945,22
40046,2591628,40046,145017,141691,40045,18
40147,2591036,40147,145017,141691,40146,11
40247,2591036,40247,145017,141691,40246,9
40347,2592016,40347,145017,141691,40346,21
40447,2591824,40448,145017,141691,40447,20
40548,2591976,40548,145017,141691,40547,22
40649,2591324,40650,145017,141691,40648,15
40749,2591712,40750,145017,141691,40749,8
40850,2592332,40850,145017,141691,40849,28
40951,2592332,40951,145017,141691,40950,24
41050,2592332,41051,145017,141691,41050,20
41151,2592156,41151,145017,141691,41150,24
41252,2592556,41252,145017,141691,41251,24
41352,2593356,41353,145017,141691,41351,39
41456,2593728,41457,145017,141691,41454,33
41556,2594460,41558,145017,141691,41555,38
41661,2594216,41663,145017,141691,41657,25
41755,2596536,41756,145017,141691,41754,36
41807,2597024,41807,145017,141691,41806,36
41908,2598084,41908,145017,141691,41906,42
42006,2597680,42007,145017,141691,42006,27
42107,2591600,42107,145017,141691,42106,22
42207,2591616,42207,145017,141691,42206,18
42307,2592168,42307,145017,141691,42306,26
42407,2591896,42408,145017,141691,42407,17
42508,2590988,42508,145017,141691,42507,18
42608,2591212,42608,145017,141691,42607,3
42708,2591988,42709,145017,141691,42708,19
42809,2591988,42809,145017,141691,42808,20
42909,2591840,42910,145017,141691,42908,20
43011,2591776,43011,145017,141691,43009,11
43110,2593124,43110,145017,141691,43109,22
43212,2593604,43212,145017,141691,43210,36
43311,2593852,43312,145017,141691,43310,35
43412,2594052,43412,145017,141691,43411,35
43516,2594900,43517,145017,141691,43514,20
43613,2595884,43614,145017,141691,43612,37
43713,2597796,43713,145017,141691,43712,35
43813,2598252,43814,145017,141691,43813,42
43913,2598808,43913,145017,141691,43912,43
44015,2593796,44015,145017,141691,44013,22
44115,2594100,44116,145017,141691,44114,32
44215,2594476,44215,145017,141691,44214,32
44315,2594476,44316,145017,141691,44314,31
44416,2593864,44416,145017,141691,44415,20
44516,2595104,44517,145017,141691,44515,29
44616,2595260,44617,145017,141691,44616,29
44717,2595712,44717,145017,141691,44716,29
44817,2595732,44818,145017,141691,44817,26
44919,2595288,44920,145017,141691,44918,7
45018,2593504,45018,145017,141691,45017,31
45121,2593504,45121,145017,141691,45119,25
45219,2593504,45219,145017,141691,45218,24
45319,2593244,45320,145017,141691,45318,13
45420,2593156,45421,145017,141691,45419,9
45520,2593476,45520,145017,141691,45519,26
45620,2593464,45621,145017,141691,45619,23
45721,2593464,45721,145017,141691,45720,24
45821,2593168,45822,145017,141691,45820,12
45922,2593424,45922,145017,141691,45921,15
46022,2593972,46022,145017,141691,46021,20
46124,2593972,46125,145017,141691,46123,18
46223,2593972,46224,145017,141691,46222,28
46324,2593376,46324,145017,141691,46323,19
46425,2593408,46425,145017,141691,46424,5
46525,2593884,46526,145017,141691,46524,20
46627,2594132,46628,145017,141691,46626,20
46727,2594132,46727,145017,141691,46726,20
46827,2593540,46828,145017,141691,46826,19
46928,2593680,46928,145017,141691,46927,6
47028,2594044,47029,145017,141691,47027,19
47129,2594508,47130,145017,141691,47128,23
47229,2594672,47230,145017,141691,47228,27
47330,2594544,47330,145017,141691,47329,20
47430,2593752,47431,145017,141691,47429,7
47530,2594180,47531,145017,141691,47530,19
47632,2594336,47632,145017,141691,47631,17
47732,2594492,47732,145017,141691,47731,21
47832,2594492,47833,145017,141691,47831,20
47933,2593976,47934,145017,141691,47932,8
48033,2594836,48033,145017,141691,48032,26
48134,2595184,48134,145017,141691,48133,36
48238,2595604,48239,145017,141691,48236,37
48339,2595748,48340,145017,141691,48336,37
48441,2596132,48442,145017,141691,48437,42
48537,2596260,48538,145017,141691,48536,36
48636,2598900,48637,145017,141691,48636,37
48737,2599808,48737,145017,141691,48736,45
48837,2599176,48837,145017,141691,48836,34
48942,2593848,48942,145017,141691,48938,11
49038,2593972,49038,145017,141691,49037,34
49138,2594008,49139,145017,141691,49138,20
49239,2593860,49239,145017,141691,49238,20
49339,2593268,49340,145017,141691,49338,15
49439,2593048,49440,145017,141691,49439,10
49540,2593600,49540,145017,141691,49539,24
49640,2593464,49640,145017,141691,49639,25
49740,2593464,49741,145017,141691,49739,19
49841,2592872,49841,145017,141691,49840,5
49942,2593520,49943,145017,141691,49941,15
50043,2590896,50043,145017,141691,50042,36
50142,2591392,50143,145017,141691,50142,34
50243,2591740,50243,145017,141691,50242,36
50349,2592448,50350,145017,141691,50346,17
50445,2592860,50446,145017,141691,50444,43
50544,2594232,50545,145017,141691,50543,38
50644,2595244,50645,145017,141691,50643,40
50744,2594944,50745,145017,141691,50744,28
50846,2590172,50846,145017,141691,50845,16
50946,2590172,50946,145017,141691,50945,32
51046,2590212,51046,145017,141691,51045,26
51146,2590212,51147,145017,141691,51146,21
51246,2589620,51247,145017,141691,51246,8
51347,2590068,51348,145017,141691,51346,7
51447,2590432,51448,145017,141691,51447,26
51547,2590536,51548,145017,141691,51547,28
51648,2590536,51648,145017,141691,51647,25
51749,2589944,51750,145017,141691,51748,6
51849,2590032,51849,145017,141691,51848,12
51949,2591540,51951,145017,141691,51948,50
52050,2592036,52051,145017,141691,52049,37
52150,2591544,52151,145017,141691,52149,34
52252,2592592,52253,145017,141691,52250,28
52351,2593804,52351,145017,141691,52350,37
52455,2594684,52457,145017,141691,52453,34
52552,2596064,52552,145017,141691,52551,45
52652,2595524,52653,145017,141691,52651,29
52753,2596600,52754,145017,141691,52752,41
52855,2592380,52856,145017,141691,52854,31
52955,2592412,52955,145017,141691,52954,31
53054,2591228,53055,145017,141691,53054,25
53154,2591772,53155,145017,141691,53154,14
53256,2592412,53256,145017,141691,53255,29
53356,2592412,53356,145017,141691,53355,31
53456,2592368,53457,145017,141691,53456,32
53557,2591788,53557,145017,141691,53556,25
53657,2592060,53658,145017,141691,53656,22
53757,2592952,53758,145017,141691,53757,33
53858,2592656,53859,145017,141691,53857,31
53959,2592904,53959,145017,141691,53957,36
54059,2592460,54059,145017,141691,54058,5
54159,2592704,54160,145017,141691,54158,21
54261,2593192,54261,145017,141691,54259,22
54360,2593036,54361,145017,141691,54359,20
54460,2592712,54461,145017,141691,54460,23
54561,2592392,54562,145017,141691,54560,3
54661,2592764,54662,145017,141691,54661,19
54764,2593104,54764,145017,141691,54762,21
54863,2593300,54863,145017,141691,54862,21
54963,2593552,54963,145017,141691,54962,21
55065,2593108,55065,145017,141691,55063,5
55164,2593412,55164,145017,141691,55163,22
55264,2594216,55265,145017,141691,55264,20
55365,2594216,55365,145017,141691,55364,22
55466,2594076,55466,145017,141691,55465,20
55566,2593332,55567,3992,666,55565,6
55667,2593504,55668,3992,666,55666,15
55767,2594068,55767,3992,666,55766,22
55868,2594068,55869,3992,666,55867,21
55968,2594068,55969,3992,666,55967,26
56069,2593632,56069,3992,666,56068,14
56169,2593944,56170,3992,666,56168,10
56269,2594712,56270,3992,666,56269,23
56371,2594608,56371,3992,666,56370,25
56471,2594528,56471,3992,666,56470,20
56572,2594336,56572,3992,666,56571,15
56673,2594336,56673,3992,666,56672,7
56773,2594904,56774,3992,666,56772,20
56873,2595524,56874,3992,666,56872,32
56977,2596020,56978,3992,666,56975,37
57078,2595776,57079,3992,666,57076,32
57179,2596728,57180,3992,666,57176,31
57276,2597668,57276,3992,666,57275,42
57380,2598744,57382,3992,666,57378,35
57479,2600188,57480,3992,666,57478,41
57577,2600076,57577,3992,666,57576,38
57677,2601048,57677,3992,666,57676,26
57778,2596376,57779,3992,666,57777,33
57877,2596224,57878,3992,666,57877,27
57979,2595732,57979,3992,666,57978,28
58078,2595728,58079,3992,666,58078,5
58179,2596752,58180,3992,666,58179,31
58280,2597000,58280,3992,666,58279,27
58380,2596860,58380,3992,666,58379,34
58480,2596436,58481,3992,666,58479,19
58580,2596436,58581,3992,666,58580,20
58681,2597572,58682,3992,666,58681,32
58781,2598144,58782,3992,666,58781,35
58882,2598392,58882,3992,666,58881,30
58982,2598096,58983,3992,666,58982,18
59083,2598056,59083,3992,666,59082,26
59183,2598472,59183,3992,666,59182,21
59284,2598472,59284,3992,666,59283,20
59384,2598356,59385,3992,666,59383,19
59486,2597784,59487,3992,666,59485,8
59585,2598660,59585,3992,666,59584,22
59685,2598468,59686,3992,666,59685,16
59786,2598468,59787,3992,666,59785,18
59887,2598468,59887,3992,666,59886,22
59988,2598024,59988,3992,666,59987,8
60088,2598360,60089,3992,666,60087,13
60188,2596680,60188,3992,666,60187,37
60288,2596908,60289,3992,666,60287,22
60389,2596900,60389,3992,666,60388,18
60489,2596304,60490,3992,666,60489,22
60590,2596344,60591,3992,666,60589,18
60690,2597216,60691,3992,666,60689,25
60791,2597216,60792,3992,666,60790,22
60891,2597216,60892,3992,666,60890,18
60992,2596772,60992,3992,666,60991,20
61093,2597240,61093,3992,666,61092,6
61193,2597532,61193,3992,666,61192,19
61296,2597532,61298,3992,666,61293,20
61394,2597324,61394,3992,666,61393,26
61494,2596692,61495,3992,666,61494,20
61596,2596812,61596,3992,666,61595,6
61695,2597172,61696,3992,666,61694,21
61796,2597828,61796,3992,666,61795,30
61899,2598572,61900,3992,666,61897,37
62002,2598624,62003,3992,666,61999,33
62106,2599376,62108,3992,666,62103,24
62199,2599776,62200,3992,666,62197,40
62299,2601296,62300,3992,666,62298,42
62402,2603056,62403,3992,666,62399,37
62500,2601504,62500,3992,666,62499,42
62602,2601208,62603,3992,666,62600,21
62702,2596564,62703,3992,666,62700,37
62802,2596932,62803,3992,666,62801,34
62902,2596784,62902,3992,666,62901,18
63002,2595748,63002,3992,666,63001,10
63102,2596116,63103,3992,666,63102,8
63203,2596584,63203,3992,666,63202,17
63303,2596672,63304,3992,666,63302,18
63404,2596616,63404,3992,666,63403,18
63505,2595576,63505,3992,666,63504,3
63605,2595568,63605,3992,666,63604,16
63706,2596432,63706,3992,666,63705,30
63805,2597196,63806,3992,666,63805,36
63906,2597248,63906,3992,666,63905,33
64013,2597692,64014,3992,666,64007,20
64106,2598416,64107,3992,666,64106,38
64209,2599092,64210,3992,666,64208,38
64311,2600536,64313,3992,666,64309,37
64359,2600808,64359,3992,666,64358,58
64459,2600628,64459,3992,666,64458,22
64561,2599880,64561,3992,666,64559,29
64659,2595980,64660,3992,666,64659,30
64760,2595832,64761,3992,666,64759,36
64860,2594952,64860,3992,666,64859,16
64960,2595152,64960,3992,666,64959,3
65061,2595868,65061,3992,666,65060,24
65161,2592612,65161,3992,666,65160,17
65261,2592612,65262,3992,666,65260,18
65363,2591824,65363,3992,666,65361,15
65463,2591880,65464,3992,666,65462,10
65563,2592588,65564,3992,666,65562,21
65663,2593208,65664,3992,666,65662,36
65764,2593408,65765,3992,666,65763,36
65866,2593904,65867,3992,666,65864,21
65965,2595556,65965,136395,133069,65964,35
66066,2595804,66066,136395,133069,66064,36
66168,2596928,66169,136395,133069,66166,36
66269,2597948,66270,136395,133069,66267,33
66366,2597764,66367,136395,133069,66365,39
66467,2599884,66468,136395,133069,66466,47
66568,2595232,66568,136395,133069,66567,28
66669,2594928,66669,136395,133069,66667,31
66768,2593892,66768,136395,133069,66767,19
66868,2594356,66869,136395,133069,66868,19
