datetime,cpu,mem
Wed Aug  5 02:13:27 GMT 2020,0.1,182143
Wed Aug  5 02:13:28 GMT 2020,0.1,182178
Wed Aug  5 02:13:29 GMT 2020,0.1,182174
Wed Aug  5 02:13:29 GMT 2020,0.1,182174
Wed Aug  5 02:13:30 GMT 2020,0.1,182145
Wed Aug  5 02:13:30 GMT 2020,0.1,182491
Wed Aug  5 02:13:31 GMT 2020,0.1,171783
Wed Aug  5 02:13:31 GMT 2020,0.1,171757
Wed Aug  5 02:13:32 GMT 2020,0.1,171392
Wed Aug  5 02:13:32 GMT 2020,0.1,221599
Wed Aug  5 02:13:33 GMT 2020,0.1,199715
Wed Aug  5 02:13:33 GMT 2020,0.1,200923
Wed Aug  5 02:13:34 GMT 2020,0.1,201591
Wed Aug  5 02:13:35 GMT 2020,0.1,202171
Wed Aug  5 02:13:36 GMT 2020,0.1,185465
Wed Aug  5 02:13:37 GMT 2020,0.1,185477
Wed Aug  5 02:13:37 GMT 2020,0.1,185581
Wed Aug  5 02:13:38 GMT 2020,0.1,185537
Wed Aug  5 02:13:39 GMT 2020,34,198333
Wed Aug  5 02:13:40 GMT 2020,34,198395
Wed Aug  5 02:13:40 GMT 2020,34,186122
Wed Aug  5 02:13:41 GMT 2020,34,184649
Wed Aug  5 02:13:42 GMT 2020,34,185807
Wed Aug  5 02:13:42 GMT 2020,34,185431
Wed Aug  5 02:13:43 GMT 2020,34,185663
Wed Aug  5 02:13:44 GMT 2020,34,185663
Wed Aug  5 02:13:44 GMT 2020,34,185645
Wed Aug  5 02:13:45 GMT 2020,34,185334
Wed Aug  5 02:13:46 GMT 2020,34,173775
Wed Aug  5 02:13:46 GMT 2020,34,173787
Wed Aug  5 02:13:47 GMT 2020,34,173750
Wed Aug  5 02:13:47 GMT 2020,34,180480
Wed Aug  5 02:13:48 GMT 2020,34,180328
Wed Aug  5 02:13:48 GMT 2020,34,180440
Wed Aug  5 02:13:49 GMT 2020,34,180372
Wed Aug  5 02:13:50 GMT 2020,34,180364
Wed Aug  5 02:13:50 GMT 2020,34,180080
Wed Aug  5 02:13:51 GMT 2020,34,180052
Wed Aug  5 02:13:52 GMT 2020,34,180017
Wed Aug  5 02:13:52 GMT 2020,28,180072
