datetime,cpu,mem
Tue Aug  4 23:33:47 GMT 2020,0.1,165240
Tue Aug  4 23:33:47 GMT 2020,0.1,183079
Tue Aug  4 23:33:48 GMT 2020,0.1,183475
Tue Aug  4 23:33:49 GMT 2020,0.1,183470
Tue Aug  4 23:33:49 GMT 2020,0.1,183433
Tue Aug  4 23:33:50 GMT 2020,0.1,183354
Tue Aug  4 23:33:50 GMT 2020,0.1,183530
Tue Aug  4 23:33:51 GMT 2020,0.1,174110
Tue Aug  4 23:33:51 GMT 2020,0.1,174106
Tue Aug  4 23:33:52 GMT 2020,0.1,174076
Tue Aug  4 23:33:52 GMT 2020,0.1,179476
Tue Aug  4 23:33:53 GMT 2020,0.1,201568
Tue Aug  4 23:33:54 GMT 2020,0.1,202816
Tue Aug  4 23:33:54 GMT 2020,0.1,203431
Tue Aug  4 23:33:55 GMT 2020,0.1,204391
Tue Aug  4 23:33:56 GMT 2020,0.1,184469
Tue Aug  4 23:33:57 GMT 2020,0.1,184425
Tue Aug  4 23:33:58 GMT 2020,0.1,184437
Tue Aug  4 23:33:59 GMT 2020,0.1,184397
Tue Aug  4 23:33:59 GMT 2020,0.1,197181
Tue Aug  4 23:34:00 GMT 2020,33,197221
Tue Aug  4 23:34:01 GMT 2020,33,183771
Tue Aug  4 23:34:01 GMT 2020,33,184859
Tue Aug  4 23:34:02 GMT 2020,33,185476
Tue Aug  4 23:34:03 GMT 2020,33,185180
Tue Aug  4 23:34:04 GMT 2020,33,185048
Tue Aug  4 23:34:04 GMT 2020,33,185052
Tue Aug  4 23:34:05 GMT 2020,33,185018
Tue Aug  4 23:34:06 GMT 2020,33,184985
Tue Aug  4 23:34:06 GMT 2020,33,174584
Tue Aug  4 23:34:07 GMT 2020,33,174592
Tue Aug  4 23:34:07 GMT 2020,33,174550
Tue Aug  4 23:34:08 GMT 2020,33,181077
Tue Aug  4 23:34:08 GMT 2020,33,181001
Tue Aug  4 23:34:09 GMT 2020,33,181097
Tue Aug  4 23:34:09 GMT 2020,33,181067
Tue Aug  4 23:34:10 GMT 2020,33,181067
Tue Aug  4 23:34:11 GMT 2020,33,180783
Tue Aug  4 23:34:12 GMT 2020,33,180763
Tue Aug  4 23:34:12 GMT 2020,33,180689
Tue Aug  4 23:34:13 GMT 2020,0.1,180787
