datetime,cpu,mem
Tue Aug  4 22:38:30 GMT 2020,22,165420
Tue Aug  4 22:38:30 GMT 2020,22,166164
Tue Aug  4 22:38:30 GMT 2020,22,166048
Tue Aug  4 22:38:31 GMT 2020,22,166002
Tue Aug  4 22:38:31 GMT 2020,19,166448
Tue Aug  4 22:38:32 GMT 2020,19,173988
Tue Aug  4 22:38:32 GMT 2020,19,189629
Tue Aug  4 22:38:33 GMT 2020,19,191777
Tue Aug  4 22:38:33 GMT 2020,19,194561
Tue Aug  4 22:38:34 GMT 2020,19,195801
Tue Aug  4 22:38:34 GMT 2020,19,196343
Tue Aug  4 22:38:35 GMT 2020,19,196648
Tue Aug  4 22:38:35 GMT 2020,19,181025
Tue Aug  4 22:38:36 GMT 2020,19,181029
Tue Aug  4 22:38:37 GMT 2020,19,181081
Tue Aug  4 22:38:37 GMT 2020,19,179461
Tue Aug  4 22:38:38 GMT 2020,19,179427
Tue Aug  4 22:38:38 GMT 2020,19,222232
Tue Aug  4 22:38:39 GMT 2020,19,222748
Tue Aug  4 22:38:40 GMT 2020,19,221829
Tue Aug  4 22:38:40 GMT 2020,19,179233
Tue Aug  4 22:38:41 GMT 2020,19,179099
Tue Aug  4 22:38:42 GMT 2020,19,212921
Tue Aug  4 22:38:42 GMT 2020,19,213908
Tue Aug  4 22:38:43 GMT 2020,19,213884
Tue Aug  4 22:38:43 GMT 2020,19,213803
Tue Aug  4 22:38:44 GMT 2020,19,179227
Tue Aug  4 22:38:45 GMT 2020,19,179185
Tue Aug  4 22:38:45 GMT 2020,19,192792
Tue Aug  4 22:38:46 GMT 2020,19,192844
Tue Aug  4 22:38:47 GMT 2020,19,179436
Tue Aug  4 22:38:47 GMT 2020,0,164308
Tue Aug  4 22:38:48 GMT 2020,0,182518
Tue Aug  4 22:38:49 GMT 2020,0,182246
Tue Aug  4 22:38:49 GMT 2020,0,182458
Tue Aug  4 22:38:50 GMT 2020,0,182418
Tue Aug  4 22:38:50 GMT 2020,0,182422
Tue Aug  4 22:38:51 GMT 2020,0,182443
Tue Aug  4 22:38:51 GMT 2020,0,182350
Tue Aug  4 22:38:52 GMT 2020,0,182676
Tue Aug  4 22:38:52 GMT 2020,0,182676
Tue Aug  4 22:38:53 GMT 2020,0,172382
Tue Aug  4 22:38:53 GMT 2020,0,155340
Tue Aug  4 22:38:54 GMT 2020,0,205176
Tue Aug  4 22:38:54 GMT 2020,0,200232
Tue Aug  4 22:38:55 GMT 2020,0,201172
Tue Aug  4 22:38:55 GMT 2020,0,202172
Tue Aug  4 22:38:56 GMT 2020,0,203108
Tue Aug  4 22:38:57 GMT 2020,0,203835
Tue Aug  4 22:38:57 GMT 2020,0,188071
Tue Aug  4 22:38:58 GMT 2020,0,182467
Tue Aug  4 22:38:59 GMT 2020,0,182487
Tue Aug  4 22:39:00 GMT 2020,0,182453
Tue Aug  4 22:39:00 GMT 2020,0,195324
Tue Aug  4 22:39:01 GMT 2020,0,195376
Tue Aug  4 22:39:02 GMT 2020,0,181432
Tue Aug  4 22:39:02 GMT 2020,0,166132
Tue Aug  4 22:39:03 GMT 2020,0,183118
Tue Aug  4 22:39:04 GMT 2020,0,182758
Tue Aug  4 22:39:04 GMT 2020,0,182770
Tue Aug  4 22:39:05 GMT 2020,0,182758
Tue Aug  4 22:39:05 GMT 2020,0,182766
Tue Aug  4 22:39:06 GMT 2020,0,182745
Tue Aug  4 22:39:06 GMT 2020,0,182306
Tue Aug  4 22:39:07 GMT 2020,0,182778
Tue Aug  4 22:39:07 GMT 2020,0,182754
Tue Aug  4 22:39:08 GMT 2020,0,182714
Tue Aug  4 22:39:08 GMT 2020,0,179835
Tue Aug  4 22:39:09 GMT 2020,0,180027
Tue Aug  4 22:39:09 GMT 2020,0,179951
Tue Aug  4 22:39:10 GMT 2020,0,180023
Tue Aug  4 22:39:11 GMT 2020,0,179891
Tue Aug  4 22:39:11 GMT 2020,0,179891
Tue Aug  4 22:39:12 GMT 2020,0,179607
Tue Aug  4 22:39:12 GMT 2020,0,179582
Tue Aug  4 22:39:13 GMT 2020,0,179466
Tue Aug  4 22:39:13 GMT 2020,25,179586
