datetime,cpu,mem
Wed Aug  5 19:53:48 GMT 2020,0.1,184167
Wed Aug  5 19:53:49 GMT 2020,0.1,184271
Wed Aug  5 19:53:50 GMT 2020,0.1,184227
Wed Aug  5 19:53:50 GMT 2020,0.1,196535
Wed Aug  5 19:53:51 GMT 2020,0.1,196865
Wed Aug  5 19:53:52 GMT 2020,0.1,201331
Wed Aug  5 19:53:53 GMT 2020,0.1,166957
Wed Aug  5 19:53:54 GMT 2020,0.1,184621
Wed Aug  5 19:53:54 GMT 2020,0.1,184481
Wed Aug  5 19:53:55 GMT 2020,0.1,184481
Wed Aug  5 19:53:56 GMT 2020,0.1,173829
Wed Aug  5 19:53:56 GMT 2020,0.1,173813
Wed Aug  5 19:53:57 GMT 2020,0.1,173707
Wed Aug  5 19:53:57 GMT 2020,0.1,173873
Wed Aug  5 19:53:58 GMT 2020,0.1,173875
Wed Aug  5 19:53:59 GMT 2020,0.1,175719
Wed Aug  5 19:53:59 GMT 2020,0.1,180526
Wed Aug  5 19:54:00 GMT 2020,0.1,180362
Wed Aug  5 19:54:01 GMT 2020,0.1,180439
Wed Aug  5 19:54:01 GMT 2020,0.1,180239
Wed Aug  5 19:54:02 GMT 2020,0.1,179971
Wed Aug  5 19:54:03 GMT 2020,0.1,179975
Wed Aug  5 19:54:03 GMT 2020,0.1,179939
Wed Aug  5 19:54:04 GMT 2020,0.1,179859
