datetime,cpu,mem
Wed Aug  5 14:05:05 GMT 2020,0.1,289222
Wed Aug  5 14:05:06 GMT 2020,0.1,287232
Wed Aug  5 14:05:07 GMT 2020,0.1,261776
Wed Aug  5 14:05:08 GMT 2020,0.1,261727
Wed Aug  5 14:05:09 GMT 2020,0.1,261492
Wed Aug  5 14:05:09 GMT 2020,0.1,259683
Wed Aug  5 14:05:10 GMT 2020,0.1,259714
Wed Aug  5 14:05:11 GMT 2020,0.1,259768
Wed Aug  5 14:05:12 GMT 2020,0.1,259707
Wed Aug  5 14:05:13 GMT 2020,0.1,224936
Wed Aug  5 14:05:14 GMT 2020,0.1,223863
Wed Aug  5 14:05:14 GMT 2020,0.1,239902
Wed Aug  5 14:05:15 GMT 2020,0.1,235940
Wed Aug  5 14:05:16 GMT 2020,0.1,234196
Wed Aug  5 14:05:16 GMT 2020,0.1,252689
Wed Aug  5 14:05:17 GMT 2020,0.1,253116
Wed Aug  5 14:05:18 GMT 2020,0.1,253334
Wed Aug  5 14:05:19 GMT 2020,0.1,253262
Wed Aug  5 14:05:20 GMT 2020,38,235892
Wed Aug  5 14:05:20 GMT 2020,38,253430
Wed Aug  5 14:05:21 GMT 2020,38,256031
Wed Aug  5 14:05:22 GMT 2020,38,255867
Wed Aug  5 14:05:23 GMT 2020,38,255836
Wed Aug  5 14:05:24 GMT 2020,38,238619
Wed Aug  5 14:05:25 GMT 2020,38,258275
Wed Aug  5 14:05:26 GMT 2020,38,266335
Wed Aug  5 14:05:26 GMT 2020,38,265307
Wed Aug  5 14:05:27 GMT 2020,38,271522
Wed Aug  5 14:05:28 GMT 2020,47,284631
Wed Aug  5 14:05:29 GMT 2020,47,303131
Wed Aug  5 14:05:31 GMT 2020,47,311255
Wed Aug  5 14:05:32 GMT 2020,47,296235
Wed Aug  5 14:05:33 GMT 2020,84,296895
Wed Aug  5 14:05:34 GMT 2020,84,296554
Wed Aug  5 14:05:35 GMT 2020,84,267783
Wed Aug  5 14:05:36 GMT 2020,84,264923
Wed Aug  5 14:05:37 GMT 2020,84,278901
Wed Aug  5 14:05:38 GMT 2020,84,285134
Wed Aug  5 14:05:39 GMT 2020,64,305726
Wed Aug  5 14:05:40 GMT 2020,64,310470
Wed Aug  5 14:05:41 GMT 2020,64,312903
Wed Aug  5 14:05:42 GMT 2020,64,318075
Wed Aug  5 14:05:43 GMT 2020,64,319051
Wed Aug  5 14:05:44 GMT 2020,64,314159
Wed Aug  5 14:05:45 GMT 2020,64,302608
Wed Aug  5 14:05:46 GMT 2020,64,307073
Wed Aug  5 14:05:47 GMT 2020,64,313687
Wed Aug  5 14:05:48 GMT 2020,64,313059
Wed Aug  5 14:05:49 GMT 2020,64,312959
Wed Aug  5 14:05:50 GMT 2020,64,295457
Wed Aug  5 14:05:51 GMT 2020,67,261145
Wed Aug  5 14:05:52 GMT 2020,67,257077
Wed Aug  5 14:05:53 GMT 2020,67,255206
Wed Aug  5 14:05:54 GMT 2020,67,271761
Wed Aug  5 14:05:55 GMT 2020,67,272242
Wed Aug  5 14:05:56 GMT 2020,52,272654
Wed Aug  5 14:05:57 GMT 2020,52,271866
Wed Aug  5 14:05:58 GMT 2020,52,275194
Wed Aug  5 14:05:59 GMT 2020,52,269606
Wed Aug  5 14:06:00 GMT 2020,52,259923
Wed Aug  5 14:06:01 GMT 2020,52,257927
Wed Aug  5 14:06:02 GMT 2020,52,284576
Wed Aug  5 14:06:03 GMT 2020,52,283312
Wed Aug  5 14:06:04 GMT 2020,52,290028
Wed Aug  5 14:06:05 GMT 2020,52,292102
Wed Aug  5 14:06:06 GMT 2020,65,256198
Wed Aug  5 14:06:07 GMT 2020,65,254719
Wed Aug  5 14:06:08 GMT 2020,65,255450
Wed Aug  5 14:06:09 GMT 2020,65,254777
Wed Aug  5 14:06:10 GMT 2020,65,254726
