datetime,cpu,mem
Tue Aug  4 22:34:16 GMT 2020,25,253488
Tue Aug  4 22:34:16 GMT 2020,25,259768
Tue Aug  4 22:34:17 GMT 2020,25,257762
Tue Aug  4 22:34:18 GMT 2020,25,259410
Tue Aug  4 22:34:18 GMT 2020,25,259350
Tue Aug  4 22:34:19 GMT 2020,25,259617
Tue Aug  4 22:34:19 GMT 2020,25,259478
Tue Aug  4 22:34:20 GMT 2020,25,224133
Tue Aug  4 22:34:21 GMT 2020,0,206510
Tue Aug  4 22:34:21 GMT 2020,0,205648
Tue Aug  4 22:34:22 GMT 2020,0,236657
Tue Aug  4 22:34:23 GMT 2020,0,241469
Tue Aug  4 22:34:23 GMT 2020,0,246849
Tue Aug  4 22:34:24 GMT 2020,0,246705
Tue Aug  4 22:34:24 GMT 2020,0,246678
Tue Aug  4 22:34:25 GMT 2020,0,246654
Tue Aug  4 22:34:26 GMT 2020,0,246122
Tue Aug  4 22:34:26 GMT 2020,0,246050
Tue Aug  4 22:34:27 GMT 2020,0,247275
Tue Aug  4 22:34:28 GMT 2020,0,247467
Tue Aug  4 22:34:28 GMT 2020,0,254281
Tue Aug  4 22:34:29 GMT 2020,0,251997
Tue Aug  4 22:34:29 GMT 2020,0,251503
Tue Aug  4 22:34:30 GMT 2020,0,252643
Tue Aug  4 22:34:31 GMT 2020,32,250855
Tue Aug  4 22:34:31 GMT 2020,32,217260
Tue Aug  4 22:34:32 GMT 2020,32,210008
Tue Aug  4 22:34:33 GMT 2020,32,209154
Tue Aug  4 22:34:33 GMT 2020,32,259044
Tue Aug  4 22:34:34 GMT 2020,32,254461
Tue Aug  4 22:34:34 GMT 2020,32,257089
Tue Aug  4 22:34:35 GMT 2020,32,263109
Tue Aug  4 22:34:36 GMT 2020,32,291952
Tue Aug  4 22:34:36 GMT 2020,32,295192
Tue Aug  4 22:34:37 GMT 2020,32,280764
Tue Aug  4 22:34:38 GMT 2020,32,281428
Tue Aug  4 22:34:38 GMT 2020,32,281779
Tue Aug  4 22:34:39 GMT 2020,32,284071
Tue Aug  4 22:34:40 GMT 2020,32,288689
Tue Aug  4 22:34:40 GMT 2020,36,279029
Tue Aug  4 22:34:41 GMT 2020,36,277461
Tue Aug  4 22:34:42 GMT 2020,36,277429
Tue Aug  4 22:34:42 GMT 2020,36,275359
Tue Aug  4 22:34:43 GMT 2020,36,238239
Tue Aug  4 22:34:44 GMT 2020,36,223078
Tue Aug  4 22:34:44 GMT 2020,36,223290
Tue Aug  4 22:34:45 GMT 2020,36,239767
Tue Aug  4 22:34:45 GMT 2020,36,238803
Tue Aug  4 22:34:46 GMT 2020,36,237396
Tue Aug  4 22:34:47 GMT 2020,36,255328
Tue Aug  4 22:34:47 GMT 2020,36,254628
Tue Aug  4 22:34:48 GMT 2020,0,237294
Tue Aug  4 22:34:48 GMT 2020,0,255261
Tue Aug  4 22:34:49 GMT 2020,0,258073
Tue Aug  4 22:34:49 GMT 2020,0,258065
Tue Aug  4 22:34:50 GMT 2020,0,257981
Tue Aug  4 22:34:51 GMT 2020,0,257981
Tue Aug  4 22:34:51 GMT 2020,0,243968
Tue Aug  4 22:34:52 GMT 2020,0,225198
Tue Aug  4 22:34:53 GMT 2020,0,254807
Tue Aug  4 22:34:53 GMT 2020,0,255715
Tue Aug  4 22:34:54 GMT 2020,0,257575
Tue Aug  4 22:34:54 GMT 2020,0,288451
Tue Aug  4 22:34:55 GMT 2020,0,288463
Tue Aug  4 22:34:56 GMT 2020,0,288445
Tue Aug  4 22:34:57 GMT 2020,0,242137
Tue Aug  4 22:34:57 GMT 2020,0,220578
Tue Aug  4 22:34:58 GMT 2020,0,220323
Tue Aug  4 22:34:58 GMT 2020,0,237271
Tue Aug  4 22:34:59 GMT 2020,0,236252
Tue Aug  4 22:35:00 GMT 2020,0,236207
Tue Aug  4 22:35:00 GMT 2020,0,253573
Tue Aug  4 22:35:01 GMT 2020,0,251769
Tue Aug  4 22:35:01 GMT 2020,0,234318
Tue Aug  4 22:35:02 GMT 2020,0,234202
Tue Aug  4 22:35:03 GMT 2020,0,234198
Tue Aug  4 22:35:03 GMT 2020,0,233887
Tue Aug  4 22:35:04 GMT 2020,0,251854
Tue Aug  4 22:35:05 GMT 2020,0,252447
Tue Aug  4 22:35:05 GMT 2020,27,246000
Tue Aug  4 22:35:06 GMT 2020,27,240727
Tue Aug  4 22:35:06 GMT 2020,27,237044
Tue Aug  4 22:35:07 GMT 2020,27,236497
Tue Aug  4 22:35:08 GMT 2020,27,236624
Tue Aug  4 22:35:08 GMT 2020,27,236231
Tue Aug  4 22:35:09 GMT 2020,27,218882
Tue Aug  4 22:35:10 GMT 2020,27,237088
Tue Aug  4 22:35:10 GMT 2020,27,240065
Tue Aug  4 22:35:11 GMT 2020,27,239913
Tue Aug  4 22:35:12 GMT 2020,27,239901
Tue Aug  4 22:35:13 GMT 2020,27,239901
Tue Aug  4 22:35:13 GMT 2020,27,239830
Tue Aug  4 22:35:14 GMT 2020,28,237468
Tue Aug  4 22:35:15 GMT 2020,28,246068
Tue Aug  4 22:35:15 GMT 2020,28,248140
Tue Aug  4 22:35:16 GMT 2020,28,269377
Tue Aug  4 22:35:17 GMT 2020,28,277049
Tue Aug  4 22:35:17 GMT 2020,28,285453
Tue Aug  4 22:35:18 GMT 2020,28,282638
Tue Aug  4 22:35:19 GMT 2020,28,282509
Tue Aug  4 22:35:19 GMT 2020,28,278445
Tue Aug  4 22:35:20 GMT 2020,28,278449
Tue Aug  4 22:35:21 GMT 2020,28,278305
Tue Aug  4 22:35:22 GMT 2020,28,277089
Tue Aug  4 22:35:22 GMT 2020,35,277261
Tue Aug  4 22:35:23 GMT 2020,35,260010
Tue Aug  4 22:35:24 GMT 2020,35,242921
Tue Aug  4 22:35:24 GMT 2020,35,243536
Tue Aug  4 22:35:25 GMT 2020,35,246572
Tue Aug  4 22:35:26 GMT 2020,35,266508
Tue Aug  4 22:35:26 GMT 2020,35,285582
Tue Aug  4 22:35:27 GMT 2020,35,294234
Tue Aug  4 22:35:28 GMT 2020,35,292687
Tue Aug  4 22:35:29 GMT 2020,35,289253
Tue Aug  4 22:35:30 GMT 2020,35,289985
Tue Aug  4 22:35:30 GMT 2020,35,288983
Tue Aug  4 22:35:31 GMT 2020,35,289175
Tue Aug  4 22:35:32 GMT 2020,35,291683
Tue Aug  4 22:35:33 GMT 2020,35,291771
Tue Aug  4 22:35:34 GMT 2020,35,292011
Tue Aug  4 22:35:34 GMT 2020,35,291786
Tue Aug  4 22:35:35 GMT 2020,0.2,250796
Tue Aug  4 22:35:36 GMT 2020,0.2,250289
Tue Aug  4 22:35:36 GMT 2020,0.2,266600
Tue Aug  4 22:35:37 GMT 2020,0.2,265272
Tue Aug  4 22:35:38 GMT 2020,0.2,265193
Tue Aug  4 22:35:38 GMT 2020,0.2,265288
Tue Aug  4 22:35:39 GMT 2020,0.2,265288
Tue Aug  4 22:35:40 GMT 2020,0.2,231529
Tue Aug  4 22:35:40 GMT 2020,26,230412
Tue Aug  4 22:35:41 GMT 2020,26,229829
Tue Aug  4 22:35:42 GMT 2020,26,245899
Tue Aug  4 22:35:42 GMT 2020,26,245632
Tue Aug  4 22:35:43 GMT 2020,26,245587
Tue Aug  4 22:35:43 GMT 2020,26,261045
Tue Aug  4 22:35:44 GMT 2020,26,259642
Tue Aug  4 22:35:45 GMT 2020,26,259690
Tue Aug  4 22:35:45 GMT 2020,26,259259
Tue Aug  4 22:35:46 GMT 2020,26,259276
Tue Aug  4 22:35:46 GMT 2020,28,258400
Tue Aug  4 22:35:47 GMT 2020,28,259216
Tue Aug  4 22:35:48 GMT 2020,28,261238
Tue Aug  4 22:35:48 GMT 2020,28,261959
Tue Aug  4 22:35:49 GMT 2020,28,261883
Tue Aug  4 22:35:50 GMT 2020,28,261380
Tue Aug  4 22:35:51 GMT 2020,28,278416
Tue Aug  4 22:35:51 GMT 2020,28,261455
Tue Aug  4 22:35:52 GMT 2020,28,270031
Tue Aug  4 22:35:53 GMT 2020,28,270931
Tue Aug  4 22:35:53 GMT 2020,28,271531
Tue Aug  4 22:35:54 GMT 2020,28,277718
Tue Aug  4 22:35:55 GMT 2020,28,293872
Tue Aug  4 22:35:55 GMT 2020,32,301909
Tue Aug  4 22:35:56 GMT 2020,32,312637
Tue Aug  4 22:35:57 GMT 2020,32,320167
Tue Aug  4 22:35:58 GMT 2020,32,315788
Tue Aug  4 22:35:58 GMT 2020,32,307464
Tue Aug  4 22:35:59 GMT 2020,32,308484
Tue Aug  4 22:36:00 GMT 2020,32,307954
Tue Aug  4 22:36:01 GMT 2020,0.1,271230
Tue Aug  4 22:36:02 GMT 2020,0.1,269661
Tue Aug  4 22:36:03 GMT 2020,0.1,268619
Tue Aug  4 22:36:03 GMT 2020,0.1,286283
Tue Aug  4 22:36:04 GMT 2020,0.1,285075
Tue Aug  4 22:36:05 GMT 2020,0.1,287843
Tue Aug  4 22:36:06 GMT 2020,38,307370
Tue Aug  4 22:36:07 GMT 2020,38,308945
Tue Aug  4 22:36:07 GMT 2020,38,315405
Tue Aug  4 22:36:08 GMT 2020,38,318718
Tue Aug  4 22:36:09 GMT 2020,38,324050
Tue Aug  4 22:36:10 GMT 2020,38,298047
Tue Aug  4 22:36:11 GMT 2020,38,285940
Tue Aug  4 22:36:11 GMT 2020,38,289367
Tue Aug  4 22:36:12 GMT 2020,38,294764
Tue Aug  4 22:36:13 GMT 2020,38,296172
Tue Aug  4 22:36:14 GMT 2020,38,297996
Tue Aug  4 22:36:15 GMT 2020,38,298193
Tue Aug  4 22:36:16 GMT 2020,38,297896
Tue Aug  4 22:36:17 GMT 2020,44,260772
Tue Aug  4 22:36:17 GMT 2020,44,259025
Tue Aug  4 22:36:18 GMT 2020,44,257783
Tue Aug  4 22:36:19 GMT 2020,44,257164
Tue Aug  4 22:36:20 GMT 2020,44,257112
Tue Aug  4 22:36:20 GMT 2020,44,274699
Tue Aug  4 22:36:21 GMT 2020,44,273824
Tue Aug  4 22:36:22 GMT 2020,33,273241
Tue Aug  4 22:36:23 GMT 2020,33,275637
Tue Aug  4 22:36:24 GMT 2020,33,276313
Tue Aug  4 22:36:24 GMT 2020,33,276301
Tue Aug  4 22:36:25 GMT 2020,33,262552
Tue Aug  4 22:36:26 GMT 2020,33,244543
Tue Aug  4 22:36:27 GMT 2020,33,286292
Tue Aug  4 22:36:28 GMT 2020,33,292716
Tue Aug  4 22:36:28 GMT 2020,33,296988
Tue Aug  4 22:36:29 GMT 2020,33,302205
Tue Aug  4 22:36:30 GMT 2020,33,304236
Tue Aug  4 22:36:31 GMT 2020,40,277864
Tue Aug  4 22:36:32 GMT 2020,40,256467
Tue Aug  4 22:36:33 GMT 2020,40,256410
Tue Aug  4 22:36:33 GMT 2020,40,257745
Tue Aug  4 22:36:34 GMT 2020,40,256895
Tue Aug  4 22:36:35 GMT 2020,40,256827
