Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
36713,2465616,36714,0,0,36711,51
36811,2465616,36811,0,0,36810,31
36912,2465024,36912,0,0,36911,17
37012,2464136,37012,0,0,37011,14
37112,2464044,37112,0,0,37111,6
37213,2464092,37213,0,0,37212,23
37314,2464172,37315,0,0,37313,18
37413,2464172,37414,0,0,37412,18
37513,2464172,37514,0,0,37513,21
37614,2463580,37615,0,0,37613,5
37714,2463900,37715,0,0,37713,25
37815,2465228,37815,0,0,37814,32
37916,2465328,37916,0,0,37915,35
38016,2466068,38016,0,0,38015,38
38120,2466104,38121,0,0,38117,36
38220,2466444,38221,0,0,38218,46
38322,2468872,38322,0,0,38321,56
38423,2470036,38423,0,0,38422,43
38523,2469176,38523,0,0,38522,36
38623,2464088,38623,0,0,38622,27
38724,2464088,38725,0,0,38723,27
38824,2466360,38825,0,0,38823,46
38925,2468756,38926,0,0,38924,49
39026,2469104,39027,0,0,39024,44
39125,2468484,39126,0,0,39124,41
39226,2470192,39227,0,0,39225,32
39326,2473040,39327,0,0,39325,45
39427,2473640,39428,0,0,39426,49
39527,2469944,39527,0,0,39526,48
39627,2468912,39628,0,0,39626,36
39729,2470904,39730,0,0,39727,30
39829,2473288,39830,0,0,39828,47
39930,2475272,39930,0,0,39929,44
40030,2471032,40030,0,0,40029,59
40132,2471076,40133,0,0,40130,51
40233,2470752,40234,0,0,40231,41
40332,2472584,40333,0,0,40331,41
40432,2467952,40432,0,0,40431,60
40534,2469480,40534,0,0,40532,44
40634,2464896,40634,0,0,40633,58
40735,2465040,40736,0,0,40734,46
40835,2465688,40836,0,0,40834,37
40935,2467064,40936,0,0,40934,47
41035,2469188,41035,0,0,41034,45
41136,2469104,41137,0,0,41135,53
41238,2465672,41239,0,0,41236,55
41338,2465708,41339,0,0,41336,53
41445,2465456,41446,0,0,41440,0
41538,2466028,41539,0,0,41537,0
41639,2467888,41639,0,0,41637,69
41740,2466608,41740,0,0,41738,78
41839,2465328,41840,0,0,41838,70
41940,2465040,41940,0,0,41939,71
42040,2465700,42041,0,0,42039,62
42141,2466532,42141,0,0,42139,45
42241,2468260,42241,0,0,42240,66
42342,2469748,42342,0,0,42340,67
42442,2467532,42442,0,0,42441,76
42542,2466532,42543,0,0,42541,71
42642,2463892,42643,0,0,42641,75
42743,2466380,42744,0,0,42742,73
42844,2467644,42845,0,0,42843,68
42944,2469924,42945,0,0,42943,89
43045,2468412,43045,0,0,43044,82
43147,2469676,43150,0,0,43144,78
43246,2472352,43247,0,0,43244,80
43350,2472540,43350,0,0,43348,82
43450,2473464,43451,0,0,43449,92
43551,2474332,43552,0,0,43550,87
43652,2473268,43652,0,0,43651,73
43754,2473092,43755,0,0,43752,68
43804,2473816,43805,0,0,43803,64
43904,2474128,43904,0,0,43903,74
44004,2474128,44005,0,0,44003,73
44105,2474316,44105,0,0,44104,67
44206,2473884,44206,0,0,44204,53
44306,2475244,44307,0,0,44305,56
44407,2476684,44408,0,0,44405,57
44507,2477876,44508,0,0,44506,56
44608,2475208,44609,0,0,44606,62
44708,2475268,44709,0,0,44707,60
44809,2475024,44809,0,0,44807,57
44909,2474800,44910,0,0,44908,61
45010,2475396,45010,0,0,45008,56
45110,2476768,45110,0,0,45108,75
45211,2477708,45211,0,0,45209,65
45311,2476120,45312,0,0,45309,63
45411,2471812,45412,0,0,45410,55
45512,2471568,45512,0,0,45510,56
45612,2472340,45613,0,0,45611,52
45713,2471652,45713,0,0,45711,44
45814,2472496,45814,0,0,45812,36
45914,2473744,45914,0,0,45912,61
46015,2475228,46015,0,0,46013,52
46115,2472464,46115,0,0,46113,65
46215,2472520,46216,0,0,46214,52
46316,2472740,46317,0,0,46314,55
46417,2472624,46417,0,0,46415,52
46517,2472480,46518,0,0,46515,45
46618,2473416,46619,0,0,46616,46
46718,2474816,46719,0,0,46717,71
46818,2476400,46819,0,0,46817,88
46919,2474200,46919,0,0,46918,62
47020,2473528,47020,0,0,47018,60
47121,2473148,47122,0,0,47120,57
47220,2473204,47221,0,0,47219,53
47321,2473432,47321,0,0,47320,34
47421,2474496,47422,0,0,47420,46
47522,2475956,47522,0,0,47521,57
47622,2477416,47623,0,0,47621,56
47722,2475480,47724,0,0,47721,86
47823,2474872,47824,0,0,47822,79
47924,2475444,47925,0,0,47922,80
48024,2475692,48024,0,0,48023,75
48124,2470340,48125,0,0,48123,56
48225,2471428,48228,0,0,48224,80
48325,2474860,48326,0,0,48324,82
48426,2478128,48427,0,0,48425,77
48526,2477624,48527,0,0,48525,90
48626,2478408,48627,0,0,48626,75
48730,2473696,48731,0,0,48728,73
48828,2474476,48829,0,0,48827,71
48928,2473644,48929,0,0,48927,53
49030,2473496,49031,0,0,49028,15
49130,2473604,49131,0,0,49128,35
49231,2473992,49232,0,0,49229,34
49330,2473768,49331,0,0,49329,32
49431,2473840,49431,0,0,49429,33
49531,2473948,49531,0,0,49530,34
49631,2473208,49632,0,0,49630,10
49733,2473676,49733,0,0,49731,27
49833,2474600,49833,0,0,49832,53
49935,2474968,49936,0,0,49933,55
50034,2475492,50035,0,0,50033,52
50143,2476176,50144,0,0,50142,62
50235,2474488,50235,0,0,50234,74
50335,2475296,50336,0,0,50334,48
50436,2476460,50436,0,0,50435,69
50537,2478020,50538,0,0,50535,55
50640,2477536,50641,0,0,50639,60
50738,2478152,50739,0,0,50737,51
50840,2472848,50841,0,0,50839,56
50939,2473072,50940,0,0,50938,50
51039,2474464,51039,0,0,51037,75
51140,2476800,51141,0,0,51139,75
51245,2476740,51246,0,0,51244,71
51345,2476684,51346,0,0,51344,66
51446,2477060,51447,0,0,51445,72
51547,2476356,51547,0,0,51546,61
51647,2477852,51648,0,0,51646,58
51747,2479992,51748,0,0,51746,70
51848,2480836,51849,0,0,51847,69
51949,2477828,51949,0,0,51948,76
52050,2478260,52053,0,0,52048,65
52156,2477948,52157,0,0,52155,65
52258,2478640,52259,0,0,52257,50
52358,2479868,52358,0,0,52356,71
52457,2481096,52458,0,0,52456,65
52559,2478284,52559,0,0,52558,79
52659,2478072,52660,0,0,52658,65
52760,2478260,52760,0,0,52759,68
52860,2477964,52861,0,0,52859,38
52960,2479352,52961,0,0,52959,65
53061,2480816,53062,0,0,53060,64
53161,2479772,53162,0,0,53160,76
53262,2478904,53262,0,0,53261,66
53362,2478984,53363,0,0,53361,67
53463,2469216,53463,0,0,53462,52
53563,2470228,53564,0,0,53562,52
53663,2472888,53664,0,0,53662,72
53764,2474164,53765,0,0,53763,68
53864,2470764,53865,0,0,53863,66
53965,2471024,53965,0,0,53964,67
54065,2470924,54066,0,0,54064,67
54166,2470748,54166,0,0,54165,47
54266,2471964,54266,0,0,54265,62
54366,2473556,54367,0,0,54365,69
54467,2471808,54467,0,0,54466,77
54567,2471456,54568,0,0,54566,67
54668,2471216,54668,0,0,54666,71
54768,2470864,54769,0,0,54767,63
54869,2472172,54869,0,0,54868,63
54969,2474280,54970,0,0,54968,90
55070,2475768,55070,0,0,55069,90
55170,2475452,55170,0,0,55169,92
55270,2471452,55271,0,0,55269,90
55371,2471656,55371,0,0,55370,89
55471,2472044,55472,0,0,55470,87
55572,2472924,55572,0,0,55571,67
55673,2475140,55678,0,0,55672,87
55773,2472184,55773,0,0,55772,78
55874,2472684,55877,0,0,55873,64
55974,2470668,55979,0,0,55973,78
56074,2470428,56075,0,0,56073,60
56175,2469784,56176,0,0,56174,54
56276,2469332,56276,0,0,56274,51
56376,2469576,56377,0,0,56375,41
56476,2469092,56476,0,0,56475,56
56576,2469860,56577,0,0,56575,30
56682,2470080,56683,0,0,56679,36
56778,2468896,56779,0,0,56777,35
56879,2469240,56879,0,0,56877,35
56979,2470388,56980,0,0,56978,56
57079,2469996,57080,0,0,57078,50
57180,2469824,57181,0,0,57179,41
57281,2470300,57282,0,0,57279,58
57381,2470948,57382,0,0,57380,75
57484,2471360,57485,0,0,57482,74
57582,2472540,57582,0,0,57581,67
57683,2473984,57684,0,0,57682,55
57784,2474632,57785,0,0,57782,56
57884,2474336,57884,0,0,57882,25
57983,2469904,57984,0,0,57982,67
58084,2470328,58085,0,0,58083,64
58184,2470244,58185,0,0,58184,66
58286,2470484,58286,0,0,58285,45
58385,2470396,58386,0,0,58384,64
58485,2469676,58486,0,0,58485,43
58586,2469880,58587,0,0,58585,2
58687,2470784,58687,0,0,58686,28
58789,2464132,58789,0,0,58787,35
58888,2464264,58889,0,0,58887,30
58989,2464180,58990,0,0,58988,30
59090,2464172,59090,0,0,59088,38
59192,2463580,59192,0,0,59190,19
59293,2463648,59294,0,0,59291,17
59391,2463756,59392,0,0,59390,30
59494,2464392,59494,0,0,59492,27
59593,2464316,59594,0,0,59592,32
59693,2464344,59694,0,0,59692,28
59793,2464312,59794,0,0,59792,32
59893,2464112,59894,0,0,59892,13
59995,2464120,59995,0,0,59994,25
60094,2464988,60095,0,0,60093,45
60195,2465224,60196,0,0,60194,47
60296,2465208,60296,0,0,60294,40
60396,2465212,60397,0,0,60395,30
60498,2465108,60499,0,0,60496,28
60602,2465108,60603,0,0,60599,7
60698,2464868,60698,0,0,60696,35
60799,2464868,60800,0,0,60798,34
60898,2464808,60899,0,0,60897,31
60999,2465024,61000,0,0,60998,31
61099,2464984,61100,0,0,61098,37
61200,2464540,61201,0,0,61199,18
61302,2464480,61303,0,0,61300,10
61401,2465168,61401,0,0,61400,31
61452,2465168,61452,0,0,61450,31
61551,2465452,61552,0,0,61550,28
61652,2465404,61652,0,0,61651,28
61753,2465544,61754,0,0,61752,30
61853,2465120,61854,0,0,61852,25
61959,2465120,61960,0,0,61955,5
62053,2465256,62054,0,0,62052,35
62155,2465476,62155,0,0,62153,30
62254,2465920,62255,0,0,62253,28
62355,2465944,62355,0,0,62354,26
62455,2465888,62456,0,0,62454,27
62556,2465836,62557,0,0,62555,0
62659,2466080,62659,0,0,62656,8
62759,2466096,62760,0,0,62758,25
62864,2466280,62866,0,0,62862,22
62961,2466208,62962,0,0,62960,20
63063,2466340,63064,0,0,63061,19
63165,2466224,63166,0,0,63163,11
63265,2466752,63266,0,0,63262,16
63362,2467528,63362,0,0,63361,19
63463,2467552,63464,0,0,63462,20
63565,2467404,63566,0,0,63563,18
63666,2467404,63668,0,0,63664,21
63770,2467208,63772,0,0,63766,19
63868,2467276,63869,0,0,63865,16
63965,2467788,63965,0,0,63964,19
64067,2467788,64068,0,0,64065,19
64168,2467856,64169,0,0,64166,20
64270,2467972,64271,0,0,64268,18
64371,2467740,64372,0,0,64368,16
64472,2467828,64473,0,0,64469,19
64568,2468724,64569,0,0,64567,20
64672,2468576,64673,0,0,64670,22
64770,2468576,64771,0,0,64769,23
64872,2468576,64873,0,0,64870,26
64974,2467984,64975,0,0,64972,19
65073,2468156,65074,0,0,65071,8
65172,2468888,65173,0,0,65171,20
65276,2466852,65279,0,0,65274,26
65375,2466984,65376,0,0,65373,27
65476,2466984,65478,0,0,65474,20
65576,2466244,65579,0,0,65575,10
65676,2466312,65677,0,0,65674,13
65775,2467036,65776,0,0,65774,19
65881,2467036,65883,0,0,65878,20
65976,2467732,65977,0,0,65975,33
66076,2467732,66077,0,0,66075,37
66182,2467488,66183,0,0,66179,21
66278,2468544,66279,0,0,66276,36
66378,2469620,66379,0,0,66377,34
66482,2469868,66483,0,0,66479,35
66581,2471888,66582,0,0,66580,42
66679,2470512,66679,0,0,66678,50
66780,2470412,66780,0,0,66779,25
66880,2465768,66881,0,0,66880,38
66981,2466000,66981,0,0,66980,33
67080,2466212,67081,0,0,67080,25
67181,2466124,67182,0,0,67180,18
67282,2465248,67283,0,0,67281,3
67382,2465696,67383,0,0,67381,20
67484,2465696,67485,0,0,67482,16
67583,2465892,67583,0,0,67582,19
67683,2465784,67684,0,0,67682,20
67784,2464940,67784,0,0,67783,13
67884,2464860,67884,0,0,67883,15
67984,2466476,67985,0,0,67983,37
68085,2466676,68085,0,0,68084,36
68185,2467132,68185,0,0,68184,37
68287,2468960,68288,0,0,68286,42
68386,2468960,68388,0,0,68385,36
68486,2471232,68487,0,0,68485,54
68589,2472616,68589,0,0,68587,43
68686,2470976,68687,0,0,68685,26
68787,2468164,68787,0,0,68786,18
68888,2464908,68889,0,0,68887,10
68988,2465120,68989,0,0,68987,16
69088,2465060,69089,0,0,69087,20
69188,2465280,69189,0,0,69187,20
69288,2465280,69289,0,0,69288,19
69389,2464896,69389,0,0,69388,15
69489,2464608,69490,0,0,69489,12
69590,2465668,69590,0,0,69589,20
69692,2465668,69693,0,0,69690,20
69791,2465520,69792,0,0,69790,18
69891,2466236,69892,0,0,69890,35
69993,2466292,69994,0,0,69992,19
70093,2467088,70093,0,0,70092,35
70195,2468112,70195,0,0,70193,38
70295,2465176,70296,0,0,70293,55
70398,2466512,70399,0,0,70396,57
70497,2466556,70498,0,0,70496,35
70597,2467564,70597,0,0,70596,36
70698,2465816,70698,0,0,70697,34
70798,2462048,70798,0,0,70797,37
70898,2462204,70899,0,0,70897,38
70999,2460724,70999,0,0,70998,21
71099,2461752,71099,0,0,71098,48
71201,2462032,71201,0,0,71199,23
71301,2462320,71302,0,0,71300,42
71401,2462172,71401,0,0,71400,21
71501,2461988,71502,0,0,71500,15
71602,2464116,71603,0,0,71601,34
71702,2465748,71703,0,0,71701,26
71802,2465748,71803,0,0,71802,20
71903,2465600,71903,0,0,71902,18
72003,2465156,72004,0,0,72002,19
72106,2465376,72107,0,0,72104,1
72204,2466636,72205,0,0,72203,23
72309,2466516,72310,0,0,72306,18
72407,2466428,72408,0,0,72405,25
72509,2465312,72510,0,0,72507,0
72606,2464780,72607,0,0,72605,35
72711,2464780,72712,0,0,72708,25
72807,2465176,72807,0,0,72806,55
72908,2465536,72908,0,0,72906,45
73010,2465828,73011,0,0,73007,37
73109,2465964,73109,0,0,73108,30
73209,2465848,73210,0,0,73208,30
