Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10620,2460572,10621,0,0,10619,48
10722,2461828,10723,0,0,10719,40
10822,2463204,10823,0,0,10820,50
10923,2463948,10923,0,0,10921,53
11024,2464136,11024,0,0,11022,51
11123,2464524,11123,0,0,11121,49
11222,2465732,11223,0,0,11221,50
11322,2465488,11322,0,0,11321,57
11423,2465312,11424,0,0,11422,0
11524,2461436,11524,0,0,11523,65
11624,2461844,11625,0,0,11623,45
11725,2462356,11726,0,0,11724,36
11825,2462408,11826,0,0,11824,60
11926,2463152,11927,0,0,11925,55
12027,2463152,12028,0,0,12026,53
12127,2463848,12128,0,0,12126,51
12229,2464880,12230,0,0,12227,40
12329,2465904,12330,0,0,12328,59
12429,2466396,12430,0,0,12428,48
12529,2461460,12530,0,0,12528,35
12630,2461388,12630,0,0,12628,33
12730,2460944,12731,0,0,12729,7
12830,2460640,12831,0,0,12829,19
12933,2457852,12934,0,0,12931,30
13032,2458008,13032,0,0,13030,28
13132,2458008,13133,0,0,13131,32
13232,2457552,13233,0,0,13231,15
13336,2457528,13337,0,0,13334,15
13434,2458084,13434,0,0,13432,42
13535,2458396,13536,0,0,13534,35
13635,2459224,13636,0,0,13634,56
13735,2459524,13735,0,0,13734,53
13839,2459620,13840,0,0,13836,35
13936,2460920,13936,0,0,13934,71
14038,2461268,14041,0,0,14035,82
14137,2461268,14138,0,0,14136,82
14237,2461688,14238,0,0,14236,75
14338,2463344,14339,0,0,14337,40
14437,2463832,14437,0,0,14436,0
14538,2464584,14538,0,0,14537,27
14638,2459592,14639,0,0,14637,31
14739,2458704,14740,0,0,14738,17
14838,2458628,14839,0,0,14838,18
14939,2459776,14939,0,0,14938,22
15039,2459332,15040,0,0,15038,18
15139,2458740,15140,0,0,15139,13
15240,2458832,15241,0,0,15239,9
15341,2459136,15341,0,0,15340,20
15441,2458996,15442,0,0,15440,20
15541,2458924,15541,0,0,15540,20
15641,2458584,15642,0,0,15641,15
15742,2460080,15742,0,0,15741,31
15847,2460728,15848,0,0,15844,36
15946,2461224,15947,0,0,15944,38
16048,2461424,16049,0,0,16045,32
16145,2462160,16146,0,0,16144,28
16245,2464084,16246,0,0,16244,37
16345,2465740,16346,0,0,16344,54
16445,2478312,16445,0,0,16444,47
16546,2472896,16546,0,0,16545,34
16647,2453596,16647,0,0,16646,29
16749,2453752,16750,0,0,16748,40
16847,2453768,16848,0,0,16846,33
16948,2453420,16948,0,0,16947,16
17049,2453448,17049,0,0,17048,14
17150,2453788,17150,0,0,17148,25
17249,2453640,17249,0,0,17248,22
17349,2453048,17350,0,0,17348,15
17450,2453248,17451,0,0,17449,1
17550,2454428,17551,0,0,17549,31
17651,2455160,17651,0,0,17650,42
17751,2455656,17752,0,0,17750,34
17853,2455608,17854,0,0,17852,24
17952,2456988,17952,0,0,17951,46
18054,2457688,18055,0,0,18052,46
18155,2459392,18155,0,0,18153,53
18253,2459352,18254,0,0,18252,29
18354,2459808,18354,0,0,18353,32
18454,2455812,18455,0,0,18453,39
18554,2457064,18555,0,0,18553,32
18654,2456572,18655,0,0,18653,26
18756,2456760,18757,0,0,18755,16
18856,2457736,18857,0,0,18855,29
18956,2457904,18957,0,0,18955,34
19057,2457904,19057,0,0,19056,29
19157,2457164,19157,0,0,19156,8
19257,2457664,19258,0,0,19256,25
19359,2457900,19359,0,0,19358,23
19459,2456996,19460,0,0,19458,0
19559,2457716,19560,0,0,19558,55
19660,2457620,19660,0,0,19658,37
19761,2458292,19762,0,0,19759,58
19861,2458596,19862,0,0,19860,56
19962,2459160,19963,0,0,19960,64
20063,2459344,20063,0,0,20061,68
20162,2460376,20163,0,0,20161,58
20263,2462120,20263,0,0,20261,56
20364,2463080,20365,0,0,20362,82
20465,2463724,20466,211444,211444,20463,48
20565,2459564,20565,211444,211444,20564,65
20666,2459268,20666,211444,211444,20664,34
20767,2459052,20767,211444,211444,20765,34
20867,2459744,20868,211444,211444,20865,65
20967,2460376,20968,211444,211444,20966,62
21067,2460860,21068,211444,211444,21066,56
21175,2461348,21176,211444,211444,21167,58
21269,2461688,21270,211444,211444,21267,31
21369,2463036,21370,211444,211444,21368,45
21470,2464420,21470,211444,211444,21468,45
21569,2466664,21570,211444,211444,21568,58
21670,2466664,21671,211444,211444,21669,28
21770,2466504,21771,211444,211444,21769,13
21871,2466612,21872,211444,211444,21870,17
21971,2467120,21972,211444,211444,21970,31
22073,2467280,22074,211444,211444,22071,29
22172,2467280,22173,211444,211444,22171,28
22273,2467476,22273,211444,211444,22271,25
22376,2467328,22377,211444,211444,22374,8
22476,2467584,22476,211444,211444,22474,26
22575,2465556,22575,211444,211444,22574,60
22676,2465172,22676,211444,211444,22674,45
22776,2465024,22776,211444,211444,22774,45
22877,2464580,22878,211444,211444,22876,27
22979,2464432,22980,211444,211444,22977,13
23077,2464640,23078,211444,211444,23076,31
23180,2464640,23181,211444,211444,23178,36
23280,2464640,23280,211444,211444,23278,33
23379,2465064,23379,211444,211444,23378,0
23480,2465164,23481,211444,211444,23479,14
23583,2465276,23585,211444,211444,23581,6
23681,2465760,23681,211444,211444,23679,23
23781,2466008,23782,211444,211444,23780,20
23884,2466008,23886,211444,211444,23882,22
23984,2466008,23985,211444,211444,23982,21
24089,2465564,24091,211444,211444,24085,11
24185,2465752,24186,211444,211444,24183,14
24283,2466104,24284,211444,211444,24282,22
24388,2466104,24390,211444,211444,24385,22
24488,2466084,24489,211444,211444,24485,25
24588,2465224,24590,211444,211444,24586,16
24689,2465268,24690,211444,211444,24686,10
24786,2466320,24787,211444,211444,24785,23
24891,2466488,24892,211444,211444,24888,20
24990,2466488,24991,211444,211444,24988,22
25090,2465896,25091,211444,211444,25088,23
25191,2465900,25192,211444,211444,25189,9
25289,2466684,25290,211444,211444,25287,23
25394,2466684,25396,211444,211444,25391,21
25493,2466804,25494,211444,211444,25491,22
25591,2466804,25592,211444,211444,25590,19
25695,2465884,25696,211444,211444,25692,5
25793,2466244,25793,211444,211444,25790,17
25893,2466676,25893,211444,211444,25891,18
25996,2466676,25998,211444,211444,25994,21
26095,2466676,26097,211444,211444,26093,22
26198,2465788,26200,211444,211444,26195,16
26297,2466048,26298,211444,211444,26294,14
26394,2466068,26395,211444,211444,26393,29
26497,2466176,26498,211444,211444,26495,38
26595,2467112,26596,211444,211444,26594,45
26699,2467412,26700,211444,211444,26697,34
26801,2467356,26802,211444,211444,26798,23
26897,2468720,26897,211444,211444,26896,40
27002,2468720,27003,211444,211444,27000,43
27101,2469628,27102,211444,211444,27098,39
27201,2470996,27201,211444,211444,27199,41
27299,2469300,27299,211444,211444,27297,24
27398,2470492,27399,211444,211444,27397,39
27499,2466112,27500,211444,211444,27498,35
27600,2460920,27600,211444,211444,27598,42
27651,2461456,27651,211444,211444,27649,35
27750,2461660,27751,211444,211444,27749,28
27851,2463380,27851,211444,211444,27850,36
27951,2464412,27951,211444,211444,27950,43
28052,2464660,28052,211444,211444,28051,55
28152,2464216,28153,211444,211444,28151,21
28253,2464428,28253,211444,211444,28252,0
28353,2465512,28354,211444,211444,28352,32
28454,2466320,28455,211444,211444,28453,35
28554,2467616,28554,211444,211444,28553,42
28654,2467420,28655,211444,211444,28653,31
28755,2467508,28756,211444,211444,28754,25
28855,2468120,28855,211444,211444,28854,26
28959,2468120,28960,211444,211444,28957,20
29060,2468120,29061,211444,211444,29057,24
29160,2468276,29162,211444,211444,29159,27
29263,2467832,29264,211444,211444,29260,10
29360,2468656,29361,211444,211444,29359,16
29459,2469092,29460,211444,211444,29458,20
29565,2469332,29566,211444,211444,29562,19
29663,2470032,29664,211444,211444,29662,32
29763,2468996,29764,211444,211444,29761,35
29862,2469676,29863,211444,211444,29861,15
29962,2470460,29963,211444,211444,29961,23
30067,2470460,30068,211444,211444,30064,20
30166,2470460,30167,211444,211444,30164,23
30267,2470460,30269,211444,211444,30265,23
30368,2469572,30369,211444,211444,30366,11
30466,2470016,30467,211444,211444,30464,17
30566,2470928,30566,211444,211444,30564,21
30666,2470928,30666,211444,211444,30665,21
30769,2471176,30770,211444,211444,30767,25
30868,2470684,30869,211444,211444,30867,21
30970,2470688,30972,211444,211444,30968,7
31068,2471448,31068,211444,211444,31067,18
31173,2471648,31174,211444,211444,31171,22
31272,2471648,31273,211444,211444,31270,21
31372,2471648,31372,211444,211444,31370,21
31470,2471100,31471,211444,211444,31469,23
31571,2471592,31571,211444,211444,31569,36
31671,2472752,31671,211444,211444,31670,55
31771,2473224,31772,211444,211444,31770,43
31874,2473720,31876,211444,211444,31873,38
31977,2473376,31979,211444,211444,31974,25
32073,2475704,32074,211444,211444,32072,38
32173,2476396,32174,211444,211444,32172,45
32272,2478228,32273,211444,211444,32272,52
32373,2473920,32373,211444,211444,32372,34
32474,2473072,32474,211444,211444,32473,16
32574,2473452,32574,211444,211444,32573,30
32674,2474080,32675,211444,211444,32674,31
32775,2473932,32775,211444,211444,32774,32
32875,2473636,32876,211444,211444,32874,23
32975,2473488,32975,211444,211444,32974,8
33077,2474124,33077,211444,211444,33075,23
33178,2474124,33179,211444,211444,33176,22
33277,2474124,33277,211444,211444,33276,15
33377,2476388,33378,211444,211444,33376,26
33478,2473732,33479,211444,211444,33477,6
33579,2474244,33579,211444,211444,33577,16
33679,2474592,33679,211444,211444,33678,18
33780,2474592,33781,211444,211444,33779,23
33880,2474592,33880,211444,211444,33879,20
33980,2473852,33981,211444,211444,33979,18
34081,2474280,34082,211444,211444,34080,13
34181,2474848,34182,211444,211444,34181,20
34283,2474960,34284,211444,211444,34282,22
34384,2474940,34384,211444,211444,34382,21
34483,2474816,34484,211444,211444,34482,26
34584,2474344,34584,211444,211444,34582,14
34684,2474456,34685,211444,211444,34683,15
34784,2475556,34785,211444,211444,34783,26
34887,2475556,34887,211444,211444,34885,19
34986,2475556,34986,211444,211444,34984,25
35086,2475804,35086,211444,211444,35085,18
35189,2475360,35190,211444,211444,35187,13
35287,2475396,35288,211444,211444,35286,14
35387,2475736,35388,211444,211444,35386,26
35490,2475944,35490,211444,211444,35488,24
35589,2475972,35590,211444,211444,35588,38
35690,2475676,35690,211444,211444,35689,26
35790,2475756,35790,211444,211444,35789,3
35890,2476112,35891,211444,211444,35890,21
35991,2476404,35992,211444,211444,35990,19
36091,2476404,36092,211444,211444,36090,20
36192,2476644,36192,211444,211444,36191,18
36293,2476200,36293,211444,211444,36291,24
36393,2476344,36394,211444,211444,36392,10
36494,2477576,36494,211444,211444,36493,39
36596,2478072,36597,211444,211444,36594,35
36697,2478320,36698,211444,211444,36695,41
36800,2479064,36801,506678,506678,36797,38
36903,2478464,36905,506678,506678,36899,30
36998,2480428,36999,506678,506678,36996,36
37099,2481384,37099,506678,506678,37097,48
37198,2481488,37198,506678,506678,37197,56
37299,2480452,37299,506678,506678,37298,37
37398,2475564,37399,506678,506678,37398,23
37499,2476268,37499,506678,506678,37498,15
37599,2474332,37600,506678,506678,37598,24
37700,2474044,37700,506678,506678,37699,17
37800,2473896,37800,506678,506678,37799,18
37900,2473304,37900,506678,506678,37899,10
38002,2473200,38002,506678,506678,38000,6
38101,2474108,38102,506678,506678,38100,28
38204,2474148,38205,506678,506678,38202,19
38302,2474148,38302,506678,506678,38301,22
38402,2473604,38402,506678,506678,38401,36
38504,2474264,38504,506678,506678,38502,18
38603,2475472,38603,506678,506678,38602,37
38704,2476216,38705,506678,506678,38703,34
38805,2476276,38805,506678,506678,38804,51
38906,2478056,38907,506678,506678,38905,53
39005,2478588,39005,506678,506678,39004,46
39105,2478576,39106,506678,506678,39105,32
39207,2478196,39207,506678,506678,39205,36
39306,2474772,39306,506678,506678,39305,47
39407,2476488,39408,506678,506678,39406,53
39507,2476280,39507,506678,506678,39506,41
39609,2478388,39609,506678,506678,39608,52
39710,2480660,39711,506678,506678,39709,48
39810,2478452,39810,506678,506678,39809,58
39910,2478592,39911,506678,506678,39909,41
40011,2478096,40012,506678,506678,40010,38
40111,2480156,40112,506678,506678,40110,33
40212,2482328,40212,506678,506678,40211,44
40313,2481448,40314,506678,506678,40312,49
40414,2478780,40415,506678,506678,40413,0
40514,2478944,40515,506678,506678,40513,68
40615,2479068,40616,506678,506678,40614,44
40715,2479872,40716,506678,506678,40714,60
40816,2481360,40817,506678,506678,40815,68
40916,2479540,40917,506678,506678,40915,72
41016,2479648,41017,506678,506678,41015,65
41117,2480596,41117,506678,506678,41116,65
41217,2480448,41218,506678,506678,41216,53
41318,2481780,41318,506678,506678,41317,62
41419,2483072,41419,506678,506678,41417,68
41519,2483844,41519,506678,506678,41518,71
41619,2480832,41619,506678,506678,41618,70
41719,2480736,41720,506678,506678,41718,67
41819,2480876,41820,506678,506678,41818,57
41920,2481368,41921,506678,506678,41919,47
42020,2482680,42021,506678,506678,42019,66
42121,2484296,42122,506678,506678,42120,66
42221,2482124,42222,506678,506678,42220,73
42322,2481524,42322,506678,506678,42321,70
42422,2481972,42423,506678,506678,42421,65
42523,2481932,42523,506678,506678,42522,51
42623,2479424,42624,506678,506678,42622,61
42724,2480896,42724,506678,506678,42722,72
42824,2479812,42825,506678,506678,42823,75
42924,2479268,42925,506678,506678,42923,67
43025,2478944,43026,506678,506678,43024,71
43125,2478848,43126,506678,506678,43124,66
43226,2479836,43227,506678,506678,43225,47
43326,2481920,43327,506678,506678,43325,87
43427,2486320,43427,506678,506678,43426,92
43527,2482796,43532,506678,506678,43526,94
43628,2482788,43628,506678,506678,43626,86
43728,2480124,43729,506678,506678,43727,81
43829,2481820,43829,506678,506678,43827,79
43929,2483252,43930,506678,506678,43928,57
44029,2486264,44030,506678,506678,44028,88
44130,2487516,44131,506678,506678,44129,73
44231,2488016,44232,506678,506678,44230,56
44331,2486984,44332,506678,506678,44330,58
44431,2487484,44432,506678,506678,44430,61
44534,2488248,44535,506678,506678,44533,44
44634,2483304,44635,506678,506678,44633,18
44735,2483368,44735,506678,506678,44733,25
44835,2483224,44836,506678,506678,44834,30
44937,2483312,44938,506678,506678,44935,30
45038,2483312,45038,506678,506678,45036,32
45137,2483408,45138,506678,506678,45136,30
45238,2483260,45238,506678,506678,45236,34
45338,2483260,45338,506678,506678,45337,31
45438,2483260,45439,506678,506678,45437,2
45539,2483744,45540,506678,506678,45537,38
45639,2480068,45640,506678,506678,45638,52
45739,2480116,45740,506678,506678,45738,25
45840,2480268,45841,506678,506678,45839,29
45943,2480268,45943,506678,506678,45941,40
46042,2480268,46042,506678,506678,46041,50
46142,2479672,46143,506678,506678,46141,36
46243,2479672,46244,506678,506678,46242,13
46343,2479320,46343,506678,506678,46342,31
46444,2479488,46445,506678,506678,46443,28
46544,2479628,46545,506678,506678,46543,31
46645,2479684,46646,506678,506678,46644,40
46746,2479684,46747,506678,506678,46744,26
46846,2479684,46847,506678,506678,46845,35
46947,2479380,46948,506678,506678,46945,12
47047,2479232,47048,506678,506678,47046,33
47147,2479348,47148,506678,506678,47146,30
47249,2479792,47250,506678,506678,47248,36
47349,2479828,47350,506678,506678,47348,28
47449,2479828,47450,506678,506678,47448,28
47549,2479812,47550,506678,506678,47548,32
47650,2479628,47650,506678,506678,47648,25
47753,2479628,47755,506678,506678,47750,5
47851,2479428,47851,506678,506678,47849,32
47952,2479888,47952,506678,506678,47950,28
48054,2480288,48055,506678,506678,48052,29
48154,2480324,48155,506678,506678,48151,33
48253,2480176,48253,506678,506678,48252,30
48355,2480176,48356,506678,506678,48352,25
48454,2480228,48454,506678,506678,48452,34
48559,2475468,48561,506678,506678,48556,0
48654,2475872,48655,506678,506678,48653,51
48755,2477112,48756,506678,506678,48754,58
48856,2477756,48856,506678,506678,48854,57
48966,2478280,48967,506678,506678,48955,67
49057,2479024,49057,506678,506678,49056,87
49158,2479024,49159,506678,506678,49157,65
49259,2479096,49260,506678,506678,49258,30
49359,2480996,49360,506678,506678,49358,52
49409,2481452,49410,506678,506678,49408,50
49509,2481668,49510,506678,506678,49508,0
49610,2481704,49610,506678,506678,49609,26
49712,2476976,49712,506678,506678,49710,37
49810,2475644,49810,506678,506678,49809,29
49910,2475924,49910,506678,506678,49909,5
50011,2476540,50011,506678,506678,50010,18
50112,2476692,50113,506678,506678,50111,17
50211,2476692,50212,506678,506678,50210,17
50312,2476544,50312,506678,506678,50310,16
50412,2476100,50412,506678,506678,50411,6
50512,2476284,50513,506678,506678,50511,16
50612,2472988,50613,506678,506678,50611,23
50713,2473412,50714,506678,506678,50712,31
50814,2474156,50814,506678,506678,50813,35
50914,2473812,50915,506678,506678,50913,31
51021,2474308,51023,506678,506678,51014,21
51115,2475532,51115,506678,506678,51113,54
51216,2476464,51217,506678,506678,51215,47
51317,2478920,51318,506678,506678,51316,55
51415,2479312,51416,506678,506678,51415,38
51516,2476796,51516,506678,506678,51515,22
51617,2472820,51617,1300972,1300972,51616,27
51717,2473528,51717,1300972,1300972,51716,44
51817,2474420,51817,1300972,1300972,51816,44
51917,2476060,51918,1300972,1300972,51916,50
52018,2476336,52018,1300972,1300972,52017,29
52118,2477624,52119,1300972,1300972,52118,41
52219,2479344,52220,1300972,1300972,52218,45
52319,2478292,52320,1300972,1300972,52318,44
52419,2475808,52422,1300972,1300972,52418,51
52520,2474536,52521,1300972,1300972,52519,0
52620,2475920,52621,1300972,1300972,52619,59
52722,2477292,52723,1300972,1300972,52720,68
52824,2476632,52825,1300972,1300972,52820,77
52922,2476136,52922,1300972,1300972,52921,61
53022,2476536,53023,1300972,1300972,53021,66
53123,2476572,53124,1300972,1300972,53122,46
53225,2477332,53226,1300972,1300972,53224,60
53326,2478580,53327,1300972,1300972,53325,71
53427,2477944,53432,1300972,1300972,53425,69
53526,2476824,53528,1300972,1300972,53525,75
53627,2476340,53627,1300972,1300972,53626,67
53727,2476176,53727,1300972,1300972,53726,59
53828,2477776,53828,1300972,1300972,53827,57
53928,2476504,53929,1300972,1300972,53927,70
54030,2477900,54030,1300972,1300972,54029,66
54129,2474628,54130,1300972,1300972,54128,70
54229,2475428,54230,1300972,1300972,54228,69
54330,2474396,54330,1300972,1300972,54329,67
54430,2475372,54431,1300972,1300972,54429,45
54530,2476980,54531,1300972,1300972,54529,72
54631,2478212,54633,1300972,1300972,54630,67
54731,2475848,54732,1300972,1300972,54730,75
54832,2475296,54832,1300972,1300972,54831,68
54932,2475844,54933,1300972,1300972,54931,71
55033,2475600,55034,1300972,1300972,55032,52
55133,2476688,55134,1300972,1300972,55132,56
55233,2478080,55234,1300972,1300972,55232,65
55334,2479584,55335,1300972,1300972,55333,62
55434,2476232,55435,1300972,1300972,55433,76
55535,2476388,55535,1300972,1300972,55534,66
55645,2476900,55650,1300972,1300972,55638,75
55737,2477636,55738,1300972,1300972,55736,72
55837,2479024,55838,1300972,1300972,55836,81
55937,2481108,55938,1300972,1300972,55936,90
56038,2483224,56039,1300972,1300972,56037,85
56138,2480636,56139,1300972,1300972,56137,94
56239,2481080,56242,1300972,1300972,56238,87
56339,2482712,56341,1300972,1300972,56338,91
56440,2481216,56441,1300972,1300972,56439,57
56540,2483264,56541,1300972,1300972,56539,52
56641,2484964,56641,1300972,1300972,56639,69
56741,2485516,56742,1300972,1300972,56740,50
56842,2485668,56843,1300972,1300972,56841,56
56942,2484976,56943,1300972,1300972,56941,55
57043,2484560,57044,1300972,1300972,57042,56
57144,2483028,57144,1300972,1300972,57143,73
57248,2482880,57250,1300972,1300972,57244,20
57349,2474928,57351,1300972,1300972,57345,55
57444,2474684,57445,1300972,1300972,57444,57
57546,2474836,57546,1300972,1300972,57544,30
57646,2475024,57647,1300972,1300972,57645,32
57747,2475024,57747,1300972,1300972,57746,30
57848,2475096,57849,1300972,1300972,57847,32
57948,2474504,57949,1300972,1300972,57947,21
58048,2474744,58049,1300972,1300972,58047,15
58148,2474764,58149,1300972,1300972,58148,34
58251,2474944,58253,1300972,1300972,58249,30
58350,2475964,58351,1300972,1300972,58349,55
58451,2476596,58452,1300972,1300972,58450,52
58552,2476772,58552,1300972,1300972,58550,53
58652,2476144,58652,1300972,1300972,58651,55
58754,2476908,58754,1300972,1300972,58753,50
58853,2477336,58854,1300972,1300972,58852,71
58955,2478732,58955,1300972,1300972,58953,71
59054,2480400,59055,1300972,1300972,59053,61
59154,2473644,59155,1300972,1300972,59153,57
59255,2472412,59256,1300972,1300972,59254,54
59355,2467072,59356,1300972,1300972,59354,27
59457,2467740,59461,1300972,1300972,59454,40
59556,2468564,59556,1300972,1300972,59555,61
59656,2469004,59657,1300972,1300972,59655,75
59756,2468936,59757,1300972,1300972,59756,47
59858,2469088,59858,1300972,1300972,59857,52
59958,2468676,59958,1300972,1300972,59957,17
60059,2469208,60059,1300972,1300972,60058,32
60159,2468868,60160,1300972,1300972,60158,33
60260,2468916,60260,1300972,1300972,60259,28
60360,2469016,60361,1300972,1300972,60359,27
60461,2468916,60461,1300972,1300972,60459,26
60562,2468604,60563,1300972,1300972,60560,18
60662,2468456,60663,1300972,1300972,60661,11
60762,2469132,60762,1300972,1300972,60761,34
60865,2469372,60866,1300972,1300972,60862,31
60963,2469224,60964,1300972,1300972,60962,33
61064,2469224,61064,1300972,1300972,61062,28
61164,2469448,61165,1300972,1300972,61163,28
61267,2469068,61268,1300972,1300972,61265,7
61366,2469012,61367,1300972,1300972,61364,25
61467,2469480,61469,1300972,1300972,61465,35
61567,2469516,61569,1300972,1300972,61565,53
61667,2470296,61668,1300972,1300972,61666,46
61768,2470148,61768,1300972,1300972,61766,59
61869,2469656,61869,1300972,1300972,61867,24
61972,2469532,61973,1300972,1300972,61970,10
62070,2469992,62071,1300972,1300972,62069,33
62172,2470164,62173,1300972,1300972,62170,27
62271,2470164,62272,1300972,1300972,62270,32
62372,2470164,62372,1300972,1300972,62370,29
62472,2470408,62472,1300972,1300972,62471,28
62572,2469964,62573,1300972,1300972,62571,13
62674,2470172,62675,1300972,1300972,62672,26
62774,2470500,62776,1300972,1300972,62773,33
62875,2470500,62876,1300972,1300972,62873,32
62976,2470528,62976,1300972,1300972,62974,32
63075,2470528,63076,1300972,1300972,63074,30
63176,2470528,63176,1300972,1300972,63174,32
63277,2469936,63278,1300972,1300972,63275,15
63378,2470284,63379,1300972,1300972,63377,22
63477,2470932,63478,1300972,1300972,63476,40
63579,2471108,63580,1300972,1300972,63578,32
63678,2471116,63679,1300972,1300972,63677,35
63779,2471116,63779,1300972,1300972,63777,32
63879,2470564,63879,1300972,1300972,63878,53
63980,2470564,63980,1300972,1300972,63978,27
64080,2470864,64080,1300972,1300972,64078,52
64180,2470828,64181,1300972,1300972,64179,57
64281,2470916,64282,1300972,1300972,64280,40
64381,2471100,64382,1300972,1300972,64380,27
64482,2470732,64483,1300972,1300972,64480,0
64587,2470584,64589,1300972,1300972,64584,1
64683,2471152,64684,1300972,1300972,64682,22
64782,2471304,64783,1300972,1300972,64782,20
64887,2471304,64888,1300972,1300972,64885,22
64987,2471552,64989,1300972,1300972,64985,22
65089,2471404,65091,1300972,1300972,65087,18
65189,2471644,65190,1300972,1300972,65186,8
65285,2471680,65286,1300972,1300972,65284,21
65386,2472388,65387,1300972,1300972,65385,20
65489,2472524,65490,1300972,1300972,65488,24
65589,2472664,65591,1300972,1300972,65588,21
65690,2472212,65691,1300972,1300972,65689,20
65791,2472212,65792,1300972,1300972,65789,8
65889,2473224,65889,1300972,1300972,65888,17
65990,2473484,65991,1300972,1300972,65989,19
66092,2473484,66093,1300972,1300972,66090,20
66193,2473484,66195,1300972,1300972,66191,17
66294,2473040,66295,1300972,1300972,66292,17
66394,2473224,66394,1300972,1300972,66392,10
66492,2473800,66493,1300972,1300972,66491,22
66594,2473780,66594,1300972,1300972,66592,18
66696,2473780,66697,1300972,1300972,66694,21
