Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
20269,2546976,20270,829752,829752,20369,16
20369,2548008,20370,829752,829752,20471,16
20473,2548000,20474,829752,829752,20570,19
20570,2548000,20571,829752,829752,20671,10
20672,2547260,20673,829752,829752,20771,15
20772,2547384,20773,829752,829752,20872,24
20873,2545144,20873,829752,829752,20972,17
20972,2545312,20973,829752,829752,21072,17
21073,2545312,21074,829752,829752,21174,7
21176,2544572,21176,829752,829752,21274,22
21275,2545776,21275,829752,829752,21374,21
21375,2545540,21375,829752,829752,21474,16
21475,2545628,21476,829752,829752,21525,19
21526,2545628,21526,829752,829752,21626,11
21627,2544888,21628,829752,829752,21727,14
21728,2544940,21728,829752,829752,21827,20
21827,2546156,21828,829752,829752,21927,19
21928,2546156,21928,829752,829752,22027,17
22028,2546156,22029,829752,829752,22129,5
22130,2545268,22130,829752,829752,22229,14
22230,2546136,22230,829752,829752,22329,20
22330,2546308,22331,829752,829752,22429,18
22430,2546324,22431,829752,829752,22530,14
22531,2546324,22531,829752,829752,22631,5
22633,2545656,22633,829752,829752,22732,17
22733,2546152,22733,829752,829752,22832,17
22833,2546560,22834,829752,829752,22932,15
22933,2546560,22933,829752,829752,23032,18
23033,2546560,23034,829752,829752,23133,9
23135,2545816,23135,829752,829752,23234,17
23235,2545900,23235,829752,829752,23334,19
23335,2546360,23335,829752,829752,23434,27
23435,2546756,23436,829752,829752,23535,30
23535,2547168,23536,829752,829752,23636,14
23638,2547612,23638,829752,829752,23736,33
23736,2549144,23737,597562,597562,23836,30
23838,2549484,23838,597562,597562,23936,34
23937,2551064,23938,597562,597562,24038,24
24039,2551224,24040,597562,597562,24138,21
24139,2549192,24139,597562,597562,24238,27
24239,2545688,24240,597562,597562,24339,33
24340,2546628,24341,597562,597562,24440,28
24441,2544380,24441,597562,597562,24540,26
24541,2546032,24541,597562,597562,24641,32
24642,2546796,24643,597562,597562,24741,37
24741,2546692,24742,597562,597562,24841,33
24841,2546968,24842,597562,597562,24941,4
24942,2546696,24942,597562,597562,25042,19
25043,2547764,25044,597562,597562,25142,23
25142,2548204,25143,597562,597562,25242,28
25243,2548300,25243,597562,597562,25343,26
25343,2548136,25344,597562,597562,25443,29
25444,2549440,25444,597562,597562,25543,32
25544,2550468,25544,597562,597562,25644,25
25644,2551264,25645,597562,597562,25744,19
25745,2550672,25745,597562,597562,25845,9
25846,2550672,25846,597562,597562,25946,17
25947,2551688,25947,597562,597562,26047,15
26048,2552112,26048,597562,597562,26147,19
26147,2552112,26148,597562,597562,26247,15
26248,2551672,26248,597562,597562,26349,4
26350,2551408,26350,597562,597562,26449,23
26449,2552972,26450,597562,597562,26549,24
26549,2553420,26550,597562,597562,26650,31
26650,2553668,26651,597562,597562,26750,11
26751,2552928,26751,597562,597562,26851,9
26852,2552864,26852,597562,597562,26951,17
26952,2553600,26952,597562,597562,27051,14
27052,2553600,27052,597562,597562,27152,17
27153,2553848,27153,597562,597562,27252,11
27253,2552800,27253,597562,597562,27353,11
27354,2552580,27355,597562,597562,27454,19
27454,2553296,27455,597562,597562,27554,21
27554,2553532,27555,597562,597562,27654,18
27655,2553780,27656,597562,597562,27755,10
27756,2552732,27756,597562,597562,27856,10
27857,2553068,27857,597562,597562,27957,17
27958,2553996,27958,597562,597562,28056,31
28057,2549408,28057,597562,597562,28157,14
28158,2549408,28158,597562,597562,28257,16
28258,2549460,28258,597562,597562,28358,26
28358,2550276,28359,597562,597562,28459,29
28460,2551604,28460,597562,597562,28559,32
28559,2552200,28560,597562,597562,28659,26
28660,2551460,28660,597562,597562,28760,23
28760,2553484,28761,597562,597562,28861,50
28862,2555108,28862,597562,597562,28961,47
28961,2557440,28962,597562,597562,29061,26
29062,2551476,29062,597562,597562,29162,7
29163,2551564,29163,597562,597562,29262,33
29262,2553008,29263,597562,597562,29362,32
29363,2553648,29363,597562,597562,29463,25
29463,2553532,29464,597562,597562,29563,10
29564,2552348,29564,597562,597562,29664,17
29665,2552928,29666,597562,597562,29765,25
29767,2553444,29767,597562,597562,29864,18
29865,2553444,29865,597562,597562,29964,11
29965,2552692,29965,597562,597562,30065,1
30066,2553140,30066,597562,597562,30165,17
30166,2553816,30167,597562,597562,30266,17
30268,2553612,30269,597562,597562,30366,17
30367,2553612,30367,597562,597562,30466,11
30467,2553124,30467,597562,597562,30567,5
30568,2553268,30569,597562,597562,30667,17
30669,2554268,30670,597562,597562,30767,21
30768,2552108,30768,597562,597562,30868,23
30869,2552108,30869,597562,597562,30968,8
30970,2551512,30970,597562,597562,31069,8
31069,2551936,31069,597562,597562,31169,20
31170,2552584,31170,597562,597562,31269,15
31270,2552368,31271,597562,597562,31370,17
31371,2552492,31371,597562,597562,31470,12
31471,2552144,31472,597562,597562,31571,7
31572,2552144,31573,597562,597562,31671,17
31672,2552812,31673,597562,597562,31776,17
31779,2552812,31781,597562,597562,31875,17
31878,2552664,31880,597562,597562,31976,13
31979,2551924,31980,597562,597562,32075,12
32077,2552312,32078,597562,597562,32174,22
32175,2552548,32176,597562,597562,32274,15
32276,2552408,32276,597562,597562,32377,17
32380,2552272,32381,597562,597562,32478,13
32480,2551456,32481,597562,597562,32578,7
32581,2551788,32582,597562,597562,32677,22
32678,2553256,32678,597562,597562,32778,17
32781,2553256,32782,597562,597562,32879,20
32881,2553256,32882,597562,597562,32980,14
32982,2552060,32983,597562,597562,33079,18
33082,2548284,33083,597562,597562,33179,32
33180,2549792,33180,597562,597562,33280,29
33281,2550120,33281,597562,597562,33381,33
33383,2551016,33384,597562,597562,33483,20
33488,2550176,33490,597562,597562,33581,35
33583,2552612,33584,597562,597562,33681,0
33682,2552672,33683,597562,597562,33781,35
33781,2553528,33782,597562,597562,33881,11
33882,2548236,33882,597562,597562,33982,14
33982,2548548,33983,597562,597562,34082,18
34082,2548460,34083,597562,597562,34182,15
34183,2547284,34183,597562,597562,34282,1
34283,2547096,34283,597562,597562,34384,13
34385,2548680,34385,597562,597562,34484,18
34485,2548680,34486,597562,597562,34584,14
34585,2548680,34585,597562,597562,34684,0
34684,2546892,34685,597562,597562,34785,11
34786,2547516,34786,597562,597562,34885,23
34885,2547764,34886,597562,597562,34985,29
34986,2548488,34986,597562,597562,35085,30
35086,2548492,35086,597562,597562,35186,15
35187,2549088,35188,597562,597562,35287,39
35287,2550324,35288,597562,597562,35387,39
35387,2552788,35387,597562,597562,35487,34
35488,2552244,35488,597562,597562,35587,15
35588,2551060,35588,597562,597562,35689,15
35689,2547092,35690,597562,597562,35788,31
35788,2544476,35789,597562,597562,35888,38
35889,2546304,35889,597562,597562,35989,34
35989,2546512,35989,597562,597562,36089,25
36090,2548412,36090,597562,597562,36190,39
36190,2552492,36191,597562,597562,36290,40
36291,2552296,36292,597562,597562,36391,37
36391,2549200,36392,597562,597562,36491,24
36492,2550204,36492,597562,597562,36592,33
36593,2552804,36593,597562,597562,36692,37
36693,2555784,36694,597562,597562,36792,44
36793,2552736,36794,597562,597562,36892,40
36893,2550768,36894,597562,597562,36994,29
36997,2551708,37000,597562,597562,37094,37
37096,2554536,37100,597562,597562,37194,40
37195,2558312,37196,597562,597562,37295,42
37296,2559880,37296,597562,597562,37394,51
37395,2553308,37395,597562,597562,37497,41
37498,2552816,37499,597562,597562,37597,31
37598,2554920,37599,597562,597562,37696,42
37697,2558204,37698,597562,597562,37796,39
37797,2560900,37799,597562,597562,37899,50
37900,2555072,37902,597562,597562,37999,53
38001,2553728,38003,597562,597562,38099,30
38101,2555400,38102,597562,597562,38200,38
38201,2558408,38202,597562,597562,38301,40
38302,2561160,38302,597562,597562,38401,43
38401,2552464,38402,597562,597562,38501,27
38502,2554168,38502,597562,597562,38603,26
38605,2556204,38606,597562,597562,38703,36
38704,2556380,38704,597562,597562,38803,40
38804,2556868,38805,597562,597562,38903,32
38905,2556928,38906,597562,597562,39004,25
39005,2558604,39005,597562,597562,39107,14
39109,2558112,39111,597562,597562,39205,8
39207,2558208,39208,597562,597562,39306,20
39307,2559288,39307,597562,597562,39408,15
39410,2559144,39411,597562,597562,39508,17
39510,2559144,39511,597562,597562,39609,20
39611,2558848,39613,597562,597562,39708,14
39709,2559608,39710,597562,597562,39808,30
39809,2561532,39809,597562,597562,39909,31
39910,2562524,39911,597562,597562,40011,30
40012,2562524,40014,597562,597562,40111,35
40113,2564212,40114,597562,597562,40210,36
40211,2563936,40212,597562,597562,40310,38
40311,2567120,40312,597562,597562,40410,44
40411,2563764,40411,597562,597562,40510,40
40511,2558516,40511,597562,597562,40611,41
40612,2558016,40612,597562,597562,40711,30
40712,2560304,40712,597562,597562,40811,40
40812,2564168,40813,597562,597562,40912,40
40914,2565204,40914,597562,597562,41013,40
41014,2560616,41016,597562,597562,41113,33
41114,2559684,41115,597562,597562,41214,16
41216,2561392,41217,597562,597562,41314,32
41315,2563816,41316,597562,597562,41414,34
41415,2567188,41416,597562,597562,41514,38
41515,2562160,41516,597562,597562,41615,32
41616,2561816,41616,597562,597562,41715,0
41716,2561140,41717,597562,597562,41818,30
41819,2563300,41820,597562,597562,41916,37
41917,2565180,41918,597562,597562,42016,39
42017,2564596,42018,597562,597562,42119,38
42121,2562396,42122,597562,597562,42218,46
42220,2562888,42221,597562,597562,42320,45
42321,2562260,42322,597562,597562,42421,23
42425,2563264,42427,597562,597562,42519,38
42521,2565500,42521,597562,597562,42620,35
42621,2567712,42622,597562,597562,42721,39
42723,2569152,42724,597562,597562,42820,47
42822,2564468,42823,597562,597562,42922,43
42926,2564716,42927,597562,597562,43024,38
43025,2564716,43026,597562,597562,43125,30
43127,2564968,43128,597562,597562,43223,40
43224,2566612,43226,597562,597562,43323,31
43324,2563928,43325,597562,597562,43424,30
43425,2563932,43426,597562,597562,43524,45
43525,2561916,43526,597562,597562,43625,35
43626,2562148,43626,597562,597562,43725,34
43726,2562732,43727,597562,597562,43826,22
43827,2562984,43827,597562,597562,43928,30
43929,2564352,43929,597562,597562,44028,22
44029,2564964,44030,597562,597562,44129,18
44130,2564816,44131,597562,597562,44231,20
44233,2564816,44234,597562,597562,44332,20
44335,2564804,44336,597562,597562,44431,27
44432,2564848,44433,597562,597562,44480,24
44481,2565080,44482,597562,597562,44581,32
44582,2565980,44583,597562,597562,44682,36
44683,2566828,44684,597562,597562,44784,35
44787,2567424,44788,597562,597562,44885,40
44887,2567424,44889,597562,597562,44984,39
44985,2568540,44986,597562,597562,45086,31
45088,2569712,45089,597562,597562,45183,52
45184,2569036,45185,597562,597562,45283,41
45284,2569632,45285,597562,597562,45384,32
45385,2564848,45385,597562,597562,45484,32
45485,2564216,45485,597562,597562,45585,21
45586,2561108,45586,597562,597562,45685,0
45687,2560072,45687,597562,597562,45786,13
45786,2560256,45787,597562,597562,45885,23
45886,2559204,45886,597562,597562,45985,14
45986,2559260,45987,597562,597562,46086,11
46086,2558440,46087,597562,597562,46186,6
46187,2558560,46187,597562,597562,46287,15
46288,2559480,46288,597562,597562,46387,23
46387,2559480,46388,597562,597562,46487,30
46488,2559932,46489,597562,597562,46588,24
46589,2560164,46589,597562,597562,46689,19
46689,2561048,46690,597562,597562,46788,41
46789,2563388,46790,597562,597562,46889,59
46889,2565260,46890,597562,597562,46989,42
46990,2568732,46990,597562,597562,47089,20
47090,2565484,47091,597562,597562,47190,47
47190,2568168,47191,597562,597562,47290,55
47291,2570312,47291,597562,597562,47391,53
47391,2572788,47391,4597600,4597600,47491,43
47491,2573056,47492,4597600,4597600,47592,47
47592,2576184,47593,4597600,4597600,47692,54
47693,2578680,47693,4597600,4597600,47793,61
47793,2573680,47794,4597600,4597600,47894,50
47895,2573772,47895,4597600,4597600,47994,44
47995,2576008,47995,4597600,4597600,48095,52
48095,2578644,48096,4597600,4597600,48195,60
48196,2574232,48196,4597600,4597600,48295,55
48296,2573292,48296,4597600,4597600,48396,40
48396,2575180,48397,4597600,4597600,48496,50
48497,2578516,48497,4597600,4597600,48597,58
48597,2577096,48598,4597600,4597600,48697,0
48698,2574316,48698,4597600,4597600,48797,56
48798,2573728,48798,4597600,4597600,48898,48
48899,2575040,48899,4597600,4597600,48998,64
48999,2577144,48999,4597600,4597600,49098,62
49099,2577464,49100,4597600,4597600,49199,64
49199,2574440,49200,4597600,4597600,49299,64
49300,2574328,49300,4597600,4597600,49400,48
49400,2575356,49401,4597600,4597600,49500,41
49502,2577332,49502,4597600,4597600,49601,42
49601,2579860,49602,4597600,4597600,49701,58
49702,2576016,49702,4597600,4597600,49802,46
49803,2576456,49803,4597600,4597600,49903,48
49904,2575320,49905,4597600,4597600,50005,38
50007,2576904,50008,4597600,4597600,50103,50
50104,2578736,50105,4597600,4597600,50203,40
50205,2578892,50206,4597600,4597600,50304,42
50304,2575592,50305,4597600,4597600,50406,41
50408,2575384,50409,4597600,4597600,50506,41
50507,2574984,50508,4597600,4597600,50607,34
50609,2574064,50610,4597600,4597600,50708,29
50710,2574612,50714,4597600,4597600,50807,37
50808,2575232,50809,4597600,4597600,50907,22
50907,2571976,50908,4597600,4597600,51009,20
51010,2570940,51011,4597600,4597600,51109,27
51110,2570792,51111,4597600,4597600,51208,33
51209,2571380,51209,4597600,4597600,51311,26
51313,2571816,51315,4597600,4597600,51409,33
51411,2572112,51412,4597600,4597600,51509,39
51510,2573408,51511,4597600,4597600,51610,37
51611,2573408,51612,4597600,4597600,51712,37
51714,2575040,51716,4597600,4597600,51811,38
51812,2576500,51813,4597600,4597600,51911,39
51911,2575604,51912,4597600,4597600,52012,19
52015,2575516,52016,4597600,4597600,52112,36
52112,2570752,52113,4597600,4597600,52212,34
52215,2570752,52216,4597600,4597600,52312,23
52313,2570952,52314,4597600,4597600,52413,18
52414,2570712,52415,4597600,4597600,52514,6
52515,2570096,52516,4597600,4597600,52614,12
52616,2570836,52617,4597600,4597600,52714,23
52716,2571112,52717,4597600,4597600,52814,23
52815,2571112,52816,4597600,4597600,52915,21
52916,2571112,52916,4597600,4597600,53015,16
53016,2570360,53017,4597600,4597600,53115,16
53117,2570736,53117,4597600,4597600,53216,36
53217,2572280,53217,4597600,4597600,53316,37
53317,2572340,53318,4597600,4597600,53416,36
53417,2572532,53418,4597600,4597600,53517,48
53519,2573452,53520,4597600,4597600,53619,32
53620,2574176,53621,4597600,4597600,53718,50
53718,2576148,53719,4597600,4597600,53818,36
53818,2577056,53819,4597600,4597600,53918,35
53919,2576120,53919,4597600,4597600,54019,37
54019,2571908,54020,4597600,4597600,54119,35
54120,2570712,54120,4597600,4597600,54220,39
54220,2572288,54221,4597600,4597600,54321,22
54322,2572960,54322,4597600,4597600,54421,39
54422,2572652,54422,4597600,4597600,54522,28
54524,2572652,54525,4597600,4597600,54622,11
54623,2571912,54623,4597600,4597600,54722,14
54724,2572496,54725,4597600,4597600,54822,25
54823,2573560,54824,0,0,54923,19
54924,2573656,54925,0,0,55023,20
55024,2573692,55025,0,0,55124,18
55125,2573696,55126,0,0,55225,8
55227,2572860,55227,0,0,55324,18
55325,2573276,55326,0,0,55428,25
55430,2573992,55431,0,0,55528,23
55529,2573992,55531,0,0,55628,20
55630,2573844,55631,0,0,55729,23
55731,2567276,55732,0,0,55830,5
55832,2567276,55833,0,0,55929,25
55931,2567544,55932,0,0,56030,25
56032,2568016,56032,0,0,56129,33
56130,2568380,56130,0,0,56230,33
56231,2568380,56232,0,0,56331,32
56332,2568100,56333,0,0,56431,12
56433,2561456,56433,0,0,56531,22
56532,2560508,56532,0,0,56635,18
56638,2560508,56640,0,0,56734,21
56738,2560508,56740,0,0,56835,21
56837,2560756,56839,0,0,56937,16
56939,2560208,56941,0,0,57036,11
57038,2560364,57039,0,0,57134,22
57135,2561292,57135,0,0,57238,23
57240,2561292,57241,0,0,57337,24
57339,2561400,57340,0,0,57438,22
57440,2561504,57441,0,0,57539,13
57541,2560716,57543,0,0,57638,11
57640,2560720,57641,0,0,57738,22
57739,2561584,57740,0,0,57838,20
57839,2561832,57840,0,0,57939,22
57941,2561832,57942,0,0,58041,20
58043,2561832,58044,0,0,58142,20
58144,2561092,58146,0,0,58246,16
58249,2561344,58250,0,0,58340,24
58342,2561548,58342,0,0,58442,23
58444,2561668,58444,0,0,58542,21
58544,2561668,58545,0,0,58645,20
58648,2561668,58649,0,0,58745,0
58747,2561224,58748,0,0,58846,9
58849,2561372,58851,0,0,58944,21
58945,2562340,58945,0,0,59044,19
59046,2562588,59046,0,0,59146,22
59148,2562588,59149,0,0,59247,19
59249,2562292,59250,0,0,59348,4
59350,2562148,59351,0,0,59446,19
59447,2562836,59448,0,0,59548,18
59550,2563524,59550,0,0,59648,17
59649,2563524,59650,0,0,59749,20
59751,2563524,59752,0,0,59850,24
59852,2562476,59853,0,0,59949,18
59950,2563184,59951,0,0,60049,18
60051,2563504,60052,0,0,60151,19
60152,2563504,60153,0,0,60252,17
60254,2563504,60255,0,0,60354,13
60357,2562772,60359,0,0,60452,18
60454,2563100,60456,0,0,60551,20
60553,2563488,60553,0,0,60652,17
60653,2563488,60653,0,0,60754,20
60757,2563340,60758,0,0,60855,17
60857,2560576,60859,0,0,60955,13
60957,2560516,60959,0,0,61054,19
61055,2561632,61056,0,0,61155,18
61156,2561632,61157,0,0,61256,14
61257,2561596,61258,0,0,61358,11
61359,2561004,61361,0,0,61457,8
61459,2561332,61459,0,0,61556,16
61557,2561480,61558,0,0,61663,15
61665,2561480,61666,0,0,61760,22
61761,2561976,61763,0,0,61860,13
61863,2561088,61865,0,0,61961,11
61964,2561300,61966,0,0,62059,34
62060,2562452,62061,0,0,62162,29
62164,2563084,62165,0,0,62263,36
62265,2563428,62267,0,0,62363,25
62366,2563376,62367,0,0,62462,26
62464,2564912,62465,0,0,62562,38
62562,2565744,62563,0,0,62662,27
62663,2566804,62664,0,0,62764,28
62765,2562068,62766,0,0,62864,19
62864,2561024,62864,0,0,62964,15
62964,2559996,62965,0,0,63064,18
63065,2560308,63065,0,0,63164,17
63165,2560160,63165,0,0,63265,12
63265,2560436,63266,0,0,63366,7
63367,2560280,63367,0,0,63466,16
63467,2561108,63468,0,0,63566,16
63567,2560960,63567,0,0,63666,16
63667,2560960,63667,0,0,63766,12
63767,2560368,63767,0,0,63867,18
63867,2560828,63868,0,0,63967,29
63968,2562264,63968,0,0,64067,30
64068,2563008,64068,0,0,64168,32
64168,2562732,64169,0,0,64269,29
64269,2564528,64270,0,0,64369,30
64370,2565884,64370,0,0,64469,16
64470,2566208,64471,0,0,64570,16
64570,2560056,64571,0,0,64670,7
64671,2559316,64671,0,0,64771,11
64772,2559536,64773,0,0,64871,19
64872,2559624,64872,0,0,64971,16
64972,2559624,64973,0,0,65072,13
65072,2559180,65073,0,0,65172,2
65172,2559296,65173,0,0,65273,21
65274,2559704,65275,0,0,65374,16
65374,2559804,65375,0,0,65473,17
65474,2559892,65474,0,0,65574,21
65574,2559732,65575,0,0,65674,22
65675,2560272,65676,0,0,65774,30
65776,2560100,65776,0,0,65878,29
65879,2559808,65881,0,0,65978,45
65980,2560588,65981,0,0,66076,35
66076,2561708,66077,0,0,66176,27
66177,2561984,66177,0,0,66277,26
66277,2562748,66278,0,0,66377,24
66378,2557164,66378,0,0,66477,12
66478,2556128,66479,0,0,66578,14
66578,2556396,66579,0,0,66678,31
66679,2557928,66679,0,0,66778,20
66779,2557484,66779,0,0,66879,34
66879,2557232,66880,0,0,66980,5
66982,2557412,66983,0,0,67080,33
67081,2559036,67081,0,0,67180,29
67181,2562284,67181,0,0,67280,16
67281,2562072,67282,0,0,67382,7
67384,2561608,67385,0,0,67482,13
67482,2562344,67483,0,0,67582,16
67584,2562280,67585,0,0,67682,16
67683,2562520,67684,0,0,67783,21
67784,2562708,67784,0,0,67833,17
67834,2561968,67834,0,0,67934,7
67935,2562044,67935,0,0,68034,22
68035,2562812,68036,0,0,68136,14
68137,2562812,68138,0,0,68235,23
68236,2562664,68237,0,0,68336,35
68338,2562596,68338,0,0,68436,15
