datetime,cpu,mem
Wed Aug  5 18:43:50 GMT 2020,1.4,144350
Wed Aug  5 18:43:50 GMT 2020,1.4,144346
Wed Aug  5 18:43:51 GMT 2020,1.4,143978
Wed Aug  5 18:43:51 GMT 2020,1.4,143976
Wed Aug  5 18:43:51 GMT 2020,1.4,144121
Wed Aug  5 18:43:52 GMT 2020,1.4,160575
Wed Aug  5 18:43:52 GMT 2020,1.4,160583
Wed Aug  5 18:43:53 GMT 2020,1.4,160575
Wed Aug  5 18:43:53 GMT 2020,1.4,160267
Wed Aug  5 18:43:53 GMT 2020,1.4,177583
Wed Aug  5 18:43:54 GMT 2020,1.4,177447
Wed Aug  5 18:43:54 GMT 2020,1.4,211357
Wed Aug  5 18:43:55 GMT 2020,1.4,162067
Wed Aug  5 18:43:55 GMT 2020,1.4,162071
Wed Aug  5 18:43:55 GMT 2020,1.4,162075
Wed Aug  5 18:43:56 GMT 2020,1.4,162075
Wed Aug  5 18:43:56 GMT 2020,1.4,162075
Wed Aug  5 18:43:57 GMT 2020,1.4,162075
Wed Aug  5 18:43:57 GMT 2020,1.4,162075
Wed Aug  5 18:43:58 GMT 2020,1.4,161887
Wed Aug  5 18:43:58 GMT 2020,1.4,161883
Wed Aug  5 18:43:59 GMT 2020,1.4,161797
Wed Aug  5 18:43:59 GMT 2020,1.4,161863
Wed Aug  5 18:43:59 GMT 2020,1.4,161455
Wed Aug  5 18:44:00 GMT 2020,1.4,161455
Wed Aug  5 18:44:00 GMT 2020,1.4,161356
Wed Aug  5 18:44:00 GMT 2020,1.4,144747
Wed Aug  5 18:44:01 GMT 2020,1.4,144783
Wed Aug  5 18:44:01 GMT 2020,1.4,144479
Wed Aug  5 18:44:02 GMT 2020,1.4,144477
Wed Aug  5 18:44:02 GMT 2020,1.4,144688
Wed Aug  5 18:44:02 GMT 2020,1.4,160943
Wed Aug  5 18:44:03 GMT 2020,18,180429
Wed Aug  5 18:44:03 GMT 2020,18,180273
Wed Aug  5 18:44:03 GMT 2020,18,181428
Wed Aug  5 18:44:04 GMT 2020,18,181424
Wed Aug  5 18:44:04 GMT 2020,18,181428
Wed Aug  5 18:44:05 GMT 2020,18,181432
Wed Aug  5 18:44:05 GMT 2020,18,181436
Wed Aug  5 18:44:06 GMT 2020,18,181436
Wed Aug  5 18:44:06 GMT 2020,18,181436
Wed Aug  5 18:44:07 GMT 2020,18,181436
Wed Aug  5 18:44:07 GMT 2020,18,181436
Wed Aug  5 18:44:08 GMT 2020,18,181412
Wed Aug  5 18:44:08 GMT 2020,18,181264
Wed Aug  5 18:44:09 GMT 2020,18,181280
Wed Aug  5 18:44:09 GMT 2020,18,181284
Wed Aug  5 18:44:09 GMT 2020,18,181288
Wed Aug  5 18:44:10 GMT 2020,18,181292
Wed Aug  5 18:44:10 GMT 2020,18,181204
Wed Aug  5 18:44:11 GMT 2020,18,165352
Wed Aug  5 18:44:11 GMT 2020,18,182048
Wed Aug  5 18:44:12 GMT 2020,18,182470
Wed Aug  5 18:44:12 GMT 2020,18,182130
Wed Aug  5 18:44:12 GMT 2020,18,182130
Wed Aug  5 18:44:13 GMT 2020,18,182022
Wed Aug  5 18:44:13 GMT 2020,18,182038
Wed Aug  5 18:44:14 GMT 2020,18,182022
Wed Aug  5 18:44:14 GMT 2020,18,182006
Wed Aug  5 18:44:15 GMT 2020,18,182010
Wed Aug  5 18:44:15 GMT 2020,18,181915
Wed Aug  5 18:44:16 GMT 2020,18,148114
