Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14759,2532580,14762,0,0,14855,17
14858,2533128,14860,0,0,14955,26
14956,2519960,14957,0,0,15060,18
15063,2519828,15065,0,0,15158,33
15160,2519744,15161,0,0,15258,27
15260,2519744,15262,0,0,15359,23
15362,2519744,15363,0,0,15457,25
15459,2519836,15462,0,0,15565,20
15568,2519172,15571,0,0,15658,50
15659,2520120,15660,0,0,15760,26
15761,2520300,15762,0,0,15860,27
15862,2520656,15863,0,0,15960,38
15961,2520756,15962,0,0,16061,39
16062,2521192,16063,0,0,16163,37
16166,2521688,16167,0,0,16264,27
16266,2512864,16267,0,0,16362,37
16363,2513064,16364,0,0,16462,36
16463,2515000,16463,0,0,16564,45
16565,2516100,16565,0,0,16663,58
16664,2514804,16664,0,0,16764,50
16765,2511348,16765,0,0,16864,45
16865,2514604,16865,0,0,16964,28
16965,2513700,16966,0,0,17065,35
17066,2517856,17066,0,0,17165,68
17166,2521256,17167,0,0,17266,56
17267,2525832,17268,0,0,17366,55
17368,2532404,17369,0,0,17466,64
17468,2532924,17468,0,0,17567,54
17568,2533728,17569,0,0,17667,48
17669,2540024,17670,0,0,17767,63
17769,2538964,17770,0,0,17868,22
17870,2538816,17871,0,0,17968,42
17979,2539096,17980,0,0,18068,64
18070,2519188,18071,0,0,18169,50
18171,2519920,18171,0,0,18269,59
18272,2520276,18273,0,0,18370,48
18373,2520540,18374,0,0,18470,53
18472,2520244,18473,0,0,18571,39
18573,2520188,18574,0,0,18671,21
18674,2520380,18675,0,0,18771,31
18774,2520544,18775,0,0,18871,54
18874,2520712,18874,0,0,18972,29
18975,2516860,18976,0,0,19072,35
19074,2516384,19075,0,0,19173,25
19173,2516208,19174,0,0,19275,33
19277,2516060,19279,0,0,19376,12
19377,2515320,19378,0,0,19475,25
19476,2515448,19476,0,0,19575,33
19576,2513124,19576,0,0,19676,28
19678,2513124,19678,0,0,19775,54
19776,2507124,19777,0,0,19876,24
19877,2506828,19878,0,0,19978,32
19985,2507232,19987,0,0,20078,48
20080,2506900,20080,0,0,20177,22
20179,2506256,20180,0,0,20281,6
20287,2506256,20290,0,0,20378,30
20380,2506920,20381,0,0,20481,21
20484,2506920,20487,0,0,20579,33
20581,2507120,20581,0,0,20682,28
20685,2506972,20686,0,0,20782,30
20784,2507380,20785,0,0,20881,46
20883,2508072,20883,0,0,20985,36
20987,2507480,20988,0,0,21086,29
21089,2507816,21091,0,0,21183,43
21185,2508960,21185,0,0,21284,38
21286,2509672,21287,0,0,21384,59
21386,2511588,21387,0,0,21484,66
21486,2512884,21487,0,0,21585,46
21586,2513396,21586,0,0,21685,51
21686,2513956,21687,0,0,21785,51
21788,2512920,21789,0,0,21885,63
21887,2512420,21887,0,0,21986,80
21988,2514388,21988,0,0,22087,28
22090,2509760,22090,0,0,22187,39
22188,2510728,22189,0,0,22287,47
22290,2509396,22291,0,0,22388,54
22389,2510116,22389,0,0,22488,58
22491,2510968,22491,0,0,22588,40
22589,2510180,22590,0,0,22689,33
22692,2510600,22692,0,0,22789,48
22792,2506140,22793,0,0,22889,39
22890,2497004,22890,0,0,22990,27
22991,2495784,22992,0,0,23091,46
23092,2495652,23092,0,0,23190,78
23191,2411700,23192,0,0,23291,42
23292,2409780,23292,0,0,23391,20
23393,2409880,23393,0,0,23492,36
23493,2411036,23493,0,0,23593,41
23595,2412476,23595,0,0,23693,36
23695,2413352,23696,0,0,23793,55
23794,2412984,23794,0,0,23893,36
23894,2413220,23894,0,0,23993,31
23994,2408408,23994,0,0,24094,25
24095,2407904,24096,0,0,24194,66
24195,2407908,24196,0,0,24295,71
24296,2409436,24297,0,0,24395,47
24395,2399772,24396,0,0,24497,28
24498,2399328,24499,0,0,24596,33
24597,2399032,24597,0,0,24696,31
24697,2398884,24698,0,0,24747,25
24748,2398244,24748,0,0,24847,10
24850,2396364,24851,0,0,24947,31
24948,2397000,24948,0,0,25048,20
25048,2396840,25049,0,0,25147,56
25148,2399852,25148,0,0,25248,39
25249,2400336,25250,0,0,25348,50
25349,2400520,25349,0,0,25448,59
25450,2409872,25451,0,0,25549,57
25551,2417356,25552,0,0,25650,72
25651,2418112,25651,0,0,25750,61
25751,2419308,25751,0,0,25851,61
25852,2420080,25853,0,0,25951,72
25952,2422040,25952,0,0,26052,62
26052,2449912,26053,0,0,26152,60
26153,2471440,26154,0,0,26253,54
26255,2483660,26255,0,0,26355,47
26356,2484816,26357,0,0,26454,66
26455,2490260,26455,0,0,26554,40
26555,2491012,26555,0,0,26654,44
26655,2490880,26656,0,0,26757,58
26761,2490948,26763,0,0,26856,75
26857,2494144,26857,0,0,26956,50
26957,2493380,26958,0,0,27057,43
27057,2495820,27058,0,0,27157,53
27157,2493972,27158,0,0,27258,31
27259,2493528,27259,0,0,27358,52
27360,2494044,27360,0,0,27458,41
27459,2485560,27459,0,0,27560,35
27562,2485800,27563,0,0,27659,56
27660,2486036,27660,0,0,27761,39
27763,2485488,27765,0,0,27861,47
27862,2485584,27862,0,0,27961,51
27962,2496788,27962,0,0,28061,69
28062,2498380,28062,0,0,28162,40
28164,2498852,28164,0,0,28265,46
28267,2499100,28268,0,0,28363,61
28364,2499944,28366,0,0,28466,38
28468,2499500,28470,0,0,28570,35
28571,2501148,28572,0,0,28665,48
28666,2501572,28666,0,0,28765,51
28766,2503808,28767,0,0,28866,55
28867,2503888,28868,0,0,28966,59
28967,2502384,28967,0,0,29066,37
29067,2502104,29068,0,0,29166,43
29167,2501932,29168,0,0,29267,57
29268,2502408,29268,0,0,29368,8
29369,2498708,29370,0,0,29468,61
29470,2500060,29471,0,0,29569,55
29570,2501380,29571,0,0,29669,61
29670,2506500,29671,0,0,29769,57
29771,2506560,29771,0,0,29869,54
29871,2507844,29871,0,0,29970,52
29972,2512368,29973,0,0,30070,57
30072,2514428,30072,0,0,30171,0
30173,2510836,30174,0,0,30272,52
30273,2510924,30273,0,0,30372,86
30373,2512368,30373,0,0,30473,72
30474,2513328,30475,0,0,30575,80
30576,2511680,30577,0,0,30686,90
30690,2499832,30691,0,0,30776,73
30777,2501968,30778,0,0,30877,77
30878,2483548,30879,0,0,30978,89
30980,2473656,30980,0,0,31079,80
31080,2474144,31081,0,0,31185,80
31186,2473436,31187,0,0,31282,82
31284,2473388,31285,0,0,31385,82
31387,2462164,31388,0,0,31485,76
31487,2462764,31488,0,0,31586,71
31589,2462764,31590,0,0,31686,92
31689,2463268,31690,0,0,31787,77
31789,2463276,31791,0,0,31887,81
31896,2463716,31897,0,0,31988,78
31990,2463132,31990,0,0,32088,80
32091,2462740,32092,0,0,32189,71
32194,2462620,32194,0,0,32291,73
32293,2462472,32294,0,0,32390,76
32393,2462252,32394,0,0,32491,52
32495,2461952,32496,0,0,32592,55
32597,2461676,32597,0,0,32693,66
32697,2461676,32698,0,0,32793,71
32796,2461832,32797,0,0,32894,84
32896,2462196,32897,0,0,32994,75
32996,2462544,32997,0,0,33095,80
33097,2463396,33098,0,0,33195,59
33198,2463628,33198,0,0,33296,65
33298,2464224,33299,0,0,33396,69
33399,2464224,33400,0,0,33497,42
33500,2463780,33500,0,0,33597,60
33600,2466060,33601,0,0,33697,74
33700,2467344,33701,0,0,33798,57
33801,2467344,33801,0,0,33903,73
33905,2461052,33906,0,0,33999,87
34001,2441220,34002,0,0,34101,55
34104,2434096,34104,0,0,34200,66
34201,2429760,34201,0,0,34300,83
34301,2411672,34302,0,0,34401,76
34402,2410948,34403,0,0,34501,5
34502,2409912,34503,0,0,34602,55
34603,2409860,34604,0,0,34702,66
34703,2410268,34704,0,0,34803,62
34805,2411748,34805,0,0,34903,55
34905,2412000,34906,0,0,35003,86
35016,2411640,35017,0,0,35108,85
35110,2411560,35111,0,0,35209,100
35210,2412268,35211,0,0,35309,82
35312,2412516,35323,0,0,35409,82
35416,2412976,35421,0,0,35510,70
35512,2412976,35513,0,0,35610,74
35615,2414228,35616,0,0,35711,83
35714,2416908,35714,0,0,35811,97
35816,2415312,35816,0,0,35912,72
35914,2416116,35915,0,0,36012,35
36015,2411356,36016,0,0,36113,47
36115,2409112,36116,0,0,36213,57
36215,2409176,36216,0,0,36313,59
36315,2410152,36315,0,0,36414,76
36415,2409908,36415,0,0,36514,68
36515,2407348,36516,0,0,36615,57
36616,2407572,36616,0,0,36716,72
36718,2409512,36719,0,0,36815,94
36816,2410248,36817,0,0,36917,88
36918,2409928,36919,0,0,37019,86
37024,2410716,37025,0,0,37117,0
37118,2411756,37119,0,0,37218,46
37220,2411096,37221,0,0,37319,45
37320,2410584,37321,0,0,37420,44
37422,2410884,37424,0,0,37520,46
37521,2410588,37521,0,0,37620,52
37621,2409972,37622,0,0,37721,65
37722,2413372,37722,0,0,37821,52
37823,2421728,37823,0,0,37921,66
37923,2443852,37923,0,0,38022,65
38023,2459308,38023,0,0,38122,73
38123,2460140,38123,0,0,38223,68
38224,2478100,38225,0,0,38323,40
38324,2477992,38324,0,0,38423,49
38424,2479808,38425,0,0,38524,55
38524,2493044,38525,0,0,38624,55
38625,2493804,38625,0,0,38724,48
38725,2495784,38726,0,0,38825,57
38826,2496260,38826,0,0,38925,67
38926,2497524,38927,0,0,39027,39
39028,2496560,39029,0,0,39127,0
39129,2495832,39131,0,0,39226,85
39228,2496460,39230,0,0,39327,92
39329,2496808,39339,702780,702780,39428,92
39430,2497552,39434,702780,702780,39528,87
39529,2497988,39530,702780,702780,39629,56
39630,2497988,39631,702780,702780,39729,61
39731,2497840,39731,702780,702780,39830,60
39832,2498088,39832,702780,702780,39930,64
39932,2498312,39932,702780,702780,40030,72
40031,2498360,40032,702780,702780,40131,42
40133,2499068,40134,702780,702780,40231,71
40233,2500188,40234,702780,702780,40332,67
40334,2500436,40334,702780,702780,40432,57
40434,2501436,40435,702780,702780,40533,59
40534,2501436,40535,702780,702780,40633,57
40635,2501436,40635,702780,702780,40734,63
40735,2502428,40736,702780,702780,40836,63
40837,2503984,40838,702780,702780,40934,70
40936,2503936,40936,702780,702780,41035,50
41036,2503996,41037,702780,702780,41135,70
41136,2502072,41137,702780,702780,41236,77
41237,2505348,41237,702780,702780,41336,80
41337,2507916,41338,702780,702780,41437,79
41438,2510796,41438,702780,702780,41537,53
41538,2504928,41539,702780,702780,41637,85
41639,2505592,41640,702780,702780,41738,63
41740,2505772,41741,702780,702780,41841,85
41842,2506652,41843,702780,702780,41945,97
41946,2507048,41947,702780,702780,42045,92
42047,2507960,42048,702780,702780,42146,76
42148,2507048,42149,702780,702780,42246,81
42248,2508968,42249,702780,702780,42347,64
42350,2509608,42350,702780,702780,42447,71
42451,2519728,42460,702780,702780,42547,100
42552,2521268,42553,702780,702780,42648,81
42650,2518468,42651,702780,702780,42748,89
42751,2515336,42752,702780,702780,42849,72
42853,2506668,42854,702780,702780,42950,75
42952,2504212,42953,702780,702780,43050,82
43052,2502816,43053,702780,702780,43150,0
43152,2489692,43153,702780,702780,43250,57
43253,2473300,43254,702780,702780,43351,44
43354,2474068,43355,702780,702780,43452,37
43457,2462376,43458,702780,702780,43551,38
43555,2461824,43556,702780,702780,43652,47
43654,2459852,43655,702780,702780,43752,40
43755,2458816,43755,702780,702780,43852,31
43856,2458520,43857,702780,702780,43953,30
43954,2458520,43955,702780,702780,44054,15
44055,2457576,44056,702780,702780,44156,0
44157,2454684,44157,702780,702780,44255,39
44256,2455252,44257,702780,702780,44356,38
44357,2455252,44358,702780,702780,44456,35
44457,2455480,44458,702780,702780,44556,33
44557,2455284,44558,702780,702780,44657,35
44658,2455160,44659,702780,702780,44757,33
44759,2455524,44759,702780,702780,44858,38
44859,2455412,44860,702780,702780,44958,30
44959,2455412,44960,702780,702780,45059,28
45060,2454372,45061,702780,702780,45159,45
45161,2455492,45161,702780,702780,45260,62
45261,2456904,45261,702780,702780,45360,58
45361,2457152,45362,702780,702780,45460,63
45462,2457496,45462,702780,702780,45561,62
45562,2457992,45563,702780,702780,45661,59
45662,2458184,45663,702780,702780,45761,59
45762,2459176,45763,702780,702780,45862,62
45864,2460484,45864,702780,702780,45962,35
45964,2460892,45964,702780,702780,46063,48
46065,2458056,46065,702780,702780,46163,0
46164,2444888,46165,702780,702780,46264,34
46266,2445244,46266,702780,702780,46364,37
46365,2445284,46367,702780,702780,46465,59
46466,2426488,46466,702780,702780,46565,55
46566,2422468,46567,702780,702780,46665,22
46667,2421284,46667,702780,702780,46766,18
46767,2421284,46768,702780,702780,46867,8
46868,2420396,46869,702780,702780,46966,20
46968,2420680,46968,702780,702780,47067,18
47069,2420800,47070,702780,702780,47167,35
47168,2421576,47169,702780,702780,47268,38
47269,2422072,47269,702780,702780,47368,37
47369,2422568,47370,702780,702780,47471,37
47473,2423312,47474,702780,702780,47571,38
47574,2422424,47576,702780,702780,47671,25
47672,2423208,47673,702780,702780,47770,45
47771,2425012,47772,702780,702780,47870,57
47871,2425332,47871,702780,702780,47970,35
47971,2425952,47972,702780,702780,48070,29
48072,2420904,48072,702780,702780,48121,53
48122,2420980,48123,702780,702780,48221,57
48222,2420424,48222,702780,702780,48322,55
48323,2418936,48324,702780,702780,48422,66
48423,2421192,48425,702780,702780,48522,82
48523,2430144,48523,702780,702780,48623,50
48624,2429252,48624,702780,702780,48723,58
48724,2430588,48724,702780,702780,48823,52
48824,2432976,48826,702780,702780,48923,38
48924,2433556,48925,702780,702780,49024,41
49026,2433732,49026,702780,702780,49124,49
49126,2430852,49126,702780,702780,49225,27
49227,2430940,49227,702780,702780,49327,50
49330,2433372,49331,702780,702780,49427,58
49429,2433372,49430,702780,702780,49530,42
49532,2433632,49534,702780,702780,49631,45
49634,2434228,49636,702780,702780,49729,61
49730,2434676,49732,702780,702780,49829,71
49830,2434224,49831,702780,702780,49930,43
49931,2433808,49931,702780,702780,50030,54
50031,2436380,50032,702780,702780,50131,69
50131,2437188,50132,702780,702780,50231,47
50232,2438988,50233,702780,702780,50334,46
50337,2442796,50338,702780,702780,50432,69
50433,2443796,50434,702780,702780,50532,78
50534,2476056,50534,702780,702780,50632,67
50634,2533912,50634,702780,702780,50734,46
50735,2535660,50735,702780,702780,50834,45
50835,2535160,50835,702780,702780,50935,52
50936,2535340,50937,702780,702780,51035,58
51036,2554384,51036,702780,702780,51135,0
51136,2571656,51136,702780,702780,51235,77
51236,2572312,51237,702780,702780,51336,36
51337,2572808,51337,702780,702780,51437,32
51438,2572364,51438,702780,702780,51537,68
51538,2572512,51539,702780,702780,51637,70
51638,2571284,51639,702780,702780,51738,30
51739,2571436,51740,702780,702780,51838,36
51839,2571872,51840,702780,702780,51939,30
51941,2572344,51942,702780,702780,52039,44
52041,2572728,52041,702780,702780,52140,59
52141,2573344,52142,702780,702780,52240,60
52242,2573840,52242,702780,702780,52341,55
52342,2574088,52343,702780,702780,52441,48
52442,2574536,52443,702780,702780,52542,39
52545,2560920,52546,702780,702780,52642,62
52643,2561380,52644,702780,702780,52743,56
52744,2562976,52746,702780,702780,52843,71
52845,2563956,52846,702780,702780,52943,75
52945,2566596,52945,702780,702780,53044,69
53045,2566440,53046,702780,702780,53144,69
53146,2561852,53146,702780,702780,53246,72
53247,2563100,53248,702780,702780,53345,71
53347,2563484,53348,702780,702780,53445,75
53447,2561960,53448,702780,702780,53547,55
53549,2563332,53550,702780,702780,53646,82
53648,2557776,53649,702780,702780,53748,70
53750,2557448,53751,702780,702780,53851,90
53853,2560548,53853,702780,702780,53951,97
53953,2562628,53954,702780,702780,54053,90
54054,2564832,54055,702780,702780,54153,81
54154,2561760,54155,702780,702780,54253,82
54255,2563064,54255,702780,702780,54354,70
54356,2567024,54357,702780,702780,54455,62
54456,2567180,54457,702780,702780,54555,81
54562,2567740,54563,702780,702780,54659,97
54661,2567836,54661,702780,702780,54760,100
54762,2568268,54765,702780,702780,54861,93
54863,2564568,54863,702780,702780,54961,76
54962,2557024,54963,702780,702780,55061,97
55063,2557104,55064,702780,702780,55161,50
55163,2557228,55164,702780,702780,55262,37
55265,2557460,55265,702780,702780,55363,79
55365,2557172,55366,702780,702780,55481,81
55483,2557752,55483,702780,702780,55568,96
55575,2557220,55576,702780,702780,55670,73
55672,2555964,55673,702780,702780,55770,71
55772,2555360,55773,702780,702780,55870,42
55873,2555064,55873,702780,702780,55971,34
55973,2554428,55974,702780,702780,56071,54
56074,2537160,56075,702780,702780,56173,50
56177,2537252,56178,702780,702780,56272,45
56275,2537252,56276,702780,702780,56374,28
56379,2537500,56383,702780,702780,56474,30
56478,2537500,56479,702780,702780,56574,31
56577,2537352,56577,702780,702780,56674,40
56677,2537352,56678,702780,702780,56775,30
56778,2537352,56778,702780,702780,56876,30
56880,2537352,56882,702780,702780,56977,14
56981,2533432,56982,702780,702780,57077,38
57080,2533348,57081,702780,702780,57177,60
57182,2534040,57183,702780,702780,57278,62
57281,2534536,57281,702780,702780,57378,57
57381,2535456,57382,702780,702780,57479,56
57482,2535952,57482,702780,702780,57580,56
57583,2536300,57584,702780,702780,57680,56
57683,2536784,57684,702780,702780,57781,58
57784,2537776,57785,702780,702780,57881,82
57884,2539540,57885,702780,702780,57982,71
57985,2538652,57986,702780,702780,58082,56
58087,2538080,58088,702780,702780,58182,0
58183,2529052,58183,702780,702780,58283,24
58283,2529052,58284,702780,702780,58383,31
58384,2529492,58384,702780,702780,58483,61
58484,2444576,58485,702780,702780,58584,58
58585,2444128,58585,702780,702780,58685,45
58686,2443612,58686,702780,702780,58785,14
58786,2441536,58786,702780,702780,58886,5
58887,2441684,58887,702780,702780,58986,21
58987,2442332,58987,702780,702780,59086,28
59087,2440244,59087,702780,702780,59186,30
59187,2441036,59188,702780,702780,59287,62
59288,2441228,59290,702780,702780,59387,58
59388,2441492,59389,702780,702780,59488,54
59491,2442276,59491,702780,702780,59588,44
59589,2442468,59590,702780,702780,59689,63
59691,2443756,59692,702780,702780,59789,75
59790,2446068,59791,702780,702780,59889,77
59891,2447168,59892,702780,702780,59990,42
59992,2445912,59993,702780,702780,60090,49
60091,2441180,60092,702780,702780,60190,55
60192,2441216,60193,702780,702780,60291,46
60292,2440624,60293,702780,702780,60391,35
60394,2440100,60395,702780,702780,60492,43
60493,2439916,60494,702780,702780,60592,47
60595,2441556,60596,702780,702780,60694,37
60695,2442072,60696,702780,702780,60793,22
60794,2440296,60794,702780,702780,60894,27
60894,2440396,60895,702780,702780,60994,22
60995,2440256,60995,702780,702780,61094,18
61095,2439080,61096,702780,702780,61195,30
61196,2439676,61196,702780,702780,61295,35
61296,2440416,61296,702780,702780,61398,33
61399,2440664,61401,702780,702780,61498,43
61499,2441464,61500,702780,702780,61599,39
61601,2442364,61602,702780,702780,61699,39
61701,2443740,61702,702780,702780,61798,46
61799,2442284,61799,702780,702780,61898,23
61900,2442436,61900,702780,702780,61998,55
61999,2438552,62000,702780,702780,62100,56
62101,2440644,62101,702780,702780,62200,59
62201,2441392,62202,702780,702780,62300,50
62301,2441744,62301,702780,702780,62400,52
62401,2441796,62402,702780,702780,62500,40
62501,2440372,62502,702780,702780,62601,22
62603,2441152,62604,702780,702780,62701,46
62701,2441212,62702,702780,702780,62801,32
62802,2441460,62803,702780,702780,62902,38
62902,2436824,62903,702780,702780,63002,30
63003,2436800,63003,702780,702780,63102,41
63103,2436808,63104,702780,702780,63204,0
63205,2437140,63206,702780,702780,63304,23
63305,2436400,63306,702780,702780,63405,39
63406,2437476,63407,702780,702780,63505,68
63506,2436244,63508,702780,702780,63606,71
63611,2435840,63611,702780,702780,63711,81
63712,2437436,63713,702780,702780,63807,75
63809,2436364,63810,702780,702780,63908,51
63909,2451688,63909,702780,702780,64008,72
64009,2457660,64010,702780,702780,64109,71
64110,2454320,64112,702780,702780,64210,82
64215,2454016,64216,702780,702780,64310,51
64311,2456824,64311,702780,702780,64410,70
64411,2460668,64412,702780,702780,64511,55
64513,2463892,64513,904681,904681,64613,62
64614,2464388,64614,904681,904681,64713,54
64714,2464636,64715,904681,904681,64813,52
64814,2463848,64815,904681,904681,64914,31
64915,2463932,64915,904681,904681,65014,30
65015,2463932,65016,904681,904681,65115,27
65116,2463868,65116,904681,904681,65215,31
65216,2463904,65217,904681,904681,65316,12
65317,2463448,65318,904681,904681,65417,16
65420,2463564,65421,904681,904681,65516,39
65518,2463768,65518,904681,904681,65618,30
65619,2463768,65620,904681,904681,65718,30
65719,2463768,65720,904681,904681,65818,30
65820,2463976,65821,904681,904681,65919,33
65920,2463976,65920,904681,904681,65969,28
65970,2463976,65971,904681,904681,66069,48
66070,2464208,66071,904681,904681,66170,31
66171,2464476,66171,904681,904681,66270,30
66272,2464476,66273,904681,904681,66371,12
66373,2463884,66374,904681,904681,66472,25
66474,2463744,66475,904681,904681,66571,37
66573,2463604,66573,904681,904681,66672,27
66674,2463604,66674,904681,904681,66772,30
66774,2463604,66775,904681,904681,66872,77
66873,2453540,66873,904681,904681,66973,54
66974,2454036,66974,904681,904681,67073,55
67074,2454532,67075,904681,904681,67173,55
67175,2453996,67175,904681,904681,67274,52
67275,2454988,67276,904681,904681,67374,41
67375,2454248,67376,904681,904681,67476,52
67479,2454088,67490,904681,904681,67575,75
67576,2454828,67576,904681,904681,67676,55
67677,2456328,67677,904681,904681,67776,83
67777,2456120,67777,904681,904681,67876,65
67877,2456368,67878,904681,904681,67977,50
67978,2451224,67978,904681,904681,68077,60
68078,2452132,68083,904681,904681,68177,0
68180,2452100,68182,904681,904681,68277,57
68278,2449292,68280,904681,904681,68378,68
68379,2449940,68381,904681,904681,68479,79
68486,2421864,68487,904681,904681,68578,66
68579,2423076,68580,904681,904681,68679,52
68681,2424692,68682,904681,904681,68779,50
68782,2424604,68783,904681,904681,68880,48
