Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7513,2487488,7514,0,0,7612,15
7614,2488368,7614,0,0,7712,14
7713,2488140,7713,0,0,7812,23
7813,2488420,7814,0,0,7914,16
7915,2484208,7915,0,0,8013,24
8014,2485196,8015,0,0,8114,28
8115,2486756,8115,0,0,8213,28
8214,2485424,8214,0,0,8314,15
8314,2486256,8314,0,0,8414,22
8415,2483816,8415,0,0,8514,24
8515,2484416,8515,0,0,8615,14
8616,2485556,8617,0,0,8715,30
8715,2487812,8716,0,0,8815,30
8816,2489204,8816,0,0,8915,21
8916,2488784,8916,0,0,9017,25
9018,2485496,9019,0,0,9116,39
9117,2487452,9118,0,0,9217,38
9217,2487360,9218,0,0,9318,22
9319,2487920,9319,0,0,9418,35
9418,2491404,9419,0,0,9518,41
9519,2489204,9519,0,0,9618,18
9619,2488804,9619,0,0,9719,25
9719,2484632,9720,0,0,9819,29
9820,2487244,9820,0,0,9919,34
9920,2488132,9920,0,0,10021,0
10022,2488664,10022,0,0,10120,40
10121,2491284,10121,0,0,10221,31
10222,2492096,10222,0,0,10321,18
10322,2486640,10322,0,0,10422,1
10423,2486364,10424,0,0,10522,24
10523,2486984,10524,0,0,10625,21
10627,2487404,10628,0,0,10723,17
10724,2487404,10724,0,0,10823,5
10825,2486804,10825,0,0,10924,10
10925,2487272,10926,0,0,11024,14
11025,2487560,11026,0,0,11124,15
11126,2487808,11126,0,0,11225,10
11226,2487444,11226,0,0,11326,8
11327,2487444,11327,0,0,11425,31
11426,2488320,11427,0,0,11526,37
11526,2489596,11527,0,0,11626,30
11627,2491308,11627,0,0,11726,39
11727,2488804,11727,0,0,11827,52
11828,2492220,11829,0,0,11927,28
11928,2491172,11928,0,0,12028,15
12029,2490240,12029,0,0,12129,23
12130,2485824,12131,0,0,12229,31
12230,2482504,12230,0,0,12329,26
12330,2481916,12330,0,0,12430,4
12431,2481564,12431,0,0,12530,18
12531,2482760,12532,0,0,12631,19
12632,2482464,12632,0,0,12731,14
12731,2481872,12732,0,0,12831,8
12832,2481872,12832,314813,314813,12932,20
12933,2482344,12933,314813,314813,13032,14
13032,2482344,13033,314813,314813,13132,30
13133,2482592,13133,314813,314813,13233,14
13234,2483236,13234,314813,314813,13333,32
13333,2484200,13334,314813,314813,13433,29
13434,2484940,13434,314813,314813,13534,28
13534,2485808,13535,314813,314813,13635,20
13635,2485044,13636,314813,314813,13735,26
13735,2486532,13736,314813,314813,13835,26
13836,2482016,13836,314813,314813,13936,13
13936,2481856,13937,314813,314813,14036,24
14037,2482144,14037,314813,314813,14136,30
14137,2482648,14138,314813,314813,14237,23
14237,2482648,14238,314813,314813,14338,5
14339,2482156,14340,314813,314813,14438,19
14439,2482664,14439,314813,314813,14540,18
14541,2482988,14542,314813,314813,14638,17
14639,2482972,14639,314813,314813,14739,7
14739,2482680,14740,314813,314813,14839,18
14840,2482900,14841,314813,314813,14939,32
14940,2484160,14940,314813,314813,15039,29
15040,2484064,15041,314813,314813,15140,17
15142,2485280,15142,314813,314813,15240,30
15241,2486264,15241,314813,314813,15341,45
15341,2488276,15342,314813,314813,15441,25
15442,2488296,15442,314813,314813,15542,30
15543,2487664,15543,314813,314813,15642,28
15643,2484564,15643,314813,314813,15742,25
15743,2484416,15743,314813,314813,15843,14
15844,2484292,15845,314813,314813,15944,28
15945,2485856,15945,314813,314813,16044,26
16045,2486900,16045,314813,314813,16144,28
16145,2486900,16145,314813,314813,16245,10
16246,2486456,16247,314813,314813,16345,16
16346,2486540,16347,314813,314813,16446,19
16447,2486760,16447,314813,314813,16546,15
16547,2486936,16547,314813,314813,16646,8
16647,2486352,16648,314813,314813,16747,29
16748,2486808,16748,314813,314813,16848,30
16848,2487304,16849,314813,314813,16948,27
16949,2487308,16949,314813,314813,17051,20
17054,2488148,17054,314813,314813,17150,42
17151,2490308,17152,314813,314813,17249,49
17250,2501324,17251,314813,314813,17350,32
17351,2508944,17351,314813,314813,17450,22
17451,2480648,17452,314813,314813,17551,26
17552,2481228,17552,314813,314813,17651,34
17652,2479668,17652,314813,314813,17751,11
17752,2479076,17752,314813,314813,17851,28
17852,2479872,17852,314813,314813,17952,25
17953,2481096,17953,314813,314813,18052,28
18053,2482248,18053,314813,314813,18153,19
18153,2481816,18154,314813,314813,18253,11
18254,2482728,18255,314813,314813,18355,32
18357,2483712,18358,314813,314813,18454,28
18455,2485832,18455,314813,314813,18555,4
18556,2485832,18556,314813,314813,18655,15
18656,2486476,18657,314813,314813,18756,17
18757,2486964,18758,314813,314813,18858,18
18860,2486816,18861,314813,314813,18958,14
18961,2486076,18962,314813,314813,19060,5
19065,2486304,19067,314813,314813,19157,17
19159,2486776,19160,314813,314813,19258,18
19260,2487184,19261,314813,314813,19361,18
19363,2487116,19365,314813,314813,19460,27
19462,2486588,19464,314813,314813,19561,20
19567,2486916,19568,314813,314813,19660,30
19662,2487620,19662,314813,314813,19763,22
19767,2487620,19769,314813,314813,19864,21
19867,2487768,19869,314813,314813,19964,5
19967,2486732,19968,314813,314813,20063,14
20066,2486864,20067,314813,314813,20164,16
20166,2487604,20166,314813,314813,20266,18
20268,2487844,20270,314813,314813,20367,18
20369,2487104,20370,314813,314813,20468,5
20472,2486704,20474,314813,314813,20566,20
20568,2487268,20569,314813,314813,20666,17
20668,2487324,20668,314813,314813,20769,20
20771,2487584,20772,314813,314813,20869,14
20871,2487036,20873,314813,314813,20969,8
20971,2487036,20972,314813,314813,21068,17
21069,2487496,21070,314813,314813,21174,19
21177,2487728,21178,314813,314813,21270,24
21271,2487728,21272,314813,314813,21373,17
21375,2486720,21376,314813,314813,21471,13
21473,2486840,21474,314813,314813,21571,19
21571,2487728,21572,314813,314813,21671,15
21672,2487728,21673,314813,314813,21773,24
21775,2487728,21776,314813,314813,21874,7
21876,2486692,21877,314813,314813,21973,15
21974,2487100,21975,314813,314813,22073,16
22074,2487732,22074,314813,314813,22175,16
22176,2487732,22177,314813,314813,22275,17
22276,2487732,22277,314813,314813,22377,5
22379,2487068,22381,314813,314813,22476,17
22478,2487760,22478,314813,314813,22577,17
22578,2484512,22579,314813,314813,22678,18
22679,2484512,22680,314813,314813,22779,21
22781,2483920,22782,314813,314813,22883,2
22886,2484120,22888,314813,314813,22978,18
22979,2484212,22979,314813,314813,23079,14
23082,2484656,23083,314813,314813,23181,18
23183,2484656,23184,314813,314813,23282,13
23284,2483768,23286,314813,314813,23381,10
23384,2484272,23385,314813,314813,23480,34
23481,2485392,23482,314813,314813,23583,31
23585,2486504,23586,314813,314813,23683,34
23685,2485876,23687,314813,314813,23785,18
23787,2486620,23789,314813,314813,23882,33
23883,2488828,23884,314813,314813,23982,0
23983,2489736,23983,314813,314813,24082,21
24083,2488440,24083,314813,314813,24183,10
24184,2483148,24184,314813,314813,24283,35
24284,2484564,24284,314813,314813,24384,32
24384,2484480,24385,314813,314813,24484,24
24484,2485088,24484,314813,314813,24585,24
24586,2485196,24587,314813,314813,24684,32
24685,2486888,24685,314813,314813,24785,28
24786,2487620,24786,314813,314813,24885,10
24886,2487452,24886,314813,314813,24986,5
24987,2487452,24988,314813,314813,25086,23
25087,2488784,25088,314813,314813,25186,32
25187,2490236,25187,314813,314813,25286,25
25287,2490424,25287,314813,314813,25387,12
25388,2490840,25388,314813,314813,25438,18
25439,2491000,25439,314813,314813,25538,14
25539,2491988,25539,314813,314813,25638,12
25639,2491988,25639,314813,314813,25738,10
25739,2491008,25739,314813,314813,25840,7
25841,2491008,25842,314813,314813,25940,16
25941,2491904,25942,314813,314813,26040,0
26041,2490724,26041,314813,314813,26140,18
26141,2490972,26142,314813,314813,26242,17
26243,2490228,26243,314813,314813,26343,23
26344,2490612,26345,314813,314813,26442,29
26443,2491244,26444,314813,314813,26543,22
26544,2491336,26544,314813,314813,26643,20
26644,2491336,26645,314813,314813,26744,7
26745,2490992,26745,314813,314813,26845,12
26846,2491220,26846,314813,314813,26945,17
26946,2491800,26946,314813,314813,27045,23
27046,2491800,27046,314813,314813,27146,20
27147,2491800,27147,314813,314813,27248,8
27249,2490864,27250,314813,314813,27349,11
27350,2490788,27350,314813,314813,27449,16
27450,2491636,27451,314813,314813,27549,18
27550,2491652,27550,314813,314813,27649,20
27650,2491636,27651,314813,314813,27750,9
27752,2490992,27752,314813,314813,27851,16
27853,2491472,27853,314813,314813,27952,20
27953,2491884,27953,314813,314813,28052,21
28053,2491884,28054,314813,314813,28152,16
28153,2491884,28154,314813,314813,28253,20
28254,2491728,28254,314813,314813,28353,26
28354,2492900,28354,314813,314813,28454,30
28456,2493628,28456,314813,314813,28554,29
28555,2494440,28555,314813,314813,28654,33
28655,2497340,28655,314813,314813,28755,29
28755,2495196,28756,314813,314813,28855,55
28855,2498040,28856,314813,314813,28955,27
28956,2493256,28956,314813,314813,29056,14
29056,2492364,29057,314813,314813,29156,7
29157,2492216,29157,314813,314813,29256,26
29257,2492472,29257,314813,314813,29357,29
29357,2488476,29358,314813,314813,29457,30
29457,2488436,29458,314813,314813,29559,6
29560,2488684,29561,314813,314813,29658,31
29659,2490244,29659,314813,314813,29758,19
29759,2490244,29759,314813,314813,29858,14
29859,2490244,29859,314813,314813,29959,5
29960,2489644,29960,314813,314813,30059,14
30059,2490080,30060,314813,314813,30160,17
30161,2490348,30161,314813,314813,30260,17
30260,2490444,30261,314813,314813,30360,16
30361,2490332,30361,314813,314813,30461,10
30462,2489544,30462,314813,314813,30561,19
30562,2489956,30563,0,0,30661,18
30662,2490584,30663,0,0,30762,17
30762,2490832,30763,0,0,30862,15
30863,2490832,30864,0,0,30963,6
30963,2490188,30964,0,0,31064,15
31064,2490848,31065,0,0,31164,20
31165,2491040,31165,0,0,31264,18
31265,2491340,31265,0,0,31365,17
31366,2491388,31366,0,0,31466,3
31468,2490564,31469,0,0,31566,13
31567,2491204,31568,0,0,31666,17
31667,2491268,31667,0,0,31767,16
31768,2491120,31768,0,0,31867,16
31868,2491340,31868,0,0,31968,7
31969,2491068,31969,0,0,32069,12
32070,2490916,32070,0,0,32169,19
32170,2491684,32170,0,0,32271,17
32276,2491684,32278,0,0,32370,20
32371,2491684,32371,0,0,32470,19
32471,2490884,32471,0,0,32572,10
32573,2491344,32576,0,0,32671,30
32672,2490236,32672,0,0,32772,15
32773,2490452,32773,0,0,32872,15
32873,2490304,32874,0,0,32973,12
32974,2489416,32974,0,0,33073,22
33074,2490436,33074,0,0,33173,32
33174,2491104,33175,0,0,33274,30
33275,2492012,33275,0,0,33374,30
33375,2491816,33375,0,0,33475,24
33476,2493680,33476,0,0,33575,39
33576,2494256,33576,0,0,33676,41
33676,2495124,33677,0,0,33776,34
33777,2490092,33777,0,0,33876,16
33878,2488900,33878,0,0,33977,9
33977,2488616,33978,0,0,34078,0
34080,2488876,34080,0,0,34177,16
34178,2488680,34178,0,0,34277,7
34278,2487504,34279,0,0,34379,7
34380,2484004,34381,0,0,34478,19
34479,2484380,34480,0,0,34579,13
34579,2484380,34580,0,0,34679,10
34680,2483792,34680,0,0,34780,12
34782,2483672,34782,0,0,34880,25
34881,2485272,34881,0,0,34980,26
34981,2486344,34981,0,0,35081,0
35081,2485672,35082,0,0,35182,25
35183,2487500,35184,0,0,35281,36
35282,2490756,35283,0,0,35382,22
35383,2488612,35384,0,0,35482,22
35483,2484304,35483,0,0,35583,7
35584,2483828,35584,0,0,35683,38
35683,2483876,35684,0,0,35783,48
35784,2487220,35784,0,0,35884,36
35885,2488152,35885,0,0,35984,32
35985,2488944,35985,0,0,36085,33
36085,2492048,36086,0,0,36185,36
36186,2495420,36186,0,0,36285,46
36286,2490032,36286,0,0,36386,35
36386,2490224,36386,0,0,36486,26
36487,2492232,36487,0,0,36586,37
36587,2495416,36587,0,0,36687,45
36688,2491676,36688,0,0,36787,37
36788,2491040,36788,0,0,36888,27
36888,2492324,36888,0,0,36988,33
36989,2494808,36989,0,0,37088,39
37089,2497540,37089,0,0,37189,47
37189,2492584,37190,0,0,37290,52
37290,2491404,37291,0,0,37390,26
37391,2493724,37391,0,0,37490,40
37491,2496684,37491,0,0,37591,42
37592,2499480,37592,0,0,37692,43
37693,2492528,37693,0,0,37794,42
37795,2489964,37796,0,0,37894,41
37895,2490416,37896,0,0,37994,37
37995,2493024,37996,0,0,38094,36
38094,2496332,38095,0,0,38195,47
38196,2497276,38197,0,0,38295,44
38296,2488108,38296,0,0,38395,29
38396,2489432,38396,0,0,38497,22
38498,2489820,38499,0,0,38596,37
38597,2490724,38597,0,0,38696,33
38697,2491576,38698,0,0,38799,31
38801,2491964,38802,0,0,38901,30
38903,2492352,38904,0,0,39000,16
39004,2492780,39006,0,0,39100,24
39101,2494168,39101,0,0,39201,19
39202,2494168,39203,0,0,39301,17
39302,2494368,39302,0,0,39403,20
39405,2494296,39407,0,0,39503,17
39504,2493964,39505,0,0,39603,28
39604,2495028,39604,0,0,39706,32
39709,2496040,39711,0,0,39805,33
39806,2496884,39807,0,0,39906,31
39908,2497148,39909,0,0,40007,22
40009,2497792,40010,0,0,40105,46
40106,2498592,40107,0,0,40205,36
40206,2501336,40207,0,0,40306,38
40307,2497580,40307,0,0,40406,43
40407,2497024,40407,0,0,40507,27
40507,2498924,40508,0,0,40607,42
40608,2502700,40608,0,0,40709,37
40710,2503548,40711,0,0,40808,36
40809,2498988,40810,0,0,40909,38
40910,2499044,40910,0,0,41010,0
41011,2500200,41012,0,0,41110,34
41111,2501796,41112,0,0,41210,37
41212,2503280,41212,0,0,41310,48
41312,2498708,41313,0,0,41412,40
41413,2498984,41413,0,0,41512,41
41513,2499520,41513,0,0,41613,28
41614,2500028,41616,0,0,41713,35
41715,2502204,41715,0,0,41813,52
41814,2504484,41815,0,0,41913,52
41915,2505776,41915,0,0,42013,40
42014,2500812,42015,0,0,42115,35
42116,2500804,42116,0,0,42215,43
42217,2499940,42218,0,0,42318,22
42322,2501420,42323,0,0,42416,38
42418,2503860,42418,0,0,42516,35
42517,2505692,42518,0,0,42618,43
42620,2506800,42621,0,0,42717,50
42718,2501376,42718,0,0,42819,34
42821,2501620,42822,0,0,42921,45
42922,2501172,42923,0,0,43024,27
43027,2501808,43029,0,0,43119,41
43121,2503628,43121,0,0,43220,36
43221,2505720,43221,0,0,43321,45
43323,2504872,43324,0,0,43421,48
43422,2497168,43423,0,0,43521,37
43523,2498272,43523,0,0,43622,36
43623,2498468,43625,0,0,43723,18
43725,2499356,43726,0,0,43822,35
43823,2501888,43824,0,0,43923,28
43924,2502992,43924,0,0,44023,0
44024,2502696,44025,0,0,44126,17
44128,2502912,44129,0,0,44226,17
44228,2502696,44229,0,0,44326,14
44328,2502776,44329,0,0,44425,30
44426,2504892,44427,0,0,44525,30
44527,2505276,44527,0,0,44628,31
44630,2506392,44631,0,0,44728,34
44730,2506392,44731,0,0,44829,19
44831,2507388,44833,0,0,44928,43
44929,2508084,44930,0,0,45028,26
45030,2508204,45030,0,0,45129,29
45130,2503468,45131,0,0,45229,28
45229,2503172,45230,0,0,45329,6
45329,2502420,45330,0,0,45430,9
45430,2502916,45431,0,0,45529,18
45530,2503032,45530,0,0,45630,17
45630,2502736,45631,0,0,45730,10
45731,2502028,45731,0,0,45830,5
45831,2502276,45831,0,0,45931,22
45932,2502656,45932,0,0,46031,17
46032,2502656,46032,0,0,46132,26
46133,2503424,46133,0,0,46233,18
46234,2504020,46234,0,0,46333,27
46334,2505108,46334,0,0,46433,31
46434,2505884,46434,0,0,46534,44
46534,2507080,46535,0,0,46634,31
46634,2508052,46635,0,0,46734,14
46735,2506776,46736,0,0,46835,21
46836,2502948,46836,0,0,46936,21
46936,2503332,46937,0,0,47036,17
47037,2502888,47037,0,0,47138,8
47139,2503252,47139,0,0,47238,38
47239,2504700,47239,0,0,47338,49
47338,2507124,47339,0,0,47438,40
47439,2507472,47439,0,0,47538,37
47539,2506040,47539,0,0,47639,27
47640,2508584,47641,0,0,47739,44
47740,2510860,47740,0,0,47839,45
47840,2506124,47840,0,0,47940,36
47940,2506448,47941,0,0,48040,0
48041,2506736,48041,0,0,48141,45
48141,2508412,48142,0,0,48241,49
48242,2510244,48243,0,0,48342,63
48343,2506932,48344,0,0,48443,48
48445,2497856,48445,0,0,48544,48
48545,2497852,48546,0,0,48643,42
48644,2499672,48645,0,0,48744,43
48744,2501756,48745,0,0,48845,45
48846,2502652,48847,0,0,48944,57
48945,2499384,48945,0,0,48995,44
48995,2499288,48996,0,0,49095,34
49096,2499384,49097,0,0,49196,38
49198,2500720,49199,0,0,49296,50
49297,2503312,49297,0,0,49397,40
49399,2504804,49400,0,0,49497,63
49497,2500668,49498,0,0,49598,44
49599,2500376,49599,0,0,49698,46
49700,2500184,49701,0,0,49800,42
49802,2501884,49803,0,0,49898,45
49899,2503900,49900,0,0,49999,41
50000,2505636,50001,0,0,50099,59
50100,2501200,50101,0,0,50200,47
50202,2501564,50203,0,0,50300,53
50302,2501112,50303,0,0,50401,41
50403,2502228,50404,0,0,50501,46
50502,2500548,50502,0,0,50601,42
50602,2501108,50602,0,0,50701,38
50702,2502048,50702,0,0,50803,36
50805,2501456,50805,0,0,50902,53
50902,2503048,50903,0,0,51002,44
51003,2502724,51003,0,0,51103,48
51104,2503420,51105,0,0,51203,38
51204,2504708,51205,0,0,51304,37
51306,2505136,51307,0,0,51405,36
51406,2505360,51407,0,0,51504,42
51506,2506916,51506,0,0,51604,40
51605,2506500,51606,0,0,51707,10
51709,2506204,51709,0,0,51808,32
51810,2501340,51810,0,0,51908,30
51908,2501340,51909,0,0,52008,19
52009,2501444,52009,0,0,52108,18
52109,2501296,52110,0,0,52208,16
52209,2500904,52210,0,0,52309,6
52309,2501020,52310,0,0,52410,22
52411,2501628,52411,0,0,52510,18
52512,2498200,52512,0,0,52610,21
52611,2497856,52611,0,0,52710,18
52711,2498036,52711,0,0,52811,30
52811,2497400,52812,0,0,52911,24
52912,2498164,52912,0,0,53012,37
53013,2499492,53013,0,0,53114,36
53116,2500236,53117,0,0,53215,55
53217,2500748,53217,0,0,53317,53
53318,2502132,53319,0,0,53414,44
53415,2503212,53415,0,0,53514,37
53515,2495872,53516,0,0,53614,30
53615,2496112,53615,0,0,53714,30
53715,2492092,53716,0,0,53815,41
53815,2491344,53816,0,0,53915,32
53916,2490792,53916,0,0,54015,32
54016,2492400,54017,0,0,54116,44
54116,2492964,54117,0,0,54216,32
54217,2492520,54217,0,0,54316,24
54317,2492716,54318,0,0,54417,5
54418,2491952,54419,0,0,54517,14
54518,2492380,54519,0,0,54617,22
54618,2492792,54618,0,0,54718,20
54718,2492792,54719,0,0,54818,18
54819,2492644,54819,0,0,54918,20
54919,2492356,54920,0,0,55018,0
55019,2492208,55019,0,0,55119,17
55120,2492868,55120,0,0,55221,19
55222,2493116,55223,0,0,55320,25
55321,2493116,55321,0,0,55420,22
55421,2493004,55422,0,0,55521,19
55522,2492572,55522,0,0,55621,13
55622,2492480,55623,0,0,55722,28
55722,2493772,55723,0,0,55822,27
55823,2493996,55823,0,0,55922,30
55923,2493996,55924,0,0,56023,26
56024,2493996,56024,0,0,56124,13
56125,2493552,56125,0,0,56224,10
56224,2493788,56225,0,0,56324,17
56325,2494124,56325,0,0,56426,16
56427,2494012,56428,0,0,56525,21
56526,2494144,56526,0,0,56626,24
56627,2494352,56627,0,0,56727,14
56728,2494152,56728,0,0,56827,10
56827,2494400,56828,0,0,56927,19
56928,2495064,56928,0,0,57028,18
57030,2495064,57031,0,0,57127,0
57128,2494916,57129,0,0,57228,20
57229,2494468,57229,0,0,57328,10
57329,2494468,57329,0,0,57429,20
57430,2494948,57431,0,0,57530,16
57531,2495436,57532,0,0,57630,19
57631,2495524,57631,0,0,57731,19
57731,2495524,57732,0,0,57832,12
57833,2495476,57833,0,0,57932,13
57933,2496208,57933,0,0,58032,15
58033,2495804,58033,0,0,58132,15
58133,2495656,58133,0,0,58233,17
58234,2496100,58235,0,0,58334,10
58334,2495904,58335,0,0,58434,9
58435,2495652,58436,0,0,58535,17
58535,2495976,58536,0,0,58636,15
58639,2495828,58640,0,0,58736,22
58736,2495828,58737,0,0,58836,17
58837,2495476,58837,0,0,58937,4
58938,2495628,58939,0,0,59037,18
59038,2496680,59038,0,0,59138,15
59139,2496680,59139,0,0,59238,17
59238,2496680,59239,0,0,59338,19
59339,2495644,59339,0,0,59438,2
59439,2495636,59439,0,0,59539,16
59540,2496136,59541,0,0,59640,22
59641,2496476,59641,0,0,59740,20
59741,2496476,59741,0,0,59841,19
59842,2496476,59842,0,0,59942,8
59943,2496428,59944,0,0,60042,17
60043,2496996,60043,0,0,60142,15
60143,2497076,60143,0,0,60243,17
60243,2497076,60244,0,0,60343,17
60344,2497076,60344,0,0,60443,11
60444,2496356,60444,0,0,60544,13
60545,2496564,60546,0,0,60644,21
60645,2497176,60645,0,0,60745,18
60746,2497424,60746,0,0,60845,14
60846,2497424,60847,0,0,60946,10
60947,2496932,60947,0,0,61047,13
61047,2497080,61048,0,0,61147,20
61148,2498080,61149,0,0,61247,18
61248,2498180,61248,0,0,61348,15
61348,2498180,61349,0,0,61448,14
61449,2497524,61449,0,0,61549,7
61550,2497688,61551,0,0,61649,22
61650,2498680,61650,0,0,61749,33
61750,2499272,61750,0,0,61850,32
61851,2499768,61852,0,0,61950,28
61951,2500464,61952,0,0,62052,30
62053,2500788,62053,0,0,62151,34
62152,2503296,62153,0,0,62252,38
62252,2503228,62252,0,0,62353,24
62354,2502956,62354,0,0,62454,20
62455,2498008,62455,0,0,62554,21
62555,2497180,62555,0,0,62654,19
62655,2496292,62655,0,0,62754,16
62755,2496556,62755,0,0,62855,13
62856,2495956,62856,0,0,62955,4
62956,2495808,62956,0,0,63056,17
63057,2496292,63058,0,0,63157,16
63159,2496292,63160,0,0,63256,17
63257,2496292,63257,0,0,63357,10
63357,2495548,63357,0,0,63457,14
63458,2495576,63458,0,0,63557,31
63558,2497116,63558,0,0,63658,31
63658,2497612,63659,0,0,63758,30
63759,2498604,63759,0,0,63859,30
63860,2498860,63860,0,0,63959,40
63959,2501072,63960,0,0,64059,24
64060,2502312,64060,0,0,64160,21
64160,2500832,64161,0,0,64260,13
64261,2495208,64261,0,0,64361,5
64361,2494968,64362,0,0,64461,17
64461,2494840,64462,0,0,64561,18
64562,2494988,64563,0,0,64661,17
64662,2494960,64662,0,0,64762,8
64762,2494812,64763,0,0,64863,9
64864,2495508,64864,0,0,64962,15
64963,2495716,64963,0,0,65063,17
65063,2495568,65064,0,0,65163,14
65164,2495568,65164,0,0,65264,14
65264,2495804,65265,0,0,65364,25
65364,2496224,65365,0,0,65464,30
65465,2497952,65465,0,0,65565,33
65565,2498652,65566,0,0,65665,46
65665,2499048,65666,0,0,65765,32
65766,2499016,65766,0,0,65866,28
65866,2500904,65867,0,0,65966,30
65967,2495956,65967,0,0,66066,26
66067,2495068,66067,0,0,66168,11
66169,2495392,66171,0,0,66268,36
66268,2496300,66269,0,0,66368,22
66369,2495920,66370,0,0,66468,26
66469,2496112,66470,0,0,66569,8
66570,2495644,66570,0,0,66672,20
66676,2496388,66677,0,0,66770,38
66771,2497896,66771,0,0,66871,18
66872,2498380,66872,0,0,66971,17
66972,2498380,66973,0,0,67072,5
67074,2497936,67074,0,0,67173,12
67175,2497948,67176,0,0,67274,18
67276,2498716,67277,0,0,67376,15
67377,2498396,67379,0,0,67476,15
67478,2498492,67479,0,0,67578,5
67580,2494984,67582,0,0,67676,18
67678,2495880,67679,0,0,67777,22
67780,2496172,67781,0,0,67878,27
67880,2496172,67880,0,0,67979,30
67981,2496764,67982,0,0,68080,20
68084,2496024,68085,0,0,68179,9
68181,2496136,68182,0,0,68279,18
68280,2496664,68280,0,0,68382,17
68385,2496704,68387,0,0,68482,20
68484,2496980,68485,0,0,68582,14
68586,2496436,68588,0,0,68682,10
68684,2496444,68685,0,0,68781,18
68782,2497292,68783,0,0,68884,19
68889,2497292,68890,0,0,68984,22
68985,2497540,68986,0,0,69085,18
69087,2496792,69088,0,0,69187,8
69191,2496792,69193,0,0,69285,22
69286,2497528,69287,0,0,69387,16
69390,2497300,69392,0,0,69488,21
69490,2497532,69492,0,0,69589,21
69591,2496944,69592,0,0,69694,5
69698,2496944,69700,0,0,69788,20
69789,2497644,69789,0,0,69889,16
69891,2498116,69891,0,0,69992,19
69995,2498116,69997,0,0,70091,18
70094,2498116,70097,0,0,70194,8
70197,2497228,70201,0,0,70291,16
70293,2498208,70293,0,0,70390,14
70391,2498616,70392,0,0,70493,18
70495,2498568,70497,0,0,70594,21
70596,2498748,70597,0,0,70694,13
70696,2498004,70697,0,0,70793,10
70795,2497856,70796,0,0,70893,19
70894,2498588,70895,0,0,70998,18
71001,2498588,71003,0,0,71096,16
71098,2498700,71100,0,0,71197,17
71199,2498108,71201,0,0,71297,10
71301,2498300,71302,0,0,71396,17
