Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15762,2510824,15762,0,0,15861,40
15863,2510788,15863,0,0,15962,44
15963,2510336,15963,0,0,16062,8
16063,2510336,16063,0,0,16162,24
16163,2510496,16163,0,0,16263,20
16264,2511108,16264,0,0,16363,25
16364,2511108,16365,0,0,16464,22
16465,2510960,16465,0,0,16564,19
16565,2510960,16565,0,0,16668,24
16669,2510664,16669,0,0,16767,22
16768,2510840,16768,0,0,16867,37
16868,2512196,16869,0,0,16968,53
16969,2513600,16969,0,0,17068,36
17069,2512912,17070,0,0,17171,37
17172,2513408,17173,0,0,17272,24
17275,2513856,17277,0,0,17370,35
17371,2514184,17372,0,0,17471,43
17473,2514812,17474,0,0,17572,58
17574,2516748,17575,0,0,17671,56
17672,2514828,17672,0,0,17771,0
17772,2515928,17772,0,0,17872,8
17873,2510524,17873,0,0,17972,19
17972,2510732,17973,0,0,18072,19
18073,2509600,18073,0,0,18173,14
18173,2509392,18174,0,0,18273,16
18274,2509440,18274,0,0,18323,5
18324,2508996,18324,0,0,18424,7
18425,2508752,18425,0,0,18524,16
18524,2509868,18525,0,0,18624,22
18625,2509772,18625,0,0,18724,14
18725,2509820,18725,0,0,18824,13
18825,2509280,18826,0,0,18925,13
18926,2509928,18926,0,0,19025,30
19026,2511560,19026,0,0,19125,31
19126,2512404,19127,0,0,19226,32
19227,2512404,19227,0,0,19326,41
19327,2514288,19328,0,0,19427,32
19427,2512432,19428,0,0,19527,30
19528,2513952,19528,0,0,19628,31
19628,2509324,19629,0,0,19728,17
19729,2509632,19729,0,0,19828,16
19829,2509560,19830,0,0,19929,1
19929,2508596,19930,0,0,20029,12
20030,2510048,20031,0,0,20130,14
20132,2510048,20133,0,0,20230,17
20230,2501316,20231,0,0,20330,14
20331,2501552,20331,0,0,20430,12
20431,2500812,20431,0,0,20531,9
20533,2500760,20533,0,0,20631,27
20632,2501504,20632,0,0,20731,31
20732,2502504,20732,0,0,20831,29
20832,2503088,20832,0,0,20931,26
20932,2503080,20933,0,0,21032,19
21033,2503824,21033,0,0,21132,36
21133,2506652,21134,0,0,21233,34
21234,2507236,21234,0,0,21333,22
21334,2507552,21334,0,0,21433,24
21434,2502576,21434,0,0,21534,10
21536,2502280,21536,0,0,21635,28
21636,2502732,21636,0,0,21735,23
21736,2503000,21736,0,0,21835,23
21836,2502920,21836,0,0,21935,21
21936,2502128,21937,0,0,22036,1
22038,2500600,22038,0,0,22137,22
22138,2501464,22138,0,0,22238,20
22238,2501972,22239,0,0,22337,18
22338,2501884,22338,0,0,22438,28
22439,2502396,22439,0,0,22538,17
22539,2502120,22540,0,0,22638,26
22639,2502888,22639,0,0,22739,31
22739,2504068,22740,0,0,22839,44
22840,2505064,22840,0,0,22940,53
22940,2506188,22941,0,0,23040,29
23040,2533576,23041,0,0,23141,36
23142,2528824,23142,0,0,23241,33
23242,2535400,23242,0,0,23341,52
23342,2528048,23342,0,0,23442,37
23443,2524024,23443,0,0,23542,36
23543,2541392,23543,0,0,23643,24
23644,2541728,23644,0,0,23743,41
23744,2544016,23744,0,0,23843,38
23844,2521244,23844,0,0,23944,39
23944,2521144,23945,0,0,24044,36
24045,2521324,24045,0,0,24144,22
24145,2520804,24146,0,0,24246,29
24247,2521260,24248,0,0,24345,39
24346,2521960,24346,0,0,24446,33
24446,2521952,24447,0,0,24546,35
24547,2521748,24547,0,0,24646,35
24647,2522660,24647,0,0,24747,0
24748,2521716,24748,0,0,24848,38
24849,2521980,24849,0,0,24948,40
24948,2523252,24949,0,0,25048,42
25049,2523620,25049,0,0,25148,45
25149,2523064,25150,0,0,25249,40
25249,2522108,25250,0,0,25349,42
25350,2522544,25350,0,0,25449,38
25450,2522200,25450,0,0,25550,25
25550,2522944,25551,0,0,25650,42
25651,2524552,25652,0,0,25750,45
25751,2525876,25752,0,0,25851,45
25851,2526404,25852,0,0,25951,45
25952,2526240,25952,0,0,26051,45
26052,2526388,26052,0,0,26152,46
26152,2526408,26153,0,0,26252,40
26253,2526160,26253,0,0,26352,24
26353,2526160,26353,0,0,26453,25
26454,2527556,26454,0,0,26555,21
26556,2528048,26557,0,0,26655,27
26656,2512508,26656,0,0,26755,23
26756,2511816,26757,0,0,26856,24
26857,2512192,26858,0,0,26957,23
26958,2512248,26958,0,0,27057,22
27058,2512312,27059,0,0,27157,10
27159,2512012,27159,0,0,27258,14
27259,2512260,27260,0,0,27358,23
27359,2512648,27360,0,0,27459,22
27460,2512648,27461,0,0,27559,23
27560,2512500,27561,0,0,27660,20
27661,2512580,27661,0,0,27760,20
27761,2512580,27762,0,0,27861,16
27862,2512632,27863,0,0,27961,25
27963,2512664,27963,0,0,28062,13
28063,2511924,28063,0,0,28163,13
28163,2512308,28164,0,0,28263,24
28264,2513140,28264,0,0,28364,18
28365,2513140,28366,0,0,28464,31
28465,2513224,28466,0,0,28565,35
28566,2513224,28566,0,0,28665,25
28666,2513076,28667,0,0,28765,0
28767,2513172,28767,0,0,28866,15
28867,2512668,28867,0,0,28967,9
28968,2512876,28968,0,0,29068,16
29068,2513932,29069,0,0,29168,23
29169,2514720,29169,0,0,29268,30
29269,2515464,29270,0,0,29369,33
29370,2515960,29370,1452988,1452988,29469,35
29470,2516704,29471,1452988,1452988,29570,31
29571,2516816,29571,1452988,1452988,29672,24
29674,2518228,29674,1452988,1452988,29771,36
29772,2531408,29772,1452988,1452988,29871,34
29872,2532140,29872,1452988,1452988,29972,30
29972,2527696,29973,1452988,1452988,30072,27
30073,2526584,30073,1452988,1452988,30173,23
30173,2527332,30174,1452988,1452988,30273,14
30274,2527716,30274,1452988,1452988,30374,13
30375,2528232,30375,1452988,1452988,30474,18
30474,2528240,30475,1452988,1452988,30574,14
30575,2528212,30575,1452988,1452988,30674,14
30675,2528672,30675,1452988,1452988,30774,18
30775,2528712,30776,1452988,1452988,30875,17
30876,2528988,30876,1452988,1452988,30975,23
30976,2528720,30976,1452988,1452988,31076,23
31077,2530204,31077,1452988,1452988,31176,33
31177,2531252,31177,1452988,1452988,31277,35
31278,2531264,31278,1452988,1452988,31378,41
31379,2531688,31380,1452988,1452988,31479,36
31480,2533048,31480,1452988,1452988,31579,36
31580,2531900,31581,1452988,1452988,31679,15
31680,2526824,31681,1452988,1452988,31780,21
31781,2527872,31781,1452988,1452988,31880,25
31881,2515224,31881,1452988,1452988,31981,17
31981,2515268,31982,1452988,1452988,32081,17
32082,2514856,32083,1452988,1452988,32181,14
32182,2515152,32182,1452988,1452988,32282,17
32282,2514512,32283,1452988,1452988,32383,2
32384,2514520,32384,1452988,1452988,32483,16
32484,2515500,32485,1452988,1452988,32583,15
32584,2515568,32585,1452988,1452988,32683,22
32684,2516068,32684,1452988,1452988,32784,28
32784,2516252,32785,1452988,1452988,32884,29
32885,2517044,32885,1452988,1452988,32985,30
32985,2517216,32986,1452988,1452988,33085,22
33085,2515752,33086,1452988,1452988,33186,34
33186,2518656,33187,1452988,1452988,33286,38
33287,2528412,33287,1452988,1452988,33387,36
33387,2523332,33388,1452988,1452988,33487,41
33487,2532460,33488,1452988,1452988,33587,40
33588,2541352,33588,1452988,1452988,33687,18
33688,2518412,33688,1452988,1452988,33788,0
33789,2518400,33789,1452988,1452988,33889,27
33890,2518348,33890,1452988,1452988,33989,20
33990,2518404,33990,1452988,1452988,34089,16
34090,2518484,34090,1452988,1452988,34189,19
34190,2518336,34191,1452988,1452988,34290,20
34290,2518336,34291,1452988,1452988,34390,18
34391,2518664,34391,1452988,1452988,34490,26
34491,2519260,34492,1452988,1452988,34591,24
34592,2519488,34593,1452988,1452988,34691,37
34692,2520636,34693,1452988,1452988,34794,37
34796,2521336,34797,1452988,1452988,34897,51
34898,2520800,34899,1452988,1452988,34994,52
34996,2521924,34997,1452988,1452988,35094,55
35095,2523596,35095,1452988,1452988,35195,39
35196,2523048,35197,1452988,1452988,35295,30
35296,2523236,35297,1452988,1452988,35396,28
35397,2519472,35397,1452988,1452988,35495,37
35496,2509452,35497,1452988,1452988,35596,29
35597,2509664,35597,1452988,1452988,35696,26
35697,2509604,35698,1452988,1452988,35797,22
35797,2509584,35798,1452988,1452988,35897,22
35898,2509504,35898,1452988,1452988,35997,21
35998,2509260,35998,1452988,1452988,36097,13
36098,2508380,36099,1452988,1452988,36198,11
36199,2508312,36199,1452988,1452988,36298,20
36299,2509328,36300,1452988,1452988,36399,34
36400,2509956,36400,1452988,1452988,36499,35
36500,2510408,36501,1452988,1452988,36599,35
36600,2511004,36601,1452988,1452988,36702,35
36704,2511368,36705,1452988,1452988,36802,36
36803,2512016,36804,1452988,1452988,36903,36
36905,2511416,36906,1452988,1452988,37003,26
37004,2512784,37005,1452988,1452988,37101,41
37102,2514516,37102,1452988,1452988,37202,47
37202,2514716,37203,1452988,1452988,37302,38
37303,2510724,37303,1452988,1452988,37402,36
37403,2510676,37404,1452988,1452988,37503,28
37503,2511008,37504,1452988,1452988,37603,27
37604,2510812,37605,1452988,1452988,37704,33
37705,2511316,37705,1452988,1452988,37804,14
37805,2510092,37805,1452988,1452988,37905,21
37905,2510492,37906,1452988,1452988,38005,26
38006,2510820,38006,1452988,1452988,38106,22
38108,2507728,38108,1452988,1452988,38206,19
38207,2507704,38207,1452988,1452988,38306,28
38307,2507920,38307,1452988,1452988,38406,33
38407,2507884,38408,1452988,1452988,38507,37
38508,2508540,38509,1452988,1452988,38607,35
38609,2508444,38610,1452988,1452988,38708,29
38710,2509396,38711,1452988,1452988,38809,48
38811,2509644,38812,1452988,1452988,38910,52
38912,2511420,38913,1452988,1452988,39009,60
39009,2510160,39010,1452988,1452988,39109,50
39110,2511860,39111,1452988,1452988,39209,60
39210,2507528,39210,1452988,1452988,39309,19
39310,2507808,39311,1452988,1452988,39410,29
39412,2508340,39412,1452988,1452988,39510,56
39511,2509596,39512,1452988,1452988,39611,58
39612,2511088,39613,1452988,1452988,39713,50
39715,2506408,39716,1452988,1452988,39812,46
39813,2505468,39815,1452988,1452988,39913,37
39914,2505040,39914,1452988,1452988,40013,40
40014,2505088,40015,1452988,1452988,40113,37
40114,2504880,40115,1452988,1452988,40214,35
40215,2505056,40216,1452988,1452988,40315,21
40317,2504268,40318,1452988,1452988,40414,35
40416,2504632,40417,1452988,1452988,40515,41
40517,2505128,40517,1452988,1452988,40615,43
40616,2504888,40617,1452988,1452988,40716,29
40718,2505484,40719,1452988,1452988,40817,37
40819,2495920,40820,1452988,1452988,40918,25
40921,2495600,40922,1452988,1452988,41021,7
41025,2494860,41027,1452988,1452988,41119,23
41121,2495388,41123,1452988,1452988,41219,21
41220,2495576,41220,1452988,1452988,41319,32
41320,2495896,41321,1452988,1452988,41421,34
41423,2495792,41424,1452988,1452988,41522,32
41524,2495956,41525,1452988,1452988,41623,18
41625,2495464,41627,1452988,1452988,41723,16
41726,2495464,41728,1452988,1452988,41822,20
41823,2495844,41824,1452988,1452988,41922,29
41923,2495816,41924,1452988,1452988,42023,19
42025,2495736,42025,1452988,1452988,42125,22
42128,2495912,42129,1452988,1452988,42226,27
42231,2495912,42233,1452988,1452988,42329,15
42332,2495320,42334,1452988,1452988,42425,15
42426,2495904,42427,1452988,1452988,42525,22
42527,2495968,42527,1452988,1452988,42628,22
42633,2496016,42635,1452988,1452988,42729,22
42732,2496016,42733,1452988,1452988,42831,22
42835,2496064,42837,1452988,1452988,42929,28
42932,2495724,42933,1452988,1452988,43030,3
43034,2495576,43035,1452988,1452988,43129,27
43131,2496380,43132,1452988,1452988,43179,20
43180,2496796,43181,1452988,1452988,43279,32
43280,2497188,43281,1452988,1452988,43382,41
43384,2497908,43385,1452988,1452988,43482,40
43485,2498404,43486,1452988,1452988,43632,47
43633,2499236,43634,1452988,1452988,43732,43
43735,2499344,43736,1452988,1452988,43832,0
43833,2501728,43833,1452988,1452988,43932,28
43934,2501812,43934,1452988,1452988,44032,21
44033,2501920,44034,1452988,1452988,44132,22
44134,2496444,44134,1452988,1452988,44234,5
44236,2496284,44237,1452988,1452988,44283,25
44285,2496324,44285,1452988,1452988,44384,30
44385,2496916,44385,1452988,1452988,44484,22
44485,2496916,44486,1452988,1452988,44584,24
44585,2496904,44586,1452988,1452988,44685,13
44687,2492872,44687,1452988,1452988,44785,7
44787,2492724,44787,1452988,1452988,44885,17
44886,2493876,44887,1452988,1452988,44986,15
44988,2493988,44989,1452988,1452988,45086,17
45087,2493932,45087,1452988,1452988,45186,30
45187,2494596,45188,1452988,1452988,45287,24
45289,2495028,45290,1452988,1452988,45387,28
45387,2496092,45387,1452988,1452988,45488,32
45489,2496572,45489,1452988,1452988,45587,39
45588,2498472,45588,1452988,1452988,45688,46
45688,2498980,45689,1452988,1452988,45788,23
45788,2529676,45789,1452988,1452988,45888,52
45889,2527092,45889,1452988,1452988,45989,38
45989,2507892,45990,1452988,1452988,46089,42
46089,2514812,46090,1452988,1452988,46189,37
46190,2524236,46190,1452988,1452988,46289,29
46290,2539172,46290,1452988,1452988,46390,34
46391,2540728,46391,1452988,1452988,46490,43
46491,2541888,46491,1452988,1452988,46590,38
46591,2518608,46591,1452988,1452988,46691,41
46691,2519484,46692,1452988,1452988,46791,0
46792,2518928,46792,1452988,1452988,46892,33
46892,2518496,46893,1452988,1452988,46992,62
46993,2518800,46993,1452988,1452988,47092,47
47093,2519596,47094,1452988,1452988,47193,45
47194,2519552,47194,1452988,1452988,47293,43
47294,2519740,47294,1452988,1452988,47393,41
47394,2519504,47394,1452988,1452988,47493,39
47494,2519652,47495,1452988,1452988,47594,35
47595,2518984,47595,1452988,1452988,47694,29
47695,2519312,47696,1452988,1452988,47795,43
47796,2520352,47797,1452988,1452988,47895,43
47896,2521472,47896,1452988,1452988,47995,43
47996,2521324,47998,1452988,1452988,48095,48
48096,2519052,48097,1452988,1452988,48196,41
48197,2519444,48197,1452988,1452988,48296,44
48298,2519468,48298,1452988,1452988,48396,37
48398,2518972,48399,1452988,1452988,48497,31
48502,2520036,48503,1452988,1452988,48598,48
48599,2520592,48600,1452988,1452988,48698,44
48700,2521596,48701,1452988,1452988,48798,41
48799,2520856,48800,1452988,1452988,48898,43
48899,2520904,48900,1452988,1452988,48999,43
49000,2521068,49000,1452988,1452988,49099,36
49100,2520624,49100,1452988,1452988,49202,30
49203,2505136,49205,1452988,1452988,49301,7
49304,2505136,49305,1452988,1452988,49400,20
49402,2506116,49402,1452988,1452988,49502,19
49503,2506116,49504,1452988,1452988,49604,20
49606,2505968,49608,1452988,1452988,49704,28
49706,2505968,49707,1452988,1452988,49805,23
49807,2505912,49808,1452988,1452988,49904,21
49905,2505912,49907,1452988,1452988,50007,21
50009,2505900,50010,1452988,1452988,50107,21
50109,2505152,50111,1452988,1452988,50208,17
50211,2505156,50213,1452988,1452988,50305,24
50307,2505408,50308,1452988,1452988,50406,20
50408,2506204,50409,1452988,1452988,50509,22
50511,2506056,50512,1452988,1452988,50609,22
50611,2506056,50612,1452988,1452988,50708,25
50710,2506056,50711,1452988,1452988,50810,22
50812,2506040,50813,1452988,1452988,50910,22
50912,2506040,50913,1452988,1452988,51011,23
51012,2505064,51013,1452988,1452988,51112,0
51115,2504904,51117,1452988,1452988,51210,25
51211,2505400,51212,1452988,1452988,51310,18
51311,2505656,51312,1452988,1452988,51413,19
51415,2505656,51417,1452988,1452988,51514,23
51516,2505756,51518,1452988,1452988,51614,20
51616,2505756,51618,1452988,1452988,51716,24
51718,2506004,51720,1452988,1452988,51817,22
51819,2505952,51821,1452988,1452988,51914,30
51915,2506540,51916,1452988,1452988,52016,23
52018,2505900,52019,1452988,1452988,52115,36
52117,2506684,52117,1452988,1452988,52216,36
52219,2507704,52220,1452988,1452988,52316,40
52319,2507952,52320,1452988,1452988,52418,35
52420,2508948,52421,1452988,1452988,52518,41
52520,2510460,52522,1452988,1452988,52618,43
52619,2511032,52620,1452988,1452988,52717,44
52718,2511000,52719,1452988,1452988,52818,0
52819,2507060,52819,1452988,1452988,52918,21
52919,2507100,52920,1452988,1452988,53018,28
53019,2507400,53020,1452988,1452988,53119,31
53120,2504856,53120,1452988,1452988,53219,30
53220,2505076,53220,1452988,1452988,53320,28
53321,2505032,53321,1452988,1452988,53420,30
53421,2504884,53421,1452988,1452988,53520,18
53521,2505076,53522,1452988,1452988,53621,4
53622,2504032,53623,1452988,1452988,53721,10
53722,2505148,53723,1452988,1452988,53822,0
53823,2504832,53823,1452988,1452988,53922,35
53924,2505648,53924,1452988,1452988,54023,34
54024,2506004,54025,1452988,1452988,54123,37
54124,2506520,54124,1452988,1452988,54225,37
54227,2507140,54229,1452988,1452988,54326,54
54331,2505804,54334,1452988,1452988,54426,56
54428,2507036,54429,1452988,1452988,54526,45
54529,2506232,54530,1452988,1452988,54625,66
54626,2508684,54627,1452988,1452988,54726,58
54727,2505228,54727,1452988,1452988,54826,23
54827,2503764,54827,1452988,1452988,54927,22
54928,2503916,54928,1452988,1452988,55027,46
55028,2503796,55028,1452988,1452988,55127,36
55128,2503984,55129,1452988,1452988,55228,32
55230,2502736,55230,1452988,1452988,55329,20
55330,2503308,55330,1452988,1452988,55428,39
55429,2504232,55430,1452988,1452988,55529,41
55531,2504900,55531,1452988,1452988,55629,44
55630,2504408,55631,1452988,1452988,55730,41
55731,2504112,55731,1452988,1452988,55830,44
55831,2504280,55831,1452988,1452988,55930,43
55931,2504248,55932,1452988,1452988,56031,46
56032,2504592,56032,1452988,1452988,56134,36
56136,2504728,56136,1452988,1452988,56232,48
56233,2505080,56234,1452988,1452988,56332,50
56333,2506156,56333,1452988,1452988,56432,33
56433,2507096,56433,1452988,1452988,56533,40
56535,2506504,56535,1452988,1452988,56634,23
56635,2506452,56636,1452988,1452988,56736,35
56737,2506332,56739,1452988,1452988,56837,29
56839,2505076,56843,1452988,1452988,56935,24
56937,2505268,56938,1452988,1452988,57035,25
57037,2505868,57037,1452988,1452988,57137,23
57139,2506364,57139,1452988,1452988,57239,20
57241,2505828,57242,1452988,1452988,57340,35
57342,2505936,57344,1452988,1452988,57440,24
57442,2506252,57443,1452988,1452988,57542,10
57545,2505660,57547,1452988,1452988,57642,16
57644,2505516,57645,1452988,1452988,57740,20
57741,2506068,57742,1452988,1452988,57843,18
57845,2506032,57846,1452988,1452988,57943,24
57945,2506000,57947,1452988,1452988,58044,24
58045,2505912,58047,1452988,1452988,58144,23
58146,2506084,58147,1452988,1452988,58248,14
58252,2505448,58255,1452988,1452988,58348,16
58350,2505652,58351,1452988,1452988,58445,20
58446,2506348,58446,1452988,1452988,58547,20
58549,2506200,58549,1452988,1452988,58648,25
58649,2506200,58651,1452988,1452988,58747,30
58749,2506600,58750,1452988,1452988,58846,38
58848,2506984,58848,1452988,1452988,58948,26
58950,2506908,58951,1452988,1452988,59048,36
59049,2507520,59050,1452988,1452988,59148,35
59149,2508728,59150,1452988,1452988,59250,38
59252,2508828,59253,1452988,1452988,59350,53
59352,2510180,59353,1452988,1452988,59449,55
59451,2510788,59451,1452988,1452988,59550,30
59551,2510764,59552,1452988,1452988,59651,25
59653,2506424,59654,1452988,1452988,59751,37
59752,2506336,59753,1452988,1452988,59852,33
59853,2507128,59854,1452988,1452988,59952,20
59953,2506616,59953,1452988,1452988,60052,18
60053,2507060,60053,1452988,1452988,60153,18
60154,2506680,60155,1452988,1452988,60253,1
60255,2506088,60256,1452988,1452988,60353,18
60354,2507512,60355,1452988,1452988,60455,18
60457,2507512,60458,1452988,1452988,60554,21
60556,2507380,60556,0,0,60654,20
60656,2507628,60656,0,0,60755,36
60756,2508484,60756,0,0,60855,27
60857,2508588,60858,0,0,60955,28
60957,2509168,60958,0,0,61058,40
61060,2509988,61061,0,0,61157,60
61159,2510632,61160,0,0,61258,53
61260,2511724,61261,0,0,61357,54
61359,2513048,61359,0,0,61459,51
61460,2524320,61460,0,0,61559,26
61560,2514520,61560,0,0,61659,32
61660,2514804,61661,0,0,61760,44
61761,2515384,61761,0,0,61860,35
61861,2515756,61862,0,0,61961,36
61962,2515808,61963,0,0,62061,24
62061,2515908,62062,0,0,62161,20
62162,2516228,62163,0,0,62262,35
62263,2516020,62263,0,0,62362,32
62364,2516020,62364,0,0,62463,40
62463,2516216,62464,0,0,62563,31
62564,2516076,62564,0,0,62663,33
62664,2516028,62664,0,0,62764,17
62765,2515564,62765,0,0,62865,31
62866,2515824,62866,0,0,62965,43
62965,2514280,62966,0,0,63065,32
63066,2514280,63067,0,0,63166,32
63167,2514280,63167,0,0,63266,38
63267,2514280,63268,0,0,63367,24
63368,2513392,63368,0,0,63468,10
63469,2512940,63470,0,0,63568,20
63569,2514468,63569,0,0,63669,22
63670,2514468,63671,0,0,63769,20
63770,2514492,63770,0,0,63869,21
63870,2514392,63871,0,0,63971,20
63973,2514424,63974,0,0,64070,18
64071,2513980,64072,0,0,64171,3
64172,2513980,64173,0,0,64272,17
64272,2514068,64273,0,0,64372,18
64373,2513924,64374,0,0,64473,19
64474,2513924,64474,0,0,64573,19
64574,2509484,64575,0,0,64674,27
64674,2509484,64675,0,0,64774,17
64775,2509592,64775,0,0,64875,14
64876,2509280,64877,0,0,64975,15
64976,2509832,64977,0,0,65075,22
65076,2509996,65077,0,0,65176,20
65177,2509996,65178,0,0,65278,26
65280,2510000,65281,0,0,65377,22
65378,2510168,65378,0,0,65478,23
65478,2510180,65479,0,0,65579,14
65579,2509884,65580,0,0,65679,29
65680,2510532,65680,0,0,65779,37
65780,2511364,65781,0,0,65884,37
65886,2511900,65888,0,0,65982,41
65984,2512040,65985,0,0,66083,38
66085,2512612,66086,0,0,66183,42
66185,2511888,66186,0,0,66285,22
66288,2512996,66290,0,0,66383,37
66385,2515576,66385,0,0,,
