Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12236,2518920,12236,0,0,12235,23
12338,2514432,12339,0,0,12336,25
12437,2515200,12437,0,0,12436,36
12537,2515548,12537,0,0,12536,34
12638,2517012,12638,0,0,12637,35
12739,2516632,12739,0,0,12738,47
12839,2518844,12839,0,0,12838,31
12939,2516796,12940,0,0,12938,41
13040,2518876,13040,0,0,13039,58
13140,2525596,13140,0,0,13139,49
13240,2525412,13241,0,0,13239,21
13341,2525764,13341,0,0,13340,32
13442,2525916,13442,0,0,13440,22
13542,2527700,13542,0,0,13541,35
13642,2528420,13643,0,0,13641,40
13742,2529000,13743,0,0,13741,41
13843,2529052,13843,0,0,13842,40
13943,2528392,13943,0,0,13942,36
14044,2529128,14045,0,0,14043,16
14145,2530936,14145,0,0,14143,39
14247,2532324,14248,0,0,14244,35
14346,2533044,14346,0,0,14344,45
14445,2533988,14445,0,0,14445,44
14545,2533892,14546,0,0,14545,30
14646,2533540,14646,0,0,14645,31
14747,2534288,14747,0,0,14746,14
14847,2534688,14848,0,0,14846,16
14947,2535092,14948,0,0,14947,17
15048,2534620,15049,0,0,15047,19
15149,2534392,15149,0,0,15148,28
15249,2533088,15250,1282202,1282202,15249,0
15351,2533288,15352,1282202,1282202,15350,35
15451,2534516,15452,1282202,1282202,15450,28
15553,2534932,15554,1282202,1282202,15552,21
15653,2535024,15654,1282202,1282202,15652,24
15753,2534552,15753,1282202,1282202,15752,42
15854,2534312,15854,1282202,1282202,15853,40
15954,2533276,15955,1282202,1282202,15953,32
16054,2533392,16055,1282202,1282202,16053,15
16154,2534192,16155,1282202,1282202,16154,21
16256,2534044,16257,1282202,1282202,16255,17
16355,2534348,16356,1282202,1282202,16354,24
16456,2534424,16456,1282202,1282202,16455,20
16556,2534524,16557,1282202,1282202,16555,20
16658,2534012,16659,1282202,1282202,16657,9
16757,2534344,16758,1282202,1282202,16757,22
16858,2535032,16858,1282202,1282202,16857,25
16958,2535384,16959,1282202,1282202,16957,30
17059,2536044,17060,1282202,1282202,17059,35
17162,2536540,17164,1282202,1282202,17161,39
17265,2536444,17266,1282202,1282202,17263,32
17362,2537272,17363,1282202,1282202,17361,32
17463,2537172,17463,1282202,1282202,17461,42
17564,2538256,17565,1282202,1282202,17561,49
17663,2539768,17664,1282202,1282202,17662,49
17763,2539756,17763,1282202,1282202,17762,46
17863,2539188,17864,1282202,1282202,17862,22
17964,2534184,17965,1282202,1282202,17964,10
18065,2534424,18065,1282202,1282202,18064,23
18166,2534560,18166,1282202,1282202,18165,17
18266,2534484,18266,1282202,1282202,18265,20
18366,2534288,18366,1282202,1282202,18365,22
18466,2533808,18467,1282202,1282202,18465,15
18566,2533808,18567,1282202,1282202,18566,6
18668,2534376,18668,1282202,1282202,18667,20
18769,2534460,18769,1282202,1282202,18767,18
18868,2534504,18868,1282202,1282202,18867,24
18968,2535168,18969,1282202,1282202,18967,33
19069,2535544,19069,1282202,1282202,19068,33
19171,2535792,19171,1282202,1282202,19169,26
19269,2537480,19270,1282202,1282202,19268,40
19374,2537480,19375,1282202,1282202,19372,49
19473,2539104,19474,1282202,1282202,19470,60
19570,2540760,19571,1282202,1282202,19570,52
19671,2538312,19671,1282202,1282202,19670,40
19772,2538672,19773,1282202,1282202,19771,8
19871,2534172,19872,1282202,1282202,19871,40
19972,2534428,19972,1282202,1282202,19971,18
20072,2526228,20072,1282202,1282202,20071,21
20172,2526348,20173,1282202,1282202,20172,20
20273,2525904,20273,1282202,1282202,20272,8
20373,2525848,20374,1282202,1282202,20373,17
20473,2526712,20474,1282202,1282202,20473,18
20574,2526580,20574,1282202,1282202,20573,19
20674,2526636,20675,1282202,1282202,20674,17
20775,2526772,20775,1282202,1282202,20774,18
20875,2527028,20876,1282202,1282202,20874,22
20975,2528084,20976,1282202,1282202,20975,32
21077,2528532,21078,1282202,1282202,21076,38
21177,2529236,21178,1282202,1282202,21176,37
21277,2529528,21278,1282202,1282202,21276,37
21381,2530584,21382,1282202,1282202,21379,38
21482,2531384,21483,1282202,1282202,21480,27
21578,2532408,21579,1282202,1282202,21577,44
21679,2534440,21680,1282202,1282202,21678,34
21780,2529860,21780,1282202,1282202,21779,37
21879,2529564,21880,1282202,1282202,21878,32
21980,2528848,21980,1282202,1282202,21979,27
22080,2528700,22081,1282202,1282202,22079,10
22180,2529720,22181,1282202,1282202,22180,37
22280,2530044,22281,1282202,1282202,22280,0
22381,2530008,22381,1282202,1282202,22380,15
22481,2530116,22481,1282202,1282202,22480,15
22581,2528292,22581,1282202,1282202,22580,12
22682,2528392,22683,1282202,1282202,22681,7
22782,2529488,22782,1282202,1282202,22781,21
22882,2530332,22883,1282202,1282202,22882,30
22982,2530884,22983,1282202,1282202,22982,28
23083,2530936,23083,1282202,1282202,23082,24
23187,2531596,23188,1282202,1282202,23185,25
23285,2534060,23285,1282202,1282202,23284,44
23384,2551416,23385,1282202,1282202,23384,47
23485,2568480,23485,1282202,1282202,23484,25
23585,2563304,23585,1282202,1282202,23584,42
23686,2562572,23686,1282202,1282202,23685,32
23786,2549412,23786,1282202,1282202,23785,39
23886,2567916,23886,1282202,1282202,23885,30
23987,2573468,23988,1282202,1282202,23986,37
24087,2551340,24087,1282202,1282202,24086,39
24187,2550964,24187,1282202,1282202,24186,32
24288,2550000,24288,1282202,1282202,24287,0
24388,2549128,24388,1282202,1282202,24387,39
24489,2549916,24489,1282202,1282202,24488,22
24589,2551028,24590,1282202,1282202,24588,44
24639,2551772,24640,1282202,1282202,24638,43
24740,2552076,24740,1282202,1282202,24739,43
24839,2551856,24840,1282202,1282202,24839,40
24940,2552024,24941,1282202,1282202,24939,41
25041,2552216,25041,1282202,1282202,25040,38
25141,2548160,25141,1282202,1282202,25140,27
25241,2549980,25242,1282202,1282202,25241,38
25342,2550916,25342,1282202,1282202,25341,42
25442,2552260,25442,1282202,1282202,25441,45
25542,2552160,25543,1282202,1282202,25541,43
25642,2552220,25643,1282202,1282202,25641,45
25743,2552352,25743,1282202,1282202,25742,45
25843,2551828,25843,1282202,1282202,25842,40
25943,2552532,25944,1282202,1282202,25942,31
26044,2553744,26044,1282202,1282202,26043,45
26144,2555280,26144,1282202,1282202,26143,44
26244,2555684,26244,1282202,1282202,26243,43
26344,2555288,26345,1282202,1282202,26343,45
26445,2555716,26445,1282202,1282202,26444,40
26545,2555744,26545,1282202,1282202,26544,46
26645,2555540,26646,1282202,1282202,26644,46
26745,2555744,26746,1282202,1282202,26745,26
26846,2556392,26847,1282202,1282202,26845,37
26947,2556392,26948,1282202,1282202,26946,20
27047,2547272,27048,1282202,1282202,27046,21
27148,2541008,27148,1282202,1282202,27147,23
27248,2541008,27249,1282202,1282202,27247,21
27349,2541008,27349,1282202,1282202,27348,22
27449,2541008,27450,1282202,1282202,27448,22
27550,2537308,27551,1282202,1282202,27549,13
27651,2537160,27651,1282202,1282202,27650,7
27751,2537812,27751,1282202,1282202,27750,25
27853,2538060,27854,1282202,1282202,27852,16
27952,2538056,27952,1282202,1282202,27951,27
28052,2537908,28053,1282202,1282202,28051,20
28153,2538064,28153,1282202,1282202,28152,18
28253,2538064,28254,1282202,1282202,28252,21
28354,2538064,28354,1282202,1282202,28353,22
28455,2537620,28455,1282202,1282202,28453,32
28556,2537536,28556,1282202,1282202,28555,15
28655,2538480,28656,1282202,1282202,28654,17
28756,2538404,28757,1282202,1282202,28755,20
28856,2538436,28857,1282202,1282202,28855,29
28957,2538436,28957,1282202,1282202,28956,20
29057,2538288,29058,1282202,1282202,29056,20
29158,2538288,29158,1282202,1282202,29156,21
29258,2538536,29259,1282202,1282202,29257,22
29359,2537944,29360,1282202,1282202,29358,14
29459,2538544,29460,1282202,1282202,29458,18
29560,2539844,29560,1282202,1282202,29559,31
29663,2540736,29664,1282202,1282202,29661,37
29762,2541232,29763,1282202,1282202,29760,38
29865,2541416,29866,1282202,1282202,29863,38
29963,2541944,29964,1282202,1282202,29962,38
30065,2542688,30067,1282202,1282202,30064,38
30168,2544096,30170,1282202,1282202,30164,33
30265,2544124,30265,1282202,1282202,30263,41
30364,2557524,30364,1282202,1282202,30363,43
30465,2553104,30465,1282202,1282202,30463,45
30564,2552488,30565,1282202,1282202,30563,36
30665,2552624,30665,1282202,1282202,30664,28
30765,2552740,30766,1282202,1282202,30764,29
30867,2552944,30868,1282202,1282202,30865,25
30966,2552204,30967,1282202,1282202,30965,12
31067,2553440,31067,1282202,1282202,31066,12
31167,2553696,31167,1282202,1282202,31166,23
31268,2553856,31268,1282202,1282202,31267,20
31369,2554216,31370,1282202,1282202,31367,20
31469,2554436,31469,1282202,1282202,31467,27
31568,2554916,31569,1282202,1282202,31567,44
31669,2555680,31670,1282202,1282202,31668,37
31770,2555872,31771,1282202,1282202,31769,26
31870,2556628,31870,1282202,1282202,31869,34
31970,2556288,31970,1282202,1282202,31969,47
32071,2557776,32072,1282202,1282202,32070,48
32170,2558312,32170,1282202,1282202,32169,47
32270,2558408,32271,1282202,1282202,32270,50
32371,2554504,32372,1282202,1282202,32370,33
32472,2554812,32472,1282202,1282202,32471,28
32572,2539420,32572,1282202,1282202,32571,15
32672,2540520,32673,1282202,1282202,32671,12
32773,2540516,32774,1282202,1282202,32772,22
32874,2540684,32874,1282202,1282202,32873,18
32973,2540892,32974,1282202,1282202,32972,18
33073,2540648,33074,1282202,1282202,33073,18
33174,2540748,33174,1282202,1282202,33173,16
33274,2540632,33274,1282202,1282202,33273,16
33374,2539864,33375,1282202,1282202,33374,20
33474,2555176,33475,1282202,1282202,33474,38
33575,2537800,33575,1282202,1282202,33574,50
33679,2538800,33680,1282202,1282202,33678,36
33780,2538952,33781,1282202,1282202,33778,40
33881,2539452,33884,1282202,1282202,33879,38
33982,2540808,33984,1282202,1282202,33980,44
34079,2541588,34079,1282202,1282202,34078,46
34179,2549628,34180,1282202,1282202,34179,30
34280,2545384,34280,1282202,1282202,34279,31
34382,2546472,34382,1282202,1282202,34380,34
34480,2546776,34481,1282202,1282202,34480,30
34581,2546788,34581,1282202,1282202,34580,26
34681,2546732,34682,1282202,1282202,34680,30
34781,2546956,34782,1282202,1282202,34781,24
34882,2546896,34882,1282202,1282202,34881,19
34982,2546256,34982,1282202,1282202,34981,4
35083,2546868,35084,1282202,1282202,35082,16
35183,2547076,35184,1282202,1282202,35182,20
35284,2547860,35284,1282202,1282202,35283,25
35383,2548324,35384,1282202,1282202,35383,37
35484,2548568,35485,1282202,1282202,35483,38
35584,2548900,35585,1282202,1282202,35583,36
35685,2549964,35685,1282202,1282202,35684,33
35788,2548784,35789,1282202,1282202,35786,35
35887,2551080,35887,1282202,1282202,35886,47
35987,2552124,35987,1282202,1282202,35986,39
36087,2552848,36088,1282202,1282202,36086,55
36189,2548968,36190,1282202,1282202,36187,36
36288,2548616,36288,1282202,1282202,36287,36
36388,2538336,36389,1282202,1282202,36387,31
36489,2538684,36489,1282202,1282202,36488,26
36589,2537500,36590,1282202,1282202,36588,9
36690,2538220,36690,1282202,1282202,36689,16
36790,2538096,36790,1282202,1282202,36789,25
36891,2538640,36891,1282202,1282202,36890,18
36990,2538668,36991,1282202,1282202,36989,17
37091,2538572,37091,1282202,1282202,37090,21
37191,2539192,37191,1282202,1282202,37190,25
37292,2539956,37292,1282202,1282202,37291,35
37392,2539712,37393,1282202,1282202,37391,28
37494,2539964,37495,1282202,1282202,37492,25
37593,2539204,37593,1282202,1282202,37592,45
37702,2539228,37703,1282202,1282202,37700,33
37796,2540744,37798,1282202,1282202,37795,46
37894,2542644,37894,1282202,1282202,37893,40
37996,2541632,37997,1282202,1282202,37995,39
38095,2538408,38096,1282202,1282202,38095,37
38196,2537076,38196,1282202,1282202,38195,25
38297,2537236,38297,1282202,1282202,38296,17
38397,2537516,38397,1282202,1282202,38396,40
38497,2538176,38497,1282202,1282202,38496,37
38597,2538064,38598,1282202,1282202,38597,30
38698,2538240,38698,1282202,1282202,38697,35
38798,2537920,38799,1282202,1282202,38797,26
38898,2538140,38899,1282202,1282202,38898,28
38999,2536900,38999,1282202,1282202,38998,21
39099,2537220,39100,1282202,1282202,39099,6
39200,2539212,39200,1282202,1282202,39199,38
39301,2539708,39302,1282202,1282202,39300,33
39401,2539816,39401,1282202,1282202,39400,35
39504,2540908,39505,1282202,1282202,39502,38
39604,2540120,39605,1282202,1282202,39602,49
39704,2540912,39705,1282202,1282202,39702,56
39807,2542420,39808,1282202,1282202,39804,55
39905,2540168,39905,1282202,1282202,39904,52
40005,2544688,40005,1282202,1282202,40004,61
40106,2540728,40106,1282202,1282202,40105,30
40206,2539592,40207,1282202,1282202,40205,34
40307,2540980,40308,1282202,1282202,40306,58
40408,2540736,40409,1282202,1282202,40406,62
40508,2538536,40508,3109574,3109574,40507,56
40608,2537752,40609,3109574,3109574,40607,42
40709,2537924,40710,3109574,3109574,40708,30
40809,2538828,40810,3109574,3109574,40808,38
40910,2539072,40910,3109574,3109574,40908,42
41009,2538972,41010,3109574,3109574,41008,38
41110,2538472,41110,3109574,3109574,41109,35
41210,2538376,41211,3109574,3109574,41209,37
41311,2538568,41311,3109574,3109574,41309,36
41411,2538764,41412,3109574,3109574,41410,63
41513,2538764,41514,3109574,3109574,41511,7
41612,2539688,41612,3109574,3109574,41611,30
41712,2539432,41713,3109574,3109574,41712,25
41812,2539472,41813,3109574,3109574,41812,38
41913,2542864,41913,3109574,3109574,41912,32
42016,2543608,42017,3109574,3109574,42015,38
42116,2543252,42120,3109574,3109574,42114,47
42214,2545968,42215,3109574,3109574,42213,42
42314,2548592,42315,3109574,3109574,42314,53
42415,2548784,42415,3109574,3109574,42414,40
42519,2549536,42520,3109574,3109574,42517,37
42620,2545832,42621,3109574,3109574,42618,39
42722,2546224,42723,3109574,3109574,42719,29
42821,2545188,42821,3109574,3109574,42819,27
42919,2545704,42920,3109574,3109574,42918,40
43019,2546360,43019,3109574,3109574,43018,32
43119,2545536,43119,3109574,3109574,43118,46
43220,2546408,43221,3109574,3109574,43219,40
43322,2545768,43322,3109574,3109574,43320,27
43422,2545840,43423,3109574,3109574,43420,18
43522,2546516,43522,3109574,3109574,43521,28
43624,2546368,43625,3109574,3109574,43622,17
43724,2546464,43725,3109574,3109574,43722,22
43824,2546476,43825,3109574,3109574,43823,25
43924,2546476,43924,3109574,3109574,43923,26
44026,2545868,44028,3109574,3109574,44024,6
44124,2547164,44125,3109574,3109574,44123,35
44225,2547796,44225,3109574,3109574,44224,36
44326,2548276,44326,3109574,3109574,44325,37
44427,2548376,44428,3109574,3109574,44426,51
44532,2549120,44536,3109574,3109574,44529,50
44628,2550248,44632,3109574,3109574,44626,50
44728,2551744,44729,3109574,3109574,44727,34
44828,2551240,44828,3109574,3109574,44827,45
44930,2551960,44931,3109574,3109574,44929,31
45028,2547224,45029,3109574,3109574,45027,32
45129,2547076,45129,3109574,3109574,45128,35
45230,2545884,45230,3109574,3109574,45229,27
45329,2546424,45330,3109574,3109574,45329,15
45430,2543836,45430,3109574,3109574,45429,28
45530,2543836,45531,3109574,3109574,45529,20
45630,2543836,45631,3109574,3109574,45629,17
45730,2543920,45731,3109574,3109574,45729,16
45831,2543364,45831,3109574,3109574,45830,20
45931,2543216,45931,3109574,3109574,45930,3
46031,2544524,46032,3109574,3109574,46031,28
46133,2545432,46134,3109574,3109574,46132,35
46233,2545928,46233,3109574,3109574,46232,36
46333,2537000,46333,3109574,3109574,46332,36
46434,2537300,46435,246859,246859,46433,42
46538,2537548,46539,246859,246859,46536,35
46634,2538440,46635,246859,246859,46633,52
46734,2538776,46735,246859,246859,46734,62
46834,2570520,46835,246859,246859,46834,31
46936,2566768,46937,246859,246859,46935,30
47035,2571100,47036,246859,246859,47034,50
47136,2562392,47136,246859,246859,47135,49
47236,2559088,47237,246859,246859,47235,41
47336,2575268,47336,246859,246859,47335,37
47436,2552476,47437,246859,246859,47436,39
47537,2553384,47538,246859,246859,47536,39
47637,2553436,47638,246859,246859,47636,41
47737,2553104,47738,246859,246859,47737,43
47838,2553952,47838,246859,246859,47837,42
47938,2553752,47939,246859,246859,47937,45
48038,2553380,48039,246859,246859,48037,28
48139,2554980,48140,246859,246859,48138,45
48239,2556152,48239,246859,246859,48238,41
48339,2556108,48340,246859,246859,48338,45
48440,2556160,48440,246859,246859,48439,39
48540,2556340,48540,246859,246859,48539,42
48641,2556108,48641,246859,246859,48640,42
48741,2555960,48741,246859,246859,48740,30
48842,2556316,48842,246859,246859,48841,38
48942,2557420,48942,246859,246859,48941,45
49042,2557948,49043,246859,246859,49041,44
49142,2557256,49143,246859,246859,49142,43
49243,2557348,49243,246859,246859,49242,46
49343,2557392,49344,246859,246859,49342,44
49444,2557008,49444,246859,246859,49443,44
49543,2557212,49544,246859,246859,49543,28
49645,2558196,49645,246859,246859,49644,42
49745,2558712,49745,246859,246859,49744,49
49845,2558440,49845,246859,246859,49844,46
49945,2559388,49946,246859,246859,49944,41
50046,2559672,50046,246859,246859,50045,46
50147,2560112,50147,246859,246859,50145,45
50247,2545992,50248,246859,246859,50246,41
50352,2544512,50353,246859,246859,50349,22
50450,2544680,50451,246859,246859,50448,15
50549,2545200,50549,246859,246859,50548,23
50651,2545544,50652,246859,246859,50649,22
50750,2545176,50751,246859,246859,50749,22
50852,2544872,50853,246859,246859,50850,26
50954,2545048,50955,246859,246859,50952,22
51054,2545048,51056,246859,246859,51052,23
51105,2545140,51106,246859,246859,51103,21
51206,2545160,51209,246859,246859,51203,18
51309,2544316,51312,246859,246859,51305,6
51403,2545116,51404,246859,246859,51402,20
51509,2544996,51511,246859,246859,51506,19
51606,2544848,51607,246859,246859,51604,24
51708,2544944,51709,246859,246859,51705,18
51808,2545124,51810,246859,246859,51806,22
51910,2544996,51912,246859,246859,51907,30
52009,2545276,52010,246859,246859,52007,24
52111,2545276,52113,246859,246859,52108,23
52211,2544536,52213,246859,246859,52208,11
52309,2545364,52310,246859,246859,52307,19
52408,2545848,52408,246859,246859,52406,19
52512,2545700,52513,246859,246859,52509,21
52611,2543628,52612,246859,246859,52609,34
52713,2543756,52715,246859,246859,52711,27
52812,2543844,52814,246859,246859,52811,28
52911,2544028,52912,246859,246859,52909,23
53010,2543820,53010,246859,246859,53009,39
53114,2544472,53116,246859,246859,53112,21
53213,2545068,53214,246859,246859,53212,37
53312,2546548,53313,246859,246859,53311,36
53415,2546400,53416,246859,246859,53413,35
53515,2547836,53516,246859,246859,53513,40
53613,2549016,53614,246859,246859,53612,41
53713,2546552,53713,246859,246859,53712,42
53813,2547708,53814,246859,246859,53812,38
53913,2542836,53913,246859,246859,53912,28
54015,2542996,54015,246859,246859,54013,26
54115,2543360,54115,246859,246859,54114,38
54215,2544064,54216,246859,246859,54214,26
54315,2543916,54316,246859,246859,54315,29
54415,2543876,54416,246859,246859,54415,27
54516,2543728,54516,246859,246859,54515,25
54616,2543788,54617,246859,246859,54616,17
54716,2543400,54717,246859,246859,54716,22
54817,2542956,54817,246859,246859,54816,1
54917,2544460,54918,246859,246859,54916,40
55018,2544956,55019,246859,246859,55017,36
55118,2545156,55119,246859,246859,55117,37
55219,2545592,55219,246859,246859,55218,36
55321,2545152,55322,246859,246859,55320,48
55423,2545800,55423,246859,246859,55421,60
55523,2547388,55525,246859,246859,55522,57
55621,2545796,55622,246859,246859,55620,58
55721,2548448,55722,246859,246859,55721,40
55822,2545400,55822,246859,246859,55821,51
55922,2545748,55923,246859,246859,55921,24
56023,2544360,56023,246859,246859,56022,34
56124,2544156,56124,246859,246859,56123,42
56224,2543748,56225,246859,246859,56223,49
56324,2542504,56325,246859,246859,56323,42
56424,2542732,56425,246859,246859,56423,25
56525,2543884,56526,246859,246859,56524,45
56626,2544124,56626,246859,246859,56624,42
56726,2543624,56727,246859,246859,56725,47
56827,2543488,56827,246859,246859,56825,43
56927,2543684,56928,246859,246859,56926,42
57027,2543996,57028,246859,246859,57026,47
57130,2544048,57133,246859,246859,57128,46
57234,2543548,57236,246859,246859,57229,39
57330,2544132,57331,246859,246859,57328,42
57429,2545180,57429,246859,246859,57428,47
57531,2545600,57531,246859,246859,57530,33
57630,2541536,57631,246859,246859,57629,37
57734,2541296,57735,246859,246859,57732,19
57835,2541600,57836,246859,246859,57833,41
57936,2540848,57938,246859,246859,57933,31
58033,2541096,58034,246859,246859,58032,26
58133,2541776,58133,246859,246859,58132,21
58238,2541628,58239,246859,246859,58236,16
58337,2542140,58338,246859,246859,58335,28
58437,2542060,58439,246859,246859,58435,21
58537,2542060,58538,246859,246859,58535,26
58642,2541320,58646,246859,246859,58638,14
58739,2541508,58741,246859,246859,58737,15
58836,2541780,58836,246859,246859,58835,25
58940,2541956,58941,246859,246859,58938,20
59040,2541956,59042,246859,246859,59038,24
59143,2542136,59146,246859,246859,59140,21
59243,2542248,59244,246859,246859,59240,26
59343,2541508,59345,246859,246859,59341,16
59442,2541624,59443,246859,246859,59440,12
59540,2542180,59540,246859,246859,59539,25
59642,2542572,59643,246859,246859,59641,24
59744,2542640,59746,246859,246859,59742,19
59842,2543068,59842,246859,246859,59841,37
59944,2543276,59945,246859,246859,59942,33
60046,2543476,60047,246859,246859,60044,30
60145,2543992,60146,246859,246859,60143,29
60243,2545084,60243,246859,246859,60242,35
60347,2545084,60349,246859,246859,60345,34
60445,2547004,60446,246859,246859,60444,58
60545,2547372,60546,246859,246859,60544,52
60645,2546372,60645,246859,246859,60644,32
60744,2541948,60745,246859,246859,60744,7
60845,2542492,60845,246859,246859,60844,29
60945,2542668,60946,246859,246859,60944,25
61046,2542176,61046,246859,246859,61045,20
61146,2542352,61147,246859,246859,61145,19
61246,2542024,61247,246859,246859,61246,18
61347,2542024,61348,246859,246859,61346,4
61448,2543072,61449,246859,246859,61447,18
61549,2543172,61549,246859,246859,61548,23
61648,2543360,61648,246859,246859,61647,22
61748,2543768,61749,246859,246859,61747,22
61849,2535764,61849,246859,246859,61848,37
61950,2535952,61951,246859,246859,61949,31
62052,2536464,62053,246859,246859,62050,25
62150,2537000,62151,246859,246859,62149,37
62251,2537156,62251,246859,246859,62250,46
62351,2538612,62352,246859,246859,62350,50
62451,2538440,62452,246859,246859,62450,48
62551,2551760,62551,246859,246859,62550,48
62651,2551688,62652,246859,246859,62651,32
62753,2552384,62754,246859,246859,62752,36
62854,2552584,62854,246859,246859,62852,35
62953,2552420,62954,246859,246859,62953,36
63054,2552680,63054,246859,246859,63053,34
63154,2551564,63155,246859,246859,63153,31
63255,2551416,63256,246859,246859,63254,16
63356,2551880,63357,246859,246859,63355,37
63457,2552740,63458,246859,246859,63456,33
63559,2553064,63559,246859,246859,63557,37
63658,2552840,63658,246859,246859,63657,35
63759,2552956,63759,246859,246859,63757,34
63858,2552488,63859,246859,246859,63857,32
63959,2552340,63960,246859,246859,63959,20
64060,2552536,64061,246859,246859,64059,32
64161,2553372,64161,246859,246859,64160,37
64261,2553224,64262,246859,246859,64260,36
64362,2553240,64362,246859,246859,64361,34
64462,2553092,64463,246859,246859,64461,20
64563,2552648,64563,246859,246859,64562,22
64664,2552692,64664,246859,246859,64663,3
