datetime,cpu,mem
Mon Aug  3 17:06:45 GMT 2020,0.1,450491
Mon Aug  3 17:06:46 GMT 2020,50,450511
Mon Aug  3 17:06:47 GMT 2020,50,450511
Mon Aug  3 17:06:48 GMT 2020,50,450505
Mon Aug  3 17:06:49 GMT 2020,50,450335
Mon Aug  3 17:06:49 GMT 2020,50,448872
Mon Aug  3 17:06:50 GMT 2020,50,465811
Mon Aug  3 17:06:51 GMT 2020,48,450167
Mon Aug  3 17:06:52 GMT 2020,48,450175
Mon Aug  3 17:06:53 GMT 2020,48,450171
Mon Aug  3 17:06:54 GMT 2020,48,450171
Mon Aug  3 17:06:55 GMT 2020,48,449868
Mon Aug  3 17:06:55 GMT 2020,48,449011
Mon Aug  3 17:06:56 GMT 2020,0.1,448361
Mon Aug  3 17:06:57 GMT 2020,0.1,464932
Mon Aug  3 17:06:58 GMT 2020,0.1,467871
Mon Aug  3 17:06:59 GMT 2020,0.1,470207
Mon Aug  3 17:06:59 GMT 2020,0.1,470207
Mon Aug  3 17:07:00 GMT 2020,0.1,469716
Mon Aug  3 17:07:01 GMT 2020,0.1,469667
Mon Aug  3 17:07:02 GMT 2020,0.1,470062
Mon Aug  3 17:07:03 GMT 2020,0.1,464775
Mon Aug  3 17:07:04 GMT 2020,0.1,464991
Mon Aug  3 17:07:05 GMT 2020,0.1,465004
Mon Aug  3 17:07:06 GMT 2020,0.1,464943
