datetime,cpu,mem
Mon Aug  3 16:37:19 GMT 2020,28,452132
Mon Aug  3 16:37:19 GMT 2020,28,452065
Mon Aug  3 16:37:20 GMT 2020,28,453587
Mon Aug  3 16:37:21 GMT 2020,74,463220
Mon Aug  3 16:37:22 GMT 2020,74,448504
Mon Aug  3 16:37:23 GMT 2020,74,448244
Mon Aug  3 16:37:23 GMT 2020,74,448288
Mon Aug  3 16:37:24 GMT 2020,74,449065
Mon Aug  3 16:37:25 GMT 2020,74,458404
Mon Aug  3 16:37:26 GMT 2020,0.1,458104
Mon Aug  3 16:37:27 GMT 2020,0.1,457840
Mon Aug  3 16:37:28 GMT 2020,0.1,458022
Mon Aug  3 16:37:29 GMT 2020,0.1,442524
Mon Aug  3 16:37:29 GMT 2020,0.1,460676
Mon Aug  3 16:37:30 GMT 2020,0.1,460676
Mon Aug  3 16:37:31 GMT 2020,0.1,460036
Mon Aug  3 16:37:32 GMT 2020,0.1,460049
Mon Aug  3 16:37:33 GMT 2020,0.1,443382
Mon Aug  3 16:37:34 GMT 2020,0.1,443232
Mon Aug  3 16:37:35 GMT 2020,0.1,464763
Mon Aug  3 16:37:35 GMT 2020,0.1,527481
Mon Aug  3 16:37:36 GMT 2020,32,505209
Mon Aug  3 16:37:37 GMT 2020,32,505168
Mon Aug  3 16:37:38 GMT 2020,32,499470
Mon Aug  3 16:37:39 GMT 2020,32,449659
Mon Aug  3 16:37:40 GMT 2020,32,453964
Mon Aug  3 16:37:41 GMT 2020,0.1,488295
Mon Aug  3 16:37:42 GMT 2020,0.1,485016
Mon Aug  3 16:37:43 GMT 2020,0.1,468680
Mon Aug  3 16:37:44 GMT 2020,0.1,469176
Mon Aug  3 16:37:45 GMT 2020,0.1,453228
Mon Aug  3 16:37:46 GMT 2020,55,453245
Mon Aug  3 16:37:47 GMT 2020,55,453173
Mon Aug  3 16:37:48 GMT 2020,55,453179
Mon Aug  3 16:37:49 GMT 2020,55,452126
Mon Aug  3 16:37:50 GMT 2020,55,451313
Mon Aug  3 16:37:51 GMT 2020,0.1,451593
Mon Aug  3 16:37:52 GMT 2020,0.1,453127
Mon Aug  3 16:37:53 GMT 2020,0.1,453051
Mon Aug  3 16:37:54 GMT 2020,0.1,453067
Mon Aug  3 16:37:55 GMT 2020,0.1,453071
Mon Aug  3 16:37:56 GMT 2020,0.1,453072
Mon Aug  3 16:37:56 GMT 2020,36,452023
Mon Aug  3 16:37:57 GMT 2020,36,451205
Mon Aug  3 16:37:58 GMT 2020,36,467803
Mon Aug  3 16:37:59 GMT 2020,36,469467
Mon Aug  3 16:38:00 GMT 2020,36,472947
Mon Aug  3 16:38:01 GMT 2020,36,472931
Mon Aug  3 16:38:02 GMT 2020,0.1,472912
Mon Aug  3 16:38:03 GMT 2020,0.1,473118
Mon Aug  3 16:38:04 GMT 2020,0.1,461425
Mon Aug  3 16:38:05 GMT 2020,0.1,467096
Mon Aug  3 16:38:06 GMT 2020,0.1,467141
Mon Aug  3 16:38:06 GMT 2020,0.1,467208
