Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9522,2392500,9522,412776,412776,9622,17
9622,2392500,9623,412776,412776,9722,16
9723,2392500,9724,412776,412776,9823,16
9824,2392056,9824,412776,412776,9924,11
9925,2392004,9925,412776,412776,10024,20
10025,2392536,10026,412776,412776,10126,17
10127,2393588,10127,412776,412776,10225,15
10226,2393500,10226,412776,412776,10325,16
10326,2393496,10326,412776,412776,10426,21
10426,2393572,10427,412776,412776,10527,16
10528,2393420,10528,412776,412776,10627,29
10627,2395020,10628,412776,412776,10727,28
10728,2395468,10728,412776,412776,10827,34
10828,2395692,10828,412776,412776,10928,32
10928,2398132,10929,412776,412776,11029,28
11030,2398016,11030,412776,412776,11129,27
11130,2397756,11130,412776,412776,11231,28
11232,2395056,11232,412776,412776,11331,24
11332,2395056,11333,412776,412776,11432,23
11433,2394908,11433,412776,412776,11533,21
11533,2394416,11534,412776,412776,11634,24
11635,2395740,11636,412776,412776,11734,45
11735,2398564,11735,412776,412776,11834,27
11835,2398956,11835,412776,412776,11934,31
11935,2398808,11935,412776,412776,12034,16
12035,2398844,12036,412776,412776,12135,11
12136,2398492,12136,412776,412776,12235,20
12236,2398812,12236,412776,412776,12336,31
12336,2400808,12337,412776,412776,12436,32
12437,2400908,12437,412776,412776,12536,29
12537,2401652,12537,412776,412776,12637,31
12638,2402136,12638,412776,412776,12739,37
12740,2402960,12741,412776,412776,12838,46
12839,2403376,12840,412776,412776,12939,45
12941,2406284,12941,412776,412776,13039,46
13040,2401088,13041,412776,412776,13140,56
13141,2404060,13141,412776,412776,13240,49
13241,2409356,13241,412776,412776,13341,7
13343,2409824,13343,412776,412776,13441,32
13443,2412160,13443,412776,412776,13543,38
13544,2413336,13544,412776,412776,13643,35
13645,2413848,13645,412776,412776,13744,40
13745,2415384,13745,412776,412776,13846,36
13848,2414740,13849,412776,412776,13948,24
13950,2414972,13951,412776,412776,14047,41
14049,2416944,14049,412776,412776,14149,34
14151,2418156,14152,412776,412776,14251,0
14254,2417476,14254,412776,412776,14351,47
14353,2417672,14354,412776,412776,14453,43
14455,2417972,14456,412776,412776,14552,51
14554,2418272,14555,412776,412776,14652,45
14653,2418672,14653,412776,412776,14753,24
14755,2418856,14756,412776,412776,14853,29
14854,2419880,14854,412776,412776,14955,27
14957,2420008,14958,412776,412776,15055,26
15057,2419756,15057,412776,412776,15157,20
15159,2419184,15160,412776,412776,15258,41
15262,2419392,15264,412776,412776,15358,34
15360,2418948,15361,412776,412776,15457,46
15458,2419652,15459,412776,412776,15557,29
15558,2420000,15559,412776,412776,15659,20
15660,2420068,15661,412776,412776,15762,31
15765,2419948,15768,412776,412776,15860,48
15862,2420940,15864,412776,412776,15961,45
15963,2420708,15967,412776,412776,16063,20
16064,2419612,16066,412776,412776,16161,20
16162,2420452,16163,412776,412776,16262,16
16263,2420740,16264,412776,412776,16370,19
16372,2420740,16373,412776,412776,16464,26
16465,2420740,16466,412776,412776,16565,21
16567,2420740,16568,412776,412776,16664,20
16666,2420072,16667,412776,412776,16766,8
16769,2420644,16770,412776,412776,16865,33
16866,2419428,16866,412776,412776,16966,16
16967,2419204,16968,412776,412776,17065,36
17066,2419948,17067,412776,412776,17168,36
17170,2420552,17171,412776,412776,17270,33
17272,2420644,17274,412776,412776,17372,29
17374,2421572,17375,412776,412776,17469,38
17471,2422012,17471,412776,412776,17572,40
17575,2422184,17578,412776,412776,17672,63
17675,2424424,17676,412776,412776,17720,50
17720,2422840,17721,412776,412776,17820,43
17821,2424400,17822,412776,412776,17921,21
17922,2418164,17922,412776,412776,18021,8
18022,2418220,18022,412776,412776,18121,20
18122,2418300,18123,412776,412776,18222,25
18223,2418732,18223,0,0,18322,20
18323,2418584,18323,0,0,18423,17
18424,2418584,18424,0,0,18523,13
18524,2417864,18525,0,0,18624,8
18624,2408548,18625,0,0,18724,24
18725,2409468,18725,0,0,18825,18
18827,2409504,18827,0,0,18924,23
18925,2409628,18925,0,0,19025,35
19026,2410144,19026,0,0,19125,30
19126,2410496,19127,0,0,19227,24
19229,2411036,19230,0,0,19326,38
19327,2412376,19328,0,0,19429,59
19431,2412860,19432,0,0,19528,55
19530,2414776,19532,0,0,19628,54
19629,2412948,19630,0,0,19728,24
19729,2412744,19729,0,0,19828,13
19830,2407960,19830,0,0,19929,21
19929,2407920,19930,0,0,20030,20
20031,2408140,20031,0,0,20129,21
20130,2407860,20131,0,0,20230,22
20231,2407936,20231,0,0,20330,19
20331,2407344,20331,0,0,20431,9
20432,2407344,20433,0,0,20531,21
20531,2409012,20532,0,0,20632,18
20633,2409012,20634,0,0,20731,18
20732,2408864,20733,0,0,20832,24
20833,2409204,20833,0,0,20932,32
20933,2408832,20933,0,0,21033,22
21034,2409100,21034,0,0,21133,38
21134,2410644,21134,0,0,21236,36
21238,2411572,21240,0,0,21336,39
21338,2411572,21339,0,0,21436,39
21438,2412712,21440,0,0,21535,37
21536,2414004,21537,0,0,21635,32
21636,2414592,21637,0,0,21735,29
21736,2416044,21737,0,0,21836,32
21838,2408128,21839,0,0,21936,30
21937,2408708,21937,0,0,22036,30
22037,2408544,22038,0,0,22137,17
22137,2407348,22138,0,0,22237,17
22238,2408464,22238,0,0,22337,0
22338,2409640,22338,0,0,22437,20
22438,2409648,22439,0,0,22538,15
22539,2409648,22539,0,0,22638,14
22639,2409056,22639,0,0,22739,1
22740,2409056,22740,0,0,22839,30
22840,2410156,22840,0,0,22939,31
22940,2410920,22941,0,0,23039,30
23040,2411276,23041,0,0,23140,37
23141,2411444,23141,0,0,23241,36
23242,2412936,23242,0,0,23341,55
23342,2414524,23342,0,0,23441,39
23442,2445540,23442,0,0,23542,36
23543,2441748,23543,0,0,23643,31
23644,2447916,23644,0,0,23743,37
23744,2440424,23745,0,0,23843,39
23844,2436232,23844,0,0,23944,30
23945,2446820,23945,0,0,24044,39
24045,2424916,24045,0,0,24145,35
24146,2425604,24146,0,0,24245,38
24246,2426052,24246,0,0,24346,0
24347,2425560,24347,0,0,24446,33
24447,2425164,24447,0,0,24547,33
24548,2426064,24548,0,0,24647,41
24648,2428448,24648,0,0,24747,41
24748,2431120,24749,0,0,24847,44
24848,2430772,24849,0,0,24948,43
24949,2430768,24949,0,0,25048,43
25049,2430444,25049,0,0,25148,39
25149,2430048,25150,0,0,25249,31
25250,2430708,25250,0,0,25349,46
25350,2432184,25351,0,0,25449,41
25450,2434016,25451,0,0,25550,44
25551,2434120,25551,0,0,25650,48
25651,2434136,25651,0,0,25750,42
25751,2434268,25752,0,0,25851,44
25852,2434292,25852,0,0,25951,31
25952,2434008,25952,0,0,26052,40
26052,2434840,26053,0,0,26152,45
26153,2435828,26153,0,0,26252,41
26253,2437368,26254,0,0,26353,45
26353,2436976,26354,0,0,26453,45
26454,2436972,26455,0,0,26553,41
26554,2437384,26555,0,0,26654,45
26655,2437432,26655,0,0,26755,30
26756,2437372,26756,0,0,26855,23
26855,2438212,26856,0,0,26956,17
26957,2438800,26958,0,0,27056,18
27057,2438548,27058,0,0,27156,16
27157,2423032,27158,0,0,27257,25
27258,2423156,27259,0,0,27358,22
27359,2423156,27360,0,0,27459,21
27460,2423156,27460,0,0,27559,21
27561,2422712,27561,0,0,27660,15
27661,2422712,27661,0,0,27761,17
27762,2423396,27762,0,0,27861,20
27862,2423724,27863,0,0,27962,20
27963,2423532,27964,0,0,28062,20
28063,2423516,28064,0,0,28163,20
28163,2423384,28164,0,0,28264,20
28265,2423384,28265,0,0,28364,26
28365,2423384,28365,0,0,28465,23
28466,2423484,28466,0,0,28566,16
28568,2423484,28568,0,0,28666,28
28667,2423780,28667,0,0,28767,17
28769,2423872,28770,0,0,28868,23
28871,2423992,28872,0,0,28967,24
28968,2423904,28969,0,0,29068,21
29069,2423728,29069,0,0,29168,19
29169,2423852,29170,0,0,29269,21
29270,2424100,29270,0,0,29371,20
29372,2423508,29373,0,0,29472,31
29473,2423724,29474,0,0,29573,44
29573,2424336,29574,0,0,29673,36
29674,2425260,29674,0,0,29777,36
29779,2425360,29780,0,0,29876,42
29878,2425980,29879,0,0,29976,42
29977,2426688,29978,0,0,30077,38
30078,2426960,30080,0,0,30177,35
30180,2427736,30181,0,0,30277,0
30278,2429248,30279,0,0,30376,48
30377,2443188,30378,0,0,30477,53
30478,2438648,30478,0,0,30577,36
30578,2428376,30578,0,0,30678,26
30679,2429020,30679,0,0,30778,22
30780,2429020,30780,0,0,30878,25
30880,2428872,30880,0,0,30979,7
30980,2427916,30980,0,0,31079,17
31080,2428492,31081,0,0,31180,21
31182,2428684,31182,0,0,31280,0
31282,2428268,31282,0,0,31380,20
31381,2427924,31382,0,0,31481,23
31482,2428240,31482,0,0,31581,35
31582,2429128,31583,0,0,31682,35
31683,2429624,31683,0,0,31782,23
31783,2429380,31784,0,0,31882,41
31883,2427488,31884,0,0,31984,43
31985,2428836,31986,0,0,32086,50
32088,2430172,32089,0,0,32186,51
32187,2431240,32188,0,0,32286,45
32287,2431164,32288,0,0,32386,39
32387,2427288,32388,0,0,32487,33
32489,2427476,32490,0,0,32587,23
32588,2412972,32588,0,0,32687,16
32688,2412876,32688,0,0,32788,18
32788,2413352,32789,0,0,32888,22
32889,2413352,32889,0,0,32988,20
32989,2413092,32990,0,0,33089,22
33089,2413244,33090,0,0,33189,18
33190,2413240,33190,0,0,33289,19
33290,2413396,33291,0,0,33390,11
33391,2412268,33391,0,0,33490,35
33491,2412888,33491,0,0,33591,51
33591,2428612,33592,0,0,33691,51
33692,2409480,33692,0,0,33793,35
33794,2410244,33795,0,0,33894,37
33896,2410292,33897,0,0,33995,40
33996,2411072,33997,0,0,34093,42
34094,2412568,34095,0,0,34193,26
34194,2421540,34194,0,0,34294,33
34295,2422412,34295,0,0,34394,36
34395,2417304,34395,0,0,34494,37
34495,2417996,34495,0,0,34595,27
34595,2418212,34596,0,0,34695,30
34696,2418088,34696,0,0,34795,29
34796,2417940,34796,0,0,34896,14
34896,2417308,34897,0,0,34996,1
34997,2417052,34997,0,0,35097,16
35097,2418492,35098,0,0,35197,17
35199,2418344,35199,0,0,35297,20
35298,2418344,35298,0,0,35398,34
35398,2418748,35399,0,0,35498,38
35499,2416828,35500,0,0,35598,37
35599,2417176,35600,0,0,35699,36
35700,2417920,35700,0,0,35803,33
35806,2416080,35807,0,0,35900,49
35901,2418172,35901,0,0,36000,53
36001,2420212,36001,0,0,36101,47
36102,2419328,36102,0,0,36201,44
36202,2419836,36203,0,0,36301,32
36302,2416804,36302,0,0,36402,31
36403,2405704,36403,0,0,36502,20
36503,2405708,36504,0,0,36603,3
36604,2404968,36605,0,0,36703,22
36704,2405600,36705,0,0,36803,18
36804,2405772,36805,0,0,36903,17
36904,2401940,36905,0,0,37004,16
37005,2401840,37005,0,0,37104,18
37105,2401924,37105,0,0,37204,18
37205,2401924,37206,0,0,37305,35
37306,2402728,37307,0,0,37406,25
37407,2402980,37407,0,0,37506,25
37507,2403392,37508,0,0,37607,40
37608,2404736,37608,0,0,37711,36
37713,2404588,37715,0,0,37810,42
37812,2405516,37813,0,0,37908,40
37910,2407236,37910,0,0,38010,44
38010,2406984,38011,0,0,38110,40
38111,2407724,38112,0,0,38209,24
38211,2402936,38211,0,0,38311,29
38312,2403044,38313,0,0,38410,38
38411,2403428,38412,0,0,38511,37
38512,2403636,38512,0,0,38612,34
38612,2403736,38613,0,0,38712,31
38713,2403440,38714,0,0,38812,26
38813,2403656,38814,0,0,38913,17
38914,2403824,38914,0,0,39013,18
39014,2404068,39015,0,0,39114,3
39115,2403296,39116,0,0,39214,31
39215,2405092,39215,0,0,39315,37
39316,2405844,39317,0,0,39415,37
39416,2405944,39416,0,0,39515,35
39516,2406624,39517,0,0,39617,36
39618,2406232,39619,0,0,39718,51
39720,2406916,39721,0,0,39822,53
39826,2408624,39827,0,0,39918,46
39919,2406180,39920,0,0,40018,46
40020,2408884,40021,0,0,40118,47
40119,2406168,40119,0,0,40219,25
40219,2406736,40220,0,0,40320,41
40321,2406652,40321,0,0,40420,60
40421,2407640,40421,0,0,40470,51
40471,2407812,40472,0,0,40570,42
40571,2407732,40572,0,0,40670,40
40671,2406792,40672,0,0,40771,28
40772,2407148,40773,0,0,40871,37
40873,2407920,40873,0,0,40972,37
40973,2408268,40973,0,0,41073,50
41074,2408428,41075,0,0,41173,50
41174,2410804,41174,0,0,41273,54
41274,2412044,41275,0,0,41374,50
41375,2415960,41375,0,0,41474,61
41475,2416236,41475,0,0,41575,29
41577,2417224,41578,0,0,41676,52
41677,2417448,41678,0,0,41776,45
41777,2419532,41777,0,0,41878,34
41881,2419252,41883,0,0,41978,60
41980,2420008,41981,0,0,42077,73
42078,2422764,42079,0,0,42178,48
42180,2429152,42180,0,0,42278,61
42279,2437600,42280,0,0,42380,59
42381,2443940,42382,0,0,42479,54
42481,2451448,42481,0,0,42580,49
42581,2457708,42582,0,0,42680,29
42682,2461288,42682,0,0,42781,27
42782,2463540,42782,0,0,42882,18
42883,2464060,42884,0,0,42983,24
42985,2464252,42986,0,0,43084,21
43086,2464112,43088,0,0,43185,20
43188,2464112,43190,0,0,43286,17
43290,2463284,43292,0,0,43387,8
43390,2463496,43392,0,0,43485,30
43487,2464076,43487,0,0,43588,18
43591,2464076,43593,0,0,43689,22
43691,2464272,43692,0,0,43791,21
43795,2464272,43798,0,0,43891,25
43893,2464520,43895,0,0,43990,24
43993,2463928,43994,0,0,44090,17
44092,2464204,44094,0,0,44190,35
44191,2465068,44192,0,0,44293,40
44296,2465488,44297,0,0,44393,42
44395,2465736,44396,0,0,44492,54
44494,2467252,44494,0,0,44593,52
44594,2466512,44595,0,0,44694,39
44707,2458016,44708,0,0,44793,45
44794,2459164,44795,0,0,44892,37
44894,2459036,44894,0,0,44993,33
44994,2459440,44994,0,0,45093,32
45094,2455084,45095,0,0,45193,29
45195,2455016,45195,0,0,45294,14
45295,2453980,45296,0,0,45394,27
45395,2454756,45396,0,0,45494,27
45496,2455520,45496,0,0,45595,18
45596,2455392,45597,0,0,45695,18
45697,2455540,45697,0,0,45795,17
45797,2455392,45797,0,0,45896,5
45899,2454800,45899,0,0,45996,12
45998,2455152,45998,0,0,46097,35
46098,2456312,46099,0,0,46197,36
46198,2456760,46199,0,0,46298,35
46299,2457252,46300,0,0,46400,39
46403,2458268,46405,0,0,46501,42
46503,2457676,46504,0,0,46601,41
46602,2458656,46602,0,0,46700,50
46701,2461672,46701,0,0,46801,48
46802,2470800,46803,0,0,46901,40
46902,2490796,46903,0,0,47001,49
47002,2486192,47002,0,0,47102,40
47102,2483440,47103,0,0,47202,44
47203,2471888,47203,0,0,47302,33
47303,2491632,47303,0,0,47403,36
47404,2494388,47404,0,0,47503,43
47504,2471760,47504,0,0,47604,42
47605,2471796,47605,0,0,47704,40
47705,2471820,47705,0,0,47804,45
47805,2471960,47805,0,0,47905,41
47905,2471952,47906,0,0,48005,26
48006,2471520,48007,0,0,48106,46
48107,2473192,48107,0,0,48206,45
48207,2474036,48207,0,0,48306,45
48307,2473884,48307,0,0,48406,44
48407,2473932,48408,0,0,48507,42
48508,2474088,48508,0,0,48607,45
48608,2474816,48609,0,0,48708,31
48708,2473772,48709,0,0,48808,38
48809,2474644,48810,0,0,48908,49
48909,2475480,48910,0,0,49009,47
49009,2475732,49010,0,0,49109,45
49110,2475772,49110,0,0,49209,45
49210,2475808,49211,0,0,49310,46
49310,2475612,49311,0,0,49410,46
49411,2474944,49411,1027816,1027816,49511,30
49511,2475760,49512,1027816,1027816,49611,41
49612,2476520,49613,1027816,1027816,49711,46
49712,2477264,49712,1027816,1027816,49811,41
49812,2476872,49813,1027816,1027816,49912,40
49912,2476824,49913,1027816,1027816,50012,41
50013,2476232,50013,1027816,1027816,50112,38
50113,2476136,50114,1027816,1027816,50213,34
50214,2475492,50214,1027816,1027816,50313,10
50314,2475740,50315,1027816,1027816,50414,21
50414,2476572,50415,1027816,1027816,50515,18
50516,2476572,50517,1027816,1027816,50615,21
50617,2476424,50617,1027816,1027816,50715,21
50716,2461032,50717,1027816,1027816,50817,25
50818,2461032,50819,1027816,1027816,50918,21
50919,2460960,50919,1027816,1027816,51018,21
51019,2461004,51020,1027816,1027816,51119,27
51120,2460856,51120,1027816,1027816,51219,13
51220,2460404,51221,1027816,1027816,51320,18
51320,2461048,51321,1027816,1027816,51420,24
51422,2461540,51422,1027816,1027816,51521,22
51522,2461540,51523,1027816,1027816,51621,21
51622,2461392,51623,1027816,1027816,51722,20
51723,2461392,51723,1027816,1027816,51822,27
51823,2461392,51824,1027816,1027816,51923,22
51924,2458580,51924,1027816,1027816,52023,20
52025,2458704,52026,1027816,1027816,52124,5
52125,2458204,52126,1027816,1027816,52224,15
52226,2458816,52226,1027816,1027816,52325,20
52326,2458508,52327,1027816,1027816,52425,23
52427,2458508,52427,1027816,1027816,52525,26
52526,2458748,52527,1027816,1027816,52626,21
52627,2458748,52628,1027816,1027816,52727,20
52728,2458600,52728,1027816,1027816,52827,20
52828,2458600,52829,1027816,1027816,52928,23
52929,2458468,52929,1027816,1027816,53028,23
53029,2458860,53030,1027816,1027816,53129,35
53130,2459516,53130,1027816,1027816,53231,37
53232,2460216,53233,1027816,1027816,53332,41
53334,2460960,53335,1027816,1027816,53432,39
53435,2461200,53436,1027816,1027816,53533,41
53535,2462576,53537,1027816,1027816,53633,41
53635,2463756,53636,1027816,1027816,53732,36
53733,2464420,53734,1027816,1027816,53833,27
53834,2463260,53834,1027816,1027816,53935,33
53936,2458064,53937,1027816,1027816,54034,37
54035,2459112,54036,1027816,1027816,54134,32
54135,2460300,54136,1027816,1027816,54235,40
54236,2460640,54236,1027816,1027816,54335,30
54336,2460540,54337,1027816,1027816,54436,32
54437,2460540,54438,1027816,1027816,54536,35
54537,2460392,54538,1027816,1027816,54636,23
54637,2460560,54638,1027816,1027816,54738,3
54740,2460116,54741,1027816,1027816,54837,21
54838,2461032,54839,1027816,1027816,54938,31
54939,2461620,54939,1027816,1027816,55038,36
55040,2462404,55040,1027816,1027816,55138,38
55140,2462908,55140,1027816,1027816,55239,36
55240,2463028,55241,1027816,1027816,55339,36
55343,2463756,55344,1027816,1027816,55441,49
55443,2462824,55444,1027816,1027816,55542,51
55544,2464452,55546,1027816,1027816,55640,59
55641,2463108,55641,1027816,1027816,55741,44
55742,2466216,55743,1027816,1027816,55842,54
55843,2462248,55844,1027816,1027816,55943,25
55943,2460940,55944,1027816,1027816,56043,30
56045,2461132,56045,1027816,1027816,56144,38
56144,2461112,56145,1027816,1027816,56244,50
56246,2461040,56246,1027816,1027816,56345,25
56346,2460344,56346,1027816,1027816,56445,35
56447,2460772,56448,1027816,1027816,56546,39
56547,2461588,56547,1027816,1027816,56646,41
56647,2461984,56648,1027816,1027816,56746,40
56747,2461148,56748,1027816,1027816,56847,36
56848,2461096,56849,1027816,1027816,56947,41
56949,2461464,56950,1027816,1027816,57048,40
57049,2461392,57049,1027816,1027816,57150,43
57153,2461084,57154,1027816,1027816,57249,43
57250,2461296,57251,1027816,1027816,57349,41
57350,2461996,57350,1027816,1027816,57449,52
57450,2462560,57450,1027816,1027816,57550,37
57551,2462476,57552,1027816,1027816,57650,40
57652,2462524,57652,1027816,1027816,57753,27
57755,2462524,57756,1027816,1027816,57852,24
57855,2461868,57856,1027816,1027816,57952,26
57953,2461664,57954,1027816,1027816,58052,33
58053,2462356,58054,1027816,1027816,58155,23
58158,2463028,58159,1027816,1027816,58256,27
58259,2462456,58260,1027816,1027816,58356,26
58358,2462780,58359,1027816,1027816,58458,23
58461,2462744,58462,1027816,1027816,58562,6
58567,2462152,58569,1027816,1027816,58658,24
58660,2462876,58661,1027816,1027816,58757,20
58759,2462456,58759,1027816,1027816,58863,23
58867,2462456,58869,1027816,1027816,58959,24
58961,2462644,58962,1027816,1027816,59061,18
59066,2462592,59068,1027816,1027816,59162,24
59165,2462648,59167,1027816,1027816,59265,14
59268,2461668,59270,1027816,1027816,59360,24
59362,2462300,59363,1027816,1027816,59461,24
59463,2462660,59463,1027816,1027816,59563,22
59565,2462824,59566,1027816,1027816,59664,20
59667,2462824,59668,1027816,1027816,59764,27
59766,2462676,59767,1027816,1027816,59863,30
59864,2463336,59865,1027816,1027816,59964,22
59965,2462696,59966,1027816,1027816,60064,32
60066,2464508,60066,1027816,1027816,60164,37
60166,2464948,60166,1027816,1027816,60267,37
60269,2465544,60270,1027816,1027816,60367,44
60370,2456516,60371,1027816,1027816,60467,56
60468,2458120,60470,1027816,1027816,60566,44
60568,2457288,60569,1027816,1027816,60667,24
60668,2458352,60669,1027816,1027816,60767,39
60769,2454548,60769,1027816,1027816,60817,37
60818,2454788,60819,1027816,1027816,60917,38
60918,2454300,60919,1027816,1027816,61017,36
61019,2454728,61019,1027816,1027816,61118,20
61120,2454396,61120,1027816,1027816,61218,8
61220,2453804,61221,1027816,1027816,61319,15
61321,2454932,61322,1027816,1027816,61420,21
61421,2455424,61422,1027816,1027816,61520,24
61521,2455128,61522,1027816,1027816,61620,18
61621,2455376,61622,1027816,1027816,61720,25
61721,2453348,61721,1027816,1027816,61820,31
61821,2453312,61822,1027816,1027816,61922,26
61924,2454040,61925,1027816,1027816,62021,37
62023,2455060,62023,1027816,1027816,62122,35
62123,2456008,62123,1027816,1027816,62222,42
62224,2456008,62224,1027816,1027816,62323,45
62324,2456984,62325,1027816,1027816,62423,44
62425,2458260,62425,1027816,1027816,62523,42
62524,2466248,62524,1027816,1027816,62624,40
62624,2474256,62625,1027816,1027816,62724,32
62724,2471032,62725,1027816,1027816,62824,36
62824,2470736,62825,1027816,1027816,62924,35
62925,2470840,62925,1027816,1027816,63025,29
63025,2470312,63026,1027816,1027816,63126,17
63127,2470196,63127,1027816,1027816,63226,35
63227,2471484,63228,1027816,1027816,63326,33
63327,2471664,63328,1027816,1027816,63428,39
63428,2471552,63429,1027816,1027816,63528,32
63529,2472056,63529,1027816,1027816,63628,36
63629,2471852,63630,1027816,1027816,63728,32
63729,2471112,63730,1027816,1027816,63829,21
63829,2471312,63830,1027816,1027816,63929,34
63930,2472096,63931,1027816,1027816,64030,36
64031,2472020,64031,1027816,1027816,64130,50
64131,2472080,64132,1027816,1027816,64231,42
64232,2472140,64232,608503,608503,64332,42
64332,2472012,64333,608503,608503,64432,24
64432,2471420,64433,608503,608503,64533,15
64534,2471272,64534,608503,608503,64633,21
64634,2472052,64634,608503,608503,64734,16
64735,2472052,64735,608503,608503,64834,24
64834,2471904,64835,608503,608503,64934,21
64935,2471876,64935,608503,608503,65035,23
65035,2471784,65036,608503,608503,65135,24
65136,2471592,65136,608503,608503,65235,0
65236,2471444,65237,608503,608503,65336,17
65337,2471696,65337,608503,608503,65437,22
65437,2471768,65438,608503,608503,65538,22
65539,2471768,65539,608503,608503,65638,25
65639,2467180,65639,608503,608503,65738,18
65739,2467180,65740,608503,608503,65839,25
65840,2467180,65840,608503,608503,65940,6
65941,2466492,65942,608503,608503,66040,20
66040,2467496,66041,608503,608503,66140,25
66141,2467780,66142,608503,608503,66243,18
66244,2468012,66245,608503,608503,66342,22
66343,2467864,66344,608503,608503,66443,20
66443,2467864,66444,608503,608503,66543,18
66544,2467864,66545,608503,608503,66644,8
66645,2467568,66645,608503,608503,66744,36
66745,2465212,66745,608503,608503,66845,32
66845,2465020,66846,608503,608503,66946,38
66948,2465852,66948,608503,608503,67046,38
67047,2466440,67048,608503,608503,67148,39
67152,2467116,67154,608503,608503,67250,35
67252,2466820,67254,608503,608503,67349,26
67351,2467504,67353,608503,608503,,
