Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
4907,2598812,4908,7319,0,5005,47
5006,2603472,5006,7319,0,5106,44
5108,2618492,5108,7319,0,5206,31
5207,2626784,5207,7319,0,5307,36
5308,2649720,5309,7319,0,5407,37
5408,2657040,5408,7319,0,5507,35
5508,2641208,5509,7319,0,5608,26
5608,2657924,5608,7319,0,5708,29
5709,2665144,5710,7319,0,5808,40
5809,2642392,5809,7319,0,5909,34
5909,2642224,5910,7319,0,6010,22
6011,2642420,6012,7319,0,6110,33
6111,2642268,6111,7319,0,6211,38
6211,2642436,6212,7319,0,6311,34
6311,2642576,6311,7319,0,6411,27
6411,2641912,6412,7319,0,6513,27
6513,2642396,6514,7319,0,6613,39
6613,2642764,6614,7319,0,6713,35
6714,2642356,6714,7319,0,6813,36
6814,2642372,6814,7319,0,6914,28
6914,2641856,6914,7319,0,7015,30
7016,2643160,7016,7319,0,7115,38
7115,2644324,7116,7319,0,7215,41
7215,2644576,7216,7319,0,7315,38
7316,2644724,7316,7319,0,7416,28
7416,2644400,7417,7319,0,7517,37
7517,2645008,7518,7319,0,7617,37
7617,2646704,7617,7319,0,7717,39
7717,2646892,7718,7319,0,7817,40
7818,2647060,7818,7319,0,7917,31
7918,2646436,7918,7319,0,8018,28
8019,2646828,8019,7319,0,8118,38
8119,2648792,8119,7319,0,8218,38
8219,2649884,8219,7319,0,8319,38
8320,2649892,8320,7319,0,8420,38
8421,2650076,8421,7319,0,8521,27
8521,2648976,8521,7319,0,8621,0
8622,2649748,8622,7319,0,8722,21
8723,2650256,8723,7319,0,8822,20
8823,2635012,8823,7319,0,8926,20
8927,2634780,8928,7319,0,9026,18
9027,2634696,9029,7319,0,9126,27
9128,2634696,9130,7319,0,9229,6
9231,2634324,9233,7319,0,9326,14
9328,2634468,9329,7319,0,9426,22
9427,2635052,9428,7319,0,9526,18
9527,2635300,9527,7319,0,9629,23
9630,2635300,9631,7319,0,9731,20
9735,2635300,9737,7319,0,9829,27
9832,2631156,9833,7319,0,9930,15
9932,2630416,9934,7319,0,10029,18
10031,2630544,10031,7319,0,10129,29
10130,2630552,10131,7319,0,10229,17
10231,2630792,10231,7319,0,10331,21
10333,2630792,10334,7319,0,10432,20
10433,2631016,10434,7319,0,10533,22
10535,2631016,10536,7319,0,10631,31
10632,2631048,10632,7319,0,10738,16
10741,2631372,10744,7319,0,10834,41
10835,2632888,10836,7319,0,10934,38
10935,2633248,10936,7319,0,11037,36
11039,2634140,11041,7319,0,11136,44
11139,2634388,11141,7319,0,11236,36
11238,2636108,11239,7319,0,11335,31
11336,2636240,11336,7319,0,11436,37
11437,2635420,11438,7319,0,11536,45
11537,2632308,11537,7319,0,11637,37
11638,2632740,11638,7319,0,11737,56
11741,2635120,11742,7319,0,11838,52
11839,2637060,11840,7319,0,11939,50
11940,2636772,11941,7319,0,12040,20
12042,2636868,12043,7319,0,12140,41
12142,2637460,12143,7319,0,12239,36
12240,2633816,12241,7319,0,12340,21
12341,2633728,12341,7319,0,12440,16
12442,2633388,12442,7319,0,12540,26
12541,2633628,12542,7319,0,12641,27
12642,2633376,12643,7319,0,12742,26
12744,2634028,12745,7319,0,12842,40
12843,2634452,12843,7319,0,12944,36
12946,2634648,12948,7319,0,13044,50
13047,2635364,13048,7319,0,13147,61
13148,2636900,13150,7319,0,13245,53
13246,2636864,13247,7319,0,13346,35
13347,2638616,13347,7319,0,13446,43
13447,2637200,13447,7319,0,13546,35
13547,2640344,13548,7319,0,13647,49
13648,2640480,13648,7319,0,13747,57
13748,2643184,13749,7319,0,13847,52
13849,2649016,13849,7319,0,13948,20
13949,2649656,13950,7319,0,14048,23
14050,2649384,14050,7319,0,14149,33
14150,2651548,14150,7319,0,14249,36
14251,2652824,14251,7319,0,14349,45
14351,2653184,14351,7319,0,14450,38
14451,2653584,14451,7319,0,14550,38
14551,2653636,14552,7319,0,14651,39
14652,2654052,14653,7319,0,14751,36
14753,2653560,14753,7319,0,14852,31
14854,2653596,14856,7319,0,14952,47
14953,2661468,14954,7319,0,15052,45
15054,2662388,15054,7319,0,15152,64
15154,2664204,15154,7319,0,15254,48
15257,2664504,15260,7319,0,15356,58
15359,2664456,15361,7319,0,15455,60
15456,2665076,15461,7319,0,15555,38
15556,2664500,15556,7319,0,15656,23
15657,2664832,15658,7319,0,15756,25
15757,2665560,15757,7319,0,15857,35
15858,2665412,15858,1286171,1278852,15957,43
15958,2665088,15959,1286171,1278852,16059,29
16060,2665588,16062,1286171,1278852,16160,29
16161,2665588,16163,1286171,1278852,16260,8
16262,2665144,16263,1286171,1278852,16359,19
16360,2665656,16361,1286171,1278852,16459,20
16460,2666356,16461,1286171,1278852,16562,22
16564,2665420,16566,1286171,1278852,16662,36
16664,2665520,16665,1286171,1278852,16765,42
16768,2665748,16769,1286171,1278852,16863,35
16864,2665160,16865,1286171,1278852,16966,16
16969,2665368,16971,1286171,1278852,17063,23
17064,2665832,17065,1286171,1278852,17164,20
17165,2666080,17166,1286171,1278852,17266,21
17268,2665932,17269,1286171,1278852,17365,31
17367,2665932,17367,1286171,1278852,17466,28
17467,2666104,17468,1286171,1278852,17565,23
17566,2666008,17567,1286171,1278852,17666,30
17667,2666640,17668,1286171,1278852,17766,35
17767,2667844,17768,1286171,1278852,17870,43
17873,2668352,17874,1286171,1278852,17970,40
17972,2668476,17974,1286171,1278852,18070,38
18072,2670096,18074,1286171,1278852,18169,43
18171,2668788,18172,1286171,1278852,18269,27
18270,2670200,18271,1286171,1278852,18370,38
18371,2666176,18371,1286171,1278852,18470,35
18471,2666228,18472,1286171,1278852,18570,34
18571,2665932,18571,1286171,1278852,18671,35
18671,2666688,18672,1286171,1278852,18771,16
18772,2666392,18772,1286171,1278852,18872,4
18872,2666392,18873,1286171,1278852,18972,19
18973,2658508,18974,1286171,1278852,19072,24
19073,2658684,19073,1286171,1278852,19172,19
19173,2658684,19174,1286171,1278852,19273,18
19273,2658604,19274,1286171,1278852,19373,18
19374,2658200,19374,1286171,1278852,19475,20
19478,2658504,19479,1286171,1278852,19574,48
19575,2657660,19575,1286171,1278852,19675,36
19676,2658156,19677,1286171,1278852,19775,37
19776,2658900,19777,1286171,1278852,19877,55
19879,2658268,19880,1286171,1278852,19977,52
19978,2658472,19979,1286171,1278852,20076,37
20078,2659908,20078,1286171,1278852,20176,45
20177,2659056,20178,1286171,1278852,20277,23
20278,2659380,20279,1286171,1278852,20377,31
20378,2654200,20378,1286171,1278852,20477,17
20478,2654152,20479,1286171,1278852,20578,15
20579,2653332,20579,1286171,1278852,20678,13
20679,2653660,20679,1286171,1278852,20778,22
20779,2654844,20780,1286171,1278852,20880,18
20881,2655096,20882,1286171,1278852,20979,18
20980,2655172,20980,1286171,1278852,21079,18
21080,2655144,21081,1286171,1278852,21180,15
21180,2654652,21181,1286171,1278852,21280,5
21281,2654948,21281,1286171,1278852,21381,31
21381,2655632,21382,1286171,1278852,21482,33
21483,2656164,21484,1286171,1278852,21582,37
21583,2656512,21584,1286171,1278852,21682,34
21683,2656760,21684,1286171,1278852,21785,32
21786,2657356,21788,1286171,1278852,21835,25
21837,2657356,21838,1286171,1278852,21934,37
21935,2658620,21935,1286171,1278852,22034,40
22035,2660440,22036,1286171,1278852,22134,40
22135,2661796,22135,1286171,1278852,22235,33
22235,2658116,22236,1286171,1278852,22335,29
22335,2656796,22336,1286171,1278852,22435,16
22436,2656496,22437,1286171,1278852,22536,29
22536,2657024,22537,1286171,1278852,22636,34
22637,2657088,22637,1286171,1278852,22736,29
22737,2657092,22738,1286171,1278852,22837,17
22838,2656932,22838,1286171,1278852,22937,11
22938,2656260,22938,1286171,1278852,23038,5
23039,2656660,23039,1286171,1278852,23138,25
23139,2657576,23139,1286171,1278852,23239,22
23241,2657848,23241,1286171,1278852,23339,37
23339,2658440,23340,1286171,1278852,23439,36
23440,2659424,23441,1286171,1278852,23539,35
23540,2659080,23541,1286171,1278852,23640,24
23641,2659940,23642,1286171,1278852,23741,51
23742,2660780,23743,1286171,1278852,23843,45
23844,2661644,23845,1286171,1278852,23942,58
23944,2663236,23944,1286171,1278852,24042,51
24042,2692172,24043,1286171,1278852,24142,30
24143,2698596,24143,1286171,1278852,24243,50
24243,2694724,24244,1286171,1278852,24343,40
24344,2700516,24344,1286171,1278852,24443,39
24444,2681080,24444,1286171,1278852,24543,42
24544,2698796,24544,1286171,1278852,24644,48
24645,2675752,24645,1286171,1278852,24744,41
24745,2675772,24746,1286171,1278852,24845,47
24845,2675764,24846,1286171,1278852,24945,45
24946,2675536,24946,1286171,1278852,25045,33
25046,2675260,25047,1286171,1278852,25146,41
25147,2676196,25147,1286171,1278852,25246,49
25247,2678200,25247,1286171,1278852,25346,45
25347,2677908,25348,1286171,1278852,25447,45
25447,2678036,25448,1286171,1278852,25547,44
25548,2678216,25548,1286171,1278852,25648,43
25649,2678016,25649,1286171,1278852,25748,30
25749,2677316,25749,1286171,1278852,25848,41
25850,2678364,25850,1286171,1278852,25948,45
25949,2679016,25950,1286171,1278852,26049,48
26049,2679144,26050,1286171,1278852,26149,47
26150,2679104,26150,1286171,1278852,26249,44
26250,2679248,26251,998181,990862,26350,40
26351,2679744,26351,998181,990862,26450,36
26451,2679224,26451,998181,990862,26551,27
26552,2679980,26552,998181,990862,26651,40
26652,2681208,26652,998181,990862,26751,42
26752,2682292,26753,998181,990862,26851,42
26852,2682300,26853,998181,990862,26952,42
26953,2682392,26953,998181,990862,27052,42
27053,2682580,27053,998181,990862,27153,43
27153,2682608,27154,998181,990862,27253,39
27254,2682264,27254,998181,990862,27354,26
27354,2682824,27355,998181,990862,27455,38
27456,2683452,27457,998181,990862,27554,26
27556,2683544,27556,998181,990862,27656,0
27657,2667092,27658,998181,990862,27757,29
27759,2667496,27760,998181,990862,27857,37
27858,2667844,27858,998181,990862,27958,31
27960,2667696,27961,998181,990862,28058,28
28059,2667600,28060,998181,990862,28158,30
28159,2667700,28160,998181,990862,28259,27
28261,2667700,28262,998181,990862,28359,23
28360,2667084,28361,998181,990862,28462,8
28464,2667092,28464,998181,990862,28560,30
28561,2667188,28562,998181,990862,28661,34
28664,2667188,28665,998181,990862,28761,29
28763,2667608,28764,998181,990862,28862,30
28863,2667460,28864,998181,990862,28962,29
28964,2667460,28965,998181,990862,29062,35
29063,2667640,29064,998181,990862,29163,46
29164,2667740,29166,998181,990862,29263,55
29264,2667976,29265,998181,990862,29363,30
29365,2667780,29366,998181,990862,29465,30
29467,2667632,29468,998181,990862,29565,27
29566,2667168,29567,998181,990862,29665,0
29666,2667488,29667,998181,990862,29766,21
29767,2668160,29768,998181,990862,29867,25
29869,2668336,29870,998181,990862,29968,22
29970,2668120,29971,998181,990862,30069,24
30072,2668184,30073,998181,990862,30169,22
30171,2668596,30172,998181,990862,30267,36
30268,2668860,30269,998181,990862,30371,25
30375,2669756,30377,998181,990862,30468,37
30470,2670780,30470,998181,990862,30571,36
30573,2672184,30574,998181,990862,30671,41
30673,2672052,30674,998181,990862,30772,37
30774,2673228,30776,998181,990862,30872,43
30874,2674484,30876,998181,990862,30971,53
30973,2675380,30974,998181,990862,31071,53
31073,2688872,31074,998181,990862,31171,45
31172,2676000,31172,998181,990862,31271,33
31272,2674896,31273,998181,990862,31372,33
31374,2675640,31375,998181,990862,31472,34
31473,2676088,31474,998181,990862,31573,32
31574,2677000,31574,998181,990862,31673,22
31674,2677248,31674,998181,990862,31773,22
31774,2677140,31775,998181,990862,31873,19
31874,2676592,31875,998181,990862,31974,3
31975,2676732,31975,998181,990862,32074,17
32075,2677452,32076,998181,990862,32175,33
32177,2677720,32177,998181,990862,32275,36
32276,2678380,32277,998181,990862,32375,35
32377,2678904,32377,998181,990862,32476,36
32477,2679080,32477,998181,990862,32578,36
32580,2678028,32581,998181,990862,32677,57
32678,2678740,32679,998181,990862,32779,39
32780,2680892,32782,998181,990862,32878,44
32879,2681596,32880,998181,990862,32979,52
32979,2681880,32980,998181,990862,33079,36
33080,2678428,33080,998181,990862,33179,33
33180,2677988,33181,998181,990862,33280,29
33280,2664188,33281,998181,990862,33380,17
33381,2663924,33381,998181,990862,33480,21
33481,2663136,33481,998181,990862,33581,3
33581,2663136,33582,998181,990862,33681,18
33682,2664104,33683,998181,990862,33783,16
33784,2664420,33785,998181,990862,33883,20
33884,2664296,33884,998181,990862,33982,18
33983,2664400,33984,998181,990862,34083,26
34084,2664868,34084,998181,990862,34183,51
34184,2679168,34184,998181,990862,34284,50
34285,2661644,34287,998181,990862,34386,29
34388,2661500,34390,998181,990862,34485,34
34487,2661428,34487,998181,990862,34585,46
34586,2660876,34587,998181,990862,34685,36
34686,2662392,34687,998181,990862,34786,49
34787,2672496,34787,998181,990862,34886,45
34887,2672584,34887,998181,990862,34986,44
34987,2666484,34987,998181,990862,35087,33
35087,2667128,35088,998181,990862,35187,18
35188,2667068,35188,998181,990862,35287,35
35288,2667604,35288,998181,990862,35388,26
35390,2667776,35390,998181,990862,35489,22
35489,2667944,35490,998181,990862,35589,17
35590,2667824,35591,998181,990862,35689,18
35690,2667876,35691,998181,990862,35790,17
35791,2668124,35791,998181,990862,35890,21
35891,2668416,35892,998181,990862,35990,18
35991,2668028,35992,998181,990862,36091,31
36091,2668632,36092,998181,990862,36192,38
36193,2667056,36194,998181,990862,36292,37
36293,2667836,36293,998181,990862,36392,39
36394,2667200,36395,998181,990862,36493,50
36494,2668312,36494,998181,990862,36593,54
36595,2669760,36596,998181,990862,36693,37
36694,2668844,36694,998181,990862,36793,28
36794,2669024,36794,998181,990862,36894,28
36895,2664876,36895,998181,990862,36995,28
36995,2665052,36996,998181,990862,37095,28
37095,2655516,37096,998181,990862,37195,22
37196,2655280,37196,998181,990862,37295,22
37296,2655380,37297,998181,990862,37396,20
37396,2655328,37397,998181,990862,37496,21
37497,2654540,37497,998181,990862,37597,1
37598,2654540,37598,998181,990862,37697,0
37699,2653684,37699,998181,990862,37798,28
37800,2654012,37800,998181,990862,37898,45
37899,2655144,37900,998181,990862,37998,55
38000,2655876,38000,998181,990862,38099,56
38100,2655928,38101,998181,990862,38199,53
38201,2656408,38201,998181,990862,38300,51
38301,2657156,38301,998181,990862,38400,55
38402,2656960,38402,998181,990862,38501,53
38502,2658120,38502,998181,990862,38601,48
38602,2658848,38603,998181,990862,38702,36
38703,2659600,38704,998181,990862,38802,66
38803,2660840,38803,998181,990862,38904,61
38907,2656380,38908,998181,990862,39004,68
39006,2657032,39007,998181,990862,39104,55
39105,2656484,39106,998181,990862,39204,56
39205,2656484,39206,998181,990862,39305,54
39306,2656188,39307,998181,990862,39405,46
39407,2656432,39408,998181,990862,39506,54
39507,2656532,39508,998181,990862,39606,40
39607,2653756,39607,998181,990862,39707,36
39708,2653468,39708,998181,990862,39809,32
39810,2653568,39811,998181,990862,39908,35
39909,2653296,39909,998181,990862,40008,56
40009,2654436,40010,998181,990862,40109,53
40110,2655104,40111,998181,990862,40209,52
40210,2655344,40211,998181,990862,40310,57
40311,2656480,40311,998181,990862,40411,71
40412,2655528,40413,998181,990862,40512,72
40514,2655480,40515,998181,990862,40612,73
40613,2657220,40614,998181,990862,40712,56
40713,2658240,40714,998181,990862,40813,81
40814,2657928,40814,998181,990862,40915,72
40924,2657660,40926,998181,990862,41014,63
41015,2655892,41015,998181,990862,41115,44
41116,2656712,41117,998181,990862,41215,57
41218,2657616,41220,998181,990862,41315,74
41316,2656056,41318,998181,990862,41416,63
41417,2655856,41418,998181,990862,41516,71
41517,2655412,41521,998181,990862,41616,61
41618,2655204,41618,998181,990862,41717,57
41719,2655636,41719,998181,990862,41818,55
41820,2655440,41821,998181,990862,41918,39
41920,2655292,41920,998181,990862,42018,72
42020,2655504,42020,998181,990862,42118,67
42120,2656168,42120,998181,990862,42219,54
42221,2656284,42222,998181,990862,42320,55
42322,2656492,42323,998181,990862,42420,58
42422,2656296,42422,998181,990862,42521,55
42523,2656100,42523,998181,990862,42621,70
42622,2657092,42623,998181,990862,42721,75
42723,2656952,42723,998181,990862,42822,47
42824,2656804,42824,998181,990862,42923,46
42924,2656696,42925,998181,990862,43023,21
43024,2655620,43025,998181,990862,43124,40
43127,2655924,43127,998181,990862,43224,54
43226,2656424,43226,998181,990862,43325,50
43326,2656848,43327,998181,990862,43425,34
43427,2656580,43428,998181,990862,43526,35
43527,2656672,43528,998181,990862,43626,30
43628,2656848,43628,998181,990862,43726,0
43727,2656404,43728,998181,990862,43829,13
43831,2656256,43832,998181,990862,43928,20
43928,2657204,43929,998181,990862,44031,24
44034,2657080,44035,998181,990862,44131,24
44132,2657052,44134,998181,990862,44231,23
44233,2656904,44234,998181,990862,44332,21
44334,2657012,44335,998181,990862,44433,10
44434,2656704,44436,998181,990862,44532,16
44533,2657088,44534,998181,990862,44633,18
44634,2658356,44635,998181,990862,44737,21
44739,2658532,44740,998181,990862,44835,26
44836,2658384,44837,998181,990862,44938,26
44940,2658516,44942,998181,990862,45035,37
45036,2658560,45037,998181,990862,45137,27
45140,2659048,45142,998181,990862,45236,43
45237,2650148,45238,998181,990862,45339,38
45342,2650816,45344,998181,990862,45438,58
45439,2651012,45440,998181,990862,45539,44
45540,2652420,45540,998181,990862,45642,50
45643,2654224,45644,998181,990862,45741,25
45741,2652020,45742,998181,990862,45841,31
45842,2653456,45843,998181,990862,45892,39
45893,2648900,45893,998181,990862,45992,32
45993,2649464,45993,998181,990862,46092,29
46093,2649516,46093,998181,990862,46192,19
46193,2649408,46194,998181,990862,46293,10
46293,2648808,46294,998181,990862,46393,6
46394,2649612,46394,998181,990862,46494,21
46494,2649852,46495,998181,990862,46595,21
46597,2650196,46598,998181,990862,46694,21
46695,2649960,46695,998181,990862,46795,18
46796,2649936,46796,998181,990862,46895,19
46896,2649296,46896,998181,990862,46997,37
46998,2649908,46998,34575,27256,47096,35
47097,2651280,47097,34575,27256,47199,42
47201,2651832,47202,34575,27256,47299,43
47302,2652220,47304,34575,27256,47399,60
47401,2652492,47402,34575,27256,47500,53
47502,2653780,47503,34575,27256,47599,38
47600,2653344,47601,34575,27256,47699,39
47700,2685960,47700,34575,27256,47799,52
47800,2689312,47801,34575,27256,47900,27
47901,2687024,47901,34575,27256,48000,35
48001,2687576,48002,34575,27256,48101,41
48101,2671960,48102,34575,27256,48201,46
48202,2679452,48202,34575,27256,48301,34
48302,2694420,48302,34575,27256,48402,26
48403,2694776,48404,34575,27256,48502,50
48503,2695660,48503,34575,27256,48602,46
48603,2696652,48604,34575,27256,48703,40
48703,2673320,48704,34575,27256,48803,41
48804,2673204,48804,34575,27256,48903,40
48904,2673220,48905,34575,27256,49004,33
49004,2672772,49005,34575,27256,49104,35
49105,2673420,49105,34575,27256,49204,49
49205,2674252,49206,34575,27256,49305,44
49307,2675344,49308,34575,27256,49405,54
49406,2672428,49407,34575,27256,49506,46
49507,2672204,49508,34575,27256,49606,49
49607,2672140,49607,34575,27256,49707,0
49708,2670568,49709,34575,27256,49808,47
49810,2670776,49810,34575,27256,49909,70
49910,2671604,49910,34575,27256,50011,67
50012,2672304,50013,34575,27256,50111,68
50112,2672804,50114,34575,27256,50212,70
50213,2673520,50214,34575,27256,50312,66
50313,2673276,50314,34575,27256,50412,67
50413,2670260,50414,34575,27256,50513,69
50515,2670268,50516,34575,27256,50613,68
50614,2670164,50614,34575,27256,50713,63
50715,2670060,50715,34575,27256,50814,47
50816,2670308,50817,34575,27256,50914,73
50915,2670900,50916,34575,27256,51015,67
51017,2671932,51017,34575,27256,51116,72
51117,2675384,51118,34575,27256,51215,70
51217,2674696,51217,34575,27256,51316,60
51317,2674500,51318,34575,27256,51417,68
51418,2675064,51418,34575,27256,51517,68
51518,2675548,51518,34575,27256,51617,54
51618,2675352,51619,34575,27256,51718,56
51719,2675432,51719,34575,27256,51818,29
51819,2659440,51820,34575,27256,51919,27
51920,2659896,51920,34575,27256,52019,27
52021,2659812,52022,34575,27256,52120,28
52122,2659992,52123,34575,27256,52220,28
52221,2660092,52222,34575,27256,52321,30
52323,2660092,52324,34575,27256,52421,26
52423,2660052,52424,34575,27256,52522,28
52524,2660052,52525,34575,27256,52622,31
52623,2660200,52624,34575,27256,52722,28
52724,2660292,52724,34575,27256,52823,28
52824,2660332,52824,34575,27256,52923,28
52924,2659888,52925,34575,27256,53023,38
53025,2660016,53025,34575,27256,53125,27
53128,2660812,53129,34575,27256,53224,36
53226,2660812,53226,34575,27256,53326,30
53327,2660828,53328,34575,27256,53426,33
53427,2660532,53428,34575,27256,53526,31
53527,2660836,53528,34575,27256,53627,35
53629,2660840,53630,34575,27256,53727,0
53728,2661592,53729,34575,27256,53828,37
53828,2662096,53829,34575,27256,53929,16
53938,2663276,53939,34575,27256,54029,43
54030,2663876,54031,34575,27256,54130,37
54132,2664596,54132,34575,27256,54232,38
54234,2664952,54235,34575,27256,54331,44
54333,2665504,54334,34575,27256,54432,38
54434,2663972,54435,34575,27256,54536,38
54537,2664740,54538,34575,27256,54632,40
54633,2662808,54634,34575,27256,54732,27
54734,2658560,54735,34575,27256,54834,25
54836,2659128,54836,34575,27256,54934,37
54935,2660220,54936,34575,27256,55034,30
55035,2660732,55036,34575,27256,55135,30
55136,2660756,55136,34575,27256,55235,32
55236,2660548,55237,34575,27256,55335,27
55337,2660716,55337,34575,27256,55436,30
55437,2660508,55437,34575,27256,55536,20
55537,2660936,55538,34575,27256,55636,1
55637,2660048,55638,34575,27256,55737,21
55738,2660272,55739,34575,27256,55838,37
55840,2662040,55840,34575,27256,55938,40
55939,2662592,55939,34575,27256,56038,34
56039,2663328,56040,34575,27256,56139,38
56140,2663932,56141,34575,27256,56240,43
56242,2662240,56244,34575,27256,56340,57
56340,2663204,56341,34575,27256,56441,42
56442,2663496,56443,34575,27256,56540,53
56541,2662416,56542,34575,27256,56641,48
56643,2665556,56643,34575,27256,56741,0
56742,2661820,56742,34575,27256,56842,40
56843,2660192,56843,34575,27256,56942,52
56943,2660992,56944,34575,27256,57043,69
57044,2660580,57045,34575,27256,57143,65
57144,2660480,57144,34575,27256,57243,75
57244,2660080,57245,34575,27256,57344,64
57345,2659844,57346,1469294,1461975,57444,48
57446,2659204,57447,1469294,1461975,57545,52
57550,2659420,57552,1469294,1461975,57646,64
57647,2659872,57648,1469294,1461975,57747,68
57748,2660124,57749,1469294,1461975,57847,67
57851,2659980,57852,1469294,1461975,57947,60
57949,2660328,57950,1469294,1461975,58048,62
58049,2660080,58051,1469294,1461975,58149,61
58151,2660328,58152,1469294,1461975,58249,66
58252,2660376,58252,1469294,1461975,58349,71
58351,2660272,58352,1469294,1461975,58450,69
58451,2661020,58455,1469294,1461975,58551,70
58552,2660052,58553,1469294,1461975,58651,63
58652,2660684,58653,1469294,1461975,58752,52
58753,2661204,58754,1469294,1461975,58852,67
58853,2661996,58854,1469294,1461975,58953,46
58955,2661804,58955,1469294,1461975,59053,53
59055,2661776,59057,1469294,1461975,59154,37
59155,2662320,59156,1469294,1461975,59254,36
59256,2662292,59256,1469294,1461975,59355,35
59356,2662276,59357,1469294,1461975,59456,25
59458,2660936,59459,1469294,1461975,59557,17
59560,2661004,59561,1469294,1461975,59657,30
59658,2661648,59659,1469294,1461975,59758,31
59762,2661648,59763,1469294,1461975,59858,30
59859,2661908,59860,1469294,1461975,59958,29
59959,2662136,59960,1469294,1461975,60058,28
60060,2662276,60060,1469294,1461975,60159,30
60162,2662428,60163,1469294,1461975,60260,27
60262,2661832,60263,1469294,1461975,60361,24
60364,2661840,60366,1469294,1461975,60460,30
60462,2662352,60462,1469294,1461975,60561,35
60563,2662352,60564,1469294,1461975,60662,30
60664,2662620,60665,1469294,1461975,60762,47
60763,2663272,60764,1469294,1461975,60862,53
60864,2664012,60864,1469294,1461975,60963,54
60965,2664840,60965,1469294,1461975,61063,46
61065,2655004,61066,1469294,1461975,61164,41
61167,2655412,61167,1469294,1461975,61264,58
61266,2655956,61266,1469294,1461975,61366,56
61367,2657048,61368,1469294,1461975,61466,56
61467,2658112,61468,1469294,1461975,61566,64
61567,2658472,61568,1469294,1461975,61667,58
61668,2658468,61668,1469294,1461975,61766,0
61767,2653288,61768,1469294,1461975,61867,13
61868,2653140,61868,1469294,1461975,61967,41
61968,2653732,61968,1469294,1461975,62068,29
62069,2654240,62069,1469294,1461975,62168,22
62169,2653912,62170,1469294,1461975,62268,20
62269,2654580,62270,1469294,1461975,62369,16
62370,2654252,62370,1469294,1461975,62469,6
62470,2653952,62471,1469294,1461975,62570,18
62571,2654504,62572,1469294,1461975,62670,17
62671,2655036,62671,1469294,1461975,62772,25
62772,2655112,62773,1469294,1461975,62872,37
62873,2655972,62873,1469294,1461975,62972,34
62973,2656600,62973,1469294,1461975,63072,28
63073,2656148,63074,1469294,1461975,63178,28
63182,2656888,63183,1469294,1461975,63273,57
63275,2657524,63275,1469294,1461975,63374,48
63375,2660044,63376,1469294,1461975,63474,57
63475,2664048,63475,1469294,1461975,63574,46
63575,2673420,63576,1469294,1461975,63675,37
63675,2673488,63676,1469294,1461975,63775,20
63776,2672684,63777,1469294,1461975,63876,38
63877,2673540,63877,1469294,1461975,63977,36
63978,2673728,63978,1469294,1461975,64077,38
64078,2674104,64079,1469294,1461975,64177,31
64179,2673988,64179,1469294,1461975,64279,33
64280,2674200,64280,1469294,1461975,64378,23
64379,2673708,64380,1469294,1461975,64479,28
64481,2674116,64481,1469294,1461975,64579,47
64579,2672360,64580,1469294,1461975,64680,33
64682,2672444,64683,1469294,1461975,64780,0
64781,2671544,64782,1469294,1461975,64880,48
64881,2671904,64882,1469294,1461975,64981,50
64982,2671816,64983,1469294,1461975,65082,53
65083,2671900,65084,1469294,1461975,65182,43
65183,2671360,65184,1469294,1461975,65283,25
