Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16349,2526600,16349,2861351,2861351,16348,41
16451,2526840,16452,2861351,2861351,16450,18
16549,2526840,16550,2861351,2861351,16548,37
16650,2527276,16650,2861351,2861351,16649,30
16754,2526684,16755,2861351,2861351,16752,8
16852,2526952,16853,2861351,2861351,16851,19
16952,2527648,16952,2861351,2861351,16951,27
17053,2527648,17054,2861351,2861351,17052,22
17155,2527648,17156,2861351,2861351,17153,25
17254,2528404,17255,2861351,2861351,17252,30
17355,2528028,17357,2861351,2861351,17353,28
17456,2528520,17458,2861351,2861351,17454,30
17556,2529488,17556,2861351,2861351,17554,52
17657,2530580,17657,2861351,2861351,17655,58
17758,2530580,17759,2861351,2861351,17756,53
17859,2532240,17860,2861351,2861351,17857,46
17957,2529152,17958,2861351,2861351,17956,43
18057,2530880,18058,2861351,2861351,18057,21
18158,2527100,18159,2861351,2861351,18157,28
18259,2527224,18259,2861351,2861351,18258,33
18359,2527116,18360,2861351,2861351,18358,21
18459,2527196,18460,2861351,2861351,18458,18
18560,2526456,18561,2861351,2861351,18559,7
18660,2527424,18661,2861351,2861351,18659,18
18762,2527652,18762,2861351,2861351,18760,20
18861,2527652,18861,2861351,2861351,18860,19
18961,2527652,18962,2861351,2861351,18960,16
19062,2527200,19062,2861351,2861351,19061,14
19164,2527248,19164,2861351,2861351,19162,3
19263,2528792,19263,2861351,2861351,19262,40
19364,2529396,19364,2861351,2861351,19363,36
19464,2529644,19464,2861351,2861351,19463,36
19564,2530636,19565,2861351,2861351,19563,38
19670,2530324,19672,2861351,2861351,19667,35
19767,2532732,19768,2861351,2861351,19765,63
19866,2534712,19867,2861351,2861351,19865,52
19966,2532404,19967,2861351,2861351,19965,40
20075,2532852,20075,2861351,2861351,20073,28
20174,2525628,20174,2861351,2861351,20173,29
20275,2515984,20276,2861351,2861351,20274,3
20375,2516612,20375,2861351,2861351,20374,23
20476,2516868,20476,2861351,2861351,20475,24
20575,2516876,20576,2861351,2861351,20574,19
20676,2516880,20676,2861351,2861351,20675,16
20776,2516436,20776,2861351,2861351,20775,8
20876,2516656,20877,2861351,2861351,20875,11
20977,2517536,20977,2861351,2861351,20976,20
21079,2517388,21080,2861351,2861351,21077,18
21178,2517864,21178,2861351,2861351,21177,38
21278,2518240,21279,2861351,2861351,21277,33
21381,2518432,21381,2861351,2861351,21378,19
21430,2518684,21431,2861351,2861351,21428,29
21532,2520244,21534,2861351,2861351,21530,37
21636,2520256,21638,2861351,2861351,21634,40
21735,2521960,21736,2861351,2861351,21732,42
21832,2522720,21833,266935,266935,21830,42
21933,2522912,21934,266935,266935,21931,25
22032,2518948,22033,266935,266935,22031,32
22132,2519856,22132,266935,266935,22131,32
22233,2519912,22234,266935,266935,22232,32
22333,2519996,22334,266935,266935,22332,30
22433,2519396,22433,266935,266935,22432,19
22534,2519764,22534,266935,266935,22533,17
22634,2519892,22635,266935,266935,22633,22
22734,2519596,22735,266935,266935,22733,20
22835,2519696,22835,266935,266935,22834,18
22935,2519696,22935,266935,266935,22934,21
23038,2518860,23039,266935,266935,23036,8
23135,2521012,23136,266935,266935,23135,35
23237,2521456,23238,266935,266935,23236,34
23337,2521720,23337,266935,266935,23336,37
23439,2522304,23440,266935,266935,23438,40
23541,2521824,23542,266935,266935,23539,45
23641,2523872,23642,266935,266935,23640,42
23740,2523936,23741,266935,266935,23739,51
23840,2526016,23840,266935,266935,23839,56
23940,2520964,23941,266935,266935,23940,39
24041,2521168,24041,266935,266935,24040,32
24141,2524864,24141,266935,266935,24140,23
24241,2531372,24242,266935,266935,24241,41
24342,2546812,24342,266935,266935,24341,49
24442,2564088,24443,266935,266935,24441,44
24542,2547896,24543,266935,266935,24542,42
24643,2547076,24643,266935,266935,24642,34
24744,2547176,24744,266935,266935,24743,41
24844,2548884,24844,266935,266935,24843,44
24944,2549236,24944,266935,266935,24943,45
25044,2549036,25045,266935,266935,25043,46
25145,2545804,25145,266935,266935,25144,51
25245,2545000,25245,266935,266935,25244,40
25346,2545352,25346,266935,266935,25345,31
25446,2546056,25446,266935,266935,25445,45
25546,2546304,25547,266935,266935,25545,44
25646,2536988,25647,266935,266935,25645,42
25746,2537404,25747,266935,266935,25746,42
25847,2537040,25847,266935,266935,25846,43
25947,2536592,25948,266935,266935,25947,32
26048,2537732,26049,266935,266935,26047,39
26148,2539392,26148,266935,266935,26147,46
26248,2540736,26249,266935,266935,26248,44
26349,2540652,26349,266935,266935,26348,44
26449,2540936,26449,266935,266935,26448,42
26549,2541108,26550,266935,266935,26549,44
26650,2541168,26650,266935,266935,26649,31
26750,2542220,26751,266935,266935,26750,34
26850,2543112,26851,266935,266935,26850,42
26951,2544452,26952,266935,266935,26950,40
27051,2544352,27051,266935,266935,27050,39
27152,2544544,27152,266935,266935,27151,40
27252,2544544,27252,266935,266935,27251,40
27352,2544912,27352,266935,266935,27351,35
27453,2544664,27454,266935,266935,27452,21
27554,2545212,27555,266935,266935,27553,25
27655,2545404,27655,266935,266935,27654,21
27757,2545404,27758,266935,266935,27756,23
27856,2530012,27856,266935,266935,27855,48
27956,2529864,27957,266935,266935,27955,36
28057,2530128,28057,266935,266935,28056,35
28157,2530128,28158,266935,266935,28156,36
28258,2528988,28258,266935,266935,28257,20
28358,2529840,28359,266935,266935,28357,29
28459,2530024,28459,266935,266935,28458,18
28559,2530024,28559,266935,266935,28558,20
28660,2530024,28660,266935,266935,28658,23
28760,2530024,28761,266935,266935,28759,20
28861,2530024,28861,266935,266935,28859,21
28961,2530200,28962,266935,266935,28960,18
29062,2529608,29063,266935,266935,29061,9
29162,2529984,29162,266935,266935,29161,15
29262,2530444,29263,266935,266935,29261,24
29364,2530444,29364,266935,266935,29362,20
29464,2530672,29464,266935,266935,29463,23
29564,2530672,29565,266935,266935,29563,23
29665,2530672,29665,266935,266935,29664,22
29765,2530920,29766,266935,266935,29764,28
29866,2530180,29867,266935,266935,29865,15
29967,2530528,29967,266935,266935,29966,12
30068,2531948,30068,266935,266935,30067,35
30170,2532408,30171,266935,266935,30169,36
30271,2532824,30272,266935,266935,30269,37
30370,2533704,30371,266935,266935,30368,36
30473,2533832,30474,266935,266935,30471,37
30574,2534824,30575,266935,266935,30571,44
30674,2535504,30674,266935,266935,30672,35
30771,2535672,30772,266935,266935,30770,30
30872,2549232,30873,266935,266935,30871,50
30971,2544216,30972,266935,266935,30971,37
31072,2543820,31072,266935,266935,31071,40
31172,2544836,31173,266935,266935,31171,33
31273,2545440,31273,266935,266935,31272,32
31373,2544808,31373,266935,266935,31372,30
31474,2545004,31474,266935,266935,31473,8
31574,2545680,31574,266935,266935,31573,21
31676,2545532,31677,266935,266935,31674,18
31775,2545532,31775,266935,266935,31774,20
31875,2545772,31876,266935,266935,31874,18
31976,2546724,31976,266935,266935,31975,37
32076,2547220,32076,266935,266935,32075,36
32176,2547420,32177,266935,266935,32175,31
32278,2548260,32279,266935,266935,32276,22
32377,2547780,32378,266935,266935,32376,41
32478,2548732,32479,266935,266935,32477,51
32580,2550652,32581,266935,266935,32578,51
32680,2549064,32680,266935,266935,32678,45
32779,2550568,32780,266935,266935,32778,43
32880,2546652,32881,266935,266935,32879,33
32980,2532000,32981,266935,266935,32979,21
33080,2531736,33081,266935,266935,33079,18
33181,2532884,33181,266935,266935,33180,23
33281,2533048,33282,266935,266935,33280,18
33382,2532832,33382,266935,266935,33381,18
33482,2532832,33482,266935,266935,33481,20
33583,2532832,33584,266935,266935,33582,18
33682,2544532,33683,266935,266935,33682,30
33783,2552448,33783,266935,266935,33782,19
33883,2529004,33884,266935,266935,33882,37
33985,2529648,33986,266935,266935,33984,36
34085,2529896,34085,266935,266935,34083,37
34184,2530392,34185,266935,266935,34183,36
34287,2530928,34288,266935,266935,34286,41
34386,2531280,34386,266935,266935,34385,36
34489,2532432,34490,266935,266935,34487,29
34587,2533124,34587,266935,266935,34586,39
34686,2543476,34687,266935,266935,34686,42
34786,2539472,34787,266935,266935,34786,38
34888,2538092,34888,266935,266935,34887,35
34987,2537080,34987,266935,266935,34986,37
35087,2537268,35088,266935,266935,35087,31
35188,2536584,35188,266935,266935,35187,27
35288,2536148,35289,266935,266935,35288,17
35389,2537056,35389,266935,266935,35388,19
35490,2537056,35491,266935,266935,35489,17
35589,2537056,35589,266935,266935,35588,20
35689,2537056,35690,266935,266935,35689,17
35790,2537284,35790,266935,266935,35789,25
35891,2537684,35891,266935,266935,35890,35
35991,2537588,35991,266935,266935,35990,31
36093,2538204,36094,266935,266935,36091,24
36192,2539060,36192,266935,266935,36191,40
36292,2538852,36292,266935,266935,36291,47
36395,2541144,36396,266935,266935,36393,50
36493,2541544,36494,266935,266935,36492,44
36593,2542564,36594,266935,266935,36592,66
36693,2537260,36694,266935,266935,36692,56
36793,2530552,36794,266935,266935,36793,29
36895,2520160,36895,266935,266935,36894,32
36996,2520336,36997,266935,266935,36995,28
37096,2520336,37096,266935,266935,37095,20
37196,2520412,37196,266935,266935,37195,17
37296,2520496,37297,266935,266935,37295,18
37397,2520408,37397,266935,266935,37396,18
37497,2519512,37497,266935,266935,37496,8
37598,2519356,37599,266935,266935,37597,9
37698,2520532,37698,266935,266935,37697,29
37799,2521060,37799,266935,266935,37798,36
37899,2521656,37899,266935,266935,37898,38
37999,2521904,38000,266935,266935,37998,36
38102,2522648,38104,266935,266935,38101,37
38203,2522720,38205,266935,266935,38201,40
38308,2523480,38310,266935,266935,38304,27
38403,2525008,38404,266935,266935,38402,41
38503,2524628,38504,266935,266935,38502,44
38603,2522048,38604,266935,266935,38602,36
38704,2522096,38704,266935,266935,38703,40
38804,2522052,38805,266935,266935,38803,38
38904,2522008,38905,266935,266935,38903,36
39005,2521964,39006,266935,266935,39004,31
39105,2521016,39106,266935,266935,39104,40
39205,2521364,39205,266935,266935,39204,16
39306,2521896,39306,266935,266935,39305,28
39407,2521992,39407,266935,266935,39406,18
39506,2521956,39507,266935,266935,39505,20
39607,2521956,39607,266935,266935,39606,16
39708,2522764,39708,266935,266935,39707,36
39808,2523360,39808,266935,266935,39807,34
39908,2522868,39909,266935,266935,39907,32
40013,2518852,40014,266935,266935,40010,0
40111,2519320,40112,266935,266935,40109,0
40212,2519740,40212,266935,266935,40210,73
40312,2520848,40313,266935,266935,40310,78
40410,2522280,40411,266935,266935,40409,71
40523,2520964,40524,266935,266935,40512,70
40618,2525056,40622,266935,266935,40613,75
40715,2519016,40715,266935,266935,40713,85
40815,2518724,40815,266935,266935,40814,61
40915,2519576,40919,266935,266935,40913,89
41020,2518468,41021,266935,266935,41016,77
41115,2518440,41116,266935,266935,41114,67
41216,2518972,41216,266935,266935,41215,60
41316,2518688,41317,266935,266935,41315,57
41417,2518760,41418,266935,266935,41416,55
41518,2518612,41519,266935,266935,41517,56
41618,2518564,41619,266935,266935,41617,56
41719,2518836,41720,266935,266935,41717,53
41819,2515236,41820,266935,266935,41818,58
41920,2515156,41920,266935,266935,41918,57
42021,2514512,42022,266935,266935,42020,34
42121,2514476,42121,266935,266935,42119,51
42221,2515608,42222,266935,266935,42220,57
42322,2516256,42323,266935,266935,42321,47
42422,2516940,42423,266935,266935,42421,53
42522,2516496,42523,266935,266935,42521,44
42623,2516496,42624,365261,365261,42622,33
42727,2516576,42727,365261,365261,42724,37
42825,2515836,42825,365261,365261,42824,34
42927,2516004,42927,365261,365261,42925,45
43026,2516528,43027,365261,365261,43025,0
43130,2517192,43131,365261,365261,43127,17
43230,2517220,43232,365261,365261,43228,20
43331,2516852,43332,365261,365261,43329,20
43432,2516696,43433,365261,365261,43430,17
43531,2517040,43533,365261,365261,43529,11
43632,2517188,43633,365261,365261,43630,18
43731,2517416,43732,365261,365261,43729,23
43834,2517392,43835,365261,365261,43832,22
43935,2517096,43937,365261,365261,43932,21
44033,2517472,44035,365261,365261,44032,21
44136,2517176,44138,365261,365261,44134,13
44237,2517244,44238,365261,365261,44234,12
44284,2517876,44284,365261,365261,44282,34
44388,2517848,44390,365261,365261,44386,18
44487,2518016,44489,365261,365261,44485,25
44585,2518016,44586,365261,365261,44584,30
44686,2518372,44686,365261,365261,44684,27
44786,2518580,44786,365261,365261,44784,31
44888,2519036,44890,365261,365261,44886,29
44987,2520228,44988,365261,365261,44986,39
45089,2520576,45090,365261,365261,45088,37
45190,2520576,45192,365261,365261,45189,38
45290,2522604,45291,365261,365261,45288,54
45388,2523068,45389,365261,365261,45387,49
45489,2523664,45489,365261,365261,45488,29
45590,2523012,45591,365261,365261,45589,40
45690,2519488,45690,365261,365261,45689,38
45790,2519436,45790,365261,365261,45789,39
45890,2518548,45891,365261,365261,45889,30
45990,2518252,45991,365261,365261,45990,5
46091,2519200,46092,365261,365261,46090,16
46192,2519428,46192,365261,365261,46191,21
46292,2519468,46293,365261,365261,46291,17
46392,2519660,46393,365261,365261,46391,22
46493,2519592,46494,365261,365261,46492,20
46599,2508468,46603,365261,365261,46594,6
46693,2509980,46694,365261,365261,46692,74
46794,2510940,46794,365261,365261,46793,38
46894,2511240,46895,365261,365261,46893,38
46994,2511984,46995,365261,365261,46993,37
47099,2511688,47100,365261,365261,47097,55
47199,2512832,47201,365261,365261,47198,36
47298,2515116,47298,365261,365261,47297,56
47398,2514108,47399,365261,365261,47397,49
47498,2515016,47498,365261,365261,47497,47
47599,2511972,47599,365261,365261,47598,36
47699,2517216,47699,365261,365261,47698,40
47799,2530144,47800,365261,365261,47799,40
47899,2538952,47900,365261,365261,47899,44
48000,2560656,48000,365261,365261,47999,45
48100,2537520,48100,365261,365261,48099,42
48200,2537476,48201,365261,365261,48200,40
48301,2536976,48301,365261,365261,48300,32
48401,2537372,48402,365261,365261,48401,36
48502,2538900,48502,365261,365261,48501,44
48602,2539892,48603,365261,365261,48601,46
48702,2539076,48703,365261,365261,48702,43
48802,2539236,48803,365261,365261,48802,39
48903,2539244,48904,365261,365261,48902,46
49003,2539024,49004,365261,365261,49003,34
49104,2538688,49105,365261,365261,49104,41
49204,2540008,49205,365261,365261,49204,44
49305,2540104,49305,365261,365261,49304,50
49405,2539660,49405,365261,365261,49404,47
49505,2539952,49506,365261,365261,49504,48
49606,2539876,49606,365261,365261,49605,44
49706,2539672,49706,365261,365261,49705,37
49807,2540796,49807,365261,365261,49806,37
49907,2541288,49908,365261,365261,49906,46
50010,2539680,50010,365261,365261,50007,55
50109,2539136,50110,365261,365261,50107,45
50210,2539048,50210,365261,365261,50209,46
50310,2539244,50311,365261,365261,50309,42
50410,2539148,50411,365261,365261,50409,42
50510,2539236,50511,365261,365261,50509,21
50611,2540692,50611,365261,365261,50609,44
50712,2541876,50712,365261,365261,50710,42
50811,2541480,50811,365261,365261,50810,44
50912,2541432,50912,365261,365261,50911,40
51012,2541440,51013,365261,365261,51011,43
51112,2541232,51113,365261,365261,51112,44
51213,2540588,51214,365261,365261,51212,37
51315,2540516,51317,365261,365261,51313,22
51415,2541452,51416,365261,365261,51413,32
51517,2541688,51518,365261,365261,51515,18
51618,2541688,51619,365261,365261,51616,25
51718,2526148,51719,365261,365261,51717,23
51819,2526148,51820,365261,365261,51817,22
51919,2521560,51920,365261,365261,51917,21
52019,2521756,52021,365261,365261,52018,21
52118,2520704,52119,365261,365261,52117,0
52218,2520260,52219,365261,365261,52217,5
52320,2520264,52321,365261,365261,52318,35
52420,2520232,52421,365261,365261,52419,28
52523,2520684,52524,365261,365261,52520,26
52623,2520684,52624,365261,365261,52621,33
52721,2520684,52722,365261,365261,52720,34
52822,2520388,52822,365261,365261,52821,27
52922,2520836,52923,0,0,52921,35
53023,2520688,53024,0,0,53022,33
53123,2520800,53124,0,0,53122,0
53227,2520504,53229,0,0,53225,22
53330,2520640,53332,0,0,53327,6
53425,2521364,53425,0,0,53424,19
53528,2521364,53529,0,0,53525,22
53625,2521648,53626,0,0,53624,37
53728,2522332,53729,0,0,53726,40
53829,2522680,53830,0,0,53827,37
53931,2523600,53932,0,0,53928,36
54029,2523452,54029,0,0,54027,42
54131,2524280,54133,0,0,54129,27
54229,2526084,54230,0,0,54228,36
54328,2525316,54329,0,0,54327,37
54429,2525276,54430,0,0,54428,38
54530,2521572,54530,0,0,54529,33
54630,2521772,54631,0,0,54629,30
54731,2521624,54731,0,0,54730,29
54831,2521764,54832,0,0,54830,32
54931,2520876,54932,0,0,54930,32
55032,2517620,55033,0,0,55031,14
55133,2517844,55134,0,0,55131,33
55234,2518008,55235,0,0,55232,25
55333,2517764,55333,0,0,55332,22
55433,2518180,55434,0,0,55432,21
55534,2518356,55534,0,0,55533,31
55634,2519396,55635,0,0,55633,35
55735,2519336,55736,0,0,55734,36
55837,2519680,55838,0,0,55835,24
55935,2520604,55936,0,0,55934,40
56041,2520892,56043,0,0,56039,51
56139,2522580,56140,0,0,56138,66
56239,2522740,56239,0,0,56237,60
56338,2523984,56339,0,0,56337,44
56438,2518772,56439,0,0,56438,59
56539,2519268,56540,0,0,56538,47
56639,2517948,56639,0,0,56638,35
56739,2519172,56739,0,0,56738,48
56840,2519712,56841,0,0,56839,48
56940,2519212,56940,0,0,56939,36
57041,2519096,57044,0,0,57040,35
57142,2518464,57142,0,0,57141,0
57244,2518416,57244,0,0,57242,56
57343,2518872,57344,0,0,57342,54
57443,2517824,57444,0,0,57442,51
57547,2518068,57549,0,0,57544,27
57645,2518556,57645,0,0,57644,63
57746,2518896,57747,0,0,57745,60
57847,2519884,57848,0,0,57846,52
57947,2519696,57949,0,0,57946,60
58048,2519252,58049,0,0,58047,48
58149,2519440,58151,0,0,58147,52
58249,2519584,58250,0,0,58248,34
58349,2519128,58350,0,0,58348,24
58454,2519424,58455,0,0,58451,10
58550,2520180,58551,0,0,58549,55
58651,2520180,58652,0,0,58650,46
58751,2520328,58752,0,0,58750,52
58852,2520576,58852,0,0,58851,28
58955,2520176,58957,0,0,58953,26
59053,2520428,59053,0,0,59051,36
59158,2519676,59159,0,0,59155,7
59255,2519528,59256,0,0,59253,27
59354,2519724,59355,0,0,59353,30
59455,2520160,59456,0,0,59454,30
59555,2520132,59555,0,0,59554,34
59656,2519788,59656,0,0,59654,30
59756,2520348,59756,0,0,59755,37
59857,2520052,59858,0,0,59856,25
59960,2520244,59961,0,0,59958,10
60058,2520396,60058,0,0,60056,0
60158,2521072,60159,0,0,60157,23
60259,2521020,60259,0,0,60257,22
60361,2521288,60362,0,0,60359,24
60459,2521172,60460,0,0,60458,25
60559,2521448,60560,0,0,60558,25
60660,2522880,60661,0,0,60659,33
60760,2523376,60760,0,0,60759,38
60863,2524504,60865,0,0,60862,40
60964,2524160,60966,0,0,60962,48
61066,2526112,61068,0,0,61063,57
61163,2526724,61164,0,0,61162,48
61263,2527080,61263,0,0,61262,30
61363,2522372,61363,0,0,61362,29
61463,2522776,61464,0,0,61462,29
61564,2522480,61564,0,0,61563,30
61664,2522624,61665,0,0,61663,27
61765,2522032,61765,0,0,61764,10
61865,2522148,61866,0,0,61864,22
61967,2523064,61967,0,0,61965,19
62066,2523188,62066,0,0,62065,27
62166,2515112,62167,0,0,62165,20
62266,2515056,62267,0,0,62265,16
62368,2514028,62369,0,0,62367,7
62467,2515148,62468,0,0,62466,28
62569,2516316,62570,0,0,62567,34
62668,2516596,62669,0,0,62667,37
62772,2517604,62773,0,0,62770,34
62871,2517604,62872,0,0,62870,61
62973,2518228,62974,0,0,62971,41
63071,2520904,63071,0,0,63069,50
63171,2532316,63172,0,0,63170,62
63271,2537640,63271,0,0,63270,39
63371,2533024,63371,0,0,63370,40
63472,2532972,63472,0,0,63470,33
63574,2532084,63575,0,0,63572,17
63673,2532888,63673,0,0,63672,35
63774,2533544,63774,0,0,63773,30
63875,2533100,63875,0,0,63874,39
63975,2533100,63975,0,0,63974,33
64075,2533100,64076,0,0,64074,35
64175,2532680,64176,0,0,64174,17
64276,2533316,64277,0,0,64275,30
64376,2533924,64377,0,0,64375,32
64477,2534172,64478,0,0,64476,35
64577,2534172,64578,0,0,64576,33
64678,2534024,64678,0,0,64677,28
64779,2533580,64780,0,0,64778,27
64879,2531368,64879,0,0,64878,30
64979,2531432,64980,0,0,64978,35
65082,2530700,65083,0,0,65080,0
65181,2530516,65181,0,0,65179,30
65281,2530648,65282,0,0,65280,28
65382,2530816,65383,0,0,65380,28
65482,2530816,65483,0,0,65481,27
65585,2530348,65585,0,0,65582,10
65684,2530452,65685,0,0,65682,30
65783,2530888,65784,0,0,65782,32
65885,2531296,65886,0,0,65883,33
65985,2530852,65985,0,0,65983,31
66085,2530952,66086,0,0,66084,30
66186,2531168,66186,0,0,66184,33
66286,2526728,66287,0,0,66285,17
66391,2526748,66392,0,0,66388,15
66487,2526672,66488,0,0,66486,36
66589,2526920,66589,0,0,66587,26
66689,2526904,66691,0,0,66687,28
66789,2527256,66789,0,0,66787,30
66889,2527224,66890,0,0,66888,27
66990,2526884,66991,0,0,66989,28
67040,2526736,67041,0,0,67039,15
67144,2526768,67145,0,0,67141,0
67241,2527928,67241,0,0,67239,25
67342,2528412,67342,0,0,67340,27
67441,2528344,67442,0,0,67440,31
67543,2529380,67544,0,0,67542,36
67646,2528920,67648,0,0,67644,36
