Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
24395,2409896,24395,802440,802440,24394,36
24495,2409576,24496,802440,802440,24495,38
24596,2409832,24596,802440,802440,24595,36
24696,2409808,24696,802440,802440,24695,35
24796,2401176,24797,802440,802440,24796,27
24898,2402712,24899,802440,802440,24897,33
24997,2401140,24997,802440,802440,24996,44
25048,2402568,25048,802440,802440,25047,38
25148,2402004,25148,802440,802440,25147,37
25248,2402344,25248,802440,802440,25247,33
25348,2401716,25349,802440,802440,25348,34
25449,2401956,25450,802440,802440,25448,17
25550,2403172,25550,802440,802440,25549,36
25649,2404872,25650,802440,802440,25649,34
25749,2405264,25750,802440,802440,25749,36
25850,2405144,25850,802440,802440,25849,35
25950,2405164,25950,802440,802440,25949,32
26050,2405128,26051,802440,802440,26050,27
26151,2405640,26151,802440,802440,26150,20
26251,2406752,26252,802440,802440,26250,19
26352,2395208,26352,802440,802440,26351,18
26452,2391064,26452,802440,802440,26451,17
26553,2391064,26553,802440,802440,26552,15
26653,2391064,26654,802440,802440,26652,17
26755,2390472,26755,802440,802440,26753,8
26855,2390176,26856,802440,802440,26854,14
26955,2391288,26956,802440,802440,26954,21
27056,2391536,27057,802440,802440,27055,16
27156,2391192,27157,802440,802440,27155,17
27257,2391192,27257,802440,802440,27256,20
27357,2391124,27358,802440,802440,27357,17
27458,2390776,27459,802440,802440,27457,10
27559,2390928,27560,802440,802440,27558,10
27660,2391468,27661,802440,802440,27659,16
27760,2391688,27760,802440,802440,27759,17
27861,2391540,27861,802440,802440,27860,15
27961,2391392,27961,802440,802440,27960,30
28061,2391324,28061,802440,802440,28060,16
28163,2390600,28163,802440,802440,28161,7
28263,2390772,28263,802440,802440,28262,10
28362,2391020,28362,802440,802440,28361,22
28463,2391264,28464,802440,802440,28462,16
28563,2391264,28563,802440,802440,28562,20
28664,2391264,28664,802440,802440,28663,19
28764,2391664,28764,802440,802440,28764,19
28865,2391088,28865,802440,802440,28864,28
28965,2391964,28966,802440,802440,28965,23
29065,2393232,29066,802440,802440,29065,35
29166,2393744,29166,802440,802440,29165,28
29267,2395116,29267,802440,802440,29266,33
29367,2396576,29367,802440,802440,29366,33
29468,2408356,29468,802440,802440,29467,33
29568,2402636,29568,802440,802440,29567,21
29668,2403188,29668,802440,802440,29667,22
29769,2404460,29769,802440,802440,29768,28
29869,2404724,29869,802440,802440,29868,27
29969,2402668,29970,802440,802440,29969,25
30070,2402428,30070,802440,802440,30069,22
30170,2401512,30171,802440,802440,30169,8
30271,2401816,30272,802440,802440,30270,6
30372,2402228,30372,802440,802440,30371,17
30471,2402080,30471,802440,802440,30470,14
30571,2402780,30572,802440,802440,30571,17
30671,2403360,30672,802440,802440,30671,30
30772,2403856,30772,802440,802440,30771,30
30873,2404100,30873,802440,802440,30872,21
30974,2405500,30974,802440,802440,30973,30
31073,2407072,31073,802440,802440,31072,40
31174,2404944,31174,802440,802440,31173,32
31274,2407248,31274,802440,802440,31273,39
31374,2402272,31374,802440,802440,31373,23
31474,2401532,31475,802440,802440,31474,26
31575,2388072,31576,802440,802440,31574,10
31675,2388588,31676,802440,802440,31675,21
31776,2388988,31777,802440,802440,31775,14
31876,2389132,31876,802440,802440,31875,19
31976,2389200,31976,802440,802440,31975,16
32076,2388844,32077,802440,802440,32076,14
32177,2388116,32177,802440,802440,32176,15
32277,2388128,32278,802440,802440,32277,1
32377,2389992,32378,802440,802440,32377,30
32478,2390896,32478,802440,802440,32477,28
32578,2391332,32578,802440,802440,32577,28
32678,2392236,32679,802440,802440,32678,29
32779,2393012,32779,802440,802440,32778,31
32879,2394212,32880,802440,802440,32879,29
32981,2419272,32982,802440,802440,32981,57
33082,2389140,33082,802440,802440,33081,53
33182,2388496,33183,802440,802440,33181,27
33282,2389412,33283,802440,802440,33282,20
33383,2388672,33383,802440,802440,33382,19
33484,2388524,33484,802440,802440,33483,6
33584,2389284,33585,802440,802440,33583,17
33685,2389484,33685,802440,802440,33684,16
33784,2389336,33785,802440,802440,33784,18
33885,2389236,33885,802440,802440,33884,21
33985,2389300,33986,802440,802440,33984,15
34085,2388588,34086,802440,802440,34084,19
34188,2389564,34188,802440,802440,34186,14
34286,2390968,34286,802440,802440,34285,30
34386,2391712,34387,802440,802440,34386,31
34487,2392240,34487,802440,802440,34486,30
34588,2394020,34589,802440,802440,34587,47
34689,2392296,34689,802440,802440,34688,31
34789,2393676,34790,802440,802440,34788,30
34890,2389356,34890,802440,802440,34889,20
34990,2390540,34991,802440,802440,34989,27
35090,2379864,35090,802440,802440,35089,20
35191,2379876,35191,802440,802440,35190,17
35291,2379692,35291,802440,802440,35290,17
35391,2378804,35391,802440,802440,35390,12
35491,2379304,35491,802440,802440,35491,3
35592,2379624,35593,802440,802440,35591,20
35693,2379648,35693,802440,802440,35692,16
35792,2379532,35793,802440,802440,35792,18
35893,2380000,35893,802440,802440,35892,27
35993,2381176,35993,802440,802440,35992,31
36093,2381656,36094,802440,802440,36093,22
36194,2381956,36195,802440,802440,36194,22
36294,2383880,36295,802440,802440,36294,34
36395,2384788,36395,802440,802440,36394,34
36495,2385720,36495,802440,802440,36494,35
36595,2381356,36596,802440,802440,36595,26
36696,2381208,36696,802440,802440,36695,24
36797,2380320,36797,802440,802440,36796,9
36897,2382068,36898,802440,802440,36896,33
36998,2381956,36998,802440,802440,36997,28
37098,2382040,37098,802440,802440,37097,28
37199,2382040,37199,802440,802440,37198,25
37299,2382132,37299,802440,802440,37298,22
37399,2381984,37400,802440,802440,37398,16
37500,2381096,37501,802440,802440,37499,2
37600,2381800,37600,802440,802440,37599,16
37700,2383160,37701,802440,802440,37699,31
37800,2383904,37801,802440,802440,37800,28
37901,2384544,37901,802440,802440,37900,32
38006,2385120,38007,802440,802440,38004,30
38103,2381436,38104,802440,802440,38102,36
38202,2379336,38203,802440,802440,38202,33
38303,2382812,38303,802440,802440,38302,51
38403,2379084,38404,802440,802440,38403,43
38504,2378496,38504,802440,802440,38503,52
38605,2378656,38605,802440,802440,38604,39
38704,2378432,38705,802440,802440,38704,44
38805,2380064,38806,802440,802440,38805,30
38907,2383824,38907,802440,802440,38906,43
39006,2389172,39007,802440,802440,39005,41
39107,2389500,39107,802440,802440,39106,47
39207,2390576,39207,802440,802440,39206,43
39307,2393192,39307,802440,802440,39306,54
39408,2391752,39408,802440,802440,39407,31
39509,2392612,39509,802440,802440,39508,33
39609,2393768,39610,802440,802440,39608,24
39709,2394200,39710,802440,802440,39709,30
39812,2393200,39814,802440,802440,39811,33
39912,2390644,39912,802440,802440,39911,40
40019,2391888,40021,802440,802440,40016,19
40112,2391012,40112,802440,802440,40111,33
40216,2391312,40217,802440,802440,40213,45
40317,2391504,40321,802440,802440,40316,35
40415,2392312,40416,802440,802440,40414,47
40514,2390980,40515,802440,802440,40513,27
40614,2391088,40614,802440,802440,40613,28
40719,2391580,40719,802440,802440,40717,22
40817,2382412,40818,154568,154568,40815,22
40918,2382264,40919,154568,154568,40917,20
41020,2381568,41021,154568,154568,41018,11
41119,2380792,41122,154568,154568,41117,0
41217,2381500,41218,154568,154568,41216,24
41322,2381500,41324,154568,154568,41320,16
41421,2381500,41422,154568,154568,41419,28
41523,2381544,41525,154568,154568,41521,21
41624,2381544,41627,154568,154568,41621,22
41727,2381044,41728,154568,154568,41723,11
41821,2381784,41822,154568,154568,41820,43
41921,2381264,41922,154568,154568,41920,33
42022,2381808,42022,154568,154568,42021,18
42124,2381644,42125,154568,154568,42122,0
42226,2381716,42227,154568,154568,42225,25
42331,2381272,42334,154568,154568,42328,5
42424,2382872,42424,154568,154568,42423,42
42525,2383988,42526,154568,154568,42523,38
42625,2384484,42627,154568,154568,42624,44
42728,2384684,42730,154568,154568,42726,40
42830,2385452,42831,154568,154568,42827,20
42928,2387304,42930,154568,154568,42925,39
43025,2387024,43026,154568,154568,43025,32
43126,2382084,43126,154568,154568,43125,28
43226,2381284,43226,154568,154568,43225,23
43327,2381596,43327,154568,154568,43326,14
43427,2381684,43427,154568,154568,43426,26
43527,2381660,43528,154568,154568,43527,25
43628,2381740,43628,154568,154568,43627,22
43728,2381648,43729,154568,154568,43728,8
43829,2382176,43829,154568,154568,43828,12
43929,2382808,43929,154568,154568,43928,15
44029,2382592,44030,154568,154568,44029,17
44130,2383104,44130,154568,154568,44129,17
44230,2383296,44230,154568,154568,44229,27
44331,2378412,44332,154568,154568,44330,16
44431,2379904,44431,154568,154568,44430,29
44531,2379904,44532,154568,154568,44531,33
44632,2381520,44632,154568,154568,44631,48
44732,2381076,44732,154568,154568,44731,43
44833,2381720,44834,154568,154568,44832,27
44934,2374496,44934,154568,154568,44933,31
45034,2380492,45034,154568,154568,45033,45
45134,2393412,45134,154568,154568,45133,35
45234,2401848,45235,154568,154568,45234,34
45335,2423568,45336,154568,154568,45334,31
45435,2416148,45435,154568,154568,45434,47
45535,2401080,45536,154568,154568,45535,35
45636,2400956,45636,154568,154568,45635,35
45736,2400396,45736,154568,154568,45735,29
45837,2389196,45838,154568,154568,45836,30
45937,2391108,45937,154568,154568,45936,42
46037,2392580,46037,154568,154568,46036,38
46137,2392456,46138,154568,154568,46137,36
46238,2392352,46238,154568,154568,46237,40
46338,2392800,46339,154568,154568,46337,30
46439,2393652,46440,154568,154568,46438,28
46539,2394672,46539,154568,154568,46538,40
46639,2395512,46640,154568,154568,46638,39
46739,2395484,46740,154568,154568,46739,35
46840,2395344,46840,154568,154568,46839,36
46940,2395084,46941,154568,154568,46939,27
47041,2395816,47043,154568,154568,47040,23
47141,2397100,47142,154568,154568,47140,38
47242,2397948,47242,154568,154568,47241,34
47342,2398064,47342,154568,154568,47341,36
47442,2398252,47442,154568,154568,47441,35
47543,2398140,47543,154568,154568,47542,37
47643,2397500,47643,154568,154568,47642,23
47744,2399196,47745,154568,154568,47744,31
47843,2400132,47844,154568,154568,47843,39
47944,2400528,47944,154568,154568,47943,36
48044,2400740,48044,154568,154568,48044,38
48145,2400688,48145,154568,154568,48144,40
48245,2384800,48245,154568,154568,48244,28
48345,2384800,48346,154568,154568,48345,3
48446,2385252,48447,154568,154568,48446,18
48546,2385624,48547,154568,154568,48546,16
48647,2385676,48647,154568,154568,48646,17
48747,2385696,48748,154568,154568,48747,19
48848,2385832,48848,154568,154568,48847,19
48949,2385840,48949,154568,154568,48948,16
49050,2384580,49050,154568,154568,49049,7
49150,2383808,49151,154568,154568,49150,0
49251,2384920,49251,154568,154568,49250,17
49353,2384920,49353,154568,154568,49351,19
49454,2385032,49455,154568,154568,49452,20
49552,2385084,49553,154568,154568,49551,23
49653,2385196,49653,154568,154568,49652,26
49753,2385216,49754,154568,154568,49753,20
49854,2385080,49855,154568,154568,49853,28
49955,2384548,49956,154568,154568,49954,22
50056,2384584,50057,154568,154568,50056,6
50156,2385892,50157,154568,154568,50155,0
50257,2386068,50258,154568,154568,50257,16
50308,2385920,50308,154568,154568,50307,14
50408,2386036,50409,154568,154568,50408,17
50509,2385888,50509,154568,154568,50508,18
50609,2386008,50609,154568,154568,50608,19
50711,2385564,50711,154568,154568,50710,8
50812,2385608,50812,154568,154568,50811,10
50911,2386964,50912,154568,154568,50911,26
51012,2388148,51012,154568,154568,51011,28
51112,2388300,51112,154568,154568,51111,32
51212,2389232,51213,154568,154568,51212,30
51313,2389976,51313,154568,154568,51312,34
51416,2391160,51417,154568,154568,51416,30
51516,2390100,51517,154568,154568,51516,30
51617,2393088,51618,154568,154568,51617,36
51717,2388304,51718,154568,154568,51717,37
51818,2388408,51818,154568,154568,51817,29
51918,2388692,51918,154568,154568,51917,28
52018,2388584,52019,154568,154568,52018,26
52119,2387616,52119,154568,154568,52118,25
52220,2388024,52220,154568,154568,52219,20
52320,2389176,52321,154568,154568,52319,25
52421,2389176,52421,154568,154568,52420,16
52520,2389252,52521,154568,154568,52520,15
52621,2389420,52621,233455,233455,52620,17
52721,2389816,52722,233455,233455,52720,25
52821,2389720,52821,233455,233455,52820,30
52925,2390404,52926,233455,233455,52922,16
53022,2391692,53022,233455,233455,53021,36
53123,2391628,53123,233455,233455,53122,30
53224,2391684,53224,233455,233455,53222,47
53323,2393268,53323,233455,233455,53322,47
53424,2388712,53424,233455,233455,53423,54
53524,2387720,53524,233455,233455,53523,29
53625,2387832,53625,233455,233455,53624,34
53725,2388656,53726,233455,233455,53724,40
53826,2388444,53826,233455,233455,53825,37
53926,2388176,53927,233455,233455,53925,30
54026,2388168,54026,233455,233455,54025,33
54126,2387368,54127,233455,233455,54126,0
54228,2387312,54229,233455,233455,54227,18
54327,2388104,54328,233455,233455,54327,39
54428,2388668,54429,233455,233455,54427,33
54528,2388424,54529,233455,233455,54527,40
54629,2388880,54629,233455,233455,54628,31
54729,2388936,54729,233455,233455,54728,29
54834,2388404,54835,233455,233455,54831,17
54932,2386476,54933,233455,233455,54931,24
55031,2387428,55031,233455,233455,55030,22
55132,2387340,55133,233455,233455,55131,16
55235,2387292,55237,233455,233455,55233,22
55335,2386996,55336,233455,233455,55333,22
55434,2387024,55435,233455,233455,55432,40
55535,2386728,55536,233455,233455,55534,28
55635,2386864,55637,233455,233455,55633,19
55734,2387576,55735,233455,233455,55733,22
55838,2387428,55840,233455,233455,55836,25
55936,2387428,55937,233455,233455,55935,26
56036,2387380,56037,233455,233455,56035,22
56140,2386872,56141,233455,233455,56138,21
56250,2377544,56251,233455,233455,56248,5
56349,2377832,56349,233455,233455,56347,16
56448,2378204,56448,233455,233455,56447,21
56552,2378204,56553,233455,233455,56550,22
56649,2378416,56649,233455,233455,56648,21
56753,2378416,56754,233455,233455,56751,23
56852,2377528,56853,233455,233455,56850,14
56956,2377744,56960,233455,233455,56952,11
57051,2378280,57051,233455,233455,57050,21
57151,2378280,57152,233455,233455,57150,0
57255,2378280,57256,233455,233455,57253,17
57353,2378280,57354,233455,233455,57351,23
57461,2378084,57462,233455,233455,57455,19
57553,2378696,57554,233455,233455,57552,34
57653,2379872,57654,233455,233455,57653,44
57754,2380716,57755,233455,233455,57753,37
57858,2380716,57860,233455,233455,57856,36
57957,2382216,57958,233455,233455,57956,32
58055,2382092,58056,233455,233455,58054,30
58155,2383304,58155,233455,233455,58154,28
58256,2378440,58257,233455,233455,58256,25
58356,2378628,58356,233455,233455,58355,26
58456,2377592,58457,233455,233455,58456,16
58557,2378320,58558,233455,233455,58557,14
58657,2378728,58657,233455,233455,58657,20
58757,2378776,58758,233455,233455,58757,20
58858,2378500,58858,233455,233455,58857,14
58958,2377752,58958,233455,233455,58957,12
59059,2378216,59060,233455,233455,59058,5
59160,2378472,59161,233455,233455,59159,15
59259,2378992,59260,233455,233455,59258,26
59359,2379832,59360,233455,233455,59359,29
59460,2379556,59460,233455,233455,59459,30
59561,2380300,59562,233455,233455,59560,18
59662,2382292,59662,233455,233455,59661,33
59763,2382692,59764,233455,233455,59762,40
59863,2395536,59863,233455,233455,59862,48
59963,2393080,59964,233455,233455,59963,32
60065,2393040,60066,233455,233455,60064,17
60165,2393244,60165,233455,233455,60164,42
60265,2393628,60266,233455,233455,60264,32
60366,2393752,60366,233455,233455,60365,26
60467,2392964,60467,233455,233455,60466,23
60568,2393172,60569,233455,233455,60567,15
60669,2394524,60669,233455,233455,60668,31
60769,2394884,60769,233455,233455,60768,27
60869,2394672,60869,233455,233455,60868,31
60969,2394524,60970,233455,233455,60968,25
61069,2393836,61070,233455,233455,61069,18
61171,2394296,61172,233455,233455,61170,16
61272,2394632,61273,233455,233455,61270,28
61372,2394484,61373,233455,233455,61370,31
61472,2394484,61472,233455,233455,61471,28
61573,2394708,61573,233455,233455,61572,33
61673,2394264,61673,233455,233455,61672,21
61774,2394780,61774,233455,233455,61773,20
61875,2394720,61876,233455,233455,61874,18
61976,2394416,61976,233455,233455,61975,22
62075,2394456,62076,233455,233455,62074,17
62177,2394244,62177,233455,233455,62176,0
62279,2393644,62279,233455,233455,62277,10
62378,2393808,62378,233455,233455,62377,13
62478,2394688,62478,233455,233455,62477,23
62581,2394688,62581,233455,233455,62579,16
62679,2394856,62680,233455,233455,62678,21
62780,2394856,62780,233455,233455,62779,23
62880,2394856,62880,233455,233455,62879,20
62981,2389712,62982,233455,233455,62980,12
63081,2389788,63082,233455,233455,63080,11
63182,2390668,63182,233455,233455,63181,22
63284,2391008,63284,233455,233455,63282,20
63383,2391008,63383,233455,233455,63382,20
63483,2391008,63484,233455,233455,63482,25
63584,2390416,63584,233455,233455,63583,21
63684,2390416,63684,233455,233455,63683,1
63784,2390880,63785,233455,233455,63784,22
63887,2390880,63887,233455,233455,63885,26
63986,2391212,63986,233455,233455,63985,30
64086,2391576,64087,233455,233455,64085,0
64189,2392568,64190,233455,233455,64187,32
64291,2392768,64292,233455,233455,64289,19
64391,2394380,64391,233455,233455,64388,36
64488,2396016,64489,233455,233455,64488,47
