Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6707,2427916,6707,0,0,6706,36
6807,2428060,6808,0,0,6807,35
6908,2427240,6908,0,0,6907,29
7009,2427964,7009,0,0,7008,26
7109,2429272,7109,0,0,7108,41
7208,2430332,7209,0,0,7208,40
7309,2430260,7309,0,0,7308,36
7409,2429432,7409,0,0,7408,34
7510,2430284,7511,0,0,7509,24
7610,2431600,7611,0,0,7610,42
7710,2432492,7710,0,0,7710,36
7811,2432632,7811,0,0,7810,36
7911,2432148,7911,0,0,7910,37
8011,2432484,8012,0,0,8011,27
8112,2432664,8113,0,0,8111,34
8212,2435156,8213,0,0,8211,40
8312,2435708,8313,0,0,8312,39
8413,2435960,8413,0,0,8412,38
8515,2421476,8515,0,0,8514,32
8616,2421476,8616,0,0,8615,4
8716,2422268,8716,0,0,8715,17
8817,2423008,8818,0,0,8816,15
8917,2422812,8917,0,0,8916,16
9018,2422376,9018,0,0,9017,0
9119,2422376,9119,0,0,9118,17
9219,2421784,9220,0,0,9218,8
9320,2422200,9320,0,0,9319,12
9420,2422192,9420,0,0,9419,18
9522,2422532,9523,0,0,9521,19
9621,2422496,9622,0,0,9620,27
9722,2422660,9722,0,0,9721,22
9822,2422684,9823,0,0,9821,20
9923,2421944,9924,0,0,9922,13
10026,2422224,10027,0,0,10024,15
10123,2422964,10124,0,0,10123,30
10227,2422888,10228,0,0,10225,23
10325,2423072,10326,0,0,10324,22
10425,2423076,10426,0,0,10424,24
10526,2423280,10526,0,0,10525,23
10626,2423236,10627,0,0,10625,25
10727,2424408,10728,0,0,10726,26
10827,2425212,10828,0,0,10826,38
10929,2426072,10930,0,0,10928,35
11028,2426344,11029,0,0,11027,64
11129,2427512,11130,0,0,11127,35
11228,2428124,11229,0,0,11228,38
11329,2426828,11329,0,0,11328,25
11429,2428940,11430,0,0,11428,34
11531,2425652,11531,0,0,11529,47
11631,2407132,11631,0,0,11629,41
11731,2407380,11731,0,0,11730,33
11831,2407176,11832,0,0,11830,29
11931,2406880,11932,0,0,11930,21
12032,2406628,12033,0,0,12031,15
12133,2407336,12133,0,0,12132,32
12233,2406976,12233,0,0,12232,23
12333,2407092,12333,0,0,12332,21
12433,2407120,12434,0,0,12432,19
12534,2407772,12534,0,0,12533,34
12636,2407912,12636,0,0,12634,22
12735,2408412,12735,0,0,12734,33
12837,2409552,12839,0,0,12835,60
12939,2408664,12940,0,0,12937,38
13039,2409992,13041,0,0,13037,53
13137,2411852,13138,0,0,13136,56
13236,2410604,13237,0,0,13236,32
13339,2413552,13340,0,0,13337,30
13438,2410008,13439,0,0,13437,53
13539,2411608,13539,0,0,13538,44
13639,2413372,13639,0,0,13638,59
13739,2419544,13739,0,0,13738,55
13840,2420324,13840,0,0,13839,23
13941,2420920,13941,0,0,13939,43
14040,2421012,14041,0,0,14039,30
14141,2422580,14142,0,0,14140,42
14241,2423520,14242,0,0,14240,41
14341,2424012,14342,0,0,14340,51
14442,2423632,14443,0,0,14441,43
14542,2423828,14543,0,0,14541,43
14644,2423968,14644,0,0,14642,42
14744,2423476,14745,0,0,14742,37
14845,2423672,14846,0,0,14843,32
14945,2425688,14946,0,0,14944,45
15045,2426716,15046,0,0,15043,52
15147,2426868,15148,0,0,15145,49
15250,2426696,15252,0,0,15247,45
15347,2425824,15347,0,0,15346,58
15448,2425944,15448,0,0,15447,31
15548,2426236,15549,0,0,15547,39
15650,2426236,15651,0,0,15649,10
15751,2426004,15752,0,0,15749,29
15852,2426780,15853,0,0,15850,32
15952,2427184,15953,0,0,15950,41
16051,2427304,16051,0,0,16050,57
16150,2427084,16151,0,0,16150,26
16251,2427088,16252,0,0,16250,20
16357,2426284,16358,0,0,16354,8
16454,2426648,16455,0,0,16452,17
16553,2425748,16554,0,0,16552,32
16658,2426432,16660,0,0,16655,39
16757,2426284,16758,0,0,16755,37
16855,2422644,16856,0,0,16854,41
16958,2418424,16959,0,0,16956,29
17059,2418424,17060,0,0,17056,7
17156,2419068,17156,0,0,17155,20
17261,2419076,17262,0,0,17259,20
17357,2419044,17357,0,0,17356,27
17457,2419316,17457,0,0,17456,33
17560,2419596,17561,0,0,17559,38
17663,2419648,17665,0,0,17661,25
17761,2421268,17761,0,0,17759,41
17860,2421592,17860,0,0,17859,35
17962,2413288,17963,0,0,17961,38
18060,2415224,18061,0,0,18059,43
18160,2413476,18160,0,0,18159,46
18260,2412820,18261,0,0,18259,12
18361,2408204,18362,0,0,18360,36
18461,2408768,18462,0,0,18460,35
18562,2409052,18562,0,0,18561,29
18662,2409052,18662,0,0,18661,23
18763,2409152,18763,0,0,18762,18
18863,2408412,18863,0,0,18862,6
18963,2409676,18964,0,0,18963,16
19064,2409528,19065,0,0,19063,20
19164,2409720,19164,0,0,19163,18
19264,2409672,19265,0,0,19264,23
19365,2410132,19365,0,0,19364,34
19466,2410200,19466,0,0,19465,25
19566,2410576,19567,0,0,19565,31
19666,2411528,19667,0,0,19665,36
19769,2411208,19770,0,0,19767,53
19869,2412472,19870,0,0,19867,59
19969,2413996,19970,0,0,19968,58
20067,2411764,20068,0,0,20067,41
20168,2411764,20169,0,0,20167,22
20268,2403900,20269,0,0,20267,34
20369,2404628,20369,0,0,20368,18
20469,2404768,20469,0,0,20468,19
20569,2404724,20570,0,0,20568,21
20670,2404296,20670,0,0,20669,12
20770,2404092,20771,0,0,20769,9
20871,2405408,20871,0,0,20870,17
20971,2405408,20972,0,0,20970,18
21071,2405668,21071,0,0,21070,37
21171,2405760,21172,0,0,21170,16
21271,2405392,21272,0,0,21271,21
21372,2406072,21372,0,0,21371,27
21473,2407416,21473,0,0,21472,39
21575,2408084,21576,0,0,21574,36
21676,2408580,21678,0,0,21674,41
21776,2408744,21777,0,0,21774,38
21879,2407868,21880,0,0,21876,32
21977,2408520,21978,0,0,21975,42
22076,2410548,22077,0,0,22075,37
22176,2406072,22176,0,0,22175,30
22278,2406072,22279,0,0,22277,29
22379,2405964,22379,0,0,22378,28
22479,2405040,22480,0,0,22479,12
22580,2405864,22580,0,0,22579,19
22680,2406504,22680,0,0,22679,21
22781,2406356,22781,0,0,22780,20
22881,2406360,22881,0,0,22880,20
22981,2406360,22981,0,0,22980,18
23082,2405768,23082,0,0,23081,8
23182,2405724,23183,0,0,23181,15
23283,2406920,23283,0,0,23281,40
23383,2407536,23384,0,0,23382,37
23484,2407784,23485,0,0,23482,36
23588,2408800,23591,0,0,23586,42
23690,2408456,23692,0,0,23685,51
23787,2410212,23788,0,0,23785,51
23885,2410668,23886,0,0,23885,51
23985,2442152,23986,0,0,23985,43
24086,2445276,24087,0,0,24086,36
24187,2443440,24188,0,0,24186,35
24288,2433840,24288,0,0,24287,35
24388,2429092,24388,0,0,24387,46
24489,2450552,24489,0,0,24488,41
24589,2451224,24590,0,0,24588,41
24689,2429056,24690,0,0,24689,43
24790,2429400,24791,0,0,24789,41
24890,2429024,24891,0,0,24889,41
24991,2429564,24991,0,0,24990,40
25091,2429528,25091,0,0,25090,40
25192,2428724,25192,0,0,25191,23
25292,2430576,25292,0,0,25291,40
25392,2431780,25393,0,0,25391,41
25492,2431620,25493,0,0,25491,42
25593,2431804,25593,0,0,25592,40
25643,2431508,25643,0,0,25642,42
25743,2431448,25744,0,0,25742,42
25843,2430808,25844,0,0,25842,37
25945,2430960,25947,0,0,25943,30
26047,2431920,26048,0,0,26044,42
26145,2433116,26148,0,0,26144,56
26246,2433188,26248,0,0,26244,45
26345,2433596,26347,0,0,26344,45
26445,2433524,26446,0,0,26445,45
26546,2433796,26547,0,0,26545,41
26646,2432980,26647,0,0,26645,37
26747,2434108,26751,0,0,26746,37
26849,2434892,26850,1318169,1318169,26846,41
26949,2436468,26950,1318169,1318169,26947,48
27049,2436500,27049,1318169,1318169,27048,44
27149,2436800,27149,1318169,1318169,27148,42
27249,2436852,27250,1318169,1318169,27248,42
27348,2436864,27349,1318169,1318169,27347,39
27452,2421012,27454,1318169,1318169,27450,22
27550,2421068,27551,1318169,1318169,27549,16
27650,2422004,27651,1318169,1318169,27649,17
27754,2422004,27755,1318169,1318169,27752,16
27854,2422260,27855,1318169,1318169,27853,23
27952,2422260,27953,1318169,1318169,27951,22
28057,2422112,28059,1318169,1318169,28055,18
28155,2421816,28157,1318169,1318169,28153,22
28254,2421816,28255,1318169,1318169,28252,23
28356,2421420,28358,1318169,1318169,28354,16
28457,2421476,28458,1318169,1318169,28455,12
28554,2422728,28555,1318169,1318169,28553,25
28659,2422580,28660,1318169,1318169,28656,22
28760,2422580,28763,1318169,1318169,28757,22
28860,2422580,28862,1318169,1318169,28857,22
28957,2422580,28957,1318169,1318169,28955,33
29056,2422580,29057,1318169,1318169,29055,36
29156,2422660,29157,1318169,1318169,29155,34
29258,2421840,29259,1318169,1318169,29257,8
29360,2421860,29361,1318169,1318169,29359,14
29459,2422748,29460,1318169,1318169,29458,23
29561,2422748,29562,1318169,1318169,29559,18
29664,2422920,29665,1318169,1318169,29662,23
29765,2423120,29766,1318169,1318169,29763,27
29867,2423120,29869,1318169,1318169,29865,23
29966,2423368,29968,1318169,1318169,29964,23
30067,2423368,30068,1318169,1318169,30065,22
30165,2420500,30165,1318169,1318169,30163,36
30267,2421340,30268,1318169,1318169,30265,30
30366,2422248,30367,1318169,1318169,30364,36
30468,2422496,30470,1318169,1318169,30467,37
30568,2423236,30569,1318169,1318169,30567,38
30669,2423484,30671,1318169,1318169,30668,41
30769,2424928,30770,1318169,1318169,30768,36
30867,2426520,30868,1318169,1318169,30866,40
30967,2437676,30968,1318169,1318169,30967,39
31069,2433048,31069,1318169,1318169,31067,33
31168,2433792,31169,1318169,1318169,31167,48
31269,2433932,31269,1318169,1318169,31268,32
31369,2434740,31369,1318169,1318169,31368,27
31469,2434792,31470,1318169,1318169,31468,26
31570,2434644,31570,1318169,1318169,31569,25
31670,2434532,31671,1318169,1318169,31669,20
31770,2433940,31771,1318169,1318169,31770,6
31872,2434864,31873,1318169,1318169,31871,10
31971,2435312,31972,1318169,1318169,31970,27
32072,2435644,32072,1318169,1318169,32071,27
32173,2436036,32173,1318169,1318169,32172,35
32272,2436484,32273,1318169,1318169,32272,37
32373,2436584,32374,1318169,1318169,32372,36
32474,2437636,32474,1318169,1318169,32472,36
32578,2435984,32579,1318169,1318169,32576,46
32677,2438040,32678,1318169,1318169,32676,39
32777,2440364,32777,1318169,1318169,32775,50
32877,2439396,32878,1318169,1318169,32876,44
32977,2435420,32977,1318169,1318169,32975,41
33077,2436112,33077,1318169,1318169,33076,34
33177,2422052,33178,1318169,1318169,33176,27
33277,2421948,33278,1318169,1318169,33277,25
33378,2420912,33378,1318169,1318169,33377,17
33479,2420892,33480,1318169,1318169,33478,3
33579,2421612,33579,1318169,1318169,33578,20
33680,2421772,33681,1318169,1318169,33679,18
33779,2421576,33780,1318169,1318169,33779,18
33880,2421692,33880,1318169,1318169,33879,17
33980,2421812,33981,1318169,1318169,33979,21
34080,2435012,34081,1318169,1318169,34080,50
34181,2418416,34181,1318169,1318169,34180,45
34283,2418792,34284,1318169,1318169,34281,16
34382,2419976,34383,1318169,1318169,34381,41
34486,2420144,34488,1318169,1318169,34484,37
34586,2421496,34587,1318169,1318169,34584,42
34686,2423068,34688,1318169,1318169,34685,44
34785,2433616,34786,1318169,1318169,34785,46
34886,2427620,34886,1318169,1318169,34885,36
34986,2426548,34986,1318169,1318169,34985,31
35087,2426892,35088,1318169,1318169,35086,17
35187,2423904,35188,1318169,1318169,35187,38
35288,2424364,35288,1318169,1318169,35287,35
35388,2424152,35388,1318169,1318169,35387,27
35488,2424228,35489,1318169,1318169,35487,20
35589,2424280,35589,1318169,1318169,35588,16
35689,2424648,35689,1318169,1318169,35688,20
35789,2423908,35789,1318169,1318169,35788,17
35889,2424056,35890,1318169,1318169,35889,8
35990,2425724,35991,1318169,1318169,35989,36
36091,2426220,36092,1318169,1318169,36090,40
36191,2426932,36191,1318169,1318169,36190,42
36291,2427752,36291,1318169,1318169,36290,36
36394,2427592,36395,1318169,1318169,36392,50
36495,2428488,36497,1318169,1318169,36493,54
36594,2430180,36595,1318169,1318169,36592,50
36694,2428456,36694,1318169,1318169,36693,33
36794,2430596,36794,1318169,1318169,36793,49
36895,2426500,36895,1318169,1318169,36894,32
36995,2416092,36995,1318169,1318169,36994,34
37095,2415944,37095,1318169,1318169,37094,21
37195,2415952,37196,1318169,1318169,37195,18
37296,2415896,37296,1318169,1318169,37295,20
37396,2415664,37397,1318169,1318169,37395,14
37496,2415516,37497,1318169,1318169,37496,3
37597,2416368,37598,1318169,1318169,37596,17
37699,2416220,37699,1318169,1318169,37698,22
37798,2415924,37798,1318169,1318169,37797,19
37898,2417152,37899,1318169,1318169,37898,33
37999,2417500,37999,1318169,1318169,37998,36
38100,2418144,38100,1318169,1318169,38098,35
38202,2418920,38204,1318169,1318169,38201,35
38305,2418180,38307,1318169,1318169,38302,28
38401,2419524,38402,1318169,1318169,38400,38
38501,2421360,38501,1318169,1318169,38500,39
38601,2421796,38602,1318169,1318169,38600,42
38702,2422304,38702,1318169,1318169,38701,40
38803,2417916,38803,1318169,1318169,38801,34
38903,2417916,38903,1318169,1318169,38902,32
39004,2417916,39005,1318169,1318169,39003,36
39104,2417028,39105,1318169,1318169,39103,30
39205,2417548,39205,1318169,1318169,39204,24
39305,2418096,39306,1318169,1318169,39304,37
39406,2418300,39406,1318169,1318169,39405,37
39505,2418320,39506,1318169,1318169,39504,20
39606,2418356,39606,1318169,1318169,39605,16
39706,2418356,39707,1318169,1318169,39705,17
39806,2419112,39807,1318169,1318169,39806,33
39907,2419460,39908,1318169,1318169,39906,36
40017,2418640,40019,1318169,1318169,40014,0
40112,2418964,40113,1318169,1318169,40111,0
40214,2418720,40216,1318169,1318169,40212,59
40317,2419492,40318,1318169,1318169,40314,78
40417,2420028,40418,1318169,1318169,40415,79
40517,2421056,40518,1318169,1318169,40515,73
40618,2420916,40619,1318169,1318169,40617,67
40719,2421648,40720,1318169,1318169,40717,74
40827,2419568,40830,1318169,1318169,40818,76
40919,2418476,40919,1318169,1318169,40918,40
41020,2418696,41020,1318169,1318169,41018,35
41120,2419284,41120,1318169,1318169,41118,75
41220,2421156,41220,1318169,1318169,41219,94
41325,2422796,41326,1318169,1318169,41320,87
41421,2424860,41422,1318169,1318169,41420,86
41521,2425972,41522,1318169,1318169,41520,87
41622,2427464,41622,1318169,1318169,41621,81
41723,2428504,41723,1318169,1318169,41721,81
41823,2431300,41824,1318169,1318169,41822,79
41923,2431084,41924,1318169,1318169,41922,90
42026,2431372,42026,1318169,1318169,42024,77
42125,2430244,42126,1318169,1318169,42124,57
42226,2431208,42226,1318169,1318169,42224,75
42326,2431576,42327,1318169,1318169,42325,90
42427,2432328,42427,1318169,1318169,42425,76
42527,2431836,42528,1318169,1318169,42526,62
42626,2431988,42627,1318169,1318169,42625,74
42728,2432440,42728,1318169,1318169,42726,48
42828,2432236,42828,1318169,1318169,42826,52
42928,2432136,42929,1318169,1318169,42927,29
43029,2431896,43029,1318169,1318169,43027,37
43129,2431600,43130,1318169,1318169,43128,25
43230,2431504,43231,1318169,1318169,43228,45
43330,2431884,43331,1318169,1318169,43329,33
43432,2432364,43433,1318169,1318169,43430,28
43531,2432216,43532,1318169,1318169,43530,30
43632,2422640,43633,1318169,1318169,43630,28
43732,2422620,43733,1318169,1318169,43731,28
43833,2422128,43833,1318169,1318169,43831,26
43936,2422136,43937,1318169,1318169,43933,10
44034,2422388,44034,1318169,1318169,44032,0
44135,2423048,44135,1318169,1318169,44133,18
44237,2423100,44238,1318169,1318169,44235,22
44338,2422952,44340,1318169,1318169,44336,23
44438,2422800,44440,1318169,1318169,44436,24
44540,2422668,44542,1318169,1318169,44537,11
44639,2423168,44640,1318169,1318169,44637,20
44737,2423376,44738,1318169,1318169,44736,25
44839,2423724,44840,1318169,1318169,44837,24
44938,2424412,44939,1318169,1318169,44937,36
45042,2425164,45043,1318169,1318169,45039,37
45142,2424820,45144,1318169,1318169,45140,38
45244,2424476,45245,1318169,1318169,45241,37
45341,2424472,45341,1318169,1318169,45339,41
45441,2426064,45441,1318169,1318169,45440,35
45541,2426492,45541,1318169,1318169,45540,44
45641,2426968,45642,1318169,1318169,45640,34
45742,2421196,45742,1318169,1318169,45740,36
45842,2420984,45842,1318169,1318169,45841,11
45942,2421668,45943,1318169,1318169,45941,30
46043,2422292,46043,1318169,1318169,46042,23
46143,2421772,46144,1318169,1318169,46142,24
46244,2421872,46244,1318169,1318169,46242,19
46344,2421408,46344,1318169,1318169,46343,16
46444,2421660,46445,1318169,1318169,46443,24
46545,2422752,46546,1318169,1318169,46544,22
46647,2423020,46647,1318169,1318169,46645,21
46746,2423440,46746,1318169,1318169,46744,20
46847,2423740,46847,1318169,1318169,46845,36
46947,2423496,46948,1318169,1318169,46946,35
47049,2423744,47050,1318169,1318169,47047,20
47147,2425292,47148,1318169,1318169,47146,45
47250,2425644,47251,1318169,1318169,47248,45
47349,2426524,47349,1318169,1318169,47347,50
47448,2427572,47448,1318169,1318169,47447,53
47498,2427492,47499,1318169,1318169,47497,46
47598,2457772,47598,1318169,1318169,47597,25
47698,2452628,47699,1318169,1318169,47698,43
47798,2458512,47799,1318169,1318169,47798,50
47899,2480220,47899,1318169,1318169,47898,45
47999,2445800,48000,1318169,1318169,47999,43
48100,2462124,48100,1318169,1318169,48099,46
48200,2467832,48200,1318169,1318169,48199,36
48300,2468400,48301,1318169,1318169,48300,30
48400,2469400,48401,1318169,1318169,48400,45
48501,2470144,48501,1318169,1318169,48500,50
48601,2445988,48601,1318169,1318169,48600,45
48701,2445788,48702,1318169,1318169,48701,43
48802,2440636,48802,1318169,1318169,48801,42
48902,2439828,48902,1318169,1318169,48901,37
49003,2440856,49003,1318169,1318169,49002,37
49103,2441204,49103,1318169,1318169,49102,46
49203,2442068,49204,1318169,1318169,49202,49
49303,2441352,49304,1318169,1318169,49302,46
49403,2441772,49404,1318169,1318169,49403,44
49504,2441696,49504,1318169,1318169,49503,46
49604,2441424,49604,1318169,1318169,49603,33
49705,2442080,49706,1318169,1318169,49704,37
49805,2442400,49806,1318169,1318169,49805,44
49905,2444236,49906,1318169,1318169,49905,42
50005,2443696,50006,1318169,1318169,50005,42
50108,2442964,50109,1318169,1318169,50106,0
50209,2440212,50210,1318169,1318169,50208,69
50310,2439864,50310,1318169,1318169,50309,63
50410,2440536,50411,1318169,1318169,50409,65
50511,2439304,50511,1318169,1318169,50509,60
50612,2439968,50612,1318169,1318169,50610,50
50712,2440756,50712,1318169,1318169,50710,67
50814,2442516,50815,1318169,1318169,50813,68
50912,2444552,50913,1318169,1318169,50911,69
51013,2444476,51014,1318169,1318169,51012,68
51113,2444488,51114,1318169,1318169,51112,69
51214,2444588,51215,1318169,1318169,51213,71
51315,2444928,51315,1318169,1318169,51313,65
51415,2444700,51415,1318169,1318169,51414,70
51515,2445180,51515,1318169,1318169,51514,90
51616,2429796,51616,1318169,1318169,51615,40
51716,2430204,51717,1318169,1318169,51715,33
51817,2430620,51817,1318169,1318169,51816,30
51919,2430324,51921,1318169,1318169,51917,29
52019,2430776,52020,1318169,1318169,52017,26
52119,2430480,52120,1318169,1318169,52118,33
52220,2430780,52221,1318169,1318169,52218,27
52319,2430908,52320,1318169,1318169,52318,27
52421,2430620,52422,1318169,1318169,52420,28
52520,2430944,52521,1318169,1318169,52519,30
52621,2430492,52621,1318169,1318169,52620,25
52721,2430492,52722,1318169,1318169,52720,34
52824,2430644,52825,1318169,1318169,52822,27
52924,2431116,52924,1318169,1318169,52922,30
53023,2430820,53024,1318169,1318169,53022,40
53123,2430824,53124,1318169,1318169,53122,0
53227,2430792,53229,1318169,1318169,53225,20
53328,2431252,53329,1318169,1318169,53325,22
53429,2431452,53430,1318169,1318169,53427,25
53529,2430880,53530,1318169,1318169,53527,18
53628,2430808,53629,1318169,1318169,53626,16
53727,2431844,53727,1318169,1318169,53726,34
53828,2432992,53828,1318169,1318169,53827,36
53931,2433396,53933,1318169,1318169,53929,34
54031,2434236,54032,1318169,1318169,54029,39
54133,2434484,54135,1318169,1318169,54130,42
54232,2434868,54233,1318169,1318169,54230,39
54332,2436596,54334,1318169,1318169,54331,40
54432,2436732,54434,1318169,1318169,54430,24
54532,2435764,54532,1318169,1318169,54530,41
54631,2432004,54632,1318169,1318169,54630,40
54732,2432420,54732,1318169,1318169,54731,31
54832,2432560,54833,1318169,1318169,54831,30
54932,2432264,54933,1318169,1318169,54931,30
55033,2432216,55034,1318169,1318169,55032,35
55134,2432460,55134,1318169,1318169,55132,32
55234,2431388,55235,1318169,1318169,55233,20
55334,2432764,55335,1318169,1318169,55333,20
55436,2432796,55437,1318169,1318169,55434,25
55536,2433336,55536,1318169,1318169,55534,21
55635,2433764,55636,1318169,1318169,55634,32
55736,2434460,55737,1318169,1318169,55735,36
55837,2434920,55837,1318169,1318169,55836,36
55937,2435124,55938,1318169,1318169,55936,35
56038,2435028,56038,1318169,1318169,56036,26
56140,2435180,56140,1318169,1318169,56138,41
56238,2437388,56238,1318169,1318169,56237,56
56338,2436064,56338,1318169,1318169,56337,56
56439,2439388,56439,1318169,1318169,56438,56
56539,2433840,56539,1318169,1318169,56538,53
56639,2433840,56640,1318169,1318169,56638,19
56740,2433776,56741,1318169,1318169,56739,35
56841,2433888,56842,1318169,1318169,56840,55
56942,2430000,56942,1318169,1318169,56941,57
57044,2430312,57045,1318169,1318169,57042,0
57144,2430384,57144,1318169,1318169,57142,0
57244,2430900,57245,1318169,1318169,57243,65
57344,2430724,57345,1318169,1318169,57343,69
57445,2430032,57448,1318169,1318169,57444,65
57549,2430380,57550,1318169,1318169,57545,60
57645,2430676,57646,1318169,1318169,57644,69
57748,2430552,57749,1318169,1318169,57745,63
57848,2430648,57848,1318169,1318169,57846,60
57948,2429760,57949,811616,811616,57946,63
58047,2430908,58048,811616,811616,58046,70
58149,2431172,58149,811616,811616,58147,70
58249,2431520,58250,811616,811616,58247,70
58349,2431448,58349,811616,811616,58348,65
58449,2432532,58450,811616,811616,58448,64
58551,2432040,58551,811616,811616,58550,52
58651,2432128,58653,811616,811616,58649,54
58751,2432244,58751,811616,811616,58750,54
58851,2431448,58852,811616,811616,58850,32
58959,2431456,58960,811616,811616,58955,5
59052,2422672,59053,811616,811616,59051,37
59154,2422916,59155,811616,811616,59152,30
59255,2423268,59256,811616,811616,59253,28
59356,2423000,59357,811616,811616,59354,30
59455,2423384,59455,811616,811616,59453,30
59555,2423260,59556,811616,811616,59554,33
59656,2423064,59656,811616,811616,59654,30
59762,2423064,59764,811616,811616,59758,11
59857,2423124,59857,811616,811616,59855,36
59961,2423124,59962,811616,811616,59958,26
60058,2421396,60059,811616,811616,60057,50
60159,2421284,60160,811616,811616,60157,28
60259,2421544,60259,811616,811616,60257,27
60359,2421772,60360,811616,811616,60358,29
60460,2420820,60460,811616,811616,60458,20
60562,2420680,60562,811616,811616,60559,20
60661,2421700,60661,811616,811616,60659,59
60762,2422604,60763,811616,811616,60760,54
60861,2422732,60862,811616,811616,60860,53
60962,2423628,60963,811616,811616,60961,53
61062,2423628,61063,811616,811616,61061,0
61162,2424452,61163,811616,811616,61161,31
61269,2426024,61271,811616,811616,61265,22
61364,2426368,61364,811616,811616,61363,51
61464,2426788,61464,811616,811616,61463,32
61564,2422192,61565,811616,811616,61563,35
61664,2422124,61665,811616,811616,61663,32
61765,2422024,61766,811616,811616,61764,32
61865,2420692,61865,811616,811616,61864,17
61965,2419400,61966,811616,811616,61964,24
62067,2419804,62067,811616,811616,62065,18
62166,2419680,62167,811616,811616,62165,20
62267,2419788,62267,811616,811616,62265,19
62369,2419720,62369,811616,811616,62367,18
62467,2418972,62468,811616,811616,62466,18
62568,2418792,62569,811616,811616,62567,15
62668,2420440,62669,811616,811616,62667,35
62770,2420936,62771,811616,811616,62768,36
62870,2421432,62870,811616,811616,62868,37
62975,2421928,62976,811616,811616,62971,41
63072,2422384,63073,811616,811616,63070,59
63173,2423084,63174,811616,811616,63171,36
63272,2424128,63273,811616,811616,63271,50
63372,2436796,63372,811616,811616,63370,55
63472,2437020,63473,811616,811616,63471,45
63574,2437056,63574,811616,811616,63572,34
63675,2436908,63675,811616,811616,63673,39
63775,2436312,63776,811616,811616,63774,34
63875,2436964,63876,811616,811616,63874,31
63975,2437360,63976,811616,811616,63974,40
64076,2437700,64076,811616,811616,64074,35
64176,2437228,64177,811616,811616,64175,32
64277,2437276,64277,811616,811616,64275,32
64377,2437088,64377,811616,811616,64376,32
64477,2436720,64478,811616,811616,64476,16
64578,2436736,64578,811616,811616,64577,30
64678,2437140,64678,811616,811616,64677,33
64778,2437212,64779,811616,811616,64778,34
64878,2437172,64879,811616,811616,64878,33
64979,2437176,64980,811616,811616,64978,45
65081,2431928,65081,811616,811616,65080,0
65182,2431928,65183,811616,811616,65181,26
65281,2432684,65282,811616,811616,65280,37
65381,2432904,65382,811616,811616,65380,28
65482,2433316,65483,811616,811616,65481,33
65583,2433440,65583,811616,811616,65582,30
65684,2433460,65684,811616,811616,65682,30
65784,2433668,65785,811616,811616,65783,29
