Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
17873,2597704,17873,997818,399128,17971,37
17973,2597704,17974,997818,399128,18071,43
18072,2598960,18073,997818,399128,18172,29
18173,2598960,18174,997818,399128,18274,41
18275,2599180,18276,997818,399128,18374,71
18375,2598780,18375,997818,399128,18474,41
18475,2598260,18476,997818,399128,18575,33
18576,2598200,18576,997818,399128,18675,59
18676,2597832,18677,997818,399128,18775,26
18777,2597660,18777,997818,399128,18876,35
18877,2597892,18877,997818,399128,18976,26
18978,2597892,18979,997818,399128,19078,25
19080,2597744,19080,997818,399128,19179,34
19182,2566072,19183,997818,399128,19278,59
19279,2566316,19280,997818,399128,19378,45
19379,2566064,19380,997818,399128,19478,50
19480,2565384,19480,997818,399128,19579,26
19582,2563016,19582,997818,399128,19679,68
19681,2554792,19682,997818,399128,19779,32
19781,2555040,19781,997818,399128,19882,33
19885,2555296,19887,997818,399128,19981,38
19984,2555148,19985,997818,399128,20082,37
20085,2555000,20086,997818,399128,20182,32
20185,2555212,20186,997818,399128,20283,26
20285,2555436,20286,997818,399128,20386,15
20389,2554584,20390,997818,399128,20484,22
20486,2554736,20487,997818,399128,20585,24
20589,2555160,20590,997818,399128,20687,23
20692,2555160,20694,997818,399128,20787,31
20790,2555160,20792,997818,399128,20886,31
20889,2553236,20890,997818,399128,20985,40
20987,2553964,20988,997818,399128,21088,37
21092,2554180,21093,997818,399128,21187,35
21190,2554380,21191,997818,399128,21287,33
21290,2555444,21290,997818,399128,21387,37
21390,2555960,21390,997818,399128,21488,47
21490,2557604,21491,997818,399128,21588,57
21591,2559440,21591,997818,399128,21688,68
21690,2559864,21691,997818,399128,21789,70
21794,2556472,21795,997818,399128,21890,45
21892,2551944,21892,997818,399128,21990,40
21991,2551008,21991,997818,399128,22091,45
22093,2551872,22093,997818,399128,22191,55
22192,2552340,22193,997818,399128,22292,54
22293,2556056,22294,997818,399128,22395,56
22397,2554724,22398,997818,399128,22493,51
22494,2498276,22495,997818,399128,22603,53
22604,2426084,22605,997818,399128,22693,51
22694,2423652,22695,997818,399128,22794,6
22795,2423652,22795,997818,399128,22894,30
22895,2423840,22896,997818,399128,22995,36
22996,2424580,22997,997818,399128,23096,36
23097,2424632,23098,504328,0,23198,36
23200,2425032,23202,504328,0,23299,39
23301,2425212,23302,504328,0,23399,38
23402,2426044,23405,504328,0,23500,33
23504,2426432,23505,504328,0,23598,59
23599,2427464,23599,504328,0,23698,29
23699,2427896,23700,504328,0,23799,31
23800,2423040,23800,504328,0,23900,34
23902,2422892,23902,504328,0,23999,55
24000,2422496,24001,504328,0,24100,60
24102,2422976,24103,504328,0,24201,26
24202,2420484,24202,504328,0,24301,32
24302,2420332,24302,504328,0,24401,25
24403,2421080,24403,504328,0,24502,56
24502,2426168,24503,504328,0,24602,40
24603,2426388,24603,504328,0,24702,51
24703,2427124,24704,504328,0,24803,41
24804,2427968,24805,504328,0,24904,67
24905,2442124,24905,504328,0,25004,62
25005,2442808,25005,504328,0,25104,67
25105,2444216,25106,504328,0,25205,54
25206,2446028,25206,504328,0,25305,60
25306,2446556,25307,504328,0,25405,61
25406,2456596,25407,504328,0,25506,65
25507,2477144,25508,504328,0,25607,58
25608,2485492,25609,504328,0,25708,52
25712,2488192,25713,504328,0,25758,59
25760,2489152,25761,504328,0,25859,65
25861,2487972,25861,504328,0,25958,55
25959,2487996,25960,504328,0,26059,43
26060,2487848,26061,504328,0,26161,62
26164,2489004,26167,504328,0,26259,64
26260,2489360,26261,504328,0,26360,43
26360,2488000,26361,504328,0,26460,46
26461,2488928,26464,504328,0,26561,45
26561,2489880,26562,504328,0,26662,0
26663,2488948,26664,504328,0,26762,75
26763,2489220,26763,504328,0,26863,73
26864,2488908,26865,504328,0,26964,67
26965,2489088,26965,504328,0,27064,83
27065,2489980,27066,504328,0,27165,69
27166,2489364,27166,504328,0,27266,55
27267,2491068,27267,504328,0,27366,63
27368,2492884,27369,504328,0,27466,74
27467,2492876,27467,504328,0,27567,52
27568,2493324,27568,504328,0,27667,89
27668,2493572,27669,504328,0,27768,80
27769,2494020,27769,504328,0,27868,92
27869,2494988,27870,504328,0,27969,78
27970,2495484,27970,504328,0,28069,82
28070,2494836,28070,504328,0,28169,71
28170,2495680,28171,504328,0,28270,92
28271,2496132,28271,504328,0,28370,92
28371,2496892,28372,504328,0,28471,87
28472,2498596,28472,504328,0,28571,95
28573,2499076,28573,504328,0,28673,90
28674,2500112,28674,504328,0,28773,94
28774,2495772,28775,504328,0,28874,92
28875,2497520,28875,504328,0,28974,81
28975,2497872,28976,504328,0,29075,77
29076,2498344,29077,504328,0,29175,97
29176,2499008,29177,504328,0,29275,100
29277,2499972,29278,504328,0,29382,82
29383,2501900,29384,504328,0,29480,100
29482,2505868,29482,504328,0,29583,97
29584,2510504,29585,504328,0,29683,95
29686,2512108,29687,504328,0,29784,92
29787,2512356,29787,504328,0,29884,95
29886,2504020,29886,504328,0,29984,100
29986,2504120,29987,504328,0,30091,92
30094,2495400,30094,504328,0,30188,97
30191,2493328,30192,504328,0,30289,94
30291,2490488,30292,504328,0,30390,94
30392,2491484,30405,504328,0,30490,94
30491,2492384,30492,2166730,1568040,30590,87
30592,2493852,30593,2166730,1568040,30691,97
30692,2492472,30695,2166730,1568040,30793,95
30794,2492660,30795,2166730,1568040,30892,97
30894,2482552,30894,2166730,1568040,30995,93
30996,2482656,30997,2166730,1568040,31094,90
31096,2486228,31097,2166730,1568040,31195,80
31198,2484900,31199,2166730,1568040,31295,92
31298,2485092,31298,2166730,1568040,31396,68
31399,2485756,31400,2166730,1568040,31496,65
31498,2486416,31500,2166730,1568040,31596,76
31598,2486448,31599,2166730,1568040,31697,34
31699,2486672,31699,2166730,1568040,31797,36
31799,2486524,31800,2166730,1568040,31898,35
31900,2486376,31900,2166730,1568040,31998,33
32000,2486376,32001,2166730,1568040,32098,40
32100,2486624,32101,2166730,1568040,32199,38
32201,2486624,32203,2166730,1568040,32299,17
32302,2485588,32303,2166730,1568040,32400,42
32403,2486120,32404,2166730,1568040,32501,43
32503,2486428,32504,2166730,1568040,32602,42
32604,2486428,32604,2166730,1568040,32702,50
32704,2486644,32705,2166730,1568040,32802,54
32804,2487064,32805,2166730,1568040,32903,64
32905,2487808,32905,2166730,1568040,33003,63
33005,2488552,33006,2166730,1568040,33104,57
33106,2488800,33107,2166730,1568040,33204,56
33206,2489544,33207,2166730,1568040,33305,41
33307,2488948,33307,2166730,1568040,33405,53
33407,2490068,33408,2166730,1568040,33505,62
33508,2490924,33508,2166730,1568040,33606,55
33608,2491724,33608,2166730,1568040,33707,42
33710,2489164,33712,2166730,1568040,33806,78
33808,2473972,33809,2166730,1568040,33907,81
33909,2464084,33909,2166730,1568040,34009,44
34012,2464084,34013,2166730,1568040,34108,66
34109,2444252,34110,2166730,1568040,34209,74
34210,2441768,34210,2166730,1568040,34309,52
34310,2437576,34310,2166730,1568040,34411,85
34414,2437940,34416,2166730,1568040,34511,73
34512,2438856,34513,2166730,1568040,34612,62
34615,2438856,34616,2166730,1568040,34713,0
34714,2440508,34715,2166730,1568040,34813,68
34814,2439528,34814,2166730,1568040,34913,71
34915,2440452,34916,2166730,1568040,35014,51
35015,2440900,35016,2166730,1568040,35114,50
35116,2440940,35117,2166730,1568040,35216,47
35217,2442108,35218,2166730,1568040,35315,62
35316,2443944,35316,2166730,1568040,35415,56
35417,2445728,35418,2166730,1568040,35515,56
35517,2445400,35518,2166730,1568040,35616,36
35618,2444180,35618,2166730,1568040,35716,35
35718,2436728,35718,2166730,1568040,35816,35
35820,2436968,35821,2166730,1568040,35916,48
35918,2431816,35919,2166730,1568040,36017,46
36019,2434848,36019,2166730,1568040,36118,53
36121,2436124,36122,2166730,1568040,36222,50
36227,2436076,36228,2166730,1568040,36318,55
36319,2436888,36320,2166730,1568040,36419,65
36420,2450896,36420,2166730,1568040,36519,61
36522,2481716,36522,2166730,1568040,36620,60
36621,2486492,36621,2166730,1568040,36721,47
36722,2486856,36723,2166730,1568040,36822,70
36823,2517116,36824,2166730,1568040,36922,54
36923,2518840,36924,2166730,1568040,37024,49
37025,2519360,37025,2166730,1568040,37123,57
37124,2531208,37125,2166730,1568040,37224,44
37224,2531644,37225,2166730,1568040,37325,53
37326,2531232,37326,2166730,1568040,37427,47
37428,2532640,37430,2166730,1568040,37527,60
37529,2534472,37530,2166730,1568040,37626,78
37627,2535504,37628,2166730,1568040,37727,0
37728,2535508,37729,2166730,1568040,37832,92
37833,2535604,37835,2166730,1568040,37930,95
37940,2535776,37941,2166730,1568040,38030,80
38031,2537480,38031,2166730,1568040,38132,75
38133,2537460,38134,2166730,1568040,38232,79
38233,2538284,38234,2166730,1568040,38333,55
38334,2538376,38335,2166730,1568040,38433,52
38434,2529204,38435,2166730,1568040,38534,39
38535,2528456,38536,2166730,1568040,38634,60
38635,2528628,38636,2166730,1568040,38735,52
38736,2528912,38737,2166730,1568040,38835,60
38836,2529156,38837,2166730,1568040,38936,47
38937,2529324,38938,2166730,1568040,39036,58
39037,2541456,39038,2166730,1568040,39137,36
39138,2538268,39138,2166730,1568040,39237,31
39238,2537972,39239,2166730,1568040,39337,40
39338,2537772,39339,2166730,1568040,39438,23
39439,2537300,39440,2166730,1568040,39540,23
39542,2537204,39543,2166730,1568040,39639,31
39640,2537208,39641,2166730,1568040,39740,58
39741,2537824,39742,2166730,1568040,39840,60
39842,2538568,39843,2166730,1568040,39941,64
39942,2539036,39943,2166730,1568040,40041,60
40043,2539284,40044,2166730,1568040,40142,61
40143,2540372,40144,2166730,1568040,40243,62
40244,2540224,40245,2166730,1568040,40344,63
40345,2541256,40345,2166730,1568040,40444,41
40445,2541952,40446,2166730,1568040,40545,69
40546,2542812,40546,2166730,1568040,40645,67
40646,2544884,40647,2166730,1568040,40746,71
40747,2541872,40748,2166730,1568040,40846,68
40848,2542008,40848,2166730,1568040,40947,71
40949,2540356,40949,2166730,1568040,41047,79
41049,2539900,41049,2166730,1568040,41148,63
41150,2540264,41150,2166730,1568040,41250,64
41252,2541592,41253,2166730,1568040,41350,75
41352,2541780,41352,2166730,1568040,41451,57
41453,2532576,41454,2166730,1568040,41553,69
41555,2533012,41556,2166730,1568040,41653,97
41655,2535092,41657,2166730,1568040,41754,0
41756,2523276,41757,2166730,1568040,41854,58
41857,2528404,41857,2166730,1568040,41954,49
41957,2495472,41958,2166730,1568040,42055,55
42057,2503692,42058,2166730,1568040,42155,52
42158,2491548,42159,2166730,1568040,42257,62
42263,2491128,42264,2166730,1568040,42356,61
42357,2491012,42357,2166730,1568040,42457,71
42457,2490036,42458,2166730,1568040,42557,53
42558,2488948,42559,2166730,1568040,42658,59
42659,2489792,42660,2166730,1568040,42758,60
42759,2490272,42760,2166730,1568040,42859,45
42862,2488496,42862,2166730,1568040,42960,39
42962,2487756,42962,2166730,1568040,43061,41
43063,2487016,43064,2166730,1568040,43161,31
43163,2486868,43163,2166730,1568040,43263,13
43266,2485880,43267,2166730,1568040,43362,27
43365,2486252,43367,2166730,1568040,43462,28
43464,2486660,43464,2166730,1568040,43566,26
43568,2486660,43569,2166730,1568040,43666,24
43668,2486660,43670,2166730,1568040,43765,0
43766,2485336,43767,2166730,1568040,43865,37
43867,2485248,43867,2166730,1568040,43965,35
43967,2485248,43968,2166730,1568040,44066,33
44068,2485100,44068,2166730,1568040,44166,35
44168,2485100,44169,2166730,1568040,44267,31
44269,2484508,44269,2166730,1568040,44370,18
44373,2484452,44375,2166730,1568040,44468,50
44470,2484576,44470,2166730,1568040,44568,41
44570,2484808,44571,2166730,1568040,44669,35
44671,2484808,44671,2166730,1568040,44769,53
44771,2485948,44772,2166730,1568040,44870,59
44872,2486692,44872,2166730,1568040,44970,61
44972,2486792,44973,2166730,1568040,45071,58
45073,2487040,45074,2166730,1568040,45172,58
45173,2487784,45174,2166730,1568040,45272,63
45274,2487952,45275,2166730,1568040,45373,45
45375,2488504,45375,2166730,1568040,45473,55
45475,2489908,45475,2166730,1568040,45573,51
45575,2490916,45576,2166730,1568040,45674,55
45676,2489156,45677,2166730,1568040,45774,0
45775,2475052,45775,2166730,1568040,45874,28
45876,2474904,45876,2166730,1568040,45975,32
45977,2474760,45977,2166730,1568040,46075,60
46076,2451512,46077,2166730,1568040,46175,50
46177,2450180,46177,2166730,1568040,46276,31
46277,2448512,46277,2166730,1568040,46376,24
46377,2448212,46378,2166730,1568040,46477,16
46478,2448668,46479,2166730,1568040,46577,20
46579,2448972,46579,2166730,1568040,46677,21
46678,2448380,46678,2166730,1568040,46777,29
46778,2448768,46779,2166730,1568040,46878,36
46879,2449252,46879,2166730,1568040,46978,32
46979,2449444,46980,2166730,1568040,47082,20
47085,2449396,47086,2166730,1568040,47179,39
47180,2450680,47181,2166730,1568040,47282,36
47285,2451404,47287,2166730,1568040,47382,38
47383,2452760,47384,2166730,1568040,47480,54
47481,2452844,47482,2166730,1568040,47580,33
47581,2453508,47582,2166730,1568040,47681,41
47682,2448772,47683,2166730,1568040,47781,46
47783,2443656,47783,2166730,1568040,47881,47
47882,2442140,47882,2166730,1568040,47982,63
47984,2443308,47985,2166730,1568040,48084,81
48088,2446856,48089,2166730,1568040,48134,81
48135,2451848,48136,2166730,1568040,48234,58
48235,2451972,48236,2166730,1568040,48335,66
48336,2453168,48336,2166730,1568040,48436,42
48437,2453788,48437,2166730,1568040,48536,42
48537,2457312,48537,2166730,1568040,48638,22
48639,2457772,48640,2166730,1568040,48737,65
48738,2458220,48738,2166730,1568040,48837,33
48839,2458704,48839,2166730,1568040,48938,37
48939,2460612,48940,2166730,1568040,49038,45
49040,2460744,49042,2166730,1568040,49139,46
49140,2460664,49141,2166730,1568040,49241,40
49244,2460980,49245,2166730,1568040,49340,56
49342,2460536,49344,2166730,1568040,49440,75
49441,2460976,49442,2166730,1568040,49540,62
49542,2455812,49542,2166730,1568040,49641,69
49643,2457408,49644,2166730,1568040,49742,52
49743,2458912,49744,2166730,1568040,49843,53
49844,2463040,49845,2166730,1568040,49943,59
49944,2463460,49945,2166730,1568040,50043,52
50044,2461860,50045,2166730,1568040,50143,63
50144,2461900,50145,2166730,1568040,50244,70
50245,2512692,50245,2166730,1568040,50344,46
50346,2519364,50347,2166730,1568040,50445,57
50446,2558720,50446,2166730,1568040,50545,44
50546,2558872,50547,2166730,1568040,50648,60
50649,2566860,50650,2166730,1568040,50747,0
50749,2594700,50749,2166730,1568040,50848,73
50850,2595092,50850,2166730,1568040,50948,80
50951,2594444,50952,2166730,1568040,51049,66
51050,2594600,51050,2166730,1568040,51149,59
51150,2593268,51150,2166730,1568040,51249,27
51251,2593448,51252,2166730,1568040,51350,30
51352,2593696,51352,2166730,1568040,51451,30
51454,2593708,51454,2166730,1568040,51551,35
51553,2595156,51553,2166730,1568040,51651,36
51653,2593528,51654,2166730,1568040,51752,52
51753,2594556,51754,2166730,1568040,51852,43
51854,2594160,51854,2166730,1568040,51953,50
51954,2594716,51964,2166730,1568040,52053,89
52054,2596148,52055,2166730,1568040,52153,55
52155,2596400,52155,2166730,1568040,52254,53
52255,2583228,52256,2166730,1568040,52355,60
52356,2584368,52357,2166730,1568040,52455,56
52456,2585872,52457,2166730,1568040,52555,76
52556,2585648,52557,2166730,1568040,52656,71
52657,2586732,52658,2166730,1568040,52757,85
52758,2579672,52763,2166730,1568040,52857,54
52858,2580360,52859,2166730,1568040,52958,69
52959,2583096,52959,2166730,1568040,53058,81
53059,2584972,53060,2166730,1568040,53159,85
53160,2587616,53161,2166730,1568040,53260,64
53261,2580524,53261,2166730,1568040,53360,72
53361,2581372,53362,2166730,1568040,53461,68
53464,2576600,53464,2166730,1568040,53563,74
53565,2577428,53565,2166730,1568040,53664,92
53665,2576904,53666,2166730,1568040,53764,78
53766,2578860,53770,2166730,1568040,53865,82
53867,2578164,53867,2166730,1568040,53968,84
53970,2578524,53971,2166730,1568040,54069,92
54071,2578676,54071,2166730,1568040,54169,78
54171,2586332,54176,2166730,1568040,54270,79
54273,2587184,54273,1519044,920354,54375,90
54377,2589076,54377,1519044,920354,54495,100
54498,2587216,54502,1519044,920354,54593,95
54595,2588776,54596,1519044,920354,54693,68
54696,2580440,54696,1519044,920354,54794,72
54796,2575260,54797,1519044,920354,54894,74
54897,2574364,54897,1519044,920354,54995,90
54997,2573476,54998,1519044,920354,55096,50
55099,2573328,55099,1519044,920354,55196,54
55199,2573180,55200,1519044,920354,55302,87
55307,2573168,55308,1519044,920354,55403,63
55406,2570980,55406,1519044,920354,55503,56
55506,2571076,55507,1519044,920354,55603,30
55607,2571076,55608,1519044,920354,55705,33
55709,2549420,55710,1519044,920354,55804,32
55807,2549420,55808,1519044,920354,55904,45
55907,2546016,55908,1519044,920354,56004,33
56008,2546016,56009,1519044,920354,56105,30
56109,2546016,56109,1519044,920354,56205,30
56209,2545720,56210,1519044,920354,56307,5
56315,2545720,56317,1519044,920354,56406,40
56408,2541832,56408,1519044,920354,56507,35
56508,2542212,56509,1519044,920354,56607,29
56609,2542520,56609,1519044,920354,56708,25
56710,2542720,56711,1519044,920354,56808,58
56809,2543740,56809,1519044,920354,56908,53
56910,2544232,56910,1519044,920354,57009,57
57010,2544824,57011,1519044,920354,57110,55
57111,2544776,57112,1519044,920354,57210,55
57212,2545372,57212,1519044,920354,57311,46
57312,2544484,57313,1519044,920354,57412,45
57413,2545688,57414,1519044,920354,57512,60
57513,2547616,57514,1519044,920354,57612,50
57614,2548012,57614,1519044,920354,57713,0
57714,2546700,57715,1519044,920354,57812,41
57813,2536596,57814,1519044,920354,57913,26
57915,2536676,57916,1519044,920354,58016,32
58018,2536944,58018,1519044,920354,58114,61
58115,2450996,58115,1519044,920354,58214,52
58215,2449528,58216,1519044,920354,58315,32
58316,2448952,58316,1519044,920354,58415,16
58417,2449572,58417,1519044,920354,58516,23
58517,2449572,58517,1519044,920354,58616,23
58617,2449128,58618,1519044,920354,58717,17
58718,2449340,58718,1519044,920354,58817,30
58818,2450000,58818,1519044,920354,58917,36
58918,2449852,58919,1519044,920354,59019,19
59023,2450348,59025,1519044,920354,59118,41
59120,2451852,59120,1519044,920354,59221,35
59224,2451852,59226,1519044,920354,59322,42
59324,2452548,59326,1519044,920354,59421,38
59422,2453892,59423,1519044,920354,59520,35
59521,2454364,59522,1519044,920354,59620,25
59621,2453892,59622,1519044,920354,59720,32
59721,2449360,59721,1519044,920354,59821,10
59823,2449356,59823,1519044,920354,59922,32
59923,2449832,59923,1519044,920354,60022,84
60024,2450488,60024,1519044,920354,60123,63
60124,2451000,60124,1519044,920354,60223,62
60225,2449904,60226,1519044,920354,60327,47
60328,2448780,60329,1519044,920354,60427,49
60430,2448492,60431,1519044,920354,60527,61
60529,2448148,60529,1519044,920354,60628,65
60631,2449376,60631,1519044,920354,60728,54
60730,2450404,60731,1519044,920354,60828,62
60832,2452212,60833,1519044,920354,60929,55
60930,2450876,60931,1519044,920354,61029,52
61031,2451240,61031,1519044,920354,61129,51
61132,2452044,61133,1519044,920354,61232,23
61238,2451988,61239,1519044,920354,61331,36
61334,2453964,61335,1519044,920354,61381,44
61386,2454608,61388,1519044,920354,61481,41
61484,2453660,61485,1519044,920354,61581,41
61584,2452848,61584,1519044,920354,61682,53
61686,2450392,61687,1704113,1105423,61783,59
61786,2449716,61786,1704113,1105423,61883,49
61886,2449076,61886,1704113,1105423,61983,33
61987,2449856,61988,1704113,1105423,62085,45
62088,2450340,62089,1704113,1105423,62184,36
62187,2451708,62188,1704113,1105423,62284,42
62288,2453116,62288,1704113,1105423,62385,34
62388,2451728,62388,1704113,1105423,62485,31
62488,2447300,62489,1704113,1105423,62585,27
62588,2446264,62588,1704113,1105423,62686,14
62690,2446380,62691,1704113,1105423,62786,0
62789,2446656,62790,1704113,1105423,62887,59
62890,2448244,62891,1704113,1105423,62988,32
62991,2448244,62992,1704113,1105423,63089,56
63092,2447116,63092,1704113,1105423,63189,69
63190,2446920,63190,1704113,1105423,63290,45
63292,2446852,63293,1704113,1105423,63393,80
63394,2447496,63395,1704113,1105423,63493,75
63494,2448524,63495,1704113,1105423,63595,58
63597,2447224,63597,1704113,1105423,63695,35
63697,2468404,63697,1704113,1105423,63795,50
63796,2469052,63797,1704113,1105423,63895,38
