Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9937,2389552,9938,0,0,10032,44
10034,2391376,10035,0,0,10131,46
10132,2391232,10132,0,0,10232,15
10233,2387676,10233,0,0,10332,32
10333,2386180,10334,0,0,10432,43
10433,2387832,10434,0,0,10533,51
10534,2390188,10534,0,0,10634,51
10635,2387728,10636,0,0,10736,76
10737,2392016,10738,0,0,10836,30
10837,2385940,10838,0,0,10936,50
10937,2367392,10937,0,0,11039,22
11048,2367392,11051,0,0,11137,44
11138,2367784,11139,0,0,11237,30
11238,2368536,11239,0,0,11338,46
11340,2370272,11340,0,0,11439,25
11440,2372100,11441,0,0,11539,30
11540,2373164,11541,0,0,11639,25
11641,2373604,11642,0,0,11740,23
11741,2374580,11741,0,0,11840,41
11841,2378200,11841,0,0,11940,0
11941,2379040,11942,0,0,12041,63
12042,2383016,12043,0,0,12141,53
12143,2384608,12143,0,0,12241,48
12243,2388196,12243,0,0,12343,51
12345,2389084,12345,0,0,12443,70
12445,2389192,12446,0,0,12543,50
12544,2389360,12544,0,0,12644,29
12645,2390348,12646,0,0,12744,44
12745,2392428,12745,0,0,12845,41
12846,2392428,12847,0,0,12945,59
12947,2393100,12948,0,0,13046,59
13048,2391944,13050,0,0,13145,60
13146,2392328,13147,0,0,13246,52
13247,2392220,13247,0,0,13346,48
13348,2393576,13349,0,0,13446,50
13447,2395108,13448,0,0,13547,37
13547,2397320,13548,0,0,13651,44
13653,2399892,13655,0,0,13747,79
13748,2428852,13749,0,0,13850,40
13852,2430672,13853,0,0,13950,33
13951,2449300,13952,0,0,14049,45
14050,2489804,14050,0,0,14149,41
14150,2490052,14150,0,0,14252,25
14254,2490300,14255,0,0,14354,30
14356,2490300,14357,0,0,14451,48
14452,2491636,14453,0,0,14551,44
14552,2491212,14553,0,0,14651,47
14652,2509652,14653,0,0,14752,66
14752,2522280,14753,0,0,14852,63
14853,2554208,14854,0,0,14952,48
14953,2554916,14953,0,0,15053,37
15054,2558592,15054,0,0,15154,45
15155,2558592,15156,0,0,15254,38
15255,2559208,15255,0,0,15354,40
15355,2560032,15355,0,0,15454,49
15455,2561244,15455,0,0,15555,21
15556,2561164,15557,0,0,15660,25
15666,2561164,15667,0,0,15756,42
15757,2561116,15758,0,0,15857,37
15858,2561844,15859,0,0,15956,38
15957,2561196,15957,0,0,16057,17
16058,2553060,16059,0,0,16158,23
16159,2553144,16160,0,0,16261,25
16263,2553144,16265,0,0,16358,39
16359,2553744,16359,0,0,16461,37
16464,2554748,16466,0,0,16561,40
16563,2555132,16565,0,0,16660,60
16661,2557260,16662,0,0,16760,47
16761,2545640,16761,0,0,16860,54
16861,2547788,16861,0,0,16962,63
16963,2548416,16963,0,0,17061,49
17062,2549912,17062,0,0,17162,50
17163,2546636,17164,0,0,17262,47
17263,2549964,17263,0,0,17362,35
17363,2549432,17364,0,0,17462,35
17464,2551560,17464,0,0,17563,66
17565,2557072,17565,0,0,17664,50
17665,2559612,17666,0,0,17764,49
17765,2568416,17766,0,0,17865,69
17866,2570132,17867,0,0,17965,75
17966,2571760,17967,0,0,18065,49
18067,2572036,18067,0,0,18166,41
18168,2570948,18169,0,0,18267,49
18268,2570392,18269,0,0,18367,45
18369,2571392,18370,0,0,18467,48
18469,2571464,18470,0,0,18569,47
18572,2571676,18573,0,0,18668,39
18671,2570640,18671,0,0,18773,50
18777,2570896,18778,0,0,18869,35
18872,2570600,18872,0,0,18971,15
18975,2570008,18976,0,0,19071,29
19075,2570016,19075,0,0,19171,25
19174,2570560,19174,0,0,19272,23
19276,2570560,19277,0,0,19375,18
19382,2570488,19384,0,0,19473,29
19476,2568564,19477,0,0,19577,23
19582,2568812,19584,0,0,19677,22
19685,2568812,19686,0,0,19776,26
19781,2538768,19782,0,0,19876,19
19882,2528704,19883,0,0,19976,23
19983,2528804,19984,0,0,20076,22
20076,2529292,20077,0,0,20177,60
20178,2529856,20178,0,0,20277,31
20278,2521592,20279,0,0,20382,31
20384,2519372,20386,0,0,20483,19
20486,2519388,20487,0,0,20583,23
20585,2519228,20586,0,0,20684,18
20686,2518488,20687,0,0,20784,13
20786,2518804,20787,0,0,20883,20
20884,2519160,20885,0,0,20985,18
20987,2519160,20988,0,0,21087,21
21089,2519160,21090,0,0,21190,28
21192,2519424,21192,0,0,21285,38
21286,2519956,21286,0,0,21388,41
21390,2520232,21391,29316,29316,21488,38
21491,2520632,21492,29316,29316,21590,29
21592,2521080,21594,29316,29316,21688,41
21690,2521484,21691,29316,29316,21788,40
21789,2523144,21790,29316,29316,21888,54
21890,2524948,21891,29316,29316,21988,50
21990,2524652,21990,29316,29316,22089,63
22090,2512168,22090,29316,29316,22190,32
22191,2511956,22191,29316,29316,22290,32
22291,2511956,22291,29316,29316,22390,29
22391,2453888,22391,29316,29316,22490,70
22491,2425184,22492,29316,29316,22591,17
22592,2425044,22593,29316,29316,22692,17
22693,2425044,22694,29316,29316,22791,22
22793,2424156,22793,29316,29316,22841,17
22843,2424008,22843,29316,29316,22942,25
22943,2424244,22944,29316,29316,23042,20
23043,2423128,23044,29316,29316,23143,10
23144,2423188,23144,29316,29316,23243,33
23244,2425028,23245,29316,29316,23344,36
23346,2425400,23347,29316,29316,23444,33
23447,2425772,23448,29316,29316,23546,39
23548,2426480,23550,29316,29316,23646,39
23648,2426480,23650,29316,29316,23747,36
23750,2427604,23751,29316,29316,23851,46
23853,2428740,23853,29316,29316,23945,45
23947,2427912,23947,29316,29316,24046,33
24047,2428656,24048,29316,29316,24147,40
24149,2423612,24150,29316,29316,24246,55
24247,2423516,24248,29316,29316,24348,62
24349,2424876,24350,29316,29316,24448,43
24449,2423540,24450,29316,29316,24551,36
24553,2421328,24553,29316,29316,24648,18
24649,2421892,24650,29316,29316,24750,43
24750,2423168,24751,29316,29316,24850,45
24850,2425800,24851,29316,29316,24950,40
24951,2426488,24951,29316,29316,25050,51
25051,2427456,25051,29316,29316,25150,55
25151,2431616,25152,29316,29316,25251,71
25251,2443652,25252,29316,29316,25351,61
25352,2441676,25353,29316,29316,25456,67
25456,2443916,25457,29316,29316,25556,67
25557,2445080,25557,29316,29316,25656,58
25657,2452840,25658,29316,29316,25756,66
25757,2478904,25758,29316,29316,25857,60
25858,2491288,25858,29316,29316,25957,63
25958,2491980,25959,29316,29316,26058,39
26059,2492024,26060,29316,29316,26159,72
26159,2494148,26160,29316,29316,26259,45
26260,2494308,26260,29316,29316,26361,42
26362,2493600,26363,29316,29316,26461,61
26464,2494256,26468,29316,29316,26561,65
26563,2496384,26563,29316,29316,26663,54
26664,2497352,26665,29316,29316,26762,56
26763,2496776,26764,29316,29316,26863,29
26864,2496916,26865,29316,29316,26962,61
26963,2497308,26964,29316,29316,27063,32
27064,2497308,27064,29316,29316,27163,48
27164,2488064,27165,29316,29316,27263,54
27264,2488444,27265,29316,29316,27365,32
27366,2488676,27367,29316,29316,27464,64
27465,2496344,27466,29316,29316,27565,22
27566,2497612,27567,29316,29316,27665,31
27665,2499072,27666,29316,29316,27767,40
27768,2499800,27770,29316,29316,27866,50
27867,2500448,27867,29316,29316,27967,0
27968,2499752,27968,29316,29316,28067,64
28068,2499908,28069,29316,29316,28167,57
28169,2500828,28169,29316,29316,28268,62
28271,2501076,28272,29316,29316,28369,39
28370,2501116,28371,29316,29316,28469,56
28470,2501516,28471,29316,29316,28570,58
28571,2501792,28571,29316,29316,28670,60
28672,2502040,28672,29316,29316,28771,65
28772,2503048,28773,29316,29316,28871,63
28872,2504880,28873,29316,29316,28972,76
28973,2505396,28974,29316,29316,29072,70
29073,2506292,29074,29316,29316,29174,83
29175,2502400,29179,29316,29316,29274,68
29276,2504320,29276,29316,29316,29375,43
29378,2504404,29379,29316,29316,29476,83
29477,2506184,29478,29316,29316,29576,90
29577,2506544,29578,29316,29316,29677,69
29679,2508080,29680,29316,29316,29778,66
29781,2510808,29783,29316,29316,29891,84
29892,2514628,29893,29316,29316,29989,97
29992,2514988,29993,29316,29316,30090,76
30092,2515012,30093,29316,29316,30191,76
30192,2514700,30193,29316,29316,30291,88
30293,2515300,30294,29316,29316,30391,76
30392,2500808,30393,29316,29316,30492,79
30493,2492172,30493,29316,29316,30593,71
30594,2493572,30595,29316,29316,30693,85
30694,2494296,30694,29316,29316,30795,71
30801,2496248,30802,29316,29316,30894,91
30895,2496808,30895,29316,29316,30994,85
30995,2496008,30996,29316,29316,31094,75
31096,2484072,31097,29316,29316,31195,80
31197,2484668,31200,29316,29316,31295,82
31297,2483420,31298,29316,29316,31396,78
31397,2484920,31398,29316,29316,31500,69
31501,2483524,31502,29316,29316,31600,73
31601,2486272,31602,29316,29316,31700,67
31702,2486272,31704,29316,29316,31801,63
31803,2486124,31805,29316,29316,31908,86
31912,2486952,31916,29316,29316,32005,75
32007,2486756,32008,29316,29316,32105,45
32108,2486460,32108,29316,29316,32205,43
32208,2486312,32208,29316,29316,32306,35
32309,2486312,32310,29316,29316,32407,40
32409,2486128,32410,29316,29316,32507,24
32510,2485196,32511,29316,29316,32609,32
32611,2485796,32612,29316,29316,32709,57
32711,2485788,32712,29316,29316,32809,39
32812,2485788,32812,29316,29316,32910,35
32912,2486036,32913,29316,29316,33010,39
33012,2486036,33013,29316,29316,33111,53
33115,2486508,33115,29316,29316,33211,60
33214,2487272,33214,29316,29316,33311,58
33314,2487920,33315,29316,29316,33412,64
33414,2488168,33415,29316,29316,33512,52
33515,2487796,33515,29316,29316,33613,46
33615,2488292,33616,29316,29316,33717,63
33720,2488920,33720,29316,29316,33817,72
33820,2490096,33821,29316,29316,33918,0
33920,2492088,33921,29316,29316,34018,45
34020,2492336,34021,29316,29316,34119,54
34121,2483180,34122,29316,29316,34219,64
34221,2465568,34222,29316,29316,34319,27
34322,2465420,34322,29316,29316,34419,43
34420,2444700,34420,29316,29316,34520,70
34520,2442956,34521,29316,29316,34621,68
34623,2441988,34624,29316,29316,34721,52
34723,2442720,34723,29316,29316,34821,72
34823,2441636,34824,29316,29316,34922,53
34923,2440892,34923,29316,29316,35022,41
35025,2440596,35025,29316,29316,35072,41
35073,2441536,35074,29316,29316,35173,42
35175,2437308,35175,29316,29316,35273,56
35274,2438108,35275,29316,29316,35373,95
35375,2439520,35375,29316,29316,35473,76
35474,2440468,35475,29316,29316,35574,60
35576,2442948,35577,29316,29316,35674,54
35676,2442176,35676,29316,29316,35775,56
35776,2443704,35776,29316,29316,35875,51
35877,2443832,35878,29316,29316,35975,33
35976,2443324,35976,29316,29316,36075,38
36077,2444200,36078,29316,29316,36176,45
36177,2444420,36178,29316,29316,36281,60
36283,2439428,36284,29316,29316,36378,49
36379,2437836,36381,29316,29316,36477,36
36479,2438384,36480,29316,29316,36577,37
36579,2438740,36580,29316,29316,36678,56
36680,2436368,36680,29316,29316,36780,55
36782,2437156,36783,29316,29316,36880,65
36880,2438432,36881,29316,29316,36982,53
36984,2439968,36984,29316,29316,37081,50
37082,2440400,37083,29316,29316,37182,73
37183,2455368,37183,29316,29316,37282,76
37283,2481564,37284,29316,29316,37382,62
37383,2482204,37384,29316,29316,37483,61
37483,2523668,37484,29316,29316,37583,45
37584,2526508,37584,29316,29316,37683,56
37684,2526324,37685,29316,29316,37784,59
37784,2539884,37785,29316,29316,37884,51
37885,2541240,37885,29316,29316,37985,0
37985,2541608,37986,29316,29316,38085,76
38086,2541924,38087,29316,29316,38186,87
38186,2542720,38189,29316,29316,38288,64
38290,2541420,38291,29316,29316,38388,80
38389,2541996,38402,29316,29316,38489,94
38490,2543008,38490,29316,29316,38589,94
38590,2539660,38591,29316,29316,38690,95
38691,2543324,38692,29316,29316,38791,83
38792,2544372,38792,29316,29316,38891,47
38892,2544224,38893,29316,29316,38992,52
38993,2544472,38993,29316,29316,39092,60
39093,2544472,39093,29316,29316,39192,59
39193,2535976,39194,0,0,39293,67
39294,2534792,39295,0,0,39394,30
39395,2534668,39396,0,0,39495,71
39498,2543720,39499,0,0,39595,43
39596,2543720,39597,0,0,39696,30
39698,2543720,39699,0,0,39796,46
39797,2543720,39798,0,0,39896,35
39898,2543720,39898,0,0,39997,35
39998,2543720,39999,0,0,40097,35
40099,2543720,40100,0,0,40198,37
40199,2543720,40200,0,0,40298,41
40299,2543956,40300,0,0,40400,50
40401,2541656,40401,0,0,40500,60
40501,2542072,40501,0,0,40600,61
40601,2540692,40602,0,0,40701,63
40702,2541548,40702,0,0,40801,63
40802,2541548,40803,0,0,40901,60
40902,2542276,40903,0,0,41002,59
41003,2543300,41004,0,0,41103,72
41103,2543080,41104,0,0,41203,61
41204,2543500,41205,0,0,41303,47
41305,2540004,41306,0,0,41404,68
41405,2543840,41406,0,0,41504,79
41506,2546504,41506,0,0,41605,75
41606,2548948,41607,0,0,41706,72
41707,2550896,41708,0,0,41806,58
41808,2546680,41809,0,0,41907,70
41908,2546632,41909,0,0,42011,65
42013,2546664,42014,0,0,42107,92
42109,2547620,42110,0,0,42208,76
42210,2540380,42210,0,0,42309,89
42311,2529476,42312,0,0,42409,82
42410,2530344,42411,0,0,42509,79
42510,2531784,42511,0,0,42611,73
42612,2532844,42612,0,0,42712,95
42713,2491372,42714,0,0,42818,89
42819,2491392,42820,0,0,42913,84
42915,2489816,42915,0,0,43014,72
43015,2486256,43016,0,0,43114,71
43118,2485724,43119,0,0,43215,77
43217,2484856,43234,0,0,43315,70
43316,2485528,43317,0,0,43416,87
43420,2485352,43421,0,0,43516,76
43518,2484620,43518,0,0,43619,78
43621,2485364,43621,0,0,43719,70
43724,2485364,43724,0,0,43819,66
43821,2485364,43822,0,0,43921,66
43923,2485460,43924,0,0,44021,67
44024,2484868,44026,0,0,44120,46
44122,2484080,44123,0,0,44220,39
44222,2483932,44223,0,0,44321,38
44323,2483784,44324,0,0,44421,41
44423,2483784,44424,0,0,44522,32
44524,2482844,44524,0,0,44625,10
44629,2482844,44630,0,0,44723,41
44725,2482936,44726,0,0,44823,35
44826,2483100,44826,0,0,44924,31
44926,2483100,44927,0,0,45024,32
45026,2483296,45027,0,0,45125,39
45127,2483296,45128,0,0,45225,43
45227,2483000,45228,0,0,45326,52
45328,2483888,45328,0,0,45426,60
45429,2484596,45429,0,0,45527,63
45529,2485316,45530,0,0,45627,46
45630,2484964,45630,0,0,45728,52
45731,2485856,45731,0,0,45828,66
45830,2482896,45831,0,0,45929,74
45940,2484188,45941,0,0,46029,71
46031,2485872,46032,0,0,46129,75
46132,2486784,46132,0,0,46230,45
46232,2484708,46233,0,0,46330,70
46332,2471316,46332,0,0,46431,52
46433,2470232,46434,0,0,46531,46
46533,2470076,46534,0,0,46632,69
46632,2449664,46633,0,0,46733,55
46734,2449124,46735,0,0,46833,64
46834,2449492,46835,0,0,46936,0
46937,2449196,46937,0,0,47035,54
47036,2449708,47036,0,0,47135,24
47136,2449560,47137,0,0,47236,18
47237,2448968,47238,0,0,47336,22
47337,2448784,47338,0,0,47436,30
47437,2448696,47438,0,0,47538,22
47541,2449556,47542,0,0,47637,37
47638,2450292,47639,0,0,47740,36
47742,2451036,47743,0,0,47842,39
47847,2451076,47850,0,0,47940,40
47942,2452500,47943,0,0,48039,44
48040,2454116,48041,0,0,48140,48
48140,2453232,48141,0,0,48240,14
48242,2452660,48243,0,0,48341,11
48341,2447664,48342,0,0,48441,57
48442,2448604,48442,0,0,48541,43
48542,2447356,48543,0,0,48642,56
48642,2447664,48643,0,0,48743,72
48743,2449688,48744,0,0,48843,85
48844,2456280,48845,0,0,48944,58
48945,2457288,48946,0,0,49045,33
49046,2457044,49046,0,0,49145,42
49146,2457204,49147,0,0,49245,45
49246,2459832,49247,0,0,49346,36
49347,2461132,49348,0,0,49446,61
49447,2461588,49447,0,0,49547,37
49548,2461960,49548,0,0,49647,40
49648,2463796,49648,0,0,49749,44
49751,2463524,49753,0,0,49848,39
49850,2463616,49851,0,0,49948,0
49950,2464268,49951,0,0,50050,72
50052,2464112,50053,0,0,50150,87
50151,2464412,50152,0,0,50250,87
50251,2462540,50252,0,0,50351,78
50352,2462540,50353,0,0,50452,86
50453,2462828,50454,0,0,50552,89
50553,2463880,50554,0,0,50653,69
50654,2463880,50656,0,0,50753,76
50754,2463372,50755,0,0,50854,63
50855,2465844,50856,0,0,50954,72
50955,2467500,50955,0,0,51054,71
51055,2470072,51056,0,0,51155,78
51156,2486972,51156,0,0,51255,100
51256,2508272,51257,0,0,51356,87
51357,2560100,51358,0,0,51456,78
51457,2561552,51458,0,0,51557,62
51558,2561164,51559,0,0,51657,63
51659,2560968,51659,0,0,51758,51
51760,2561636,51761,0,0,51858,71
51859,2561812,51861,0,0,51958,87
51960,2580540,51962,0,0,52061,86
52063,2598880,52063,0,0,52161,79
52162,2599624,52163,0,0,52262,83
52264,2600964,52264,0,0,52363,75
52364,2601464,52364,0,0,52464,59
52466,2601652,52467,599876,599876,52564,53
52566,2602124,52566,599876,599876,52664,41
52666,2601704,52666,599876,599876,52765,53
52766,2602448,52767,599876,599876,52865,56
52867,2602812,52867,599876,599876,52966,56
52967,2603804,52968,599876,599876,53066,56
53068,2605736,53069,599876,599876,53166,78
53168,2604332,53168,599876,599876,53267,78
53268,2592936,53269,599876,599876,53367,76
53369,2587824,53369,599876,599876,53468,70
53469,2587852,53469,599876,599876,53568,71
53569,2587752,53570,599876,599876,53669,56
53670,2589404,53671,599876,599876,53769,82
53770,2591508,53771,599876,599876,53870,81
53871,2592764,53871,599876,599876,53970,78
53971,2595680,53972,599876,599876,54071,88
54072,2599352,54073,599876,599876,54176,80
54177,2594988,54178,599876,599876,54277,78
54278,2597096,54289,599876,599876,54380,97
54382,2588364,54383,599876,599876,54481,84
54483,2591116,54483,599876,599876,54582,80
54585,2591460,54585,599876,599876,54683,67
54685,2590868,54685,599876,599876,54783,59
54786,2590868,54787,599876,599876,54883,76
54886,2589832,54887,599876,599876,54984,83
54987,2589648,54988,599876,599876,55084,100
55086,2589728,55087,599876,599876,55187,69
55189,2580404,55190,599876,599876,55237,72
55240,2580256,55240,599876,599876,55338,76
55340,2580688,55341,599876,599876,55439,68
55443,2581180,55448,599876,599876,55539,79
55542,2578900,55543,599876,599876,55639,48
55642,2578456,55642,599876,599876,55740,47
55743,2578456,55744,599876,599876,55840,89
55843,2579200,55843,599876,599876,55941,48
55944,2577128,55945,599876,599876,56041,63
56043,2575648,56044,599876,599876,56141,43
56144,2575804,56145,599876,599876,56242,30
56247,2572696,56248,599876,599876,56343,37
56347,2572772,56348,599876,599876,56443,39
56447,2572716,56447,599876,599876,56543,41
56547,2572340,56547,599876,599876,56644,32
56647,2572340,56648,599876,599876,56744,30
56747,2572836,56748,599876,599876,56844,27
56848,2572836,56849,599876,599876,56945,29
56948,2572244,56949,599876,599876,57049,10
57058,2555076,57060,599876,599876,57146,52
57149,2555468,57150,599876,599876,57246,32
57250,2555716,57251,599876,599876,57347,46
57350,2556172,57351,599876,599876,57447,57
57451,2557076,57451,599876,599876,57548,58
57551,2557260,57552,599876,599876,57648,56
57651,2558124,57652,599876,599876,57749,56
57753,2558688,57753,599876,599876,57849,60
57852,2558892,57853,599876,599876,57950,57
57954,2559476,57954,599876,599876,58050,38
58054,2559688,58055,599876,599876,58151,58
58154,2560828,58154,599876,599876,58251,34
58255,2561056,58256,599876,599876,58354,84
58355,2556320,58355,599876,599876,58455,72
58457,2551164,58458,599876,599876,58557,71
58559,2551288,58560,599876,599876,58656,65
58657,2550808,58657,599876,599876,58756,73
58757,2466336,58758,599876,599876,58857,77
58858,2465624,58858,599876,599876,58959,0
58961,2465624,58961,599876,599876,59058,36
59060,2464728,59060,599876,599876,59159,8
59160,2464580,59160,599876,599876,59259,25
59260,2464840,59261,599876,599876,59360,25
59362,2465104,59363,599876,599876,59460,60
59461,2465828,59461,599876,599876,59560,76
59561,2466524,59562,599876,599876,59661,53
59664,2466772,59664,599876,599876,59762,53
59764,2468980,59765,599876,599876,59862,49
59863,2467352,59864,599876,599876,59962,77
59965,2469932,59965,599876,599876,60062,60
60063,2471796,60064,599876,599876,60163,57
60165,2473440,60166,599876,599876,60263,80
60264,2472276,60265,599876,599876,60363,41
60366,2472164,60367,599876,599876,60464,46
60465,2472392,60465,599876,599876,60564,45
60566,2472540,60567,599876,599876,60665,37
60666,2467088,60667,599876,599876,60765,43
60767,2468188,60768,599876,599876,60865,49
60867,2467816,60867,599876,599876,60965,55
60968,2468908,60968,599876,599876,61066,43
61068,2466836,61068,599876,599876,61166,43
61168,2467184,61168,599876,599876,61267,22
61268,2466956,61269,599876,599876,61367,43
61368,2465684,61369,599876,599876,61467,15
61469,2463676,61470,599876,599876,61568,29
61569,2463972,61570,599876,599876,61668,38
61669,2464300,61670,599876,599876,61768,40
61769,2465684,61770,599876,599876,61869,39
61870,2465588,61870,599876,599876,61972,0
61974,2464408,61975,599876,599876,62070,57
62071,2464868,62072,599876,599876,62170,58
62172,2465488,62172,599876,599876,62271,37
62273,2463948,62274,599876,599876,62371,47
62372,2464732,62373,599876,599876,62475,65
62477,2465000,62478,599876,599876,62574,65
62575,2465928,62576,599876,599876,62674,70
62675,2462136,62677,599876,599876,62774,81
62775,2464036,62776,599876,599876,62876,81
62877,2464136,62877,599876,599876,62975,70
62977,2464632,62977,599876,599876,63076,66
63077,2463696,63078,599876,599876,63176,41
63178,2464424,63178,599876,599876,63277,61
63278,2465352,63279,599876,599876,63378,56
63379,2465800,63380,599876,599876,63478,55
63479,2467540,63480,599876,599876,63579,66
63580,2467100,63580,599876,599876,63679,58
63682,2467200,63683,599876,599876,63779,71
63780,2430904,63781,599876,599876,63880,57
63882,2430756,63882,599876,599876,63980,70
63981,2429720,63982,599876,599876,64081,46
64082,2429972,64082,599876,599876,64181,43
64182,2430192,64183,599876,599876,64281,54
64282,2428992,64283,599876,599876,64382,70
64382,2429472,64383,599876,599876,64483,45
64485,2429640,64485,599876,599876,64583,81
64585,2429804,64586,599876,599876,64684,70
64685,2430008,64685,599876,599876,64784,63
64786,2430152,64786,599876,599876,64885,63
64886,2450836,64886,599876,599876,64985,62
64987,2450188,64987,599876,599876,65086,58
65087,2453628,65088,599876,599876,65186,90
65188,2457036,65189,599876,599876,65287,66
65288,2457948,65289,599876,599876,65391,79
65392,2457652,65392,599876,599876,65492,63
65494,2457964,65495,599876,599876,65592,55
65594,2459668,65595,599876,599876,65693,56
65695,2459668,65695,599876,599876,65794,47
65795,2459668,65796,599876,599876,65894,37
65895,2459520,65896,599876,599876,65994,33
65996,2458632,65997,599876,599876,66097,7
66099,2458632,66101,599876,599876,66196,34
66198,2458484,66199,599876,599876,66296,25
66298,2458512,66298,599876,599876,66397,33
66398,2458620,66399,599876,599876,66498,28
66501,2458720,66502,599876,599876,66598,27
66600,2458968,66600,599876,599876,66700,32
66702,2458968,66702,599876,599876,66800,29
66803,2458968,66804,599876,599876,66900,34
66901,2458968,66902,599876,599876,67001,36
67003,2458376,67004,599876,599876,67102,28
67114,2458080,67115,599876,599876,67201,34
67203,2446388,67204,599876,599876,67302,30
67303,2446424,67304,599876,599876,67403,30
67405,2446424,67406,599876,599876,67503,28
67506,2446328,67506,599876,599876,67603,30
67606,2446808,67606,599876,599876,67703,27
67705,2446816,67706,599876,599876,67804,78
67805,2447832,67806,599876,599876,67905,52
67907,2447980,67907,599876,599876,68006,55
68007,2448280,68008,599876,599876,68106,45
68108,2447888,68109,599876,599876,68207,39
68210,2448384,68211,599876,599876,68307,54
68309,2448572,68310,599876,599876,68408,62
68412,2449668,68419,599876,599876,68508,70
68509,2450876,68510,599876,599876,68610,79
68612,2451440,68613,599876,599876,68709,64
68711,2452764,68712,599876,599876,68810,73
68811,2460688,68812,599876,599876,68910,68
68912,2467228,68912,599876,599876,69011,0
69012,2434768,69013,599876,599876,69111,53
69113,2428436,69113,599876,599876,69212,56
69216,2405048,69217,599876,599876,69312,75
69314,2407716,69314,599876,599876,69413,56
69413,2412068,69414,599876,599876,69513,44
69514,2413088,69515,599876,599876,69613,51
